speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
82.002,50.0,0.70242083,300.0,0.16854428,68.79493,True,3888.4856,405.85565,1.7986208
85.21433,50.0,0.70214415,300.0,0.17599587,68.79493,True,3888.4856,405.85565,1.7986208
88.33243,50.0,0.7018496,300.0,0.18224359,68.79493,True,3888.4856,405.85565,1.7986208
91.36757,50.0,0.70153856,300.0,0.18737166,68.79493,True,3888.4856,405.85565,1.7986208
94.32869,50.0,0.7012111,300.0,0.19137207,68.79493,True,3888.4856,405.85565,1.7986208
97.21941,50.0,0.7008693,300.0,0.19415535,68.79493,True,3888.4856,405.85565,1.7986208
100.0388,50.0,0.7005147,300.0,0.19558337,68.79493,True,3888.4856,405.85565,1.7986208
102.783844,50.0,0.7001495,300.0,0.19552273,68.79493,True,3888.4856,405.85565,1.7986208
105.45119,50.0,0.69977546,300.0,0.1939048,68.79493,True,3888.4856,405.85565,1.7986208
108.03761,50.0,0.69939435,300.0,0.19076632,68.79493,True,3888.4856,405.85565,1.7986208
110.54086,50.0,0.69900894,300.0,0.18624744,68.79493,True,3888.4856,405.85565,1.7986208
112.96009,50.0,0.698622,300.0,0.18055096,68.79493,True,3888.4856,405.85565,1.7986208
115.29703,50.0,0.6982371,300.0,0.17388895,68.79493,True,3888.4856,405.85565,1.7986208
117.55846,50.0,0.69785726,300.0,0.16644414,68.79493,True,3888.4856,405.85565,1.7986208
119.75744,50.0,0.6974841,300.0,0.1583581,68.79493,True,3888.4856,405.85565,1.7986208
121.91204,50.0,0.69711804,300.0,0.14974006,68.79493,True,3888.4856,405.85565,1.7986208
124.039795,50.0,0.69675964,300.0,0.1406857,68.79493,True,3888.4856,405.85565,1.7986208
126.15137,50.0,0.69641066,300.0,0.13129494,68.79493,True,3888.4856,405.85565,1.7986208
128.24712,50.0,0.6960721,300.0,0.12168365,68.79493,True,3888.4856,405.85565,1.7986208
130.31952,50.0,0.6957448,300.0,0.11198721,68.79493,True,3888.4856,405.85565,1.7986208
132.35886,50.0,0.69542676,300.0,0.102358006,68.79493,True,3888.4856,405.85565,1.7986208
134.35678,50.0,0.69511557,300.0,0.09295693,68.79493,True,3888.4856,405.85565,1.7986208
136.30817,50.0,0.69480824,300.0,0.08394156,68.79493,True,3888.4856,405.85565,1.7986208
138.2107,50.0,0.69450176,300.0,0.075453,68.79493,True,3888.4856,405.85565,1.7986208
140.06415,50.0,0.69419533,300.0,0.06760437,68.79493,True,3888.4856,405.85565,1.7986208
141.87009,50.0,0.6938877,300.0,0.0604721,68.79493,True,3888.4856,405.85565,1.7986208
143.63065,50.0,0.6935789,300.0,0.054093845,68.79493,True,3888.4856,405.85565,1.7986208
145.34842,50.0,0.6932688,300.0,0.04847055,68.79493,True,3888.4856,405.85565,1.7986208
147.02664,50.0,0.6929582,300.0,0.043573216,68.79493,True,3888.4856,405.85565,1.7986208
148.66821,50.0,0.69264704,300.0,0.039351597,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.692336,300.0,0.03574264,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6920249,300.0,0.032678068,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.69171417,300.0,0.03008999,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.69140345,300.0,0.02791442,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6910929,300.0,0.026093334,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.69078225,300.0,0.024575561,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6904716,300.0,0.023316726,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6901614,300.0,0.022278816,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6898508,300.0,0.021429747,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68954057,300.0,0.020742446,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68923056,300.0,0.020194232,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6889202,300.0,0.019766256,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6886105,300.0,0.019442558,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6883011,300.0,0.019210145,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6879916,300.0,0.019058004,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68768275,300.0,0.018977031,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.687374,300.0,0.018959716,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68706596,300.0,0.01899986,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6867585,300.0,0.019092128,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6864513,300.0,0.019232348,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6861446,300.0,0.019417062,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68583894,300.0,0.01964356,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6855339,300.0,0.019909576,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68522906,300.0,0.020213723,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68492556,300.0,0.020555139,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6846223,300.0,0.020933747,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68432,300.0,0.021350622,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6840182,300.0,0.021808073,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68371713,300.0,0.022310406,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68341696,300.0,0.022865131,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6831172,300.0,0.023484498,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68281823,300.0,0.024188414,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6825196,300.0,0.025008932,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6822219,300.0,0.025998354,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6819248,300.0,0.027240977,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6816284,300.0,0.028873011,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6813324,300.0,0.03111045,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.68103695,300.0,0.034284562,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6807422,300.0,0.03886974,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6804481,300.0,0.045460254,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6801545,300.0,0.054614317,68.79493,True,3888.4856,405.85565,1.7986208
150.0,50.0,0.6798633,300.0,0.066509575,68.79493,True,3888.4856,403.75092,1.7986208
150.0,50.0,0.679592,300.0,0.08056106,68.79493,True,3888.4856,381.42957,1.7986208
150.0,50.0,0.67936814,300.0,0.09542482,68.79493,True,3888.4856,322.02356,1.7986208
150.0,50.0,0.67924184,300.0,0.10958599,68.79493,True,3888.4856,196.21991,1.7986208
150.0,50.0,0.67927027,300.0,0.12203272,68.79493,True,3888.4856,23.769623,1.7986208
150.0,50.0,0.67959094,300.0,0.13244204,68.79493,True,3888.4856,-119.64508,1.7986208
150.0,50.0,0.6802193,300.0,0.14094804,68.79493,True,3888.4856,-219.46251,1.7986208
150.0,50.0,0.6806922,300.0,0.14785938,68.79493,True,3888.4856,-252.10846,1.7986208
150.0,50.0,0.6812092,300.0,0.15349565,68.79493,True,3888.4856,-240.07076,1.7986208
150.0,50.0,0.68173754,300.0,0.15812777,68.79493,True,3888.4856,-188.2245,1.7986208
150.0,50.0,0.6822151,300.0,0.16196913,68.79493,True,3888.4856,-144.5224,1.7986208
150.0,50.0,0.68266726,300.0,0.16518389,68.79493,True,3888.4856,-124.61023,1.7986208
150.0,50.0,0.68316823,300.0,0.16789842,68.79493,True,3888.4856,-87.12863,1.7986208
150.0,50.0,0.6836713,300.0,0.17021132,68.79493,True,3888.4856,-49.197083,1.7986208
150.0,50.0,0.6841486,300.0,0.17220068,68.79493,True,3888.4856,-26.882477,1.7986208
150.0,50.0,0.68459463,300.0,0.17392936,68.79493,True,3888.4856,-20.540619,1.7986208
150.0,50.0,0.6850296,300.0,0.17544866,68.79493,True,3888.4856,-25.009338,1.7986208
150.0,50.0,0.68547106,300.0,0.17680074,68.79493,True,3888.4856,-32.091736,1.7986208
150.0,50.0,0.68592125,300.0,0.17802018,68.79493,True,3888.4856,-35.36438,1.7986208
150.0,50.0,0.6863708,300.0,0.17913559,68.79493,True,3888.4856,-33.074707,1.7986208
150.0,50.0,0.6868068,300.0,0.18017018,68.79493,True,3888.4856,-26.766846,1.7986208
150.0,50.0,0.68722034,300.0,0.18114266,68.79493,True,3888.4856,-18.739166,1.7986208
150.0,50.0,0.6876101,300.0,0.18206805,68.79493,True,3888.4856,-10.882538,1.7986208
150.0,50.0,0.6879783,300.0,0.18295825,68.79493,True,3888.4856,-4.372864,1.7986208
150.0,50.0,0.6883303,300.0,0.18382226,68.79493,True,3888.4856,0.19677734,1.7986208
150.0,50.0,0.68867254,300.0,0.1846671,68.79493,True,3888.4856,2.6388245,1.7986208
150.0,50.0,0.689011,300.0,0.18549798,68.79493,True,3888.4856,3.1029663,1.7986208
150.0,50.0,0.6893512,300.0,0.18631883,68.79493,True,3888.4856,2.0358276,1.7986208
150.0,50.0,0.6896961,300.0,0.18713231,68.79493,True,3888.4856,0.111206055,1.7986208
150.0,50.0,0.6900468,300.0,0.1879404,68.79493,True,3888.4856,-1.909729,1.7986208
150.0,50.0,0.6904022,300.0,0.18874443,68.79493,True,3888.4856,-3.362152,1.7986208
150.0,50.0,0.6907607,300.0,0.18954532,68.79493,True,3888.4856,-3.782257,1.7986208
150.0,50.0,0.69111913,300.0,0.19034344,68.79493,True,3888.4856,-2.9877014,1.7986208
150.0,50.0,0.6914743,300.0,0.19113915,68.79493,True,3888.4856,-1.0359802,1.7986208
150.0,50.0,0.691824,300.0,0.19193265,68.79493,True,3888.4856,1.8222046,1.7986208
150.0,50.0,0.6921658,300.0,0.19272375,68.79493,True,3888.4856,5.2220764,1.7986208
150.0,50.0,0.69249934,300.0,0.19351247,68.79493,True,3888.4856,8.793243,1.7986208
150.0,50.0,0.692824,300.0,0.19429861,68.79493,True,3888.4856,12.168579,1.7986208
150.0,50.0,0.693141,300.0,0.19508204,68.79493,True,3888.4856,15.09845,1.7986208
150.0,50.0,0.6934518,300.0,0.19586244,68.79493,True,3888.4856,17.416595,1.7986208
150.0,50.0,0.69375795,300.0,0.1966397,68.79493,True,3888.4856,19.122192,1.7986208
150.0,50.0,0.69406116,300.0,0.19741352,68.79493,True,3888.4856,20.447083,1.7986208
150.0,50.0,0.6943626,300.0,0.19818369,68.79493,True,3888.4856,21.278534,1.7986208
150.0,50.0,0.6946635,300.0,0.19895002,68.79493,True,3888.4856,21.768768,1.7986208
150.0,50.0,0.69496393,300.0,0.19971228,68.79493,True,3888.4856,22.064728,1.7986208
150.0,50.0,0.69526505,300.0,0.20047012,68.79493,True,3888.4856,22.275543,1.7986208
150.0,50.0,0.69556636,300.0,0.2012236,68.79493,True,3888.4856,22.470032,1.7986208
150.0,50.0,0.69586813,300.0,0.20197235,68.79493,True,3888.4856,22.669617,1.7986208
150.0,50.0,0.6961703,300.0,0.202716,68.79493,True,3888.4856,22.862701,1.7986208
150.0,50.0,0.6964722,300.0,0.20345472,68.79493,True,3888.4856,23.039246,1.7986208
150.0,50.0,0.6967742,300.0,0.20418818,68.79493,True,3888.4856,23.160492,1.7986208
150.0,50.0,0.69707674,300.0,0.2049161,68.79493,True,3888.4856,23.200348,1.7986208
150.0,50.0,0.69737935,300.0,0.20563841,68.79493,True,3888.4856,23.15924,1.7986208
150.0,50.0,0.697682,300.0,0.206355,68.79493,True,3888.4856,23.04065,1.7986208
150.0,50.0,0.69798577,300.0,0.20706569,68.79493,True,3888.4856,22.857727,1.7986208
150.0,50.0,0.69828975,300.0,0.20777027,68.79493,True,3888.4856,22.632233,1.7986208
150.0,50.0,0.6985944,300.0,0.20846882,68.79493,True,3888.4856,22.394104,1.7986208
150.0,50.0,0.6988998,300.0,0.20916097,68.79493,True,3888.4856,22.154297,1.7986208
150.0,50.0,0.6992062,300.0,0.20984672,68.79493,True,3888.4856,21.926605,1.7986208
150.0,50.0,0.69951284,300.0,0.21052597,68.79493,True,3888.4856,21.709747,1.7986208
150.0,50.0,0.69982004,300.0,0.21119857,68.79493,True,3888.4856,21.505768,1.7986208
150.0,50.0,0.7001283,300.0,0.2118644,68.79493,True,3888.4856,21.301727,1.7986208
150.0,50.0,0.7004366,300.0,0.21252358,68.79493,True,3888.4856,21.098114,1.7986208
150.0,50.0,0.70074546,300.0,0.2131758,68.79493,True,3888.4856,20.878296,1.7986208
150.0,50.0,0.7010556,300.0,0.21382116,68.79493,True,3888.4856,20.644806,1.7986208
150.0,50.0,0.70136595,300.0,0.21445946,68.79493,True,3888.4856,20.409088,1.7986208
150.0,50.0,0.7016767,300.0,0.21509068,68.79493,True,3888.4856,20.160828,1.7986208
150.0,50.0,0.7019886,300.0,0.21571474,68.79493,True,3888.4856,19.913147,1.7986208
150.0,50.0,0.7023007,300.0,0.2163317,68.79493,True,3888.4856,19.673706,1.7986208
150.0,50.0,0.70261395,300.0,0.21694143,68.79493,True,3888.4856,19.447662,1.7986208
150.0,50.0,0.70292723,300.0,0.21754399,68.79493,True,3888.4856,19.466217,1.7986208
150.0,50.0,0.70324063,300.0,0.21813917,68.79493,True,3888.4856,19.687439,1.7986208
150.0,50.0,0.7035539,300.0,0.21872711,68.79493,True,3888.4856,19.84906,1.7986208
150.0,50.0,0.70386726,300.0,0.21930774,68.79493,True,3888.4856,19.95047,1.7986208
150.0,50.0,0.7041806,300.0,0.21988109,68.79493,True,3888.4856,19.978119,1.7986208
150.0,50.0,0.70449424,300.0,0.22044705,68.79493,True,3888.4856,19.945374,1.7986208
150.0,50.0,0.70480776,300.0,0.22100572,68.79493,True,3888.4856,19.866425,1.7986208
150.0,50.0,0.705122,300.0,0.22155707,68.79493,True,3888.4856,19.76941,1.7986208
150.0,50.0,0.7054368,300.0,0.22210108,68.79493,True,3888.4856,19.667267,1.7986208
150.0,50.0,0.7057518,300.0,0.22263776,68.79493,True,3888.4856,19.580109,1.7986208
150.0,50.0,0.7060671,300.0,0.22316717,68.79493,True,3888.4856,19.531555,1.7986208
150.0,50.0,0.7063828,300.0,0.22368935,68.79493,True,3888.4856,19.517578,1.7986208
150.0,50.0,0.7066986,300.0,0.22420423,68.79493,True,3888.4856,19.535645,1.7986208
150.0,50.0,0.70701456,300.0,0.2247119,68.79493,True,3888.4856,19.57608,1.7986208
150.0,50.0,0.7073307,300.0,0.22521245,68.79493,True,3888.4856,19.634064,1.7986208
150.0,50.0,0.7076467,300.0,0.22570585,68.79493,True,3888.4856,19.69809,1.7986208
150.0,50.0,0.70796305,300.0,0.2261921,68.79493,True,3888.4856,19.760986,1.7986208
150.0,50.0,0.70827925,300.0,0.22667134,68.79493,True,3888.4856,19.823608,1.7986208
150.0,50.0,0.7085953,300.0,0.22714353,68.79493,True,3888.4856,20.182098,1.7986208
150.0,50.0,0.70891047,300.0,0.22760879,68.79493,True,3888.4856,20.544342,1.7986208
150.0,50.0,0.7092254,300.0,0.22806711,68.79493,True,3888.4856,20.846985,1.7986208
150.0,50.0,0.7095402,300.0,0.22851853,68.79493,True,3888.4856,21.076569,1.7986208
150.0,50.0,0.7098548,300.0,0.22896318,68.79493,True,3888.4856,21.235413,1.7986208
150.0,50.0,0.7101691,300.0,0.2294011,68.79493,True,3888.4856,21.338654,1.7986208
150.0,50.0,0.71048355,300.0,0.22983229,68.79493,True,3888.4856,21.40445,1.7986208
150.0,50.0,0.7107982,300.0,0.23025683,68.79493,True,3888.4856,21.454926,1.7986208
150.0,50.0,0.7111131,300.0,0.2306749,68.79493,True,3888.4856,21.503357,1.7986208
150.0,50.0,0.7114279,300.0,0.2310863,68.79493,True,3888.4856,21.449677,1.7986208
150.0,50.0,0.7117435,300.0,0.23149143,68.79493,True,3888.4856,21.178802,1.7986208
150.0,50.0,0.7120594,300.0,0.23189008,68.79493,True,3888.4856,21.019562,1.7986208
150.0,50.0,0.71237576,300.0,0.23228243,68.79493,True,3888.4856,21.059265,1.7986208
150.0,50.0,0.7126919,300.0,0.23266856,68.79493,True,3888.4856,21.156677,1.7986208
150.0,50.0,0.7130081,300.0,0.23304854,68.79493,True,3888.4856,21.289825,1.7986208
150.0,50.0,0.713324,300.0,0.23342231,68.79493,True,3888.4856,21.434418,1.7986208
150.0,50.0,0.71363974,300.0,0.23379016,68.79493,True,3888.4856,21.580597,1.7986208
150.0,50.0,0.71395534,300.0,0.23415203,68.79493,True,3888.4856,21.703613,1.7986208
150.0,50.0,0.71427083,300.0,0.23450796,68.79493,True,3888.4856,21.799438,1.7986208
150.0,50.0,0.714586,300.0,0.23485802,68.79493,True,3888.4856,21.871887,1.7986208
150.0,50.0,0.7149016,300.0,0.23520246,68.79493,True,3888.4856,21.927002,1.7986208
150.0,50.0,0.7152171,300.0,0.23554109,68.79493,True,3888.4856,21.96222,1.7986208
150.0,50.0,0.7155327,300.0,0.23587418,68.79493,True,3888.4856,21.99762,1.7986208
150.0,50.0,0.71584874,300.0,0.23620164,68.79493,True,3888.4856,22.034607,1.7986208
150.0,50.0,0.71616435,300.0,0.23652375,68.79493,True,3888.4856,22.0755,1.7986208
150.0,50.0,0.71648014,300.0,0.2368403,68.79493,True,3888.4856,22.130096,1.7986208
150.0,50.0,0.7167959,300.0,0.23715161,68.79493,True,3888.4856,22.18863,1.7986208
150.0,50.0,0.71711195,300.0,0.23745762,68.79493,True,3888.4856,22.248291,1.7986208
150.0,50.0,0.71742785,300.0,0.2377585,68.79493,True,3888.4856,22.309082,1.7986208
150.0,50.0,0.71774375,300.0,0.23805407,68.79493,True,3888.4856,22.373566,1.7986208
150.0,50.0,0.7180598,300.0,0.23834467,68.79493,True,3888.4856,22.431671,1.7986208
150.0,50.0,0.7183753,300.0,0.23863032,68.79493,True,3888.4856,22.485321,1.7986208
150.0,50.0,0.7186914,300.0,0.23891096,68.79493,True,3888.4856,22.53888,1.7986208
150.0,50.0,0.71900785,300.0,0.23918684,68.79493,True,3888.4856,22.583801,1.7986208
150.0,50.0,0.7193234,300.0,0.23945777,68.79493,True,3888.4856,22.62677,1.7986208
150.0,50.0,0.71963966,300.0,0.23972404,68.79493,True,3888.4856,22.675903,1.7986208
150.0,50.0,0.71995556,300.0,0.23998563,68.79493,True,3888.4856,22.722015,1.7986208
150.0,50.0,0.7202718,300.0,0.2402427,68.79493,True,3888.4856,22.7695,1.7986208
150.0,50.0,0.72058785,300.0,0.24049512,68.79493,True,3888.4856,22.821747,1.7986208
150.0,50.0,0.720904,300.0,0.24074307,68.79493,True,3888.4856,22.868805,1.7986208
150.0,50.0,0.72122,300.0,0.24098663,68.79493,True,3888.4856,22.914185,1.7986208
150.0,50.0,0.7215363,300.0,0.24122588,68.79493,True,3888.4856,22.963257,1.7986208
150.0,50.0,0.7218524,300.0,0.24146087,68.79493,True,3888.4856,23.010498,1.7986208
150.0,50.0,0.7221688,300.0,0.24169157,68.79493,True,3888.4856,23.05426,1.7986208
150.0,50.0,0.72248524,300.0,0.24191813,68.79493,True,3888.4856,23.095947,1.7986208
150.0,50.0,0.7228015,300.0,0.24214056,68.79493,True,3888.4856,23.142029,1.7986208
150.0,50.0,0.7231178,300.0,0.24235897,68.79493,True,3888.4856,23.181427,1.7986208
150.0,50.0,0.7234341,300.0,0.24257338,68.79493,True,3888.4856,23.223236,1.7986208
150.0,50.0,0.7237505,300.0,0.24278389,68.79493,True,3888.4856,23.258575,1.7986208
150.0,50.0,0.72406685,300.0,0.24299052,68.79493,True,3888.4856,23.2984,1.7986208
150.0,50.0,0.7243835,300.0,0.24319342,68.79493,True,3888.4856,23.341736,1.7986208
150.0,50.0,0.72469985,300.0,0.24339259,68.79493,True,3888.4856,23.377808,1.7986208
150.0,50.0,0.72501624,300.0,0.24358802,68.79493,True,3888.4856,23.411041,1.7986208
150.0,50.0,0.72533286,300.0,0.24377982,68.79493,True,3888.4856,23.447205,1.7986208
150.0,50.0,0.72564936,300.0,0.24396813,68.79493,True,3888.4856,23.4823,1.7986208
150.0,50.0,0.7259662,300.0,0.24415286,68.79493,True,3888.4856,23.513672,1.7986208
150.0,50.0,0.7262829,300.0,0.24433422,68.79493,True,3888.4856,23.544495,1.7986208
150.0,50.0,0.7265994,300.0,0.24451219,68.79493,True,3888.4856,23.57721,1.7986208
150.0,50.0,0.7269162,300.0,0.24468671,68.79493,True,3888.4856,23.610626,1.7986208
150.0,50.0,0.7272328,300.0,0.24485807,68.79493,True,3888.4856,23.638733,1.7986208
150.0,50.0,0.7275496,300.0,0.24502622,68.79493,True,3888.4856,23.667694,1.7986208
150.0,50.0,0.72786665,300.0,0.24519114,68.79493,True,3888.4856,23.695251,1.7986208
150.0,50.0,0.7281835,300.0,0.24535291,68.79493,True,3888.4856,23.723053,1.7986208
150.0,50.0,0.7285005,300.0,0.2455117,68.79493,True,3888.4856,23.744232,1.7986208
150.0,50.0,0.7288174,300.0,0.24566756,68.79493,True,3888.4856,23.772278,1.7986208
150.0,50.0,0.72913444,300.0,0.24582045,68.79493,True,3888.4856,23.792847,1.7986208
150.0,50.0,0.72945166,300.0,0.2459704,68.79493,True,3888.4856,23.811218,1.7986208
150.0,50.0,0.7297686,300.0,0.24611747,68.79493,True,3888.4856,23.836212,1.7986208
150.0,50.0,0.730086,300.0,0.24626184,68.79493,True,3888.4856,23.856537,1.7986208
150.0,50.0,0.73040324,300.0,0.24640334,68.79493,True,3888.4856,23.871948,1.7986208
150.0,50.0,0.73072064,300.0,0.24654238,68.79493,True,3888.4856,23.889679,1.7986208
150.0,50.0,0.73103774,300.0,0.24667864,68.79493,True,3888.4856,23.907074,1.7986208
150.0,50.0,0.7313552,300.0,0.24681233,68.79493,True,3888.4856,23.920532,1.7986208
150.0,50.0,0.731673,300.0,0.2469436,68.79493,True,3888.4856,23.936707,1.7986208
150.0,50.0,0.73199046,300.0,0.24707222,68.79493,True,3888.4856,23.94925,1.7986208
150.0,50.0,0.73230815,300.0,0.24719857,68.79493,True,3888.4856,23.964752,1.7986208
150.0,50.0,0.7326256,300.0,0.24732243,68.79493,True,3888.4856,23.970825,1.7986208
150.0,50.0,0.7329434,300.0,0.24744403,68.79493,True,3888.4856,23.982422,1.7986208
150.0,50.0,0.73326117,300.0,0.24756335,68.79493,True,3888.4856,23.99234,1.7986208
150.0,50.0,0.73357904,300.0,0.24768038,68.79493,True,3888.4856,23.996307,1.7986208
150.0,50.0,0.7338969,300.0,0.24779515,68.79493,True,3888.4856,24.004608,1.7986208
150.0,50.0,0.734215,300.0,0.247908,68.79493,True,3888.4856,24.013977,1.7986208
150.0,50.0,0.73453295,300.0,0.24801858,68.79493,True,3888.4856,24.010773,1.7986208
150.0,50.0,0.734851,300.0,0.24812718,68.79493,True,3888.4856,24.01593,1.7986208
150.0,50.0,0.7351693,300.0,0.24823366,68.79493,True,3888.4856,24.017334,1.7986208
150.0,50.0,0.73548776,300.0,0.24833833,68.79493,True,3888.4856,24.01715,1.7986208
150.0,50.0,0.735806,300.0,0.24844098,68.79493,True,3888.4856,24.01236,1.7986208
150.0,50.0,0.7361243,300.0,0.24854176,68.79493,True,3888.4856,24.019165,1.7986208
150.0,50.0,0.73644274,300.0,0.24864069,68.79493,True,3888.4856,24.020447,1.7986208
150.0,50.0,0.73676145,300.0,0.24873781,68.79493,True,3888.4856,24.009766,1.7986208
150.0,50.0,0.73708016,300.0,0.24883316,68.79493,True,3888.4856,24.005035,1.7986208
150.0,50.0,0.737399,300.0,0.24892688,68.79493,True,3888.4856,23.997772,1.7986208
150.0,50.0,0.7377176,300.0,0.24901882,68.79493,True,3888.4856,23.990936,1.7986208
150.0,50.0,0.738037,300.0,0.2491092,68.79493,True,3888.4856,23.989594,1.7986208
150.0,50.0,0.7383559,300.0,0.24919787,68.79493,True,3888.4856,23.973877,1.7986208
150.0,50.0,0.73867524,300.0,0.24928509,68.79493,True,3888.4856,23.964783,1.7986208
150.0,50.0,0.73899424,300.0,0.24937057,68.79493,True,3888.4856,23.95285,1.7986208
150.0,50.0,0.73931336,300.0,0.24945472,68.79493,True,3888.4856,24.07254,1.7986208
150.0,50.0,0.73963225,300.0,0.24953747,68.79493,True,3888.4856,24.266968,1.7986208
