speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
20.27957,16.235,0.69113386,-0.019450756,-2.0329502e-05,0.0,False,0.0,52.219696044921875,0.0
20.454964,16.574,0.69108725,-0.01932226,-2.038947e-05,0.0,False,0.0,54.587982177734375,0.0
20.653013,16.959,0.6910362,-0.019175405,-2.0409461e-05,0.0,False,0.0,58.3885498046875,0.0
20.87932,17.331,0.69098574,-0.01902855,-2.042945e-05,0.0,False,0.0,62.72210693359375,0.0
21.134012,17.648,0.69093937,-0.018900054,-2.044944e-05,0.0,False,0.0,66.39569091796875,0.0
21.411608,17.868,0.6908993,-0.018771553,-2.048942e-05,0.0,False,0.0,68.61447143554688,0.0
21.701477,18.043,0.6908666,-0.018643057,-2.050941e-05,0.0,False,0.0,68.66595458984375,0.0
21.99513,18.235,0.69084114,-0.018496202,-2.0529398e-05,0.0,False,0.0,67.68453979492188,0.0
22.289465,18.594,0.6908225,-0.018422775,-2.0549389e-05,0.0,False,0.0,66.96109008789062,0.0
22.593817,19.263,0.6908092,-0.018294279,-2.0589368e-05,0.0,False,0.0,69.36199951171875,0.0
22.930876,20.23,0.69079983,-0.01816578,-2.0589368e-05,0.0,False,0.0,77.4423828125,0.0
23.32523,21.455,0.69079226,-0.018073997,-2.0629348e-05,0.0,False,0.0,90.65359497070312,0.0
23.796947,22.868,0.6907839,-0.017945498,-2.0629348e-05,0.0,False,0.0,107.8856201171875,0.0
24.356781,24.414,0.6907722,-0.017835358,-2.0669326e-05,0.0,False,0.0,127.51361083984375,0.0
25.0061,26.003,0.69075406,-0.01770686,-2.0669326e-05,0.0,False,0.0,148.3145751953125,0.0
25.736319,27.546,0.69072634,-0.01759672,-2.0709305e-05,0.0,False,0.0,168.53662109375,0.0
26.532537,29.039,0.69068646,-0.017523292,-2.0709305e-05,0.0,False,0.0,186.60247802734375,0.0
27.383293,30.485,0.69063246,-0.017413152,-2.0749285e-05,0.0,False,0.0,202.6475830078125,0.0
28.28306,31.873,0.69056386,-0.017339725,-2.0769276e-05,0.0,False,0.0,216.8941650390625,0.0
29.229336,33.051,0.6904798,-0.017211227,-2.0789264e-05,0.0,False,0.0,229.22021484375,0.0
30.211468,33.968,0.6903766,-0.017119443,-2.0789264e-05,0.0,False,0.0,236.84039306640625,0.0
31.21566,34.688,0.690245,-0.01702766,-2.0809255e-05,0.0,False,0.0,238.9970703125,0.0
32.23017,35.277,0.69007516,-0.01691752,-2.0829244e-05,0.0,False,0.0,237.1090087890625,0.0
33.239536,35.787,0.689871,-0.016807377,-2.0829244e-05,0.0,False,0.0,232.58856201171875,0.0
34.228252,36.269,0.6896542,-0.016715594,-2.0849233e-05,0.0,False,0.0,226.63861083984375,0.0
35.199425,36.761,0.68944395,-0.016587095,-2.0869224e-05,0.0,False,0.0,220.443359375,0.0
36.16988,37.27,0.6892424,-0.016532026,-2.0869224e-05,0.0,False,0.0,214.66259765625,0.0
37.14647,37.795,0.6890457,-0.016440243,-2.0869224e-05,0.0,False,0.0,209.1710205078125,0.0
38.122936,38.299,0.68885076,-0.016366815,-2.0909203e-05,0.0,False,0.0,203.8463134765625,0.0
39.08751,38.74,0.688657,-0.016256673,-2.0909203e-05,0.0,False,0.0,198.099853515625,0.0
40.029438,39.083,0.6884647,-0.016201604,-2.0909203e-05,0.0,False,0.0,191.3377685546875,0.0
40.940636,39.293,0.6882751,-0.016128177,-2.0929192e-05,0.0,False,0.0,183.0810546875,0.0
41.813606,39.353,0.6880896,-0.016036393,-2.0929192e-05,0.0,False,0.0,172.8096923828125,0.0
42.640182,39.249,0.68791014,-0.015962966,-2.0929192e-05,0.0,False,0.0,160.3299560546875,0.0
43.40927,39.044,0.68773943,-0.015871182,-2.0949183e-05,0.0,False,0.0,145.51544189453125,0.0
44.11085,38.798,0.68758035,-0.015779398,-2.0949183e-05,0.0,False,0.0,129.71832275390625,0.0
44.73473,38.478,0.68743646,-0.015742684,-2.0949183e-05,0.0,False,0.0,114.2198486328125,0.0
45.265415,38.007,0.68731195,-0.015669256,-2.0949183e-05,0.0,False,0.0,98.575439453125,0.0
45.682423,37.53,0.6872097,-0.015577473,-2.0949183e-05,0.0,False,0.0,81.60986328125,0.0
45.98139,37.219,0.6871245,-0.015522403,-2.0949183e-05,0.0,False,0.0,66.33270263671875,0.0
46.181545,37.057,0.68704355,-0.015448975,-2.0949183e-05,0.0,False,0.0,55.97509765625,0.0
46.31253,36.894,0.6869627,-0.015393905,-2.0929192e-05,0.0,False,0.0,49.90380859375,0.0
46.39536,36.68,0.6868955,-0.015320478,-2.0949183e-05,0.0,False,0.0,44.888397216796875,0.0
46.43968,36.366,0.6868573,-0.015247051,-2.0949183e-05,0.0,False,0.0,39.68170166015625,0.0
46.44337,36.009,0.6868522,-0.015173623,-2.0949183e-05,0.0,False,0.0,33.2362060546875,0.0
46.40494,35.673,0.68687254,-0.015100196,-2.0949183e-05,0.0,False,0.0,26.633056640625,0.0
46.328278,35.364998,0.6869059,-0.015063483,-2.0929192e-05,0.0,False,0.0,21.067108154296875,0.0
46.21913,35.043,0.68694055,-0.014990056,-2.0929192e-05,0.0,False,0.0,16.60394287109375,0.0
46.080833,34.729,0.68696815,-0.014934985,-2.0929192e-05,0.0,False,0.0,12.384429931640625,0.0
45.91808,34.43,0.6869844,-0.014843201,-2.0909203e-05,0.0,False,0.0,8.758758544921875,0.0
45.736713,33.968002,0.68698776,-0.014806488,-2.0909203e-05,0.0,False,0.0,5.781494140625,0.0
45.531242,33.126,0.6869769,-0.014751418,-2.0909203e-05,0.0,False,0.0,0.1160888671875,0.0
45.2428,31.813,0.68695533,-0.01467799,-2.0889212e-05,0.0,False,0.0,-12.09136962890625,0.6311982870101929
44.70515,29.948,0.6869311,-0.01462292,-2.0909203e-05,0.0,False,0.0,-31.5377197265625,3.193575143814087
43.710293,27.739,0.6868975,-0.014549493,-2.0869224e-05,0.0,False,0.0,-57.075592041015625,6.498110294342041
41.94701,25.258,0.68684685,-0.014531136,-2.0869224e-05,0.0,False,0.0,-81.80886840820312,9.499510765075684
39.01145,22.695,0.68678284,-0.014439352,-2.0869224e-05,0.0,False,0.0,-99.99655151367188,11.257192611694336
35.44035,20.2,0.68675077,-0.014384282,-2.0869224e-05,0.0,False,0.0,-102.6533203125,10.32213306427002
32.390545,17.932,0.68667966,-0.0143659245,-2.0829244e-05,0.0,False,0.0,-95.10006713867188,7.667973518371582
29.98131,16.08,0.6864744,-0.014274141,-2.0829244e-05,0.0,False,0.0,-91.34793090820312,5.774220943450928
27.973436,14.64,0.6862723,-0.014237427,-2.0809255e-05,0.0,False,0.0,-89.6795654296875,4.448514938354492
26.270266,13.409,0.6861229,-0.014182357,-2.0789264e-05,0.0,False,0.0,-86.60079956054688,3.1097145080566406
24.846594,12.202,0.686015,-0.01410893,-2.0789264e-05,0.0,False,0.0,-84.29217529296875,2.026045322418213
23.64943,10.869,0.68593585,-0.01405386,-2.0789264e-05,0.0,False,0.0,-85.67034912109375,1.592281460762024
22.56773,9.4186,0.68588233,-0.014017146,-2.0749285e-05,0.0,False,0.0,-92.62368774414062,2.046909809112549
21.465687,7.8545,0.68586415,-0.013980432,-2.0749285e-05,0.0,False,0.0,-103.35464477539062,3.09000301361084
20.222979,6.3275003,0.6858962,-0.013943719,-2.0749285e-05,0.0,False,0.0,-115.83889770507812,4.38215446472168
18.79962,5.0192003,0.68597686,-0.013888649,-2.0729296e-05,0.0,False,0.0,-125.73086547851562,5.262914180755615
17.254292,3.9720001,0.6860848,-0.013833578,-2.0709305e-05,0.0,False,0.0,-129.34970092773438,5.195525169372559
15.70014,3.0963001,0.6861899,-0.01376015,-2.0669326e-05,0.0,False,0.0,-126.82672119140625,4.223200798034668
14.241718,2.2677002,0.68626946,-0.013723438,-2.0669326e-05,0.0,False,0.0,-121.29934692382812,2.8367490768432617
12.932353,1.3383999,0.6863147,-0.013686724,-2.0649337e-05,0.0,False,0.0,-116.36996459960938,1.584535837173462
11.758525,0.49870968,0.6863315,-0.01365001,-2.0629348e-05,0.0,False,0.0,-115.35684204101562,0.9486109018325806
10.703137,0.032909393,0.6863266,-0.013613297,-2.0589368e-05,0.0,False,0.0,-114.67025756835938,0.4165768623352051
9.755187,0.0007686615,0.68630767,-0.013539869,-2.0589368e-05,0.0,False,0.0,-108.99838256835938,0.0
8.9009285,0.0005245209,0.6862859,-0.013484799,-2.0589368e-05,0.0,False,0.0,-97.06356811523438,0.0
8.133223,0.0003566742,0.6862708,-0.013484799,-2.0549389e-05,0.0,False,0.0,-85.79885864257812,0.0
7.449965,0.00024271011,0.6862724,-0.013429728,-2.0549389e-05,0.0,False,0.0,-75.67800903320312,0.0
