speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
48.097103,50.0,0.69672394,-26.03096,0.012291446,3.862187147140503,True,3998.691162109375,9.572784,0.1039058
48.2783,50.0,0.6965047,-25.223783,0.012228355,4.188892364501953,True,3998.365234375,99.05994,0.053817034
48.20263,50.0,0.6962938,-26.340927,0.012033328,3.7904458045959473,True,3998.6669921875,-5.1345825,0.086298585
48.35261,50.0,0.69611335,-25.712051,0.01197806,4.111412048339844,True,3998.307373046875,85.10846,0.045400858
48.279736,50.0,0.69593734,-26.610487,0.011788264,3.7741081714630127,True,3998.622314453125,-4.9013367,0.0685662
48.388065,50.0,0.6957859,-26.101608,0.011716679,4.044229507446289,True,3998.316650390625,77.45242,0.038433075
48.331676,50.0,0.6956258,-26.70366,0.011534438,3.8037619590759277,True,3998.60791015625,7.9943542,0.051304698
48.40828,50.0,0.695479,-26.255966,0.011441112,4.018589019775391,True,3998.374755859375,73.400665,0.03182292
48.380123,50.0,0.6953112,-26.608582,0.011260599,3.857189178466797,True,3998.6015625,24.68695,0.037541986
48.43559,50.0,0.6951466,-26.271574,0.0111423135,4.007600784301758,True,3998.4345703125,68.36539,0.02631545
48.427628,50.0,0.69496155,-26.416397,0.010962725,3.9168901443481445,True,3998.57568359375,37.75943,0.027778745
48.47189,50.0,0.6947763,-26.134323,0.010818854,4.021625995635986,True,3998.464111328125,65.69296,0.021123886
48.475685,50.0,0.6945761,-26.13127,0.010633782,3.981936454772949,True,3998.53955078125,45.895203,0.020742416
48.5186,50.0,0.6943773,-25.87416,0.010467336,4.0583600997924805,True,3998.46044921875,65.25217,0.016489625
48.53039,50.0,0.69416857,-25.840576,0.01027225,4.034678936004639,True,3998.49853515625,49.339508,0.015830994
48.572178,50.0,0.6939634,-25.596083,0.010091573,4.099477767944336,True,3998.42138671875,63.17859,0.012975931
48.588444,50.0,0.69375414,-25.53328,0.009887159,4.085428237915039,True,3998.433837890625,49.720276,0.0123173
48.627354,50.0,0.69355065,-25.29068,0.009695351,4.144853591918945,True,3998.353271484375,59.758392,0.010329485
48.64479,50.0,0.6933474,-25.193314,0.009484708,4.1405768394470215,True,3998.3466796875,48.564972,0.009718537
48.678986,50.0,0.6931516,-24.936508,0.009286225,4.198822021484375,True,3998.2646484375,56.244446,0.008285046
48.6952,50.0,0.69295835,-24.790604,0.00907363,4.205860614776611,True,3998.245849609375,47.424805,0.007727742
48.72412,50.0,0.69277257,-24.499847,0.00887315,4.266725540161133,True,3998.165283203125,53.796173,0.006660819
48.73878,50.0,0.69258946,-24.294619,0.008662939,4.285653114318848,True,3998.138916015625,47.19055,0.00616014
48.763527,50.0,0.6924121,-23.9637,0.008465081,4.350022315979004,True,3998.06201171875,52.549408,0.0053554773
48.77745,50.0,0.6922364,-23.702621,0.008261412,4.379354476928711,True,3998.031005859375,47.63217,0.0049233437
48.799553,50.0,0.6920644,-23.335907,0.0080706775,4.446529388427734,True,3997.95703125,51.96222,0.0043183565
48.813736,50.0,0.6918938,-23.027512,0.007877737,4.484565734863281,True,3997.920166015625,48.21811,0.0039577484
48.834362,50.0,0.69172585,-22.635788,0.0076980144,4.5529985427856445,True,3997.84765625,51.42859,0.0035017729
48.84909,50.0,0.6915592,-22.294708,0.0075192153,4.597352504730225,True,3997.804931640625,48.40457,0.0032037497
48.868896,50.0,0.6913954,-21.887024,0.007354021,4.666466236114502,True,3997.733154296875,50.627197,0.002861023
48.884064,50.0,0.69123316,-21.526276,0.007191822,4.71501350402832,True,3997.684814453125,47.996796,0.0026226044
48.903233,50.0,0.69107443,-21.11087,0.007043153,4.7844085693359375,True,3997.613525390625,49.446198,0.0023573637
48.91676,50.0,0.6909185,-20.714447,0.0068992525,4.841591835021973,True,3997.5712890625,46.42633,0.002169609
48.93435,50.0,0.6907673,-20.234207,0.006767735,4.923444747924805,True,3997.508544921875,47.82715,0.0019520521
48.94759,50.0,0.69061995,-19.805847,0.006639123,4.984379768371582,True,3997.46923828125,45.160156,0.00179708
48.963863,50.0,0.6904779,-19.326202,0.0065236837,5.065482139587402,True,3997.41064453125,46.046814,0.001630187
48.97335,50.0,0.6903402,-18.88417,0.0064120144,5.129763603210449,True,3997.371826171875,42.799774,0.0015109777
48.993614,50.0,0.6902094,-18.197357,0.006314978,5.256731033325195,True,3997.3134765625,46.41696,0.0013560057
49.00329,50.0,0.6900815,-17.62642,0.0062106997,5.33439302444458,True,3997.295166015625,40.88568,0.0012725592
49.02347,50.0,0.6899613,-16.92778,0.0061255842,5.461091041564941,True,3997.226806640625,45.064148,0.0011473894
49.02944,50.0,0.6898448,-16.375778,0.0060367435,5.534062385559082,True,3997.214599609375,38.664246,0.0010877848
49.049137,50.0,0.6897367,-15.602798,0.005967781,5.676163673400879,True,3997.143310546875,44.427643,0.0009804964
49.051395,50.0,0.6896324,-15.056442,0.005889997,5.741131782531738,True,3997.1455078125,36.74832,0.0009417534
49.071724,50.0,0.6895374,-14.233765,0.005838871,5.898591995239258,True,3997.069580078125,44.319336,0.00084638596
49.06919,50.0,0.6894454,-13.74202,0.0057746023,5.947554588317871,True,3997.0869140625,34.582977,0.00082850456
49.091133,50.0,0.6893644,-12.845352,0.005745217,6.1288299560546875,True,3997.000732421875,44.85193,0.0007420778
49.082104,50.0,0.6892848,-12.441971,0.005693957,6.151157855987549,True,3997.038818359375,32.04669,0.0007420778
49.107643,50.0,0.6892175,-11.434921,0.0056895167,6.368352890014648,True,3996.936767578125,46.389618,0.0006556511
49.09007,50.0,0.68914926,-11.1753235,0.005648941,6.34763240814209,True,3997.005615234375,28.825562,0.0006765127
49.122215,50.0,0.6890958,-9.996567,0.005673304,6.620071887969971,True,3996.876953125,49.200684,0.00058710575
49.092403,50.0,0.6890378,-9.9743805,0.005638525,6.528876304626465,True,3996.989013671875,24.31958,0.00063180923
49.136093,50.0,0.6889983,-8.509964,0.0056971908,6.891181468963623,True,3996.8173828125,53.998566,0.00053048134
49.088074,50.0,0.68894863,-8.878387,0.0056593865,6.683652877807617,True,3996.99365234375,17.57779,0.00060498714
49.151028,50.0,0.68892276,-6.932846,0.005761251,7.194808006286621,True,3996.751220703125,61.848846,0.0004798174
49.07557,50.0,0.6888793,-7.928604,0.0057064593,6.798008918762207,True,3997.025146484375,7.263672,0.0005930662
49.169735,50.0,0.688868,-5.1792145,0.005867034,7.554172039031982,True,3996.6689453125,74.30557,0.00042915344
49.052036,50.0,0.6888269,-7.193756,0.0057739317,6.848053455352783,True,3997.091552734375,-8.758667,0.0006079674
49.19556,50.0,0.68883145,-3.0839653,0.0060199946,8.012255668640137,True,3996.554443359375,93.792114,0.0003784895
49.01409,50.0,0.6887884,-6.7229767,0.005856812,6.805718421936035,True,3997.20556640625,-33.34375,0.0006496906
49.23129,50.0,0.6888113,-0.39089584,0.006233275,8.632893562316895,True,3996.38720703125,122.9212,0.00031888485
48.959206,50.0,0.68876165,-6.499527,0.005958274,6.647856712341309,True,3997.379150390625,-68.954956,0.00072717667
49.2747,50.0,0.6888068,3.2148743,0.006532043,9.491350173950195,True,3996.153076171875,162.508,0.00025629997
48.891865,50.0,0.68874764,-6.2922516,0.006102577,6.390744686126709,True,3997.610107421875,-113.98242,0.00084638596
49.316082,50.0,0.68881774,8.500519,0.0069708973,10.747393608093262,True,3995.877197265625,207.21033,0.00019967556
48.824276,50.0,0.68875134,-5.561096,0.006353885,6.084334373474121,True,3997.872802734375,-160.35077,0.0009685755
49.343914,50.0,0.68884754,15.986694,0.0076541603,12.5310697555542,True,3995.68701171875,246.71436,0.00015497208
48.770092,50.0,0.68878603,-3.7153168,0.0068122,5.778273582458496,True,3998.078369140625,-196.87234,0.001040101
49.33789,50.0,0.68890685,21.975342,0.008564085,14.148094177246094,True,3995.772705078125,270.80365,0.00013113022
48.73467,50.0,0.6888623,-1.041584,0.0074190646,5.690188884735107,True,3998.102783203125,-210.40053,0.0010877848
49.316963,50.0,0.68899214,25.380295,0.009468809,15.210713386535645,True,3996.070556640625,278.78845,0.00013113022
48.69754,50.0,0.688962,1.5375977,0.007980958,5.806537628173828,True,3998.058349609375,-214.28511,0.0011771917
49.302185,50.0,0.68908274,29.647476,0.010277957,16.33931541442871,True,3996.2900390625,283.91028,0.00013113022
48.664566,50.0,0.68905854,4.4065704,0.008432329,5.897334098815918,True,3997.996337890625,-219.40605,0.0012814999
49.299023,50.0,0.68916047,34.800247,0.011082724,17.68454360961914,True,3996.46044921875,288.3941,0.00013411045
48.632965,50.0,0.68914145,7.7457886,0.008806378,5.977875709533691,True,3997.8818359375,-228.29013,0.001424551
49.307114,50.0,0.6892226,41.89715,0.011952102,19.49981689453125,True,3996.579345703125,293.69775,0.00013709068
48.600163,50.0,0.68921095,12.034485,0.009074017,6.045625686645508,True,3997.692626953125,-241.25371,0.0015974045
49.325756,50.0,0.68926865,52.147514,0.013026744,22.095809936523438,True,3996.6630859375,300.4052,0.00013411045
48.563023,50.0,0.6892638,17.769989,0.009143636,6.140922546386719,True,3997.370361328125,-258.54614,0.0018060207
49.35756,50.0,0.6892922,67.96074,0.014588684,26.171497344970703,True,3996.67041015625,309.1361,0.00012814999
48.525616,50.0,0.689284,25.7874,0.008832246,6.317032337188721,True,3996.73095703125,-281.39615,0.0020682812
49.40426,50.0,0.68927693,90.996,0.017133191,32.89035415649414,True,3996.502685546875,319.37848,0.00011622906
48.518272,50.0,0.6892433,36.790176,0.008053407,6.709733963012695,True,3995.01708984375,-309.25388,0.0024616718
49.46054,50.0,0.6892222,118.59973,0.021290213,42.66527557373047,True,3995.92822265625,325.0819,0.000113248825
48.59658,50.0,0.6891528,49.90368,0.007060498,7.645669460296631,True,3989.617919921875,-337.24872,0.0033646822
49.445034,50.0,0.68919194,124.57254,0.022805259,43.65950012207031,True,3993.576416015625,308.3764,0.000166893
48.66487,50.0,0.6891414,59.916245,0.0069464,11.182515144348145,True,3986.874267578125,-340.3387,0.0047653913
49.356953,50.0,0.6893174,131.73987,0.02251947,43.62228775024414,True,3986.976318359375,273.46735,0.00028908253
48.630577,50.0,0.689351,67.87005,0.0065615773,12.091094017028809,True,3982.061767578125,-324.22668,0.005289912
49.30413,50.0,0.68963104,137.44525,0.021868408,44.608665466308594,True,3982.130126953125,263.11676,0.00042915344
48.590153,50.0,0.6897271,70.47133,0.0054422766,11.335460662841797,True,3973.65185546875,-319.64758,0.0072062016
49.253494,50.0,0.6900429,137.80916,0.02065149,45.04571533203125,True,3975.97412109375,253.5149,0.00072717667
48.52675,50.0,0.69016784,69.75649,0.004145235,10.432888984680176,True,3960.607177734375,-315.0238,0.010570884
49.18108,50.0,0.6904849,137.24846,0.019444525,45.547950744628906,True,3967.301513671875,246.70581,0.0011473894
48.457653,50.0,0.6906232,69.09174,0.0031186938,9.758025169372559,True,3943.715576171875,-305.76855,0.014013052
49.128597,50.0,0.6909293,133.81071,0.018129557,44.98016357421875,True,3958.83935546875,246.67224,0.0015676022
48.41193,50.0,0.6910696,67.480255,0.0024542063,9.093236923217773,True,3929.476318359375,-300.99658,0.02028644
49.065502,50.0,0.6913606,127.49617,0.0166284,43.517845153808594,True,3950.720947265625,240.74731,0.002270937
48.362263,50.0,0.6915004,65.30495,0.00210765,8.756292343139648,True,3917.767333984375,-290.92755,0.027805567
48.99893,50.0,0.6917757,121.4939,0.015206188,41.96445846557617,True,3943.430908203125,234.57178,0.00320673
48.319107,50.0,0.691915,63.436874,0.0020065159,8.512555122375488,True,3909.975341796875,-278.7539,0.035631657
48.92985,50.0,0.6921753,114.31845,0.013867304,39.99705505371094,True,3939.49755859375,226.21588,0.0044733286
48.278244,50.0,0.69231284,61.276733,0.0020895153,8.389213562011719,True,3906.92919921875,-264.1043,0.044745207
48.859184,50.0,0.69255793,106.74005,0.012632027,37.860496520996094,True,3937.9580078125,216.9544,0.006136298
48.24131,50.0,0.6926931,58.854065,0.0023048222,8.342269897460938,True,3907.9931640625,-247.25177,0.05440116
48.78883,50.0,0.69292176,98.775665,0.011521265,35.57322692871094,True,3938.6875,206.40118,0.008314848
48.208946,50.0,0.6930545,56.086792,0.0026298314,8.35234546661377,True,3912.416259765625,-228.53833,0.06471574
48.718975,50.0,0.6932652,90.53641,0.01056008,33.18818664550781,True,3941.206298828125,194.42395,0.01116097
48.18171,50.0,0.69339466,52.957085,0.003050819,8.412721633911133,True,3919.242431640625,-207.90056,0.07534325
48.64987,50.0,0.6935864,82.22626,0.009766519,30.762086868286133,True,3945.0654296875,180.78992,0.014865398
48.16416,50.0,0.6937127,50.034126,0.0035537183,8.735376358032227,True,3927.504150390625,-184.64455,0.08499324
48.57787,50.0,0.6938845,73.75336,0.009107113,28.16043472290039,True,3949.158203125,163.07642,0.01989007
48.15784,50.0,0.6940078,47.180145,0.004134968,9.229671478271484,True,3936.5986328125,-156.4035,0.09317994
48.500103,50.0,0.6941601,64.93982,0.008571446,25.43210792541504,True,3954.021484375,139.70483,0.026991963
48.166626,50.0,0.6942803,44.57959,0.0047928393,9.932929039001465,True,3945.14501953125,-121.326324,0.09820461
48.410923,50.0,0.6944132,55.61445,0.008122161,22.538049697875977,True,3959.502685546875,107.69122,0.03773272
48.199085,50.0,0.6945294,42.83088,0.0055431575,11.005660057067871,True,3952.43505859375,-75.15213,0.097596645
48.302364,50.0,0.69464517,45.05002,0.0077201873,19.241865158081055,True,3965.704345703125,61.734863,0.055888295
48.261963,50.0,0.694757,43.414856,0.0064001083,12.841796875,True,3958.227783203125,-13.531769,0.09073019
48.178635,50.0,0.6948596,34.763885,0.007304162,15.539734840393066,True,3972.813720703125,-1.0567017,0.08729398
48.223927,50.0,0.69496727,48.804543,0.0072334707,15.89071273803711,True,3963.7236328125,27.068756,0.07919967
48.17693,50.0,0.69506705,33.90422,0.006866157,13.15838623046875,True,3977.224609375,-0.70401,0.071549416
48.16807,50.0,0.69516265,37.957474,0.0075421035,15.01692008972168,True,3973.939697265625,16.108765,0.08843541
48.159805,50.0,0.6952547,35.83693,0.0071495622,13.479897499084473,True,3976.3408203125,13.871429,0.07881522
48.148655,50.0,0.69534135,31.709229,0.0072187185,13.364347457885742,True,3979.7177734375,15.752441,0.080516934
48.138416,50.0,0.6954251,31.202911,0.0072568953,13.115771293640137,True,3979.44677734375,16.554108,0.08549392
48.13394,50.0,0.69550604,28.63919,0.007138908,12.663161277770996,True,3981.43603515625,19.839905,0.08280873
48.123177,50.0,0.69558454,26.381973,0.007125035,12.32959270477295,True,3982.525146484375,19.056183,0.08550584
48.11804,50.0,0.69566005,24.535172,0.007068217,12.064006805419922,True,3983.427978515625,22.473877,0.085401535
48.11123,50.0,0.6957329,22.411636,0.0069973767,11.695629119873047,True,3984.501220703125,22.799805,0.08582473
48.106464,50.0,0.6958026,20.35579,0.0069384426,11.412121772766113,True,3985.42431640625,24.805542,0.08574426
48.101498,50.0,0.6958684,18.375061,0.0068775862,11.097257614135742,True,3986.2822265625,25.71698,0.08585453
48.09842,50.0,0.6959294,16.418243,0.006818801,10.812721252441406,True,3987.13232421875,27.35028,0.08523166
48.09552,50.0,0.69598615,14.503098,0.006768301,10.522479057312012,True,3987.932861328125,28.257507,0.08468628
48.093952,50.0,0.6960373,12.657604,0.006723881,10.254487991333008,True,3988.692138671875,29.54721,0.08369982
48.093056,50.0,0.69608265,10.892719,0.006687045,9.99270248413086,True,3989.413818359375,30.475067,0.08255839
48.093304,50.0,0.6961219,9.219833,0.0066562444,9.74946117401123,True,3990.0947265625,31.513397,0.08107424
48.094467,50.0,0.6961544,7.646408,0.0066315383,9.5184326171875,True,3990.732177734375,32.332184,0.07941127
48.09667,50.0,0.6961806,6.1847534,0.0066112727,9.30580997467041,True,3991.32373046875,33.14261,0.07749498
48.099648,50.0,0.6961994,4.832203,0.006594777,9.10744857788086,True,3991.86962890625,33.78537,0.07543564
48.10381,50.0,0.6962116,3.610077,0.006581068,8.930238723754883,True,3992.36962890625,34.45984,0.07314086
48.107494,50.0,0.69621676,2.478119,0.006568894,8.762170791625977,True,3992.81298828125,34.60666,0.070777535
48.11142,50.0,0.6962153,1.5016174,0.0065591186,8.622993469238281,True,3993.189208984375,35.013977,0.06797314
48.116642,50.0,0.6962075,0.6695099,0.0065488517,8.501941680908203,True,3993.53662109375,35.52649,0.06495714
48.122498,50.0,0.6961937,-0.08880615,0.006537944,8.390140533447266,True,3993.858154296875,35.716064,0.062021613
48.129765,50.0,0.6961744,-0.96554565,0.006528467,8.248839378356934,True,3994.147705078125,36.34665,0.05916655
48.126987,50.0,0.6961497,-3.2598076,0.006524563,7.80947732925415,True,3994.330322265625,35.10849,0.05751252
48.129272,50.0,0.69611895,-4.9390717,0.006590262,7.613711357116699,True,3994.476806640625,38.687836,0.05556941
48.1299,50.0,0.69607854,-6.565262,0.0066324323,7.309545516967773,True,3994.650390625,38.6344,0.053948164
48.136543,50.0,0.6960283,-8.2552185,0.0066804737,7.062103748321533,True,3994.843994140625,41.451447,0.05118251
48.141815,50.0,0.695966,-9.977158,0.0067462325,6.786314010620117,True,3995.025146484375,41.20273,0.049349666
48.151432,50.0,0.695892,-11.411819,0.0068172365,6.587093353271484,True,3995.1767578125,43.121124,0.046777725
48.161694,50.0,0.6958061,-12.779449,0.006883383,6.368772506713867,True,3995.337890625,43.166687,0.044375658
48.17495,50.0,0.6957091,-13.996796,0.0069518536,6.19521427154541,True,3995.4814453125,44.179016,0.041604042
48.189217,50.0,0.69560206,-15.099304,0.007019311,6.026881694793701,True,3995.618896484375,44.19983,0.038969517
48.207138,50.0,0.69548607,-15.985046,0.0070841312,5.905900478363037,True,3995.748046875,45.072388,0.036126375
48.22466,50.0,0.6953621,-16.722717,0.0071403086,5.7994513511657715,True,3995.883544921875,44.387543,0.03350675
48.244785,50.0,0.6952308,-17.35698,0.007188931,5.7117438316345215,True,3995.999267578125,45.04129,0.03068149
48.264526,50.0,0.6950936,-17.936615,0.0072322935,5.6274566650390625,True,3996.11376953125,44.55658,0.028178096
48.28593,50.0,0.69495094,-18.424896,0.007271886,5.560631275177002,True,3996.2099609375,45.050873,0.025683641
48.307003,50.0,0.69480395,-18.854643,0.00730522,5.4984283447265625,True,3996.30419921875,44.825928,0.023442507
48.32919,50.0,0.6946521,-19.217133,0.0073336363,5.449238300323486,True,3996.3857421875,45.326385,0.021272898
48.35132,50.0,0.69449604,-19.528261,0.0073563904,5.406028747558594,True,3996.4638671875,45.392273,0.019308925
48.374413,50.0,0.6943364,-19.77989,0.007374078,5.373541355133057,True,3996.531494140625,45.937683,0.01745224
48.3975,50.0,0.69417274,-19.989563,0.007385999,5.3455610275268555,True,3996.594970703125,46.115997,0.01578629
48.42153,50.0,0.6940056,-20.144943,0.007393256,5.32744026184082,True,3996.64892578125,46.71631,0.014227629
48.44572,50.0,0.6938356,-20.260605,0.0073948503,5.3134870529174805,True,3996.69873046875,46.972687,0.01283288
48.470657,50.0,0.69366294,-20.333282,0.0073919147,5.306858062744141,True,3996.740478515625,47.495514,0.01155138
48.49587,50.0,0.69348824,-20.370955,0.0073839426,5.304407596588135,True,3996.777587890625,47.776672,0.010406971
48.521576,50.0,0.6933114,-20.373245,0.0073717237,5.307550430297852,True,3996.807373046875,48.163025,0.00936985
48.54753,50.0,0.69313383,-20.34047,0.0073551387,5.315773010253906,True,3996.833740234375,48.391327,0.008440018
48.5729,50.0,0.69295514,-20.262527,0.00733456,5.331874847412109,True,3996.8603515625,48.349854,0.0076055527
48.598984,50.0,0.6927767,-20.13356,0.007309407,5.35609769821167,True,3996.881103515625,48.71277,0.0068336725
48.624855,50.0,0.69259864,-19.982939,0.0072786063,5.3814544677734375,True,3996.900634765625,48.599243,0.00616014
48.65102,50.0,0.69242126,-19.800919,0.0072446465,5.412693977355957,True,3996.9130859375,48.710846,0.0055521727
48.676945,50.0,0.69224584,-19.590988,0.0072067827,5.447052001953125,True,3996.923095703125,48.53952,0.005018711
48.702816,50.0,0.6920723,-19.35495,0.0071651936,5.485469818115234,True,3996.92822265625,48.442017,0.004541874
48.728264,50.0,0.6919008,-19.09613,0.0071202517,5.52707576751709,True,3996.9296875,48.193726,0.004118681
48.75365,50.0,0.6917325,-18.80835,0.007072121,5.573803901672363,True,3996.927490234375,48.046844,0.0037401915
48.778458,50.0,0.691567,-18.50238,0.0070203543,5.622406959533691,True,3996.92236328125,47.68167,0.0034093857
48.80308,50.0,0.6914053,-18.169695,0.0069657415,5.676263809204102,True,3996.912841796875,47.455383,0.0031113625
48.826984,50.0,0.6912473,-17.818588,0.0069076717,5.731972694396973,True,3996.900634765625,46.997864,0.002849102
48.85054,50.0,0.6910936,-17.44133,0.006846592,5.792818069458008,True,3996.884033203125,46.70804,0.0026136637
48.873333,50.0,0.69094396,-17.04541,0.00678201,5.8557538986206055,True,3996.86474609375,46.21524,0.0024080276
48.89579,50.0,0.69079894,-16.622528,0.0067145377,5.9239912033081055,True,3996.841064453125,45.869904,0.002220273
48.908207,50.0,0.6906585,-16.159637,0.0066437423,5.999244689941406,True,3996.8173828125,42.45218,0.0020593405
48.92707,50.0,0.6905249,-15.444534,0.006573707,6.129223823547363,True,3996.7724609375,45.030945,0.001847744
48.93687,50.0,0.6903968,-14.831604,0.006482646,6.216160297393799,True,3996.76708984375,40.93576,0.0017106533
48.95713,50.0,0.6902765,-14.030624,0.006399721,6.361879348754883,True,3996.711669921875,44.51346,0.0015348196
48.963177,50.0,0.69016194,-13.407318,0.006298512,6.442317008972168,True,3996.70166015625,38.426575,0.0014513731
48.984394,50.0,0.6900567,-12.46376,0.0062129647,6.618650436401367,True,3996.622314453125,44.055756,0.0013053417
48.98446,50.0,0.6899566,-11.834442,0.0060997456,6.688169479370117,True,3996.61865234375,35.47998,0.001257658
49.00849,50.0,0.6898684,-10.703323,0.0060146004,6.912081718444824,True,3996.511474609375,44.53604,0.0011235476
48.99985,50.0,0.68978447,-10.137283,0.0058873743,6.952839374542236,True,3996.521728515625,31.67569,0.0011146069
49.029926,50.0,0.68971455,-8.727692,0.0058102757,7.2517595291137695,True,3996.370361328125,46.35025,0.0009804964
49.007923,50.0,0.68964756,-8.327026,0.0056655407,7.231440544128418,True,3996.41162109375,26.280396,0.0010192394
49.049744,50.0,0.6895981,-6.462921,0.0056095123,7.655555725097656,True,3996.19189453125,50.427307,0.0008702278
49.00615,50.0,0.68954813,-6.4472504,0.005440682,7.5081987380981445,True,3996.2978515625,18.055664,0.000962615
49.070118,50.0,0.6895217,-3.8015137,0.005431071,8.152695655822754,True,3995.96533203125,58.493866,0.0007748604
48.990143,50.0,0.68948793,-4.6121063,0.0052259415,7.747376441955566,True,3996.19921875,4.6683655,0.0009536743
