speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.00614,50.0,0.6660882,3.7733192,0.0073108673,9.148187637329102,True,4000.0,33.112762,0.0
50.00666,50.0,0.6660705,3.820816,0.007314414,9.1566162109375,True,4000.0,33.071655,0.0
50.00722,50.0,0.6660532,3.8682365,0.0073179156,9.165176391601562,True,4000.0,33.043304,0.0
50.00775,50.0,0.66603565,3.9128075,0.007321328,9.173046112060547,True,4000.0,32.99417,0.0
50.00833,50.0,0.66601866,3.9598427,0.0073248446,9.181695938110352,True,4000.0,32.97107,0.0
50.008816,50.0,0.6660015,4.0043335,0.0073280185,9.189433097839355,True,4000.0,32.91812,0.0
50.009403,50.0,0.6659848,4.0511627,0.007331416,9.19805908203125,True,4000.0,32.90326,0.0
50.009884,50.0,0.6659678,4.0949097,0.0073345155,9.205648422241211,True,4000.0,32.846466,0.0
50.010456,50.0,0.66595125,4.1410675,0.0073377043,9.214200973510742,True,4000.0,32.8338,0.0
50.010952,50.0,0.66593486,4.1848297,0.0073406994,9.221790313720703,True,4000.0,32.776398,0.0
50.011513,50.0,0.66591847,4.2292633,0.0073438436,9.229923248291016,True,4000.0,32.76178,0.0
50.012,50.0,0.66590226,4.272663,0.0073466897,9.237581253051758,True,4000.0,32.709198,0.0
50.01257,50.0,0.6658862,4.3176613,0.0073497146,9.245769500732422,True,4000.0,32.69394,0.0
50.013065,50.0,0.6658704,4.358673,0.0073524415,9.252878189086914,True,4000.0,32.63507,0.0
50.013615,50.0,0.66585433,4.4023094,0.0073553026,9.26097297668457,True,4000.0,32.624847,0.0
50.01412,50.0,0.6658387,4.445389,0.0073578805,9.26845932006836,True,4000.0,32.567932,0.0
50.014656,50.0,0.6658234,4.4877205,0.007360533,9.276128768920898,True,4000.0,32.552216,0.0
50.01511,50.0,0.66580784,4.528549,0.0073631555,9.283344268798828,True,4000.0,32.502777,0.0
50.015648,50.0,0.6657927,4.5731926,0.0073658377,9.291535377502441,True,4000.0,32.491943,0.0
50.016163,50.0,0.6657774,4.6131897,0.007368237,9.298345565795898,True,4000.0,32.435272,0.0
50.016674,50.0,0.66576236,4.6542053,0.00737077,9.30596923828125,True,4000.0,32.420715,0.0
50.017178,50.0,0.6657475,4.695938,0.007373169,9.313289642333984,True,4000.0,32.372955,0.0
50.01766,50.0,0.6657326,4.73645,0.007375464,9.320526123046875,True,4000.0,32.35092,0.0
50.018208,50.0,0.6657184,4.7780914,0.0073777437,9.328010559082031,True,4000.0,32.31723,0.0
50.01867,50.0,0.6657038,4.816284,0.007379979,9.334672927856445,True,4000.0,32.2789,0.0
50.019184,50.0,0.66568947,4.8567047,0.007382244,9.342092514038086,True,4000.0,32.25531,0.0
50.019653,50.0,0.6656753,4.897171,0.007384345,9.34917163848877,True,4000.0,32.21747,0.0
50.020195,50.0,0.6656612,4.9369698,0.0073864013,9.356302261352539,True,4000.0,32.19565,0.0
50.020657,50.0,0.66564727,4.973572,0.007388383,9.362713813781738,True,4000.0,32.146454,0.0
50.02115,50.0,0.6656335,5.014099,0.007390484,9.370197296142578,True,4000.0,32.13571,0.0
50.02162,50.0,0.66561955,5.0533905,0.0073922873,9.376946449279785,True,4000.0,32.091034,0.0
50.022152,50.0,0.6656062,5.091873,0.007394165,9.383913040161133,True,4000.0,32.07309,0.0
50.022644,50.0,0.6655928,5.1277885,0.0073960125,9.390180587768555,True,4000.0,32.025208,0.0
50.023106,50.0,0.6655794,5.165512,0.0073978156,9.397062301635742,True,4000.0,32.006622,0.0
