speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
51.720524,50.0,0.70205545,55.395523,0.011357442,12.527599,True,1667.7642,24.100403,0.73370636
51.723465,50.0,0.7020702,55.39023,0.011328265,12.527655,True,1667.3644,24.168304,0.7347554
51.726303,50.0,0.70208466,55.38542,0.011299178,12.527574,True,1666.9761,24.221863,0.7357925
51.729103,50.0,0.70209926,55.37851,0.011269897,12.527466,True,1666.6083,24.281342,0.7368058
51.73178,50.0,0.70211405,55.371567,0.011240736,12.527166,True,1666.2639,24.3432,0.73781013
51.73447,50.0,0.70212805,55.361168,0.011211649,12.52661,True,1665.9579,24.41507,0.7388085
51.737057,50.0,0.7021426,55.354202,0.011182576,12.526152,True,1665.6396,24.468689,0.7397771
51.739613,50.0,0.7021568,55.34201,0.0111534,12.525436,True,1665.3604,24.535828,0.7407516
51.74208,50.0,0.7021711,55.333374,0.011124328,12.524764,True,1665.0809,24.596039,0.74169636
51.744526,50.0,0.7021853,55.320084,0.011095494,12.523877,True,1664.8325,24.664093,0.7426381
51.746914,50.0,0.70219934,55.308075,0.011066511,12.522815,True,1664.6042,24.735657,0.7435769
51.749233,50.0,0.7022133,55.295074,0.011037633,12.521794,True,1664.3777,24.797638,0.7444978
51.75152,50.0,0.7022271,55.282333,0.0110087395,12.52077,True,1664.1633,24.86737,0.7453978
51.753746,50.0,0.70224094,55.269325,0.010980025,12.519678,True,1663.9583,24.932404,0.7462889
51.755985,50.0,0.7022548,55.25451,0.01095131,12.518422,True,1663.7769,25.005768,0.747174
51.758095,50.0,0.7022686,55.24038,0.010922715,12.517115,True,1663.5999,25.071136,0.74805915
51.76024,50.0,0.70228225,55.223495,0.01089409,12.515647,True,1663.4524,25.154144,0.7489264
51.762375,50.0,0.70229584,55.209015,0.010865554,12.514191,True,1663.3,25.223541,0.74979067
51.764404,50.0,0.7023094,55.19339,0.010836899,12.512785,True,1663.1449,25.28247,0.750649
51.766388,50.0,0.7023228,55.17691,0.010808423,12.511271,True,1663.0148,25.363068,0.75149536
51.768387,50.0,0.702336,55.16086,0.010779992,12.50971,True,1662.8903,25.435516,0.7523209
51.77032,50.0,0.7023494,55.144913,0.010751545,12.508199,True,1662.7642,25.503784,0.7531494
51.772205,50.0,0.7023628,55.12831,0.010723233,12.5066395,True,1662.6493,25.575592,0.753963
51.774105,50.0,0.70237595,55.109932,0.010694891,12.504862,True,1662.5632,25.661682,0.7547796
51.77593,50.0,0.7023891,55.093117,0.0106665045,12.503069,True,1662.4694,25.732025,0.7555902
51.77781,50.0,0.70240223,55.074905,0.010638207,12.501384,True,1662.3833,25.812622,0.7563859
51.779575,50.0,0.70241493,55.057938,0.010609895,12.499547,True,1662.3005,25.882538,0.7571906
51.78132,50.0,0.702428,55.041115,0.010581598,12.497979,True,1662.2078,25.954071,0.7579535
51.783077,50.0,0.7024409,55.022324,0.01055336,12.496093,True,1662.1478,26.036713,0.7587403
51.784798,50.0,0.70245355,55.004425,0.010525212,12.494189,True,1662.0862,26.113953,0.75951517
51.786465,50.0,0.70246625,54.987556,0.010496944,12.492546,True,1662.0104,26.184418,0.76026917
51.788113,50.0,0.7024788,54.97004,0.010468736,12.490779,True,1661.9482,26.25946,0.76102316
51.789738,50.0,0.7024916,54.951317,0.010440618,12.488876,True,1661.9017,26.341095,0.76177716
51.79139,50.0,0.7025038,54.932297,0.0104124695,12.486894,True,1661.867,26.42627,0.7625252
51.792976,50.0,0.7025163,54.91597,0.0103842765,12.485136,True,1661.8079,26.492432,0.7632613
51.794537,50.0,0.7025287,54.89733,0.010356128,12.483317,True,1661.762,26.568512,0.7639915
51.79605,50.0,0.70254105,54.879807,0.01032801,12.481428,True,1661.7244,26.646149,0.76471865
51.797604,50.0,0.7025532,54.860535,0.010299951,12.479506,True,1661.7,26.731506,0.76543987
51.799084,50.0,0.7025655,54.84368,0.010271788,12.477616,True,1661.6633,26.802673,0.7661581
51.800568,50.0,0.7025777,54.824203,0.010243669,12.475725,True,1661.6423,26.88678,0.7668674
51.802063,50.0,0.70258963,54.806297,0.010215566,12.473693,True,1661.6265,26.967377,0.76758265
51.80352,50.0,0.70260143,54.78826,0.010187373,12.4718275,True,1661.5977,27.038452,0.768283
51.8049,50.0,0.7026136,54.772385,0.01015918,12.470139,True,1661.5554,27.105011,0.7689625
51.806282,50.0,0.70262545,54.752342,0.010131106,12.46818,True,1661.5525,27.19574,0.7696539
51.8077,50.0,0.70263743,54.73474,0.010103062,12.466163,True,1661.5488,27.279144,0.77034235
51.809074,50.0,0.70264924,54.716003,0.010075003,12.464198,True,1661.5388,27.35141,0.77103376
51.810444,50.0,0.7026607,54.697754,0.01004678,12.462223,True,1661.5359,27.43518,0.77171326
51.811787,50.0,0.70267254,54.681686,0.010018632,12.46047,True,1661.5104,27.500519,0.77237785
51.813084,50.0,0.70268404,54.662346,0.009990439,12.458526,True,1661.513,27.585297,0.7730454
51.814407,50.0,0.70269555,54.645493,0.00996244,12.4566145,True,1661.5115,27.665497,0.7737011
51.815674,50.0,0.7027071,54.62776,0.009934321,12.4547615,True,1661.5034,27.735992,0.7743627
51.816975,50.0,0.70271856,54.60936,0.009906203,12.452795,True,1661.5137,27.822266,0.77501535
51.818237,50.0,0.70272976,54.59259,0.0098781735,12.450916,True,1661.5104,27.892944,0.77566504
51.819473,50.0,0.70274127,54.57551,0.009850085,12.449142,True,1661.5037,27.965576,0.7763028
51.820698,50.0,0.70275253,54.556572,0.009822041,12.447112,True,1661.5251,28.051788,0.7769525
51.821915,50.0,0.7027637,54.539673,0.009793982,12.445201,True,1661.5337,28.129211,0.7775843
51.82311,50.0,0.7027749,54.521988,0.009765863,12.44333,True,1661.5414,28.203491,0.7782191
51.824326,50.0,0.70278597,54.504852,0.0097378045,12.441457,True,1661.5532,28.283508,0.778842
51.82545,50.0,0.7027971,54.488335,0.009709761,12.439616,True,1661.5558,28.351044,0.7794678
51.82666,50.0,0.702808,54.469444,0.009681717,12.437675,True,1661.5835,28.440338,0.7800877
51.827824,50.0,0.7028188,54.45378,0.009653762,12.435795,True,1661.5917,28.506927,0.7807076
51.82889,50.0,0.70282984,54.437477,0.009625658,12.434155,True,1661.5872,28.573975,0.78131855
51.829792,50.0,0.70284057,54.436493,0.009597808,12.434235,True,1661.459,28.599335,0.7820666
51.830513,50.0,0.70285165,54.428925,0.009570405,12.434247,True,1661.3689,28.65207,0.782761
51.831303,50.0,0.7028624,54.42016,0.009543598,12.433566,True,1661.3574,28.752533,0.7834375
51.832024,50.0,0.702873,54.4132,0.009516999,12.433017,True,1661.3204,28.813812,0.784111
51.832706,50.0,0.70288354,54.405754,0.009490237,12.432571,True,1661.2845,28.884735,0.78475773
51.833427,50.0,0.7028942,54.39708,0.009463608,12.43187,True,1661.2776,28.970245,0.78540146
51.834095,50.0,0.70290494,54.38875,0.009436861,12.431082,True,1661.269,29.04071,0.78605115
51.83484,50.0,0.7029154,54.378723,0.009410039,12.4302635,True,1661.2754,29.126099,0.78668594
51.835506,50.0,0.7029258,54.371582,0.009383202,12.429519,True,1661.2632,29.190338,0.7873267
51.83618,50.0,0.7029362,54.3611,0.009356365,12.428702,True,1661.2657,29.265259,0.78795254
51.83685,50.0,0.7029464,54.35344,0.009329468,12.427963,True,1661.2625,29.337372,0.78857243
51.83744,50.0,0.7029569,54.344017,0.009302661,12.427204,True,1661.261,29.403137,0.78918636
51.838135,50.0,0.7029673,54.33281,0.009275854,12.426196,True,1661.2915,29.493774,0.78978837
51.83882,50.0,0.70297766,54.322586,0.009248957,12.425106,True,1661.3157,29.564331,0.79040825
51.839428,50.0,0.70298785,54.31328,0.009221986,12.424249,True,1661.3186,29.625793,0.79102516
51.84008,50.0,0.7029979,54.302612,0.009194955,12.423317,True,1661.3396,29.70459,0.7916242
51.840664,50.0,0.7030083,54.29506,0.009168029,12.422548,True,1661.3392,29.762756,0.79222023
51.841305,50.0,0.70301825,54.281433,0.009141117,12.421376,True,1661.385,29.850128,0.7928163
51.841896,50.0,0.70302844,54.274956,0.009114265,12.420557,True,1661.3895,29.909698,0.79340935
51.842472,50.0,0.70303845,54.261993,0.009087354,12.419553,True,1661.4216,29.985199,0.7939935
51.843082,50.0,0.7030486,54.25325,0.009060428,12.41852,True,1661.4541,30.063538,0.79457164
51.84367,50.0,0.7030585,54.240692,0.00903362,12.417351,True,1661.4937,30.132751,0.7951647
51.844273,50.0,0.70306873,54.232452,0.009006754,12.416493,True,1661.5122,30.201965,0.7957339
51.844864,50.0,0.70307857,54.21969,0.008979857,12.415268,True,1661.5566,30.273102,0.796324
51.845444,50.0,0.7030883,54.210938,0.008953109,12.414331,True,1661.5798,30.33966,0.7968962
51.845985,50.0,0.70309806,54.20037,0.008926287,12.413411,True,1661.6039,30.401947,0.79746544
51.846485,50.0,0.70310813,54.188812,0.008899659,12.41248,True,1661.6685,30.468994,0.7980585
51.847027,50.0,0.70311785,54.175163,0.00887306,12.411142,True,1661.7771,30.55957,0.79865456
51.84756,50.0,0.7031276,54.165604,0.008846462,12.410047,True,1661.8507,30.619598,0.7992536
51.848072,50.0,0.7031372,54.153137,0.008819774,12.408988,True,1661.932,30.688751,0.79984367
51.84855,50.0,0.703147,54.142776,0.0087931305,12.4079075,True,1662.0148,30.761292,0.80043375
51.849052,50.0,0.7031565,54.130096,0.008766502,12.406752,True,1662.1086,30.835754,0.8010149
51.849545,50.0,0.70316625,54.12033,0.008739933,12.405731,True,1662.187,30.903625,0.80159605
51.850014,50.0,0.7031757,54.107437,0.0087133795,12.404575,True,1662.2802,30.973267,0.8021802
51.850525,50.0,0.7031854,54.096313,0.008686945,12.403447,True,1662.3755,31.052032,0.8027524
51.85099,50.0,0.7031948,54.084274,0.008660436,12.402259,True,1662.4668,31.117706,0.8033365
51.851467,50.0,0.70320445,54.072983,0.008634046,12.401207,True,1662.5543,31.189697,0.8039087
51.85195,50.0,0.7032138,54.06064,0.008607641,12.399986,True,1662.6531,31.261963,0.8044839
51.85241,50.0,0.7032232,54.049614,0.008581385,12.3988905,True,1662.7406,31.327087,0.8050591
51.852833,50.0,0.7032325,54.03778,0.008555099,12.397816,True,1662.8303,31.397003,0.8056253
51.85336,50.0,0.70324194,54.026154,0.0085289925,12.396724,True,1662.928,31.474548,0.80617666
51.85378,50.0,0.70325124,54.015198,0.008502945,12.39555,True,1663.0137,31.5289,0.8067548
51.8542,50.0,0.7032606,54.00215,0.008476883,12.394429,True,1663.1143,31.607239,0.80730915
51.854664,50.0,0.7032698,53.99022,0.00845097,12.3931875,True,1663.2214,31.68338,0.80786645
51.855103,50.0,0.703279,53.978577,0.008425146,12.392059,True,1663.315,31.746552,0.80842376
51.855564,50.0,0.70328826,53.966446,0.0083993375,12.390929,True,1663.4138,31.81894,0.8089751
51.856026,50.0,0.70329726,53.95391,0.008373529,12.389657,True,1663.5193,31.888855,0.8095324
51.856426,50.0,0.7033065,53.943047,0.0083479285,12.388591,True,1663.6046,31.946869,0.8100867
51.856834,50.0,0.70331556,53.929222,0.008322403,12.387363,True,1663.7169,32.0253,0.8106291
51.857327,50.0,0.70332456,53.91783,0.008297026,12.386141,True,1663.8223,32.09787,0.81116855
51.85771,50.0,0.70333344,53.90654,0.00827162,12.385073,True,1663.9058,32.148315,0.8117199
51.858154,50.0,0.7033422,53.893585,0.008246362,12.383919,True,1664.013,32.22644,0.8122504
51.858505,50.0,0.70335126,53.88394,0.008221239,12.382889,True,1664.0972,32.281555,0.81278086
51.85896,50.0,0.70336026,53.8683,0.00819622,12.381578,True,1664.2236,32.36566,0.8133054
51.859386,50.0,0.7033692,53.85727,0.008171275,12.380213,True,1664.3356,32.431763,0.81385076
51.859818,50.0,0.703378,53.84305,0.00814639,12.378953,True,1664.442,32.49469,0.8143902
51.860233,50.0,0.7033867,53.832,0.008121505,12.377801,True,1664.5425,32.563507,0.8149147
51.86063,50.0,0.70339555,53.819687,0.008096799,12.376675,True,1664.6401,32.62317,0.8154392
51.861015,50.0,0.7034041,53.80729,0.008072197,12.375472,True,1664.7488,32.692627,0.81596076
51.861465,50.0,0.70341307,53.79493,0.008047745,12.374278,True,1664.8545,32.759186,0.8164793
51.861855,50.0,0.7034218,53.78148,0.008023381,12.372927,True,1664.969,32.823273,0.8170098
51.862274,50.0,0.70343053,53.76828,0.007999182,12.371631,True,1665.0842,32.89621,0.8175254
51.86274,50.0,0.703439,53.754868,0.007974952,12.370271,True,1665.2014,32.961395,0.8180469
51.86308,50.0,0.70344764,53.745544,0.0079508275,12.369292,True,1665.2739,33.004944,0.81856847
51.863457,50.0,0.7034562,53.729446,0.007926881,12.367994,True,1665.4017,33.08606,0.81906915
51.8639,50.0,0.70346487,53.71808,0.007903144,12.366601,True,1665.5222,33.157562,0.81957877
51.864315,50.0,0.7034733,53.702988,0.007879391,12.365229,True,1665.6401,33.218597,0.8200973
51.864723,50.0,0.7034818,53.692795,0.007855743,12.364093,True,1665.7346,33.278168,0.820601
51.865158,50.0,0.70349044,53.67714,0.0078321695,12.362691,True,1665.8574,33.346466,0.8211106
51.86554,50.0,0.7034987,53.666275,0.0078087896,12.361435,True,1665.9601,33.40454,0.8216232
51.865948,50.0,0.7035072,53.651627,0.007785514,12.360191,True,1666.0732,33.469635,0.8221209
51.86635,50.0,0.70351547,53.640236,0.0077623576,12.358908,True,1666.1799,33.53253,0.8226186
51.86674,50.0,0.7035239,53.626205,0.0077392757,12.35765,True,1666.2915,33.5932,0.8231163
51.867146,50.0,0.7035323,53.61409,0.007716432,12.35635,True,1666.4009,33.655487,0.823614
51.867496,50.0,0.70354044,53.59893,0.0076936483,12.354919,True,1666.5251,33.72348,0.8241117
51.86794,50.0,0.70354867,53.586014,0.007670924,12.3535795,True,1666.646,33.794495,0.8245975
51.868366,50.0,0.703557,53.57419,0.007648289,12.352378,True,1666.7432,33.842773,0.8250922
51.86873,50.0,0.7035651,53.560486,0.0076258183,12.351048,True,1666.8525,33.902283,0.8255869
51.869164,50.0,0.7035734,53.547134,0.007603541,12.349758,True,1666.9697,33.971558,0.82606673
51.86954,50.0,0.7035816,53.53311,0.007581219,12.34827,True,1667.0901,34.03064,0.82656443
51.869976,50.0,0.7035895,53.519875,0.007559195,12.347003,True,1667.2032,34.094604,0.82704425
51.870316,50.0,0.7035976,53.507988,0.0075371712,12.345749,True,1667.3022,34.14615,0.82753
51.870754,50.0,0.70360553,53.492264,0.0075153112,12.344327,True,1667.432,34.219543,0.8280039
51.87117,50.0,0.7036138,53.48124,0.0074935555,12.343027,True,1667.5354,34.27234,0.8284867
51.87155,50.0,0.70362157,53.465683,0.007471919,12.341625,True,1667.6526,34.329803,0.82897246
51.871937,50.0,0.7036296,53.454376,0.0074504316,12.340398,True,1667.7576,34.392487,0.8294374
51.872337,50.0,0.70363766,53.43866,0.0074290186,12.338942,True,1667.8843,34.45572,0.8299142
51.872723,50.0,0.70364547,53.426758,0.0074077994,12.337574,True,1667.9941,34.51242,0.83038807
51.87311,50.0,0.7036534,53.41237,0.007386565,12.336282,True,1668.1061,34.57184,0.830853
51.87353,50.0,0.70366144,53.399094,0.0073655695,12.334876,True,1668.2269,34.63678,0.8313209
51.87397,50.0,0.7036692,53.384552,0.007344693,12.333406,True,1668.3469,34.694855,0.83179474
51.874367,50.0,0.70367694,53.371628,0.007323846,12.332035,True,1668.4541,34.749268,0.8322686
51.874775,50.0,0.7036848,53.358307,0.0073031634,12.330789,True,1668.5598,34.803894,0.83273053
51.875134,50.0,0.70369256,53.34523,0.007282555,12.329441,True,1668.6697,34.86023,0.83319247
51.875557,50.0,0.7037001,53.329575,0.0072622,12.327915,True,1668.8008,34.927673,0.8336544
51.87595,50.0,0.70370793,53.31813,0.0072418004,12.326644,True,1668.9006,34.9776,0.83411336
51.876335,50.0,0.7037157,53.302956,0.0072215945,12.325262,True,1669.0171,35.037994,0.83456933
51.87677,50.0,0.7037232,53.28901,0.0072015524,12.323725,True,1669.1449,35.103577,0.8350283
51.877167,50.0,0.70373094,53.276794,0.0071816295,12.322487,True,1669.239,35.144928,0.83548427
51.87756,50.0,0.70373845,53.261024,0.0071617365,12.320975,True,1669.3658,35.21173,0.83594024
51.877975,50.0,0.703746,53.248993,0.0071419775,12.319635,True,1669.473,35.266876,0.8363873
51.878403,50.0,0.7037535,53.23432,0.0071223527,12.318287,True,1669.5854,35.32022,0.8368403
51.87873,50.0,0.703761,53.222626,0.007102832,12.316979,True,1669.6848,35.368256,0.8372903
51.87917,50.0,0.7037683,53.205444,0.0070834905,12.315436,True,1669.8237,35.442688,0.83773136
51.879555,50.0,0.7037759,53.195602,0.0070642084,12.314162,True,1669.9165,35.48584,0.8381754
51.879963,50.0,0.70378304,53.179108,0.007045105,12.312788,True,1670.0339,35.54306,0.8386165
51.880333,50.0,0.7037905,53.16922,0.0070260465,12.311546,True,1670.1279,35.590942,0.8390516
51.880733,50.0,0.7037977,53.151703,0.0070072263,12.310035,True,1670.2572,35.653015,0.8394927
