speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.684624,50.0,0.6973933,-32.96248,0.014200687,3.0,True,4000.0,14.937347,0.0
49.637794,50.0,0.69725513,-32.84604,0.014066711,3.0,True,4000.0,36.72226,0.0
49.5514,50.0,0.697116,-32.76346,0.013931155,3.0,True,4000.0,22.356812,0.0
49.49401,50.0,0.696972,-32.708847,0.013797641,3.0,True,4000.0,41.12854,0.0
49.4164,50.0,0.6968153,-32.673004,0.013668835,3.0,True,4000.0,31.9198,0.0
49.36113,50.0,0.69664806,-32.647934,0.013545662,3.0,True,4000.0,46.23523,0.0
49.291656,50.0,0.696465,-32.628662,0.013427734,3.0,True,4000.0,40.744507,0.0
49.2385,50.0,0.6962708,-32.61293,0.013314053,3.0,True,4000.0,51.730255,0.0
49.178192,50.0,0.6960634,-32.600296,0.013202965,3.0,True,4000.0,48.952515,0.0
49.133125,50.0,0.6958464,-32.590866,0.013093442,3.0,True,4000.0,57.03479,0.0
49.08765,50.0,0.6956189,-32.58493,0.012984216,3.0,True,4000.0,55.403168,0.0
49.056454,50.0,0.69538486,-32.582367,0.012874499,3.0,True,4000.0,60.555664,0.0
49.027954,50.0,0.6951441,-32.58249,0.012763694,3.0,True,4000.0,58.90094,0.0
49.010822,50.0,0.6949001,-32.584457,0.01265125,3.0,True,4000.0,61.463593,0.0
48.996033,50.0,0.69465405,-32.5878,0.012536779,3.0,True,4000.0,59.436096,0.0
48.988083,50.0,0.6944083,-32.591705,0.012419909,3.0,True,4000.0,60.17404,0.0
48.98012,50.0,0.69416445,-32.59575,0.012300178,3.0,True,4000.0,58.056946,0.0
48.97446,50.0,0.69392353,-32.600006,0.012177363,3.0,True,4000.0,57.954987,0.0
48.96662,50.0,0.6936867,-32.604294,0.012051001,3.0,True,4000.0,56.26596,0.0
48.958344,50.0,0.69345295,-32.608704,0.011921138,3.0,True,4000.0,56.12149,0.0
48.947365,50.0,0.6932221,-32.613007,0.011787444,3.0,True,4000.0,55.159393,0.0
48.935448,50.0,0.6929933,-32.617462,0.011649877,3.0,True,4000.0,55.31012,0.0
48.921795,50.0,0.6927656,-32.621628,0.01150839,3.0,True,4000.0,55.00055,0.0
48.90787,50.0,0.69253826,-32.625336,0.011363149,3.0,True,4000.0,55.39508,0.0
48.893406,50.0,0.6923104,-32.62851,0.011214241,3.0,True,4000.0,55.47638,0.0
48.87948,50.0,0.69208205,-32.630646,0.011061981,3.0,True,4000.0,55.94745,0.0
48.865936,50.0,0.69185275,-32.631638,0.010906592,3.0,True,4000.0,56.161682,0.0
48.8534,50.0,0.6916222,-32.631332,0.010748625,3.0,True,4000.0,56.57132,0.0
48.841755,50.0,0.6913909,-32.62967,0.010588527,3.0,True,4000.0,56.763977,0.0
48.831272,50.0,0.69115853,-32.62642,0.010426894,3.0,True,4000.0,57.03073,0.0
48.82188,50.0,0.69092524,-32.62181,0.010264456,3.0,True,4000.0,57.137573,0.0
48.81359,50.0,0.6906916,-32.615448,0.01010184,3.0,True,4000.0,57.240356,0.0
48.806194,50.0,0.69045746,-32.607697,0.0099399835,3.0,True,4000.0,57.23761,0.0
48.799583,50.0,0.6902228,-32.598495,0.009779617,3.0,True,4000.0,57.234528,0.0
48.793625,50.0,0.68998814,-32.588028,0.009621605,3.0,True,4000.0,57.170654,0.0
48.788105,50.0,0.68975323,-32.576416,0.009466857,3.0,True,4000.0,57.11435,0.0
48.782925,50.0,0.689518,-32.563873,0.009316206,3.0,True,4000.0,57.051605,0.0
48.77793,50.0,0.68928343,-32.550674,0.0091701895,3.0,True,4000.0,57.004944,0.0
48.773098,50.0,0.6890484,-32.537125,0.009029433,3.0,True,4000.0,56.987152,0.0
48.768333,50.0,0.68881357,-32.523285,0.008894667,3.0,True,4000.0,56.98349,0.0
48.76367,50.0,0.68857867,-32.509506,0.008766159,3.0,True,4000.0,57.02008,0.0
48.759117,50.0,0.68834376,-32.49608,0.008644223,3.0,True,4000.0,57.07489,0.0
48.754696,50.0,0.68810856,-32.483124,0.008529052,3.0,True,4000.0,57.149017,0.0
48.750458,50.0,0.68787336,-32.471115,0.008420616,3.0,True,4000.0,57.240814,0.0
48.74638,50.0,0.6876378,-32.45999,0.008318856,3.0,True,4000.0,57.331207,0.0
48.742565,50.0,0.687402,-32.44995,0.008223638,3.0,True,4000.0,57.437744,0.0
48.73898,50.0,0.68716615,-32.440918,0.008134708,3.0,True,4000.0,57.52365,0.0
48.73563,50.0,0.6869301,-32.433334,0.008051872,3.0,True,4000.0,57.61853,0.0
48.73254,50.0,0.68669367,-32.426956,0.00797464,3.0,True,4000.0,57.699432,0.0
48.729675,50.0,0.68645734,-32.4218,0.00790289,3.0,True,4000.0,57.768982,0.0
48.727005,50.0,0.6862206,-32.417953,0.007836089,3.0,True,4000.0,57.83261,0.0
48.724525,50.0,0.68598384,-32.415405,0.007773891,3.0,True,4000.0,57.890015,0.0
48.72216,50.0,0.685747,-32.41385,0.0077159703,3.0,True,4000.0,57.9364,0.0
48.719906,50.0,0.6855099,-32.413437,0.0076619834,3.0,True,4000.0,57.98886,0.0
48.717705,50.0,0.6852725,-32.41388,0.0076115876,3.0,True,4000.0,58.034607,0.0
48.715546,50.0,0.68503535,-32.415466,0.0075644404,3.0,True,4000.0,58.08661,0.0
48.713425,50.0,0.68479776,-32.41774,0.007520303,3.0,True,4000.0,58.148407,0.0
48.7113,50.0,0.68456006,-32.420837,0.0074789226,3.0,True,4000.0,58.206604,0.0
48.709137,50.0,0.68432206,-32.42444,0.007440105,3.0,True,4000.0,58.275208,0.0
48.706978,50.0,0.68408376,-32.42862,0.007403627,3.0,True,4000.0,58.361023,0.0
48.7048,50.0,0.6838455,-32.43338,0.0073691458,3.0,True,4000.0,58.4429,0.0
48.702625,50.0,0.683607,-32.438614,0.0073366463,3.0,True,4000.0,58.536285,0.0
48.700436,50.0,0.6833683,-32.44409,0.00730592,3.0,True,4000.0,58.634064,0.0
48.69823,50.0,0.68312913,-32.44992,0.007276818,3.0,True,4000.0,58.737732,0.0
48.69609,50.0,0.68288964,-32.45598,0.007249236,3.0,True,4000.0,58.85147,0.0
48.693943,50.0,0.6826502,-32.462143,0.00722301,3.0,True,4000.0,58.95404,0.0
48.69182,50.0,0.6824106,-32.46846,0.00719817,3.0,True,4000.0,59.070343,0.0
48.689716,50.0,0.68217015,-32.474854,0.0071744323,3.0,True,4000.0,59.182434,0.0
48.68768,50.0,0.6819298,-32.481308,0.0071519315,3.0,True,4000.0,59.299927,0.0
48.685654,50.0,0.68168896,-32.487854,0.0071303397,3.0,True,4000.0,59.4086,0.0
48.683662,50.0,0.6814479,-32.494415,0.0071098357,3.0,True,4000.0,59.52472,0.0
48.681705,50.0,0.6812066,-32.500854,0.007090196,3.0,True,4000.0,59.6427,0.0
48.6798,50.0,0.6809652,-32.507202,0.007071331,3.0,True,4000.0,59.752167,0.0
48.67791,50.0,0.68072325,-32.513565,0.007053435,3.0,True,4000.0,59.86966,0.0
48.676018,50.0,0.6804812,-32.519806,0.007036254,3.0,True,4000.0,59.97812,0.0
48.67416,50.0,0.6802387,-32.52597,0.0070198774,3.0,True,4000.0,60.10373,0.0
48.672348,50.0,0.679996,-32.53192,0.0070040524,3.0,True,4000.0,60.214386,0.0
48.67176,50.0,0.67975307,-32.18213,0.006997362,3.092236042022705,True,4000.0,60.33554,0.0
48.6731,50.0,0.6795099,-31.820023,0.006960839,3.1508209705352783,True,4000.0,60.385986,0.0
48.67602,50.0,0.6792665,-31.50557,0.0069233924,3.208359479904175,True,4000.0,60.11212,0.0
48.680393,50.0,0.67902374,-31.209167,0.0068800002,3.256986379623413,True,4000.0,59.755188,0.0
48.68589,50.0,0.67878234,-30.920929,0.006832212,3.300110340118408,True,4000.0,59.209747,0.0
48.69236,50.0,0.67854244,-30.652786,0.0067798644,3.3387176990509033,True,4000.0,58.61261,0.0
48.699417,50.0,0.6783041,-30.407562,0.006725356,3.374297857284546,True,4000.0,57.898163,0.0
48.706905,50.0,0.67806804,-30.179153,0.0066703707,3.4086079597473145,True,4000.0,57.170593,0.0
48.714504,50.0,0.67783403,-29.963898,0.006615758,3.4417402744293213,True,4000.0,56.398254,0.0
48.721992,50.0,0.67760247,-29.751633,0.0065624267,3.4758987426757812,True,4000.0,55.663666,0.0
48.729195,50.0,0.6773734,-29.536362,0.006510496,3.511251449584961,True,4000.0,54.95172,0.0
48.735935,50.0,0.6771465,-29.313202,0.0064598173,3.5484728813171387,True,4000.0,54.300507,0.0
48.742126,50.0,0.6769217,-29.076233,0.0064103603,3.588477849960327,True,4000.0,53.71402,0.0
48.74777,50.0,0.6766994,-28.822495,0.006361425,3.63136625289917,True,4000.0,53.20517,0.0
48.752842,50.0,0.67647886,-28.552307,0.006312713,3.676842212677002,True,4000.0,52.762207,0.0
48.757397,50.0,0.67626035,-28.264679,0.006263599,3.7251815795898438,True,4000.0,52.39038,0.0
48.761463,50.0,0.67604357,-27.959427,0.0062141567,3.7761728763580322,True,4000.0,52.08133,0.0
48.7651,50.0,0.67582905,-27.638,0.0061638206,3.8295540809631348,True,4000.0,51.83145,0.0
48.768353,50.0,0.67561674,-27.302063,0.0061125904,3.8849740028381348,True,4000.0,51.632263,0.0
48.771152,50.0,0.6754062,-26.952332,0.0060604364,3.942408800125122,True,4000.0,51.48343,0.0
48.773563,50.0,0.6751982,-26.58638,0.006007567,4.002522945404053,True,4000.0,51.395508,0.0
48.775463,50.0,0.67499286,-26.20642,0.005953759,4.064540386199951,True,4000.0,51.35678,0.0
48.77675,50.0,0.6747902,-25.809479,0.005899325,4.129588603973389,True,4000.0,51.394623,0.0
48.777435,50.0,0.6745904,-25.393616,0.0058442354,4.197686195373535,True,4000.0,51.502777,0.0
48.777466,50.0,0.6743936,-24.957458,0.0057885647,4.269155979156494,True,4000.0,51.696533,0.0
48.776836,50.0,0.67420036,-24.499756,0.0057323426,4.34417200088501,True,4000.0,51.97397,0.0
48.77552,50.0,0.67400986,-24.022566,0.005675599,4.422131538391113,True,4000.0,52.330444,0.0
48.773727,50.0,0.67382276,-23.52092,0.0056188405,4.50433349609375,True,4000.0,52.785797,0.0
48.771576,50.0,0.6736385,-23.003752,0.0055617243,4.588167190551758,True,4000.0,53.286224,0.0
48.76945,50.0,0.6734573,-22.473494,0.0055051744,4.674039840698242,True,4000.0,53.845062,0.0
48.767673,50.0,0.67327857,-21.941223,0.0054492503,4.759143829345703,True,4000.0,54.391846,0.0
48.766747,50.0,0.673102,-21.41597,0.0053950995,4.842440605163574,True,4000.0,54.914948,0.0
48.767014,50.0,0.6729274,-20.914457,0.0053429008,4.920579433441162,True,4000.0,55.33029,0.0
48.76891,50.0,0.67275476,-20.447311,0.0052942336,4.992532730102539,True,4000.0,55.629303,0.0
48.772728,50.0,0.67258406,-20.029327,0.00524953,5.055450439453125,True,4000.0,55.742676,0.0
48.778507,50.0,0.672416,-19.670593,0.0052099526,5.108354568481445,True,4000.0,55.662384,0.0
48.786175,50.0,0.67225003,-19.376879,0.0051758885,5.150577545166016,True,4000.0,55.376312,0.0
48.795425,50.0,0.6720878,-19.146347,0.00514777,5.183002948760986,True,4000.0,54.9028,0.0
48.80585,50.0,0.6719289,-18.974365,0.005125597,5.206612586975098,True,4000.0,54.28003,0.0
48.816875,50.0,0.67177445,-18.850403,0.0051090717,5.223610877990723,True,4000.0,53.545685,0.0
48.828064,50.0,0.6716249,-18.759642,0.0050979406,5.236499786376953,True,4000.0,52.770844,0.0
48.838764,50.0,0.6714798,-18.690948,0.005091071,5.246897220611572,True,4000.0,51.983612,0.0
48.84878,50.0,0.6713398,-18.622849,0.005088255,5.258889675140381,True,4000.0,51.276917,0.0
48.857796,50.0,0.6712043,-18.551163,0.0050881505,5.271662712097168,True,4000.0,50.62393,0.0
48.86584,50.0,0.6710727,-18.464417,0.0050905794,5.287958145141602,True,4000.0,50.09671,0.0
48.8729,50.0,0.67094433,-18.36238,0.005094379,5.306380271911621,True,4000.0,49.636566,0.0
48.87917,50.0,0.67081875,-18.241547,0.005099356,5.3281354904174805,True,4000.0,49.290466,0.0
48.88477,50.0,0.6706953,-18.106049,0.005104989,5.35154914855957,True,4000.0,48.992554,0.0
48.889946,50.0,0.6705735,-17.9581,0.005111143,5.376744270324707,True,4000.0,48.765045,0.0
48.894863,50.0,0.67045236,-17.804138,0.005117491,5.402255058288574,True,4000.0,48.549164,0.0
48.899593,50.0,0.6703324,-17.645615,0.005124271,5.428290367126465,True,4000.0,48.361115,0.0
48.904327,50.0,0.6702131,-17.485886,0.005131319,5.454134464263916,True,4000.0,48.176575,0.0
48.909073,50.0,0.6700939,-17.330109,0.0051385313,5.479055881500244,True,4000.0,47.980377,0.0
48.913807,50.0,0.6699754,-17.17691,0.0051462054,5.503674030303955,True,4000.0,47.779327,0.0
48.918602,50.0,0.6698574,-17.026276,0.0051541924,5.527830600738525,True,4000.0,47.577545,0.0
48.92338,50.0,0.6697402,-16.880829,0.005162418,5.5510969161987305,True,4000.0,47.35742,0.0
48.92811,50.0,0.6696233,-16.7379,0.0051712543,5.574249267578125,True,4000.0,47.14618,0.0
48.93272,50.0,0.66950744,-16.594925,0.005180314,5.597565650939941,True,4000.0,46.937134,0.0
48.937218,50.0,0.66939247,-16.452423,0.0051896423,5.620827674865723,True,4000.0,46.738403,0.0
48.941574,50.0,0.6692779,-16.309631,0.005199313,5.644317626953125,True,4000.0,46.54834,0.0
48.94573,50.0,0.66916454,-16.163818,0.0052092373,5.668492317199707,True,4000.0,46.377655,0.0
48.949768,50.0,0.6690519,-16.015152,0.005219355,5.693052291870117,True,4000.0,46.22412,0.0
48.953625,50.0,0.6689398,-15.86496,0.005229622,5.717889785766602,True,4000.0,46.079834,0.0
48.957382,50.0,0.6688288,-15.7114105,0.005240217,5.743376731872559,True,4000.0,45.955627,0.0
48.961002,50.0,0.6687185,-15.556824,0.005250931,5.768833160400391,True,4000.0,45.836792,0.0
48.964596,50.0,0.668609,-15.399887,0.0052619576,5.794796943664551,True,4000.0,45.7359,0.0
48.968124,50.0,0.66850036,-15.2444,0.005273029,5.820263862609863,True,4000.0,45.62564,0.0
48.971664,50.0,0.6683925,-15.0881195,0.0052844137,5.846073627471924,True,4000.0,45.533417,0.0
48.975174,50.0,0.6682858,-14.933563,0.005295977,5.871372222900391,True,4000.0,45.428467,0.0
48.978718,50.0,0.66817963,-14.780502,0.0053077936,5.89652156829834,True,4000.0,45.335114,0.0
48.982235,50.0,0.6680745,-14.62999,0.0053196847,5.921205520629883,True,4000.0,45.226562,0.0
48.98579,50.0,0.6679703,-14.480728,0.0053319633,5.945825576782227,True,4000.0,45.13031,0.0
48.9893,50.0,0.6678672,-14.334137,0.0053442568,5.969916343688965,True,4000.0,45.022156,0.0
48.992825,50.0,0.6677654,-14.1884,0.0053568035,5.994072914123535,True,4000.0,44.92685,0.0
48.99636,50.0,0.6676639,-14.0457,0.0053694546,6.0175371170043945,True,4000.0,44.819153,0.0
48.999836,50.0,0.66756403,-13.90416,0.0053822845,6.041104793548584,True,4000.0,44.717957,0.0
49.00335,50.0,0.6674651,-13.764557,0.005395159,6.064210891723633,True,4000.0,44.617096,0.0
49.00673,50.0,0.6673671,-13.627396,0.005408153,6.086992263793945,True,4000.0,44.511597,0.0
49.01019,50.0,0.6672703,-13.487427,0.0054213405,6.110553741455078,True,4000.0,44.432617,0.0
49.01355,50.0,0.6671743,-13.353897,0.005434349,6.132428169250488,True,4000.0,44.315582,0.0
49.016933,50.0,0.66707945,-13.217697,0.00544779,6.155592918395996,True,4000.0,44.24405,0.0
49.020264,50.0,0.6669853,-13.085831,0.0054608434,6.177255630493164,True,4000.0,44.130432,0.0
49.023563,50.0,0.66689265,-12.953186,0.005474299,6.199769020080566,True,4000.0,44.05551,0.0
49.02686,50.0,0.66680044,-12.822388,0.005487621,6.221517562866211,True,4000.0,43.959106,0.0
49.030186,50.0,0.66670936,-12.693039,0.005501136,6.243308067321777,True,4000.0,43.87497,0.0
49.03343,50.0,0.6666192,-12.5672455,0.005514413,6.264296054840088,True,4000.0,43.773804,0.0
49.036682,50.0,0.66653025,-12.440689,0.005527973,6.285757064819336,True,4000.0,43.693817,0.0
49.039883,50.0,0.6664418,-12.316925,0.0055413246,6.306423664093018,True,4000.0,43.597748,0.0
49.04308,50.0,0.6663542,-12.19342,0.0055547953,6.32742977142334,True,4000.0,43.51645,0.0
49.0463,50.0,0.6662675,-12.070557,0.0055681765,6.348141670227051,True,4000.0,43.428467,0.0
49.049435,50.0,0.6661817,-11.951447,0.005581513,6.368211269378662,True,4000.0,43.33603,0.0
49.052597,50.0,0.6660969,-11.832138,0.005594969,6.388554096221924,True,4000.0,43.253265,0.0
49.05571,50.0,0.6660129,-11.715042,0.005608201,6.408271789550781,True,4000.0,43.16156,0.0
49.058804,50.0,0.6659297,-11.597885,0.0056215227,6.428277492523193,True,4000.0,43.082428,0.0
49.061886,50.0,0.6658471,-11.48288,0.0056346953,6.447731971740723,True,4000.0,42.99225,0.0
49.064926,50.0,0.6657654,-11.368317,0.005647868,6.467348098754883,True,4000.0,42.91324,0.0
49.06793,50.0,0.6656845,-11.255066,0.0056610256,6.486578941345215,True,4000.0,42.826477,0.0
49.070957,50.0,0.6656041,-11.142197,0.005674094,6.505951404571533,True,4000.0,42.752533,0.0
49.07393,50.0,0.6655248,-11.031845,0.0056871027,6.524690628051758,True,4000.0,42.65976,0.0
49.076855,50.0,0.6654459,-10.921936,0.005700022,6.543601989746094,True,4000.0,42.587463,0.0
49.079796,50.0,0.6653677,-10.812042,0.0057129413,6.5624237060546875,True,4000.0,42.50412,0.0
49.082695,50.0,0.6652903,-10.703354,0.0057257563,6.581033706665039,True,4000.0,42.42914,0.0
49.085556,50.0,0.66521347,-10.59668,0.005738497,6.599337577819824,True,4000.0,42.345917,0.0
49.088436,50.0,0.6651374,-10.488785,0.0057512075,6.6179914474487305,True,4000.0,42.277924,0.0
49.09126,50.0,0.66506183,-10.384293,0.00576365,6.635806083679199,True,4000.0,42.19095,0.0
49.094105,50.0,0.6649871,-10.278976,0.005776316,6.654110908508301,True,4000.0,42.122894,0.0
49.09686,50.0,0.6649127,-10.176544,0.005788684,6.671634197235107,True,4000.0,42.036835,0.0
49.099644,50.0,0.664839,-10.071762,0.005801186,6.689938545227051,True,4000.0,41.975983,0.0
49.102364,50.0,0.66476583,-9.969681,0.0058133453,6.707374095916748,True,4000.0,41.892548,0.0
49.105133,50.0,0.6646931,-9.867065,0.0058257133,6.725308895111084,True,4000.0,41.831116,0.0
49.1078,50.0,0.66462135,-9.768387,0.0058377683,6.742189407348633,True,4000.0,41.739563,0.0
49.110535,50.0,0.66454995,-9.666977,0.0058499426,6.760034561157227,True,4000.0,41.68811,0.0
49.113148,50.0,0.6644794,-9.569473,0.005861759,6.776663780212402,True,4000.0,41.593872,0.0
49.115803,50.0,0.6644089,-9.46933,0.005873844,6.794370651245117,True,4000.0,41.54886,0.0
49.118404,50.0,0.6643393,-9.372055,0.0058855265,6.811029434204102,True,4000.0,41.458466,0.0
49.121048,50.0,0.6642701,-9.274658,0.0058973283,6.828167915344238,True,4000.0,41.406128,0.0
49.123608,50.0,0.66420126,-9.17984,0.0059089214,6.8445353507995605,True,4000.0,41.318237,0.0
49.12618,50.0,0.6641331,-9.083237,0.0059204847,6.861571311950684,True,4000.0,41.26535,0.0
49.1287,50.0,0.6640654,-8.988663,0.0059319735,6.877933025360107,True,4000.0,41.185486,0.0
49.131252,50.0,0.66399807,-8.893188,0.0059434325,6.894735813140869,True,4000.0,41.13266,0.0
49.133713,50.0,0.66393125,-8.801086,0.005954638,6.910679817199707,True,4000.0,41.04834,0.0
49.136253,50.0,0.6638654,-8.705429,0.005965978,6.927708148956299,True,4000.0,41.00583,0.0
49.138695,50.0,0.6637993,-8.616165,0.0059769005,6.942941665649414,True,4000.0,40.913147,0.0
49.14116,50.0,0.6637341,-8.523056,0.005988151,6.959688186645508,True,4000.0,40.868378,0.0
49.143593,50.0,0.6636692,-8.431625,0.0059990585,6.975446701049805,True,4000.0,40.791718,0.0
49.146008,50.0,0.6636049,-8.341476,0.0060099363,6.991402626037598,True,4000.0,40.735413,0.0
49.148396,50.0,0.6635407,-8.251938,0.0060207695,7.007111072540283,True,4000.0,40.664856,0.0
49.150803,50.0,0.6634772,-8.161728,0.006031573,7.023075103759766,True,4000.0,40.608948,0.0
49.153183,50.0,0.66341394,-8.0737,0.0060420334,7.038440227508545,True,4000.0,40.53763,0.0
49.155502,50.0,0.66335136,-7.985901,0.006052658,7.054032802581787,True,4000.0,40.477264,0.0
49.157856,50.0,0.66328895,-7.8977203,0.0060631484,7.069571495056152,True,4000.0,40.417297,0.0
49.160168,50.0,0.6632272,-7.810898,0.0060735196,7.0848469734191895,True,4000.0,40.351807,0.0
49.162468,50.0,0.66316575,-7.7244873,0.0060838163,7.100170135498047,True,4000.0,40.29422,0.0
49.164764,50.0,0.6631048,-7.6388245,0.006093979,7.1152753829956055,True,4000.0,40.228973,0.0
49.167023,50.0,0.66304404,-7.553833,0.0061041415,7.1303510665893555,True,4000.0,40.170013,0.0
49.16927,50.0,0.66298383,-7.468216,0.0061142147,7.145544052124023,True,4000.0,40.111237,0.0
49.171524,50.0,0.66292423,-7.3841248,0.0061241537,7.160384178161621,True,4000.0,40.050568,0.0
49.173733,50.0,0.6628645,-7.3013916,0.0061340183,7.17508602142334,True,4000.0,39.989044,0.0
49.175922,50.0,0.66280544,-7.217392,0.0061438233,7.190069675445557,True,4000.0,39.931885,0.0
49.178135,50.0,0.66274667,-7.1336975,0.006153643,7.2048797607421875,True,4000.0,39.876556,0.0
49.180347,50.0,0.66268843,-7.051819,0.00616318,7.21941614151001,True,4000.0,39.815643,0.0
49.182507,50.0,0.66263056,-6.9714813,0.006172806,7.233695030212402,True,4000.0,39.752106,0.0
49.18466,50.0,0.6625729,-6.890167,0.006182343,7.248247146606445,True,4000.0,39.69867,0.0
49.186764,50.0,0.66251576,-6.80954,0.0061917156,7.2625322341918945,True,4000.0,39.636475,0.0
49.188885,50.0,0.6624589,-6.7284393,0.006201029,7.27707052230835,True,4000.0,39.58795,0.0
49.191006,50.0,0.6624025,-6.6489563,0.0062102377,7.291165351867676,True,4000.0,39.52466,0.0
49.193096,50.0,0.66234607,-6.5699463,0.0062194765,7.305350303649902,True,4000.0,39.473053,0.0
49.195164,50.0,0.66229045,-6.4909973,0.006228611,7.319419860839844,True,4000.0,39.411377,0.0
49.19729,50.0,0.6622351,-6.4118347,0.006237626,7.333580493927002,True,4000.0,39.36505,0.0
49.19928,50.0,0.6621799,-6.33696,0.0062464476,7.346835136413574,True,4000.0,39.289795,0.0
49.201347,50.0,0.662125,-6.256195,0.006255567,7.361627101898193,True,4000.0,39.261475,0.0
49.203358,50.0,0.6620707,-6.180359,0.006264165,7.374785900115967,True,4000.0,39.183228,0.0
49.205425,50.0,0.66201645,-6.103054,0.006273046,7.388970851898193,True,4000.0,39.15091,0.0
49.207375,50.0,0.661963,-6.0294037,0.006281629,7.401907444000244,True,4000.0,39.068207,0.0
49.20941,50.0,0.66190946,-5.9517517,0.0062903464,7.416154384613037,True,4000.0,39.04532,0.0
49.211353,50.0,0.66185635,-5.8781013,0.006298676,7.429041385650635,True,4000.0,38.962402,0.0
49.213375,50.0,0.6618036,-5.8019714,0.0063071996,7.443027019500732,True,4000.0,38.9357,0.0
49.215256,50.0,0.66175103,-5.730198,0.0063155144,7.455600261688232,True,4000.0,38.851746,0.0
49.21726,50.0,0.6616988,-5.653408,0.006324008,7.469793319702148,True,4000.0,38.832764,0.0
49.21911,50.0,0.66164684,-5.5820923,0.006331995,7.4821953773498535,True,4000.0,38.74701,0.0
49.22108,50.0,0.6615953,-5.506424,0.0063403696,7.496248245239258,True,4000.0,38.729004,0.0
49.22296,50.0,0.6615442,-5.4355164,0.0063483417,7.508596420288086,True,4000.0,38.64563,0.0
49.224857,50.0,0.66149354,-5.362625,0.006356582,7.522078514099121,True,4000.0,38.62018,0.0
49.22672,50.0,0.6614429,-5.29097,0.0063644797,7.534757614135742,True,4000.0,38.55194,0.0
49.228638,50.0,0.6613927,-5.218796,0.006372422,7.547914505004883,True,4000.0,38.51584,0.0
49.230507,50.0,0.6613424,-5.149994,0.0063801706,7.560164451599121,True,4000.0,38.44513,0.0
