speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.509167,50.0,0.69695914,-0.5375252,0.002156347,3.0143327713012695,True,990.8410034179688,30.829742,0.0039339066
49.49683,50.0,0.696928,-0.5389404,0.0021499693,3.014768123626709,True,983.3783569335938,30.807068,0.0038981438
49.48428,50.0,0.6968972,-0.53718567,0.0021443963,3.0152132511138916,True,976.0184326171875,30.757935,0.003862381
49.471523,50.0,0.6968667,-0.5329132,0.0021395981,3.0156705379486084,True,968.6551513671875,30.732117,0.0038266182
49.45868,50.0,0.69683623,-0.5275879,0.0021352023,3.016143798828125,True,961.2493896484375,30.740875,0.0037908554
49.445835,50.0,0.69680566,-0.52272415,0.0021308064,3.016634941101074,True,953.8513793945312,30.777954,0.0037550926
49.433067,50.0,0.69677526,-0.5187378,0.0021263212,3.0171401500701904,True,946.4962768554688,30.81543,0.0037193298
49.42042,50.0,0.696745,-0.516098,0.0021216571,3.0176572799682617,True,939.2376098632812,30.868225,0.003683567
49.40789,50.0,0.69671416,-0.51431656,0.002116993,3.018186569213867,True,932.0786743164062,30.917175,0.0036507845
49.395336,50.0,0.69668376,-0.5143585,0.0021122843,3.018725633621216,True,925.0624389648438,30.93338,0.003618002
49.38283,50.0,0.6966531,-0.51431656,0.0021078587,3.0192747116088867,True,918.0938720703125,30.970001,0.0035852194
49.372692,50.0,0.69662267,-0.5155182,0.0021033138,3.019829750061035,True,911.243896484375,31.611206,0.0035524368
49.364944,50.0,0.6965919,-0.52986145,0.0020987391,3.020350933074951,True,905.2852783203125,32.049744,0.0035256147
49.358036,50.0,0.6965608,-0.5608673,0.0020952076,3.020810127258301,True,900.4663696289062,32.082825,0.003504753
49.338127,50.0,0.6965677,2.716217,0.002117753,0.0,False,0.0,31.89917,0.0034868717
49.489796,50.0,0.6965277,0.77557373,0.0007146597,0.0,False,0.0,70.67676,0.029808283
49.245457,50.0,0.6964334,1.7247314,0.0006209165,0.0,False,0.0,-44.610107,0.024726987
49.517174,50.0,0.696396,1.2588196,0.0,0.0,False,0.0,127.613464,0.013610721
49.255795,50.0,0.6962904,0.80244446,0.0,0.0,False,0.0,-54.881805,0.011229515
49.32022,50.0,0.6962389,-0.26971436,0.0,0.0,False,0.0,78.34714,0.007495284
49.71875,50.0,0.6961989,-0.87431335,0.0,0.0,False,0.0,142.2381,0.008350611
49.99273,50.0,0.696116,-1.2397461,0.0,0.0,False,0.0,84.09155,0.01090765
50.165825,50.0,0.69601643,-1.289154,0.0,0.0,False,0.0,65.56433,0.013145804
50.246273,50.0,0.69591755,-1.2659454,0.0,0.0,False,0.0,46.608368,0.014767051
50.282055,50.0,0.69582874,-1.1944885,0.0,0.0,False,0.0,37.79712,0.015494227
50.29508,50.0,0.6957518,-1.137928,0.0,0.0,False,0.0,30.68451,0.015816092
50.296165,50.0,0.6956889,-1.0847359,0.0,0.0,False,0.0,25.873474,0.01590848
50.2852,50.0,0.6956404,-1.0409737,0.0,0.0,False,0.0,22.369965,0.015890598
50.260082,50.0,0.69560456,-1.0005074,0.0,0.0,False,0.0,20.432587,0.015753508
50.220524,50.0,0.69557834,-0.9666405,0.0,0.0,False,0.0,20.033997,0.0154823065
50.173546,50.0,0.6955583,-0.93795776,0.0,0.0,False,0.0,22.012817,0.01500845
50.12525,50.0,0.69554,-0.9110718,0.0,0.0,False,0.0,24.86258,0.014448166
50.079582,50.0,0.69551927,-0.8832855,0.0,0.0,False,0.0,27.719757,0.013896823
50.038395,50.0,0.69549435,-0.85502625,0.0,0.0,False,0.0,30.164764,0.013393164
50.00218,50.0,0.695464,-0.82748413,0.0,0.0,False,0.0,32.046814,0.012952089
49.970444,50.0,0.6954286,-0.80152893,8.523464e-06,0.0,False,0.0,33.30005,0.012567639
49.942726,50.0,0.69538933,-0.77749634,1.962483e-05,0.0,False,0.0,34.06671,0.012233853
49.91845,50.0,0.69534796,-0.7555847,2.9101968e-05,0.0,False,0.0,34.392883,0.011947751
49.897064,50.0,0.6953055,-0.7353058,3.7267804e-05,0.0,False,0.0,34.40161,0.011697412
49.87799,50.0,0.6952628,-0.71650696,4.4479966e-05,0.0,False,0.0,34.16092,0.011473894
49.860485,50.0,0.6952209,-0.6989136,5.094707e-05,0.0,False,0.0,33.760468,0.011277199
49.844013,50.0,0.6951803,-0.68244934,5.683303e-05,0.0,False,0.0,33.32596,0.011098385
49.82801,50.0,0.69514126,-0.666626,6.2182546e-05,0.0,False,0.0,32.89975,0.010934472
49.811966,50.0,0.69510347,-0.65182495,6.7189336e-05,0.0,False,0.0,32.523193,0.0107795
49.79556,50.0,0.69506747,-0.6375847,7.18385e-05,0.0,False,0.0,32.229553,0.010624528
49.77869,50.0,0.6950328,-0.6240387,7.607043e-05,0.0,False,0.0,32.067047,0.010472536
49.761387,50.0,0.694999,-0.61086655,8.0019236e-05,0.0,False,0.0,32.01535,0.010317564
49.743763,50.0,0.6949657,-0.5982666,8.3595514e-05,0.0,False,0.0,32.04837,0.010165572
49.72596,50.0,0.6949333,-0.58618164,8.697808e-05,0.0,False,0.0,32.143402,0.0100106
