speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-1.229057,37.27,0.69658214,0.19603959,-8.437643e-05,0.0,False,0.0,-18.766754150390625,0.0
-1.223008,37.795,0.6965807,0.1962048,-8.447638e-05,0.0,False,0.0,-18.71978759765625,0.0
-1.2176763,38.299,0.6965793,0.19635165,-8.4596315e-05,0.0,False,0.0,-18.99127197265625,0.0
-1.2133214,38.74,0.6965777,0.19653521,-8.471625e-05,0.0,False,0.0,-19.23760986328125,0.0
-1.2102727,39.083,0.69657606,0.19670042,-8.48162e-05,0.0,False,0.0,-19.57696533203125,0.0
-1.2090359,39.293,0.6965743,0.19684729,-8.491615e-05,0.0,False,0.0,-20.077239990234375,0.0
-1.2095037,39.353,0.6965721,0.19697578,-8.503609e-05,0.0,False,0.0,-20.5050048828125,0.0
-1.2119287,39.249,0.6965697,0.19714099,-8.5116044e-05,0.0,False,0.0,-21.071258544921875,0.0
-1.2145755,39.044,0.6965674,0.19726948,-8.5215994e-05,0.0,False,0.0,-21.023193359375,0.0
-1.2172709,38.798,0.6965653,0.19743471,-8.531594e-05,0.0,False,0.0,-21.15985107421875,0.0
-1.2217331,38.478,0.69656277,0.1975632,-8.53959e-05,0.0,False,0.0,-21.905609130859375,0.0
-1.228461,38.007,0.69656,0.1976917,-8.547586e-05,0.0,False,0.0,-22.60821533203125,0.0
-1.2326634,37.53,0.6965579,0.19783854,-8.557581e-05,0.0,False,0.0,-21.5821533203125,0.0
-1.2339556,37.219,0.6965563,0.19796705,-8.565577e-05,0.0,False,0.0,-21.040679931640625,0.0
-1.2350919,37.057,0.69655484,0.19813226,-8.575572e-05,0.0,False,0.0,-21.455810546875,0.0
-1.2376175,36.894,0.6965532,0.19826075,-8.5815685e-05,0.0,False,0.0,-21.9969482421875,0.0
-1.240351,36.68,0.69655144,0.1984076,-8.5915635e-05,0.0,False,0.0,-21.9005126953125,0.0
-1.2447889,36.366,0.6965494,0.1984994,-8.5975604e-05,0.0,False,0.0,-22.5072021484375,0.0
-1.2486241,36.009,0.6965476,0.19860953,-8.607555e-05,0.0,False,0.0,-22.149078369140625,0.0
-1.2517732,35.673,0.6965459,0.1987564,-8.613552e-05,0.0,False,0.0,-22.063629150390625,0.0
-1.2550576,35.365,0.6965442,0.19888489,-8.621548e-05,0.0,False,0.0,-22.266815185546875,0.0
-1.2588407,35.043,0.69654226,0.19901338,-8.6275446e-05,0.0,False,0.0,-22.475006103515625,0.0
-1.261931,34.729,0.6965406,0.19910517,-8.635541e-05,0.0,False,0.0,-22.21343994140625,0.0
-1.2650733,34.43,0.69653875,0.19921531,-8.639539e-05,0.0,False,0.0,-22.35809326171875,0.0
-1.2724664,33.968,0.6965363,0.19932546,-8.6475346e-05,0.0,False,0.0,-23.861968994140625,0.0
-1.2851948,33.126,0.69653267,0.19945395,-8.6535314e-05,0.0,False,0.0,-25.23236083984375,0.0
-1.3025689,31.813,0.6965283,0.19956408,-8.659528e-05,0.0,False,0.0,-26.298736572265625,0.0
-1.3262414,29.948,0.69652295,0.19963752,-8.6675245e-05,0.0,False,0.0,-28.1226806640625,0.0
-1.349183,27.739,0.69651777,0.19976601,-8.671522e-05,0.0,False,0.0,-27.402740478515625,0.0
-1.375679,25.258,0.69651204,0.1998578,-8.677519e-05,0.0,False,0.0,-29.08197021484375,0.0
-1.3994174,22.695,0.696507,0.19994958,-8.6835156e-05,0.0,False,0.0,-28.056396484375,0.0
-1.4220263,20.2,0.69650227,0.20005973,-8.687514e-05,0.0,False,0.0,-28.32135009765625,0.0
-1.4407481,17.932,0.6964984,0.20018822,-8.691512e-05,0.0,False,0.0,-27.39453125,0.0
-1.4541312,16.08,0.6964959,0.20026165,-8.697509e-05,0.0,False,0.0,-26.21990966796875,0.0
-1.4651586,14.64,0.69649374,0.20033507,-8.6995075e-05,0.0,False,0.0,-26.159210205078125,0.0
-1.4760889,13.409,0.69649166,0.20042686,-8.707504e-05,0.0,False,0.0,-26.380645751953125,0.0
-1.4874107,12.202,0.6964895,0.20055535,-8.711501e-05,0.0,False,0.0,-26.43511962890625,0.0
-1.500981,10.869,0.69648695,0.20062879,-8.715499e-05,0.0,False,0.0,-27.0528564453125,0.0
-1.5142082,9.4186,0.6964843,0.20073892,-8.7194974e-05,0.0,False,0.0,-26.6243896484375,0.0
-1.5291953,7.8545,0.6964812,0.20081235,-8.7234956e-05,0.0,False,0.0,-27.2457275390625,0.0
-1.5412793,6.3275,0.6964786,0.20088577,-8.727493e-05,0.0,False,0.0,-26.082855224609375,0.0
-1.5509728,5.0192,0.6964765,0.2009592,-8.7294924e-05,0.0,False,0.0,-25.661529541015625,0.0
-1.5586847,3.972,0.6964746,0.2010877,-8.731491e-05,0.0,False,0.0,-25.27911376953125,0.0
-1.5657936,3.0963,0.6964727,0.20114277,-8.737488e-05,0.0,False,0.0,-25.26318359375,0.0
-1.5733774,2.2677,0.69647074,0.2012162,-8.7394874e-05,0.0,False,0.0,-25.3857421875,0.0
-1.5827521,1.3384,0.69646823,0.20130798,-8.743485e-05,0.0,False,0.0,-25.824737548828125,0.0
-1.5879557,0.49871,0.69646657,0.20138142,-8.747483e-05,0.0,False,0.0,-24.16400146484375,0.0
-1.5889153,0.032909,0.6964656,0.20147319,-8.747483e-05,0.0,False,0.0,-23.238983154296875,0.0
-1.5868367,0.0007683,0.6964651,0.20152827,-8.751481e-05,0.0,False,0.0,-22.695220947265625,0.0
-1.5892098,0.00052413,0.6964634,0.20162004,-8.75348e-05,0.0,False,0.0,-24.38116455078125,0.0
-1.5879245,0.00035677,0.69646233,0.20169348,-8.7554785e-05,0.0,False,0.0,-22.472869873046875,0.0
-1.5888634,0.00024284,0.69646066,0.20174855,-8.7594766e-05,0.0,False,0.0,-23.5216064453125,0.0
-1.5885828,0.00016529,0.69645905,0.20182197,-8.761475e-05,0.0,False,0.0,-22.77349853515625,0.0
-1.5888253,0.0001125,0.6964572,0.20191376,-8.7594766e-05,0.0,False,0.0,-23.01348876953125,0.0
-1.5888808,7.66e-05,0.6964553,0.20198719,-8.763475e-05,0.0,False,0.0,-22.8348388671875,0.0
-1.5889431,5.21e-05,0.6964533,0.20204225,-8.7654735e-05,0.0,False,0.0,-22.803680419921875,0.0
-1.5890262,3.55e-05,0.69645125,0.20209733,-8.7654735e-05,0.0,False,0.0,-22.770172119140625,0.0
-1.5890713,2.41e-05,0.69644904,0.2021891,-8.7694716e-05,0.0,False,0.0,-22.72149658203125,0.0
-1.589144,1.64e-05,0.69644684,0.20224418,-8.7694716e-05,0.0,False,0.0,-22.701141357421875,0.0
-1.5891752,1.12e-05,0.6964447,0.20231761,-8.77147e-05,0.0,False,0.0,-22.662506103515625,0.0
-1.5892376,7.61e-06,0.69644254,0.20237267,-8.77147e-05,0.0,False,0.0,-22.65478515625,0.0
-1.5892652,5.18e-06,0.6964404,0.2024461,-8.77147e-05,0.0,False,0.0,-22.62396240234375,0.0
-1.5892965,3.53e-06,0.69643825,0.20251954,-8.7754685e-05,0.0,False,0.0,-22.620819091796875,0.0
-1.589345,2.4e-06,0.6964363,0.20259295,-8.7754685e-05,0.0,False,0.0,-22.611419677734375,0.0
-1.589345,1.63e-06,0.69643426,0.20264803,-8.7794666e-05,0.0,False,0.0,-22.589691162109375,0.0
-1.5894073,1.11e-06,0.6964322,0.20272146,-8.777467e-05,0.0,False,0.0,-22.604827880859375,0.0
-1.5893935,7.57e-07,0.69643027,0.20277652,-8.777467e-05,0.0,False,0.0,-22.574676513671875,0.0
-1.5894524,5.15e-07,0.69642836,0.2028316,-8.777467e-05,0.0,False,0.0,-22.60321044921875,0.0
-1.5894558,3.51e-07,0.69642645,0.20290503,-8.7794666e-05,0.0,False,0.0,-22.572845458984375,0.0
-1.5894766,2.39e-07,0.6964246,0.20294173,-8.781465e-05,0.0,False,0.0,-22.585296630859375,0.0
-1.5895009,1.62e-07,0.6964229,0.20301516,-8.7794666e-05,0.0,False,0.0,-22.583984375,0.0
-1.5895251,1.11e-07,0.69642115,0.20307024,-8.781465e-05,0.0,False,0.0,-22.581146240234375,0.0
-1.5895251,7.53e-08,0.6964194,0.20312531,-8.781465e-05,0.0,False,0.0,-22.575439453125,0.0
-1.5895424,5.12e-08,0.6964178,0.20318037,-8.783464e-05,0.0,False,0.0,-22.591033935546875,0.0
-1.5895805,3.49e-08,0.69641614,0.2032538,-8.781465e-05,0.0,False,0.0,-22.58978271484375,0.0
-1.5895633,2.37e-08,0.6964146,0.20330888,-8.7794666e-05,0.0,False,0.0,-22.575164794921875,0.0
-1.5896083,1.62e-08,0.69641304,0.20336394,-8.783464e-05,0.0,False,0.0,-22.604705810546875,0.0
-1.5895875,1.1e-08,0.69641155,0.20340066,-8.7794666e-05,0.0,False,0.0,-22.578704833984375,0.0
-1.589629,7.49e-09,0.69641006,0.20347409,-8.7794666e-05,0.0,False,0.0,-22.61260986328125,0.0
-1.5896221,5.09e-09,0.69640857,0.20352915,-8.7794666e-05,0.0,False,0.0,-22.591766357421875,0.0
-1.589636,3.47e-09,0.6964072,0.20358422,-8.7794666e-05,0.0,False,0.0,-22.61065673828125,0.0
-1.5896429,2.36e-09,0.69640565,0.2036393,-8.7794666e-05,0.0,False,0.0,-22.61151123046875,0.0
-1.5896567,1.61e-09,0.6964043,0.20369437,-8.7794666e-05,0.0,False,0.0,-22.619781494140625,0.0
-1.5896637,1.09e-09,0.6964029,0.20373107,-8.7754685e-05,0.0,False,0.0,-22.620635986328125,0.0
-1.5896776,7.44e-10,0.6964016,0.20380451,-8.777467e-05,0.0,False,0.0,-22.630859375,0.0
-1.5896707,5.07e-10,0.6964001,0.20384122,-8.7754685e-05,0.0,False,0.0,-22.629058837890625,0.0
-1.5896983,3.45e-10,0.6963988,0.20387794,-8.7754685e-05,0.0,False,0.0,-22.6500244140625,0.0
-1.589688,2.35e-10,0.6963975,0.20395136,-8.7754685e-05,0.0,False,0.0,-22.6395263671875,0.0
-1.5897087,1.6e-10,0.69639605,0.20400643,-8.7754685e-05,0.0,False,0.0,-22.6590576171875,0.0
-1.5896983,1.09e-10,0.6963948,0.20402479,-8.77347e-05,0.0,False,0.0,-22.65496826171875,0.0
-1.589733,7.4e-11,0.69639343,0.20407985,-8.77347e-05,0.0,False,0.0,-22.6767578125,0.0
-1.5897121,5.04e-11,0.6963921,0.20417164,-8.77147e-05,0.0,False,0.0,-22.660797119140625,0.0
-1.589733,3.43e-11,0.69639075,0.20420836,-8.77147e-05,0.0,False,0.0,-22.6900634765625,0.0
-1.5897537,2.33e-11,0.69638944,0.20424508,-8.7694716e-05,0.0,False,0.0,-22.6856689453125,0.0
-1.589733,1.59e-11,0.6963881,0.20428178,-8.7694716e-05,0.0,False,0.0,-22.682464599609375,0.0
-1.589771,1.08e-11,0.6963868,0.2043185,-8.767473e-05,0.0,False,0.0,-22.711212158203125,0.0
-1.5897503,7.36e-12,0.6963855,0.20441028,-8.767473e-05,0.0,False,0.0,-22.694000244140625,0.0
