#{"t_start": 1774429157.058211, "env_id": "None"}
r,l,t
-227.324977,981,815.265525
-1515.274141,3599,819.902109
-354.357334,2330,822.842226
-361.783565,1496,825.112346
-1939.185095,3599,829.878356
-100.384064,1,829.89727
-240.66815,834,831.017428
-1441.519472,3599,835.78249
-423.200898,3022,839.717093
-638.321303,1759,842.046059
-829.815045,3599,846.548939
-476.175775,1555,848.639693
-602.222112,3599,853.306455
-520.904362,1691,855.474482
-491.331493,3599,861.218953
-421.497708,2898,865.241379
-399.524442,877,866.460174
-363.351987,2662,869.966451
-596.078303,2451,873.225357
-874.675259,1648,875.588131
-100.512655,2,875.609288
-861.750507,3599,880.348145
-191.785861,406,880.974359
-896.747639,2032,883.681073
-777.110737,3335,888.763414
-460.358848,3599,893.364324
-689.855015,1546,895.715777
-350.803912,1707,897.821127
-228.170447,626,898.610759
-2422.984881,3599,904.064874
-233.784426,803,905.289709
-391.498146,1357,907.12511
-1749.699761,3599,912.029106
-476.712628,1417,913.862259
-501.046665,2734,917.353809
-334.775529,3236,921.398596
-386.606731,1558,923.262246
-455.575822,1960,925.910283
-244.915129,1103,927.595614
-405.311809,3398,932.237877
-282.236406,1310,934.39594
-170.023276,614,935.148947
-1156.471576,3313,939.843415
-645.300797,3599,945.130441
-318.77788,1940,947.88485
-202.303117,577,948.623291
-153.793272,310,949.065262
-498.595146,3078,953.142168
-387.305647,1144,954.866352
-222.280586,1640,957.60517
-628.128406,3599,963.178124
-217.373503,1218,964.67204
-728.695228,3599,969.29913
-669.767553,2212,972.044034
-278.062162,2101,975.235025
-202.083651,3599,980.171965
-430.436015,1750,982.542329
-175.65144,902,983.713198
-451.976362,2357,986.921681
-157.804087,293,987.354852
-1086.609645,3599,991.865153
-739.391322,3599,996.219555
-243.437898,3599,1000.901771
-322.779179,1436,1002.654094
-348.527358,1879,1004.888008
-166.112439,618,1005.941448
-366.746334,1165,1007.39041
-298.681117,1328,1009.034059
-135.224099,3599,1013.60959
-529.523573,1339,1015.27915
-628.532815,1879,1018.052489
-355.202967,663,1018.945999
-228.595846,1996,1021.526324
-737.809718,3158,1025.383422
-264.19757,1223,1028.087641
-773.434637,2424,1031.552414
-528.867813,3599,1036.019731
-540.456863,3599,1040.838157
-176.005326,976,1042.115091
-326.738353,597,1042.814337
-297.447393,3599,1047.314011
-439.710188,2463,1050.26695
-340.715508,1884,1052.766611
-974.116887,3458,1057.070908
-308.395466,882,1058.145754
-102.0,2,1058.166236
-190.596207,1050,1059.514724
-760.80589,3188,1063.414759
-404.946897,2604,1066.713349
-100.817322,1,1066.734623
-813.800408,2940,1070.405258
-562.7464,3599,1074.819806
-469.55826,3599,1079.643526
-197.794075,1354,1081.8127
-803.242279,3599,1087.00197
-238.108399,1237,1088.872762
-281.79839,1673,1090.920146
-294.842444,1430,1092.810275
-299.172663,1677,1095.080108
-214.328365,1810,1097.331047
-397.351765,3599,1101.937031
-490.72802,3265,1105.918502
-277.902359,2124,1109.042208
-435.19738,3599,1113.649671
-265.779978,484,1114.28557
-648.614589,3599,1118.799504
-1102.03722,3599,1123.574563
-494.602585,2152,1126.491342
-943.451928,3599,1131.238662
-298.266652,3076,1135.464296
-394.084229,3168,1139.401408
-183.617538,869,1140.420877
-693.689537,2401,1143.385857
-507.950657,2820,1147.061707
-383.369425,3599,1151.423501
-376.135419,3599,1155.837868
-281.291874,2551,1159.193559
-228.204491,1525,1161.829114
-337.0692,2599,1165.653628
-658.886382,2463,1169.010372
-179.318543,1420,1170.93335
-398.623373,1940,1173.485746
-295.377089,2973,1177.627675
-254.447997,2335,1180.628238
-738.364573,3599,1184.960975
-916.073707,3599,1189.364639
-734.362132,3599,1193.713258
-102.0,2,1193.733374
-153.930239,459,1194.280601
-492.765013,3223,1198.204128
-374.093683,3515,1202.461246
-252.440721,1766,1204.773359
-41.182809,3599,1209.439503
-398.311197,1347,1211.440493
-274.464074,2304,1214.433072
-202.106764,1193,1216.021
-161.00619,116,1216.243368
-430.402684,3047,1220.195115
-214.47743,1538,1222.153984
-341.931476,2471,1225.269156
-1136.786075,3599,1230.035708
-258.493379,2094,1232.773464
-138.641286,84,1232.895387
-169.15618,1075,1234.358078
-564.405477,2650,1237.676853
-224.808703,1536,1239.462305
-905.319316,3599,1243.811555
-380.708351,3125,1247.643513
-639.779083,2456,1250.569459
-272.171642,2468,1253.5506
-614.991797,3599,1257.867188
-1570.433818,3599,1262.295469
-279.914424,705,1263.153384
-543.871614,3497,1267.422351
-254.499159,561,1268.114995
-1200.412852,3599,1272.427514
-268.806061,884,1273.480975
-376.501516,3029,1277.165162
-188.754322,1201,1278.573399
-515.98903,2227,1281.316319
-397.903791,3441,1285.414303
-255.048164,1332,1287.058902
-399.060193,3599,1291.351508
-266.496544,3599,1295.978865
-181.811063,1184,1297.552281
-321.09628,3511,1301.956136
-181.333308,977,1303.23318
-101.0,1,1303.25197
-467.685624,3599,1308.005982
-252.984357,2342,1311.056952
-734.577281,3599,1315.786438
-296.25329,1117,1317.368348
-65.75464,3599,1321.906688
-217.061989,2410,1324.951065
-285.66383,1218,1326.569181
-127.213415,203,1326.83205
-136.514591,518,1327.530679
-820.818769,3599,1332.031225
-100.736832,1,1332.050632
-566.486374,3599,1336.597643
-267.69502,3007,1340.536245
-200.388137,1897,1344.338524
-250.033696,2001,1348.444592
-909.239749,3358,1353.016553
-155.911626,368,1353.600458
-170.589956,223,1353.939166
-350.723832,2290,1356.907743
-479.025146,2743,1360.504159
-127.779524,748,1361.528987
-252.355081,3405,1366.021686
-318.94465,2984,1369.852256
-498.604976,2579,1373.082217
-260.942709,1245,1374.662194
-220.042597,1847,1376.862017
-190.900854,629,1377.6551
-204.945738,554,1378.429733
-147.27868,603,1379.190318
-189.005405,1163,1380.622722
-102.0,2,1380.642601
-792.432099,3599,1385.104632
-227.277737,2890,1388.704188
-329.556993,3494,1393.4008
-250.320325,3238,1397.476292
-208.264959,2261,1400.33893
-564.749026,3599,1404.852072
-203.062836,2263,1407.71476
-199.864316,207,1407.979246
-195.161373,1857,1410.334252
-221.414555,1955,1412.778985
-497.58026,3599,1417.455353
-181.567115,874,1418.546692
-348.466429,3599,1423.049092
-315.086909,3599,1427.624818
-200.042643,2091,1430.280751
-184.892194,1724,1432.469504
-43.744,3599,1437.467696
-263.458399,2780,1441.667589
-188.988861,1401,1444.119198
-185.385428,1696,1447.205078
-163.757733,522,1448.111309
-98.532799,3599,1453.038458
-231.331511,1458,1455.098754
-387.020557,3599,1460.178276
-171.272018,556,1460.95272
-182.816929,3599,1465.616331
-158.421385,3599,1470.250088
-259.343543,3599,1474.758297
-144.016623,3599,1479.199221
-521.540913,2644,1482.549392
-220.851813,2668,1485.884039
-294.045824,729,1486.786938
-139.304984,515,1487.444249
-233.09754,1895,1489.802725
-121.490187,198,1490.051337
-178.309511,3599,1494.465265
-182.015969,440,1495.13869
-778.010942,3427,1499.495187
-206.872794,3599,1504.121252
-173.650644,1688,1506.233658
-197.511748,3599,1510.584207
-157.461345,813,1511.680594
-453.395144,3599,1516.337329
-282.138062,1127,1517.762164
-212.932883,3599,1522.486191
-283.66328,3599,1527.119334
-210.364971,2399,1530.369642
-206.703178,1244,1531.954556
-135.387305,3599,1537.469077
-389.777141,3004,1541.754592
-194.968716,3599,1547.355639
-137.101539,3599,1553.113144
-131.567822,3599,1559.125527
-146.279178,3599,1565.308948
-629.548402,2329,1569.469636
-217.598339,667,1570.666127
-141.026865,203,1571.134054
-192.842886,1680,1574.555357
-101.0,1,1574.575981
-133.942456,3599,1581.268243
-124.29932,3599,1587.385777
-481.859552,3060,1592.492416
-134.396682,3599,1598.358611
