#{"t_start": 1775150050.488065, "env_id": "None"}
r,l,t
3329.255496,3599,2728.422469
3226.37717,3599,2749.715584
3133.273603,3599,2773.381285
3109.338948,3599,2797.768218
3430.06364,3599,2824.738064
3377.485904,3599,2850.068583
3037.572632,3599,2875.156441
-5000.5,1,2875.180458
3364.592724,3599,2900.448883
3100.312983,3599,2927.987624
3184.359978,3599,2953.128638
2992.128756,3599,2974.877604
3265.390201,3599,2994.869919
3041.109987,3599,3014.80638
3286.271223,3599,3034.074085
3239.598194,3599,3054.13553
3223.101457,3599,3073.975096
3093.367607,3599,3093.837284
3087.431608,3599,3112.894688
-1886.291561,3588,3132.737132
3142.492592,3599,3152.630762
3110.216148,3599,3172.358896
-3173.602688,2047,3183.607483
3037.406369,3599,3202.461071
3100.212974,3599,3222.403713
-3162.422085,2155,3234.294401
3208.744998,3599,3254.195329
3172.541703,3599,3273.955009
3194.174679,3599,3292.961125
3156.6921,3599,3313.809428
3003.618945,3599,3334.436931
2851.203052,3599,3356.269752
3213.238048,3599,3376.893511
3024.045586,3599,3395.699744
2950.797674,3599,3415.203215
-3959.497969,1169,3421.657389
3142.001555,3599,3440.30425
3194.2315,3599,3461.000312
3289.237466,3599,3482.541173
3099.493134,3599,3505.885258
3255.397593,3599,3525.57577
-5000.5,1,3525.599293
3064.974145,3599,3546.670579
3264.117637,3599,3568.127315
-5000.0,1,3568.150051
3190.004389,3599,3590.721799
2946.304259,3599,3610.266871
3002.107419,3599,3630.357084
3169.777702,3599,3650.19334
3226.198016,3599,3670.336225
3000.737538,3599,3690.192936
-3371.627666,1935,3701.560211
3342.998862,3599,3723.77948
3182.148146,3599,3743.751499
-2454.362781,2738,3759.099738
3038.432891,3599,3779.616768
2963.246513,3599,3800.847918
2969.675452,3599,3821.69422
3288.054867,3599,3842.74367
3104.947761,3599,3862.872311
3187.936474,3599,3882.57449
3170.714703,3599,3902.415878
3169.813853,3599,3921.524787
3125.967646,3599,3941.255171
3066.193772,3599,3961.1397
3217.409161,3599,3983.124892
3125.327956,3599,4003.53523
3155.747082,3599,4024.403028
3096.094843,3599,4045.065652
3184.607226,3599,4065.658841
3065.332562,3599,4085.204258
-3127.413585,2098,4096.738262
-2225.288199,3037,4114.13589
3223.901261,3599,4135.511787
3194.408744,3599,4154.866115
3031.841312,3599,4175.218358
3275.031578,3599,4195.523859
3201.516751,3599,4216.212195
-2033.025943,3281,4233.915035
-5000.5,1,4233.935825
3261.310582,3599,4254.207992
-4061.880163,1018,4260.56172
3153.512485,3599,4279.961408
3165.296994,3599,4300.698516
3303.499077,3599,4321.178372
3183.899252,3599,4341.57458
3176.86862,3599,4361.611696
3144.718592,3599,4383.424321
3210.757256,3599,4407.165055
3199.337503,3599,4428.453567
3286.822582,3599,4448.033307
3239.190687,3599,4468.386773
-4355.980459,742,4472.123824
3210.745927,3599,4493.864762
3171.32639,3599,4514.465804
3142.637223,3599,4534.818813
3175.023803,3599,4554.346198
3118.114008,3599,4575.034696
3180.964647,3599,4594.895375
3238.939437,3599,4615.022095
