speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.701424,50.0,0.7030196,41.222046,0.0042176396,7.808569,True,2075.7173,-230.80303955078125,0.0
50.395527,50.0,0.703021,13.6679535,0.0031792074,9.003098,True,2165.626,12.6107177734375,0.0
51.354946,50.0,0.7030428,26.131912,0.0036728978,10.270718,True,2444.3823,284.433349609375,0.0
50.70037,50.0,0.70303935,41.170815,0.004202172,7.809711,True,2075.779,-230.88351440429688,0.0
50.397724,50.0,0.7030411,13.6467285,0.0031632483,9.006334,True,2166.4194,13.4385986328125,0.0
51.35508,50.0,0.7030624,26.13617,0.0036569685,10.264996,True,2444.1694,283.7049560546875,0.0
50.69936,50.0,0.703059,41.12008,0.004187152,7.8107314,True,2075.8809,-230.93695068359375,0.0
50.40007,50.0,0.7030605,13.625675,0.0031477213,9.009577,True,2167.227,14.275970458984375,0.0
51.355167,50.0,0.7030819,26.143494,0.0036416352,10.258845,True,2443.8896,282.9112548828125,0.0
50.698257,50.0,0.70307845,41.066254,0.0041721165,7.8118114,True,2075.9568,-230.98648071289062,0.0
50.402424,50.0,0.7030803,13.606537,0.0031323135,9.01301,True,2168.0547,15.15313720703125,0.0
51.35532,50.0,0.70310104,26.152267,0.0036266893,10.2526455,True,2443.6084,282.11309814453125,0.0
50.697132,50.0,0.70309776,41.01348,0.004157126,7.8129296,True,2075.9966,-231.05943298339844,0.0
50.4048,50.0,0.70309955,13.587967,0.003117323,9.016474,True,2168.8687,16.029022216796875,0.0
51.35539,50.0,0.7031207,26.162567,0.0036120862,10.246326,True,2443.295,281.29376220703125,0.0
50.696007,50.0,0.7031173,40.958183,0.004142359,7.814014,True,2076.0542,-231.10702514648438,0.0
50.40724,50.0,0.7031189,13.571136,0.0031026006,9.020017,True,2169.6992,16.922943115234375,0.0
51.355408,50.0,0.7031398,26.174484,0.0035978854,10.239795,True,2442.9524,280.4417724609375,0.0
50.694874,50.0,0.70313615,40.90029,0.004127696,7.8150544,True,2076.1208,-231.13723754882812,0.0
50.40976,50.0,0.70313805,13.555344,0.003088221,9.023646,True,2170.5498,17.840972900390625,0.0
51.355434,50.0,0.7031586,26.188461,0.0035841763,10.232994,True,2442.5718,279.55242919921875,0.0
50.69369,50.0,0.70315534,40.841263,0.004113227,7.8161583,True,2076.1538,-231.1788787841797,0.0
50.412243,50.0,0.7031571,13.541351,0.003074035,9.02737,True,2171.3926,18.768035888671875,0.0
51.355457,50.0,0.7031774,26.20285,0.00357081,10.226191,True,2442.1885,278.6649169921875,0.0
50.69251,50.0,0.70317423,40.78219,0.0040988475,7.8172407,True,2076.1895,-231.21372985839844,0.0
50.4148,50.0,0.70317614,13.527664,0.0030602515,9.031157,True,2172.2463,19.70953369140625,0.0
51.35543,50.0,0.70319635,26.219223,0.0035577863,10.219244,True,2441.7769,277.748046875,0.0
50.691277,50.0,0.70319295,40.72136,0.004084751,7.818327,True,2076.2178,-231.24208068847656,0.0
50.417385,50.0,0.7031953,13.515289,0.0030466765,9.035012,True,2173.1074,20.669952392578125,0.0
51.355377,50.0,0.70321506,26.236938,0.0035452247,10.212097,True,2441.3364,276.80328369140625,0.0
50.690098,50.0,0.7032119,40.65805,0.0040706247,7.819393,True,2076.2532,-231.2557830810547,0.0
50.419983,50.0,0.7032141,13.504974,0.0030333996,9.038883,True,2173.9656,21.619415283203125,0.0
51.355255,50.0,0.7032339,26.255188,0.003532946,10.204907,True,2440.879,275.846923828125,0.0
50.68886,50.0,0.70323086,40.59369,0.004056722,7.8204336,True,2076.3003,-231.25254821777344,0.0
50.422676,50.0,0.70323294,13.494934,0.0030204058,9.042879,True,2174.8525,22.60955810546875,0.0
51.355198,50.0,0.7032523,26.275726,0.0035210848,10.197443,True,2440.3896,274.84820556640625,0.0
50.68757,50.0,0.7032492,40.52861,0.0040429384,7.8215356,True,2076.3018,-231.2721710205078,0.0
50.4254,50.0,0.7032517,13.48584,0.0030076206,9.047001,True,2175.7368,23.619049072265625,0.0
51.35497,50.0,0.7032709,26.29805,0.003509581,10.1898155,True,2439.8706,273.82196044921875,0.0
50.68629,50.0,0.70326775,40.458786,0.004029289,7.8225303,True,2076.3535,-231.24099731445312,0.0
50.4282,50.0,0.7032703,13.478638,0.002995178,9.051184,True,2176.647,24.642669677734375,0.0
51.35483,50.0,0.70328957,26.32138,0.0034983754,10.181947,True,2439.3188,272.7581787109375,0.0
50.684933,50.0,0.70328623,40.38942,0.0040156543,7.8236523,True,2076.357,-231.23760986328125,0.0
50.43108,50.0,0.70328915,13.472,0.0029828995,9.055531,True,2177.567,25.702972412109375,0.0
51.354496,50.0,0.703308,26.347351,0.0034875423,10.173788,True,2438.7244,271.6468505859375,0.0
50.68367,50.0,0.70330477,40.313255,0.004002139,7.824615,True,2076.4204,-231.1738739013672,0.0
50.43403,50.0,0.70330757,13.468128,0.0029709488,9.059835,True,2178.498,26.7509765625,0.0
51.35418,50.0,0.7033265,26.373047,0.0034770519,10.1654415,True,2438.0996,270.5040283203125,0.0
50.68223,50.0,0.70332325,40.237213,0.0039886683,7.825657,True,2076.4556,-231.11959838867188,0.0
50.437195,50.0,0.7033261,13.463596,0.002959162,9.064508,True,2179.4866,27.896240234375,0.0
51.353756,50.0,0.70334494,26.404434,0.0034668446,10.156368,True,2437.3901,269.25140380859375,0.0
50.68076,50.0,0.70334154,40.152496,0.0039753467,7.8266697,True,2076.5022,-231.0356903076172,0.0
50.44057,50.0,0.7033447,13.461929,0.0029474944,9.06945,True,2180.5183,29.09478759765625,0.0
51.35321,50.0,0.70336336,26.438477,0.0034570992,10.146642,True,2436.598,267.89862060546875,0.0
50.67921,50.0,0.70336014,40.060715,0.0039618015,7.827664,True,2076.5625,-230.9159393310547,0.0
50.444084,50.0,0.7033633,13.462509,0.00293611,9.074659,True,2181.602,30.356719970703125,0.0
51.352608,50.0,0.70338184,26.47525,0.0034476966,10.1363945,True,2435.747,266.46942138671875,0.0
50.67762,50.0,0.7033784,39.963814,0.003948301,7.82867,True,2076.6252,-230.77845764160156,0.0
50.447838,50.0,0.7033818,13.464874,0.0029248744,9.080131,True,2182.7285,31.676849365234375,0.0
51.35184,50.0,0.7034003,26.51561,0.0034385473,10.12547,True,2434.8076,264.927490234375,0.0
50.675995,50.0,0.70339686,39.858253,0.003934771,7.8296366,True,2076.718,-230.59365844726562,0.0
50.451687,50.0,0.7034003,13.470215,0.0029138029,9.085764,True,2183.895,33.036407470703125,0.0
51.35099,50.0,0.7034186,26.55687,0.0034297705,10.114181,True,2433.8306,263.33026123046875,0.0
50.674297,50.0,0.7034152,39.74872,0.0039212406,7.830565,True,2076.8289,-230.38333129882812,0.0
50.455833,50.0,0.7034189,13.476322,0.0029030144,9.091705,True,2185.124,34.47552490234375,0.0
51.34999,50.0,0.70343715,26.603683,0.003421247,10.102013,True,2432.7363,261.582275390625,0.0
50.672504,50.0,0.70343363,39.62889,0.0039075613,7.831484,True,2076.954,-230.13003540039062,0.0
50.4602,50.0,0.7034374,13.485592,0.0028922707,9.09802,True,2186.4211,35.998809814453125,0.0
51.348846,50.0,0.70345545,26.65361,0.0034131855,10.089096,True,2431.5632,259.7188720703125,0.0
50.670612,50.0,0.7034519,39.500565,0.0038937628,7.8323584,True,2077.1084,-229.83302307128906,0.0
50.464947,50.0,0.70345604,13.496994,0.0028818399,9.104723,True,2187.7979,37.6181640625,0.0
51.347435,50.0,0.70347416,26.709625,0.0034054667,10.075048,True,2430.245,257.66387939453125,0.0
50.66857,50.0,0.7034704,39.357666,0.0038798302,7.833167,True,2077.314,-229.45718383789062,0.0
50.470154,50.0,0.7034744,13.511841,0.0028714985,9.112047,True,2189.3071,39.396392822265625,0.0
51.345837,50.0,0.70349264,26.772491,0.003398165,10.05958,True,2428.77,255.3818359375,0.0
50.666386,50.0,0.7034886,39.20021,0.0038655698,7.8339677,True,2077.5342,-229.03016662597656,0.0
50.47584,50.0,0.703493,13.530354,0.0028612018,9.12002,True,2190.934,41.32159423828125,0.0
51.343807,50.0,0.70351124,26.84291,0.0033911765,10.042561,True,2427.108,252.83551025390625,0.0
50.664013,50.0,0.7035073,39.020767,0.0038508773,7.8345785,True,2077.8716,-228.46517944335938,0.0
50.48229,50.0,0.703512,13.553783,0.002851054,9.12878,True,2192.7556,43.459014892578125,0.0
