speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.42052,50.0,0.6945819,25.355927,0.0051401258,9.957279,True,2802.3718,60.510284,0.9908557
50.42093,50.0,0.694562,25.386139,0.005132422,9.9613285,True,2801.4424,60.499664,0.99075437
50.421333,50.0,0.6945424,25.415451,0.005124718,9.965299,True,2800.513,60.471405,0.99067986
50.421684,50.0,0.6945226,25.44368,0.0051171184,9.96921,True,2799.6035,60.45294,0.9905964
50.422012,50.0,0.69450295,25.47406,0.0051095188,9.973198,True,2798.6758,60.431305,0.99051297
50.422398,50.0,0.6944833,25.50261,0.005101979,9.977177,True,2797.759,60.42227,0.99041164
50.42274,50.0,0.69446385,25.53302,0.0050943643,9.981147,True,2796.834,60.399994,0.9903312
50.423126,50.0,0.6944444,25.560822,0.0050869286,9.985043,True,2795.9302,60.385345,0.99024177
50.423466,50.0,0.6944253,25.591812,0.005079463,9.988993,True,2795.0034,60.358734,0.99016726
50.423836,50.0,0.69440615,25.618576,0.005072117,9.992847,True,2794.1099,60.347595,0.9900749
50.42416,50.0,0.69438684,25.649078,0.005064741,9.996736,True,2793.2031,60.326965,0.9899944
50.424515,50.0,0.6943678,25.677292,0.005057499,10.000611,True,2792.2988,60.310364,0.98991096
50.42484,50.0,0.6943489,25.70668,0.0050501525,10.004471,True,2791.3975,60.291595,0.9898275
50.42523,50.0,0.6943304,25.735168,0.0050429106,10.008316,True,2790.5015,60.2789,0.9897411
50.425514,50.0,0.6943115,25.76236,0.0050356984,10.012001,True,2789.6301,60.253235,0.98967254
50.425873,50.0,0.69429296,25.793167,0.005028516,10.0159445,True,2788.7212,60.24652,0.9895742
50.4262,50.0,0.6942744,25.819077,0.0050213933,10.01959,True,2787.854,60.21942,0.9895116
50.426525,50.0,0.6942558,25.849457,0.0050143003,10.023422,True,2786.9658,60.21039,0.98941624
50.42683,50.0,0.69423735,25.877182,0.0050072223,10.027178,True,2786.0798,60.1882,0.9893447
50.42718,50.0,0.69421893,25.90622,0.0050001144,10.03096,True,2785.1985,60.17871,0.9892553
50.427494,50.0,0.69420075,25.934082,0.004993126,10.034658,True,2784.3218,60.153076,0.98918974
50.427822,50.0,0.69418263,25.962173,0.004986167,10.038391,True,2783.4526,60.144226,0.98910034
50.42816,50.0,0.6941644,25.990585,0.0049792826,10.042066,True,2782.58,60.119537,0.9890348
50.428463,50.0,0.6941465,26.019058,0.0049722493,10.04581,True,2781.704,60.105988,0.9889513
50.428726,50.0,0.6941285,26.04634,0.0049653947,10.049442,True,2780.8474,60.089996,0.9888768
50.429092,50.0,0.6941107,26.075363,0.0049585104,10.053176,True,2779.9797,60.084198,0.98878145
50.42938,50.0,0.694093,26.10231,0.004951626,10.05673,True,2779.124,60.051636,0.9887308
50.429665,50.0,0.69407547,26.130295,0.0049448907,10.060398,True,2778.271,60.046783,0.9886384
50.43001,50.0,0.6940577,26.15738,0.004938096,10.063972,True,2777.4292,60.03357,0.9885609
50.43028,50.0,0.6940402,26.18605,0.0049313456,10.067556,True,2776.5696,60.00522,0.9885043
50.430588,50.0,0.69402266,26.213257,0.004924506,10.071202,True,2775.7183,59.998047,0.9884149
50.430893,50.0,0.69400513,26.241379,0.0049177855,10.07478,True,2774.8716,59.981323,0.98834336
50.431152,50.0,0.6939881,26.26883,0.004911095,10.078339,True,2774.0254,59.96295,0.9882748
50.43146,50.0,0.6939708,26.295502,0.0049043894,10.081879,True,2773.1948,59.955536,0.98819137
50.43176,50.0,0.69395375,26.323227,0.0048977584,10.085383,True,2772.3604,59.93622,0.9881228
50.43204,50.0,0.6939366,26.349915,0.004891157,10.088886,True,2771.5298,59.920715,0.9880513
50.432335,50.0,0.69391966,26.377747,0.004884511,10.092414,True,2770.6968,59.908356,0.9879768
50.43264,50.0,0.6939027,26.404388,0.00487791,10.0958605,True,2769.8718,59.886963,0.9879142
50.432888,50.0,0.6938858,26.432007,0.0048713535,10.099357,True,2769.042,59.87323,0.9878427
50.43316,50.0,0.693869,26.458923,0.0048647374,10.102847,True,2768.2163,59.860382,0.9877682
50.433445,50.0,0.69385254,26.485382,0.004858181,10.106268,True,2767.4048,59.848846,0.98769367
50.433735,50.0,0.69383603,26.511795,0.004851803,10.109648,True,2766.5977,59.831818,0.9876281
50.434006,50.0,0.6938196,26.538757,0.004845232,10.11306,True,2765.784,59.816254,0.98756254
50.434246,50.0,0.69380295,26.564941,0.004838735,10.116449,True,2764.9775,59.802765,0.987491
50.43455,50.0,0.6937866,26.592468,0.004832208,10.119885,True,2764.164,59.792633,0.9874135
50.43483,50.0,0.69377023,26.617767,0.0048257858,10.1231785,True,2763.3706,59.771393,0.9873599
50.43506,50.0,0.69375396,26.645538,0.0048193336,10.126587,True,2762.559,59.75714,0.98728836
50.435337,50.0,0.69373786,26.670868,0.004812941,10.129937,True,2761.7632,59.749115,0.98721385
50.435604,50.0,0.69372183,26.697784,0.004806474,10.133251,True,2760.9692,59.731384,0.98715127
50.43583,50.0,0.6937059,26.723022,0.004800096,10.136532,True,2760.1836,59.716736,0.9870887
50.43613,50.0,0.69369,26.749695,0.0047937185,10.139875,True,2759.3965,59.71469,0.98700523
50.436363,50.0,0.693674,26.77539,0.0047874153,10.1430855,True,2758.6104,59.68332,0.9869635
50.436626,50.0,0.693658,26.801697,0.0047810376,10.14643,True,2757.8232,59.681946,0.98688006
50.436882,50.0,0.6936424,26.827866,0.00477463,10.149677,True,2757.038,59.6615,0.9868264
50.437138,50.0,0.69362664,26.853302,0.0047682524,10.152927,True,2756.2622,59.651093,0.9867579
50.437386,50.0,0.69361115,26.878998,0.004761964,10.156153,True,2755.4902,59.639862,0.9866893
50.43764,50.0,0.6935957,26.904922,0.004755676,10.159382,True,2754.7144,59.6243,0.98662674
50.43789,50.0,0.69358015,26.929825,0.0047493726,10.162542,True,2753.951,59.60727,0.9865701
50.438118,50.0,0.6935649,26.955887,0.004743114,10.165752,True,2753.1821,59.595978,0.98650455
50.43834,50.0,0.69354963,26.980423,0.0047368705,10.168914,True,2752.4277,59.58795,0.986433
50.438606,50.0,0.6935344,27.006409,0.004730627,10.172077,True,2751.668,59.575226,0.98637044
50.43887,50.0,0.69351923,27.031036,0.004724294,10.175196,True,2750.913,59.559204,0.9863138
50.43908,50.0,0.6935038,27.056198,0.00471814,10.178287,True,2750.1616,59.54013,0.98626316
50.439312,50.0,0.69348913,27.082703,0.004711792,10.181523,True,2749.3901,59.532166,0.98619163
50.439533,50.0,0.693474,27.105194,0.004705608,10.184521,True,2748.6675,59.522552,0.98612905
50.439774,50.0,0.693459,27.132858,0.004699424,10.187703,True,2747.9058,59.51172,0.9860635
50.44002,50.0,0.6934441,27.155807,0.0046931654,10.190754,True,2747.166,59.49588,0.98600686
50.440243,50.0,0.69342935,27.182281,0.0046869814,10.193848,True,2746.418,59.481415,0.98595023
50.44048,50.0,0.69341457,27.205215,0.0046807826,10.196864,True,2745.691,59.471924,0.98588765
50.44073,50.0,0.69340014,27.231491,0.0046745986,10.199955,True,2744.9473,59.460876,0.98582506
50.440926,50.0,0.6933855,27.253937,0.0046683997,10.202883,True,2744.2305,59.441223,0.9857774
50.441185,50.0,0.6933712,27.279724,0.0046622455,10.205942,True,2743.501,59.439697,0.98570585
50.441364,50.0,0.69335663,27.302444,0.004656121,10.208827,True,2742.7869,59.413208,0.9856701
50.441643,50.0,0.6933423,27.328613,0.0046499223,10.211946,True,2742.0522,59.418488,0.98558366
50.441807,50.0,0.69332784,27.350754,0.004643783,10.214764,True,2741.3462,59.3869,0.98555684
50.442028,50.0,0.6933134,27.376709,0.004637629,10.217844,True,2740.6196,59.392334,0.9854734
50.442276,50.0,0.6932994,27.400314,0.0046314597,10.220796,True,2739.8992,59.3743,0.98542273
50.44248,50.0,0.6932852,27.42398,0.0046252757,10.223679,True,2739.1948,59.358704,0.98537207
50.44269,50.0,0.69327134,27.448074,0.0046192557,10.226632,True,2738.4854,59.352936,0.9853065
50.442905,50.0,0.6932573,27.47136,0.0046130717,10.2295,True,2737.7854,59.33844,0.98525584
50.443123,50.0,0.6932434,27.495071,0.0046070665,10.232374,True,2737.0876,59.32895,0.9851992
50.443348,50.0,0.6932293,27.518845,0.0046008974,10.235266,True,2736.3848,59.316254,0.98514557
50.443546,50.0,0.6932156,27.542694,0.0045947134,10.238135,True,2735.6826,59.300232,0.9850949
50.443768,50.0,0.6932019,27.565247,0.004588634,10.240971,True,2734.9998,59.295685,0.9850323
50.443962,50.0,0.69318813,27.589096,0.004582599,10.243771,True,2734.3115,59.279266,0.98498464
50.444176,50.0,0.69317454,27.612717,0.004576534,10.246654,True,2733.6123,59.269257,0.984928
50.44439,50.0,0.6931609,27.635208,0.004570335,10.249437,True,2732.9355,59.26004,0.9848714
50.44457,50.0,0.69314754,27.65918,0.0045643,10.252236,True,2732.2488,59.244324,0.9848267
50.444786,50.0,0.693134,27.681213,0.004558146,10.255026,True,2731.574,59.2388,0.9847641
50.444958,50.0,0.6931206,27.704346,0.0045521557,10.257744,True,2730.9026,59.221497,0.9847224
50.445183,50.0,0.69310725,27.727417,0.0045460314,10.260549,True,2730.225,59.217285,0.9846598
50.445377,50.0,0.6930939,27.750198,0.004539937,10.263287,True,2729.5557,59.203827,0.9846091
50.4456,50.0,0.69308096,27.77333,0.004533857,10.26604,True,2728.8828,59.194336,0.9845555
