speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.646942,50.0,0.70168227,34.1882,0.0060281307,11.182822,True,2742.6929,39.781708,0.74661374
49.646816,50.0,0.7016962,34.171494,0.006016895,11.181893,True,2742.5059,39.798065,0.7468611
49.64664,50.0,0.70170975,34.155746,0.0060056597,11.18079,True,2742.3135,39.799347,0.74712336
49.64646,50.0,0.7017237,34.138702,0.0059942603,11.179821,True,2742.1274,39.819366,0.74736476
49.64633,50.0,0.7017373,34.12346,0.005982816,11.178737,True,2741.9355,39.839294,0.74760914
49.646202,50.0,0.7017509,34.106293,0.005971268,11.177649,True,2741.7515,39.847015,0.74785054
49.64601,50.0,0.70176435,34.09056,0.005959809,11.176542,True,2741.5674,39.853394,0.74809194
49.645897,50.0,0.7017782,34.074387,0.0059482604,11.175534,True,2741.387,39.878937,0.74831545
49.645706,50.0,0.7017917,34.05899,0.0059366375,11.174362,True,2741.2036,39.882538,0.7485539
49.645576,50.0,0.7018051,34.042572,0.0059250146,11.173252,True,2741.021,39.90628,0.7487774
49.645412,50.0,0.70181865,34.026993,0.0059133917,11.17213,True,2740.843,39.919525,0.7489979
49.645264,50.0,0.70183206,34.01129,0.005901709,11.170956,True,2740.6626,39.935486,0.74922144
49.64517,50.0,0.7018453,33.995316,0.005889967,11.169827,True,2740.4878,39.949738,0.749436
49.644962,50.0,0.7018588,33.979843,0.0058782697,11.168621,True,2740.3125,39.95572,0.74965954
49.64482,50.0,0.70187205,33.964462,0.005866587,11.167501,True,2740.1357,39.987885,0.7498622
49.644707,50.0,0.7018854,33.949066,0.0058548003,11.1662855,True,2739.962,39.99884,0.7500738
49.644554,50.0,0.70189846,33.93347,0.005843088,11.165057,True,2739.7883,40.010834,0.7502854
49.64439,50.0,0.7019121,33.91809,0.0058314353,11.163893,True,2739.6177,40.032288,0.75048506
49.644276,50.0,0.70192516,33.903214,0.0058196783,11.162625,True,2739.4417,40.05008,0.7506907
49.644127,50.0,0.7019384,33.88739,0.0058078766,11.161379,True,2739.2705,40.066162,0.75089335
49.643963,50.0,0.7019515,33.872498,0.005796194,11.160157,True,2739.1025,40.082,0.75109005
49.643856,50.0,0.7019644,33.857574,0.0057845116,11.158967,True,2738.9346,40.107574,0.7512778
49.643703,50.0,0.7019774,33.842575,0.0057727844,11.1577015,True,2738.77,40.11447,0.7514775
49.64355,50.0,0.70199054,33.827896,0.0057611614,11.156457,True,2738.6006,40.139954,0.75166523
49.64341,50.0,0.70200366,33.81282,0.005749494,11.155165,True,2738.4336,40.157104,0.75185597
49.643257,50.0,0.70201653,33.79814,0.0057377964,11.153897,True,2738.2676,40.176727,0.7520437
49.643124,50.0,0.7020292,33.783447,0.0057261586,11.152643,True,2738.104,40.197205,0.7522255
49.64301,50.0,0.7020423,33.768997,0.005714476,11.1514,True,2737.9429,40.215424,0.7524073
49.642845,50.0,0.70205534,33.75461,0.005702898,11.150067,True,2737.7773,40.232758,0.7525921
49.642696,50.0,0.7020679,33.73979,0.0056913495,11.148749,True,2737.6118,40.256897,0.7527709
49.642567,50.0,0.70208067,33.72525,0.0056797266,11.147497,True,2737.4546,40.274048,0.75294673
49.64243,50.0,0.7020936,33.711456,0.005668178,11.146226,True,2737.2947,40.296936,0.7531196
49.642277,50.0,0.7021063,33.69702,0.0056566745,11.14489,True,2737.1335,40.31369,0.7532954
49.642147,50.0,0.70211923,33.68283,0.005645141,11.14357,True,2736.9724,40.337677,0.7534683
49.641987,50.0,0.7021316,33.668457,0.0056336373,11.142195,True,2736.811,40.35385,0.7536441
49.64181,50.0,0.70214427,33.654144,0.0056221634,11.140914,True,2736.6553,40.376892,0.753811
49.641685,50.0,0.7021568,33.6407,0.005610764,11.139632,True,2736.4985,40.40573,0.75397193
49.64156,50.0,0.70216936,33.626663,0.00559932,11.138309,True,2736.3433,40.423157,0.7541388
49.64143,50.0,0.7021818,33.61293,0.0055878907,11.136983,True,2736.188,40.443848,0.75430274
49.64128,50.0,0.70219433,33.59909,0.005576536,11.135683,True,2736.0352,40.463654,0.7544607
49.64113,50.0,0.70220685,33.58568,0.0055651814,11.134323,True,2735.8784,40.486053,0.7546246
49.641,50.0,0.7022194,33.571625,0.0055538565,11.132999,True,2735.7263,40.509644,0.75478256
49.640854,50.0,0.70223147,33.55847,0.0055425167,11.131625,True,2735.5696,40.532867,0.7549405
49.64071,50.0,0.702244,33.54428,0.0055312514,11.130325,True,2735.4224,40.552185,0.7550955
49.64054,50.0,0.7022562,33.53154,0.005519986,11.128943,True,2735.268,40.572113,0.7552564
49.640415,50.0,0.70226836,33.51764,0.0055086613,11.127638,True,2735.1172,40.604736,0.75540245
49.640293,50.0,0.7022805,33.50473,0.005497426,11.126328,True,2734.9702,40.624573,0.75555146
49.640167,50.0,0.7022931,33.491516,0.0054862797,11.124974,True,2734.8208,40.64505,0.75570345
49.640015,50.0,0.70230496,33.47821,0.005475059,11.123519,True,2734.6665,40.663452,0.7558614
49.639874,50.0,0.70231736,33.4644,0.005463943,11.122231,True,2734.5222,40.687836,0.75600445
49.639687,50.0,0.7023294,33.452255,0.005452737,11.120819,True,2734.37,40.71219,0.75615346
49.63956,50.0,0.7023412,33.4384,0.005441636,11.119534,True,2734.225,40.74466,0.75629056
49.63944,50.0,0.70235324,33.42624,0.00543049,11.118194,True,2734.0818,40.76349,0.7564336
