speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.85894,50.0,0.69828355,37.216583,0.0066925883,11.758233070373535,True,2829.579833984375,91.16498,1.958847
50.85456,50.0,0.6982517,37.355713,0.0066892803,11.781810760498047,True,2829.599609375,90.826385,1.9503683
50.850296,50.0,0.6982204,37.500916,0.0066850334,11.80483341217041,True,2829.4453125,90.53143,1.9418508
50.84603,50.0,0.69819,37.632072,0.006680101,11.827423095703125,True,2829.2509765625,90.19995,1.9336343
50.841835,50.0,0.6981604,37.771774,0.0066743195,11.849474906921387,True,2828.925048828125,89.90268,1.9254357
50.83763,50.0,0.6981315,37.902466,0.006667912,11.87112808227539,True,2828.4853515625,89.5762,1.9174367
50.83352,50.0,0.69810367,38.03402,0.0066607744,11.892289161682129,True,2827.961181640625,89.28885,1.9094646
50.829388,50.0,0.6980765,38.161438,0.0066530257,11.912748336791992,True,2827.3349609375,88.97458,1.9017994
50.82541,50.0,0.69805026,38.2873,0.006644726,11.932977676391602,True,2826.61376953125,88.69357,1.8940717
50.821384,50.0,0.69802463,38.407906,0.0066358894,11.952489852905273,True,2825.84912109375,88.383026,1.8867105
50.8175,50.0,0.6979997,38.530197,0.006626442,11.971614837646484,True,2824.97509765625,88.1138,1.8793076
50.81359,50.0,0.6979753,38.64302,0.0066165775,11.99020004272461,True,2824.0859375,87.81128,1.8722326
50.809822,50.0,0.6979519,38.761078,0.006606221,12.008598327636719,True,2823.120849609375,87.548706,1.865071
50.806046,50.0,0.6979289,38.872566,0.006595537,12.026337623596191,True,2822.095703125,87.25305,1.8582463
50.80233,50.0,0.6979068,38.98349,0.006584525,12.04378890991211,True,2821.0224609375,86.98782,1.8514246
50.79865,50.0,0.6978854,39.092545,0.006573051,12.060622215270996,True,2819.87841796875,86.71677,1.8448204
50.79508,50.0,0.6978644,39.197754,0.00656119,12.077113151550293,True,2818.68994140625,86.463165,1.8382847
50.79156,50.0,0.697844,39.29915,0.00654909,12.09311294555664,True,2817.50146484375,86.20209,1.8319726
50.78809,50.0,0.6978243,39.400658,0.0065367073,12.10886001586914,True,2816.28125,85.94293,1.8257558
50.78467,50.0,0.6978053,39.50096,0.006523967,12.124114990234375,True,2815.00048828125,85.69049,1.8196702
50.78133,50.0,0.69778657,39.59767,0.006510988,12.138893127441406,True,2813.681640625,85.448425,1.8137276
50.778027,50.0,0.6977687,39.689728,0.006497726,12.153383255004883,True,2812.384033203125,85.204926,1.8079311
50.774796,50.0,0.6977511,39.78515,0.00648427,12.167448043823242,True,2811.0322265625,84.97128,1.8022358
50.771595,50.0,0.6977342,39.87375,0.0064706206,12.181249618530273,True,2809.67138671875,84.73135,1.7966747
50.768486,50.0,0.6977178,39.964706,0.006456673,12.194602012634277,True,2808.280517578125,84.512634,1.791212
50.765415,50.0,0.69770205,40.049194,0.006442666,12.207636833190918,True,2806.8955078125,84.2778,1.785937
50.762474,50.0,0.6976863,40.1369,0.006428376,12.220145225524902,True,2805.4609375,84.075195,1.7807335
50.759342,50.0,0.69767106,39.93857,0.0064245462,12.237069129943848,True,2808.76318359375,83.97012,1.7757118
50.75614,50.0,0.69765615,39.952866,0.006434247,12.261134147644043,True,2814.96435546875,83.76355,1.7697394
50.750336,50.0,0.69764256,39.99948,0.0064555407,12.295490264892578,True,2821.736572265625,82.83563,1.7625451
50.74378,50.0,0.6976293,40.20688,0.0064845383,12.335529327392578,True,2827.89306640625,82.37979,1.7513871
50.73583,50.0,0.69761693,40.39531,0.0065202564,12.377361297607422,True,2833.794921875,81.65439,1.7403245
50.72805,50.0,0.69760525,40.659027,0.006559387,12.420166015625,True,2839.1044921875,81.27139,1.7275214
50.720047,50.0,0.69759417,40.894867,0.0065995455,12.462199211120605,True,2843.97216796875,80.6445,1.7155647
50.71245,50.0,0.69758373,41.1519,0.0066385567,12.50374984741211,True,2848.389892578125,80.17767,1.7030746
50.704716,50.0,0.6975746,41.393005,0.006674975,12.543946266174316,True,2852.3779296875,79.53995,1.691404
50.697067,50.0,0.69756603,41.659058,0.0067073554,12.582897186279297,True,2855.603515625,79.01358,1.6794741
50.68923,50.0,0.69755876,41.898285,0.006735489,12.62022876739502,True,2858.31005859375,78.45099,1.6680211
50.68162,50.0,0.69755226,42.15882,0.006759003,12.655572891235352,True,2860.32177734375,78.01547,1.6565621
50.674015,50.0,0.69754696,42.39209,0.00677827,12.688827514648438,True,2861.7763671875,77.544556,1.64572
