Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
6.0,1918.0336,54.461295875,10.938878375,12.970798,0.23,0.894305,302.70822,0.00715362,0.00057704229,0.01795716125,0.0,0.0,0.004419036425,0.009762716812,0.009762716812,3.5595624625,30.549886,0.006885366362,2.6422413e-05,0.018021938875,9.35e-09,1.579806e-06,0.004434482912,0.00979654225,0.006524822125,376.75031,400.91408875,299.77044625,300.42082625,302.7080625,302.55298625,302.66882,302.63082625,302.71758875,302.71506,302.6899225,273.092115,4.476268,3.4767587125,55.0414205,1332.423075,28.764113875,8.5967429375,1.8321296,99.816995625,57406.451875,0.55929259,0.093037183625,0.5559732875,0.20732021,0.20732021,0.20732021,0.20732021,0.020755847288,0.02394447005,0.00773066229,0.006911788775,0.82928084
6.5,1918.0336,54.440867875,10.934774625,12.970798,0.23,0.894305,302.70822,0.007049885525,0.000568674632,0.017849979625,0.0,0.0,0.004376814975,0.009669439625,0.009669439625,3.5457320625,30.560852375,0.006804911025,2.4826942e-05,0.017881759125,9.349e-09,1.60926e-06,0.004395660862,0.0097107705,0.006648549562,381.40303,404.325915,299.8975475,301.42381625,302.70802,302.54371125,302.661985,302.62334625,302.7176925,302.7146025,302.6904075,273.23138,4.474922325,3.4754545125,55.062633875,1333.0343875,28.812706875,8.606806375,1.8293666125,99.889585875,57610.382375,0.56376177375,0.093448662,0.560390155,0.20732021,0.20732021,0.20732021,0.20732021,0.020754980925,0.023715694225,0.007618560157,0.006829737967,0.82928084
7.0,1918.0336,54.393260875,10.9252129375,12.970798,0.23,0.894305,302.70822,0.007008379188,0.000565326548,0.017777075375,0.0,0.0,0.004327527088,0.009560550438,0.009560550438,3.5451906,30.56196425,0.006710036125,2.343015e-05,0.017827455125,9.349e-09,1.630801e-06,0.0043480441,0.009605574,0.006752126038,385.81393125,407.5962925,300.09396125,302.479045,302.70798125,302.53672375,302.6551675,302.6166825,302.71768,302.7140475,302.69086875,273.55188875,4.47177215,3.4724153875,55.079242875,1332.812025,28.967814875,8.6112178125,1.82467605,99.798064875,57822.832,0.5686101675,0.09390600325,0.564974925,0.20732021,0.20732021,0.20732021,0.20732021,0.020705744137,0.023448627962,0.007573705735,0.006733466275,0.82928084
7.5,1918.0336,54.3581715,10.918165125,12.970798,0.23,0.894305,302.70822,0.006959874675,0.000561413975,0.017708372625,0.0,0.0,0.004288661388,0.009474687,0.009474687,3.5364584,30.57234625,0.006664219012,2.1964936e-05,0.017736398125,9.35e-09,1.646167e-06,0.004301878475,0.009503585688,0.006843519337,390.00920625,410.72619875,300.358225,303.58157625,302.70793875,302.532255,302.64851875,302.61102625,302.7175575,302.71340125,302.69128875,273.51073125,4.4693582375,3.4701753375,55.1000895,1332.9264625,29.01107875,8.624895,1.82288215,99.904309375,58049.046125,0.5737315775,0.094382543625,0.56989133375,0.20732021,0.20732021,0.20732021,0.20732021,0.0206489835,0.023238035387,0.00752128865,0.006686183949,0.82928084
8.0,1918.0336,54.329308875,10.912368,12.970798,0.23,0.894305,302.70822,0.006922345925,0.000558386732,0.01767657875,0.0,0.0,0.0042574457,0.009405724125,0.009405724125,3.5360942625,30.580157125,0.00661641705,2.0619094e-05,0.017703820375,9.351e-09,1.66552e-06,0.004272270975,0.009438173375,0.006934770262,393.99891875,413.71570375,300.68878625,304.73035875,302.707895,302.5305225,302.64218,302.60653375,302.71732,302.71264125,302.69165375,273.9550875,4.4676469375,3.4683327875,55.09441475,1332.768975,29.097824375,8.652293375,1.8204130125,99.81950375,58288.90825,0.57919620375,0.094889389875,0.57507332,0.20732021,0.20732021,0.20732021,0.20732021,0.020645214612,0.02306889395,0.007480732657,0.006637036144,0.82928084
8.5,1918.0336,54.263956125,10.899241625,12.970798,0.23,0.894305,302.70822,0.006699095175,0.000540378358,0.017868640875,0.0,0.0,0.004212818025,0.009307130438,0.009307130438,3.534612625,30.590720875,0.00657472265,1.9388829e-05,0.01779681675,9.354e-09,1.68274e-06,0.004231443625,0.009347978375,0.007008895388,397.7963325,416.56311,301.0841575,305.9212375,302.707835,302.53174375,302.6363175,302.60337875,302.716975,302.71181375,302.69203875,274.13570375,4.4633691875,3.4641607625,54.986827625,1331.7336375,29.314344125,8.742720125,1.819468375,99.83020625,58544.96275,0.5849798675,0.095417741125,0.58057166625,0.20732021,0.20732021,0.20732021,0.20732021,0.020588317387,0.0228270789,0.007239473532,0.006594111479,0.82928084
9.0,1918.0336,54.232213625,10.8928659375,12.970798,0.23,0.894305,302.70822,0.006597127638,0.000532153198,0.01792727975,0.0,0.0,0.004177360738,0.009228796875,0.009228796875,3.532993575,30.6040505,0.006379801738,1.8791877e-05,0.017942442,9.357e-09,1.730559e-06,0.004189096162,0.009254416625,0.007072287488,401.41334375,419.31327375,301.54262375,307.1535625,302.70778,302.53615125,302.63108,302.60175625,302.71653875,302.71091625,302.69233375,274.47032375,4.4612549125,3.4621343,55.0188155,1331.8064875,29.3486705,8.7530070625,1.8176276375,99.8154865,58817.6815,0.59112857625,0.09597356375,0.58640805875,0.20732021125,0.20732021125,0.20732021125,0.20732021125,0.020515800275,0.022634954487,0.007129280835,0.006398593615,0.829280845
9.5,1918.0336,54.200336875,10.886463125,12.970798,0.23,0.894305,302.70822,0.006570041475,0.000529968304,0.017918184875,0.0,0.0,0.004160610987,0.009191792625,0.009191792625,3.53257525,30.620869125,0.006271643712,1.7980256e-05,0.017938021375,9.361e-09,1.753739e-06,0.004172112562,0.009216891188,0.007145188162,404.86473375,421.94777625,302.06263,308.42402625,302.7077225,302.54394875,302.62662875,302.60179375,302.71601125,302.7099575,302.6926025,274.70064875,4.4592676125,3.460099375,55.050871625,1331.664825,29.4364195,8.7571225,1.8162621,99.757504375,59108.912125,0.5976627075,0.096556292375,0.59258637875,0.20732021,0.20732021,0.20732021,0.20732021,0.020534191912,0.022544196237,0.007100009779,0.006289623969,0.82928084
10.0,1918.033425,54.159278375,10.878215125,12.970798,0.23,0.894305,302.70822,0.006556088225,0.000528842761,0.01787299175,0.0,0.0,0.004116448225,0.00909422625,0.00909422625,3.534499225,30.638176625,0.006243701588,1.6973341e-05,0.017905520375,9.367e-09,1.769683e-06,0.004133652762,0.009131925375,0.0071970182,408.162015,424.48882625,302.642305,309.7294225,302.70766625,302.55535,302.6231225,302.60369875,302.7154,302.70896625,302.6928475,274.92461875,4.45639545,3.4574781875,55.08379775,1331.47145,29.51419925,8.7623085,1.816390875,99.762141875,59419.51275,0.60453029875,0.0971552325,0.5991099575,0.20732019125,0.20732019125,0.20732019125,0.20732019125,0.020462596337,0.022304900725,0.007084930986,0.006260674928,0.829280765
10.5,1917.6183625,54.172836375,10.878584,12.970798,0.23,0.894305,302.70822,0.006547885475,0.000528181125,0.0178776465,0.0,0.0,0.004089938612,0.009035659938,0.009035659938,3.53522455,30.654113,0.006228530125,1.6013343e-05,0.0178898435,9.372e-09,1.785047e-06,0.004103522075,0.009065358375,0.007247242375,411.31187,426.90149375,303.27979625,311.06730375,302.7076075,302.5705575,302.6207275,302.60764375,302.71473,302.7079475,302.6929925,274.92084875,4.45483885,3.458343725,55.09588525,1331.4446,29.548625875,8.7820516875,1.816721925,99.73537125,59745.436125,0.61145825,0.097732579625,0.60584815375,0.20727532875,0.20727532875,0.20727532875,0.20727532875,0.020416122825,0.022161258487,0.0070760666,0.006244543468,0.829101315
11.0,1916.8203625,54.122301,10.86391375,12.97123975,0.23,0.894305,302.70822,0.006375933338,0.000514310692,0.01807280375,0.0,0.0,0.004069020263,0.008989447,0.008989447,3.5385405,30.661369625,0.006216076512,1.5117356e-05,0.017982876875,9.374e-09,1.804673e-06,0.004079467075,0.00901221575,0.007294754038,414.3186925,429.20809625,303.9734875,312.436895,302.707565,302.58975625,302.619595,302.61375875,302.7139925,302.706925,302.6931475,275.190835,4.4513230875,3.4551175875,54.9545545,1330.5306375,29.742468875,8.8891503125,1.81766575,99.729016625,60078.63925,0.618359635,0.098287513,0.6125813125,0.2071890725,0.20719219625,0.2071890725,0.2071890725,0.020386436862,0.022047914262,0.00689024403,0.006231193868,0.82875941375
11.5,1916.0220375,54.384460875,10.911983875,13.059439125,0.23,0.894305,302.70822,0.006298361525,0.000508053411,0.018157346,0.0,0.0,0.0040329697,0.00890980225,0.00890980225,3.539892625,30.677975375,0.006053974912,1.4704249e-05,0.018223043,9.379e-09,1.869011e-06,0.004051771312,0.008951016125,0.00733613895,417.1967575,431.52495,304.72156625,313.8362475,302.70751875,302.613145,302.61989125,302.6223025,302.71321125,302.70602,302.69303625,275.53187375,4.4680844625,3.4718536625,55.10630975,1332.6999,29.706101375,8.857047,1.8160232625,99.730102875,60423.926625,0.62581019,0.098903265375,0.6196835625,0.2082600625,0.2084865625,0.2083355675,0.208411065,0.020338926387,0.0218525742,0.006806414936,0.006068679161,0.8334932575
12.0,1915.2234,55.265603375,11.0841580625,13.210785625,0.23,0.894305,302.70822,0.00647859415,0.000522591758,0.017210505875,0.0,0.0,0.003982167325,0.00879756775,0.00879756775,3.518992575,30.731465625,0.005994274438,1.4103882e-05,0.017583097125,9.388e-09,1.892892e-06,0.004001803962,0.00884062775,0.00735940725,420.013035,434.05331,305.5225975,315.26797375,302.70748,302.64094875,302.62180625,302.6333425,302.71241375,302.70511625,302.6917825,274.28170125,4.5254736125,3.5281049875,55.412875625,1340.2685875,29.627171375,8.8254355,1.806417125,99.734691875,60781.826125,0.63397543625,0.0996037925,0.62816368,0.21058867,0.21081516625,0.2106641675,0.210739665,0.020201838962,0.021577302825,0.007001185908,0.006008378319,0.84280766875
12.5,1914.4243875,56.1375055,11.254331625,13.362195,0.23,0.894305,302.70822,0.006718282138,0.000541926058,0.0164625465,0.0,0.0,0.003921898813,0.008664420125,0.008664420125,3.54470375,30.74003,0.006140959425,1.3043084e-05,0.016722332125,9.397e-09,1.944868e-06,0.003946613675,0.00871869275,0.0073737045,422.785155,436.46508,306.37545375,316.7344925,302.7074375,302.67335,302.62547625,302.647095,302.71157625,302.70423625,302.69041875,273.102575,4.5828934875,3.58376645,55.902956625,1349.835425,29.426930875,8.6816645,1.818528175,99.72739325,61056.165875,0.64159415375,0.100348111125,0.63774085125,0.21291622625,0.21314272375,0.21299172625,0.2130672225,0.020039010925,0.021250739062,0.007260208195,0.006154002509,0.85211789875
13.0,1913.625075,57.032814625,11.4290468125,13.5136675,0.23,0.894305,302.70822,0.007570053,0.000610633612,0.0153385865,0.0,0.0,0.00385577455,0.0085183355,0.0085183355,3.586309375,30.728098125,0.006388921125,1.1931313e-05,0.0157419065,9.405e-09,1.920382e-06,0.003878687575,0.0085686385,0.007370705988,425.48287,438.85158875,307.278845,318.23701375,302.70740375,302.710565,302.63108125,302.6637275,302.7107525,302.70346625,302.688945,271.8136025,4.6418635,3.6409221125,56.260889875,1359.936275,29.226777,8.62951525,1.8367615,99.739691125,61258.87575,0.64878562375,0.101137209875,0.64545966375,0.21524274125,0.215469235,0.21531823625,0.2153937375,0.019818032062,0.02089244555,0.008180686612,0.006400852438,0.86142395
13.5,1912.825375,57.9658955,11.61117675,13.665203875,0.23,0.894305,302.70822,0.0079440606,0.00064080268,0.01503041175,0.0,0.0,0.003824816412,0.008449941375,0.008449941375,3.6292927875,30.702235,0.0071661624,1.007521e-05,0.015069433875,9.41e-09,1.830005e-06,0.003837608038,0.008477896375,0.00737872585,428.14337875,441.27648,308.23176375,319.7697075,302.7073775,302.7527525,302.63878375,302.68343625,302.7099475,302.7028575,302.68733125,270.4137425,4.701172225,3.7004891,56.2602895,1370.196175,29.04088975,8.747744125,1.8589953375,99.754534375,61437.102875,0.65549267375,0.10188638875,0.652451745,0.2175682025,0.2177947,0.21764370125,0.2177191975,0.019694230262,0.020724699162,0.00858486328,0.00717623761,0.87072580125
14.0,1912.025425,58.952338375,11.8038335625,13.816803125,0.23,0.894305,302.70822,0.008521726,0.000687399709,0.014806879375,0.0,0.0,0.003824606375,0.008449477625,0.008449477625,3.6877669125,30.65782725,0.007559154988,9.109571e-06,0.014873165625,9.415e-09,1.815508e-06,0.003825065725,0.008450194375,0.007402669962,430.77291125,443.71261,309.232005,321.32319375,302.70737,302.8000725,302.64875,302.7062775,302.70918125,302.70237625,302.6855125,268.810275,4.7648474625,3.7634627375,56.517856,1383.6473,28.725203625,8.721193375,1.8845526,99.760003,61604.008125,0.66197036625,0.102614568625,0.6591622075,0.2198926225,0.22011911625,0.219968115,0.220043615,0.019677930062,0.020723561625,0.009209125709,0.007568264559,0.88002346875
14.5,1911.2251,59.910354625,11.99063225,13.9684658125,0.23,0.894305,302.70822,0.009254289875,0.000746491509,0.014669290688,0.0,0.0,0.003829219938,0.008459669938,0.008459669938,3.7512601375,30.60634325,0.008086308188,8.172029e-06,0.0147291795,9.418e-09,1.770472e-06,0.003832731262,0.008467135312,0.007439535138,433.35459,445.9944975,310.2778675,322.90335,302.70737,302.8526725,302.66112125,302.73247875,302.70848,302.70213875,302.68369375,267.274925,4.8277783125,3.8246215625,56.973462625,1396.0316875,28.360698625,8.642906,1.91382885,99.801552625,61765.049875,0.66848182625,0.10335379375,0.6656685375,0.2222159825,0.22244248125,0.222291485,0.22236698375,0.019739401712,0.020748559812,0.010000781384,0.008094480216,0.8893169325
15.0,1910.42445,60.8091425,12.1654220625,14.1201925,0.23,0.894305,302.70822,0.0103211615,0.000832550086,0.014510610875,0.0,0.0,0.0038486216,0.008502532688,0.008502532688,3.8185410125,30.5541525,0.008812820875,7.22412e-06,0.0145733265,9.422e-09,1.684153e-06,0.003849123725,0.008503365,0.007483898412,435.8764525,448.20506375,311.3677,324.50243875,302.70737,302.91071125,302.67607625,302.76214,302.70785125,302.70210875,302.68180375,266.00265875,4.8873538375,3.8819994,57.500407,1408.0231125,28.026506125,8.5152064375,1.9446167,99.8711405,61925.727625,0.67504097875,0.1040971395,0.672193905,0.22453829875,0.2247647975,0.2246137975,0.2246893,0.019836387137,0.020853686975,0.011153711586,0.008820044995,0.89860619375
15.5,1909.623475,61.704332,12.3393368125,14.271982625,0.23,0.894305,302.70822,0.010919691125,0.000880830105,0.0145023795,0.0,0.0,0.0038487981,0.008502923062,0.008502923062,3.8888594125,30.497659625,0.009739148062,6.311895e-06,0.0145063365,9.426e-09,1.629912e-06,0.003850475475,0.008506362312,0.007519832462,438.3400025,450.39889125,312.49930125,326.11839625,302.7074,302.9743325,302.69375125,302.7954575,302.70735125,302.7024125,302.67995875,264.92171125,4.946137275,3.939147425,57.905473,1419.3579625,27.820792,8.4453239375,1.977182225,99.901807,62089.599375,0.68182490875,0.1048658075,0.678926155,0.22685957,0.22708606375,0.22693506125,0.2270105625,0.01987667025,0.020854644225,0.01180052123,0.009745459958,0.9078912575
16.0,1908.822125,62.587663375,12.51072875,14.423836125,0.23,0.894305,302.70822,0.01145878025,0.000924315349,0.01446000875,0.0,0.0,0.003854529062,0.0085155835,0.0085155835,3.9508614875,30.45491925,0.010344021438,5.80086e-06,0.014503199188,9.431e-09,1.62219e-06,0.0038589439,0.008525071062,0.007561885138,440.761315,452.5881475,313.67087125,327.7502975,302.70744125,303.043685,302.714315,302.83252375,302.7069925,302.70299375,302.678065,263.940955,5.0040052375,3.995538475,58.27893025,1430.4800625,27.657097,8.3908446875,2.00665275,99.909857,62252.44175,0.68870366125,0.105646738,0.68580809125,0.229179775,0.2294062725,0.22925527125,0.229330775,0.0199459001,0.020885696062,0.012383095599,0.010349822298,0.91717209375
16.5,1908.02045,63.501775125,12.6881211875,14.575753875,0.23,0.894305,302.70822,0.011795627062,0.000951486909,0.0144491845,0.0,0.0,0.003856478525,0.008519890375,0.008519890375,4.01374895,30.4076095,0.010828949625,5.444572e-06,0.014468898688,9.437e-09,1.637352e-06,0.003858974888,0.0085251395,0.007599210762,443.14422625,454.7660375,314.88039125,329.39429375,302.7075025,303.1189025,302.73791125,302.87351375,302.70678125,302.70381125,302.67733375,262.86994375,5.06442445,4.0538946125,58.773801625,1441.96765,27.430450625,8.3098344375,2.0375516125,99.917128875,62429.53175,0.69558822625,0.106400162,0.6922332275,0.231498935,0.2317254275,0.23157442875,0.231649925,0.01998332515,0.020896259275,0.012747113971,0.010834394197,0.92644871625
