Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1176.2252,172.15997,21.2056334,32.510433,0.23,1.0720872,268.85858,0.0488320792,0.00393900932,0.00492288144,0.0,0.0,0.010085478,0.0222812516,0.0222812516,1.98730334,25.7315552,0.0462481558,1.1000223e-05,0.00486408244,1.69e-10,2.6265e-08,0.010114763,0.0223459402,0.00681518678,354.228386,390.232426,268.675758,271.612008,268.85858,268.840018,268.850974,268.844856,268.87481,268.86975,293.546718,216.393,11.9503956,10.9905332,100.8613592,2057.2317,12.7887147,9.711732,1.44908708,99.925596,37688.8586,0.245652516,0.0622334272,0.245081232,0.31866324,0.31866324,0.31866324,0.31866324,0.03927588998,0.0546479812,0.05277108852,0.046259156023,1.27465296
5.5,1176.2252,172.091926,21.1972524,32.510433,0.23,1.0720872,268.85858,0.0488437452,0.00393995036,0.0050414915,0.0,0.0,0.0100257789,0.0221493624,0.0221493624,1.96727928,25.6851488,0.0462632012,9.425079e-06,0.00499703088,1.68e-10,2.599e-08,0.0100512298,0.0222055838,0.00696339782,361.551926,395.827102,268.974068,272.72314,268.85858,268.8456,268.850116,268.845784,268.875108,268.869448,294.973372,216.478562,11.9458083,10.9861889,100.7834544,2061.2481,12.7764943,9.7164528,1.44482698,99.925896,37752.23719999999,0.246413452,0.0623212206,0.245649388,0.31866324,0.31866324,0.31866324,0.31866324,0.03922021142,0.0543245037,0.05278369556,0.046272626279,1.27465296
6.0,1176.2252,171.981022,21.1835916,32.510433,0.23,1.0720872,268.85858,0.0488902526,0.00394370186,0.00519678808,0.0,0.0,0.009974817,0.0220367758,0.0220367758,1.94918524,25.6486922,0.0462916972,8.172763e-06,0.0051452781,1.68e-10,2.5703e-08,0.0100000226,0.0220924536,0.00711990274,368.53248,401.182336,269.338036,273.89017,268.858568,268.853552,268.849682,268.847752,268.87518,268.869086,296.035656,216.618158,11.9384386,10.979109,100.675222,2064.57646,12.7913733,9.7216594,1.44125342,99.9249682,37836.4486,0.247507968,0.06245856,0.246525076,0.31866324,0.31866324,0.31866324,0.31866324,0.03921237894,0.0540483686,0.05283395446,0.046299869963,1.27465296
6.5,1176.2252,171.846834,21.1670636,32.510433,0.23,1.0720872,268.85858,0.0489095272,0.00394525642,0.00530748172,0.0,0.0,0.0099260921,0.0219291294,0.0219291294,1.93926458,25.6025442,0.0463220742,7.148927e-06,0.00527728794,1.68e-10,2.5579e-08,0.0099496419,0.0219811518,0.00727511228,375.194464,406.328228,269.767102,275.115834,268.85855,268.864088,268.849762,268.850886,268.875096,268.86871,296.827366,216.787328,11.9297371,10.9705426,100.65928,2067.58074,12.8042512,9.7264245,1.43811572,99.9254012,37936.8044,0.24876942,0.0626106828,0.247618446,0.31866324,0.31866324,0.31866324,0.31866324,0.03920590598,0.0537843509,0.05285478362,0.046329223127,1.27465296
7.0,1176.2252,171.755982,21.1558732,32.510433,0.23,1.0720872,268.85858,0.0489421714,0.00394788984,0.00540121398,0.0,0.0,0.0098869062,0.0218425592,0.0218425592,1.93600712,25.560619,0.0463535162,6.321731e-06,0.00536717046,1.67e-10,2.5661e-08,0.0099098723,0.0218932898,0.00743801586,381.559956,411.302046,270.261002,276.396188,268.85855,268.8774,268.850492,268.855292,268.874898,268.868256,297.410848,216.901982,11.9236674,10.9647426,100.5956404,2071.32782,12.8278204,9.732336,1.43527822,99.923996,38055.9816,0.250363676,0.062814462,0.249003206,0.31866324,0.31866324,0.31866324,0.31866324,0.03924117796,0.0535720246,0.05289006124,0.046359837931,1.27465296
7.5,1176.2252,171.774404,21.1581428,32.510433,0.23,1.0720872,268.85858,0.0489933624,0.00395201916,0.0054880778,0.0,0.0,0.0098481506,0.0217569388,0.0217569388,1.92293298,25.530422,0.0463870682,5.65066e-06,0.0054617214,1.67e-10,2.5756e-08,0.009870453,0.0218062038,0.00760166206,387.652242,416.111368,270.818692,277.725064,268.85855,268.893664,268.851954,268.860934,268.874536,268.867408,297.71894,216.878754,11.9248982,10.965919,100.610131,2074.76592,12.8404314,9.7366997,1.4339112,99.924432,38192.10640000001,0.252199166,0.0630493412,0.250656994,0.31866324,0.31866324,0.31866324,0.31866324,0.03927831886,0.0533620282,0.05294538156,0.04639271886,1.27465296
8.0,1176.2252,171.5272,21.127693,32.510433,0.23,1.0720872,268.85858,0.0489525186,0.00394872438,0.00556142954,0.0,0.0,0.0097912384,0.021631205,0.021631205,1.90046746,25.4618174,0.044683568,4.469806e-06,0.00550929774,1.59e-10,2.5815e-08,0.0097634024,0.021569702,0.00763437008,393.487626,420.576776,271.451086,279.482066,268.85855,268.913588,268.8659,269.032902,268.890672,269.211528,294.807504,217.19163,11.9090457,10.9501374,100.634661,2075.8324,12.8550809,9.7395438,1.43361698,99.9245432,38095.0354,0.243696972,0.06107433,0.249695,0.31866324,0.31866324,0.31866324,0.31866324,0.03896747448,0.0530536484,0.05290124298,0.044688037806,1.27465296
8.5,1176.2252,170.991005,21.061648,32.510433,0.23,1.0720872,268.85858,0.0491395545,0.0039638117,0.00567475135,0.0,0.0,0.009775151375,0.0215956655,0.0215956655,1.89114045,25.552038,0.0471294645,3.907622e-06,0.00564821155,1.61e-10,2.6383e-08,0.0098298125,0.02171641275,0.007738800675,398.4552175,424.1766275,272.1027,280.505045,268.85855,268.934745,268.890425,268.8301775,268.933175,268.7509925,277.2497625,217.872415,11.8749525,10.9159075,100.60831,2077.15105,12.88918575,9.74215825,1.42997795,99.92402475,37783.64875,0.24335904,0.06147664675,0.230994725,0.31866324,0.31866324,0.31866324,0.31866324,0.039285025925,0.052966482375,0.0531033662,0.047133372122,1.27465296
9.0,1176.2252,171.217986,21.0896056,32.510433,0.23,1.0720872,268.85858,0.0490036412,0.00395284814,0.00572660074,0.0,0.0,0.0096737278,0.0213715962,0.0213715962,1.866467,25.3893044,0.0447065306,3.860744e-06,0.00568332336,1.55e-10,2.5915e-08,0.009660971,0.0213434132,0.00784358228,403.248864,428.291674,272.754412,281.586058,268.858568,268.956426,268.901324,269.02723,268.89211,268.7132,280.674462,217.583544,11.8890035,10.9303976,100.4968212,2082.56272,12.8927092,9.7400668,1.42383634,99.9234888,39024.5168,0.256955714,0.0628424876,0.244911548,0.31866324,0.31866324,0.31866324,0.31866324,0.03884796648,0.0524169202,0.05295648934,0.044710391344,1.27465296
9.5,1176.2252,171.290304,21.0985138,32.510433,0.23,1.0720872,268.85858,0.0493822122,0.00398338538,0.00580037114,0.0,0.0,0.009702357,0.021434845,0.021434845,1.8976138,25.5137046,0.0486376944,4.39862e-06,0.00581077128,1.69e-10,2.6412e-08,0.0097538357,0.0215485722,0.00818839,408.41408,432.397376,273.527564,283.359586,268.85858,268.984404,268.927658,269.257166,268.877742,268.96342,279.962298,217.491998,11.8945351,10.9350142,100.4150442,2084.84322,12.890467,9.7376366,1.42037392,99.923294,39821.447,0.255392118,0.0612227436,0.256573412,0.31866324,0.31866324,0.31866324,0.31866324,0.0394907979,0.052572047,0.05336559758,0.04864209302,1.27465296
10.0,1176.2252,171.341566,21.104828,32.510433,0.23,1.0720872,268.85858,0.0493855648,0.0039836558,0.00583417662,0.0,0.0,0.0096738394,0.0213718438,0.0213718438,1.90336692,25.5055232,0.047253349,3.690348e-06,0.0058238011,1.64e-10,2.7292e-08,0.0097082447,0.0214478284,0.0083329338,413.369644,436.35573,274.371348,284.480668,268.858592,269.016238,268.96629,268.999226,268.873982,268.754152,279.902128,217.426642,11.8977344,10.9382868,100.6942738,2082.28452,12.8950572,9.7403145,1.4278225,99.924397,40293.3474,0.270292498,0.0640412438,0.257398552,0.31866324,0.31866324,0.31866324,0.31866324,0.0394890069,0.052417527,0.0533692206,0.047257039348,1.27465296
10.5,1176.2252,171.352884,21.1062218,32.510433,0.23,1.0720872,268.85858,0.0493960138,0.0039844988,0.00586963256,0.0,0.0,0.0096313102,0.0212778854,0.0212778854,1.88400136,25.4912672,0.0452802022,2.889445e-06,0.0058589422,1.57e-10,2.7706e-08,0.0096641853,0.0213504958,0.0085036636,418.133604,440.247538,275.271314,286.1301,268.858616,269.052024,268.99911,269.12311,268.872512,268.73128,281.252472,217.412244,11.8989224,10.9390096,100.64218,2085.45322,12.89932,9.7334248,1.42424796,99.9242272,40653.017,0.272337966,0.063946771,0.269493204,0.31866324,0.31866324,0.31866324,0.31866324,0.0395183447,0.052187081,0.0533805126,0.045283091645,1.27465296
11.0,1176.2252,171.308258,21.1007252,32.510433,0.23,1.0720872,268.85858,0.0493957562,0.00398447768,0.00589799854,0.0,0.0,0.009596577,0.0212011508,0.0212011508,1.86885168,25.4776926,0.0472207734,2.978442e-06,0.00588486818,1.63e-10,2.7994e-08,0.0095992866,0.0212071374,0.008646229,422.719848,443.949682,276.21572,288.075958,268.858652,269.092092,269.019248,269.345052,268.859558,268.959008,280.52512,217.468874,11.8964596,10.9361606,100.557687,2088.8484,12.9018498,9.7345353,1.41981732,99.924098,40868.115000000005,0.26711256,0.062393962,0.273340106,0.31866324,0.31866324,0.31866324,0.31866324,0.039452653,0.0519988786,0.05338023388,0.047223751842,1.27465296
11.5,1176.2252,171.290948,21.0985936,32.510433,0.23,1.0720872,268.85858,0.0494417296,0.00398818642,0.00592502634,0.0,0.0,0.0095729166,0.0211488802,0.0211488802,1.8755616,25.467167,0.0462771964,3.115403e-06,0.00593199316,1.6e-10,2.8683e-08,0.0095797146,0.0211638872,0.0088636762,427.135648,447.543676,277.229916,289.335914,268.858688,269.13644,269.056096,269.088586,268.857266,268.750734,280.479218,217.490838,11.8949674,10.9350561,100.7887508,2086.97788,12.9139668,9.7331686,1.42557588,99.925064,41083.6034,0.280722282,0.0652319514,0.268906294,0.31866324,0.31866324,0.31866324,0.31866324,0.039607278,0.051870677,0.05342991602,0.046280311803,1.27465296
12.0,1176.2252,171.289554,21.0984214,32.510433,0.23,1.0720872,268.85858,0.049596267,0.00400065212,0.00596430646,0.0,0.0,0.0095470674,0.0210917738,0.0210917738,1.89503128,25.4778946,0.0484819294,3.339036e-06,0.00598445488,1.68e-10,2.9763e-08,0.0095869286,0.0211798256,0.0090986768,431.390722,451.041792,278.297334,291.134768,268.858742,269.185242,269.088764,269.21571,268.857544,268.729444,281.835728,217.492616,11.895168,10.9349664,100.682316,2089.879,12.91812,9.7354372,1.42157476,99.9246904,41343.0424,0.282259326,0.0651707242,0.279972266,0.31866324,0.31866324,0.31866324,0.31866324,0.039865431,0.051730615,0.05359691912,0.048485268436,1.27465296
12.5,1176.2252,171.22892,21.0909526,32.510433,0.23,1.0720872,268.85858,0.0496605438,0.0040058367,0.00598812076,0.0,0.0,0.0095014596,0.020991014,0.020991014,1.89421338,25.4557894,0.046077674,2.876577e-06,0.00598148802,1.59e-10,3.1078e-08,0.0095238729,0.0210405242,0.0092435694,435.492902,454.428772,279.405854,293.202882,268.858818,269.23879,269.109554,269.4409,268.846502,268.958224,281.033514,217.569634,11.891514,10.9310958,100.5433756,2093.04892,12.9230761,9.7388421,1.4171682,99.9243228,41524.375199999995,0.276831076,0.0636419996,0.283770874,0.31866324,0.31866324,0.31866324,0.31866324,0.0398079665,0.0514834876,0.0536663805,0.046080550577,1.27465296
13.0,1176.2252,171.188822,21.0860136,32.510433,0.23,1.0720872,268.85858,0.0496318686,0.00400352378,0.00599709292,0.0,0.0,0.0094588269,0.0208968292,0.0208968292,1.8721933,25.4409138,0.0457851382,2.628884e-06,0.0059909696,1.58e-10,3.1995e-08,0.009484093,0.0209526496,0.0094255874,439.45191,457.65861,280.581468,294.56329,268.858892,269.297088,269.14765,269.189516,268.846054,268.751872,280.989014,217.620628,11.8886295,10.928536,100.7919748,2089.73252,12.9276219,9.7367992,1.42377784,99.9243668,41737.621,0.29082289,0.066519753,0.278320838,0.31866324,0.31866324,0.31866324,0.31866324,0.03986233,0.0512524853,0.05363539238,0.045787767084,1.27465296
13.5,1176.2252,171.1479125,21.08097475,32.510433,0.23,1.0720872,268.85858,0.04959778475,0.0040007742,0.00600794505,0.0,0.0,0.00944293325,0.0208617155,0.0208617155,1.85646625,25.46035125,0.0490489605,2.75091e-06,0.006005093475,1.69e-10,3.2651e-08,0.0094872615,0.020959616,0.0096565295,442.89122,460.53653,281.675795,296.59773,268.85897,269.35376,269.172985,269.5083775,268.8451425,268.8916925,282.1704625,217.6726225,11.88651275,10.92592425,100.5788,2094.00985,12.932345,9.732734,1.41623685,99.92414775,41988.08075,0.28481467,0.0647525505,0.2946334725,0.31866324,0.31866324,0.31866324,0.31866324,0.040103407,0.05116636425,0.05359855895,0.04905171141,1.27465296
14.0,1176.2252,171.148222,21.0810134,32.510433,0.23,1.0720872,268.85858,0.0496255848,0.00400301674,0.00602311084,0.0,0.0,0.0094218464,0.0208151292,0.0208151292,1.86044044,25.4692828,0.0472967208,2.477719e-06,0.00603516792,1.64e-10,3.3954e-08,0.0094491973,0.0208755644,0.0098241854,446.225456,463.290486,282.815794,297.851136,268.859056,269.41473,269.20571,269.257582,268.841664,268.753864,281.269526,217.672236,11.8862456,10.9259443,100.856563,2091.2046,12.91729,9.732852,1.42310204,99.924784,42161.799,0.297437072,0.0673481808,0.284403194,0.31866324,0.31866324,0.31866324,0.31866324,0.0401489471,0.0510521048,0.05362860154,0.047299198519,1.27465296
14.5,1176.2252,171.150828,21.0813336,32.510433,0.23,1.0720872,268.85858,0.0496022126,0.00400113178,0.00602485388,0.0,0.0,0.009349835,0.0206560396,0.0206560396,1.8689378,25.3690344,0.0443478354,2.299123e-06,0.00599617292,1.53e-10,3.5543e-08,0.0093394516,0.0206330762,0.0099252298,449.81543,466.310406,284.128856,299.834214,268.859174,269.48738,269.242084,269.392848,268.844584,268.734158,282.633886,217.668934,11.8866247,10.9261102,100.7910458,2094.28366,12.9257533,9.7281744,1.41938842,99.9246312,42456.9424,0.299550392,0.0673478016,0.296642196,0.31866324,0.31866324,0.31866324,0.31866324,0.0398977576,0.0506619142,0.05360334438,0.044350134523,1.27465296
15.0,1176.2252,171.083028,21.0729834,32.510433,0.23,1.0720872,268.85858,0.0496912994,0.00400831778,0.0060459411,0.0,0.0,0.0093579548,0.020673978,0.020673978,1.88481188,25.41758,0.0487006592,2.627195e-06,0.00606367742,1.68e-10,3.7703e-08,0.0093900944,0.0207449854,0.0102588464,453.282606,469.215084,285.475836,302.057736,268.85931,269.565436,269.267546,269.626496,268.83606,268.963992,281.724586,217.755168,11.8826623,10.9217823,100.6557008,2097.63604,12.938493,9.726257,1.4150057,99.924408,42676.7426,0.294429926,0.0658599162,0.301752128,0.31866324,0.31866324,0.31866324,0.31866324,0.0403939262,0.0507059108,0.05369961718,0.048703286395,1.27465296
15.5,1176.2252,171.100662,21.0751542,32.510433,0.23,1.0720872,268.85858,0.0497503702,0.00401308266,0.00606420548,0.0,0.0,0.0093290094,0.020610031,0.020610031,1.87139696,25.449501,0.0471088754,2.484544e-06,0.00607257498,1.62e-10,3.9533e-08,0.0093393984,0.0206329754,0.0104636406,456.64043,472.03576,286.883728,303.52808,268.859468,269.648974,269.311076,269.387014,268.838008,268.760486,281.698686,217.732788,11.8835331,10.922908,100.9067496,2094.7892,12.9337586,9.7324658,1.42151832,99.924582,42934.192599999995,0.30933463,0.068781864,0.295315244,0.31866324,0.31866324,0.31866324,0.31866324,0.0404360144,0.0505490714,0.05376345286,0.047111359944,1.27465296
16.0,1176.2252,171.105754,21.0757824,32.510433,0.23,1.0720872,268.85858,0.0498558296,0.0040215894,0.00607912942,0.0,0.0,0.0092903336,0.0205245854,0.0205245854,1.84595862,25.4789196,0.0466251654,2.251763e-06,0.00609270844,1.61e-10,4.1364e-08,0.0093198414,0.0205897704,0.0107246171,459.88986,474.78184,288.332222,305.6035,268.859642,269.738248,269.351824,269.528788,268.84242,268.741802,283.074302,217.726318,11.884102,10.9232328,100.8329376,2097.6846,12.9384812,9.7360764,1.41809102,99.9246904,43264.9788,0.311979596,0.0688316088,0.308506174,0.31866324,0.31866324,0.31866324,0.31866324,0.0406342289,0.0503395044,0.053877419,0.046627417163,1.27465296
16.5,1176.2252,171.064244,21.0706688,32.510433,0.23,1.0720872,268.85858,0.0498399076,0.00402030512,0.00607963804,0.0,0.0,0.0092305758,0.0203925672,0.0203925672,1.85830418,25.4160438,0.0464445728,2.384618e-06,0.00606691526,1.6e-10,4.3794e-08,0.0092364522,0.0204055478,0.0108714228,463.037146,477.46865,289.80944,307.89479,268.859844,269.83327,269.382184,269.769076,268.835396,268.97296,282.107172,217.77913,11.881953,10.9205827,100.722666,2100.86426,12.9487665,9.7275788,1.41423044,99.924534,43518.8082,0.30701302,0.0673453898,0.314525634,0.31866324,0.31866324,0.31866324,0.31866324,0.0405134228,0.0500157102,0.05386021272,0.046446957418,1.27465296
17.0,1176.2252,171.080318,21.0726488,32.510433,0.23,1.0720872,268.85858,0.049848951,0.0040210345,0.0060895014,0.0,0.0,0.0092038819,0.0203335942,0.0203335942,1.88310632,25.4029306,0.0461210118,2.282038e-06,0.00608310146,1.59e-10,4.702e-08,0.0092199404,0.0203690602,0.011143506,466.088554,480.020984,291.343836,309.425368,268.860074,269.934206,269.43101,269.538694,268.838804,268.770834,282.090184,217.758688,11.8827247,10.9216087,101.025744,2097.08956,12.9364675,9.7322376,1.42161252,99.9232368,43812.39500000001,0.322674664,0.0703095002,0.307474282,0.31866324,0.31866324,0.31866324,0.31866324,0.0407325066,0.0498710703,0.0538699855,0.046123293838,1.27465296
17.5,1176.2252,171.088846,21.0736994,32.510433,0.23,1.0720872,268.85858,0.0498711354,0.00402282398,0.00609909916,0.0,0.0,0.0091988911,0.0203225672,0.0203225672,1.89720178,25.4222346,0.0488988134,2.737363e-06,0.0061081194,1.69e-10,5.0998e-08,0.0092369364,0.020406593,0.0114513528,469.04312,482.535068,292.913808,311.581186,268.860306,270.041284,269.477502,269.688734,268.844616,268.752978,283.473658,217.747806,11.8836732,10.9221537,100.958556,2099.19386,12.9427378,9.7360914,1.41863826,99.9230352,44178.9678,0.325693736,0.070370042,0.321823794,0.31866324,0.31866324,0.31866324,0.31866324,0.0410948822,0.0498440255,0.05389395938,0.048901550763,1.27465296
