Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2553.671145454546,284.534063636364,76.090049,51.587124,0.23,1.0839943,255.68756,0.222332049091,0.017934276182,0.000210123634,0.0,0.0,0.019736522273,0.043602734182,0.043602734182,8.642872454545,92.672336090909,0.209281946364,0.000727212625,0.000395555762,1.144e-08,1.6542e-08,0.019327571818,0.042699242818,0.029673263818,509.372832727273,567.348610909091,269.280350909091,307.366706363636,255.687970909091,258.240276363636,256.257611818182,257.491978181818,255.83808,256.121239090909,255.383938181818,207.759114545455,19.885748272727,18.164391363636,162.685160909091,1903.875345454545,25.131009363636,8.555357318182,1.589816036364,99.914321363636,131584.41636363638,7.399903690909,0.536913007273,7.232421327273,1.097804536364,1.097804536364,1.097804536364,1.097804536364,0.091700078455,0.106941990636,0.240266325273,0.210009158988,4.391218145455
5.5,2550.976918181818,284.274097272727,75.940326,51.587124,0.23,1.0839943,255.68756,0.228932750909,0.018466717727,0.0,0.0,0.0,0.021775433909,0.048107182455,0.048107182455,9.350109590909,95.515535909091,0.21305696,0.000774006214,1.52041e-07,2.2314e-08,2.822e-08,0.021462989727,0.047416903182,0.033699734727,522.991626363636,572.727346363636,273.100911818182,315.093510909091,255.688280909091,259.136018181818,256.541457272727,258.167312727273,255.900805454545,256.316646363636,255.392845454545,207.950803636364,19.882894272727,18.147795727273,165.827129090909,1871.442418181818,24.948398363636,8.540018545455,1.635825681818,99.909217,136099.02454545454,8.190827072727,0.574600193636,8.022674245455,1.096646327273,1.096646327273,1.096646327273,1.096646327273,0.102579627636,0.117989798818,0.247399468636,0.213830966214,4.386585309091
6.0,2548.40257,284.161664,75.8336851,51.587124,0.23,1.0839943,255.68756,0.235974626,0.0190347466,0.0,0.0,0.0,0.0238361699,0.0526598447,0.0526598447,10.07203505,98.116613,0.216370095,0.000828714005,0.0,3.7502e-08,4.7757e-08,0.0234798089,0.0518725377,0.0377306991,534.248232,577.23353,277.079704,322.354077,255.688721,260.131248,256.88622,258.931582,255.983018,256.556703,255.41495,208.038034,19.8885842,18.1406177,168.752254,1843.19924,24.8150841,8.5267468,1.68218662,99.9069966,140380.69199999998,8.97014835,0.610106846,8.7971033,1.09553962,1.09553962,1.09553962,1.09553962,0.1130830457,0.1291558593,0.2550093726,0.217198809005,4.38215848
6.5,2545.825563636364,283.922306363636,75.693187636364,51.587124,0.23,1.0839943,255.68756,0.242644749091,0.019572787636,0.0,0.0,0.0,0.025792550727,0.056981962273,0.056981962273,10.778051363636,100.678476,0.219657060909,0.000890149606,0.0,5.8009e-08,8.2658e-08,0.025442329273,0.056208198364,0.041949566,543.979942727273,580.982878181818,281.345282727273,329.425006363636,255.689332727273,261.267436363636,257.312546363636,259.819165454545,256.092488181818,256.857444545455,255.454618181818,208.215887272727,19.886166636364,18.125337090909,171.664157272727,1815.514718181818,24.705078454545,8.516998818182,1.7327027,99.905810454545,144665.47363636366,9.772986090909,0.645016593636,9.596936363636,1.094431781818,1.094431781818,1.094431781818,1.094431781818,0.123600093636,0.139756475273,0.262217536727,0.220547210515,4.377727127273
7.0,2543.122954545455,283.590372727273,75.524439181818,51.587124,0.23,1.0839943,255.68756,0.250468909091,0.020203918636,0.0,0.0,0.0,0.027984305091,0.061824075818,0.061824075818,11.588003272727,103.316393909091,0.222656513636,0.000960912257,0.0,8.5579e-08,1.49786e-07,0.027643140182,0.061070276818,0.046935288182,552.741544545454,584.071990909091,286.066011818182,336.594735454545,255.690202727273,262.60513,257.851910909091,260.881559090909,256.241253636364,257.244401818182,255.518414545455,208.460116363636,19.879608545455,18.104147272727,174.983862727273,1785.2421,24.592324727273,8.512380545455,1.786708854545,99.906372363636,148962.06636363638,10.641914727273,0.682120322727,10.473086772727,1.093269981818,1.093269981818,1.093269981818,1.093269981818,0.135648705182,0.151632456727,0.270672827727,0.223617425894,4.373079927273
7.5,2540.54067,283.209505,75.3464266,51.587124,0.23,1.0839943,255.68756,0.25797821,0.0208096513,0.0,0.0,0.0,0.0301345334,0.0665744495,0.0665744495,12.3421902,105.8260207,0.225585729,0.00103480455,0.0,1.17962e-07,2.64333e-07,0.0297916524,0.065816872,0.0521576119,559.895144,586.533904,290.771771,343.196367,255.691285,264.021439,258.461346,262.023272,256.421219,257.688054,255.605172,208.74075,19.8683582,18.0798328,177.944484,1755.63546,24.5269762,8.5093389,1.83846768,99.9075296,152765.38,11.48282625,0.717724011,11.3210495,1.09215984,1.09215984,1.09215984,1.09215984,0.1477661363,0.1632834324,0.2787878613,0.22662053355,4.36863936
8.0,2537.95570909091,281.520658181818,74.821008818182,51.178936727273,0.230094826364,1.0839943,255.68756,0.265393864545,0.021407831091,0.0,0.0,0.0,0.032003969545,0.070704482727,0.070704482727,13.084972727273,108.178207272727,0.228090561818,0.001108191327,0.0,1.5637e-07,4.6557e-07,0.031727821091,0.070094367455,0.057451424091,565.994791818182,588.156806363636,295.633954545455,349.50107,255.692663636364,265.571846363636,259.170186363636,263.288457272727,256.644364545455,258.208749090909,255.723281818182,208.482196363636,19.772104,17.972018090909,180.538678181818,1726.540681818182,24.35793,8.501564818182,1.896311963636,99.907818818182,156389.70454545456,12.300261590909,0.751004587273,12.143013545455,1.083801736364,1.082587609091,1.083404981818,1.082996263636,0.159273612636,0.173412935,0.286801695636,0.229198753145,4.332790590909
8.5,2535.36809,277.491696,73.6749321,50.2873977,0.24319197,1.0839943,255.68756,0.271869122,0.0219301532,0.0,0.0,0.0,0.0335567112,0.074134863,0.074134863,14.0158971,110.1577302,0.231158156,0.00118559533,0.0,2.0265e-07,8.14847e-07,0.0334968651,0.0740025718,0.0629394256,570.703965,586.326571,300.621979,356.230947,255.694365,267.249396,259.9785,264.681462,256.914282,258.820258,255.873927,207.839595,19.5241065,17.714813,182.697505,1689.44076,24.0804381,8.3989929,1.974345,99.9084255,159711.03199999998,13.01496865,0.778154954,12.8848726,1.06401291,1.06266423,1.06356337,1.06311381,0.1704388625,0.1818264372,0.2937992752,0.23234375133,4.25335432
9.0,2532.777781818182,278.583881818182,73.889284,49.393244,0.297165545455,1.0839943,255.68756,0.284273802727,0.022930769091,0.0,0.0,0.0,0.035800301818,0.079091496091,0.079091496091,14.912882181818,112.330598727273,0.236738313636,0.001278351382,0.0,2.70481e-07,1.443909e-06,0.035551680364,0.078541956,0.069488683182,573.291923636364,581.034649090909,306.062947272727,366.416705454546,255.696457272727,269.120705454546,260.898690909091,266.236169090909,257.241259090909,259.526187272727,256.070225454545,203.345829090909,19.601541090909,17.784536818182,184.406212727273,1661.089427272727,23.743670090909,8.162599772727,2.049097509091,99.912112363636,161012.5181818182,13.072044954545,0.775278149091,13.090479136364,1.044055290909,1.042706618182,1.043605745455,1.0431562,0.183582319545,0.193983294,0.307204571818,0.238016665018,4.173523854545
9.5,2530.18491,278.63709,73.8278196,48.4981892,0.346595674,1.0839943,255.68756,0.290950699,0.0234693567,0.0,0.0,0.0,0.037475389,0.0827921651,0.0827921651,15.1902224,111.7736775,0.243107392,0.0013047474,0.0,3.39339e-07,2.505363e-06,0.0374505953,0.082737045,0.0756431635,574.371345,578.25232,312.108639,376.885842,255.698958,271.150997,261.928427,267.871056,257.618471,260.220876,256.307238,199.624629,19.600478,17.7879344,183.540941,1655.66702,23.4844257,7.93933678,2.07733699,99.9109871,159165.48799999995,12.40585635,0.74426342,12.5406125,1.0241156,1.02276696,1.02366607,1.0232165,0.1958308038,0.2030597192,0.3144200557,0.2444121394,4.09376513
10.0,2527.589290909091,275.001155454545,72.789770818182,47.602200818182,0.366062856364,1.0839943,255.68756,0.284297366364,0.022932670182,0.0,0.0,0.0,0.036492441636,0.080620600909,0.080620600909,14.713016045455,109.037703545455,0.241980985455,0.001205158418,0.0,3.76729e-07,4.059513e-06,0.036783584818,0.081263213727,0.077358698273,575.296154545454,578.887122727273,318.477268181818,385.031967272727,255.701943636364,273.23532,263.058115454546,269.538061818182,258.036458181818,260.879344545455,256.607583636364,198.530566363636,19.353934636364,17.555819272727,180.69771,1661.704236363636,23.268048272727,7.822253881818,2.066809018182,99.910003090909,156168.43636363637,11.691745863636,0.714904937273,11.808353090909,1.004194507273,1.002845832727,1.003744955455,1.003295387273,0.195405496818,0.197733643455,0.307230036545,0.243186143873,4.014080682727
10.5,2524.99107,270.161469,71.4352235,46.7053067,0.373773808,1.0839943,255.68756,0.275010182,0.0221835256,0.0,0.0,0.0,0.0344281926,0.0760601773,0.0760601773,14.31823785,106.3308356,0.234696953,0.00107097541,0.0,4.01465e-07,6.199833e-06,0.0347305586,0.0767273105,0.0767033654,576.345291,579.569201,324.836439,391.370318,255.705439,275.320364,264.270102,271.214697,258.489311,261.590657,256.924883,198.280652,19.0314039,17.246858,178.02028,1661.79633,23.1180392,7.75150799,2.05965954,99.9118059,154106.799,11.26044065,0.697763834,11.33008955,0.984291424,0.982942779,0.983841882,0.983392341,0.1881612345,0.1865485472,0.2971937076,0.23576792841,3.934468426
11.0,2522.390136363636,265.503559090909,70.131315,45.807474909091,0.384342524545,1.0839943,255.68756,0.266862772727,0.021526319364,0.0,0.0,0.0,0.032934230273,0.072759653182,0.072759653182,14.003053909091,104.171780545455,0.226481528182,0.000965061544,0.0,4.32433e-07,9.13855e-06,0.033168264818,0.073275498182,0.076464715091,577.208428181818,579.404262727273,331.152138181818,397.422462727273,255.709500909091,277.414919090909,265.554638181818,272.903926363636,258.97701,262.354639090909,257.240890909091,197.894850909091,18.722988,16.949501818182,175.873403636364,1656.457936363636,22.892066818182,7.704625509091,2.061108781818,99.908326545455,152662.6709090909,10.873850545455,0.680176254545,10.937273636364,0.964407045455,0.963058406364,0.963957508182,0.963507952727,0.182908478091,0.178453536636,0.288389092091,0.227446589725,3.854930912727
11.5,2519.78653,261.150363,68.9101981,44.908729,0.396650683,1.0839943,255.68756,0.256848744,0.0207185444,0.0,0.0,0.0,0.0317058334,0.070045829,0.070045829,13.68327585,101.8603419,0.217923218,0.000871172906,0.0,4.63895e-07,1.3126927e-05,0.0318659209,0.0703977544,0.0760121242,577.788423,579.035348,337.461949,403.394601,255.714154,279.516936,266.900835,274.59032,259.49939,263.119982,257.633353,197.239119,18.4324423,16.6715975,173.352565,1649.59224,22.7321383,7.69587279,2.05745188,99.9092825,151078.995,10.41892055,0.658551814,10.491813,0.944540823,0.943192188,0.944091294,0.943641744,0.1782757995,0.1717974914,0.2775672884,0.218794390906,3.775466049
12.0,2517.180254545454,256.405475454545,67.588213727273,44.00904,0.406784682727,1.0839943,255.68756,0.24564121,0.019814495364,0.0,0.0,0.0,0.030573732091,0.067544743545,0.067544743545,13.2580145,99.340172272727,0.207694884545,0.000777130979,0.0,4.91109e-07,1.8223742e-05,0.030717615818,0.067860176364,0.075095293091,578.15573,578.699041818182,343.741090909091,408.969623636364,255.719435454545,281.612167272727,268.297815454545,276.248858181818,260.05288,263.880613636364,258.240310909091,196.867165454545,18.115831272727,16.368688454545,170.65638,1643.922263636364,22.641234272727,7.6761998,2.0479407,99.911638090909,149293.92818181816,9.929481409091,0.635112659091,10.009095272727,0.924693418182,0.923344775455,0.924243869091,0.923794330909,0.173673085273,0.165663219182,0.265455705364,0.208472015525,3.696076393636
12.5,2514.5713,251.626349,66.2596784,43.1084325,0.41233016,1.0839943,255.68756,0.233409266,0.0188278131,0.0,0.0,0.0,0.029330626,0.0647984232,0.0647984232,12.81409325,96.5840603,0.196578776,0.000685063764,0.0,5.09189e-07,2.4722876e-05,0.0294767652,0.0651179045,0.0733455184,578.380747,578.496651,349.936096,413.942669,255.725358,283.682767,269.736079,277.90989,260.63146,264.639293,259.15989,196.514737,17.7957771,16.0635933,167.673181,1637.44996,22.6506599,7.68354414,2.03049954,99.9095165,147405.688,9.45576135,0.612566161,9.5334716,0.904864279,0.903515626,0.904414742,0.903965198,0.1679401881,0.1589274724,0.2522370791,0.197263839764,3.616759845
13.0,2511.95950909091,246.308958181818,64.792151454545,42.206874909091,0.413740598182,1.0839943,255.68756,0.220527107273,0.017788681455,0.0,0.0,0.0,0.028136537455,0.062160394091,0.062160394091,12.312697545455,93.896887090909,0.185094235455,0.000600271097,0.0,5.18694e-07,3.2484969e-05,0.028258725182,0.062425823,0.071023717636,578.512330909091,578.199379090909,355.981747272727,418.301693636364,255.731952727273,285.716700909091,271.206517272727,279.536004545455,261.232433636364,265.395438181818,260.300821818182,196.583023636364,17.441016636364,15.724135909091,164.618955454545,1630.222463636364,22.511456272727,7.710721963636,2.015925954545,99.898977727273,145670.82454545455,9.042061181818,0.592744537273,9.109048454545,0.885054332727,0.883705681818,0.8846048,0.884155252727,0.161708265818,0.152457325636,0.238315788727,0.185694506552,3.537520067273
13.5,2509.3451,241.053274,63.3436027,41.3043942,0.414619376,1.0839943,255.68756,0.208401165,0.0168105501,0.0,0.0,0.0,0.0269969264,0.0596427186,0.0596427186,11.9640432,91.426134,0.173884745,0.000529934056,0.0,5.26943e-07,4.24107e-05,0.0271156423,0.0598989635,0.0684043794,578.492975,577.556654,361.847565,422.283616,255.739215,287.716015,272.700842,281.154121,261.85375,266.167733,261.028769,196.553767,17.0909787,15.3886179,161.731636,1620.81665,22.3938768,7.76240541,2.00875824,99.9069396,144113.597,8.6837548,0.575412072,8.7459907,0.865261933,0.863913277,0.864812404,0.86436284,0.1554189852,0.1462823636,0.2252117151,0.174414679056,3.458350454
14.0,2506.727918181818,235.835026363636,61.907758909091,40.400955818182,0.416525630909,1.0839943,255.68756,0.195778542727,0.015792354364,0.0,0.0,0.0,0.026075809909,0.057607749909,0.057607749909,11.559373272727,89.147513181818,0.162985399091,0.000471020153,0.0,5.31403e-07,5.4412614e-05,0.026154095909,0.057772810091,0.065692293727,578.298495454546,576.643552727273,367.534128181818,426.124532727273,255.74716,289.682484545455,274.214834545455,282.759841818182,262.4957,266.948160909091,261.844326363636,196.50836,16.743599,15.055489727273,158.909197272727,1610.493490909091,22.283761727273,7.832124227273,2.001740090909,99.913327727273,142573.06727272726,8.319594818182,0.557232104545,8.384570863636,0.845489436364,0.84414079,0.845039910909,0.844590362727,0.149619199727,0.141291309727,0.211570897091,0.163456419244,3.3792605
14.5,2504.10808,230.654014,60.4844137,39.4965891,0.417749292,1.0839943,255.68756,0.183203845,0.0147780239,0.0,0.0,0.0,0.0251265513,0.0555106072,0.0555106072,11.2169676,86.5815611,0.151581968,0.000417010382,0.0,5.25277e-07,6.9844952e-05,0.0252170108,0.0557001242,0.0627135408,577.885685,575.518268,373.050831,429.75953,255.755782,291.610217,275.741745,284.341756,263.153918,267.716306,262.564076,196.428879,16.3975556,14.72473875,155.863956,1600.77737,22.3097453,7.86672677,1.98878434,99.91252,140889.213,7.92333662,0.537035531,7.99273034,0.825735146,0.824386511,0.825285607,0.824836062,0.1436306758,0.1361477657,0.1979818689,0.151998978382,3.300243326
15.0,2501.485381818182,225.296500909091,59.017670727273,38.591260454545,0.416938142727,1.0839943,255.68756,0.170389866364,0.013744392455,0.0,0.0,0.0,0.024169466909,0.053396177818,0.053396177818,10.712163045455,83.976933727273,0.140379389091,0.000366495792,0.0,5.06809e-07,8.7431686e-05,0.024234071091,0.053525762636,0.059445725091,577.327887272727,574.472679090909,378.377807272727,433.089832727273,255.765095454545,293.488480909091,277.274142727273,285.882133636364,263.823599090909,268.460137272727,263.655308181818,196.515443636364,16.039688454545,14.382720227273,152.635859090909,1588.898154545455,22.429608454545,7.8867606,1.9683567,99.909317636364,139099.83454545453,7.513290027273,0.515787470909,7.585294936364,0.806000026364,0.804651383636,0.805550500909,0.805100943636,0.137205558818,0.130961822545,0.184134258818,0.140745884883,3.221302854545
15.5,2498.86006,219.685398,57.4873869,37.6849961,0.413842016,1.0839943,255.68756,0.158149762,0.01275705175,0.0,0.0,0.0,0.0231711327,0.0511906179,0.0511906179,10.30433305,81.22627,0.129481619,0.000320151913,0.0,4.78223e-07,0.000108805991,0.0232578567,0.0513656247,0.05611607,576.658026,573.447251,383.504628,436.101518,255.77508,295.311729,278.801907,287.368094,264.499343,269.187082,264.610245,196.847307,15.6650154,14.0245123,149.343476,1578.21283,22.4387178,7.95020548,1.94930316,99.8836425,137294.798,7.1321637,0.496070858,7.19824348,0.786283514,0.784934881,0.785833974,0.785384448,0.1307395514,0.1255523685,0.17090681375,0.129801770913,3.142436817
16.0,2496.35715,214.569063,56.0923004,36.8209935,0.41300406,1.0839943,255.68756,0.149069597,0.0120246064,0.0,0.0,0.0,0.0223386557,0.0493514753,0.0493514753,9.95795265,79.2139749,0.1205011578,0.000286579222,0.0,4.57943e-07,0.000132182251,0.0224232529,0.0495180134,0.0532102421,575.942585,572.357515,388.187765,438.801203,255.785227,297.00609,280.249655,288.776975,265.150797,269.909143,265.251091,196.890526,15.3243684,13.6978905,146.545133,1567.18869,22.3961543,8.00773512,1.94640759,99.893192,135791.377,6.84286692,0.481218629,6.90224779,0.767523684,0.766175034,0.767074148,0.766624611,0.1251515084,0.1210416063,0.1610942034,0.120787737022,3.067397477
16.5,2493.726290909091,209.122205454545,54.610816090909,35.990242181818,0.416217803636,1.0839943,255.68756,0.139934548182,0.011287733091,0.0,0.0,0.0,0.021618431636,0.047760326091,0.047760326091,9.686808909091,77.163907272727,0.113029798364,0.000259259108,0.0,4.37541e-07,0.000160514237,0.021679548727,0.047870376545,0.050457295636,575.064275454545,570.959226363636,392.935512727273,441.793921818182,255.796527272727,298.751345454545,281.761611818182,290.227394545454,265.845007272727,270.66422,265.908276363636,197.363318181818,14.9616135,13.350168090909,143.599102727273,1555.242309090909,22.419356272727,8.058368590909,1.9439559,99.913618818182,134133.90181818182,6.505737981818,0.463153690909,6.572801427273,0.748893660909,0.748035447273,0.748607596364,0.748321518182,0.120007220909,0.117139083818,0.151222281273,0.113289057472,2.993858222727
