Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1714.745,143.449475714286,25.758890142857,28.194408,0.23,0.9438732,306.13358,0.047671259857,0.003845372514,0.007106878343,0.0,0.0,0.004824169729,0.010657753429,0.010657753429,1.259703514286,31.103957714286,0.046787968429,9.73104e-07,0.007074302314,1.2488e-08,2.0832e-07,0.00484932,0.010713272857,0.006051318814,397.793475714286,445.986052857143,303.85014,304.564568571429,306.13354,306.037504285714,306.113704285714,306.089422857143,306.140344285714,306.140008571429,306.09491,225.233488571429,10.237582642857,9.157681714286,87.115487142857,2124.731457142858,15.994850142857,7.863344271429,1.200369371429,99.914032714286,53951.746571428564,0.494962298571,0.087607234,0.491273505714,0.4028852,0.4028852,0.4028852,0.4028852,0.021613911671,0.026139676586,0.051516632371,0.046788941533,1.6115408
5.5,1714.745,143.4029725,25.75053925,28.194408,0.23,0.9438732,306.13358,0.046877239625,0.003781323312,0.007164674725,0.0,0.0,0.004776583988,0.010552625312,0.010552625312,1.2434237875,31.08276625,0.04496399925,9.74754e-07,0.007154836388,1.2473e-08,2.11681e-07,0.004794250938,0.010591614625,0.006286505038,408.6710825,454.15439,304.01711125,305.94048,306.1335,306.03179,306.10901375,306.08456375,306.14052375,306.13986,306.09525625,225.299925,10.233543,9.1547130625,86.859404125,2127.41025,16.102671625,7.879294725,1.1969651125,99.919787625,54203.332125,0.499332125,0.087970252375,0.49555444375,0.4028852,0.4028852,0.4028852,0.4028852,0.0216723706,0.025881834612,0.050658562937,0.044964974004,1.6115408
6.0,1714.745,143.366841428571,25.744051,28.194408,0.23,0.9438732,306.13358,0.045747636714,0.003690204729,0.007249788757,0.0,0.0,0.004722642129,0.010433454429,0.010433454429,1.224192242857,31.067113428571,0.044107148,9.71605e-07,0.007229499857,1.2459e-08,2.13266e-07,0.004745156857,0.010483152643,0.006499676986,418.997952857143,461.975858571429,304.286974285714,307.416151428571,306.133482857143,306.028995714286,306.104448571429,306.080761428571,306.140651428571,306.139658571429,306.095584285714,225.356088571429,10.229828285714,9.152406285714,86.545349142857,2128.593114285714,16.235508428571,7.906601328571,1.193476471429,99.919434142857,54467.614,0.504113467143,0.088381539857,0.500048835714,0.4028852,0.4028852,0.4028852,0.4028852,0.021727986486,0.025589550986,0.049437841443,0.044108119605,1.6115408
6.5,1714.745,143.343121428571,25.739791857143,28.194408,0.23,0.9438732,306.13358,0.044757173571,0.003610309429,0.007325730786,0.0,0.0,0.004669074771,0.010315111571,0.010315111571,1.209311114286,31.054221142857,0.043122061143,9.70821e-07,0.007310794486,1.2449e-08,2.16614e-07,0.004690242286,0.010361834571,0.006670906543,428.151114285714,468.93046,304.634604285714,308.881322857143,306.133454285714,306.029455714286,306.100455714286,306.078385714286,306.140714285714,306.139411428571,306.095858571429,225.392832857143,10.227448,9.150892,86.400046428571,2130.312128571429,16.300775,7.926423442857,1.191369971429,99.919394428571,54735.23757142857,0.509078428571,0.088815402857,0.504601821429,0.4028852,0.4028852,0.4028852,0.4028852,0.0217229834,0.025299297914,0.048367483,0.043123031963,1.6115408
7.0,1714.745,143.334574285714,25.738256571429,28.194408,0.23,0.9438732,306.13358,0.044161053714,0.003562223843,0.007372569529,0.0,0.0,0.004630715814,0.010230367714,0.010230367714,1.203054214286,31.037348571429,0.042179676429,9.70702e-07,0.007365386129,1.244e-08,2.20172e-07,0.004649973371,0.010272869929,0.006832791329,436.872304285714,475.598491428571,305.073204285714,310.426561428571,306.133428571429,306.033148571429,306.096907142857,306.077372857143,306.14072,306.139142857143,306.096117142857,225.406064285714,10.225841142857,9.150346785714,86.053362285714,2131.6963,16.457401285714,7.988780242857,1.190022214286,99.919272714286,55028.71014285714,0.514524034286,0.089286537286,0.509622254286,0.4028852,0.4028852,0.4028852,0.4028852,0.021755634629,0.025091451243,0.047723277557,0.042180647131,1.6115408
7.5,1714.745,143.379571428571,25.746337857143,28.194408,0.23,0.9438732,306.13358,0.043079573714,0.003474987071,0.0074243179,0.0,0.0,0.004582531914,0.010123917571,0.010123917571,1.199535842857,31.024544,0.041538777286,9.69438e-07,0.007414368271,1.2433e-08,2.2388e-07,0.004604205929,0.010171757286,0.006974237886,445.183452857143,481.985618571429,305.602051428571,312.049741428571,306.133405714286,306.040364285714,306.093951428571,306.077887142857,306.140691428571,306.138844285714,306.096352857143,225.335265714286,10.228216,9.1532195,85.857987857143,2133.077257142858,16.601483,8.038662857143,1.189093585714,99.919174857143,55349.44471428572,0.520560078571,0.089810306571,0.515144985714,0.4028852,0.4028852,0.4028852,0.4028852,0.0217502011,0.024830367057,0.046554560786,0.041539746723,1.6115408
8.0,1714.745,143.37683,25.745844571429,28.194408,0.23,0.9438732,306.13358,0.042121612,0.003397713657,0.007481894414,0.0,0.0,0.004536392471,0.010021984429,0.010021984429,1.191386742857,31.025461428571,0.040521177571,9.71999e-07,0.007470744871,1.243e-08,2.29787e-07,0.004558388614,0.010070538214,0.007100867057,453.113688571429,488.150651428571,306.220562857143,313.752024285714,306.133371428571,306.051397142857,306.091767142857,306.080191428572,306.140602857143,306.138528571429,306.09657,225.339528571429,10.227141428571,9.153044,85.786172142857,2134.321614285714,16.707456,8.068401714286,1.1883953,99.919029285714,55700.84228571429,0.527241241429,0.090388861571,0.521237568571,0.4028852,0.4028852,0.4028852,0.4028852,0.021729793886,0.024580361329,0.045519325657,0.04052214957,1.6115408
8.5,1714.745,143.371215714286,25.744836428571,28.194408,0.23,0.9438732,306.13358,0.041652805143,0.0033598976,0.007527094157,0.0,0.0,0.004499596829,0.009940694286,0.009940694286,1.189851757143,31.02346,0.039608457714,9.74548e-07,0.007524796514,1.2428e-08,2.35155e-07,0.004514138429,0.009972778,0.007214435129,460.687974285714,494.04035,306.928372857143,315.528102857143,306.133338571428,306.06656,306.090531428571,306.084447142857,306.140491428571,306.1382,306.096764285714,225.348315714286,10.226565857143,9.152685928571,85.99324,2135.441528571428,16.818528142857,8.097655714286,1.187915671429,99.919143571429,56084.27714285714,0.53439713,0.090989119857,0.527986894286,0.4028852,0.4028852,0.4028852,0.4028852,0.021701351557,0.0243809854,0.045012702743,0.039609432263,1.6115408
9.0,1714.745,143.3664175,25.743974875,28.194408,0.23,0.9438732,306.13358,0.040968241625,0.003304677638,0.007574333338,0.0,0.0,0.004465717325,0.009865845812,0.009865845812,1.189610925,31.0222145,0.038997708875,9.75286e-07,0.0075650866,1.2427e-08,2.40292e-07,0.004483717325,0.009905568438,0.007333044788,468.4291575,500.138705,307.78577125,317.5144425,306.1333075,306.0877975,306.09050875,306.09146375,306.14034125,306.13788,306.0969625,225.35580625,10.2261823125,9.1523793125,86.025936875,2136.4244875,16.919460375,8.11866975,1.1874469,99.919106,56511.95675,0.54266578,0.09169740875,0.53597836875,0.4028852,0.4028852,0.4028852,0.4028852,0.02172233055,0.02419740895,0.044272919262,0.038998684161,1.6115408
9.5,1714.745,143.359847142857,25.742795428571,28.194408,0.23,0.9438732,306.13358,0.040265139429,0.003247962386,0.007623795214,0.0,0.0,0.004409465757,0.009741572286,0.009741572286,1.189148914286,31.028298285714,0.038289429429,9.77909e-07,0.007622480557,1.243e-08,2.46238e-07,0.004433731757,0.009795139,0.007427678957,475.822118571429,505.948831428571,308.741181428571,319.5789,306.133278571429,306.114335714286,306.091981428571,306.101212857143,306.140164285714,306.13758,306.097128571429,225.366107142857,10.225721428571,9.151960071429,86.132884142857,2136.437071428572,17.040399714286,8.137413571429,1.187779814286,99.919000285714,56955.401000000005,0.551456798571,0.092457251714,0.54436029,0.4028852,0.4028852,0.4028852,0.4028852,0.021656549714,0.023892610329,0.043513101814,0.038290407338,1.6115408
10.0,1714.745,143.322432857143,25.736077428571,28.194408,0.23,0.9438732,306.13358,0.039856643429,0.003215011486,0.007642327586,0.0,0.0,0.0043733032,0.009661680929,0.009661680929,1.189292585714,31.040177142857,0.037616647,9.81387e-07,0.007642914,1.2435e-08,2.53276e-07,0.0043935861,0.009706445571,0.007509622414,482.411588571429,511.169238571429,309.723371428571,321.578342857143,306.133265714286,306.144418571429,306.094965714286,306.11306,306.139985714286,306.137355714286,306.097265714286,225.425118571429,10.223270214286,9.149571714286,86.064677285714,2136.986985714286,17.118119142857,8.157487571429,1.187521314286,99.918964,57395.35014285713,0.560177308571,0.093199293714,0.55268956,0.4028852,0.4028852,0.4028852,0.4028852,0.021609654086,0.023696665057,0.043071654914,0.037617628387,1.6115408
10.5,1714.745,143.300785714286,25.73219,28.194408,0.23,0.9438732,306.13358,0.039333489429,0.003172811557,0.007706121143,0.0,0.0,0.004325642643,0.009556387286,0.009556387286,1.190544428571,31.051408714286,0.037069227143,9.84135e-07,0.007695717057,1.2439e-08,2.60172e-07,0.004345191414,0.009599530429,0.007575883943,488.710124285714,516.125391428571,310.790854285714,323.64292,306.13324,306.17985,306.099702857143,306.127845714286,306.13981,306.13721,306.097404285714,225.460782857143,10.222133785714,9.148189857143,86.211696,2137.0237,17.171944142857,8.171889714286,1.187439971429,99.917893,57854.68257142857,0.569380885714,0.093978186429,0.561386698571,0.4028852,0.4028852,0.4028852,0.4028852,0.021520605786,0.023438417214,0.042506300986,0.037070211278,1.6115408
11.0,1714.745,143.278197142857,25.728134,28.194408,0.23,0.9438732,306.13358,0.038733752429,0.003124434029,0.007749858357,0.0,0.0,0.004269882571,0.009433199714,0.009433199714,1.194873371429,31.067331,0.036455150857,9.88477e-07,0.007747278286,1.2448e-08,2.66598e-07,0.004294860529,0.009488336857,0.007633051786,494.737325714286,520.924762857143,311.942125714286,325.768771428572,306.13324,306.220921428571,306.106392857143,306.145738571428,306.139647142857,306.13715,306.097521428571,225.495235714286,10.220802928571,9.146747642857,86.267336428571,2136.982542857142,17.235534714286,8.188812857143,1.187677814286,99.918445857143,58343.75142857142,0.579205158571,0.094798169286,0.57067165,0.4028852,0.4028852,0.4028852,0.4028852,0.021416249171,0.023136282,0.041858186457,0.036456139334,1.6115408
11.5,1714.745,143.186275714286,25.711626571429,28.194408,0.23,0.9438732,306.13358,0.038427171286,0.003099703871,0.007790043471,0.0,0.0,0.004235021771,0.009356184143,0.009356184143,1.192912357143,31.095688285714,0.035798890857,9.94058e-07,0.007786816771,1.2458e-08,2.75209e-07,0.0042514878,0.009392513286,0.007686423686,500.505694285714,525.529241428572,313.175657142857,327.954784285714,306.13324,306.267948571429,306.115245714286,306.166988571429,306.139508571429,306.137227142857,306.097635714286,225.644838571429,10.214745714286,9.140879,85.858108428571,2136.660814285714,17.278678,8.208172785714,1.188149514286,99.916493428571,58861.32728571428,0.589679581429,0.095663645571,0.580525945714,0.4028852,0.4028852,0.4028852,0.4028852,0.021330424771,0.022947390057,0.041526875157,0.035799884915,1.6115408
12.0,1714.745,143.202388571429,25.714521285714,28.194408,0.23,0.9438732,306.13358,0.037824774143,0.003051111843,0.007843706143,0.0,0.0,0.004179030943,0.009232486357,0.009232486357,1.199154671429,31.119708714286,0.035272235429,9.99181e-07,0.007836933857,1.2469e-08,2.85004e-07,0.0042039251,0.009287437429,0.007730383929,506.036765714286,529.982381428571,314.489915714286,330.197052857143,306.133248571429,306.321212857143,306.12647,306.191857142857,306.1394,306.137445714286,306.097718571429,225.61427,10.215882,9.141908,85.782218571429,2136.193471428571,17.350068,8.233085214286,1.188582814286,99.917903,59410.37957142857,0.600794432857,0.096565817143,0.590996357143,0.4028852,0.4028852,0.4028852,0.4028852,0.021221746457,0.022644003657,0.040875885986,0.035273234609,1.6115408
12.5,1714.745,143.13865375,25.703076125,28.194408,0.23,0.9438732,306.13358,0.037574925,0.003030957962,0.007872087188,0.0,0.0,0.004147722775,0.00916331925,0.00916331925,1.206679425,31.15042475,0.03457013925,1.007153e-06,0.00787901175,1.2485e-08,2.96473e-07,0.004161692725,0.009194134375,0.007776207362,511.7115425,534.580505,315.98696,332.661585,306.1332775,306.3856225,306.1414175,306.22280875,306.13937,306.13788625,306.0977875,225.7143075,10.2116615625,9.137839125,85.831775,2135.3507125,17.424996,8.252967,1.189315475,99.918569,60033.469625,0.61333646,0.09755806875,0.60290622875,0.4028852,0.4028852,0.4028852,0.4028852,0.021132034462,0.022474361275,0.040605882962,0.034571146403,1.6115408
13.0,1714.745,143.15192,25.705458142857,28.194408,0.23,0.9438732,306.13358,0.037146308,0.002996383857,0.007890343571,0.0,0.0,0.004099727743,0.009057286714,0.009057286714,1.213141471429,31.189685142857,0.034080868143,1.014409e-06,0.007888804143,1.2504e-08,3.09129e-07,0.004123458657,0.009109659714,0.007819494,517.150554285714,538.993321428571,317.571252857143,335.195407142857,306.133317142857,306.457714285714,306.159552857143,306.258368571429,306.139428571429,306.138594285714,306.097828571429,225.693407142857,10.212603571429,9.138686142857,85.869904714286,2134.139585714286,17.476383428571,8.271134071429,1.190350471429,99.918526428571,60638.52028571429,0.626352518571,0.098634667857,0.61769124,0.4028852,0.4028852,0.4028852,0.4028852,0.021052612371,0.022214301171,0.040142691857,0.034081882552,1.6115408
13.5,1714.745,143.165794285714,25.707950142857,28.194408,0.23,0.9438732,306.13358,0.036788557143,0.002967526143,0.007931398857,0.0,0.0,0.004065482986,0.008981632071,0.008981632071,1.218306,31.229229,0.033498958429,1.0233e-06,0.007934145786,1.2522e-08,3.24516e-07,0.004082478943,0.009019126857,0.007851113143,522.008981428571,542.932887142857,319.131232857143,337.628418571429,306.133377142857,306.532518571429,306.179677142857,306.296115714286,306.139594285714,306.139517142857,306.097874285714,225.671432857143,10.213902857143,9.139571857143,85.946029428571,2133.599828571428,17.528675714286,8.293643571429,1.191486285714,99.918540285714,61057.43528571429,0.637766592857,0.099743284571,0.631145914286,0.4028852,0.4028852,0.4028852,0.4028852,0.020952718943,0.022028747129,0.039756083286,0.033499981728,1.6115408
14.0,1714.745,143.13915,25.703164571429,28.194408,0.23,0.9438732,306.13358,0.036520483857,0.002945901943,0.00794447,0.0,0.0,0.004037622929,0.008920081929,0.008920081929,1.228474385714,31.249297,0.032898788,1.032027e-06,0.007950022429,1.2536e-08,3.41394e-07,0.004050467943,0.008948406357,0.007881396429,526.675345714286,546.738277142857,320.767977142857,340.12036,306.133445714286,306.614752857143,306.203092857143,306.338418571429,306.139884285714,306.140747142857,306.09794,225.713431428571,10.212439571429,9.137871,86.000961571429,2133.100057142857,17.575170571429,8.309732,1.192298828571,99.918572857143,61405.24414285715,0.648376271429,0.100828292,0.642472221429,0.4028852,0.4028852,0.4028852,0.4028852,0.020880270729,0.021877786786,0.0394663858,0.032899820027,1.6115408
14.5,1714.745,143.093828571429,25.695027,28.194408,0.23,0.9438732,306.13358,0.036306929143,0.0029286758,0.007967092214,0.0,0.0,0.004014949429,0.008869991,0.008869991,1.234548985714,31.269089,0.032377816143,1.040324e-06,0.007967243571,1.2547e-08,3.57622e-07,0.004027946643,0.008898646714,0.007913143714,531.152917142857,550.3927,322.479691428572,342.658727142857,306.133531428572,306.704655714286,306.230028571429,306.385524285714,306.140344285714,306.142325714286,306.098037142857,225.784898571429,10.209851,9.134977714286,86.040609285714,2132.708214285714,17.616465714286,8.329463857143,1.193000828571,99.918490571429,61728.91671428572,0.658886118571,0.101925370857,0.653129142857,0.4028852,0.4028852,0.4028852,0.4028852,0.020839737071,0.021754931429,0.039235604943,0.032378856467,1.6115408
15.0,1714.745,143.085304285714,25.693497,28.194408,0.23,0.9438732,306.13358,0.035832245143,0.002890385843,0.007997797214,0.0,0.0,0.003968518229,0.008767413071,0.008767413071,1.234392285714,31.294923285714,0.031866314,1.049025e-06,0.007998593143,1.2559e-08,3.77954e-07,0.0039880597,0.008810524429,0.007930301286,535.460712857143,553.950775714286,324.26365,345.236078571429,306.133664285714,306.802447142857,306.260694285714,306.437601428571,306.140988571428,306.144295714286,306.098128571429,225.798335714286,10.209383,9.134433714286,86.060415714286,2132.180242857143,17.671655857143,8.354878428571,1.193834071429,99.918397428571,62046.868285714285,0.66945495,0.103029537286,0.663700341429,0.4028852,0.4028852,0.4028852,0.4028852,0.020728885414,0.021503344371,0.038722630986,0.031867363025,1.6115408
15.5,1679.297142857143,147.04717,25.858029571429,28.194408,0.23,0.9438732,306.13358,0.035440680571,0.0028588004,0.008022007714,0.0,0.0,0.003975888886,0.008783697143,0.008783697143,1.233583442857,30.935677428571,0.030874473286,1.04252e-06,0.007960464857,1.2443e-08,4.01446e-07,0.003936660086,0.008696978286,0.007878857471,539.55265,556.458974285714,326.123887142857,347.770614285714,306.133805714286,306.908024285714,306.295315714286,306.49187,306.141817142857,306.146124285714,306.09883,219.719157142857,10.213818,9.3873555,86.291575714286,2134.5012,17.345767857143,8.386630857143,1.195788057143,99.921937,62123.09628571429,0.655205374286,0.100708614429,0.662376924286,0.394556061429,0.394556061429,0.394556061429,0.394556061429,0.020512495843,0.021543283171,0.038299480971,0.030875515805,1.578224245714
16.0,1597.037514285714,147.172145714286,24.613501,28.194408,0.23,0.9438732,306.13358,0.035319074857,0.002848991143,0.008353649714,0.0,0.0,0.0042379758,0.009362709786,0.009362709786,1.195782942857,29.520180142857,0.029252800429,9.67806e-07,0.008102068286,1.1898e-08,4.28842e-07,0.0041046711,0.0090681275,0.007769209114,543.134008571429,557.444908571428,328.09112,350.057098571429,306.133971428571,307.01883,306.334132857143,306.546104285714,306.142748571429,306.147202857143,306.101892857143,219.528162857143,10.179998071429,9.395334,86.482715571429,2139.360114285714,16.786128,8.5181635,1.197359785714,99.921954857143,61153.955285714284,0.5929681,0.092571711429,0.616618988571,0.375228858571,0.375228858571,0.375228858571,0.375228858571,0.020942007714,0.022963395371,0.038168066,0.029253768234,1.500915434286
