Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2360.4016,140.714013,34.7817852,51.2137,0.23,0.9292811,285.69156,0.0321472534,0.00259313825,0.01025959395,0.0,0.0,0.00671496669,0.01483497985,0.01483497985,2.18042135,49.9796105,0.0314739388,4.0966447e-05,0.0103683354,2.327e-09,8.5527e-08,0.00674326142,0.0148974734,0.008883837,443.841946,492.558573,286.45887,297.233855,285.691476,285.679885,285.66122,285.674629,285.706517,285.703905,285.629237,229.504682,10.3122136,8.9830526,91.8627189,1859.8002,25.0861814,6.75907145,1.22073502,99.8510614,84850.6515,1.67493964,0.188494349,1.64270231,0.552663382,0.556847821,0.553988915,0.552495543,0.03052457182,0.03638492639,0.03474039165,0.031514905247,2.215995661
5.5,2360.4016,142.689914,35.2701895,51.2137,0.23,0.9292811,285.69156,0.0318700056,0.00257077417,0.0102202831,0.0,0.0,0.00662798033,0.01464280585,0.01464280585,2.19768977,50.3470641,0.0305056173,3.7694462e-05,0.01023964725,2.357e-09,9.2097e-08,0.00668368342,0.01476583755,0.009110082,454.961121,501.13964,287.580925,300.782879,285.691452,285.751229,285.667696,285.709929,285.706918,285.70526,285.628366,229.18753,10.4414419,9.1091921,92.5645345,1867.38784,25.0811267,6.87467464,1.22082603,99.8599191,86227.4419,1.74528947,0.193274769,1.7110626,0.559629165,0.564045985,0.561152128,0.559285385,0.03055960297,0.03591359203,0.03444077977,0.030543311762,2.244112663
6.0,2360.4016,144.933834,35.8248419,51.2137,0.23,0.9292811,285.69156,0.0315318108,0.00254349387,0.01015337705,0.0,0.0,0.00648298289,0.0143224726,0.0143224726,2.21951973,50.7439015,0.0302678081,3.4436748e-05,0.01023144735,2.398e-09,9.6739e-08,0.00653806503,0.0144441443,0.009249965,465.596209,509.594974,288.910955,304.462768,285.69144,285.844146,285.680477,285.758424,285.707484,285.707716,285.627323,228.863904,10.5878667,9.2524417,93.2363531,1874.99661,25.2338574,7.06421807,1.22161741,99.8678252,87695.883,1.82227575,0.198420504,1.78473914,0.567817966,0.572267163,0.569214293,0.567193612,0.03023217433,0.03512792809,0.03407530467,0.030302244848,2.276493034
6.5,2360.4016,147.204687777778,36.386154666667,51.2137,0.23,0.9292811,285.69156,0.031235763,0.002519613367,0.009998686333,0.0,0.0,0.006398491944,0.014135811111,0.014135811111,2.231116866667,51.160261111111,0.029909673556,3.2008929e-05,0.010101376722,2.454e-09,1.04298e-07,0.006435924778,0.014218489778,0.009420946,475.321074444444,517.367996666667,290.360974444444,308.071603333333,285.69144,285.953665555556,285.699538888889,285.817992222222,285.708338888889,285.71136,285.626168888889,228.693858888889,10.736826444444,9.397411,94.031955,1883.5919,25.401696666667,7.258752377778,1.220215455556,99.887039888889,89194.13844444444,1.901213,0.203539121111,1.860190411111,0.576221246667,0.581099546667,0.57777024,0.575732767778,0.030075360556,0.034670114167,0.033755376367,0.029941682485,2.310823801111
7.0,2360.4016,149.69718,37.002249,51.2137,0.23,0.9292811,285.69156,0.0307586424,0.00248112673,0.00976596915,0.0,0.0,0.00623491614,0.0137744324,0.0137744324,2.2334946,51.6351109,0.0293737214,3.0229528e-05,0.0098179473,2.535e-09,1.15592e-07,0.00632715282,0.01397818845,0.0095904439,484.669553,524.949791,291.992722,311.775529,285.691449,286.085875,285.726728,285.892511,285.709688,285.716764,285.624867,228.41635,10.9019474,9.5565293,95.3447353,1893.69098,25.2233256,7.28102328,1.21763309,99.9060349,90822.8786,1.9882573,0.209037709,1.9425033,0.585201437,0.590457747,0.586972483,0.584843447,0.02989578517,0.03378378094,0.03323976913,0.029403950928,2.347475114
7.5,2360.4016,152.641626,37.730059,51.2137,0.23,0.9292811,285.69156,0.0321390524,0.00259247673,0.0097605852,0.0,0.0,0.00602286243,0.01330595485,0.01330595485,2.23022367,52.1903459,0.0293208072,2.8574221e-05,0.00983471345,2.659e-09,1.18175e-07,0.00609556425,0.01346655955,0.0096529983,494.224329,533.03369,293.894859,315.76582,285.691485,286.250549,285.765195,285.988226,285.711861,285.724732,285.623313,227.995063,11.0952748,9.74449985,96.502414,1904.53231,25.0879549,7.39127254,1.21460017,99.9179444,92708.1365,2.08925171,0.21518815,2.03797538,0.595499988,0.600932084,0.597520628,0.595464685,0.0292151221,0.03263477213,0.03473152913,0.029349381421,2.389417385
8.0,2360.4016,155.864413,38.5266724,51.2137,0.23,0.9292811,285.69156,0.0333605841,0.0026910107,0.009730241,0.0,0.0,0.00584826846,0.01292023445,0.01292023445,2.23120741,52.8012966,0.0303140279,2.6783764e-05,0.00976215795,2.845e-09,1.25128e-07,0.0059155581,0.0130688795,0.009771981,503.498738,540.852021,295.981897,319.853663,285.69156,286.443289,285.815257,286.103465,285.715096,285.735592,285.621664,227.480867,11.30727485,9.95024,97.9150349,1915.40702,24.9462415,7.44983751,1.21153192,99.9214676,94768.257,2.2001144,0.22167896,2.14258459,0.606714974,0.612237872,0.608946366,0.60653504,0.0287564186,0.03168873736,0.0360515948,0.030340811664,2.434434252
8.5,2360.4016,159.422986,39.4062809,51.2137,0.23,0.9292811,285.69156,0.0348786932,0.00281346807,0.0094965084,0.0,0.0,0.00571587456,0.01262774425,0.01262774425,2.23691867,53.4788126,0.0313763287,2.5601894e-05,0.00961610465,3.121e-09,1.32731e-07,0.00577022418,0.01274777205,0.00993514255,512.51204,548.624592,298.247371,324.02678,285.691666,286.666042,285.878412,286.240461,285.719717,285.750065,285.619875,226.908809,11.54027745,10.1774159,99.1764311,1927.23453,24.9100679,7.60590721,1.20882379,99.920042,97022.7679,2.32357909,0.228677258,2.26104948,0.618987143,0.624748694,0.621386144,0.618629272,0.02845313878,0.03097136306,0.03769216127,0.031401930594,2.483751253
9.0,2360.4016,163.470655,40.4067872,51.2137,0.23,0.9292811,285.69156,0.0358871526,0.00289481473,0.0092463386,0.0,0.0,0.00560222423,0.0123766637,0.0123766637,2.2585465,54.2503222,0.0325669594,2.4893048e-05,0.0093939104,3.538e-09,1.4627e-07,0.00565397078,0.01249095835,0.01014344395,521.341612,556.467448,300.686,328.306664,285.691826,286.921089,285.956368,286.401436,285.726116,285.768972,285.617885,226.273722,11.8040394,10.4358155,100.28837,1936.2851,24.9254845,7.83589298,1.20742016,99.9148295,99279.4266,2.46115891,0.23671111,2.398603,0.633044087,0.638819242,0.635222738,0.632336193,0.02828837308,0.03035555163,0.03878196733,0.032591852448,2.53942226
9.5,2360.4016,167.130457777778,41.311417777778,51.2137,0.23,0.9292811,285.69156,0.036494314333,0.002943791278,0.008735067889,0.0,0.0,0.005507715933,0.012167872222,0.012167872222,2.288343077778,55.010882333333,0.032921003222,2.4839834e-05,0.008889137111,4.118e-09,1.69501e-07,0.005563045189,0.012290062,0.010370133444,529.574098888889,563.755707777778,303.159648888889,332.471674444444,285.692033333333,287.195096666667,286.045493333333,286.577847777778,285.734205555556,285.791637777778,285.616156666667,226.204065555556,12.044477555556,10.669453666667,101.76662,1948.121766666667,24.899782777778,8.002477933333,1.206597211111,99.897186111111,101418.57555555555,2.599744322222,0.244769577778,2.536458622222,0.646826522222,0.653035566667,0.649117014444,0.646164112222,0.028223240633,0.029843460378,0.039438105611,0.032945843056,2.595143215556
10.0,2360.4016,171.266741,42.3338279,51.2137,0.23,0.9292811,285.69156,0.0375567411,0.00302949113,0.00790649107,0.0,0.0,0.00540482129,0.0119405527,0.0119405527,2.3267456,55.8234155,0.0332005857,2.5155173e-05,0.0082905598,4.963e-09,1.97682e-07,0.00545578098,0.01205310425,0.01058929485,537.683564,571.30789,305.79059,336.759084,285.692282,287.5029,286.151245,286.779913,285.744767,285.819997,285.614551,225.780101,12.3151818,10.93351025,103.1167941,1958.56913,25.1085273,8.2107844,1.20617094,99.9000951,103501.501,2.74983741,0.253687666,2.68606545,0.661552016,0.668075725,0.664023436,0.66094314,0.02809818008,0.02928592669,0.04058623223,0.033225740873,2.654594317
10.5,2360.4016,176.07921,43.5233774,51.2137,0.23,0.9292811,285.69156,0.0374195033,0.00301842097,0.00624397656,0.0,0.0,0.00533293314,0.0117817348,0.0117817348,2.37069987,56.6905502,0.0333948381,2.5733284e-05,0.00666254326,6.25e-09,2.52528e-07,0.00537529326,0.0118752798,0.01086115445,546.212469,579.356599,308.723845,341.385636,285.692634,287.864715,286.281801,287.021513,285.759018,285.856637,285.613402,225.008165,12.6310004,11.2407338,105.0425615,1969.93687,25.2022628,8.4569394,1.20596804,99.916419,105724.59599999999,2.91532819,0.263299967,2.84828409,0.677804783,0.68444996,0.680493944,0.67749856,0.02811172751,0.02889640274,0.04043792427,0.033420571384,2.720247247
11.0,2360.4016,180.992181,44.7377687,51.2137,0.23,0.9292811,285.69156,0.0389943706,0.00314545656,0.00526374877,0.0,0.0,0.00523882127,0.01157381865,0.01157381865,2.42406256,57.577546,0.0327482982,2.6777653e-05,0.00553212961,8.131e-09,3.19619e-07,0.00528848094,0.0116834831,0.01113208025,554.677075,587.261252,311.823523,346.103298,285.693064,288.267738,286.434096,287.295671,285.77711,285.901512,285.61284,224.346474,12.95380125,11.5543731,106.9471955,1981.77135,25.0726491,8.5433386,1.2065683,99.9154571,108036.64259999998,3.09248159,0.27332157,3.020283,0.69474786,0.701377137,0.69758382,0.694122837,0.02810404429,0.02838645857,0.04213982716,0.032775075853,2.787831654
11.5,2360.4016,186.146978,46.0119351,51.2137,0.23,0.9292811,285.69156,0.0414858198,0.00334642783,0.00411468874,0.0,0.0,0.00516752408,0.0114163066,0.0114163066,2.48128177,58.5191702,0.033448647,2.7893435e-05,0.00447332542,1.0865e-08,3.92865e-07,0.00520842566,0.0115066179,0.0114152124,563.095019,595.232619,315.085203,350.950681,285.693586,288.714476,286.610154,287.604097,285.799789,285.956039,285.612972,223.843973,13.2918253,11.8834507,108.8758942,1992.62502,25.018125,8.60821565,1.20869837,99.8984525,110505.36189999999,3.28594514,0.283930574,3.20622364,0.71287979,0.719760856,0.715842562,0.711835633,0.02813025596,0.02800013728,0.04483224763,0.033476540435,2.860318841
12.0,2360.4016,191.854048,47.4226135,51.2137,0.23,0.9292811,285.69156,0.0431320441,0.00347921943,0.0029574827,0.0,0.0,0.00509794039,0.0112625789,0.0112625789,2.52399692,59.5784759,0.0342235323,2.9385732e-05,0.00323717028,1.485e-08,5.05019e-07,0.00513999133,0.01135541125,0.0117163589,571.541655,603.516054,318.509828,355.926922,285.694225,289.208192,286.811932,287.949938,285.827923,286.021946,285.613041,223.212605,13.664243,12.24778495,110.6375005,2004.43208,24.9209757,8.7954287,1.20712998,99.9065269,113192.29950000002,3.50198938,0.295412535,3.41249883,0.73303396,0.739794653,0.735612998,0.731674723,0.02821176148,0.02762309819,0.04661126353,0.034252918032,2.940116334
12.5,2360.4016,197.847635555556,48.904113222222,51.2137,0.23,0.9292811,285.69156,0.045252091667,0.003650231822,0.002318747011,0.0,0.0,0.005035262844,0.011124109833,0.011124109833,2.529411277778,60.711342888889,0.034330782667,3.1296966e-05,0.002474654433,2.0343e-08,6.20094e-07,0.005081731322,0.011226685444,0.012013433,579.634336666667,611.45006,321.913074444444,360.765075555556,285.694937777778,289.723684444444,287.029463333333,288.316297777778,285.860544444444,286.096585555556,285.613142222222,223.291454444444,14.056538555556,12.630410222222,112.712176666667,2020.417411111111,24.687998333333,8.933493777778,1.202752977778,99.915855111111,116001.30011111111,3.731514155556,0.307153878889,3.629919988889,0.755683445556,0.763789112222,0.759056827778,0.754682847778,0.028321849767,0.027283482511,0.048902323489,0.034362079633,3.033212233333
13.0,2360.4016,205.291821,50.7441709,51.2137,0.23,0.9292811,285.69156,0.0495509018,0.00399699268,0.00141890324,0.0,0.0,0.00492722896,0.0108854365,0.0108854365,2.6523863,61.8867482,0.0346008136,3.3814397e-05,0.00170817936,2.8406e-08,7.88847e-07,0.00498186855,0.0110060538,0.0122611372,587.767199,619.533894,325.460669,365.712204,285.695764,290.289286,287.275206,288.7256,285.90009,286.185944,285.613887,224.122462,14.5476446,13.10564005,115.9977928,2039.76591,24.4826713,9.0041604,1.20885893,99.9059442,118983.4969,3.9928651,0.32041973,3.88978655,0.786839444,0.795681728,0.790503466,0.786056507,0.02824905955,0.02669810196,0.05354789448,0.034634627997,3.159081145
13.5,2360.4016,222.058238,54.8885041,51.2137,0.23,0.9292811,285.69156,0.0545003929,0.00439624035,0.00045671629,0.0,0.0,0.00461335556,0.0101920144,0.0101920144,2.94231169,63.3318807,0.036359957,3.7653385e-05,0.0007420951,4.1579e-08,1.029989e-06,0.00473618733,0.0104632563,0.0123597428,597.320664,633.841644,329.361911,371.285324,285.696797,290.945313,287.566912,289.21046,285.950606,286.300568,285.612894,222.339828,15.6365909,14.1759924,120.2456364,2094.89996,24.5737085,9.49213105,1.22604264,99.9030128,122176.2739,4.33024655,0.338412223,4.21807024,0.843871107,0.85370019,0.848228014,0.843811089,0.02755918643,0.02499738436,0.05889663325,0.036397610385,3.3896104
14.0,2360.4016,234.898409,58.0623484,51.2137,0.23,0.9292811,285.69156,0.0658377458,0.00531076088,0.0,0.0,0.0,0.0044950597,0.0099306703,0.0099306703,3.25284597,64.8068717,0.03759458,4.3038658e-05,7.260472e-06,6.243e-08,1.351609e-06,0.00455457846,0.01006200805,0.01248072715,607.980462,645.512684,333.452568,377.03,285.697982,291.670115,287.896715,289.753358,286.011963,286.436426,285.615613,221.321072,16.48382,14.99569735,126.0854924,2131.61726,24.5226414,9.3260009,1.24200339,99.9109147,125448.89850000001,4.68581339,0.356642416,4.56738341,0.888198776,0.899134596,0.893690124,0.888246845,0.02709731366,0.0243564003,0.07114850668,0.037637618658,3.569270341
14.5,2360.4016,247.976415,61.2949772,51.2137,0.23,0.9292811,285.69156,0.0851893544,0.0068717463,0.0,0.0,0.0,0.00443818384,0.00980501795,0.00980501795,3.54525709,66.403932,0.0428001518,4.9641511e-05,0.0,9.4137e-08,1.554002e-06,0.00447316474,0.0098821219,0.0126791531,619.11107,657.894344,337.727485,383.005272,285.699347,292.468262,288.268253,290.358228,286.085991,286.597922,285.621463,220.111781,17.3441562,15.8305848,131.444064,2166.3323,24.6804751,9.32900385,1.25698124,99.91147,128932.8916,5.08384535,0.376478121,4.95288005,0.932860379,0.943978739,0.938370966,0.93238965,0.02703443974,0.02404821974,0.0920611007,0.042849793311,3.747599734
15.0,2360.4016,261.354279,64.6017282,51.2137,0.23,0.9292811,285.69156,0.1022186422,0.00824540311,0.0,0.0,0.0,0.00440560488,0.0097330431,0.0097330431,3.84162217,68.1564696,0.0498466742,5.7482405e-05,0.0,1.4001e-07,1.868226e-06,0.00444226318,0.0098138148,0.0129003444,630.818866,670.501005,342.20291,389.288096,285.700926,293.346631,288.685355,291.030935,286.17499,286.789871,285.624801,219.406135,18.2236197,16.6846151,136.892278,2194.32942,25.0188878,9.3623526,1.27057893,99.912294,132665.74,5.5344741,0.398310217,5.38931745,0.980612154,0.990873679,0.985681473,0.98001389,0.02715642238,0.02387169108,0.11046404531,0.049904156605,3.937181196
15.5,2360.4016,270.846317777778,66.947974444444,51.2137,0.23,0.9292811,285.69156,0.122144923778,0.009852744056,0.0,0.0,0.0,0.004444713222,0.009819443278,0.009819443278,4.130617811111,70.033712222222,0.054066527667,6.7292434e-05,0.0,2.02295e-07,2.307686e-06,0.004462149578,0.009857686278,0.013140202556,642.153924444444,680.368737777778,346.652836666667,395.440493333333,285.702623333333,294.262564444444,289.127708888889,291.739158888889,286.275442222222,287.002703333333,285.630485555556,216.680255555556,18.855624111111,17.290578,142.376297777778,2213.928144444444,24.985042333333,9.362606111111,1.286762044444,99.912538333333,136548.43555555554,6.017931833333,0.420800777778,5.855739077778,1.0073742,1.0073742,1.0073742,1.0073742,0.027460038411,0.024083599778,0.131997667833,0.0541338201,4.0294968
16.0,2360.4016,272.260648,67.2975721,51.2137,0.23,0.9292811,285.69156,0.141714669,0.0114313257,0.0,0.0,0.0,0.00458647781,0.0101326349,0.0101326349,4.6915288,71.6366425,0.0591555919,7.8929776e-05,0.0,2.82984e-07,2.991915e-06,0.00457407921,0.0101048742,0.0134456561,652.182297,684.89207,351.270036,401.528578,285.704547,295.262356,289.619922,292.521002,286.393975,287.249725,285.654064,215.553406,18.9648924,17.380868,146.393768,2197.40828,24.4536618,9.16988465,1.33377837,99.9130335,140428.33899999998,6.52772894,0.443830197,6.37317284,1.0073742,1.0073742,1.0073742,1.0073742,0.02812460951,0.02485174761,0.1531459947,0.059234521675,4.0294968
16.5,2360.4016,273.047494,67.4920624,51.2137,0.23,0.9292811,285.69156,0.152500619,0.01230136735,0.0,0.0,0.0,0.00481779809,0.01064367705,0.01064367705,4.89962101,73.7289969,0.0637556851,9.240964e-05,0.0,3.82114e-07,3.935879e-06,0.00477579233,0.0105503774,0.0138436086,661.124041,688.868416,356.291747,407.97156,285.706827,296.405999,290.194597,293.420184,286.540245,287.547525,285.689729,214.931867,19.0291422,17.4310997,149.404294,2169.37908,24.2412469,9.1023462,1.3459366,99.9112202,144310.293,7.08647345,0.468865705,6.92977158,1.0073742,1.0073742,1.0073742,1.0073742,0.02916977833,0.02610515219,0.16480198635,0.06384809474,4.0294968
17.0,2360.4016,273.676117,67.647447,51.2137,0.23,0.9292811,285.69156,0.156181748,0.01259830375,0.0,0.0,0.0,0.00511903455,0.0113091814,0.0113091814,5.31235659,75.5549142,0.0648670564,0.000105427478,0.0,4.97434e-07,5.613481e-06,0.00506890865,0.0111976944,0.01433730925,668.727814,692.226095,361.465601,414.338658,285.709404,297.645515,290.831798,294.404289,286.711197,287.888095,285.737607,214.4383,19.0817487,17.47123,151.962243,2141.89047,24.1250769,9.0503797,1.37604638,99.913716,148169.824,7.65636992,0.493382124,7.49555286,1.0073742,1.0073742,1.0073742,1.0073742,0.0306039123,0.02773739735,0.16878005175,0.064972483878,4.0294968
