Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
10.0,1062.0112,25.888164,2.8790818,7.1893563,0.23,0.98235655,300.5076,0.001198451225,9.6672319e-05,0.03161078375,0.0,0.0,0.002679898175,0.0059205412,0.0059205412,1.70085875,9.4699075,0.00059637801,6.416741e-06,0.02858358625,2.472e-09,1.601662e-06,0.0032853756,0.0072576927,0.00345370795,383.5148675,381.3420525,301.4347975,303.4246325,300.5076,300.50855,300.500625,300.5016,300.5063625,300.50609,300.4986775,320.1823575,2.442064525,1.6526764,54.3468265,1110.37745,23.96704525,2.298601925,2.841248625,99.44961,19660.3125,0.02371103625,0.0115343895,0.0369178005,0.06362653725,0.06362653725,0.06362653725,0.06362653725,0.01399677625,0.014520980575,0.001295123544,0.000602794751,0.254506149
10.5,1089.98384,25.8087228,2.94585698,7.1893563,0.23,0.98235655,300.5076,0.00217700104,0.000175606438,0.0383246712,0.0,0.0,0.0022618523,0.0049969769,0.0049969769,1.67381674,9.7582468,0.001002941104,3.344654e-06,0.0353954696,2.527e-09,7.56119e-07,0.00239113924,0.0052826168,0.00353975332,382.946338,381.089892,301.600216,303.765664,300.5076,300.509248,300.500944,300.502222,300.50648,300.506582,300.499478,320.436856,2.44330834,1.64760498,53.6754196,1108.30308,24.3485054,3.0211755,2.70133368,99.4009902,17914.423000000003,0.0234682724,0.012518288,0.0291301376,0.0653024142,0.0653024142,0.0653024142,0.0653024142,0.01121350936,0.0122558061,0.002352607478,0.001006285758,0.2612096568
11.0,1117.281525,25.73325725,3.0108246,7.1893563,0.23,0.98235655,300.5076,0.00279831215,0.000225724115,0.039239772,0.0,0.0,0.00256913705,0.005675842625,0.005675842625,1.696328775,9.9511985,0.001407020375,1.936631e-06,0.039430547,2.575e-09,3.59178e-07,0.0023797226,0.005257357525,0.003671124975,382.4484525,380.8462925,301.7744175,304.062915,300.5076,300.510115,300.501215,300.5024975,300.5066775,300.507055,300.5002425,320.93238,2.4468697,1.642787275,53.5510935,1105.39905,24.31391175,3.445137975,2.692790325,99.6844275,17493.726000000002,0.0240598145,0.0131357015,0.02383469375,0.06693785,0.06693785,0.06693785,0.06693785,0.0113082051,0.0139208223,0.003024036265,0.001408957006,0.2677514
11.5,1143.90428,25.6637498,3.07421664,7.3001413,0.23,0.98235655,300.5076,0.00330111122,0.00026628208,0.03938468,0.0,0.0,0.00302530098,0.006683619,0.006683619,1.75087118,10.1835754,0.00223984482,8.43229e-07,0.0398350508,2.638e-09,3.15596e-07,0.00276811396,0.00611541188,0.0038495504,382.012248,380.614082,301.952048,304.364842,300.5076,300.511146,300.50149,300.502958,300.506888,300.507568,300.500466,324.042364,2.4516991,1.63835006,53.657925,1107.06204,24.2940386,3.83243224,2.7256532,99.765545,17591.6036,0.0255797708,0.013887455,0.0249515474,0.0687940002,0.069438779,0.068986437,0.069178713,0.01273307624,0.01639253898,0.0035673933,0.002240688049,0.2763979292
12.0,1172.7891,29.642714,3.6421245,8.850067,0.23,0.98235655,300.5076,0.00347359932,0.000280195732,0.0389291604,0.0,0.0,0.00273397876,0.00604001826,0.00604001826,1.78723342,10.5922448,0.00293123808,6.02453e-07,0.040334687,2.734e-09,3.07774e-07,0.00322559866,0.00712582908,0.00409742334,381.61871,380.921974,302.156948,304.731604,300.5076,300.512496,300.501806,300.503386,300.50717,300.508106,300.500418,335.903084,2.72113198,1.89236348,54.9651808,1130.0435,24.109981,2.97518496,2.64589024,99.7186262,17835.8314,0.0280156446,0.0150007813,0.0260536028,0.083247556,0.0861308496,0.084209781,0.085170792,0.01444885108,0.01481401528,0.003753795052,0.002931840533,0.3387589786
12.5,1200.97926,39.7751554,5.00520604,10.7892354,0.23,0.98235655,300.5076,0.0044182002,0.00035639139,0.0363523012,0.0,0.0,0.00278931662,0.00616227266,0.00616227266,1.73407,11.5930545,0.00359104806,5.86847e-07,0.0388229592,2.937e-09,2.89317e-07,0.00248323926,0.0054863523,0.00437966746,381.54966,383.147428,302.375798,305.275704,300.5076,300.51423,300.502204,300.504876,300.507468,300.508644,300.49942,307.125672,3.37962314,2.5392091,55.054883,1179.49484,24.0205268,6.1854217,2.26747656,99.6830238,18738.7742,0.0359427894,0.0182723608,0.0262982854,0.1047322828,0.1076155476,0.1056944562,0.106655584,0.01234925902,0.01511386194,0.00477459159,0.003591634907,0.4246978706
13.0,1228.52264,51.6566768,6.64837318,12.684115,0.23,0.98235655,300.5076,0.00717047922,0.000578402238,0.0279949182,0.0,0.0,0.00388824832,0.0085900775,0.0085900775,1.8241078,13.5855676,0.00419450006,8.5256e-07,0.036120958,3.387e-09,3.30261e-07,0.00367288672,0.00811408656,0.00528862274,382.173476,387.286418,302.629748,305.961998,300.5076,300.516902,300.502854,300.506942,300.507762,300.509022,300.497974,278.366304,4.14458292,3.29771442,54.3381244,1271.5973,24.1590712,7.7714055,2.05816164,99.7405894,21361.1566,0.055162288,0.024550329,0.0332640632,0.126606398,0.12948959,0.127568376,0.128529554,0.01707559602,0.02106840332,0.007748881458,0.00419535262,0.512193918
13.5,1255.46178,62.3249826,8.19620518,14.5376094,0.230018588,0.98235655,300.5076,0.010699955,0.000863105208,0.0176654818,0.0,0.0,0.00506069556,0.0111802959,0.0111802959,2.14032116,16.423404,0.00702303012,8.66607e-07,0.0232526844,4.063e-09,5.55035e-07,0.00480177398,0.0106081962,0.0066867311,383.584108,392.40316,302.91284,306.60706,300.5076,300.521222,300.50385,300.509936,300.508204,300.510406,300.497436,264.395918,4.84268364,3.97876914,56.4141008,1383.39894,23.0986138,8.2486983,2.0294028,99.8126432,26025.1234,0.096939615,0.0353516644,0.0537983736,0.148843984,0.151727168,0.149805892,0.15076718,0.02209670128,0.02742128736,0.011563060208,0.007023896727,0.601144224
14.0,1284.43265,72.9074015,9.809370833333,16.5310825,0.23,0.98235655,300.5076,0.01276679375,0.001029825417,0.013364361667,0.0,0.0,0.006425330417,0.0141951035,0.0141951035,2.61749975,19.424833,0.011402432,9.58352e-07,0.0155501025,4.832e-09,1.004043e-06,0.006340733533,0.014007959167,0.008558627567,385.91303,398.250791666667,303.228788333333,307.025333333333,300.5076,300.528705,300.505213333333,300.512715,300.508775,300.510985,300.495095,257.306233333333,5.54958095,4.654341083333,61.309379666667,1497.78855,22.243058833333,8.057578216667,2.058851016667,99.88554,31629.603499999997,0.15820049,0.047607300333,0.117408069,0.173703603333,0.176587085,0.174665786667,0.175626863333,0.028907320267,0.034815537417,0.013796619167,0.011403390352,0.700583338333
14.5,1312.78318,84.4493108,11.6123326,18.482043,0.23,0.98235655,300.5076,0.0143556088,0.0011579862,0.009497569,0.0,0.0,0.00684787316,0.0151286027,0.0151286027,2.55382972,21.6206092,0.0132365531,1.229878e-06,0.0114373828,5.314e-09,1.363692e-06,0.00688703406,0.0152148749,0.0097510199,388.882816,404.56575,303.54055,307.495856,300.5076,300.538518,300.506824,300.516058,300.509294,300.510768,300.490942,248.854664,6.31446082,5.39116582,64.989796,1590.66268,22.0390704,8.156918,1.81900774,99.8751052,35262.424,0.204039312,0.0552294058,0.177421728,0.198936772,0.201820378,0.199898958,0.200860044,0.03185292886,0.03710507856,0.015513595,0.013237782978,0.801516152
