Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1935.231,138.23210125,28.01369,59.203587,0.23,0.8633783,259.4237,0.03357958225,0.00270867605,0.000469812188,0.0,0.0,0.006553678262,0.01447865475,0.01447865475,1.3536225375,38.565898375,0.0296784125,0.000157503516,0.000240924513,7e-11,6.719e-09,0.006566277438,0.014506491688,0.00606563135,399.35407875,442.879145,261.16362875,270.459275,259.42368,259.4926125,259.42396,259.45227,259.44584625,259.4394425,259.41074625,219.9578525,9.923630375,8.8246091875,76.632777375,1930.3732875,15.361538625,11.3688594375,1.1762089125,99.868814,60661.54275,0.72513161125,0.1141509725,0.71838123125,0.42760888375,0.42911842125,0.42782139,0.4263570325,0.027138400475,0.035510987762,0.0362882583,0.029835916016,1.7109057275
5.5,1935.231,138.3814525,28.04395725,59.203587,0.23,0.8633783,259.4237,0.03533880225,0.0028505825,0.001280749769,0.0,0.0,0.006541862075,0.014452550188,0.014452550188,1.36533275,38.5598895,0.031768921875,0.000127065475,0.001050012554,7e-11,6.206e-09,0.00656491285,0.014503465062,0.006153775075,408.3370975,448.91791375,262.05186875,272.963725,259.42368,259.5419075,259.43125,259.47624125,259.44607375,259.44027375,259.41153375,220.11944375,9.94190225,8.834143875,77.715564875,1932.3477,15.3377876875,11.067008375,1.1768116625,99.861501375,61056.426875,0.739077685,0.1155936105,0.731611765,0.42819770125,0.42989262875,0.42854957875,0.426941255,0.027222152987,0.03544696245,0.03818938475,0.03189598735,1.71358116375
6.0,1935.231,138.62198625,28.09270375,59.050905,0.23,0.8633783,259.4237,0.036929858875,0.002978924088,0.002317414375,0.0,0.0,0.006523116625,0.014411136875,0.014411136875,1.3678898,38.583205625,0.03351968075,0.000103872384,0.001911625275,7.1e-11,5.914e-09,0.006527776262,0.014421433125,0.006218220862,416.7649375,454.8840825,263.0703225,275.53938625,259.42368,259.60216875,259.4419425,259.50672625,259.446305,259.44148375,259.4121675,220.12611875,9.962880125,8.849499625,78.884885625,1933.5009125,15.40365025,10.771732125,1.1790689125,99.86895925,61542.7975,0.75495840625,0.117143612625,0.74525895625,0.42906469,0.43088773375,0.42944006125,0.4278138875,0.02716743025,0.035345390375,0.039908782962,0.033623553134,1.7172063725
6.5,1935.231,139.19427875,28.208683,57.857226625,0.23,0.8633783,259.4237,0.03786456925,0.003054321862,0.0030757258,0.0,0.0,0.006543938938,0.014457138125,0.014457138125,1.3783495,38.63261075,0.03499735425,8.6221465e-05,0.002926293512,7.1e-11,5.67e-09,0.00655734435,0.014486750125,0.006345442862,424.74455625,460.80102875,264.21575625,278.19397125,259.4236925,259.67405625,259.4565475,259.5440875,259.4465975,259.44313,259.412605,220.1048425,10.0027635,8.886034125,79.46214125,1936.031875,15.716748375,10.710502375,1.179643075,99.9023475,62142.72662499999,0.77345667125,0.1188546805,0.761856525,0.430769125,0.43274200625,0.431247855,0.42955657625,0.027389537337,0.035458215187,0.040918891112,0.035083575715,1.7243155625
7.0,1935.231,139.90166,28.352038,56.4692315,0.23,0.8633783,259.4237,0.03783301175,0.003051776388,0.003655428612,0.0,0.0,0.006542353062,0.014453635,0.014453635,1.3852409,38.718723375,0.035855706625,7.3071095e-05,0.003441141838,7.2e-11,5.837e-09,0.006556463738,0.014484807625,0.006456609312,432.36712,466.68747625,265.48520625,280.9255475,259.42372,259.75824,259.47562,259.589115,259.4470275,259.4453825,259.41291375,220.09598625,10.050920375,8.931192625,80.09877125,1937.7701125,16.0422365,10.6264665625,1.17892915,99.901566875,62836.983625,0.79441579625,0.12072622675,0.781147735,0.43289931375,0.4350539725,0.43352104125,0.43171641375,0.027497880675,0.035449623062,0.040884788138,0.03592877772,1.73319074125
7.5,1935.231,140.69006875,28.511814625,55.08123725,0.23,0.8633783,259.4237,0.03846225375,0.00310253375,0.004205533825,0.0,0.0,0.006546326975,0.0144624145,0.0144624145,1.384144575,38.835895125,0.035923834875,6.3507169e-05,0.00402620745,7.2e-11,5.963e-09,0.006557506638,0.01448710925,0.006577701862,439.64918625,472.237725,266.87499625,283.7225825,259.42376625,259.85537125,259.4997,259.6423125,259.4476875,259.44833,259.41312375,220.14680875,10.1064100625,8.9815235,81.562888625,1940.6943375,16.036404375,10.319330625,1.178982775,99.913036125,63604.402,0.81715832,0.1226836675,0.80252018625,0.43542942,0.43768934875,0.43610605375,0.4341908025,0.02762231775,0.035471155975,0.0415647875,0.035987342044,1.743415625
8.0,1935.231,141.637406666667,28.703798222222,53.622397444444,0.23,0.8633783,259.4237,0.040646204444,0.0032787008,0.005380672033,0.0,0.0,0.006577024889,0.014530233056,0.014530233056,1.391731655556,38.969686777778,0.036558484556,5.4760094e-05,0.004944720822,7.4e-11,5.974e-09,0.006585824744,0.014549670778,0.006739543689,447.001146666667,477.933012222222,268.480796666667,286.773688888889,259.42383,259.97364,259.531478888889,259.708627777778,259.448738888889,259.452438888889,259.413196666667,220.195345555556,10.174060888889,9.042000777778,83.447667333333,1941.673988888889,16.149262333333,9.952453111111,1.180641288889,99.908635,64499.52911111111,0.84398916,0.124952099556,0.82752321,0.438447852222,0.440746461111,0.439104841111,0.437134057778,0.027875039211,0.035637491,0.043924905244,0.03661324465,1.755433212222
8.5,1935.5863625,142.572535,28.898639125,53.055637,0.23,0.8633783,259.4237,0.0419385885,0.003382950138,0.006165174638,0.0,0.0,0.006587246625,0.014552815375,0.014552815375,1.4008066875,39.129931875,0.038719534625,4.6653544e-05,0.006101712825,7.5e-11,5.794e-09,0.006601110312,0.014583443375,0.006901495825,454.04077,483.442765,270.21219,289.89520375,259.423915,260.1077625,259.5700925,259.7854275,259.4502625,259.4576775,259.4132375,220.6867,10.249709,9.1016986875,84.41344075,1943.0053125,16.280871125,9.83906225,1.180393225,99.9244485,65476.448125,0.8730617225,0.1273277475,0.85478275625,0.442475445,0.44489435125,0.4427360225,0.44139741375,0.028086049512,0.035692877375,0.045321538637,0.038766188169,1.7715032325
9.0,1943.6604125,143.85428125,29.280035,53.055637,0.23,0.8633783,259.4237,0.042598222375,0.003436159062,0.0064825303,0.0,0.0,0.006508328362,0.014378466125,0.014378466125,1.379364925,39.44633625,0.03986854275,4.1378419e-05,0.006375108425,7.8e-11,6.083e-09,0.00656346575,0.014500274625,0.00703683215,460.46419875,489.25800875,271.9539225,292.89481875,259.4240225,260.24978,259.6135025,259.86896625,259.4522675,259.46393125,259.41463625,220.58392625,10.367646,9.183524375,85.45328325,1951.6167,16.433388625,9.7473030625,1.172289325,99.92264225,66604.154375,0.91013654125,0.1304849325,0.88548577875,0.4484704025,0.4513549325,0.44805168,0.44613850125,0.028100572525,0.035265260612,0.046034381437,0.039909921169,1.79401551625
9.5,1954.8250375,142.58102125,29.187225625,53.055637,0.23,0.8633783,259.4237,0.042923920875,0.003462431338,0.0069451537,0.0,0.0,0.0064361152,0.014218929812,0.014218929812,1.370017425,39.81815925,0.0404467945,3.7747287e-05,0.006850497975,8.1e-11,6.32e-09,0.006482401162,0.014321171125,0.007155378388,466.66991625,493.92813875,273.79263125,295.91871125,259.424155,260.4076125,259.664295,259.96405,259.4549375,259.471935,259.41695125,219.7064275,10.2871575,9.1022405,84.719025125,1935.8476375,16.771982125,9.796044125,1.171079625,99.92170525,67954.96625,0.95100040125,0.13363287,0.923428495,0.44506118625,0.44671937375,0.4453623075,0.4440741025,0.027958950675,0.034873974825,0.046386352212,0.040484541787,1.78121697
10.0,1965.9262,138.7562425,28.565574375,53.055637,0.23,0.8633783,259.4237,0.038441328875,0.003100845925,0.006640230688,0.0,0.0,0.006307356012,0.01393446975,0.01393446975,1.328791075,40.219257875,0.040448818375,3.5021561e-05,0.006942656412,8.5e-11,6.979e-09,0.00638967705,0.014116334562,0.007270012088,472.352885,497.5235175,275.72090125,298.97743875,259.4243275,260.58156125,259.7228875,260.06952375,259.458435,259.481625,259.419145,220.17244,10.029516,8.85807,81.1834395,1901.3982375,17.341234125,10.3717433125,1.1621608375,99.92105,69397.83175,0.99470973125,0.13686736625,0.9642067925,0.43732103875,0.43882896125,0.435734105,0.43513384875,0.0277760237,0.034176295512,0.0415421748,0.040483839936,1.74701795375
10.5,1976.965075,134.8157725,27.9100985,53.055637,0.23,0.8633783,259.4237,0.031763091375,0.002562150038,0.005158376538,0.0,0.0,0.006174098475,0.0136400715,0.0136400715,1.283231825,40.661457,0.036325712875,3.4280922e-05,0.005677189525,9.1e-11,9.28e-09,0.006211763462,0.013723282875,0.007327821287,477.61302375,501.239585,277.73369625,302.0619725,259.42452375,260.77227375,259.789765,260.18723,259.4628725,259.49338375,259.42130875,220.95550875,9.757889,8.606514,76.7704805,1860.1211625,17.78222525,11.1668060625,1.1543174625,99.917214375,70951.896125,1.04188545,0.1402180075,1.00849569625,0.4285330425,0.4293695075,0.42776950625,0.42730106875,0.027262867625,0.033454241475,0.034325241412,0.036359993797,1.712973125
11.0,1988.626055555556,130.69417,27.216354333333,53.055637,0.23,0.8633783,259.4237,0.026158100667,0.002110026856,0.002672496211,0.0,0.0,0.006168936767,0.013628668,0.013628668,1.235283244444,41.182763444444,0.029636521667,3.4424486e-05,0.003484871044,9.9e-11,1.3907e-08,0.006179385822,0.013651755333,0.007539719378,482.872778888889,505.618501111111,279.96104,305.370465555556,259.424778888889,260.9943,259.870668888889,260.32645,259.468774444444,259.508363333333,259.423451111111,223.132368888889,9.471441611111,8.343394888889,71.277286111111,1815.154788888889,19.151655444444,12.442860222222,1.143977788889,99.917614888889,72753.49066666666,1.098953666667,0.144231888889,1.060246077778,0.421997961111,0.42332082,0.420783905556,0.420745161111,0.027370860533,0.033426272767,0.028268127522,0.029670946152,1.686847847778
11.5,2000.220425,124.815734625,26.143615125,53.055637,0.23,0.8633783,259.4237,0.018535774,0.00149517665,0.00031076166,0.0,0.0,0.006066719688,0.01340284625,0.01340284625,1.1706792875,41.850664125,0.024554699375,3.3813327e-05,0.000889141569,1.1e-10,2.1113e-08,0.0061575098,0.013603409188,0.007791030325,488.29377375,512.9498975,282.27018,308.6776275,259.4250875,261.23697,259.9621975,260.48149375,259.4760825,259.52654375,259.42521875,229.40277,9.04591475,7.9681208,59.40905275,1743.8575875,23.952025625,17.346391875,1.1337516125,99.9131,74788.9445,1.16581755,0.14884303375,1.1213017625,0.4164181425,0.41813192625,0.4156848775,0.41529600375,0.027551949312,0.032872412187,0.02003095065,0.024588512702,1.66553095
12.0,2011.0709875,118.565285,24.969249125,53.055637,0.23,0.8633783,259.4237,0.006748986612,0.000544402809,0.0,0.0,0.0,0.005561400412,0.012286473938,0.012286473938,1.120404875,42.479758125,0.017017194562,3.2712754e-05,3.26819e-06,1.25e-10,5.2456e-08,0.00576933255,0.012745846562,0.007718595113,494.20502625,520.7826375,284.515755,311.85683125,259.42541875,261.48584125,260.0590775,260.64252125,259.48456625,259.54669125,259.42522875,238.44504625,8.6249996875,7.56909805,53.779548625,1669.6712,29.524761875,21.98711775,1.126738475,99.90398125,76763.988125,1.2323965,0.1532962625,1.18754775,0.4130468025,0.415127745,0.4131157725,0.41215612,0.026233774225,0.030134348287,0.007293389421,0.017049907317,1.65344644
12.5,2022.535388888889,118.896369444444,25.182587,53.055637,0.23,0.8633783,259.4237,0.006045601589,0.000487664687,0.0,0.0,0.0,0.005430629544,0.011997569611,0.011997569611,1.154925455556,43.093088333333,0.006845343056,3.0886261e-05,0.0,1.51e-10,9.7939e-08,0.005434443622,0.012005996944,0.007721374233,500.327572222222,524.876946666667,286.985367777778,315.383792222222,259.425836666667,261.773065555556,260.174214444444,260.831625555556,259.495414444444,259.571923333333,259.424942222222,238.653897777778,8.656226777778,7.590234155556,54.601165,1645.880211111111,30.422053666667,22.286594,1.131264455556,99.903641555556,78860.60011111113,1.3096941,0.158574857778,1.263437644444,0.416038194444,0.419067203333,0.417963135556,0.415885794444,0.0251618148,0.029425768767,0.006533266276,0.006876229317,1.668954327778
13.0,2033.936425,121.67009325,25.9151975,53.055637,0.23,0.8633783,259.4237,0.006210711325,0.000500983149,0.0,0.0,0.0,0.005750529225,0.012704305312,0.012704305312,1.2242103125,43.7984575,0.005718455188,2.8678768e-05,0.0,1.89e-10,1.26351e-07,0.005658762162,0.0125015565,0.008256061062,505.64503,527.7089,289.5378075,318.95512875,259.4263025,262.0852475,260.3024375,261.03978125,259.50853875,259.60183125,259.4247025,235.32762125,8.844311,7.767306225,55.90128875,1648.740875,29.316795375,21.1994815,1.138310375,99.88994825,80824.71625,1.3950652,0.16481201125,1.352107125,0.4221571775,0.4255752125,0.42376662375,0.4220830475,0.026416379725,0.03115913985,0.006711694474,0.005747133956,1.69358206125
13.5,2045.272622222222,124.906724333333,26.752899777778,53.055637,0.23,0.8633783,259.4237,0.006755153878,0.000544900288,0.0,0.0,0.0,0.006273772267,0.013860275222,0.013860275222,1.314365266667,44.464756222222,0.0058710069,2.6737073e-05,0.0,2.41e-10,1.61872e-07,0.006110815744,0.013500248222,0.009031418278,510.293333333333,530.031183333333,292.167826666667,322.555312222222,259.426852222222,262.424255555556,260.445227777778,261.268736666667,259.52438,259.636911111111,259.42484,231.25084,9.062948944444,7.973929655556,57.863281444444,1665.375111111111,27.321478,19.095724444444,1.1474281,99.903929666667,82682.7838888889,1.482580511111,0.171213015556,1.438644511111,0.428497613333,0.431639046667,0.430165214444,0.427821222222,0.028642482244,0.033994322711,0.007300054166,0.005897743973,1.718123096667
14.0,2056.5476,127.733892,27.509197625,53.055637,0.23,0.8633783,259.4237,0.007850011425,0.000633216282,0.0,0.0,0.0,0.007116290125,0.015721600125,0.015721600125,1.4214368125,45.110369,0.006378412912,2.5281254e-05,0.0,3.07e-10,2.0456e-07,0.006893201925,0.0152286935,0.010160900188,514.355465,531.77048,294.86614125,326.15568875,259.427475,262.78944625,260.602915,261.51859,259.54314375,259.67733125,259.42548375,228.3603825,9.26780175,8.154413375,62.923474125,1693.3957625,24.61510675,16.1105673125,1.1591708875,99.886358125,84551.249875,1.5724915125,0.17758609625,1.526468925,0.43479005625,0.43833773125,0.43655707,0.43475571375,0.032282795612,0.038559490375,0.008483227707,0.006403694166,1.74444057125
14.5,2067.759866666667,130.549738888889,28.269020888889,53.055637,0.23,0.8633783,259.4237,0.009786514611,0.000789423081,0.0,0.0,0.0,0.007878824144,0.017406222111,0.017406222111,1.526351622222,45.784222,0.007444695111,2.4475841e-05,0.0,3.94e-10,2.39406e-07,0.007724534578,0.017065313556,0.011408783889,517.904856666667,533.514852222222,297.625793333333,329.714844444444,259.428171111111,263.182511111111,260.776991111111,261.790923333333,259.565316666667,259.724174444444,259.426574444444,226.522372222222,9.478421111111,8.334174444444,68.407781333333,1708.647033333334,23.169744333333,13.915555833333,1.167969233333,99.903881555556,86500.22611111111,1.668639033333,0.184195996667,1.619156977778,0.442962071111,0.447345134444,0.44501983,0.443075295556,0.036198632022,0.042691268367,0.010575937692,0.007469170952,1.778402331111
15.0,2079.566377777778,133.779503333333,29.133700222222,53.055637,0.23,0.8633783,259.4237,0.016644169111,0.001342591497,0.002198953947,0.0,0.0,0.008271575222,0.018273903333,0.018273903333,1.619285766667,46.525404,0.009444728444,2.4484865e-05,0.001059259471,5.11e-10,2.29845e-07,0.008226363611,0.018173972222,0.012447793778,521.092,534.34655,300.603623333333,333.459673333333,259.429002222222,263.628851111111,260.979644444444,262.104172222222,259.592871111111,259.781378888889,259.428407777778,225.080177777778,9.736066666667,8.540359666667,78.502871111111,1736.633066666666,20.971192111111,11.160097,1.174784866667,99.878632222222,88665.85155555555,1.778229466667,0.191496496667,1.722786666667,0.453744497778,0.457960864444,0.455653294444,0.453397487778,0.038848129611,0.044819381889,0.017986760608,0.00946921331,1.820756144444
15.5,2090.6564,136.5021675,29.885105,53.055637,0.23,0.8633783,259.4237,0.023337769625,0.001882526675,0.005996716575,0.0,0.0,0.008523977625,0.0188315205,0.0188315205,1.7087898375,47.3164335,0.015942587312,2.7344294e-05,0.00499718155,6.56e-10,1.47531e-07,0.0084762095,0.018725967,0.013291634875,523.80965625,536.407295,303.46062125,336.92446,259.42989,264.08013125,261.18934375,262.42558125,259.62328125,259.8436925,259.43088625,225.17521625,9.942562375,8.714171875,84.181134125,1742.80805,20.75137875,10.001181125,1.1834713375,99.877645375,90899.192625,1.8921933625,0.19876520375,1.8302681875,0.46577160375,0.470027275,0.46768666875,0.4650407425,0.040493811375,0.046187018625,0.0252202963,0.015969931606,1.86852629
16.0,2101.686755555556,140.103805555556,30.835576555556,53.055637,0.23,0.8633783,259.4237,0.027639471444,0.0022295208,0.008356524444,0.0,0.0,0.008757878667,0.019348264778,0.019348264778,1.782982733333,48.192176888889,0.021695884556,2.9944527e-05,0.0079204612,8.47e-10,1.39429e-07,0.008747911778,0.019326220667,0.014220731333,526.565167777778,539.491723333333,306.35643,340.34365,259.430877777778,264.562241111111,261.418545555556,262.774055555556,259.658655555556,259.915427777778,259.434236666667,225.025148888889,10.195747,8.944097333333,87.892591555556,1748.872611111111,20.960959444444,9.467958777778,1.1868349,99.873922777778,93355.51044444444,2.019571055556,0.206557867778,1.948793233333,0.480164982222,0.484440176667,0.48238975,0.479637412222,0.042294863778,0.047454408222,0.029868992244,0.021725829083,1.926632321111
16.5,2113.303811111111,145.036685555556,32.097864555556,53.055637,0.23,0.8633783,259.4237,0.03061173,0.002469276122,0.009650921778,0.0,0.0,0.009024166944,0.019936559222,0.019936559222,1.844172988889,49.244648333333,0.025590218111,3.2327884e-05,0.009421654167,1.127e-09,1.54597e-07,0.009000756722,0.019884823,0.015248310111,529.732677777778,543.634928888889,309.458796666667,343.938656666667,259.43203,265.107106666667,261.683227777778,263.174275555556,259.702062222222,260.002858888889,259.438928888889,224.97632,10.532433055556,9.259007777778,91.695849,1759.580722222222,21.928404888889,9.003938333333,1.188337466667,99.878057111111,96092.50266666667,2.1712421,0.215743408889,2.098759155556,0.499531718889,0.504405125556,0.501924324444,0.499217883333,0.044133889833,0.048897285389,0.033081006122,0.025622545995,2.005079052222
