Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
6.0,2407.42889090909,163.626242727273,41.250152272727,44.730305545455,0.23,1.0660958,263.22617,0.035530731636,0.002866064345,0.001736472045,0.0,0.0,0.008170478409,0.018050555909,0.018050555909,1.365965081818,41.580373818182,0.035946000364,4.4200499e-05,0.001502477218,1.46e-10,1.3392e-08,0.008157872591,0.018022696818,0.008280242909,476.397364545455,509.946777272727,272.92547,295.094089090909,263.226319090909,263.86955,263.342678181818,263.551931818182,263.256692727273,263.261781818182,272.399588181818,214.235252727273,11.882411636364,10.445748,95.982295,1794.5304,22.766770909091,9.584742181818,1.160011972727,99.856341727273,67929.93454545455,1.021997918182,0.143675501818,1.025120990909,0.61164307,0.615278820909,0.610434278182,0.615792969091,0.034460812318,0.044271590227,0.038396795982,0.035990200862,2.453149138182
6.5,2430.70428,160.369945,40.8203664,44.3109052,0.23,1.0660958,263.22617,0.0334211322,0.0026958949,0.00240949029,0.0,0.0,0.0081106914,0.0179184717,0.0179184717,1.37163434,41.4554228,0.0331746587,3.937364e-05,0.00220067977,1.53e-10,1.5435e-08,0.008130023,0.0179611811,0.00840022995,484.015133,515.125936,275.031462,298.806389,263.226404,264.031389,263.388175,263.644201,263.258329,263.267832,272.811015,215.299533,11.67638015,10.2378689,94.6505264,1786.82571,23.0393963,9.47578695,1.16440858,99.8800601,68017.2135,1.03495395,0.145307756,1.02800629,0.608927877,0.61231205,0.60686348,0.612535009,0.03449143405,0.0439476348,0.0361170271,0.03321403234,2.440638416
7.0,2452.66431,159.195381,40.8881307,43.9152054,0.23,1.0660958,263.22617,0.0308450885,0.00248809986,0.00291918384,0.0,0.0,0.0080554253,0.017796376,0.017796376,1.41200611,41.555823,0.0312030904,3.6003951e-05,0.00280317648,1.64e-10,1.8169e-08,0.00810456365,0.0179049281,0.0085772248,490.756285,520.194291,277.152441,302.388632,263.226532,264.202995,263.439851,263.745642,263.260588,263.27541,272.994272,216.650313,11.609389,10.1628855,94.9681955,1786.20211,23.3156473,9.31941815,1.1672899,99.9129464,68634.5111,1.07054949,0.148947045,1.05164853,0.613298282,0.617919671,0.612058392,0.61735067,0.03458671655,0.0436481773,0.03333318836,0.031239094351,2.460627015
7.5,2474.42939,160.25601,41.5261827,43.5230125,0.23,1.0660958,263.22617,0.0299019209,0.00241201982,0.00361744454,0.0,0.0,0.008010876,0.0176979568,0.0176979568,1.44500666,42.1840443,0.0291767943,3.4497989e-05,0.00336553803,1.85e-10,2.1248e-08,0.00807137525,0.0178316034,0.0088440759,497.289249,526.107103,279.383856,306.072252,263.226683,264.395168,263.500663,263.863563,263.263771,263.285973,273.02493,217.473595,11.6904736,10.2305949,96.0603491,1787.25842,23.4708776,9.162688,1.17004691,99.9114455,70011.0031,1.13936386,0.155394945,1.10269229,0.624852001,0.630340224,0.62388303,0.629177734,0.03474705455,0.0434067896,0.03231394072,0.029211292289,2.508252989
8.0,2495.160518181818,164.123896363636,42.885390545455,43.114855727273,0.23,1.0660958,263.22617,0.029684352364,0.002394469827,0.004951668909,0.0,0.0,0.008057957409,0.017801969909,0.017801969909,1.531511418182,43.263276272727,0.028296173818,3.3760718e-05,0.004384110191,2.25e-10,2.4483e-08,0.008093230591,0.017879899545,0.009267473545,504.101277272727,532.744016363636,281.842971818182,310.033545454545,263.226892727273,264.623588181818,263.575899090909,264.009124545455,263.268452727273,263.301070909091,272.959241818182,218.531539090909,11.934824454545,10.477517363636,100.289798909091,1789.5057,23.825905727273,8.718182590909,1.177198436364,99.866275818182,72387.3959090909,1.251885654545,0.165106572727,1.192548272727,0.647732814545,0.654356616364,0.647373681818,0.652172439091,0.035240603682,0.043661897227,0.032078822191,0.028329934536,2.601635551818
8.5,2499.3699,175.679648,45.9812303,42.708667,0.23,1.0660958,263.22617,0.0360410945,0.00290723254,0.0076149298,0.0,0.0,0.008026136,0.0177316688,0.0177316688,1.63182906,45.2816262,0.0288789201,3.467241e-05,0.00687367641,3.14e-10,2.5515e-08,0.0082042297,0.0181251012,0.00993973915,511.236282,542.012591,284.434211,314.232871,263.227139,264.888244,263.664996,264.183341,263.275094,263.322728,272.61483,216.956747,12.6517902,11.2152264,104.2302424,1811.615,23.4931858,8.1935718,1.17766389,99.864043,76027.0897,1.44641189,0.181594495,1.35257027,0.688112167,0.697013069,0.690982348,0.693646829,0.03626907005,0.0434894736,0.03894832704,0.02891359251,2.769754413
9.0,2499.3699,187.606009,49.1027575,42.3219282,0.23,1.0660958,263.22617,0.045515123,0.00367144899,0.008689727,0.0,0.0,0.0079515047,0.0175667908,0.0175667908,1.76544621,47.7148469,0.0352797975,3.6526178e-05,0.0088255537,5.05e-10,2.1745e-08,0.00807463855,0.017838825,0.010474792,518.904655,552.294077,287.044528,318.348671,263.227435,265.185685,263.766559,264.384113,263.284047,263.350447,272.198965,216.40176,13.4300905,11.9765937,107.8551265,1844.00942,23.7802739,8.28988005,1.18348303,99.8848544,80343.05649999998,1.68039127,0.199635136,1.57311305,0.733150226,0.742627113,0.735838247,0.739312703,0.03638825555,0.0430850863,0.04918657199,0.035316323678,2.950928289
9.5,2499.3699,202.715706363636,53.057470909091,41.915851454545,0.23,1.0660958,263.22617,0.051496999182,0.004153973373,0.008034302509,0.0,0.0,0.007829087745,0.017296342545,0.017296342545,2.011475181818,50.746381272727,0.044173477455,4.031954e-05,0.008544192818,9.55e-10,2.5787e-08,0.0080135935,0.01770397,0.011189311545,527.916914545454,565.112062727273,289.948316363636,323.071691818182,263.227803636364,265.554442727273,263.894643636364,264.6412,263.297179090909,263.391831818182,271.268718181818,217.320352727273,14.414397863636,12.941183227273,112.054673727273,1887.812445454546,24.148496272727,8.665011181818,1.1972017,99.891789909091,85594.01272727273,2.018102418182,0.224930803636,1.868883490909,0.795113158182,0.806975132727,0.799212263636,0.801196793636,0.036906875045,0.042421772836,0.055650972555,0.044213796994,3.202497348182
10.0,2499.3699,223.898642,58.6017502,41.5097751,0.23,1.0660958,263.22617,0.0619614047,0.00499807819,0.002974906126,0.0,0.0,0.00687941046,0.0151982763,0.0151982763,2.48960826,55.6377573,0.0512747392,5.0363866e-05,0.00497776265,2.385e-09,3.5862e-08,0.00742575607,0.016405287,0.01161056015,539.049594,582.830608,293.052608,328.18997,263.228241,266.007499,264.051333,264.97322,263.316367,263.456798,269.590756,212.425166,15.7995887,14.2934816,119.4119288,1971.80677,24.6552585,9.1847452,1.22191437,99.908902,93272.21609999999,2.60079488,0.266041747,2.3772447,0.863963927,0.864652893,0.864658801,0.864407786,0.03544160322,0.03727596306,0.06695948289,0.051325103066,3.457683407
10.5,2499.3699,224.261168181818,58.696636454545,41.103699,0.23,1.0660958,263.22617,0.072029567818,0.005810220191,0.000814541694,0.0,0.0,0.007289500082,0.016104262545,0.016104262545,3.089879609091,59.261947090909,0.058885608818,6.5764334e-05,0.000912808524,5.76e-09,5.681e-08,0.007010324727,0.015487507818,0.012106851045,549.563876363636,586.240104545454,296.309160909091,333.015059090909,263.228772727273,266.553181818182,264.245292727273,265.373071818182,263.343953636364,263.539131818182,269.063415454545,210.129389090909,15.845347227273,14.316625363636,124.050605181818,1930.132781818182,24.521813636364,9.049030863636,1.275505163636,99.908270909091,100689.88472727273,3.109768472727,0.294763110909,2.923997354545,0.856799224545,0.856195107273,0.85659786,0.856396480909,0.034604683591,0.039498025173,0.077839788009,0.058951373153,3.425988672727
11.0,2499.3699,222.711268,58.2909757,40.6976221,0.23,1.0660958,263.22617,0.0778673578,0.00628112181,0.000174991953,0.0,0.0,0.009456288,0.0208912192,0.0208912192,3.68138735,62.0111536,0.0649419251,8.0663573e-05,0.000345056593,1.0924e-08,1.00759e-07,0.00894311065,0.0197574673,0.01524718715,557.726058,587.870999,299.708101,338.031774,263.229407,267.17636,264.478284,265.830344,263.380523,263.639478,268.840809,209.496654,15.759462,14.217681,126.8090652,1882.89469,24.6239956,8.9799488,1.32547648,99.9123122,106772.4746,3.57469615,0.319611029,3.40089149,0.848341432,0.847737298,0.848140046,0.847938673,0.0439477651,0.0512387264,0.08414847961,0.065022588673,3.392157449
11.5,2499.3699,221.161926,57.8854608,40.3245155,0.23,1.0660958,263.22617,0.0810666344,0.00653918955,0.0,0.0,0.0,0.0112563392,0.0248679662,0.0248679662,4.20719523,64.0869559,0.0674567366,9.3812068e-05,8.729239e-06,1.7292e-08,1.73815e-07,0.0108958557,0.0240715419,0.0185357463,563.983014,588.898208,303.082113,342.816155,263.230119,267.841462,264.739681,266.320312,263.425249,263.754694,268.684134,209.011415,15.6702161,14.1187725,128.860433,1843.81995,24.6207318,8.95000445,1.37448904,99.9122015,111991.5,3.99664725,0.340711841,3.83745242,0.840418633,0.839941037,0.840257544,0.84009644,0.0535031439,0.0609922716,0.08760582395,0.067550548668,3.360713654
12.0,2499.3699,220.53933,57.722506818182,40.220966,0.23,1.0660958,263.22617,0.085822286545,0.006922801236,0.0,0.0,0.0,0.012820995909,0.028324669455,0.028324669455,4.817426990909,66.134348,0.068909780364,0.000107850042,0.0,2.5964e-08,2.92162e-07,0.012543173409,0.027710838455,0.021740904,569.307910909091,589.779623636364,306.76553,347.968759090909,263.231017272727,268.616928181818,265.058928181818,266.902736363636,263.484481818182,263.903168181818,268.496570909091,208.994775454545,15.642081363636,14.079026681818,131.321790909091,1811.433136363636,24.500366454545,8.898581181818,1.430056118182,99.909219727273,116569.48945454546,4.453199354545,0.36472339,4.312543572727,0.8377256,0.8377256,0.8377256,0.8377256,0.061994915864,0.069470334818,0.092745087782,0.069017630406,3.3509024
12.5,2499.3699,220.792179,57.7886865,40.220966,0.23,1.0660958,263.22617,0.0929765941,0.00749989871,0.0,0.0,0.0,0.0139664521,0.0308552588,0.0308552588,5.44127003,68.2789428,0.0718047084,0.000124782754,0.0,3.7368e-08,4.65877e-07,0.0138331923,0.0305607689,0.024749715,573.740126,590.782912,310.588374,353.133434,263.232069,269.474429,265.427075,267.556619,263.558378,264.082356,268.254507,208.753891,15.67148265,14.0951687,134.159103,1789.16818,24.3310688,8.8113142,1.48215128,99.9112214,120713.99409999998,4.92664257,0.389670723,4.78727126,0.8377256,0.8377256,0.8377256,0.8377256,0.0691436762,0.0756769697,0.10047649281,0.071929491154,3.3509024
13.0,2499.3699,220.93239,57.825383181818,40.220966,0.23,1.0660958,263.22617,0.101612702455,0.008196525318,0.0,0.0,0.0,0.014996054,0.033129898636,0.033129898636,6.023041654545,70.409607818182,0.076395524727,0.000144213811,0.0,5.1666e-08,7.0754e-07,0.014833830409,0.032771408182,0.027581561182,577.395162727273,591.381953636364,314.536230909091,358.192184545455,263.233319090909,270.417791818182,265.849391818182,268.284379090909,263.649887272727,264.295804545455,268.026624545455,208.628155454545,15.6930355,14.104119318182,136.829546363636,1765.809654545454,24.088623545455,8.744370954545,1.535471990909,99.908188363636,124763.65363636363,5.4111178,0.414089871818,5.267489290909,0.8377256,0.8377256,0.8377256,0.8377256,0.075186799773,0.081255851273,0.109809227773,0.076539738538,3.3509024
13.5,2499.3699,221.00277,57.8438053,40.220966,0.23,1.0660958,263.22617,0.110504662,0.0089137893,0.0,0.0,0.0,0.0160059756,0.0353610583,0.0353610583,6.66392704,72.3716071,0.0817964505,0.000166178045,0.0,6.9154e-08,1.06617e-06,0.01587611285,0.035073987,0.0306379741,580.397352,591.65909,318.580326,363.091653,263.23477,271.445819,266.327316,269.086771,263.761031,264.547082,267.809819,208.565351,15.7098695,14.1086124,139.509676,1741.17416,23.8105956,8.6918488,1.59063393,99.905946,128859.62139999999,5.9199027,0.438646153,5.77187143,0.8377256,0.8377256,0.8377256,0.8377256,0.08158807395,0.0867280922,0.1194184513,0.081962628545,3.3509024
14.0,2499.3699,220.825151818182,57.797316363636,40.220966,0.23,1.0660958,263.22617,0.119383035636,0.009629958182,0.0,0.0,0.0,0.016980067091,0.037513060273,0.037513060273,7.291468154545,74.392246363636,0.087561911455,0.000191506028,0.0,9.0922e-08,1.597062e-06,0.016855166636,0.037236910455,0.033802208182,582.751309090909,591.460750909091,322.695449090909,367.831616363636,263.236474545455,272.562591818182,266.866036363636,269.971084545455,263.895417272727,264.84333,267.61771,208.741256363636,15.710591409091,14.097273272727,142.071587272727,1714.026772727273,23.560530636364,8.667352772727,1.648756690909,99.901916636364,132842.41672727274,6.4600944,0.464319563636,6.318754263636,0.8377256,0.8377256,0.8377256,0.8377256,0.087894285273,0.092006187636,0.129012993818,0.087753417483,3.3509024
14.5,2499.3699,220.68641,57.7610024,40.220966,0.23,1.0660958,263.22617,0.128645166,0.0103770819,0.0,0.0,0.0,0.0180282368,0.0398287207,0.0398287207,7.95088272,76.5695963,0.0931614655,0.00021996568,0.0,1.17666e-07,2.362207e-06,0.0178900002,0.0395229929,0.0371932949,584.5506,591.058456,326.861163,372.427055,263.238425,273.766741,267.46701,270.936092,264.055533,265.186518,267.456519,208.881789,15.7142772,14.08841605,144.726348,1689.14379,23.3714538,8.62796715,1.70546364,99.8981311,136437.413,7.01278317,0.490782917,6.87828365,0.8377256,0.8377256,0.8377256,0.8377256,0.094606288,0.0976856782,0.1390222479,0.09338143118,3.3509024
15.0,2499.3699,220.432947,57.6946618,40.220966,0.23,1.0660958,263.22617,0.136410971,0.01100350595,0.0,0.0,0.0,0.0188984882,0.0417513152,0.0417513152,8.5657833,78.4734068,0.098504026,0.000249062048,0.0,1.47121e-07,3.389966e-06,0.0187795247,0.04148802,0.0403632369,585.820506,590.420455,330.857222,376.586064,263.240563,274.994653,268.100817,271.928648,264.23509,265.557887,267.321857,209.128111,15.70979125,14.0722352,147.208076,1667.10492,23.1970215,8.60162385,1.75828671,99.8943605,139681.826,7.5261749,0.514485077,7.39338192,0.8377256,0.8377256,0.8377256,0.8377256,0.1006307816,0.1024011186,0.14741447695,0.098753088048,3.3509024
15.5,2499.3699,220.021729090909,57.587033454545,40.220966,0.230125195455,1.0660958,263.22617,0.14504289,0.011699794,0.0,0.0,0.0,0.019789686,0.043720187364,0.043720187364,9.143887090909,80.399171272727,0.103384169636,0.000279781507,0.0,1.82546e-07,4.846774e-06,0.019678927818,0.043474844636,0.04366946,586.739879090909,589.673998181818,335.058609090909,380.763350909091,263.243122727273,276.365286363636,268.832752727273,273.05019,264.454772727273,265.999402727273,267.206268181818,209.503401818182,15.695124181818,14.045983590909,149.65982,1645.222063636364,23.029894090909,8.562488545455,1.812225845455,99.899741363636,142997.64363636365,8.072388118182,0.539026672727,7.939579281818,0.8377256,0.8377256,0.8377256,0.8377256,0.106823232455,0.107230060727,0.156742684,0.103663951144,3.3509024
16.0,2499.3699,220.032901,57.589958,40.220966,0.236328182,1.0660958,263.22617,0.153824769,0.012408179,0.0,0.0,0.0,0.0206884557,0.0457057853,0.0457057853,9.769962,82.3291671,0.1090561646,0.00031378458,0.0,2.2616e-07,6.81709e-06,0.0206188681,0.045551109,0.0470754724,587.316305,588.512644,339.263944,385.177941,263.246027,277.818988,269.633863,274.25822,264.708988,266.505197,267.074443,209.471187,15.7069925,14.0466965,152.028482,1624.95533,22.9095445,8.52885435,1.86529962,99.9101166,146214.878,8.6073685,0.562123412,8.4840423,0.8377256,0.8377256,0.8377256,0.8377256,0.1132454495,0.1121000263,0.166232948,0.10936994918,3.3509024
16.5,2499.3699,222.538160909091,58.245667363636,40.220966,0.268436818182,1.0660958,263.22617,0.164140693636,0.013240306864,0.0,0.0,0.0,0.021812943545,0.048190051,0.048190051,10.418782590909,84.734274909091,0.116048423182,0.000355454993,0.0,2.93834e-07,9.569019e-06,0.021782975636,0.048122541,0.050954308727,587.303210909091,585.953092727273,343.666476363636,391.968230909091,263.24931,279.391276363636,270.512824545455,275.573268181818,265.005474545455,267.091960909091,266.942407272727,207.114951818182,15.878788454545,14.206630181818,154.524434545455,1610.236718181818,22.727530090909,8.385164,1.920912754545,99.912973090909,148389.6109090909,8.904348272727,0.573032709091,8.859312909091,0.8377256,0.8377256,0.8377256,0.8377256,0.120859825364,0.118193045545,0.1773810005,0.116403878175,3.3509024
17.0,2499.3699,225.775104,59.0928833,40.220966,0.305275811,1.0660958,263.22617,0.172633141,0.0139253445,0.0,0.0,0.0,0.0228795901,0.0505465286,0.0505465286,10.8320039,86.0606606,0.123717176,0.00038882576,0.0,3.7111e-07,1.3173776e-05,0.0228110643,0.050393359,0.0543092497,586.842786,584.541055,348.468218,399.6732,263.252979,281.080725,271.467699,276.940629,265.34212,267.685916,266.978447,204.143446,16.0923781,14.4132737,155.960556,1610.07431,22.5807624,8.2223936,1.94972268,99.9134951,148443.69199999998,8.82263355,0.567569111,8.8528529,0.8377256,0.8377256,0.8377256,0.8377256,0.127513673,0.1239726473,0.1865584855,0.12410600176,3.3509024
