Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1222.5488,8.0123386,1.02577984,4.401883,0.23,0.93381387,306.89246,0.00206605472,0.000166657018,0.0381558918,0.0,0.0,0.00588368328,0.0129984739,0.0129984739,2.01764672,9.196319,0.0019476617,7.09511e-07,0.0379546354,4.689e-09,1.332608e-06,0.00589086028,0.0130140038,0.0022965487,315.836668,319.969608,306.136946,305.966892,306.8924,306.885034,306.890938,306.889586,306.894428,306.894378,306.883772,629.55264,1.23310822,0.511500296,46.8984792,990.133546,22.3398902,2.86344294,4.40656188,99.958336,17695.4208,0.0220177314,0.0118893787,0.0235381604,0.044845976,0.044845976,0.044845976,0.044845976,0.02120141278,0.03188063108,0.002232711738,0.001948371211,0.179383904
5.5,1222.5488,8.009193,1.02537705,4.401883,0.23,0.93381387,306.89246,0.0020672153,0.000166750635,0.038809042167,0.0,0.0,0.00587504975,0.012979401167,0.012979401167,2.016115116667,9.196237833333,0.001946593283,7.05902e-07,0.038321803667,4.689e-09,1.329247e-06,0.0058807569,0.012991687333,0.00254105255,316.607123333333,320.65726,306.122326666667,305.980908333333,306.8924,306.88443,306.890685,306.88928,306.89462,306.894543333333,306.883973333333,629.799678333333,1.233128,0.511299446667,46.981758,990.956485,22.447914,2.736359283333,4.398341233333,99.9535145,17418.390333333333,0.0217503015,0.011932299833,0.022791501,0.044845976,0.044845976,0.044845976,0.044845976,0.021413496783,0.031833852083,0.002233965935,0.001947299185,0.179383904
6.0,1222.5488,8.0128448,1.02584456,4.401883,0.23,0.93381387,306.89246,0.00207210224,0.000167144838,0.039398734,0.0,0.0,0.00586535242,0.0129579775,0.0129579775,2.01396918,9.1894086,0.00194752608,6.99934e-07,0.039245245,4.685e-09,1.293901e-06,0.00586804456,0.0129636184,0.00278375348,317.360228,321.3261,306.109758,305.994072,306.8924,306.883802,306.890414,306.888972,306.894806,306.894678,306.88416,629.512562,1.23333846,0.511532596,46.9735364,991.621722,22.4566656,2.73437288,4.39370424,99.953561,17237.3916,0.0215426208,0.0119427029,0.0221741694,0.044845976,0.044845976,0.044845976,0.044845976,0.02161541644,0.03178130742,0.002239247078,0.001948226014,0.179383904
6.5,1222.5488,8.0132623,1.02589812,4.401883,0.23,0.93381387,306.89246,0.00207953348,0.000167744278,0.0395146542,0.0,0.0,0.0058592116,0.0129444107,0.0129444107,2.01212392,9.1832279,0.0019490937,6.93297e-07,0.0394383984,4.682e-09,1.294579e-06,0.00586159692,0.012949376,0.00300333664,318.028994,321.922468,306.100106,306.005776,306.8924,306.88321,306.890176,306.888676,306.89498,306.894838,306.884308,629.47976,1.2333857,0.51155926,46.9674696,992.26482,22.4650574,2.7320003,4.38988222,99.953546,17141.2916,0.0214214188,0.0119422074,0.0217791362,0.044845976,0.044845976,0.044845976,0.044845976,0.02181430956,0.031748033,0.002247277758,0.001949786997,0.179383904
7.0,1222.5488,8.0136994,1.02595398,4.401883,0.23,0.93381387,306.89246,0.00208131312,0.000167887834,0.0396146054,0.0,0.0,0.00585412468,0.0129331724,0.0129331724,2.0101617,9.1765232,0.00195370954,6.8422e-07,0.0395467814,4.678e-09,1.298771e-06,0.00585552288,0.0129359606,0.00322100376,318.683908,322.507036,306.091954,306.017742,306.8924,306.882598,306.889918,306.8884,306.895138,306.894962,306.884462,629.445424,1.23351868,0.511587142,46.965217,992.941428,22.4721896,2.72932498,4.38636948,99.953545,17086.853,0.0213393142,0.0119344004,0.0215413774,0.044845976,0.044845976,0.044845976,0.044845976,0.02201248724,0.03172046948,0.002249200954,0.00195439376,0.179383904
7.5,1222.5488,8.0164426,1.0263052,4.401883,0.23,0.93381387,306.89246,0.002087218,0.00016836414,0.039716392,0.0,0.0,0.00584902906,0.0129219151,0.0129219151,2.00851954,9.1710356,0.00195906538,6.75182e-07,0.0396503744,4.676e-09,1.304896e-06,0.00585125518,0.0129265337,0.00343687054,319.324744,323.076282,306.085266,306.030438,306.8924,306.881956,306.88966,306.88809,306.895294,306.89509,306.884608,629.230028,1.23368562,0.511762286,46.9624296,993.398812,22.4792778,2.7276369,4.38352088,99.953528,17055.7864,0.0212866768,0.0119266801,0.021403212,0.044845976,0.044845976,0.044845976,0.044845976,0.02221465942,0.03169285926,0.00225558214,0.001959740562,0.179383904
8.0,1222.5488,8.0201638,1.02678156,4.401883,0.23,0.93381387,306.89246,0.002088258,0.000168448028,0.0397831304,0.0,0.0,0.00584556906,0.0129142709,0.0129142709,2.00709302,9.1664717,0.00196265264,6.68001e-07,0.039743352,4.673e-09,1.309623e-06,0.00584678776,0.0129166676,0.00365010704,319.951726,323.634244,306.080028,306.044246,306.892376,306.881304,306.889398,306.887788,306.89545,306.895212,306.884736,628.938068,1.23392612,0.511999848,46.962227,993.860194,22.4816462,2.72569388,4.38098494,99.953526,17036.98,0.0212499136,0.0119192432,0.0213248186,0.044845976,0.044845976,0.044845976,0.044845976,0.0224135624,0.03167411086,0.002256706028,0.001963320641,0.179383904
8.5,1222.5488,8.023071,1.0271538,4.401883,0.23,0.93381387,306.89246,0.00209042964,0.000168623206,0.0398556914,0.0,0.0,0.00584229266,0.0129070331,0.0129070331,2.0057998,9.16233,0.0019668891,6.60701e-07,0.0398080162,4.671e-09,1.317704e-06,0.00584385872,0.0129101978,0.00386004594,320.565558,324.181086,306.076196,306.05944,306.89236,306.880642,306.889124,306.88745,306.895576,306.89534,306.884882,628.71016,1.23411906,0.512185428,46.9631908,994.318346,22.4876292,2.7236339,4.37871532,99.953536,17024.1806,0.021220357,0.011911624,0.0212743766,0.044845976,0.044845976,0.044845976,0.044845976,0.02261410246,0.03165635886,0.002259052846,0.001967549801,0.179383904
9.0,1222.5488,8.027133,1.02767388,4.401883,0.23,0.93381387,306.89246,0.00209395912,0.0001689079,0.0399394328,0.0,0.0,0.00583888384,0.012899502,0.012899502,2.00458076,9.1586184,0.00196863968,6.55461e-07,0.0398887132,4.669e-09,1.323628e-06,0.0058405911,0.0129029806,0.00406601062,321.166454,324.71623,306.07382,306.076184,306.89236,306.87995,306.88885,306.887134,306.895722,306.895454,306.885002,628.39201,1.23438502,0.512444744,46.9646456,994.764254,22.4933668,2.7215656,4.37661724,99.953546,17014.5752,0.0211965118,0.0119049626,0.0212391762,0.044845976,0.044845976,0.044845976,0.044845976,0.02280958232,0.03163788784,0.00226286702,0.001969295141,0.179383904
9.5,1222.5488,8.0321407,1.02831492,4.401883,0.23,0.93381387,306.89246,0.00209694008,0.000169148366,0.0400132576,0.0,0.0,0.00583590918,0.0128929302,0.0128929302,2.0034692,9.1551412,0.0019711344,6.4981e-07,0.039969419,4.667e-09,1.328199e-06,0.0058374361,0.0128960128,0.0042674299,321.754954,325.242182,306.072892,306.094604,306.89236,306.879246,306.88855,306.886792,306.89585,306.89557,306.885124,628.000252,1.2347152,0.512764414,46.9663886,995.188606,22.4978424,2.71958596,4.37466074,99.953549,17006.545000000002,0.0211748438,0.0118984134,0.0212127798,0.044845976,0.044845976,0.044845976,0.044845976,0.0230008788,0.03162176958,0.002266088446,0.00197178421,0.179383904
10.0,1222.5488,8.035592,1.02875674,4.4063948,0.23,0.93381387,306.89246,0.0021000253,0.000169397224,0.0400919494,0.0,0.0,0.0058326019,0.0128856236,0.0128856236,2.00236188,9.151581,0.0019742804,6.43805e-07,0.0400437656,4.665e-09,1.332738e-06,0.00583437658,0.0128892551,0.00446377144,322.33151,325.756648,306.07343,306.114762,306.89236,306.878518,306.888252,306.886444,306.895994,306.895674,306.885246,627.75286,1.23494358,0.51298474,46.9684078,995.580054,22.5034184,2.71771538,4.37286602,99.953564,16999.2196,0.0211545608,0.0118921428,0.0211886588,0.044845976,0.0448523468,0.044845976,0.044845976,0.02318740312,0.0316038491,0.002269422524,0.001974924205,0.1793902748
10.5,1222.5488,9.135162,1.1695293,4.98407798,0.23,0.93381387,306.89246,0.00203513852,0.000164163176,0.0400687678,0.0,0.0,0.00585153062,0.0129274419,0.0129274419,2.00261966,9.174939,0.00198027628,6.40075e-07,0.0401701184,4.671e-09,1.338895e-06,0.00584162546,0.0129052731,0.00466432304,322.895688,326.356902,306.075524,306.1385,306.89236,306.877776,306.887958,306.886198,306.896122,306.89581,306.88533,619.71647,1.30833882,0.583180312,47.8720632,1008.022988,21.7931356,2.19276184,4.29952876,99.9625568,16997.301799999997,0.0213225376,0.0119877674,0.0211990006,0.0491539738,0.0505793554,0.0496291014,0.0501042272,0.0234112216,0.03170641442,0.002199301696,0.001980916355,0.1994666578
11.0,1222.5488,15.766567166667,2.018514933333,6.010077966667,0.23,0.93381387,306.89246,0.001504439867,0.000121354706,0.043781801667,0.0,0.0,0.0057026242,0.012598471333,0.012598471333,1.951155366667,9.364527083333,0.001992433017,6.75434e-07,0.0420112665,4.733e-09,1.408689e-06,0.005854823883,0.01293438725,0.0049472261,323.657286666667,328.372901666667,306.079328333333,306.155991666667,306.89236,306.876935,306.887635,306.885768333333,306.896238333333,306.895835,306.88563,437.394286666667,1.740978083333,1.006523065,49.803657333333,1053.829283333333,22.448475333333,2.1460724,3.78410295,99.972053333333,17073.315833333334,0.021954959833,0.012287531667,0.021503186333,0.059606764167,0.061032145,0.060081892167,0.0605570195,0.023736437233,0.030899566867,0.001625794573,0.001993108451,0.241277820833
11.5,1222.5488,22.8381862,2.92385912,7.0360776,0.23,0.93381387,306.89246,0.0028924019,0.000233313798,0.03784629,0.0,0.0,0.00447284222,0.0098815868,0.0098815868,1.82531638,9.5738134,0.00171209002,1.021894e-06,0.0419702356,4.761e-09,1.465609e-06,0.00529602574,0.0116997714,0.0051321264,324.764478,331.049454,306.085172,306.19915,306.89236,306.876086,306.887304,306.88569,306.896374,306.89602,306.886042,350.610696,2.19759876,1.45796866,50.709722,1094.97238,24.216664,2.69140584,3.16571872,99.733465,17191.8844,0.022920476,0.0127359767,0.0214565528,0.070059554,0.071484936,0.0705346818,0.071009811,0.02212792354,0.02423601582,0.003125715698,0.001713111914,0.2830889828
12.0,1222.5488,26.1047836,3.34206528,7.9688049,0.23,0.93381387,306.89246,0.00428225392,0.000345425334,0.038095081,0.0,0.0,0.00376628172,0.0083206241,0.0083206241,1.89060408,10.6583982,0.00193334876,1.283445e-06,0.0391660722,5.222e-09,8.31345e-07,0.00418456392,0.0092447301,0.00574461148,326.085656,333.742376,306.093402,306.151506,306.892348,306.875212,306.887098,306.885438,306.89655,306.896396,306.885918,346.690278,2.40725254,1.6665052,51.056197,1125.39976,23.8597712,4.13277412,2.8563418,99.7402524,18241.9182,0.0296107824,0.015486726,0.020061863,0.079562092,0.0809874752,0.080037216,0.0805123458,0.0191739055,0.02040752992,0.004627679254,0.001934632205,0.321099129
12.5,1222.5488,30.4317272,3.8960223,8.9015322,0.23,0.93381387,306.89246,0.00511083982,0.00041226272,0.038886072,0.0,0.0,0.00390037052,0.0086168586,0.0086168586,1.88662864,11.0518662,0.0034930249,5.01203e-07,0.0386334798,5.4e-09,5.74289e-07,0.00385265876,0.0085113872,0.00604638254,327.554106,335.800482,306.089758,306.078294,306.89233,306.874222,306.886744,306.884546,306.896664,306.896116,306.886406,332.375422,2.6885219,1.94273324,52.0875462,1142.6387,23.5636628,5.26188396,2.68304504,99.9265352,19649.5848,0.0326095264,0.015850378,0.0275976362,0.0890646312,0.0904900088,0.089539756,0.0900148808,0.0184104285,0.02113408772,0.00552310254,0.003493526103,0.3591092768
13.0,1222.5488,36.4011204,4.66025406,9.834259,0.23,0.93381387,306.89246,0.00538259982,0.000434184068,0.037775541,0.0,0.0,0.00407051486,0.0089927488,0.0089927488,1.8357936,11.5286384,0.004560773,4.08932e-07,0.039745727,5.57e-09,4.96078e-07,0.00402602572,0.0088943659,0.00634678784,329.206878,338.86084,306.087408,306.079544,306.89233,306.8732,306.886374,306.884236,306.89673,306.896308,306.885982,307.195892,3.07022924,2.3238138,52.0929156,1180.94716,23.5395982,6.28491522,2.44581766,99.9460392,20545.259599999998,0.0368571352,0.0171279876,0.0309236962,0.0985671658,0.099992544,0.099042294,0.099517418,0.01926717946,0.02205601246,0.005816783888,0.004561181932,0.3971194218
13.5,1222.5488,42.110456,5.39119176,10.7669859,0.23,0.93381387,306.89246,0.00633323118,0.000510866174,0.0322432062,0.0,0.0,0.00438093736,0.0096785466,0.0096785466,1.84606518,12.3213562,0.00527625762,4.26703e-07,0.036079529,5.895e-09,5.78912e-07,0.0043466785,0.0096027433,0.00685330286,331.166504,342.275554,306.083392,306.034202,306.89233,306.872062,306.886006,306.88364,306.896824,306.896402,306.885302,291.482076,3.43517218,2.68829254,52.1094584,1226.43076,23.4608996,6.94648382,2.27175384,99.73614,21665.885000000006,0.0435627168,0.0191969978,0.0359257562,0.1080696998,0.109495082,0.1085448304,0.109019958,0.02080272466,0.02373803056,0.006844097354,0.005276684323,0.4351295702
14.0,1222.5488,47.8357284,6.12416978,11.6997127,0.23,0.93381387,306.89246,0.00711185426,0.000573673304,0.028503357,0.0,0.0,0.00457933512,0.0101168546,0.0101168546,1.83736762,13.1561144,0.00596718806,4.53149e-07,0.0310134764,6.239e-09,6.77205e-07,0.00459806078,0.0101581006,0.0073653658,333.407938,346.078936,306.074968,305.989546,306.89233,306.870826,306.885598,306.883346,306.896908,306.896492,306.884712,278.862682,3.79923274,3.05378864,51.779667,1273.13756,23.5183824,7.59184446,2.11258118,99.679233,22945.4516,0.0522417318,0.0217270542,0.0422325996,0.117572238,0.118997622,0.1180473638,0.1185224942,0.02212152718,0.02481304432,0.007685527564,0.005967641209,0.473139718
14.5,1222.5488,53.2103912,6.81226132,12.6324406,0.23,0.93381387,306.89246,0.0091611222,0.00073897623,0.0236932084,0.0,0.0,0.00518312066,0.0114507632,0.0114507632,2.05537864,15.1340498,0.0074359799,5.3977e-07,0.027739576,7.112e-09,8.40071e-07,0.00513269116,0.0113392224,0.0085385703,336.087164,351.332414,306.059524,305.766328,306.89233,306.86933,306.885296,306.88357,306.897032,306.897284,306.886376,270.393054,4.14490596,3.39690216,52.5449578,1330.76054,23.0771684,8.0113975,2.09050998,99.8284428,25431.168400000002,0.0782993032,0.0292957054,0.0510567762,0.12707478,0.1285001572,0.127549904,0.128025027,0.02501048386,0.02808464706,0.00990009843,0.00743651967,0.5111498682
15.0,1222.5488,58.0334896,7.42973838,13.5583998,0.23,0.93381387,306.89246,0.0114372881,0.000922581762,0.01931748,0.0,0.0,0.00639208678,0.0141216602,0.0141216602,2.48393888,17.2655906,0.0094787326,6.75598e-07,0.0219676718,8.185e-09,1.258985e-06,0.00618027388,0.0136534899,0.010094751,339.25726,356.32602,306.00564,305.251914,306.892306,306.86722,306.88497,306.882252,306.897344,306.897632,306.884664,266.231708,4.46085596,3.70480418,54.3508556,1393.52402,22.1335384,8.03205726,2.21195026,99.863866,29522.218,0.11490823,0.0371010514,0.0799374692,0.136577312,0.13797334,0.137052442,0.13752757,0.02992851478,0.03463540718,0.012359869862,0.009479408198,0.549130664
15.5,1222.5488,63.0503642,8.0720238,13.90442,0.23,0.93381387,306.89246,0.0114420887,0.00092296896,0.0174957798,0.0,0.0,0.0069851641,0.0154319116,0.0154319116,2.43351916,18.688228,0.0113314066,7.43282e-07,0.018702853,8.784e-09,1.61716e-06,0.00695231136,0.0153590209,0.0110861656,342.699132,360.91377,305.91863,304.927958,306.8923,306.864382,306.884328,306.879982,306.897598,306.897382,306.883192,253.149182,4.78565574,4.0250769,55.1889786,1429.32196,22.0676272,8.5481563,1.95725464,99.83397,32871.580799999996,0.139988202,0.0406661714,0.1174683652,0.14165694,0.14165694,0.14165694,0.14165694,0.03339749786,0.0378489873,0.01236505766,0.011332149882,0.56662776
16.0,1222.5488,63.738746166667,8.160154166667,13.90442,0.23,0.93381387,306.89246,0.010787860833,0.000870196053,0.015237492917,0.0,0.0,0.0069511682,0.0153568065,0.0153568065,2.298199566667,19.074339166667,0.011116379333,8.04623e-07,0.0156688305,8.899e-09,1.914093e-06,0.006975613017,0.015410473,0.011356914333,346.530636666667,364.276651666667,305.83181,304.99765,306.8923,306.860973333333,306.88333,306.87805,306.897773333333,306.897065,306.882905,250.30229,4.829620116667,4.06902255,55.2289085,1429.306683333333,22.215838666667,8.72483725,1.870671466667,99.785943666667,34303.62116666667,0.147210421667,0.040984656333,0.141048516667,0.14165694,0.14165694,0.14165694,0.14165694,0.03374300035,0.0376647812,0.011658056887,0.011117183956,0.56662776
16.5,1222.5488,63.6192066,8.1448498,13.90442,0.23,0.93381387,306.89246,0.0109469366,0.00088302784,0.0153453242,0.0,0.0,0.00697084928,0.0154002864,0.0154002864,2.35244196,19.0517562,0.0102792789,8.7453e-07,0.0153309363,8.917e-09,2.001114e-06,0.0069598149,0.0153755674,0.0114766764,350.126964,367.030052,305.775658,305.223446,306.8923,306.857634,306.882246,306.87641,306.897922,306.897082,306.883098,250.59443,4.8236557,4.0613914,55.5639488,1430.53128,22.1961292,8.5652604,1.91195738,99.8396328,34679.5342,0.149004996,0.0410348034,0.147434414,0.14165694,0.14165694,0.14165694,0.14165694,0.0338120587,0.03777142208,0.01182996444,0.01028015343,0.56662776
17.0,1222.5488,63.610009,8.1436722,13.90442,0.23,0.93381387,306.89246,0.0110256922,0.000889380594,0.015401824,0.0,0.0,0.00701234808,0.0154919674,0.0154919674,2.37300384,19.032324,0.0103273941,8.59641e-07,0.0153995887,8.918e-09,2.023781e-06,0.00701165578,0.0154900724,0.011570881,353.22057,369.485432,305.751224,305.483408,306.892276,306.854734,306.881182,306.874906,306.89805,306.89718,306.883306,250.706392,4.82355956,4.06080414,55.6279556,1431.54322,22.1968616,8.534807,1.91942972,99.879848,34772.595199999996,0.149576702,0.0410819712,0.14905202,0.14165694,0.14165694,0.14165694,0.14165694,0.03407260918,0.03799628288,0.011915072794,0.010328253741,0.56662776
17.5,1222.5488,63.746957,8.1612048,13.90442,0.23,0.93381387,306.89246,0.0111694551,0.000900977124,0.0152015319,0.0,0.0,0.00689908878,0.0152417492,0.0152417492,2.3086081,19.0909104,0.01041965,8.40137e-07,0.0152959728,8.915e-09,1.986321e-06,0.00695714924,0.0153696461,0.0116172938,356.214578,371.998818,305.75085,305.777692,306.89227,306.852004,306.880054,306.873414,306.898164,306.897192,306.883492,250.4429,4.83097728,4.06954676,55.3368862,1431.11548,22.2933572,8.693761,1.86853092,99.76438,34806.837,0.149908982,0.0411326772,0.149705272,0.14165694,0.14165694,0.14165694,0.14165694,0.03394408914,0.03738258718,0.012070432224,0.010420490137,0.56662776
