Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1215.7761,202.11679,25.7326564,40.48268,0.23,1.0671031,299.28467,0.0531951204,0.00429095122,0.0083315936,0.0,0.0,0.00648370676,0.0143240706,0.0143240706,1.00337956,24.9826172,0.0499893178,7.12945e-07,0.0082132369,5.054e-09,1.14696e-07,0.00650487526,0.0143708092,0.00605209318,408.666364,451.427942,299.08622,302.027642,299.284682,299.270386,299.277226,299.271036,299.2886,299.287432,313.365784,225.791924,13.9063812,12.9029487,107.169852,2448.7147,13.3926784,10.111142,1.18619434,99.9225406,39553.7732,0.253826002,0.061268574,0.25348704,0.402456198,0.404985584,0.40482339,0.401686126,0.02692777764,0.03513184796,0.05748607162,0.049990030745,1.613951298
5.5,1215.7761,201.137784,25.6080142,40.48268,0.23,1.0671031,299.28467,0.053204736,0.00429172692,0.008590604,0.0,0.0,0.00643470226,0.0142158082,0.0142158082,1.0018261,24.9008364,0.0499867384,7.09108e-07,0.0085526022,5.036e-09,1.12869e-07,0.0064590977,0.0142696758,0.00634809492,417.807696,458.203864,299.387338,303.136492,299.28467,299.274246,299.27631,299.271324,299.288582,299.286998,314.238974,226.152006,13.8416544,12.84045,106.5965012,2441.61304,13.4120852,10.0925212,1.18677266,99.9249648,39581.0206,0.253884612,0.061240556,0.253519618,0.400993936,0.40387772,0.403603096,0.400220296,0.02707686842,0.03486631866,0.05749646292,0.049987447508,1.608695048
6.0,1215.7761,200.562128,25.5347244,40.48268,0.23,1.0671031,299.28467,0.0531744236,0.00428928178,0.008637727,0.0,0.0,0.00638043438,0.0140959174,0.0140959174,0.996835782,24.8387902,0.0500107176,7.06117e-07,0.0085962794,5.022e-09,1.13801e-07,0.006400986,0.0141413,0.00662272504,426.480372,464.893696,299.754038,304.31015,299.28467,299.279802,299.275664,299.272292,299.288494,299.286592,314.907004,226.268494,13.8041982,12.8037006,106.512182,2442.91496,13.3921372,10.0840939,1.18601602,99.922943,39623.1616,0.254346462,0.0612866384,0.253772982,0.400066166,0.403094954,0.402753896,0.399002608,0.02716501104,0.03457226918,0.05746370538,0.050011423717,1.604917624
6.5,1215.7761,200.115732,25.477891,40.48268,0.23,1.0671031,299.28467,0.0531528138,0.00428753864,0.0089922858,0.0,0.0,0.0063366152,0.01399911,0.01399911,1.000440914,24.7738912,0.0499717804,7.03533e-07,0.008816923,5.01e-09,1.13888e-07,0.00635627072,0.0140425098,0.00688831312,434.79203,471.458406,300.186746,305.549238,299.28467,299.287252,299.275374,299.27403,299.288392,299.286216,315.416062,226.273182,13.7751455,12.7752032,106.280986,2447.6433,13.4011081,10.0758578,1.19124562,99.918166,39686.6128,0.255184284,0.0613901152,0.254347136,0.399230904,0.402162048,0.401873244,0.398112286,0.02728709364,0.0343348352,0.05744035244,0.049972483933,1.601378482
7.0,1215.7761,199.573928,25.4089094,40.48268,0.23,1.0671031,299.28467,0.0531274012,0.00428548882,0.0091341329,0.0,0.0,0.00629222874,0.0139010494,0.0139010494,0.98704108,24.7349152,0.0499244674,7.01426e-07,0.0091273573,4.999e-09,1.12571e-07,0.0063138248,0.0139487368,0.0071410558,442.742848,477.76615,300.685156,306.846834,299.28467,299.296732,299.2755,299.27664,299.288238,299.285864,315.805064,226.338128,13.740221,12.7406146,106.341993,2446.76132,13.4202814,10.0704995,1.18495904,99.9194296,39770.181,0.256326466,0.0615352064,0.255206732,0.398191706,0.401337248,0.400924654,0.39704778,0.0274036174,0.03409432754,0.05741289002,0.049925168826,1.597501388
7.5,1215.7761,199.17476,25.3580902,40.48268,0.23,1.0671031,299.28467,0.0530741582,0.00428119388,0.0094446234,0.0,0.0,0.00624268216,0.013791589,0.013791589,0.980038866,24.6849246,0.0498477138,6.99316e-07,0.0092904428,4.988e-09,1.11505e-07,0.00626481696,0.0138404672,0.00737568984,450.40946,483.963712,301.249454,308.206672,299.28467,299.3084,299.276124,299.279972,299.288032,299.285038,316.040522,226.33844,13.7143396,12.7151324,106.2320628,2451.17642,13.4094831,10.0711982,1.18574442,99.920704,39873.6326,0.257535208,0.061665011,0.256366682,0.397424868,0.400492536,0.400152602,0.396238236,0.027480974,0.03382586016,0.05735535208,0.049848413116,1.594308242
8.0,1215.7761,198.488131666667,25.270671333333,40.48268,0.23,1.0671031,299.28467,0.052918009333,0.004268598417,0.009843055,0.0,0.0,0.006191735617,0.013679036,0.013679036,0.982103575,24.5890105,0.048124752167,6.69632e-07,0.009771880833,4.773e-09,1.09685e-07,0.00618379045,0.013661461167,0.007516187767,458.415263333333,490.057443333333,301.957385,310.065956666667,299.28467,299.324315,299.287773333333,299.415168333333,299.302021666667,299.54198,314.377421666667,226.721265,13.669626333333,12.671298666667,106.117416333333,2445.394033333334,13.4628525,10.055330666667,1.183850233333,99.921537333333,39810.5545,0.251063175,0.060207059833,0.255561731667,0.396703055,0.399735708333,0.39967751,0.3953804,0.027361439383,0.033549807617,0.05718660775,0.048125421798,1.591496673333
8.5,1215.7761,197.713148,25.1720046,40.48268,0.23,1.0671031,299.28467,0.0530764788,0.00428138106,0.0102227436,0.0,0.0,0.00606133002,0.013390939,0.013390939,0.976106334,24.6341224,0.0510638334,7.05641e-07,0.0101122368,4.957e-09,1.09087e-07,0.00614933614,0.0135853438,0.0076978367,465.991452,496.064066,302.751574,311.302014,299.28467,299.342894,299.301462,299.27216,299.315074,299.075638,306.496698,227.117788,13.6194468,12.6218248,105.8606844,2449.91556,13.4680326,10.0583926,1.1863595,99.9236932,39969.08,0.25651675,0.061260016,0.244782348,0.395458206,0.39946389,0.398279804,0.394839816,0.02743251664,0.03284320802,0.05735785986,0.051064539041,1.588041716
9.0,1215.7761,197.754178,25.1772278,40.48268,0.23,1.0671031,299.28467,0.052816216,0.004260387,0.010805654,0.0,0.0,0.00603823054,0.0133399068,0.0133399068,0.972750518,24.528763,0.049712772,6.86308e-07,0.0106767123,4.86e-09,1.05042e-07,0.00603021634,0.0133221677,0.00783935664,472.628182,501.546684,303.51668,312.853856,299.28467,299.361628,299.321762,299.407144,299.29461,299.183582,307.209552,226.837498,13.6221512,12.6244438,105.715601,2449.00554,13.4216144,10.045641,1.1843707,99.9237768,40743.57,0.262727506,0.061548134,0.252377344,0.394683202,0.39947784,0.3998963,0.392350422,0.02719174068,0.03271804414,0.057076603,0.049713458308,1.586407764
9.5,1215.7761,197.6915,25.1692478,40.48268,0.23,1.0671031,299.28467,0.0528077212,0.00425970186,0.0113588749,0.0,0.0,0.00602155992,0.0133030772,0.0133030772,0.98648306,24.6001992,0.0484655596,6.73121e-07,0.011483774,4.757e-09,1.03294e-07,0.00606417418,0.0133972056,0.0081208085,479.033702,506.85315,304.340328,314.69301,299.284694,299.383394,299.34081,299.628676,299.281878,299.361354,305.354088,227.060838,13.617821,12.6204424,105.342378,2450.44002,13.5144964,10.0396452,1.1842109,99.92762,41413.2332,0.260270824,0.0599961732,0.261700104,0.392927636,0.400952722,0.399320316,0.394201864,0.02758218828,0.03262771432,0.05706742306,0.048466232721,1.587402538
10.0,1215.7761,197.319012,25.1218248,40.4579892,0.23,1.0671031,299.28467,0.0525990632,0.0042428708,0.0119477132,0.0,0.0,0.00600106312,0.013257795,0.013257795,0.97477975,24.5391364,0.0479669684,6.68232e-07,0.0115909306,4.724e-09,1.04763e-07,0.00598042354,0.0132121676,0.0082190738,485.228732,511.9642,305.235042,315.92336,299.2847,299.40811,299.372516,299.373694,299.276806,299.154334,305.194414,227.757188,13.5943495,12.5966628,105.547736,2445.3586,13.4248484,10.020046,1.18446374,99.9269672,41843.936,0.274266802,0.062575275,0.261703592,0.39477794,0.400623192,0.40061339,0.39322723,0.02741166494,0.03251665312,0.056841934,0.047967636632,1.589241752
10.5,1215.7761,198.0164,25.2106124,39.818791,0.23,1.0671031,299.28467,0.0527255452,0.00425307336,0.0124372808,0.0,0.0,0.00596164078,0.0131707016,0.0131707016,0.97744244,24.5844152,0.0505257656,7.12288e-07,0.0116617606,5.02e-09,1.06609e-07,0.005985908,0.0132243136,0.0084794552,491.199414,517.07285,306.190516,317.682208,299.28473,299.435988,299.398806,299.492882,299.274154,299.137534,305.958588,226.371828,13.639169,12.6411836,105.621508,2455.3853,13.4152496,10.0655088,1.18329126,99.925756,42199.643800000005,0.276361956,0.0625149648,0.27277894,0.393810452,0.399620842,0.399606486,0.392134772,0.0276896768,0.03230304398,0.05697861856,0.050526477888,1.585172552
11.0,1215.7761,196.69299,25.0421216,38.9180688,0.23,1.0671031,299.28467,0.0525912728,0.0042422422,0.0124599486,0.0,0.0,0.0059014088,0.0130376335,0.0130376335,0.976101766,24.5291786,0.0473114992,6.70568e-07,0.0119764532,4.723e-09,1.06007e-07,0.0059141024,0.013065654,0.0085740027,496.967666,521.570164,307.19602,319.715186,299.284754,299.467266,299.413112,299.696722,299.260734,299.352366,305.640968,226.377496,13.5537769,12.5566986,105.2395832,2452.72386,13.3896273,10.0593295,1.18440644,99.924905,42418.9444,0.270797424,0.060943872,0.27694122,0.392030258,0.394487286,0.395393812,0.39273623,0.0275537591,0.0319766758,0.056833515,0.047312169768,1.574647586
11.5,1215.7761,193.896532,24.6860892,38.0173452,0.23,1.0671031,299.28467,0.052309972,0.00421955118,0.0121127844,0.0,0.0,0.00587961304,0.012989483,0.012989483,0.975780826,24.4715898,0.0478050996,6.74514e-07,0.0129736466,4.799e-09,1.0227e-07,0.00589389734,0.0130210183,0.0087249136,502.361576,525.112368,308.274512,321.098184,299.284796,299.501868,299.443434,299.4436,299.257728,299.147254,305.496252,225.145328,13.3728479,12.3781756,105.3170646,2442.91012,13.4601184,10.037642,1.185772,99.926328,42603.618,0.28307968,0.063433212,0.272057372,0.386730486,0.385361646,0.386274206,0.385514382,0.02763982924,0.03185857904,0.05652952318,0.047805774114,1.54388072
12.0,1215.7761,189.694698,24.1511296,37.1166232,0.23,1.0671031,299.28467,0.0518075428,0.00417902326,0.0120314866,0.0,0.0,0.00590214298,0.013039256,0.013039256,0.99546068,24.4660932,0.048643649,6.99937e-07,0.01266748,4.948e-09,1.097e-07,0.00593076686,0.0131024647,0.0089588162,507.236634,528.055158,309.409082,322.998256,299.284832,299.539922,299.469376,299.564116,299.256822,299.131748,306.274526,224.73687,13.0991178,12.1099344,103.8392504,2419.24676,13.6292602,9.969836,1.19018618,99.924494,42792.1684,0.282946696,0.0631198584,0.28130457,0.377604846,0.376235994,0.377148566,0.376692278,0.02799204776,0.03198065498,0.05598656606,0.048644348937,1.507681684
12.5,1215.7761,185.242676,23.5843162,36.2159002,0.23,1.0671031,299.28467,0.050904704,0.004106196,0.0107462315,0.0,0.0,0.00584624748,0.01291577,0.01291577,1.01639132,24.3043728,0.0460461976,6.67664e-07,0.0109145572,4.715e-09,1.28742e-07,0.00584057918,0.012903225,0.008955966,511.63148,530.515496,310.588824,325.160178,299.284882,299.581632,299.484006,299.770756,299.245108,299.346008,305.922504,224.565816,12.8097838,11.8257206,102.5151534,2395.73364,13.513543,9.8844634,1.19679214,99.9249028,42887.6868,0.276374216,0.0615196574,0.284050224,0.3684792,0.36711035,0.36802292,0.367566638,0.02769977018,0.03167778748,0.0550109,0.046046865264,1.471179108
13.0,1215.7761,180.85854,23.0261462,35.3151782,0.23,1.0671031,299.28467,0.0502909364,0.00405668726,0.0098277734,0.0,0.0,0.005801307,0.0128164856,0.0128164856,1.006838492,24.3400424,0.0468443702,6.91445e-07,0.0100663152,4.89e-09,1.43744e-07,0.00584398128,0.0129107354,0.009182593,515.570368,532.553662,311.839018,326.658454,299.284944,299.627022,299.51505,299.521962,299.243582,299.143218,305.784358,224.302356,12.523907,11.545842,101.715954,2364.85542,13.5577205,9.8512022,1.20083156,99.9213518,43006.34920000001,0.288414048,0.0640237164,0.277523944,0.359353556,0.35798471,0.35889727,0.35844099,0.02793730968,0.0314342782,0.05434762366,0.046845061645,1.434676526
13.5,1215.7761,176.726958,22.5001312,34.4144544,0.23,1.0671031,299.28467,0.0492856314,0.00397559472,0.0094048022,0.0,0.0,0.00574283102,0.0126872982,0.0126872982,1.024496468,24.2193238,0.0430119024,6.50316e-07,0.009426533,4.568e-09,1.56981e-07,0.0057732934,0.0127545561,0.0092260337,519.05756,534.305706,313.141806,328.690854,299.285024,299.676224,299.542178,299.645046,299.244056,299.128848,306.565448,223.705016,12.2551994,11.2820858,100.4258978,2343.8567,13.4390302,9.8249697,1.20956666,99.9232708,43173.105200000005,0.28834125,0.0637561294,0.28672673,0.35022791,0.348859068,0.349771626,0.349315348,0.0277538832,0.03111742742,0.05326122612,0.043012552716,1.398173952
14.0,1215.7761,172.591714,21.9736488,33.5137326,0.23,1.0671031,299.28467,0.0482961416,0.0038957781,0.0088572677,0.0,0.0,0.00571161076,0.0126183256,0.0126183256,1.11024792,24.1003128,0.0455668572,7.09007e-07,0.0091630311,4.944e-09,1.75857e-07,0.00572838802,0.0126553712,0.0093400774,522.148158,535.797532,314.484978,330.967174,299.28511,299.7294,299.558452,299.855006,299.233732,299.34311,306.181734,223.085072,11.9860886,11.0180957,99.0262032,2319.33668,13.4455672,9.7595916,1.22459438,99.923991,43267.4552,0.281772584,0.062171055,0.289808726,0.341102268,0.339733422,0.34064598,0.340189702,0.02772383662,0.03094826196,0.0521919197,0.045567566207,1.361671372
14.5,1215.7761,168.275714,21.4241542,32.6130084,0.23,1.0671031,299.28467,0.0472929914,0.00381485972,0.0084899548,0.0,0.0,0.0057256296,0.012649296,0.012649296,1.20119388,24.0252612,0.0433816876,6.98112e-07,0.0088296862,4.842e-09,2.08627e-07,0.00571075946,0.0126164211,0.0094881608,524.84062,536.759688,315.894092,332.55288,299.28521,299.786572,299.59137,299.611634,299.23351,299.141686,306.051492,222.674686,11.7056836,10.7425656,98.50361,2284.95472,13.4448235,9.690489,1.257563,99.924908,43388.9154,0.294083718,0.064707452,0.282780976,0.331976622,0.330607772,0.331520342,0.331064058,0.02781534136,0.0310242216,0.05110785112,0.043382385712,1.325168794
15.0,1215.7761,163.807092,20.8552282,31.7132946,0.23,1.0671031,299.28467,0.0457513792,0.00369050652,0.0081597842,0.0,0.0,0.00568078466,0.0125502227,0.0125502227,1.25834574,23.8001768,0.0392531288,6.43125e-07,0.008249587,4.473e-09,2.4085e-07,0.00565847138,0.0125008783,0.009454688,527.122572,537.461268,317.351104,334.7039,299.285326,299.84794,299.620858,299.738298,299.235254,299.128522,306.834798,222.44676,11.4157102,10.4572932,97.3201532,2251.98294,13.5119366,9.6345835,1.27881018,99.926727,43569.13379999999,0.29434452,0.0644922954,0.292473662,0.322850974,0.321482128,0.322394698,0.321938414,0.02761403768,0.03078123006,0.04944188572,0.039253771925,1.288666214
15.5,1215.7761,160.057515,20.377847333333,31.357038,0.23,1.0671031,299.28467,0.044382428,0.003580081033,0.007708514367,0.0,0.0,0.005746063617,0.012694439667,0.012694439667,1.354855183333,23.754637333333,0.0404595855,6.91831e-07,0.007800344433,4.775e-09,2.91945e-07,0.005740785667,0.012682727,0.0096895525,529.223745,538.238045,319.000215,337.017981666667,299.285476666667,299.920456666667,299.648028333333,299.805473333333,299.229201666667,299.205123333333,306.525623333333,224.499843333333,11.170804833333,10.2179235,96.194922666667,2226.040766666666,13.6077185,9.574045,1.304801683333,99.925579,43708.02866666667,0.29498238,0.064426604,0.292725261667,0.31769282,0.31769282,0.31769282,0.31769282,0.028113065167,0.03113494295,0.047962509033,0.040460277331,1.27077128
16.0,1215.7761,159.7306,20.3362258,31.357038,0.23,1.0671031,299.28467,0.0438009988,0.00353318024,0.007453328,0.0,0.0,0.0058339484,0.0128885978,0.0128885978,1.3728784,23.8203072,0.0407172448,7.23801e-07,0.00747345028,4.993e-09,3.37202e-07,0.0058877154,0.0130073044,0.0099820218,531.17165,539.929448,320.700714,339.532318,299.28564,299.998316,299.675218,299.997384,299.224132,299.344906,306.500608,224.957022,11.1487422,10.1970536,96.0219558,2225.388,13.6874116,9.5679122,1.30565438,99.9230228,43929.9032,0.292793686,0.0636286508,0.299999656,0.31769282,0.31769282,0.31769282,0.31769282,0.0288770416,0.031611144,0.04733417904,0.040717968601,1.27077128
16.5,1215.7761,159.72793,20.3358862,31.357038,0.23,1.0671031,299.28467,0.0436044514,0.00351732616,0.00740126828,0.0,0.0,0.00581636714,0.012849757,0.012849757,1.36430002,23.751126,0.0366932848,6.53813e-07,0.0074596199,4.563e-09,3.48681e-07,0.00580154536,0.0128169668,0.0099592676,532.954794,541.490222,322.30366,341.15687,299.285814,300.074108,299.712786,299.762168,299.225522,299.144248,306.373076,224.96079,11.1483092,10.1968828,96.2477532,2220.90734,13.6564379,9.5711752,1.31117826,99.9231654,44170.458999999995,0.307369246,0.0664345984,0.293813414,0.31769282,0.31769282,0.31769282,0.31769282,0.02857777976,0.03151588114,0.04712177756,0.036693938613,1.27077128
17.0,1215.7761,159.735496,20.3368494,31.357038,0.23,1.0671031,299.28467,0.0434559734,0.00350534894,0.00743860522,0.0,0.0,0.00577940222,0.0127680926,0.0127680926,1.39617604,23.7196566,0.039573016,7.01508e-07,0.00749766732,4.95e-09,3.65949e-07,0.00578495784,0.012780301,0.010088834,534.718318,543.11515,323.944418,343.397682,299.285996,300.154784,299.747434,299.896324,299.228784,299.13185,307.157004,224.950138,11.1491337,10.1973661,96.1269742,2223.31504,13.6553472,9.5724236,1.30816966,99.9251388,44489.549,0.309892046,0.0664923694,0.306016924,0.31769282,0.31769282,0.31769282,0.31769282,0.02865409284,0.03131558742,0.04696132234,0.039573717508,1.27077128
17.5,1215.7761,159.72684,20.335748,31.357038,0.23,1.0671031,299.28467,0.0434619228,0.00350582892,0.00757223538,0.0,0.0,0.00573931104,0.0126795214,0.0126795214,1.40282398,23.7791082,0.0368701116,6.52354e-07,0.00753387872,4.66e-09,3.87406e-07,0.00575935274,0.0127237406,0.010232214,536.4563,544.749844,325.61235,345.815268,299.286216,300.24036,299.772168,300.118832,299.221172,299.348828,306.696216,224.96231,11.1489836,10.1968138,96.072208,2226.1448,13.6955356,9.5714279,1.30580496,99.927961,44744.019,0.30539124,0.0651582934,0.312375224,0.31769282,0.31769282,0.31769282,0.31769282,0.02871530734,0.03109835384,0.04696775172,0.036870763954,1.27077128
