Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1291.05644,218.916228,29.5972728,69.3173,0.23,1.0224917,265.91022,0.0585302046,0.00472130254,0.005776776,0.0,0.0,0.0081013038,0.0178977326,0.0178977326,1.31362868,28.4375938,0.0550616862,1.2286615e-05,0.0056853051,1.24e-10,7.917e-09,0.0081312073,0.0179637976,0.0058523069,392.62119,440.56077,266.951286,272.984594,265.9102,265.93188,265.90526,265.90969,265.9238,265.917132,279.169822,222.553718,15.041115,13.975409,113.7420702,2388.72906,14.9345852,9.4059761,1.21426136,99.922114,42557.2288,0.31770833,0.0712845866,0.314636064,0.455835474,0.459438146,0.459305808,0.455138238,0.0319473118,0.043896769,0.06325150714,0.055073972815,1.829717666
5.5,1292.7827,218.460962,29.5752114,69.3173,0.23,1.0224917,265.91022,0.0587367122,0.0047379602,0.00591656666,0.0,0.0,0.0080639901,0.0178152968,0.0178152968,1.34210644,28.3905078,0.0553349642,1.0428643e-05,0.00588506784,1.24e-10,8.02e-09,0.0080941156,0.0178818486,0.00595861164,402.175722,447.72127,267.48218,274.558922,265.9102,265.948538,265.906638,265.915936,265.923732,265.917022,280.229438,222.46252,15.0114766,13.9463456,113.4620228,2387.60664,14.9279382,9.3806494,1.21736254,99.9210922,42805.1604,0.321576004,0.0717343968,0.31817208,0.455606996,0.459292518,0.458456278,0.454248492,0.03193457584,0.0436945837,0.0634746724,0.055345392843,1.827604284
6.0,1294.67885,217.915623333333,29.544658666667,68.629358333333,0.23,1.0224917,265.91022,0.059023007333,0.004761054067,0.006059224933,0.0,0.0,0.008012205417,0.017700892833,0.017700892833,1.331270416667,28.3830865,0.055587068833,8.896705e-06,0.0060140626,1.24e-10,8.052e-09,0.00804351125,0.017770053667,0.006070059717,412.165035,455.317536666667,268.157736666667,276.366395,265.9102,265.971275,265.90925,265.924941666667,265.923535,265.916888333333,281.16022,222.573768333333,14.976772083333,13.911531666667,113.312213333333,2390.182466666666,14.93101925,9.36984275,1.218410866667,99.931029833333,43103.039833333336,0.32621286,0.072265609167,0.322456586667,0.455233331667,0.458890645,0.458569086667,0.453936375,0.031883624633,0.043413991083,0.0637840614,0.055595965538,1.826629438333
6.5,1296.57238,217.861598,29.5805388,66.1141568,0.23,1.0224917,265.91022,0.0593427636,0.0047868472,0.00620663658,0.0,0.0,0.0079462253,0.0175551272,0.0175551272,1.34285048,28.3626906,0.0558344532,7.681895e-06,0.0061704076,1.24e-10,8.074e-09,0.0079853504,0.0176415592,0.00617914842,421.698116,462.820214,268.924,278.256866,265.9102,265.998746,265.91311,265.936262,265.923266,265.91679,281.903382,222.586702,14.9734332,13.908083,113.1589278,2392.39208,14.8635408,9.3822185,1.2197973,99.929695,43430.7656,0.331456066,0.0728729556,0.327218156,0.455365546,0.459857314,0.458988812,0.454742608,0.03180605802,0.0430564797,0.0641296108,0.055842135095,1.82895428
7.0,1298.463033333333,218.056953333333,29.6502385,63.463942666667,0.23,1.0224917,265.91022,0.059577899,0.004805814033,0.0062843648,0.0,0.0,0.007872181167,0.0173915465,0.0173915465,1.360408583333,28.348791666667,0.056118853667,6.740559e-06,0.0062682773,1.24e-10,8.243e-09,0.007916418667,0.017489274167,0.0062846665,430.839585,470.209416666667,269.785955,280.227271666667,265.910213333333,266.03158,265.918516666667,265.950231666667,265.922941666667,265.916696666667,282.488075,222.480303333333,14.986287666667,13.920554333333,113.129923333333,2395.88845,14.823025833333,9.431344333333,1.221613766667,99.927985333333,43795.2195,0.337211003333,0.073520929167,0.332555966667,0.456564328333,0.46079815,0.460042231667,0.454982298333,0.031690359333,0.042655274167,0.064383713033,0.056125594225,1.832387008333
7.5,1300.35102,218.383824,29.7378614,60.8174666,0.23,1.0224917,265.91022,0.0599044272,0.0048321531,0.00638349042,0.0,0.0,0.00778556224,0.017200183,0.017200183,1.37471628,28.3400368,0.0563307696,6.00756e-06,0.00635995942,1.24e-10,8.403e-09,0.00782695488,0.0172916318,0.00637925386,439.64985,477.402262,270.73665,282.270562,265.91022,266.069776,265.92555,265.966944,265.92259,265.91661,282.846768,222.27544,15.007794,13.9414212,113.04018,2400.80904,14.7605802,9.4706136,1.2259244,99.920464,44184.6498,0.343425786,0.074215993,0.338487026,0.456962418,0.461817252,0.461052954,0.456276948,0.03149784054,0.04218592824,0.0647365803,0.05633677716,1.836109572
8.0,1302.236183333334,218.624095,29.813738,58.174944,0.23,1.0224917,265.91022,0.060209764667,0.004856783183,0.006501690183,0.0,0.0,0.007708318467,0.0170295335,0.0170295335,1.387396166667,28.335635,0.056226264,5.299971e-06,0.0064715125,1.23e-10,8.59e-09,0.007744017533,0.0171083985,0.0064682413,448.118558333333,484.330911666667,271.782648333333,284.462746666667,265.910245,266.114066666667,265.936675,266.016645,265.925438333333,265.983028333333,280.819633333333,222.201696666667,15.02412275,13.956760166667,113.102479166667,2405.883266666666,14.562401333333,9.505807166667,1.22371015,99.919395,44532.83666666667,0.347578066667,0.074527275833,0.344433163333,0.458132521667,0.463240775,0.461842481667,0.456969068333,0.031320657333,0.041767385467,0.06506654785,0.056231563971,1.840184846667
8.5,1304.11868,219.006844,29.9091072,55.5361218,0.23,1.0224917,265.91022,0.0605799396,0.004886643,0.0066289721,0.0,0.0,0.00759825396,0.016786374,0.016786374,1.376375,28.3883824,0.0565043854,4.633769e-06,0.0065903103,1.22e-10,8.7e-09,0.00765801312,0.016918391,0.0065478074,456.295854,491.211254,272.926438,286.593628,265.910274,266.164452,265.95476,265.998132,265.935736,265.860786,268.896978,221.889466,15.0497948,13.981194,113.287584,2414.19994,14.5249865,9.5511168,1.22335908,99.925293,44839.024,0.353169228,0.075202156,0.345325642,0.45913168,0.463334722,0.463192892,0.457815596,0.03112421152,0.04117100196,0.0654665826,0.056509019169,1.84347489
9.0,1305.82766,218.82566,29.9235334,53.1405464,0.23,1.0224917,265.91022,0.0607721352,0.00490214666,0.00674831894,0.0,0.0,0.00752118902,0.0166161194,0.0166161194,1.4033294,28.290385,0.0552218274,4.045175e-06,0.00666856626,1.19e-10,8.901e-09,0.0075315001,0.0166388974,0.00658443652,463.465102,496.937866,274.025918,288.632074,265.910304,266.215062,265.966308,266.092504,265.922182,265.892382,269.819602,222.016774,15.0381022,13.9696276,112.9146348,2413.79256,14.393533,9.5494314,1.23259976,99.927399,45373.2826,0.358340228,0.0754036592,0.352935904,0.458666356,0.46543672,0.462703538,0.458585638,0.03075483402,0.04075342782,0.06567428186,0.055225872575,1.845392252
9.5,1307.704933333334,219.518383333333,30.061420666667,50.509084833333,0.23,1.0224917,265.91022,0.061183680333,0.00493534355,0.00687924145,0.0,0.0,0.007514508867,0.016601360833,0.016601360833,1.444114366667,28.352022166667,0.057944613667,4.231527e-06,0.006876980417,1.25e-10,9.398e-09,0.007562469833,0.016707319167,0.006798123533,471.050973333333,503.348901666667,275.321203333333,290.866301666667,265.910365,266.277295,265.987168333333,266.072595,265.916341666667,265.864085,269.980516666667,221.54584,15.083101166667,14.013850666667,113.060134333333,2421.23235,14.454943166667,9.605844833333,1.239791433333,99.925099833333,45857.5145,0.36786513,0.0765908535,0.359909143333,0.45993228,0.46538675,0.464986368333,0.459669788333,0.031067912533,0.040717230533,0.066119023883,0.057948845194,1.849975186667
10.0,1309.57956,220.08645,30.1824308,47.8812814,0.23,1.0224917,265.91022,0.0613704906,0.00495041252,0.00687721762,0.0,0.0,0.00742583646,0.0164054624,0.0164054624,1.51210476,28.2921614,0.0566620984,3.897411e-06,0.00691872344,1.23e-10,1.0033e-08,0.00746445248,0.0164907668,0.0068896472,478.407172,509.440678,276.696988,293.266344,265.910424,266.34636,266.007428,266.122046,265.910406,265.854298,270.45379,221.50506,15.1207526,14.0501154,113.309938,2421.53558,14.3820364,9.610021,1.2480484,99.9224492,46373.7938,0.376282172,0.077471458,0.369789078,0.462082644,0.467605144,0.46615363,0.4612357,0.03084486648,0.04023676126,0.06632090312,0.056665995811,1.857077118
10.5,1311.451466666667,221.059828333333,30.359240166667,45.257346166667,0.23,1.0224917,265.91022,0.061693713,0.004976484783,0.007025051883,0.0,0.0,0.007421251767,0.016395334167,0.016395334167,1.545477683333,28.303429166667,0.057732065167,3.862985e-06,0.006995292333,1.25e-10,1.087e-08,0.007445569617,0.016449052333,0.0070513953,485.528056666667,515.721183333333,278.157773333333,295.717606666667,265.910508333333,266.422966666667,266.030735,266.173835,265.90576,265.90105,270.408486666667,220.989193333333,15.185185416667,14.112254416667,113.516344166667,2431.1087,14.317887916667,9.647581,1.254077983333,99.9228565,46896.1435,0.383992373333,0.078176285667,0.374020373333,0.463423741667,0.468770113333,0.46823496,0.463188541667,0.03094601725,0.0402119201,0.066670197783,0.057735928152,1.863617356667
11.0,1313.32078,221.410444,30.4507232,42.6370368,0.23,1.0224917,265.91022,0.0621007164,0.0050093156,0.00709989224,0.0,0.0,0.00735546366,0.0162499916,0.0162499916,1.56453844,28.3547434,0.0568071554,3.529421e-06,0.00708918232,1.23e-10,1.1541e-08,0.007414192,0.016379732,0.00721684866,492.491932,521.64397,279.698246,298.169138,265.910594,266.506934,266.058136,266.198528,265.90193,265.841696,269.897768,219.626526,15.2088264,14.1346376,113.7354232,2439.31454,14.3199419,9.6725583,1.25368946,99.923557,47494.355200000005,0.394824972,0.079372997,0.389760666,0.463149214,0.465538984,0.466181418,0.462835886,0.03101077266,0.03985544686,0.067110032,0.056810684821,1.857705502
11.5,1315.18735,214.28231,29.512000333333,40.020564,0.23,1.0224917,265.91022,0.062124644,0.005011245633,0.00732936535,0.0,0.0,0.007411800017,0.016374453,0.016374453,1.587856116667,28.257470833333,0.0575058165,3.606847e-06,0.00724226725,1.25e-10,1.2272e-08,0.0073565425,0.016252388,0.007328478117,498.953378333333,524.547716666667,281.317805,300.716511666667,265.910718333333,266.598911666667,266.084395,266.253348333333,265.896748333333,265.887951666667,270.539383333333,215.238558333333,14.750050833333,13.679584333333,112.862664166667,2409.075783333333,14.149497083333,9.585624166667,1.26147525,99.923176,47942.48783333333,0.399155093333,0.079495394167,0.394068928333,0.443069145,0.439160916667,0.441766395,0.440463616667,0.030937408617,0.040160706017,0.067135889633,0.057509423347,1.764460073333
12.0,1317.05134,203.590652,28.0794324,38.628185,0.23,1.0224917,265.91022,0.0617902428,0.00498427154,0.00714461074,0.0,0.0,0.00757807706,0.016741799,0.016741799,1.50880602,28.3122466,0.0581352488,3.557593e-06,0.00731763902,1.27e-10,1.3094e-08,0.00757082324,0.016725762,0.00764493206,504.018744,524.71442,283.00863,303.255834,265.910862,266.697754,266.120344,266.299948,265.897224,265.855056,269.894158,217.47026,14.05686,12.9970392,110.4945108,2343.2943,13.981199,9.3812598,1.25828268,99.91966,48345.0364,0.405830456,0.0801487548,0.400151134,0.424256874,0.42396086,0.423996206,0.42396086,0.0319415173,0.04106167506,0.06677451434,0.058138806393,1.6961748
12.5,1318.912633333333,202.541833333333,27.974312333333,38.628185,0.23,1.0224917,265.91022,0.0614561455,0.004957321667,0.0068184723,0.0,0.0,0.007534502017,0.0166455305,0.0166455305,1.47600065,28.372793333333,0.05452284,3.074372e-06,0.006873846367,1.2e-10,1.4008e-08,0.007553913833,0.016688407,0.007798591583,508.327493333333,527.812648333333,284.77164,305.896095,265.911008333333,266.805231666667,266.152368333333,266.368596666667,265.891101666667,265.880931666667,270.372536666667,218.545703333333,13.9884125,12.930082916667,110.168960333333,2328.184316666666,14.016653833333,9.347326166667,1.2556588,99.919662333333,48770.892499999994,0.41421108,0.081089644167,0.406535916667,0.424560023333,0.424560023333,0.424560023333,0.424560023333,0.032040912417,0.040825563017,0.066413467167,0.054525914372,1.698240093333
13.0,1320.77138,202.565344,28.0169874,38.628185,0.23,1.0224917,265.91022,0.0616884404,0.00497605994,0.00682518314,0.0,0.0,0.00752864582,0.0166325932,0.0166325932,1.46837412,28.480243,0.0569137304,3.41484e-06,0.0068486664,1.27e-10,1.5052e-08,0.00755184254,0.0166838416,0.0080450379,512.62281,531.480982,286.60489,308.49276,265.911192,266.921088,266.19203,266.40288,265.890354,265.863928,270.067008,218.520376,13.9904328,12.9315842,110.1254812,2330.74448,14.0433277,9.3399511,1.2566147,99.919679,49288.6854,0.425640092,0.082454363,0.418646124,0.425158348,0.425158348,0.425158348,0.425158348,0.03228072204,0.04079383222,0.06666450034,0.05691714524,1.700633392
13.5,1322.627416666667,202.600683333333,28.061253833333,38.628185,0.23,1.0224917,265.91022,0.0618292795,0.004987420433,0.006837693283,0.0,0.0,0.007489490633,0.016546089833,0.016546089833,1.474517883333,28.502692166667,0.053981519,3.047192e-06,0.0068121147,1.21e-10,1.6319e-08,0.007517241017,0.016607386333,0.008218805167,516.817016666667,535.027505,288.5049,311.215706666667,265.91141,267.045908333333,266.233355,266.491113333333,265.888883333333,265.884708333333,270.59879,218.482263333333,13.99394275,12.93384,110.179320833333,2330.945383333333,14.040725,9.322886,1.255737333333,99.9207575,49830.9585,0.435110963333,0.083371982667,0.429147341667,0.425755818333,0.425755818333,0.425755818333,0.425755818333,0.032343432517,0.0405816703,0.066816699933,0.053984566192,1.703023273333
14.0,1324.48098,202.652356,28.1077482,38.628185,0.23,1.0224917,265.91022,0.0620562846,0.0050057314,0.00686608612,0.0,0.0,0.00747446004,0.0165128844,0.0165128844,1.47297604,28.577671,0.0566582732,3.408775e-06,0.00689963728,1.29e-10,1.7682e-08,0.00747652692,0.0165174562,0.0084276948,520.883716,538.476704,290.469052,313.88711,265.911646,267.179532,266.28019,266.533744,265.887838,265.870208,269.994452,218.426654,13.9984652,12.9371392,110.3499332,2330.76294,14.0326934,9.3191174,1.25483638,99.921386,50479.9108,0.447603752,0.084659693,0.435382218,0.426352472,0.426352472,0.426352472,0.426352472,0.03242167792,0.04050022884,0.067062016,0.056661681975,1.705409888
14.5,1326.33185,202.781431666667,28.164950833333,38.628185,0.23,1.0224917,265.91022,0.062271589667,0.005023098867,0.0068682516,0.0,0.0,0.0074632346,0.016488084,0.016488084,1.484115316667,28.6524385,0.055558955,3.367933e-06,0.006854358517,1.27e-10,1.9551e-08,0.007485577917,0.0165374355,0.008680719417,524.82454,541.864076666667,292.49682,316.755021666667,265.911913333333,267.322785,266.33148,266.65643,265.888246666667,265.892656666667,270.127133333333,218.287608333333,14.008498083333,12.945378583333,110.566055,2330.96135,13.942619,9.297470166667,1.257318283333,99.922226666667,51116.93916666667,0.45729998,0.085418056167,0.451564068333,0.426948266667,0.426948266667,0.426948266667,0.426948266667,0.032703732833,0.0404394026,0.067294688533,0.055562322933,1.707793066667
15.0,1328.18022,202.841352,28.2125374,38.628185,0.23,1.0224917,265.91022,0.0625261248,0.00504363058,0.0069183045,0.0,0.0,0.00743020624,0.0164151166,0.0164151166,1.46976012,28.7425766,0.057766782,3.713647e-06,0.00693149258,1.34e-10,2.1362e-08,0.00745642282,0.0164730332,0.0089311118,528.644124,545.172882,294.586886,319.42506,265.91223,267.475568,266.385282,266.673796,265.885812,265.868276,270.300296,218.223244,14.0135004,12.949204,110.903218,2330.1303,13.9512228,9.304163,1.25029034,99.921388,51831.6654,0.473766702,0.08727289,0.455176764,0.42754326,0.42754326,0.42754326,0.42754326,0.03286056782,0.04026043944,0.06756975538,0.057770495647,1.71017304
15.5,1330.025916666667,202.878471666667,28.2569125,38.628185,0.23,1.0224917,265.91022,0.062721957333,0.005059427467,0.006919401367,0.0,0.0,0.007416180083,0.016384129667,0.016384129667,1.46946905,28.825231333333,0.055472331833,3.456711e-06,0.006921410267,1.29e-10,2.3454e-08,0.007432372317,0.016419897667,0.009175011333,532.36517,548.381221666667,296.73529,322.357873333333,265.912566666667,267.638571666667,266.444571666667,266.813158333333,265.887128333333,265.874745,269.797436666667,218.183226666667,14.016708583333,12.951573666667,110.728685666667,2330.540466666667,13.978283,9.284521333333,1.2551352,99.9229325,52539.483166666665,0.484265423333,0.088008124,0.481743526667,0.428137393333,0.428137393333,0.428137393333,0.428137393333,0.033027281317,0.040184439417,0.0677813848,0.055475788544,1.712549573333
16.0,1331.86916,202.931414,28.3034516,38.628185,0.23,1.0224917,265.91022,0.063035662,0.00508473244,0.00695522014,0.0,0.0,0.00741640294,0.016384621,0.016384621,1.47563512,28.944554,0.0564019942,3.600882e-06,0.00697432294,1.33e-10,2.6259e-08,0.00743995786,0.016436656,0.009491379,535.966218,551.45296,298.943642,325.147758,265.912944,267.811308,266.509362,266.85138,265.886902,265.878336,270.400412,218.126274,14.0206106,12.954953,110.890162,2326.95604,13.9981618,9.2733416,1.25272098,99.923438,53213.7858,0.500410432,0.0897873348,0.48394529,0.428730732,0.428730732,0.428730732,0.428730732,0.03336799286,0.04018564494,0.06812039444,0.056405595082,1.714922928
16.5,1333.70975,203.042021666667,28.35802,38.628185,0.23,1.0224917,265.91022,0.063135215667,0.005092762767,0.00688586675,0.0,0.0,0.0074159711,0.016383667667,0.016383667667,1.469032616667,29.013653166667,0.054071965,3.395338e-06,0.006928275867,1.28e-10,2.9408e-08,0.007422296717,0.016397640333,0.009751710167,539.44035,554.376763333333,301.204918333333,328.192518333333,265.91337,267.994995,266.57642,267.023156666667,265.887786666667,265.916343333333,270.08282,218.007461666667,14.029239416667,12.962015166667,111.00653,2324.574283333334,13.984923,9.25947525,1.2546571,99.923923333333,53949.258,0.511597475,0.090544069167,0.506914283333,0.429323226667,0.429323226667,0.429323226667,0.429323226667,0.033571647217,0.040183306433,0.068227978433,0.054075360338,1.717292906667
17.0,1335.714883333333,203.11889,28.411405833333,38.628185,0.23,1.0224917,265.91022,0.063454643333,0.0051185292,0.006953937933,0.0,0.0,0.007384040467,0.016313125667,0.016313125667,1.493261083333,29.104466833333,0.055760733,3.711288e-06,0.006935144033,1.35e-10,3.3821e-08,0.00740757265,0.0163651115,0.01008256925,543.091925,557.463611666667,303.740766666667,331.311355,265.913895,268.207205,266.659778333333,267.076325,265.890931666667,265.881235,270.103286666667,217.9249,14.035589916667,12.966922,111.215419333333,2323.281216666667,14.0022265,9.246427,1.255344066667,99.9236265,54768.1215,0.531148431667,0.092598327333,0.515398378333,0.42996867,0.42996867,0.42996867,0.42996867,0.0338552534,0.0400102918,0.068573172533,0.055764444288,1.71987468
