Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2437.911,173.582247,44.3150998,68.76611,0.23,0.99822414,303.41656,0.0483699882,0.00390173496,0.01359780725,0.0,0.0,0.0052862939,0.0116786975,0.0116786975,2.52564736,53.294789,0.046055325,9.706468e-06,0.01372512045,1.6181e-08,2.26882e-07,0.00537337385,0.0118710418,0.0089410857,478.51308,537.127432,303.171203,314.362179,303.416388,303.309507,303.357954,303.344043,303.430221,303.428121,303.286885,228.493704,12.50989175,11.08133,107.250244,2083.09968,27.1327888,7.01434543,1.24144015,99.8941706,92264.3239,2.13571012,0.221030601,2.08177172,0.70166377,0.706791766,0.702886395,0.700751504,0.02618550135,0.0286436889,0.05227172316,0.046065031468,2.812093435
5.5,2437.911,176.593582,45.0838857,68.76611,0.23,0.99822414,303.41656,0.0488941452,0.00394401585,0.01340356105,0.0,0.0,0.00511936656,0.01130991465,0.01130991465,2.53077951,53.9613467,0.0457458953,9.691881e-06,0.0135289211,1.6506e-08,2.33156e-07,0.00518666433,0.0114585378,0.00900649465,492.29911,547.977848,304.345322,318.348392,303.416344,303.377104,303.359615,303.375931,303.430529,303.428704,303.283931,228.434632,12.70708555,11.2735707,108.2647715,2092.05999,27.0151325,7.15868812,1.23810437,99.8989503,94366.2282,2.25449735,0.228125221,2.19417826,0.713546029,0.719179688,0.71501523,0.712544889,0.02565169678,0.02773919586,0.05283816105,0.045755587181,2.860285836
6.0,2437.911,179.993375,45.9518447,68.76611,0.23,0.99822414,303.41656,0.0495851048,0.0039997517,0.01301926085,0.0,0.0,0.00493037162,0.0108923794,0.0108923794,2.53121698,54.708078,0.0460510298,9.676609e-06,0.0131999301,1.6978e-08,2.39425e-07,0.00500440391,0.01105587775,0.00905692635,505.55521,558.601072,305.758964,322.503519,303.41631,303.469366,303.367971,303.423068,303.430977,303.430506,303.280564,228.261155,12.9292862,11.4906105,109.4414726,2100.17262,26.926795,7.32551098,1.23194603,99.9081635,96682.2204,2.38728418,0.235772523,2.318752,0.726811321,0.73270997,0.728506853,0.725390506,0.02511720801,0.02671513042,0.0535848565,0.046060706409,2.91341865
6.5,2437.911,184.40591,47.078352545455,68.76611,0.23,0.99822414,303.41656,0.050802780455,0.004097974591,0.012410090091,0.0,0.0,0.004757236055,0.010509881182,0.010509881182,2.523716581818,55.630960727273,0.046338766364,9.846168e-06,0.012670974591,1.7747e-08,2.50864e-07,0.004828586545,0.010667469182,0.009112238773,518.971640909091,569.716086363636,307.500935454546,327.059317272727,303.416281818182,303.595826363636,303.385776363636,303.491668181818,303.431820909091,303.434335454545,303.276260909091,227.830865454545,13.217792181818,11.772302545455,110.902250454545,2109.774554545454,26.617682909091,7.532041345455,1.2259496,99.915410545455,99363.83854545454,2.549509645455,0.244991038182,2.474832681818,0.743200006364,0.749257274545,0.745058581818,0.741844548182,0.0246082945,0.025776998418,0.054900755045,0.046348612532,2.979360410909
7.0,2458.8391,186.831905,48.1080826,68.76611,0.23,0.99822414,303.41656,0.0532404391,0.00429460695,0.01175730015,0.0,0.0,0.00455219717,0.01005690105,0.01005690105,2.5457105,56.9813951,0.0471512005,1.0291166e-05,0.0117857323,1.9079e-08,2.65131e-07,0.00463233909,0.0102339208,0.0091540849,532.092449,581.530955,309.500582,331.912006,303.41626,303.755679,303.414609,303.583073,303.433418,303.441854,303.269076,230.040428,13.5325452,11.9271758,112.837034,2119.77625,26.3587248,7.70458015,1.22403001,99.9129959,102245.739,2.7729074,0.258927389,2.68070106,0.766720184,0.773187125,0.768779975,0.765346463,0.02402034479,0.02466599927,0.05753504605,0.047161491666,3.074033747
7.5,2505.7094,190.61921,50.020051,68.76611,0.23,0.99822414,303.41656,0.0540044507,0.00435623547,0.0141524225,0.0,0.0,0.00448600858,0.0099106744,0.0099106744,2.65134793,59.0913144,0.048748166,1.1451734e-05,0.01353023565,2.1627e-08,2.70825e-07,0.00454458632,0.0100400442,0.00934978425,544.356386,593.129044,311.635589,336.799747,303.416292,303.945217,303.454395,303.696392,303.436187,303.453471,303.255044,231.054457,13.80946265,12.1689541,114.7464335,2123.37809,26.4934767,7.84132895,1.22617612,99.9062924,105681.0741,3.08467987,0.278672309,2.9696797,0.800244288,0.807798828,0.802542249,0.799479325,0.02393441477,0.02430735738,0.05836068617,0.048759617734,3.21006469
8.0,2554.082,197.05326,52.707141454545,68.76611,0.23,0.99822414,303.41656,0.054743072818,0.004415815909,0.014528051182,0.0,0.0,0.004365925118,0.009645381,0.009645381,2.731157190909,60.559148909091,0.047442877455,1.3220896e-05,0.0150401115,2.5458e-08,2.97877e-07,0.004421268527,0.009767604455,0.009449798091,557.20566,606.056236363636,314.098260909091,342.044493636364,303.416341818182,304.184644545455,303.511226363636,303.842178181818,303.440562727273,303.467259090909,303.235788181818,229.379951818182,14.245065545455,12.579698,116.344930454545,2127.669281818182,26.248241909091,8.19177,1.225647018182,99.910262,109257.01454545454,3.330476927273,0.291069017273,3.230843409091,0.837507206364,0.845150081818,0.839140700909,0.836262678182,0.023638671073,0.023656687118,0.059158888727,0.047456098351,3.358060667273
8.5,2603.801872727272,203.955391818182,55.615976545455,68.76611,0.23,0.99822414,303.41656,0.055761568182,0.0044979722,0.011369178545,0.0,0.0,0.004319039191,0.009541798773,0.009541798773,2.845168809091,61.302059454545,0.045746143545,1.4351559e-05,0.012174677909,3.0512e-08,3.89006e-07,0.004344760191,0.009598564182,0.009534775455,570.522014545455,618.929243636364,316.911657272727,347.788690909091,303.41644,304.474501818182,303.588348181818,304.02645,303.446772727273,303.486867272727,303.217759090909,228.905180909091,14.717756772727,13.020323454545,119.278115,2137.682727272727,26.180313363636,8.271245772727,1.2333908,99.913134545455,112335.25636363636,3.546288318182,0.301430339091,3.450100190909,0.880474552727,0.890469072727,0.884153691818,0.881016055455,0.023478099827,0.023402636736,0.060259540382,0.045760495104,3.536113372727
9.0,2652.5898,222.797401818182,61.897314,68.76611,0.23,0.99822414,303.41656,0.064534662455,0.005205648573,0.007943664,0.0,0.0,0.004172994091,0.009219149818,0.009219149818,3.339215063636,63.168074818182,0.045698282364,1.6485229e-05,0.009097702673,4.0725e-08,5.34253e-07,0.004264830973,0.009421966636,0.009701705591,584.807273636364,639.987534545454,319.972970909091,353.957648181818,303.416611818182,304.813866363636,303.68719,304.259367272727,303.455832727273,303.51878,303.194418181818,229.305262727273,15.956695545455,14.223179772727,123.287900363636,2209.684454545455,25.329421454545,8.968032681818,1.268453981818,99.910230909091,116232.19972727272,3.985716990909,0.32733216,3.817754127273,0.980191850909,0.992921667273,0.986299201818,0.981918307273,0.0233885032,0.022611293727,0.069740311027,0.045714767592,3.941331027273
9.5,2700.4964,239.327090909091,67.686443636364,68.76611,0.23,0.99822414,303.41656,0.088428751091,0.0071330501,0.005721325618,0.0,0.0,0.004221949873,0.009327304818,0.009327304818,4.027067072727,66.564945,0.052036228909,2.0540707e-05,0.006050398273,6.6087e-08,6.9301e-07,0.004257000327,0.009404643636,0.010049402909,601.460794545454,660.800154545455,323.296474545455,360.456133636364,303.416836363636,305.22455,303.812187272727,304.546897272727,303.469682727273,303.568654545455,303.167570909091,227.013865454545,17.059920454545,15.278420181818,129.990386818182,2266.987236363636,25.967838636364,8.983928409091,1.299874990909,99.914267363636,121970.78781818181,4.654437654545,0.364231341818,4.436175018182,1.062526618182,1.075258663636,1.067163463636,1.063208209091,0.023711046873,0.022876559509,0.095561801191,0.052056769616,4.268156954545
10.0,2749.6819,254.093281666667,73.171907,68.76611,0.23,0.99822414,303.41656,0.10984470125,0.008860554708,0.005455733858,0.0,0.0,0.004325662658,0.009556431833,0.009556431833,4.566319625,71.197789166667,0.064689858167,2.6837978e-05,0.005559025267,1.25292e-07,8.29129e-07,0.004363785417,0.009640550833,0.010593384625,619.581085833333,680.793754166667,327.065129166667,367.802464166667,303.417164166667,305.748425,303.977171666667,304.9248175,303.4916375,303.644334166667,303.133220833333,226.7217625,18.050639916667,16.221079708333,136.4932875,2290.862708333334,26.747724333333,9.10659925,1.313995575,99.91256975,128705.3675,5.5549802,0.4118842475,5.291336475,1.147828366667,1.1614402,1.151273458333,1.147751508333,0.024597720875,0.023438526325,0.118705255958,0.064716696145,4.608293533333
10.5,2798.015145454546,269.609738181818,79.004080545455,68.76611,0.23,0.99822414,303.41656,0.126753600909,0.010224500364,0.005628517927,0.0,0.0,0.004500868473,0.009943503364,0.009943503364,5.076638663636,76.731789636364,0.070737413545,3.9225015e-05,0.005646869155,2.45383e-07,1.084356e-06,0.004527301245,0.010001757455,0.011251653,638.241034545455,701.305272727273,331.171335454545,375.850230909091,303.417588181818,306.388515454546,304.184798181818,305.399100909091,303.523930909091,303.75319,303.092639090909,227.571426363636,19.088831181818,17.211635545455,142.964800909091,2303.7019,27.430821909091,9.377007590909,1.327130881818,99.912731363636,136520.66181818183,6.696121590909,0.468096753636,6.3654118,1.245360518182,1.258882072727,1.247054063636,1.242945254545,0.0257807117,0.0243878752,0.136978101273,0.070776638561,4.994241909091
11.0,2845.515775,287.364450833333,85.637841666667,68.76611,0.23,0.99822414,303.41656,0.138784451667,0.011194961708,0.006080670992,0.0,0.0,0.0046890503,0.010359242708,0.010359242708,5.836914191667,82.609238416667,0.071852887667,6.0350542e-05,0.006036359408,4.75368e-07,1.61459e-06,0.004709071533,0.010403273458,0.011951972625,657.724684166667,723.059098333333,335.656024166667,384.588803333333,303.418138333333,307.171719166667,304.446408333333,305.993585833333,303.570818333333,303.907506666667,303.0505975,227.9134325,20.269768333333,18.345080333333,149.486649166667,2306.3088,28.338345,9.924986375,1.3447789,99.911925,144918.82833333334,8.062927691667,0.530938515,7.708440416667,1.352260641667,1.365960475,1.353770058333,1.349601841667,0.027064317617,0.025407535717,0.149979413375,0.071913238208,5.421593016667
11.5,2894.256533333333,306.482333333333,92.898879333333,68.76611,0.23,0.99822414,303.41656,0.145422278333,0.01173039725,0.007050851892,0.0,0.0,0.005026879475,0.011105588583,0.011105588583,6.557204091667,89.464558833333,0.068621945917,9.4976045e-05,0.006862506692,9.22087e-07,2.590702e-06,0.0050256859,0.01110262075,0.01287680125,678.9078175,746.476936666667,340.777033333333,394.603189166667,303.418866666667,308.166045833333,304.788225833333,306.760813333333,303.640294166667,304.129925,303.0085625,228.628388333333,21.53913825,19.56554875,156.029824166667,2301.7372,29.520380833333,10.547215666667,1.361109808333,99.91110375,153795.05416666667,9.746857958333,0.604805564167,9.341786041667,1.471079341667,1.486090016667,1.473568408333,1.469089316667,0.0290051079,0.027238056642,0.157152675583,0.068716921961,5.899827083333
12.0,2942.18985,326.271376666667,100.534744666667,68.76611,0.23,0.99822414,303.41656,0.1490029575,0.012019230375,0.009123762208,0.0,0.0,0.005478193792,0.012102650333,0.012102650333,7.297167025,96.795322916667,0.062385659,0.000145507201,0.00862820875,1.734435e-06,4.424051e-06,0.005432174108,0.012000419,0.01394395825,700.978498333333,771.393894166667,346.403108333333,405.500898333333,303.419770833333,309.372799166667,305.21418,307.702239166667,303.73741,304.432781666667,302.973726666667,230.301615,22.84733125,20.82886275,161.721058333333,2290.332241666666,30.907646583333,11.557715166667,1.369490583333,99.9103945,163108.3483333333,11.726291416667,0.686102271667,11.285778875,1.603112083333,1.620192708333,1.60659945,1.601781791667,0.031376551358,0.029683494458,0.161022187875,0.062531166201,6.431686033333
12.5,2991.2984,342.972650769231,107.437920769231,68.76611,0.23,0.99822414,303.41656,0.15445123,0.012458712192,0.011791557,0.0,0.0,0.006261240715,0.013832589808,0.013832589808,8.234096276923,105.121530461538,0.055957059538,0.000217591982,0.011416787769,3.31243e-06,7.990893e-06,0.006135519854,0.013553799538,0.015516173769,725.027066923077,795.479539230769,352.861184615385,417.802253076923,303.420963846154,310.898673076923,305.767206153846,308.917422307692,303.877705384615,304.861428461538,302.95304,229.46838,23.956932846154,21.895056461538,167.224219230769,2261.920076923077,32.405776923077,12.665641769231,1.388264784615,99.909290384615,172783.42076923075,14.139174230769,0.780947920769,13.661952076923,1.711219753846,1.713837169231,1.711916892308,1.7110044,0.035205493162,0.033926420331,0.166909942192,0.05617465152,6.847978215385
13.0,3041.535815384616,342.17397,108.984117307692,68.76611,0.23,0.99822414,303.41656,0.162926496923,0.013142364462,0.013248644923,0.0,0.0,0.007913404592,0.017482618308,0.017482618308,9.179892307692,113.827013153846,0.050663334385,0.000312112027,0.013207924192,6.165823e-06,1.6152064e-05,0.007551421969,0.01668066,0.018283992538,746.974049230769,806.130737692308,360.157920769231,430.513267692308,303.422516923077,312.798153076923,306.483119230769,310.468259230769,304.077540769231,305.449446923077,302.964922307692,230.294285384615,23.950608384615,21.844069461538,172.79552,2189.718938461538,32.778651,13.006249615385,1.415790146154,99.911862384615,182803.31923076924,16.837571153846,0.879112950769,16.339032769231,1.742955630769,1.742955630769,1.742955630769,1.742955630769,0.042516074508,0.042878641208,0.176068861385,0.050975446412,6.971822523077
13.5,3089.075341666666,338.995034166667,109.659223,68.76611,0.230318605,0.99822414,303.41656,0.173831124167,0.01402197925,0.014093000667,0.0,0.0,0.010290787708,0.022734831167,0.022734831167,10.128124958333,121.958987083333,0.048382696917,0.000418807378,0.014075760792,1.0195448e-05,3.2956773e-05,0.009784860875,0.021612244083,0.022551268417,763.895375,813.285625833333,367.662305833333,443.0757125,303.424364166667,314.937593333333,307.328889166667,312.237274166667,304.3362575,306.168261666667,303.02162,232.454254166667,23.788208833333,21.641129333333,177.768246666667,2124.80465,32.99032625,13.247337916667,1.446780258333,99.90970925,191703.9475,19.474856583333,0.969792251667,19.003159333333,1.770198208333,1.770198208333,1.770198208333,1.770198208333,0.053948373375,0.055760450042,0.187853103417,0.048801504294,7.080792833333
14.0,3137.737835714286,339.732722142857,111.634201071429,68.76611,0.259164809286,0.99822414,303.41656,0.186924125714,0.015078118,0.015309383286,0.0,0.0,0.01400413325,0.030938505857,0.030938505857,11.072206535714,130.424647571429,0.047906738929,0.000558990165,0.015181979,1.6339024e-05,7.2539128e-05,0.01326235625,0.029288568857,0.029374720214,778.175679285714,817.462197857143,376.124328571429,458.973610714286,303.426730714286,317.540452142857,308.395183571429,314.412905,304.690424285714,307.138889285714,303.141295,231.960278571429,23.875622571429,21.688222357143,182.580435714286,2069.986457142858,33.192836428571,13.492631071429,1.472893207143,99.908956428571,199731.935,21.997408928571,1.051494342857,21.618096857143,1.798084307143,1.798084307143,1.798084307143,1.798084307143,0.071925645321,0.075881144964,0.202002243714,0.048465729094,7.192337228571
14.5,3187.500438461538,350.802512307692,117.099889692308,68.76611,0.352014438462,0.99822414,303.41656,0.21418036,0.017276725462,0.016124427346,0.0,0.0,0.019205041462,0.042428565,0.042428565,12.080427538462,137.800894615385,0.051036818154,0.001016957013,0.016760911385,2.6648625e-05,0.000154421938,0.018337470923,0.040487633538,0.039586542923,788.890858461538,817.450996923077,386.382373846154,482.124121538462,303.429743076923,320.7607,309.727885384615,317.057935384615,305.165563076923,308.319833076923,303.382089230769,224.642924615385,24.611161230769,22.394907692308,184.666062307692,2039.99073076923,33.302043846154,13.702788115385,1.502631715385,99.910749538462,203145.40000000002,22.712733769231,1.067655261538,22.743909461538,1.826600807692,1.826600807692,1.826600807692,1.826600807692,0.098411647385,0.104062171462,0.231457085462,0.052053775167,7.306403230769
15.0,3232.199730769231,357.318989230769,120.945334384615,68.76611,0.421175073846,0.99822414,303.41656,0.237026345385,0.019119582538,0.009996652277,0.0,0.0,0.021701760692,0.047944420231,0.047944420231,12.192813423077,138.610032307692,0.059289158154,0.0011246339,0.011619024538,3.7391621e-05,0.000311400805,0.021653251385,0.047788818615,0.046897091154,798.006481538462,826.590724615385,397.776095384615,502.987013076923,303.433286923077,324.224517692308,311.237984615385,319.807523846154,305.71298,309.433165384615,303.738746923077,220.537243846154,24.979836153846,22.810913538462,181.512008461538,2055.252823076923,33.615623153846,13.910939076923,1.495631907692,99.910948923077,200667.7107692308,21.705246846154,1.032873584615,21.897923769231,1.852215530769,1.852215530769,1.852215530769,1.852215530769,0.116339161154,0.117590601154,0.256145927923,0.060413792054,7.408862123077
15.5,3242.8213,360.984600714286,122.585844,68.76611,0.450678013571,0.99822414,303.41656,0.238247402143,0.019218078143,0.007823947536,0.0,0.0,0.020593838643,0.045496753357,0.045496753357,11.682043107143,136.44167,0.063370378143,0.001315103279,0.007735735414,4.5104414e-05,0.000523136579,0.020839082929,0.045958448643,0.046261134214,808.399246428571,837.481685,410.153112142857,518.793839285714,303.437762857143,327.946667142857,313.022500714286,322.754897142857,306.356457857143,310.609867857143,304.153323571429,218.29249,25.102894785714,23.044922928571,179.136176428571,2077.261535714286,33.743894357143,13.972963428571,1.474459485714,99.909309071429,198073.47214285712,21.062994571429,1.015474021429,21.146818357143,1.8583018,1.8583018,1.8583018,1.8583018,0.113058665786,0.111587345357,0.257465480286,0.064685481421,7.4332072
16.0,3242.8213,361.797904615385,122.862028769231,68.76611,0.466159934615,0.99822414,303.41656,0.234173073846,0.018889425231,0.009275348808,0.0,0.0,0.019724706462,0.043576631462,0.043576631462,11.583941692308,135.183209230769,0.063464842615,0.001329530131,0.008936827038,5.1706669e-05,0.000790666359,0.019856687154,0.043747063385,0.044308540462,818.436239230769,845.58466,422.642773846154,532.327340769231,303.443198461538,331.772573076923,315.016396153846,325.849972307692,307.086036153846,311.938861538462,304.602158461538,217.801695384615,25.152078615385,23.096843153846,178.53811,2085.775723076923,33.746504538462,13.978987846154,1.473429730769,99.90942,197550.53692307693,21.046587692308,1.017370253846,21.035673923077,1.8583018,1.8583018,1.8583018,1.8583018,0.107912291,0.106877969385,0.253062499077,0.064794372746,7.4332072
