Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2162.4495,32.774059222222,7.421724211111,9.068933,0.23,1.0340589,288.21582,0.004143896156,0.000334264803,0.024498331222,0.0,0.0,0.004113103233,0.009086836333,0.009086836333,2.510795933333,18.004702777778,0.0040930216,3.0031516e-05,0.024668693778,1.231e-09,3.17267e-07,0.004107018333,0.00907331,0.002857589067,327.785351111111,342.54937,286.859973333333,287.587125555556,288.21571,288.130857777778,288.196187777778,288.182784444444,288.225605555556,288.225726666667,295.106308888889,317.087107777778,3.174541366667,2.0922656,54.485807888889,1063.549233333333,35.423446444444,7.918795611111,2.128053955556,99.938766111111,27833.678555555554,0.106947504667,0.036692016556,0.110235644,0.16342591,0.16342591,0.16342591,0.16342591,0.0160379174,0.0222867759,0.004478160959,0.004123053116,0.65370364
5.5,2162.4495,32.783725666667,7.423913388889,9.068933,0.23,1.0340589,288.21582,0.004009899633,0.000323456056,0.024225720111,0.0,0.0,0.004099039789,0.009055767111,0.009055767111,2.492048,17.953424777778,0.003990033356,2.9435863e-05,0.024300361,1.227e-09,3.35966e-07,0.004103986089,0.009066613389,0.002972686589,330.440583333333,344.690204444444,286.936083333333,287.879156666667,288.21569,288.128324444444,288.193905555556,288.180613333333,288.226246666667,288.226125555556,295.291323333333,316.993607777778,3.174848333333,2.092882777778,54.431025555556,1064.794633333333,35.522270111111,7.933599777778,2.119319955556,99.93779,27541.674444444445,0.105568845,0.036602674111,0.107123410556,0.16342591,0.16342591,0.16342591,0.16342591,0.016143286067,0.022210574011,0.004333355689,0.004019469219,0.65370364
6.0,2162.4495,32.781814444444,7.423480433333,9.068933,0.23,1.0340589,288.21582,0.003912952511,0.000315635887,0.024064160889,0.0,0.0,0.004070532167,0.008992786889,0.008992786889,2.479770688889,17.918326222222,0.003854590622,2.9301703e-05,0.024125084333,1.224e-09,3.49332e-07,0.004082563144,0.009019283889,0.003083075511,332.997361111111,346.749571111111,287.027534444444,288.172792222222,288.21567,288.126051111111,288.19165,288.178493333333,288.22682,288.226476666667,295.436607777778,317.0121,3.174631833333,2.092760722222,54.423675555556,1065.8204,35.633893555556,7.930362422222,2.113574133333,99.937940777778,27401.252111111113,0.104864660556,0.036544662778,0.105619281778,0.16342591,0.16342591,0.16342591,0.16342591,0.016184922544,0.022056105944,0.004228588398,0.003883892325,0.65370364
6.5,2162.4495,32.770285555556,7.420869777778,9.068933,0.23,1.0340589,288.21582,0.003830801056,0.000309009181,0.023941329111,0.0,0.0,0.004047512667,0.008941930889,0.008941930889,2.470446511111,17.890179555556,0.003756572011,2.8937767e-05,0.023983915444,1.222e-09,3.60376e-07,0.0040544112,0.008957091556,0.003190135833,335.460017777778,348.732537777778,287.13407,288.476188888889,288.21564,288.124066666667,288.189423333333,288.176465555556,288.227328888889,288.226774444444,295.553697777778,317.123635555556,3.173844477778,2.092024733333,54.405562222222,1066.857111111111,35.684923222222,7.939612977778,2.109326844444,99.940502,27330.353,0.104469501667,0.036501311667,0.104865465556,0.16342591,0.16342591,0.16342591,0.16342591,0.016201638589,0.021931374444,0.004139810237,0.003785509778,0.65370364
7.0,2162.4495,32.757786,7.418039188889,9.068933,0.23,1.0340589,288.21582,0.003753450967,0.00030276979,0.023844339556,0.0,0.0,0.004027423733,0.008897549889,0.008897549889,2.462916211111,17.866907,0.003674699133,2.8478071e-05,0.023885218444,1.22e-09,3.71124e-07,0.004035368944,0.008915018667,0.003297922678,337.833693333333,350.660101111111,287.255676666667,288.792848888889,288.215604444444,288.12239,288.187264444444,288.17454,288.227786666667,288.227034444444,295.649775555556,317.296188888889,3.172917744444,2.0912267,54.394004111111,1067.781266666667,35.737860777778,7.946540866667,2.105661977778,99.939701666667,27291.925888888887,0.104235709556,0.036470862333,0.104462860556,0.16342591,0.16342591,0.16342591,0.16342591,0.016248310289,0.021822523511,0.004056220757,0.003703177205,0.65370364
7.5,2162.4495,32.751727666667,7.416667277778,9.068933,0.23,1.0340589,288.21582,0.003692708656,0.000297870043,0.023740987111,0.0,0.0,0.0040168793,0.008874254667,0.008874254667,2.457347033333,17.844198666667,0.003601679056,2.79713e-05,0.023787221333,1.218e-09,3.81816e-07,0.004022684256,0.008886994444,0.0034051636,340.125293333333,352.532428888889,287.392376666667,289.124515555556,288.215586666667,288.12107,288.185145555556,288.172718888889,288.22819,288.22725,295.731045555556,318.035387777778,3.172446488889,2.090839977778,54.338616,1066.788466666667,35.929791888889,7.972949644444,2.098509011111,99.776113777778,27268.06622222222,0.104068376556,0.036444158,0.104216180333,0.16342591,0.16342591,0.16342591,0.16342591,0.0163148423,0.021765388633,0.003990578699,0.003629650355,0.65370364
8.0,2162.4495,32.736517777778,7.413222822222,9.068933,0.23,1.0340589,288.21582,0.003521550722,0.000284063694,0.023633344556,0.0,0.0,0.003950938033,0.008728574333,0.008728574333,2.4511587,17.823971888889,0.003536851622,2.7419067e-05,0.023675048778,1.216e-09,3.9422e-07,0.003978473222,0.008789314222,0.003499200167,342.340457777778,354.352205555556,287.544235555556,289.471404444444,288.21556,288.120115555556,288.183098888889,288.171038888889,288.228548888889,288.227424444444,295.800071111111,318.282881111111,3.171352166667,2.089868988889,54.319124666667,1067.089611111111,36.019398888889,7.984514277778,2.098668711111,99.640256777778,27252.696111111112,0.103962860444,0.036427730556,0.104060669333,0.16342591,0.16342591,0.16342591,0.16342591,0.016266987611,0.0214080867,0.003805614417,0.003564270689,0.65370364
8.5,2162.4495,32.723727111111,7.410326544444,9.068933,0.23,1.0340589,288.21582,0.003457509933,0.000278897889,0.023548856,0.0,0.0,0.003938080511,0.008700169556,0.008700169556,2.444094822222,17.804000888889,0.003412256567,2.7378707e-05,0.023588952222,1.215e-09,4.10781e-07,0.0039430858,0.008711139333,0.003592687967,344.482952222222,356.110178888889,287.711277777778,289.833968888889,288.215522222222,288.119586666667,288.181122222222,288.169507777778,288.22885,288.227557777778,295.860657777778,317.797011111111,3.170479755556,2.089052466667,54.317897888889,1067.966444444444,36.062073111111,7.989720488889,2.0969564,99.818055333333,27241.48022222222,0.103872644,0.036411101111,0.103949964889,0.16342591,0.16342591,0.16342591,0.16342591,0.0162469131,0.021338419622,0.003736407822,0.003439635274,0.65370364
9.0,2162.4495,32.720461777778,7.409586922222,9.068933,0.23,1.0340589,288.21582,0.003401568856,0.000274385432,0.023464460556,0.0,0.0,0.003929154867,0.008680449944,0.008680449944,2.4378465,17.785141555556,0.003316943,2.7127546e-05,0.023497782444,1.213e-09,4.2233e-07,0.003933582056,0.008690139667,0.003690928278,346.553447777778,357.8097,287.893507777778,290.211905555556,288.215491111111,288.119494444444,288.179253333333,288.168134444444,288.229106666667,288.227647777778,295.915337777778,317.620837777778,3.1702754,2.088843988889,54.324730777778,1068.7797,36.152535333333,7.986940977778,2.094694722222,99.929479666667,27232.761888888886,0.103810373333,0.036400921778,0.103864112667,0.16342591,0.16342591,0.16342591,0.16342591,0.01631465,0.021290054756,0.003675954288,0.003344070546,0.65370364
9.5,2162.4495,32.711899,7.407647877778,9.068933,0.23,1.0340589,288.21582,0.003318001511,0.000267644524,0.023365627556,0.0,0.0,0.003898802422,0.008613394389,0.008613394389,2.432059277778,17.767337333333,0.003260665611,2.6559092e-05,0.023414028333,1.212e-09,4.33126e-07,0.003913904,0.008646662222,0.003783298911,348.555577777778,359.453883333333,288.090927777778,290.604892222222,288.215466666667,288.119882222222,288.177476666667,288.166951111111,288.229314444444,288.227711111111,295.964813333333,317.690563333333,3.1697565,2.0882973,54.345762444444,1069.531088888889,36.264456777778,7.979980177778,2.092096711111,99.937714,27227.272,0.103780461889,0.036397767667,0.103810657111,0.16342591,0.16342591,0.16342591,0.16342591,0.016343865133,0.0211255912,0.003585646036,0.003287224704,0.65370364
10.0,2162.248055555556,32.922421333333,7.454588555556,9.068933,0.23,1.0340589,288.21582,0.003252345711,0.00026234846,0.023271701889,0.0,0.0,0.003885739011,0.008584533944,0.008584533944,2.426431655556,17.750021222222,0.003190854244,2.61189e-05,0.023311454444,1.21e-09,4.47167e-07,0.003890485767,0.008594929444,0.003871796089,350.493113333333,361.06217,288.303503333333,291.013051111111,288.215436666667,288.120773333333,288.175821111111,288.166017777778,288.229491111111,288.227767777778,296.00995,315.769873333333,3.168772544444,2.101736833333,54.342092333333,1070.2794,36.300178111111,7.984887044444,2.089621566667,99.937953333333,27224.648222222226,0.103807127444,0.036410617111,0.103783691111,0.163410672222,0.163410672222,0.163410672222,0.163410672222,0.0163572113,0.0210548069,0.003514694171,0.003216973145,0.653642688889
