Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
7.0,3761.0889,28.018839642857,11.035508392857,14.582208,0.305859793571,0.9441706,267.88394,0.005138775393,0.000414516113,0.085830961,0.0,0.0,0.009472627714,0.020927318357,0.020927318357,17.597089714286,84.782644714286,0.005855066443,0.000149177363,0.0847683915,1.192e-09,3.99201e-07,0.009747855929,0.021535290714,0.016755932857,430.048907142857,453.386906428571,275.031446428571,301.89838,267.883310714286,269.102792142857,268.003871428571,268.704704285714,267.904832857143,268.033612857143,267.441345,596.571946428571,3.571049485714,1.788696785714,78.979480857143,1068.040664285714,46.149789785714,11.903489892857,3.8819308,99.889878571429,128456.50235714286,6.28421735,0.467159710714,6.302720128571,0.4570415,0.4570415,0.4570415,0.4570415,0.0480390795,0.051327264429,0.005553291506,0.006004243806,1.828166
7.5,3761.0889,29.520242928571,11.626851464286,14.582208,0.322964366429,0.9441706,267.88394,0.004397862471,0.000354750841,0.089252202143,0.0,0.0,0.008929950214,0.019728412643,0.019728412643,17.527111785714,84.509876857143,0.004814510314,0.000130516383,0.088821671857,1.498e-09,5.37361e-07,0.00901703575,0.019920708786,0.015994544286,434.666828571429,455.863686428571,277.577214285714,307.049902857143,267.883402857143,269.633582857143,268.160881428571,269.089417142857,267.931449285714,268.123601428571,267.457992857143,566.141586428572,3.66600565,1.884544964286,78.824056357143,1071.844714285714,45.215539571429,11.814204178571,3.871050042857,99.891857214286,128004.60714285714,6.231000078571,0.464839774286,6.242986671429,0.4570415,0.4570415,0.4570415,0.4570415,0.044932288821,0.0483867755,0.004752613313,0.004945026697,1.828166
8.0,3761.0889,30.570114538462,12.040354230769,14.582208,0.336062447692,0.9441706,267.88394,0.003776256854,0.000304609414,0.091846473538,0.0,0.0,0.008762353269,0.019358150769,0.019358150769,17.463804461538,84.325857230769,0.004154302915,0.000116439222,0.091365383,1.863e-09,7.45691e-07,0.008799296846,0.019439639231,0.016014604923,438.732088461538,458.126266923077,280.20047,311.699143846154,267.883576153846,270.202050769231,268.3512,269.508593076923,267.966963846154,268.229836153846,267.477090769231,546.644210769231,3.732859930769,1.951567815385,78.782682153846,1074.586107692308,44.470069307692,11.751886846154,3.863038646154,99.894234230769,127729.89923076924,6.196836723077,0.46328538,6.206975646154,0.4570415,0.4570415,0.4570415,0.4570415,0.044253541,0.047478654808,0.004080866268,0.004270742138,1.828166
8.5,3761.0889,31.3260978,12.338106266667,14.582208,0.347000543333,0.9441706,267.88394,0.003430411113,0.000276711977,0.092891617867,0.0,0.0,0.0087496916,0.019330177467,0.019330177467,17.415674,84.157959733333,0.003576145253,0.000103507843,0.092854510533,2.331e-09,1.077598e-06,0.008757352667,0.0193469154,0.016354194733,442.605942666667,460.444686,283.08962,316.290824666667,267.883882666667,270.852031333333,268.591976666667,269.995364,268.015848666667,268.362009333333,267.501352,533.441194666667,3.780671713333,1.999829106667,78.6644156,1076.64732,44.1061486,11.734403433333,3.85571974,99.8982928,127496.82493333334,6.169733353333,0.462102480667,6.17563056,0.4570415,0.4570415,0.4570415,0.4570415,0.0444584628,0.047410046533,0.00370712309,0.003679653096,1.828166
9.0,3761.0889,31.958288928571,12.587101071429,14.582208,0.357041546429,0.9441706,267.88394,0.003243215321,0.000261611943,0.093325164929,0.0,0.0,0.008777675214,0.019392000357,0.019392000357,17.389976714286,84.0448505,0.003278795579,9.4605272e-05,0.093377261714,2.926e-09,1.52219e-06,0.008781208643,0.019399551714,0.016856517143,446.314063571429,462.704288571429,286.217226428571,320.776244285714,267.884344285714,271.584109285714,268.887694285714,270.551935,268.080554285714,268.523532142857,267.531441428571,522.881902857143,3.820950792857,2.040187542857,78.680267071429,1078.6805,43.724282785714,11.682076214286,3.85136835,99.9024915,127394.58750000001,6.161094092857,0.461825761429,6.162691428571,0.457041566429,0.457041566429,0.457041566429,0.457041566429,0.0450372775,0.047561675929,0.003504827264,0.00337340085,1.828166265714
9.5,3761.0889,32.548796692308,12.819678538462,14.582208,0.366224938462,0.9441706,267.88394,0.003152640485,0.000254305779,0.093557972538,0.0,0.0,0.008821337962,0.019488462154,0.019488462154,17.375289923077,84.022286923077,0.003149016038,8.8860326e-05,0.093578350615,3.607e-09,2.024793e-06,0.008816281231,0.019476967308,0.017389541,449.486592307692,464.623763076923,289.222952307692,324.789107692308,267.884914615385,272.316113076923,269.205821538462,271.116073846154,268.155086923077,268.697536153846,267.56486,513.394306923077,3.8591206,2.077885069231,78.807211153846,1080.824461538462,43.346835,11.612062730769,3.851002023077,99.903216153846,127373.01415384616,6.159992707692,0.46182141,6.160287753846,0.4570415,0.4570415,0.4570415,0.4570415,0.045682789538,0.047798262269,0.003406946264,0.003237876364,1.828166
10.0,3761.0889,33.119843285714,13.044591285714,14.591878357143,0.375437507143,0.9441706,267.88394,0.002984191229,0.00024071793,0.093618836143,0.0,0.0,0.00889180675,0.019644144786,0.019644144786,17.372547,84.015325,0.003029554557,8.3853968e-05,0.0937705265,4.423e-09,2.789537e-06,0.008885949179,0.019630771214,0.0180095785,452.397356428572,466.381032857143,292.293787142857,328.670449285714,267.88566,273.092948571429,269.564797857143,271.721490714286,268.24454,268.894467142857,267.604710714286,504.648140714286,3.896214057143,2.114340142857,78.892325285714,1082.45345,43.0466615,11.563116321429,3.85124735,99.901492142857,127358.586,6.157175435714,0.461662520714,6.1582801,0.4570415,0.457289772857,0.4570415,0.457158207143,0.046526298893,0.048180096321,0.003224909159,0.003113408525,1.82853098
10.5,3761.0889,42.393023785714,16.69692925,16.732471678571,0.349266925714,0.9441706,267.88394,0.003358111914,0.000270879996,0.086170063286,0.0,0.0,0.008659763571,0.019131505429,0.019131505429,17.019461928571,83.951829642857,0.002820395736,7.7701307e-05,0.089776801071,5.26e-09,3.890652e-06,0.008744440571,0.019318001071,0.018307973071,455.762503571429,475.212039285714,295.458355714286,330.936545714286,267.886620714286,273.929864285714,269.97782,272.373862857143,268.352852142857,269.111295714286,267.658492857143,456.799354285714,4.501287921429,2.706331435714,81.915676571429,1131.249578571429,39.912610214286,10.752083392857,3.567501314286,99.912948214286,128343.64742857144,6.414564542857,0.477180387857,6.305011714286,0.518142732143,0.523668466429,0.519984637857,0.521826551429,0.046370414714,0.046922774429,0.003628991911,0.002898097043,2.083622387857
11.0,3761.0889,61.352414076923,24.164279538462,20.341171,0.274742642308,0.9441706,267.88394,0.0110119219,0.000888269818,0.037020279262,0.0,0.0,0.011130213308,0.024589324615,0.024589324615,16.024961692308,86.907560769231,0.004094854815,8.2139448e-05,0.052964651846,6.359e-09,4.15482e-06,0.0100987215,0.022309872462,0.020889591769,462.619524615385,498.289117692308,298.202168461538,330.343158461538,267.887744615385,274.743763846154,270.416629230769,273.050056923077,268.475065384615,269.375457692308,267.702455384615,377.998446153846,5.748285553846,3.916681376923,89.665806307692,1239.037469230769,35.154665461538,10.004350653846,2.994602230769,99.915356538462,134104.13307692308,7.573695115385,0.538890065385,7.251202384615,0.631248072308,0.636773795385,0.633089973846,0.634931884615,0.053298185731,0.060308862538,0.011900191718,0.004176994263,2.536043726154
11.5,3761.0889,75.791341714286,29.851200642857,23.952454285714,0.230475274286,0.9441706,267.88394,0.025920582071,0.00209086755,0.002729021286,0.0,0.0,0.013096483571,0.028933288286,0.028933288286,16.204542285714,94.368388428571,0.014404841714,0.000144397868,0.006202253055,1.026e-08,4.356557e-06,0.01285586375,0.028401015714,0.026135228571,473.407992857143,520.433649285714,300.587654285714,330.244608571429,267.88909,275.605625714286,270.903844285714,273.839240714286,268.628085,269.772525,267.726436428571,361.145564285714,6.708277042857,4.838449121429,97.963441,1305.032814285714,34.16207,10.512303642857,2.709915092857,99.914077428571,144055.25857142857,9.577464107143,0.63423546,9.1320275,0.744434359286,0.74996009,0.746276274286,0.748118175714,0.067392108036,0.070963060143,0.028011449621,0.014549239582,2.988788899286
12.0,3761.0889,93.143362857143,36.685472571429,27.679979857143,0.23,0.9441706,267.88394,0.034721532071,0.002800790764,0.000173202184,0.0,0.0,0.017425858286,0.038497921,0.038497921,17.051205928571,104.264473642857,0.029051212571,0.000249074289,0.00025601618,2.2146e-08,4.583068e-06,0.016261535929,0.0359249155,0.033078180286,487.004222857143,542.453385,303.183107142857,334.599617142857,267.890717142857,276.651993571429,271.472522857143,274.789914285714,268.833567142857,270.293586428571,267.775580714286,339.449402857143,7.840974735714,5.946186078571,103.055976571429,1342.680078571429,33.734836571429,12.241030678571,2.536957114286,99.913095214286,153837.09857142856,11.550287464286,0.716628160714,11.187573035714,0.861263994286,0.866789715,0.863105903571,0.864947809286,0.085264631714,0.094421700286,0.037522322836,0.02930028686,3.456107422143
12.5,3761.0889,110.928247214286,43.690231357143,31.424296,0.23,0.9441706,267.88394,0.041265445286,0.003328651464,0.0,0.0,0.0,0.024277195286,0.053634175929,0.053634175929,17.455898142857,112.784523928571,0.035404463929,0.000321088336,1.02309e-07,5.0256e-08,6.742552e-06,0.023204431,0.051263056429,0.045984625786,503.178788571428,567.444624285714,306.183012857143,341.08485,267.89261,277.896882142857,272.121967142857,275.883528571429,269.089941428571,270.884010714286,267.878315,323.564492857143,8.983667714286,7.081556578571,104.627989571429,1376.492185714286,33.780795571429,14.616326321429,2.370349971429,99.912683785714,161451.57857142857,13.350428214286,0.789398162143,13.032710821429,0.978619880714,0.984145605,0.980461786429,0.982303306429,0.120452113214,0.131545547143,0.04459409675,0.035725552265,3.925530578571
13.0,3761.0889,133.019423571429,52.391069142857,35.168613642857,0.23,0.9441706,267.88394,0.057071571786,0.0046036429,0.0,0.0,0.0,0.024163786571,0.053383628643,0.053383628643,17.539065142857,120.137182142857,0.042279900643,0.000400436426,0.0,1.15062e-07,7.844427e-06,0.024751959214,0.054681770286,0.050785539214,521.420559285714,588.825155714286,309.649640714286,348.789884285714,267.894796428571,279.351310714286,272.863002857143,277.140558571429,269.399236428571,271.555111428571,268.035907142857,302.527048571429,10.43535025,8.491836921429,114.119646428571,1440.3956,33.631770714286,14.360557571429,2.222530392857,99.912030714286,168048.04285714283,15.020558428571,0.853361871429,14.725340928571,1.095975778571,1.101501485714,1.097817678571,1.099659585714,0.130219268714,0.130931043857,0.061675214686,0.042680337069,4.394954528571
13.5,3761.0889,155.86891,61.390574357143,38.912929428571,0.230953095,0.9441706,267.88394,0.092006646071,0.007421658821,0.0,0.0,0.0,0.025785751143,0.056966939857,0.056966939857,17.399233214286,126.777227928571,0.060222386857,0.000566944692,0.0,2.58381e-07,7.377323e-06,0.025363170071,0.05603224,0.054208243,539.588362142857,605.818800714286,313.579930714286,357.095199285714,267.8973,281.023786428571,273.710107857143,278.578534285714,269.767327857143,272.326068571429,268.248895714286,285.376763571429,11.97862375,9.95052675,131.961978571429,1528.541542857143,33.303033071429,11.869080107143,2.084819214286,99.911003571429,174027.26714285716,16.603276107143,0.910920247143,16.329104928571,1.213331657143,1.218857385714,1.215173571429,1.217015485714,0.135603653071,0.139719630857,0.099428304893,0.060789331549,4.8643781
14.0,3761.0889,178.089484615385,70.142376615385,42.528086230769,0.244139733846,0.9441706,267.88394,0.117507410385,0.009478662038,0.0,0.0,0.0,0.028042361385,0.061952333846,0.061952333846,17.076737,132.969038461538,0.087320507692,0.000801728269,0.0,5.33238e-07,8.423479e-06,0.027909373308,0.061657278385,0.060930673692,557.494797692308,624.75215,317.884380769231,366.653292307692,267.900071538462,282.870033846154,274.64324,280.167549230769,270.186849230769,273.191551538462,268.513296153846,273.028341538462,13.443020230769,11.369067846154,141.548416923077,1591.967961538462,33.524104461538,11.521795346154,1.966568269231,99.910100153846,179083.0576923077,18.005930846154,0.96005714,17.776009538462,1.326639392308,1.332165130769,1.3284813,1.330323223077,0.150497325385,0.151947029077,0.126986072423,0.088122235962,5.317609046154
14.5,3761.0889,201.645142857143,79.420014357143,46.1161215,0.266595046429,0.9441706,267.88394,0.135048228571,0.010893581464,0.0,0.0,0.0,0.029327010643,0.064790435286,0.064790435286,16.623262928571,138.343147142857,0.099101330643,0.000954145991,0.0,1.064225e-06,1.1929247e-05,0.029376500429,0.064898079357,0.066036247571,575.866086428571,643.226870714286,322.820489285714,377.634601428571,267.903226428571,284.96544,275.699591428571,281.951725714286,270.673797857143,274.149217142857,268.844162142857,261.557857142857,14.977967,12.872839142857,148.044081428571,1651.531807142857,33.709420071429,11.669250642857,1.861820214286,99.910452,182776.11785714285,19.053362214286,0.995406508571,18.880992428571,1.439097021429,1.44462275,1.440938935714,1.442780842857,0.160310827357,0.158907881214,0.145941810036,0.100055476634,5.76743955
15.0,3761.0889,224.669184285714,88.488273214286,49.837742928571,0.284428755714,0.9441706,267.88394,0.156076362857,0.012589802536,0.0,0.0,0.0,0.029529859357,0.065238576429,0.065238576429,15.8428665,142.709627857143,0.104651454214,0.001082508743,0.0,2.036426e-06,1.7319e-05,0.029806463571,0.065847341429,0.069368965071,595.959755,664.955779285714,328.663333571429,389.463629285714,267.906990714286,287.413242857143,276.950845,284.024743571429,271.257530714286,275.246342142857,269.25719,253.747694285714,16.467042071429,14.342672857143,152.066161428571,1711.01135,34.103446714286,12.298603142857,1.755096878571,99.908896142857,186019.8607142857,20.054316857143,1.029429271429,19.879752642857,1.556444892857,1.561353085714,1.558080964286,1.559717014286,0.165022770071,0.160007012214,0.168666165393,0.105733962957,6.235595957143
15.5,3761.0889,237.486376923077,93.536453461538,50.264346538462,0.319574996923,0.9441706,267.88394,0.179880665385,0.014509962231,0.0,0.0,0.0,0.029929245769,0.066120917385,0.066120917385,15.524386461538,146.594869230769,0.107126808231,0.0012135063,0.0,3.648122e-06,2.57364e-05,0.029724515385,0.065665266308,0.071547810077,615.524113076923,677.912325384615,334.958321538462,401.976994615385,267.911151538462,290.036048461538,278.314643076923,286.267426923077,271.902484615385,276.467084615385,269.726232307692,242.840866153846,17.297813769231,15.160910538462,154.726153846154,1733.253238461538,34.131993,12.514416192308,1.726800430769,99.909070307692,188875.58461538464,20.866807230769,1.054997961538,20.787223230769,1.578958823077,1.575838915385,1.577918861538,1.576878892308,0.166937591769,0.162171080538,0.194390627615,0.108340314531,6.309595492308
