Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
10.5,976.58813,9.79404875,1.001618475,4.526094125,0.23,0.9003484,294.21405,0.000144784202,1.1678928e-05,0.02163243925,0.0,0.0,0.00420006135,0.009278948375,0.009278948375,1.53162565,7.073100175,0.00019919876,8.651624e-06,0.0218911535,9.91e-10,7.342285e-06,0.0042133237,0.0093064075,0.001301126975,302.384475,305.4808875,293.808045,293.768195,294.214,294.2117625,294.2100925,294.20907,294.2129225,294.2121225,294.201585,528.52746,1.258119725,0.6252430025,45.641855,998.2765925,11.237809,2.923180475,4.250310075,99.80711,13230.33125,0.009833808,0.007103136175,0.00984970475,0.0366374735,0.036810398,0.03669511525,0.03675275725,0.014820858175,0.0227579581,0.00015646313,0.000207850384,0.146895744
11.0,976.58813,10.45425,1.069135925,4.6401678,0.23,0.9003484,294.21405,0.00010408201,8.395711e-06,0.02134254325,0.0,0.0,0.00428491935,0.00946642,0.00946642,1.519034975,7.089186275,0.000159171925,8.029741e-06,0.02155873825,9.91e-10,8.071475e-06,0.00419274675,0.00926080575,0.0013764487,302.9127,306.100875,293.8024975,293.77044,294.214,294.21154,294.2099625,294.208845,294.2128725,294.2120125,294.2018025,507.3187775,1.30152795,0.6673896175,45.933811,1001.444065,14.1559585,2.825920025,4.13874635,99.902333,13226.814,0.00983361775,0.0071047722,0.009847095,0.03755973675,0.037737432,0.03761737775,0.03767661175,0.0148300012,0.02321775935,0.000112477721,0.000167201666,0.15059115825
11.5,976.58813,11.18733325,1.144106975,4.7713625,0.23,0.9003484,294.21405,0.0,0.0,0.02113596175,0.0,0.0,0.00446581035,0.0098660515,0.0098660515,1.5041823,7.09380475,0.000140950582,7.696267e-06,0.021213691,9.9e-10,1.4615529e-05,0.004358355325,0.0096250955,0.001455665075,303.4534125,306.6895825,293.79737,293.7737025,294.214,294.2113,294.20981,294.2087075,294.2128,294.211965,294.201965,487.1817475,1.349407125,0.71418902,46.13312725,1008.40286,14.03669725,2.8681794,4.0315436,99.9367935,13221.026249999997,0.009815222375,0.007094510075,0.0098353065,0.03859008475,0.038801152,0.038660441,0.03873079575,0.0154391159,0.02419791335,0.0,0.000148646849,0.1547824735
12.0,976.58813,12.16382425,1.243970775,4.9096845,0.23,0.9003484,294.21405,0.0,0.0,0.02129980825,0.0,0.0,0.00443533275,0.009798719375,0.009798719375,1.49067945,7.112603325,0.000108889035,6.355357e-06,0.021153301,9.91e-10,0.002579455796,0.004457305875,0.009243217,0.001528225575,303.9999025,307.294775,293.792785,293.7769675,294.214,294.2110625,294.2096625,294.20856,294.212715,294.2119125,294.2021525,461.105465,1.412969875,0.776527285,46.40931575,1017.23961,13.62076425,2.8633348,3.919974975,99.95528975,13217.39775,0.009823677,0.007102469625,0.00983108975,0.03971577975,0.039926848,0.03978613625,0.039856492,0.01522874845,0.0240327715,0.0,0.000115244392,0.159285256
12.5,976.58813,13.046113,1.334200775,5.048006175,0.23,0.9003484,294.21405,0.0,0.0,0.0216116775,0.0,0.0,0.004396362425,0.00971262425,0.00971262425,1.4751184,7.12767075,2.1910582e-05,1.558247e-06,0.0213534165,9.91e-10,0.01449383,0.004415977025,0.0064449475,0.00155748165,304.55672,307.9096875,293.7890275,293.781175,294.214,294.2108175,294.2095075,294.20841,294.2126375,294.2118325,294.20237,442.4066175,1.470625625,0.83285179,46.68472175,1026.13791,13.35713425,2.8679674,3.801259875,99.92961525,13214.87125,0.00982206575,0.007102566875,0.0098294855,0.040841475,0.0410525425,0.04091183125,0.04098218625,0.012418406175,0.023821610925,0.0,2.3468829e-05,0.163788035
13.0,976.58813,13.908694,1.422415275,5.18632795,0.23,0.9003484,294.21405,0.0,0.0,0.0220599295,0.0,0.0,0.004363226825,0.00963942025,0.00963942025,1.459947075,7.146072525,6.58234e-07,4.2683e-08,0.0217028725,9.91e-10,0.01517250675,0.00438638305,0.006259875225,0.0016224559,305.122365,308.53681,293.7858975,293.7859425,294.214,294.2105625,294.2093575,294.208265,294.2125425,294.211755,294.2025625,427.0967725,1.5269241,0.88791815,46.95409275,1033.499425,13.88406975,2.87810565,3.67365155,99.829016,13213.29825,0.0098346475,0.007112404675,0.009831330875,0.04196716925,0.04217823725,0.0420375255,0.04210788275,0.012268714175,0.023642067325,0.0,7.00917e-07,0.16829081475
13.5,976.58813,14.8260855,1.516235175,5.324649675,0.23,0.9003484,294.21405,0.0,0.0,0.022427785,0.0,0.0,0.0043512874,0.009613043,0.009613043,1.444859175,7.164899325,4.237e-09,2.25e-10,0.02218779725,9.92e-10,0.014696566125,0.0043533272,0.006315217,0.001691127525,305.7015325,309.207475,293.783345,293.79101,294.214,294.2103,294.209215,294.2081225,294.2124475,294.21167,294.20285,412.151005,1.586893025,0.9464835725,47.239258,1038.697575,15.75007675,2.88826965,3.5728879,99.58991875,13213.97825,0.009839896,0.007115706425,0.00983884425,0.04309286525,0.04330393275,0.04316322125,0.04323357725,0.012359671725,0.0235773734,0.0,4.462e-09,0.1727935965
14.0,976.58813,15.6980845,1.60541285,5.4629715,0.23,0.9003484,294.21405,0.0,0.0,0.0227938505,0.0,0.0,0.004336073725,0.00957943175,0.00957943175,1.42744905,7.17662185,1.1e-11,1e-12,0.02248100175,9.91e-10,0.01441977975,0.004344540675,0.006374964275,0.0017576491,306.294725,309.861925,293.78138,293.7974075,294.214,294.21002,294.2090575,294.20798,294.2123625,294.21158,294.2030975,398.740525,1.643701725,1.002151175,47.48264875,1046.9776,15.57062775,2.9085834,3.488813425,99.533328,13212.58725,0.00983541875,0.0071131199,0.00984048025,0.04421855875,0.044429627,0.0442889155,0.04435927175,0.01247715405,0.023494937225,0.0,1.2e-11,0.177296373
14.5,976.58813,16.7445188,1.71242962,5.61858348,0.23,0.9003484,294.21405,0.0,0.0,0.0232306264,0.0,0.0,0.0042922106,0.0094825274,0.0094825274,1.40988932,7.1975457,0.0,0.0,0.0229287152,9.91e-10,0.0139993807,0.00431858786,0.00643117344,0.00183488322,306.972918,310.611262,293.77996,293.80526,294.214,294.209702,294.208898,294.207816,294.21226,294.211492,294.203362,383.822254,1.71154006,1.06895456,47.6666788,1055.27154,15.598079,2.98443248,3.38844858,99.822636,13211.354200000002,0.0098412937,0.00711791344,0.009842997,0.0454849672,0.045696035,0.0455553234,0.0456256796,0.01258464452,0.0232572654,0.0,0.0,0.1823620052
15.0,976.58813,17.79954725,1.82032535,5.7741955,0.23,0.9003484,294.21405,0.0,0.0,0.02361860875,0.0,0.0,0.004220487475,0.009324073875,0.009324073875,1.392048775,7.215049975,0.0,0.0,0.02335845975,9.91e-10,0.013522521125,0.004263432575,0.00643850285,0.001910789975,307.664025,311.37675,293.77936,293.8142775,294.214,294.2093625,294.20873,294.2076625,294.2121725,294.2114075,294.203665,370.8214025,1.779677175,1.136306625,47.840127,1062.717775,15.903952,3.091693525,3.2855934,99.92225125,13210.44125,0.00984521075,0.007121108825,0.009847017,0.0467513725,0.04696244125,0.04682172925,0.0468920855,0.0126127254,0.022868635225,0.0,0.0,0.1874276285
15.5,976.58813,18.67910075,1.9102755,5.91251735,0.23,0.9003484,294.21405,0.0,0.0,0.02402036925,0.0,0.0,0.004116667625,0.00909471075,0.00909471075,1.3763757,7.231510875,0.0,0.0,0.023715994,9.92e-10,0.01306069775,0.0041853435,0.006392468,0.001977100675,308.290995,312.0731275,293.779615,293.8232675,294.214,294.209075,294.2086075,294.2075325,294.2120775,294.2113075,294.2039325,363.3428925,1.836572975,1.192456475,47.99225575,1069.19395,16.19603775,3.194003675,3.182102675,99.8295825,13210.16225,0.00985404775,0.007127535875,0.00985105625,0.0478770695,0.04808813725,0.04794742525,0.04801778125,0.012554912175,0.022306089125,0.0,0.0,0.19193041325
16.0,976.58813,19.56007575,2.0003712,6.050839,0.23,0.9003484,294.21405,0.0,0.0,0.0244000575,0.0,0.0,0.0040133395,0.008866434375,0.008866434375,1.36103815,7.24995805,0.0,0.0,0.024085334,9.92e-10,0.01256943475,0.0040937852,0.00632350995,0.00204305935,308.9295625,312.78323,293.7806025,293.83303,294.214,294.2087525,294.2084525,294.20739,294.212,294.2112325,294.2042,356.5038925,1.8933596,1.24869715,48.10613,1075.11715,16.503869,3.303656725,3.097493825,99.2489685,13210.937,0.00986341075,0.007133772,0.00985842075,0.04900276275,0.0492138305,0.04907311875,0.04914347475,0.0124603545,0.02174620825,0.0,0.0,0.19643318675
16.5,976.58813,20.4934265,2.0958232,6.189160825,0.23,0.9003484,294.21405,0.0,0.0,0.024960549,0.0,0.0,0.0038577021,0.0085225935,0.0085225935,1.34523455,7.269022525,0.0,0.0,0.024553571,9.92e-10,0.01194636875,0.00396385455,0.006200999425,0.002107235425,309.5822,313.52903,293.7823875,293.8440725,294.214,294.20844,294.20831,294.207265,294.2119,294.211145,294.2044375,348.6190025,1.9534689,1.308281325,48.21530925,1081.052475,16.87493575,3.427092975,3.021745275,99.0410985,13213.16725,0.00988997975,0.007151643525,0.00986506075,0.05012846,0.0503395275,0.05019881525,0.05026917175,0.0122720894,0.0209028891,0.0,0.0,0.2009359745
17.0,976.58813,21.2674575,2.1749817,6.3274825,0.23,0.9003484,294.21405,0.0,0.0,0.02709916825,0.0,0.0,0.00389533605,0.00860573675,0.00860573675,1.407943325,7.6857697,0.0,0.0,0.0264965625,1.045e-09,0.011440902625,0.004004628475,0.0064321771,0.002323788375,310.273595,314.599345,293.7854925,293.8561075,294.214,294.208115,294.20822,294.20758,294.2118175,294.2110825,294.2025625,343.1571975,2.003294825,1.357694775,48.30874075,1087.400525,17.117436,3.54321925,2.991128575,98.975607,13435.763,0.01148712525,0.00816455925,0.0094548095,0.05125415375,0.051465221,0.05132450875,0.051394865,0.01276059395,0.02110680955,0.0,0.0,0.2054387485
