Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2450.3494,0.590312857273,0.151474271818,4.7067857,0.23,0.9100164,251.06563,0.006187694236,0.00049912651,0.057449745909,0.0,0.0,0.018336937727,0.040510716545,0.040510716545,6.109877127273,25.550489454545,0.006242215,0.000371504886,0.057361752545,1.7e-11,2.0766e-08,0.018346015545,0.040530764091,0.013209855818,279.63089,293.101387272727,248.26938,248.129259090909,251.065448181818,250.849992727273,251.004662727273,250.952672727273,251.071510909091,251.067432727273,251.039369090909,9169.034545454546,1.164191527273,0.037685026909,42.140304818182,863.00049,8.569121272727,14.133307181818,5.840423190909,99.964656363636,42752.84481818182,0.311855960909,0.069650341818,0.31341252,0.09611058,0.09611058,0.09611058,0.09611058,0.072086635455,0.099358370818,0.006686820746,0.006613719886,0.38444232
5.5,2450.3494,0.681606867,0.174900311,4.7067857,0.23,0.9100164,251.06563,0.00600328445,0.000484251206,0.0579548198,0.0,0.0,0.0183643804,0.0405713424,0.0405713424,6.097262,25.5067128,0.00619564193,0.000365560068,0.0577853375,1.7e-11,2.0813e-08,0.0183538229,0.0405480164,0.0133688884,281.961596,294.692329,248.295506,248.617237,251.0654,250.836888,250.995081,250.942271,251.071351,251.066571,251.040092,7923.16954,1.16998483,0.0435131509,42.1355456,867.578836,8.43133135,13.8442059,5.83320687,99.9628859,42673.948,0.31149762,0.0696988746,0.311925827,0.09611058,0.09611058,0.09611058,0.09611058,0.0722707277,0.0995070652,0.006487535656,0.006561201998,0.38444232
6.0,2450.3494,0.732768547,0.188028401,4.7067857,0.23,0.9100164,251.06563,0.00591532789,0.000477156241,0.0583030954,0.0,0.0,0.0183801953,0.0406062833,0.0406062833,6.08979767,25.4801329,0.00604735396,0.00035581232,0.0582100118,1.7e-11,2.1171e-08,0.0183830403,0.0406125588,0.0135445187,284.054344,296.13689,248.354083,249.095867,251.06535,250.82552,250.985892,250.932693,251.071073,251.06562,251.040665,7362.69662,1.17327767,0.0467792659,42.1417351,869.443846,8.39421065,13.7582044,5.82727892,99.966494,42662.965,0.311856628,0.0697971448,0.311740689,0.09611058,0.09611058,0.09611058,0.09611058,0.0725401178,0.0995927619,0.006392484131,0.00640316628,0.38444232
6.5,2434.53211,2.69516454,0.686631512,4.7067857,0.23,0.9100164,251.06563,0.00586932283,0.000473445277,0.0583971046,0.0,0.0,0.0182951712,0.0404184429,0.0404184429,6.06124069,25.3660164,0.00592414465,0.000346790295,0.0582506076,1.7e-11,2.1169e-08,0.0183213346,0.0404762365,0.0136268372,286.034583,297.436373,248.444512,249.602337,251.065296,250.815342,250.976687,250.923424,251.070654,251.06429,251.041468,2390.13605,1.17916446,0.172056812,42.1199352,869.454071,8.3991282,13.8479453,5.82133802,99.9657671,42619.6173,0.308657006,0.0691505913,0.31090952,0.0954901186,0.0954901186,0.0954901186,0.0954901186,0.0724244083,0.099132057,0.006342768107,0.006270934945,0.3819604744
7.0,2394.35987,8.31650366,2.079455945,6.16129209,0.23,0.9100164,251.06563,0.0057837545,0.000466542958,0.0611233969,0.0,0.0,0.0180424863,0.0398602018,0.0398602018,5.93637553,25.0746193,0.00582172279,0.000337115039,0.0588403113,1.7e-11,2.0813e-08,0.0180724587,0.0399264113,0.0134593624,287.913253,299.609298,248.57287,250.205975,251.065239,250.806586,250.967512,250.915054,251.070113,251.06346,251.04257,1080.859001,1.5205486,0.530917881,44.7771104,930.546477,9.54600115,10.31117326,5.43913824,99.961207,42353.629700000005,0.303628873,0.0684514486,0.303690296,0.1174313145,0.1221128695,0.1189656937,0.120500729,0.0714582324,0.0977628899,0.006250297458,0.006158837829,0.4790106067
7.5,2353.24877,32.9517377,8.11029453,10.01410925,0.23,0.9100164,251.06563,0.00631323798,0.000509253408,0.0633122307,0.0,0.0,0.0184814532,0.0408299862,0.0408299862,5.39215287,26.3608742,0.00596221382,0.000342603151,0.0659110951,1.8e-11,1.683e-08,0.0185266634,0.0409298469,0.01429880335,291.151288,313.630047,248.735366,250.741536,251.065175,250.799178,250.958427,250.907677,251.069553,251.062592,251.037812,354.13762,3.12056326,2.10360842,53.3581691,1119.79039,11.01606145,8.55737351,3.50840054,99.9464564,43044.2852,0.330252319,0.073231498,0.31160704,0.189712454,0.195468844,0.191630406,0.1935492,0.07375531365,0.1001414256,0.006822491388,0.006304816971,0.770360904
8.0,2311.40648,59.784324,14.46135235,13.9665567,0.23,0.9100164,251.06563,0.00540656967,0.000436117574,0.0447164144,0.0,0.0,0.0198091983,0.0437632943,0.0437632943,5.12871966,30.7027648,0.00698161864,0.000394540542,0.0558137667,2e-11,2.1407e-08,0.0200264697,0.0442432903,0.0173238723,297.733705,334.821305,248.932171,251.281548,251.065107,250.793269,250.949654,250.900038,251.069029,251.061599,251.034411,265.435982,4.83695957,3.81657589,57.114651,1311.25598,9.5330109,11.082105,2.58607803,99.9329012,46749.6165,0.467297963,0.0950868104,0.384247543,0.26234745,0.268103845,0.264265378,0.26618417,0.0815936323,0.1073357869,0.005842687244,0.007376159182,1.060900843
8.5,2274.292244444444,81.440129555556,19.392590333333,17.787270444444,0.23,0.9100164,251.06563,0.009235253644,0.000744955988,0.012600611556,0.0,0.0,0.020669651333,0.045664241667,0.045664241667,5.450415022222,36.394307222222,0.006500762633,0.000390869591,0.022218543222,2.3e-11,6.1834e-08,0.021737234444,0.048022589222,0.021652561,307.315243333333,356.654054444444,249.128606666667,251.599503333333,251.065035555556,250.789121111111,250.940913333333,250.889371111111,251.068017777778,251.057364444444,251.033206666667,247.665847777778,6.283685266667,5.199062544444,62.647381111111,1470.1817,9.368787888889,11.716121777778,2.255310388889,99.883863444444,54537.78666666667,0.699774296667,0.122218087778,0.566911253333,0.330495294444,0.336251621111,0.332413564444,0.334332344444,0.091412384667,0.111998134667,0.009980209632,0.006891632224,1.333492824444
9.0,2267.6875,102.362649666667,24.308231222222,21.440972888889,0.23,0.9100164,251.06563,0.027791888444,0.002241815322,0.004015076389,0.0,0.0,0.0146284465,0.032317764778,0.032317764778,5.069755866667,41.671025666667,0.010688008378,0.000523514897,0.005682774578,2.5e-11,3.7156e-08,0.017660037111,0.039015326889,0.019912858111,318.832454444444,377.571764444444,249.348011111111,252.49756,251.064968888889,250.788535555556,250.932457777778,250.881855555556,251.066675555556,251.054092222222,251.031183333333,238.021007777778,7.723774122222,6.534736911111,69.795726777778,1608.102622222222,11.065484833333,11.378454,1.8446799,99.917218,61679.73066666667,0.93923877,0.145243551111,0.828008855556,0.398622911111,0.4043791,0.40054164,0.402460366667,0.076588222111,0.079263976056,0.030033703767,0.011211523274,1.606004017778
9.5,2267.6875,122.2876445,29.0398528,25.1744462,0.23,0.9100164,251.06563,0.0481245067,0.00388193331,0.00293842704,0.0,0.0,0.00894347697,0.0197582957,0.0197582957,4.13210906,45.9440057,0.0296394139,0.000696797276,0.00337072826,2.7e-11,8.264e-09,0.01041227495,0.0230032052,0.01379581515,333.028719,397.471157,249.715624,254.547829,251.06489,250.798628,250.924135,250.879031,251.06612,251.049539,251.024933,234.47276,9.0293007,7.80672997,77.6005353,1739.90176,12.7094392,11.0097369,1.52580609,99.4375184,67336.1094,1.12790314,0.159881323,1.031350074,0.470505683,0.475110624,0.472040671,0.473575648,0.0472112953,0.04846006837,0.05200644001,0.030336211176,1.891232626
10.0,2267.6875,129.15304,30.670189555556,26.30469,0.23,0.9100164,251.06563,0.055792504556,0.0045004677,0.001764225267,0.0,0.0,0.005670427367,0.012527341,0.012527341,3.661772533333,47.933354777778,0.047999693667,0.000597580618,0.001879369633,2.8e-11,3.413e-09,0.006167014644,0.013624482778,0.009774099111,347.665918888889,411.04597,250.262043333333,257.097342222222,251.064812222222,250.825224444444,250.91798,250.886955555556,251.066273333333,251.046817777778,251.023193333333,233.40232,9.486659777778,8.245010388889,80.823729888889,1751.179644444444,14.647236333333,10.821472055556,1.393838266667,95.430921222222,71838.324,1.256987744444,0.16705873,1.176101177778,0.49709013,0.49709013,0.49709013,0.49709013,0.029565596533,0.030725109367,0.060292972256,0.048597274284,1.98836052
10.5,2267.79085,129.1819675,30.678431,26.30469,0.23,0.9100164,251.06563,0.0509133911,0.00410689702,0.00168043876,0.0,0.0,0.00664780798,0.0146866102,0.0146866102,3.56793543,49.1613473,0.0538347667,0.000488503964,0.00170649865,2.8e-11,3.385e-09,0.00640388028,0.01414771605,0.0102654355,361.041894,419.631864,250.983821,259.819377,251.064735,250.871415,250.915559,250.906374,251.065829,251.044555,251.021842,234.303544,9.51102415,8.24685745,81.3069301,1733.0191,15.1815078,10.90429815,1.36818779,96.1255914,75401.66089999999,1.36749178,0.173159076,1.29869954,0.497112834,0.497112834,0.497112834,0.497112834,0.03081703183,0.03602102838,0.05502028812,0.054323270664,1.988451336
11.0,2406.90327,121.741595,30.6769285,26.30469,0.23,0.9100164,251.06563,0.0524379235,0.00422987223,0.00169827234,0.0,0.0,0.0082531712,0.018233245,0.018233245,3.46822051,52.1071586,0.0507296162,0.000436928385,0.00176049109,3e-11,4.221e-09,0.00808240321,0.0178559268,0.0125104059,374.472443,435.002233,251.922657,263.193914,251.06466,250.944373,250.918786,250.945264,251.064736,251.045631,251.013228,250.414821,9.89560705,7.77187082,84.8087039,1747.82839,16.672482,10.2261677,1.3557275,98.8937496,79415.0651,1.62504913,0.195197667,1.50549031,0.527608903,0.527608903,0.527608903,0.527608903,0.03844873591,0.0447196612,0.05666779573,0.051166544585,2.110435612
11.5,2664.586981818182,126.022696454545,35.209962727273,28.939775636364,0.23,0.9100164,251.06563,0.050283120182,0.004056056573,0.005519466764,0.0,0.0,0.009358745864,0.020675724818,0.020675724818,3.828212536364,58.577721818182,0.055019581545,0.000439109702,0.003166072545,3.5e-11,4.492e-09,0.009016988955,0.019920709182,0.0145609635,388.92201,455.615574545455,253.036113636364,266.603815454545,251.064591818182,251.05607,250.930720909091,251.011999090909,251.063897272727,251.050430909091,250.97573,263.377237272727,10.292808,8.045172245455,91.380407454545,1730.255418181818,20.669836272727,8.550017036364,1.354528454545,98.884225454545,86429.45818181819,2.198297609091,0.242325054545,1.966668390909,0.634947972727,0.64243328,0.637303363636,0.6398711,0.043498661636,0.0507101955,0.054339176755,0.055458691247,2.554555716364
12.0,2920.837716666667,149.302254166667,45.728161083333,33.542668583333,0.23,0.9100164,251.06563,0.05136343875,0.004143199833,0.017845578583,0.0,0.0,0.010815132292,0.023893234333,0.023893234333,4.3958529,67.59478525,0.0529529175,0.000465259275,0.017598735542,5.1e-11,4.607e-09,0.011201896375,0.02474766575,0.018637634333,407.075665,488.139998333333,254.385021666667,271.271566666667,251.0645325,251.2339,250.956758333333,251.127951666667,251.064213333333,251.061646666667,250.90699,257.2524325,11.925887958333,9.531317958333,102.299572,1830.552216666667,23.888113,7.239231075,1.359598725,98.831720333333,97063.81858333334,3.115985266667,0.305883611667,2.799401883333,0.811685745,0.816366605,0.813373430833,0.8148712325,0.054587196458,0.058601600958,0.055506638583,0.053418176775,3.256297013333
12.5,3129.053484615384,165.362159230769,54.199394307692,34.376137,0.23,0.9100164,251.06563,0.071588403385,0.005774634038,0.006782974185,0.0,0.0,0.010453364462,0.023094001462,0.023094001462,6.183875238462,77.030803923077,0.059448472,0.000499301896,0.008860173015,1.49e-10,5.965e-09,0.010569823077,0.023351294231,0.019321342,428.230106923077,510.408012307692,256.119050769231,277.393756923077,251.064493846154,251.519346923077,251.006124615385,251.324573846154,251.067465384615,251.091912307692,250.821128461538,238.634415384615,12.5671755,10.556567153846,110.283105307692,1849.256392307692,25.709579846154,7.371517846154,1.522595438462,99.844417846154,109152.07353846154,4.352639123077,0.380168873846,3.978815253846,0.896373976154,0.896373976154,0.896373976154,0.896373976154,0.053242459308,0.056641367385,0.077363037423,0.059947773896,3.585495904615
13.0,3148.8574,170.628627692308,56.264375538462,34.376137,0.23,0.9100164,251.06563,0.074728266538,0.006027908923,0.006323378077,0.0,0.0,0.012657812423,0.027964158,0.027964158,8.428212961538,81.771865692308,0.072897158846,0.000530852209,0.006368217346,5.61e-10,1.1113e-08,0.012120837885,0.026777830769,0.022715393,446.436401538462,516.843191538462,258.196383076923,282.942458461538,251.064481538462,251.925,251.090270769231,251.606704615385,251.076763076923,251.140034615385,250.775113076923,230.897055384615,12.620930692308,10.8927735,116.446395076923,1786.298853846154,25.984909538462,7.226748538462,1.720166730769,99.895495538462,118171.8803076923,5.198999569231,0.420040783846,4.992355838462,0.90204626,0.90204626,0.90204626,0.90204626,0.061614061654,0.068586128423,0.080756175462,0.073428011055,3.60818504
13.5,3148.8574,171.270836428571,56.476143,34.376137,0.23,0.9100164,251.06563,0.073450758571,0.005924859564,0.005659519114,0.0,0.0,0.014742680429,0.032570135143,0.032570135143,8.773157857143,82.585659857143,0.071523663857,0.000490782143,0.00591506345,1.391e-09,1.8584e-08,0.014364731286,0.031735161071,0.026691981929,461.923657142857,522.841367857143,260.653011428571,289.17219,251.064522857143,252.433972142857,251.219344285714,251.964102142857,251.093856428571,251.210048571429,250.776777857143,230.004935714286,12.672086678571,10.933771642857,118.414504571429,1722.55735,26.8502815,7.507812514286,1.723188885714,99.906857,122616.98357142857,5.528725564286,0.430507532857,5.404459792857,0.90204626,0.90204626,0.90204626,0.90204626,0.072791874286,0.079882950714,0.079375618136,0.072014446,3.60818504
14.0,3148.8574,170.657227692308,56.273807769231,34.376137,0.23,0.9100164,251.06563,0.075094403385,0.006057443285,0.005083584762,0.0,0.0,0.015992616308,0.035331545,0.035331545,9.186421846154,84.476368461538,0.071281925846,0.000449987328,0.005182317285,3.004e-09,2.8495e-08,0.015860408615,0.035039472462,0.029912702769,475.604018461538,529.647049230769,263.478442307692,295.716226923077,251.064633076923,253.041226153846,251.395192307692,252.406813846154,251.121353846154,251.312177692308,250.774525384615,230.828768461538,12.641370576923,10.894599307692,120.258381846154,1692.844723076923,27.128029230769,7.585206246154,1.761644361538,99.911047384615,126564.96376923077,6.046540230769,0.456135161538,5.902111338462,0.90204626,0.90204626,0.90204626,0.90204626,0.080812583846,0.086655706308,0.081151846669,0.071731913174,3.60818504
14.5,3148.8574,169.993875384615,56.055069153846,34.376137,0.23,0.9100164,251.06563,0.077713331692,0.006268697454,0.005020253685,0.0,0.0,0.016888613538,0.037311018462,0.037311018462,9.837636692308,86.571900538462,0.073082713538,0.000442237632,0.005045249931,5.888e-09,4.3671e-08,0.016767615,0.037043711615,0.032561962692,487.336889230769,535.354415384615,266.502568461538,301.930236153846,251.064825384615,253.733585384615,251.616749230769,252.923096923077,251.161234615385,251.445083846154,250.775573846154,231.728616153846,12.608012538462,10.852251769231,122.195508538462,1666.140838461538,27.304031461538,7.671209792308,1.816354230769,99.912504153846,130450.4433846154,6.610248,0.483809921538,6.469477484615,0.90204626,0.90204626,0.90204626,0.90204626,0.086373289308,0.091510650462,0.083982029146,0.07352495117,3.60818504
15.0,3148.8574,169.430775384615,55.869386923077,34.524833153846,0.23,0.9100164,251.06563,0.080793965231,0.006517195015,0.005330045146,0.0,0.0,0.017964860308,0.039688706769,0.039688706769,10.528219307692,88.789128461538,0.075383662538,0.000448732016,0.005224091762,1.0692e-08,6.8392e-08,0.017805541154,0.039336744538,0.035673957231,497.745332307692,540.29383,269.790883846154,308.074658461538,251.065133846154,254.535144615385,251.895808461538,253.532756923077,251.217636153846,251.617587692308,250.783741538462,233.325014615385,12.582389615385,10.816303846154,124.409588538462,1640.193246153846,27.378690153846,7.7080664,1.873414776923,99.910962153846,134168.15692307692,7.211907530769,0.513225713846,7.067751569231,0.904748449231,0.90579397,0.905054026154,0.905423996154,0.092816242923,0.097342273846,0.087311160246,0.075832394555,3.621020441538
15.5,3035.559866666666,200.043411666667,63.27604975,35.818522416667,0.23,0.9100164,251.06563,0.08530409,0.006881001375,0.005489627817,0.0,0.0,0.018521977167,0.0409195115,0.0409195115,10.914374166667,90.5295275,0.077673508167,0.000462931395,0.005676302125,1.7586e-08,1.04136e-07,0.018546345583,0.040973340833,0.03852787175,506.899134166667,544.2224,273.194648333333,313.813135,251.06556,255.414085,252.225068333333,254.197705833333,251.290886666667,251.813321666667,250.8088175,208.071660833333,13.0989665,12.770586375,131.078363333333,1654.600241666667,26.188489083333,7.302095533333,1.89195705,99.9122,137465.12666666668,7.611631016667,0.528758299167,7.558712975,0.903957355833,0.905637503333,0.904518021667,0.905079130833,0.098047558167,0.100361000167,0.092185091375,0.078136439562,3.619192011667
16.0,2271.46456,239.848992,56.9098857,36.06779,0.23,0.9100164,251.06563,0.1236651226,0.00997537005,0.00753759958,0.0,0.0,0.0170649262,0.0377005355,0.0377005355,9.49550365,75.667066,0.0736573882,0.000390819071,0.00648078785,1.4593e-08,1.15027e-07,0.0166782952,0.0368463501,0.035217735,511.879141,525.372204,276.816316,319.593957,251.066153,256.261404,252.597018,254.655955,251.369417,251.838541,250.938419,172.400715,14.1127091,15.3117381,139.768838,1687.56649,20.2588969,6.51327495,1.94173165,99.9144305,132615.9054,5.29476107,0.379457498,5.69815678,0.682714659,0.682714659,0.682714659,0.682714659,0.0887423803,0.0924659972,0.13364049265,0.074048207271,2.730858636
16.5,1443.42256,243.947352,37.012323,36.06779,0.23,0.9100164,251.06563,0.1015290328,0.00818977626,0.0074772366,0.0,0.0,0.019276844,0.0425871954,0.0425871954,5.97798034,49.8335748,0.0854349896,0.00019454787,0.0070989116,2.633e-09,8.9814e-08,0.0165314444,0.036521898,0.0296055906,511.668072,511.44731,280.591716,326.994554,251.066894,256.792696,252.91965,254.674134,251.417426,251.697678,251.0606,169.723048,14.373324,15.5733735,129.840618,1759.87918,15.0106164,8.630488,1.84045874,99.920396,118062.6268,2.16282118,0.172938065,2.8127757,0.433835092,0.433835092,0.433835092,0.433835092,0.082658933,0.1044512348,0.10971880906,0.08562953747,1.735340368
