Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
10.0,2282.878166666667,107.162915,25.618560555556,50.544211666667,0.23,1.0900164,276.3306,0.003547205056,0.000286133091,0.003015146667,0.0,0.0,0.004595056544,0.010151587389,0.010151587389,1.288087933333,28.481805555556,0.004061143611,1.2011371e-05,0.003482592622,4.57e-10,4.62425e-07,0.004550204222,0.010052409333,0.005462055267,488.769017777778,499.30606,298.056443333333,320.475526666667,276.331548888889,277.516191111111,276.644312222222,276.91258,276.353897777778,276.36494,288.815238888889,237.244045555556,7.926554444444,6.841181388889,68.503660888889,1481.740233333333,32.828057888889,12.476870222222,1.183989733333,93.819668222222,52404.48566666667,0.453162223333,0.082567373444,0.481364461111,0.409397673333,0.409781636667,0.408284226667,0.413545953333,0.020064668822,0.024898231322,0.003833338147,0.004073154982,1.64100949
10.5,2248.46224,108.0822946,25.4500957,44.706042,0.23,1.0900164,276.3306,0.00279822778,0.000225717302,0.00196641512,0.0,0.0,0.00462028849,0.0102073308,0.0102073308,1.027887416,27.5931138,0.00324432654,1.0884677e-05,0.00240229154,4.39e-10,6.06001e-07,0.00453150819,0.01001108895,0.00539789786,491.345444,504.433201,299.957786,322.20907,276.331808,277.633856,276.693679,276.97354,276.355695,276.367433,289.25174,227.136988,7.94881108,6.89987364,63.0879213,1496.31815,32.232787,16.5481345,1.16785053,97.8912427,50464.2574,0.409190237,0.077405814,0.43926385,0.39379742,0.39588403,0.394604264,0.400424546,0.019940495,0.02503495009,0.003023945082,0.003255211217,1.58471026
11.0,2213.520766666666,101.06291,23.429905,38.829207555556,0.23,1.0900164,276.3306,0.0018613562,0.000150145136,0.000136498174,0.0,0.0,0.0043602408,0.009632822944,0.009632822944,0.79011588,26.247298333333,0.002493612289,9.565608e-06,0.000628910651,4.15e-10,7.7767e-07,0.004624177522,0.010215734333,0.005317641867,494.592525555556,510.022375555556,301.858655555556,323.766348888889,276.332113333333,277.749968888889,276.745112222222,277.030975555556,276.357521111111,276.369533333333,289.854851111111,237.587285555556,7.4617088,6.451762577778,56.950102888889,1370.901166666666,43.656073333333,23.854058,1.13655,99.491983333333,48130.951888888885,0.355342024444,0.070479953333,0.388588924444,0.381594882222,0.383290012222,0.38365706,0.391555402222,0.020157553722,0.023625886689,0.002011501336,0.002503177897,1.540097356667
11.5,2179.897244444444,75.460396777778,17.230091555556,39.131215555556,0.23,1.0900164,276.3306,0.004292210756,0.000346228513,0.033330998722,0.0,0.0,0.000646993397,0.001429364384,0.001429364384,0.716358913333,24.089247888889,0.0017326729,8.252998e-06,0.004916051038,3.81e-10,6.13484e-07,0.001970385874,0.004352915667,0.003805520522,498.46469,513.793738888889,303.62112,324.614355555556,276.332443333333,277.854304444444,276.793981111111,277.070686666667,276.359131111111,276.369433333333,290.677472222222,302.401542222222,5.792986488889,4.817321911111,50.833469777778,1103.226671111111,78.138055333333,42.887262777778,1.124471711111,87.691258888889,45234.656111111115,0.281871044444,0.059419342889,0.328957637778,0.340568757778,0.34212076,0.346849311111,0.353814832222,0.010128822063,0.003505722166,0.004638439268,0.001740925898,1.383353661111
12.0,2145.746755555556,59.378910922222,13.340205311111,43.531419111111,0.23,1.0900164,276.3306,0.005898174178,0.000475772533,0.053498149133,0.0,0.0,8.0627163e-05,0.000178124844,0.000178124844,1.192120217778,20.221627777778,0.002423974833,5.991712e-06,0.053562193778,3.33e-10,1.416e-08,2.111765e-05,4.6734082e-05,0.002692798744,499.71609,498.200616666667,305.26443,324.987086666667,276.33281,277.946234444444,276.839472222222,277.092012222222,276.36043,276.367896666667,291.12441,712.056881111111,4.769997144444,3.79069458,54.987265222222,1112.100006666666,56.757272777778,29.065865922222,1.198450888889,69.164628247389,41066.973333333335,0.212902704444,0.049496503,0.260124926667,0.313419227778,0.310851016667,0.31626811,0.311444273333,0.002760650477,0.000436876852,0.006373946711,0.002429966546,1.251982627778
12.5,2111.043866666667,72.086596777778,15.933636555556,48.002931222222,0.23,1.0900164,276.3306,0.005104798311,0.00041177537,0.012337866167,0.0,0.0,0.002284064133,0.005046048232,0.005046048232,1.3763659,20.225730555556,0.005855388344,4.177225e-06,0.028512979333,3.36e-10,2.25446e-07,0.001931206036,0.00426564689,0.003400279022,497.886773333333,496.033226666667,306.9246,327.180414444444,276.333212222222,278.038583333333,276.883586666667,277.148578888889,276.361324444444,276.367752222222,291.584798888889,341.462282222222,5.585554377778,4.601941755556,58.559502666667,1215.552466666667,43.825405888889,18.973590111111,1.185104344444,76.52688701,38165.46011111111,0.199718594444,0.04996899,0.221723381111,0.30015485,0.299649736667,0.309636341111,0.299625593333,0.009597131948,0.012376160597,0.005516573681,0.005859565569,1.209066521111
13.0,2077.7420625,62.5860104625,13.6087746,52.294040125,0.23,1.0900164,276.3306,0.004966965888,0.000400657219,0.015898840812,0.0,0.0,0.002389558212,0.005279109975,0.005279109975,1.2011590825,20.2856065,0.004905246012,4.97347e-06,0.016445315888,3.38e-10,2.39543e-07,0.002097595138,0.004634659438,0.0034593342,497.16137,497.4707975,308.53096125,328.43295125,276.33363375,278.1301,276.9284325,277.20376875,276.36245375,276.37149375,291.56976125,655.71500375,4.95929305,3.995433025,57.517992625,1177.0888375,55.100023125,26.2529648375,1.167249675,77.96068936375,36450.0445,0.18909213125,0.04955544025,0.20159318875,0.29342517,0.29101929,0.2995474775,0.2902901175,0.010191588775,0.012947778162,0.005367623106,0.004910219482,1.174282055
13.5,2043.886822222222,67.887822888889,14.526622877778,53.860262666667,0.23,1.0900164,276.3306,0.005987308467,0.000482962513,0.015925455511,0.0,0.0,0.002091205789,0.004619977778,0.004619977778,1.243694862222,19.864181555556,0.004116574678,4.6687e-06,0.020422827556,3.29e-10,8.0774e-08,0.001564543572,0.003457459633,0.003266004544,496.716541111111,493.012864444444,310.151908888889,329.420608888889,276.33409,278.224483333333,276.97572,277.241824444444,276.363953333333,276.374714444444,291.834207777778,353.14891,5.277854044444,4.3338958,57.536799888889,1196.639433333333,49.696192,21.668697166667,1.183883922222,70.410687009667,35088.204666666665,0.171039393333,0.046567046,0.184986193333,0.281636805556,0.288065048889,0.291210046667,0.27831049,0.00828800775,0.011331161344,0.00647027098,0.004121243377,1.139222391111
14.0,2009.47265,59.45995825,12.52009935,53.39691075,0.23,1.0900164,276.3306,0.001421120142,0.000114633771,0.00244218334,0.0,0.0,0.003200920388,0.007071604775,0.007071604775,1.07977187875,19.243009875,0.005492975725,3.86343e-06,0.006053150862,3.14e-10,7.12718e-07,0.003122008238,0.006896669325,0.00369355535,496.15037125,495.32323125,311.73984875,330.67552375,276.334595,278.31828375,277.02143625,277.29731625,276.36497375,276.3735325,292.87294,430.50522125,4.7124429625,3.7958687625,51.682247625,1110.74885,54.694283625,29.8274147875,1.222448825,77.215776252628,33714.382625,0.1466594025,0.041496274125,0.16808981375,0.2773423,0.27059989,0.267856525,0.27024289875,0.013712232912,0.017344129937,0.001535753914,0.005496839155,1.08604161375
14.5,1974.446666666667,69.243313666667,14.317942722222,52.925305333333,0.23,1.0900164,276.3306,0.003512507044,0.000283334179,0.013768709711,0.0,0.0,0.001234902704,0.002728197677,0.002728197677,1.285990788889,17.530096,0.0022011115,4.303636e-06,0.012250461767,2.89e-10,9.30095e-07,0.001378312331,0.003045282556,0.002957173167,495.023636666667,492.753432222222,313.265167777778,332.024206666667,276.335124444444,278.410364444444,277.069451111111,277.348261111111,276.366694444444,276.374954444444,291.196297777778,335.52992,5.334966544444,4.420429066667,55.543682111111,1199.882388888889,42.218331222222,20.036407711111,1.223687733333,87.728555444444,32392.426666666666,0.146294614444,0.043133232,0.151265293333,0.273886175556,0.269908376667,0.27283633,0.264767826667,0.007380768053,0.006691298057,0.003795841223,0.002205415136,1.081398708889
