Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2741.907,109.69476575,31.496858083333,22.742393,0.23,1.0374155,268.93582,0.040967302917,0.003304602017,0.02467913175,0.0,0.0,0.007499074767,0.016567263667,0.016567263667,8.677739041667,59.59535475,0.04173378625,0.000240563366,0.024944935333,4.07e-10,3.221e-08,0.007541752225,0.01666153725,0.010340848625,402.467970833333,442.851281666667,269.3423175,280.911166666667,268.935530833333,268.859034166667,268.847440833333,268.8638225,268.953026666667,268.935416666667,268.7562,237.576325,8.485020833333,7.002812233333,95.495763416667,1441.138141666666,24.865940333333,6.919467633333,2.241386583333,99.920549666667,97483.53908333334,2.799232375,0.274191733333,2.753799441667,0.51964605,0.51964605,0.51964605,0.51964605,0.0345441381,0.0406336021,0.044271904933,0.041974349616,2.0785842
5.5,2741.907,109.414355181818,31.416343727273,22.742393,0.23,1.0374155,268.93582,0.039262493727,0.003167084655,0.024267393182,0.0,0.0,0.007457644982,0.016475735727,0.016475735727,8.847826181818,60.144822181818,0.039290673182,0.000217700215,0.024420336455,4.18e-10,3.7231e-08,0.0074885995,0.016544107,0.010481031273,410.655200909091,447.719953636364,270.474413636364,284.356710909091,268.935481818182,268.976944545455,268.858257272727,268.931927272727,268.952069090909,268.939163636364,268.752359090909,238.185145454545,8.469417454545,6.984911163636,95.995883454545,1434.081636363636,25.107007454545,7.002052063636,2.265618327273,99.920928181818,99101.53272727273,2.927831672727,0.282108735455,2.882633881818,0.51964605,0.51964605,0.51964605,0.51964605,0.034513737773,0.040409116436,0.042429578382,0.039508373397,2.0785842
6.0,2741.907,109.095620166667,31.324824916667,22.742393,0.23,1.0374155,268.93582,0.037643146583,0.003036460925,0.023905992167,0.0,0.0,0.007425402983,0.016404504833,0.016404504833,9.016778208333,60.6907575,0.037650409417,0.000198128527,0.024054665333,4.35e-10,4.3049e-08,0.007460383517,0.016481777333,0.010660463917,418.164063333333,452.176445833333,271.793174166667,287.836678333333,268.93543,269.127509166667,268.88094,269.02318,268.951978333333,268.946723333333,268.748568333333,238.881153333333,8.451463583333,6.964563491667,96.487609333333,1426.885016666667,25.32598425,7.085807775,2.28998505,99.919514416667,100725.28083333334,3.059916941667,0.290081253333,3.013148858333,0.51964605,0.51964605,0.51964605,0.51964605,0.034602624767,0.04023441265,0.040679607508,0.037848537944,2.0785842
6.5,2741.907,108.725464545455,31.218541454545,22.742393,0.23,1.0374155,268.93582,0.036515191455,0.002945475173,0.023662568727,0.0,0.0,0.007401945864,0.016352682545,0.016352682545,9.186681818182,61.247540090909,0.036142397091,0.000181639873,0.023814958,4.58e-10,5.0194e-08,0.007428256955,0.016410798273,0.010847589591,425.058823636364,456.264738181818,273.280824545455,291.316830909091,268.935403636364,269.310790909091,268.917017272727,269.138357272727,268.953227272727,268.958882727273,268.74486,239.694400909091,8.430259590909,6.940933027273,96.998296272727,1419.324454545454,25.424904909091,7.167754027273,2.314752909091,99.919453090909,102395.185,3.1977567,0.298206483636,3.148394272727,0.51964605,0.51964605,0.51964605,0.51964605,0.034686644818,0.040107310955,0.039460666627,0.036324036964,2.0785842
7.0,2741.907,108.341982181818,31.108432181818,22.742393,0.23,1.0374155,268.93582,0.036229635182,0.002922440945,0.024013561545,0.0,0.0,0.007376999009,0.016297569182,0.016297569182,9.358040727273,61.790763636364,0.035131418455,0.000168652779,0.023964621909,4.89e-10,5.781e-08,0.007405346882,0.016360186455,0.011052318818,431.117565454545,459.837391818182,274.853671818182,294.644962727273,268.935407272727,269.518282727273,268.965966363636,269.272731818182,268.956208181818,268.975764545455,268.741471818182,240.542867272727,8.4084365,6.916451936364,97.587364181818,1411.916154545454,25.472722727273,7.220999718182,2.3393424,99.920493727273,104048.45254545455,3.334827918182,0.306047624545,3.283073954545,0.51964605,0.51964605,0.51964605,0.51964605,0.034817852155,0.039972137373,0.039152076127,0.035300071234,2.0785842
7.5,2741.907,107.911421,30.984803166667,22.742393,0.23,1.0374155,268.93582,0.036399513917,0.002936144183,0.02402661375,0.0,0.0,0.007387924267,0.016321705417,0.016321705417,9.538970916667,62.386653666667,0.034927416333,0.000157951875,0.02410940325,5.33e-10,6.6643e-08,0.00740513235,0.01635970825,0.011315521167,436.929959166667,463.267746666667,276.642215,298.102423333333,268.93545,269.769750833333,269.0339575,269.43979,268.9617875,268.999921666667,268.738275,241.502740833333,8.3840615,6.888965325,98.267060833333,1404.1507,25.496398666667,7.270284733333,2.366185591667,99.9181605,105841.04166666667,3.484911533333,0.3144023125,3.430099733333,0.51964605,0.51964605,0.51964605,0.51964605,0.035080361767,0.0400313351,0.0393356581,0.035085368208,2.0785842
8.0,2741.907,107.449664454545,30.852218363636,22.742393,0.23,1.0374155,268.93582,0.036502864909,0.002944480873,0.023839612182,0.0,0.0,0.007404663345,0.016358686,0.016358686,9.732686545455,63.008402181818,0.035120856,0.000149752087,0.024016822455,5.93e-10,7.7982e-08,0.007422648936,0.016398407273,0.011623600273,442.27143,466.498892727273,278.561629090909,301.526223636364,268.935535454545,270.056442727273,269.120337272727,269.634691818182,268.970470909091,269.031628181818,268.735596363636,242.540491818182,8.357954772727,6.859487163636,98.981130818182,1395.916181818182,25.653913363636,7.336276581818,2.393798990909,99.919851454545,107713.34772727272,3.642770281818,0.322933445455,3.584406454545,0.51964605,0.51964605,0.51964605,0.51964605,0.035444656482,0.040122035345,0.039447345782,0.035270608087,2.0785842
8.5,2741.907,106.98851325,30.719806916667,22.742393,0.23,1.0374155,268.93582,0.036042585583,0.002907352642,0.023557251167,0.0,0.0,0.00742897105,0.016412387833,0.016412387833,9.931903416667,63.658486583333,0.035007837167,0.000143317959,0.02367901475,6.74e-10,9.5343e-08,0.007445050175,0.016447890583,0.011964079917,447.186736666667,469.4547375,280.602888333333,304.912925833333,268.93567,270.380176666667,269.227245833333,269.85943,268.98306,269.072236666667,268.73373,243.586089166667,8.33225725,6.830047525,99.789610833333,1387.240125,25.815316833333,7.368197916667,2.423109658333,99.921799083333,109656.91591666666,3.807607183333,0.331561375,3.746383966667,0.51964605,0.51964605,0.51964605,0.51964605,0.035857020675,0.040253746717,0.038949938225,0.035151155126,2.0785842
9.0,2741.907,106.424690818182,30.557915909091,22.742393,0.23,1.0374155,268.93582,0.036270842091,0.002925764964,0.023360646,0.0,0.0,0.007458439891,0.016477490818,0.016477490818,10.138219045455,64.323753636364,0.034691936455,0.000138435365,0.023552236273,7.8e-10,1.15742e-07,0.007471002073,0.016505224545,0.012335858773,451.685007272727,472.032431818182,282.748855454546,308.240142727273,268.935875454545,270.740422727273,269.355582727273,270.114196363636,269.000156363636,269.122614545455,268.732987272727,244.876636363636,8.2998045,6.794053763636,100.571216,1378.312972727272,25.946363909091,7.406587090909,2.453211018182,99.918402272727,111657.96854545455,3.979172545455,0.34029382,3.914975090909,0.51964605,0.51964605,0.51964605,0.51964605,0.036312085391,0.040413421527,0.039196607055,0.03483037182,2.0785842
9.5,2741.907,105.910766416667,30.41035175,22.742393,0.230138714167,1.0374155,268.93582,0.03655824475,0.0029489481,0.022730328,0.0,0.0,0.007518278992,0.016609690833,0.016609690833,10.356560625,65.027004166667,0.034872475417,0.000135425609,0.02291451675,9.18e-10,1.43932e-07,0.007524340867,0.0166230555,0.012773207,455.777385833333,474.37852,284.9895,311.52403,268.936165833333,271.138725,269.507433333333,270.401106666667,269.022760833333,269.184486666667,268.733511666667,246.064816666667,8.270696416667,6.761245316667,101.362755666667,1369.529966666667,26.034965666667,7.449580191667,2.485276083333,99.920233,113612.18033333334,4.158021391667,0.349471018333,4.099579216667,0.51964605,0.51964605,0.51964605,0.51964605,0.036920603367,0.040737660658,0.03950719285,0.035007901026,2.0785842
10.0,2741.907,105.760163636364,30.367108454545,22.742393,0.23584354,1.0374155,268.93582,0.036949538636,0.002980511509,0.022195573818,0.0,0.0,0.007600858645,0.016792129,0.016792129,10.597785136364,65.853492818182,0.035260316273,0.000134424879,0.022472481909,1.103e-09,1.79868e-07,0.007613256355,0.016819486,0.013305962909,459.495831818182,476.278279090909,287.325471818182,315.09154,268.936536363636,271.576809090909,269.683680909091,270.722850909091,269.051682727273,269.260129090909,268.734287272727,246.41512,8.265152636364,6.751630772727,102.211025090909,1361.413872727273,26.093446636364,7.477507390909,2.5190594,99.921249090909,115275.03418181818,4.324550127273,0.358233329091,4.277983372727,0.51964605,0.51964605,0.51964605,0.51964605,0.037738705264,0.041185116645,0.039930050145,0.035394741152,2.0785842
10.5,2741.907,106.604071818182,30.609421818182,22.742393,0.252199898182,1.0374155,268.93582,0.038304783091,0.003089831418,0.021304500364,0.0,0.0,0.007746508573,0.017113904636,0.017113904636,10.831033227273,66.649010363636,0.035744358455,0.000135701143,0.021729225364,1.347e-09,2.26314e-07,0.007748069,0.017117313636,0.013921766364,462.63146,477.480648181818,289.720766363636,319.374508181818,268.936980909091,272.042525454545,269.877578181818,271.067034545455,269.086440909091,269.345717272727,268.737936363636,244.466321818182,8.322733363636,6.805505236364,103.007235909091,1357.435654545454,25.964045545455,7.413348563636,2.547564036364,99.920164181818,116208.76181818181,4.389442236364,0.360694566364,4.373578663636,0.51964605,0.51964605,0.51964605,0.51964605,0.038787149,0.041974317845,0.041394614509,0.035880059597,2.0785842
11.0,2741.907,107.80258625,30.953553166667,22.742393,0.270719006667,1.0374155,268.93582,0.040702668583,0.00328325555,0.020560713083,0.0,0.0,0.007898368333,0.017449399,0.017449399,10.9451625,67.03671925,0.037110854667,0.000138564877,0.020764082917,1.645e-09,2.82013e-07,0.007895389042,0.017442767833,0.014561830375,465.50422,478.747860833333,292.437115833333,324.1420675,268.937558333333,272.5801225,270.108368333333,271.462660833333,269.130713333333,269.4459925,268.749114166667,241.7484575,8.401134083333,6.882017216667,103.375733333333,1357.859025,25.74049925,7.321609975,2.5605723,99.920087083333,116258.78008333333,4.364795316667,0.3585151425,4.373694391667,0.51964605,0.51964605,0.51964605,0.51964605,0.03989998725,0.042797166333,0.043985924133,0.037249419543,2.0785842
11.5,2741.907,108.723797181818,31.218062181818,22.742393,0.284242037273,1.0374155,268.93582,0.042295044182,0.0034117034,0.020476947091,0.0,0.0,0.007960348364,0.017586328273,0.017586328273,10.939523454545,66.987267363636,0.039026949182,0.000139902276,0.020427748727,1.942e-09,3.44479e-07,0.007969247091,0.017605929636,0.015093454091,468.129529090909,480.375606363636,295.316390909091,328.596249090909,268.938259090909,273.160692727273,270.367936363636,271.890420909091,269.183144545455,269.556710909091,268.766290909091,239.698839090909,8.459694136364,6.940826572727,103.292152909091,1361.680136363636,25.514330636364,7.287196372727,2.558418227273,99.918548181818,115870.61227272726,4.3178552,0.355848212727,4.331431136364,0.51964605,0.51964605,0.51964605,0.51964605,0.040668630818,0.043133004909,0.045706747582,0.039166851458,2.0785842
12.0,2741.907,109.280712833333,31.377970833333,22.742393,0.292893294167,1.0374155,268.93582,0.043154204333,0.003481006983,0.021246641417,0.0,0.0,0.007943951167,0.01755010325,0.01755010325,10.88942375,66.810265833333,0.04027874675,0.000138478723,0.021075863167,2.244e-09,4.1592e-07,0.007956602,0.0175779875,0.015525002042,470.622328333333,482.226110833333,298.298688333333,332.630245833333,268.939100833333,273.778178333333,270.657304166667,272.34944,269.24442,269.680275,268.7869425,238.476590833333,8.494715666667,6.976379658333,103.168418333333,1365.201691666667,25.415898333333,7.275453641667,2.5523538,99.920920916667,115545.01216666667,4.291996933333,0.354714395,4.299047516667,0.51964605,0.51964605,0.51964605,0.51964605,0.041059591542,0.043044157667,0.046635211317,0.040417225473,2.0785842
12.5,2741.907,109.646969272727,31.483134363636,22.742393,0.299716170909,1.0374155,268.93582,0.043042810182,0.003472021582,0.021639521091,0.0,0.0,0.007931749636,0.017523147,0.017523147,10.857474545455,66.698201727273,0.040825492636,0.000136133213,0.021567055273,2.586e-09,5.15682e-07,0.007941479273,0.017544563636,0.015983413545,473.007694545455,484.027828181818,301.344725454545,336.401850909091,268.940095454545,274.428916363636,270.975724545455,272.839379090909,269.314991818182,269.818644545455,268.809932727273,237.679913636364,8.517892545455,6.999760990909,103.145132,1367.5387,25.371677,7.269518463636,2.548930663636,99.920994454545,115443.22863636362,4.2912754,0.354967434545,4.291154154545,0.51964605,0.51964605,0.51964605,0.51964605,0.041469456455,0.042978043636,0.046514831764,0.040961625849,2.0785842
13.0,2741.907,109.99067875,31.581824583333,22.742393,0.306994086667,1.0374155,268.93582,0.04323674775,0.003487665342,0.021867908167,0.0,0.0,0.007943208792,0.017548463583,0.017548463583,10.859886625,66.701496333333,0.040786311083,0.000134120721,0.0218776075,3.001e-09,6.46677e-07,0.007948286042,0.017559584583,0.016500360917,475.2643825,485.648956666667,304.443815833333,340.058736666667,268.941243333333,275.114114166667,271.32446,273.3616725,269.396046666667,269.9738225,268.835651666667,236.9372775,8.5400655,7.021703116667,103.227094083333,1368.667341666666,25.333160333333,7.252349466667,2.550227491667,99.918629416667,115513.67666666668,4.304925883333,0.3558793425,4.301234608333,0.51964605,0.51964605,0.51964605,0.51964605,0.042008231542,0.043040135958,0.046724413092,0.040920431804,2.0785842
13.5,2741.907,110.407645545455,31.701549,22.742393,0.315493481818,1.0374155,268.93582,0.043559281455,0.003513682327,0.022167213273,0.0,0.0,0.007960075227,0.017585724273,0.017585724273,10.879160181818,66.772954818182,0.040960404273,0.000133356764,0.022123277182,3.504e-09,8.08711e-07,0.007968281,0.017603738455,0.017053079545,477.384800909091,487.132387272727,307.592614545454,343.685599090909,268.942570909091,275.833458181818,271.703118181818,273.915118181818,269.488149090909,270.145660909091,268.864968181818,236.042495454545,8.567398818182,7.048321909091,103.398676727273,1369.761509090909,25.293429181818,7.223065218182,2.5541123,99.918476818182,115627.87963636364,4.318340054545,0.356635880909,4.315017609091,0.51964605,0.51964605,0.51964605,0.51964605,0.042625099,0.043131523773,0.047072963782,0.041093761036,2.0785842
14.0,2741.907,110.858064090909,31.830878545455,22.742393,0.324423717273,1.0374155,268.93582,0.044156516091,0.003561857791,0.022416479455,0.0,0.0,0.007985034045,0.017640864636,0.017640864636,10.905583909091,66.843642363636,0.041261700273,0.000133357806,0.022372346545,4.068e-09,9.94864e-07,0.007990973,0.017653846,0.017590499818,479.285305454545,488.451213636364,310.648625454546,347.127518181818,268.944019090909,276.553885454545,272.094100909091,274.473573636364,269.587467272727,270.325729090909,268.897195454545,235.083466363636,8.596826136364,7.077076263636,103.542551818182,1371.000245454546,25.208708545455,7.190573936364,2.556872809091,99.920494545455,115698.26954545453,4.324843327273,0.356955908182,4.323368663636,0.51964605,0.51964605,0.51964605,0.51964605,0.043235318818,0.043266763318,0.047718373882,0.041395058079,2.0785842
14.5,2741.907,111.304658083333,31.95910975,22.742393,0.3336899425,1.0374155,268.93582,0.044906282917,0.003622337367,0.022690950417,0.0,0.0,0.008008666167,0.017693074,0.017693074,10.916315375,66.889644166667,0.041827726,0.000133895162,0.02265524325,4.739e-09,1.222573e-06,0.008014498208,0.017705792,0.018142117167,481.155475,489.80805,313.884159166667,350.721641666667,268.94574,277.33972,272.532895833333,275.086788333333,269.703585,270.5300875,268.9357475,234.1402,8.625845166667,7.105586425,103.651892583333,1372.241866666666,25.119055833333,7.162873025,2.558698808333,99.917639166667,115683.96516666666,4.318473008333,0.356474418333,4.321364841667,0.51964605,0.51964605,0.51964605,0.51964605,0.043862407375,0.043394814167,0.048528620283,0.041961621162,2.0785842
15.0,2741.907,111.659251727273,32.060924909091,22.742393,0.341406612727,1.0374155,268.93582,0.045538558727,0.003673339455,0.023167900636,0.0,0.0,0.007999157909,0.017672067273,0.017672067273,10.910855545455,66.853432636364,0.042413593364,0.000134322308,0.023041669455,5.467e-09,1.486757e-06,0.008009880364,0.017695555818,0.018631675091,482.940973636364,491.219210909091,317.156485454546,354.246338181818,268.947649090909,278.156448181818,273.001386363636,275.727236363636,269.832344545455,270.749658181818,268.979515454546,233.396486363636,8.648741636364,7.128223190909,103.689057272727,1374.102309090909,25.029825363636,7.1426811,2.556989645455,99.918379090909,115547.02372727272,4.3006289,0.3554224,4.305571490909,0.51964605,0.51964605,0.51964605,0.51964605,0.044337111273,0.043343292455,0.049211898182,0.042547915672,2.0785842
15.5,2741.907,111.907864916667,32.132309416667,22.742393,0.347385796667,1.0374155,268.93582,0.045764428917,0.003691559225,0.023594152917,0.0,0.0,0.007984447667,0.017639569583,0.017639569583,10.887823583333,66.779255416667,0.042848299833,0.000134303859,0.023512759333,6.25e-09,1.79973e-06,0.007992759167,0.017657692917,0.019070384083,484.665995833333,492.639888333333,320.443134166667,357.570088333333,268.949803333333,279.001815,273.499919166667,276.3947175,269.974455833333,270.985585,269.028516666667,232.877913333333,8.664586833333,7.144094533333,103.6693725,1375.9362,24.9989735,7.135857625,2.554199533333,99.919277,115423.30166666668,4.289691133333,0.354898565833,4.292507391667,0.51964605,0.51964605,0.51964605,0.51964605,0.044720836167,0.043263586833,0.049455988142,0.042982603692,2.0785842
16.0,2741.907,112.106055909091,32.189216818182,22.742393,0.352633882727,1.0374155,268.93582,0.045743201182,0.003689846827,0.023940600364,0.0,0.0,0.007970015045,0.017607684818,0.017607684818,10.872821363636,66.727677727273,0.042920065364,0.000133992382,0.023855903636,7.125e-09,2.187778e-06,0.007978234091,0.017625553727,0.019477815364,486.332427272727,494.016544545455,323.72545,360.741499090909,268.952186363636,279.873271818182,274.027164545455,277.088439090909,270.13006,271.23906,269.082681818182,232.466204545455,8.677227863636,7.156746790909,103.667149727273,1377.226372727273,24.976772636364,7.132037918182,2.552383781818,99.919919,115377.29754545457,4.287873881818,0.354889695455,4.288235709091,0.51964605,0.51964605,0.51964605,0.51964605,0.045081603182,0.043185384682,0.049433048009,0.043054057745,2.0785842
