Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2766.816483333334,81.672030416667,23.693363916667,21.133102,0.23,0.80403644,254.14778,0.002571511025,0.000207429334,0.1844930625,0.0,0.0,0.011503108025,0.025413137917,0.025413137917,2.269869433333,50.249701083333,0.001019475931,7.1721545e-05,0.185563708333,4.4e-11,2.3082e-08,0.013497209825,0.02981845,0.0153187315,380.283555833333,448.029785,254.3379,259.993223333333,254.14778,254.159929166667,254.1450375,254.15936,254.162559166667,254.166444166667,254.085938333333,298.958308333333,7.061545325,5.21386685,49.215727083333,1634.262458333333,22.259841166667,20.80371225,1.27646555,99.761164083333,76155.24466666667,1.391666225,0.174258259167,1.247840391667,0.487262871667,0.487262871667,0.487262871667,0.487262871667,0.058634391325,0.062329383858,0.002778940359,0.001091197476,1.949051486667
5.5,2952.918616666666,83.068576583333,25.68669275,21.133102,0.23,0.80403644,254.14778,0.011081371958,0.000893871972,0.005451312325,0.0,0.0,0.007701034925,0.017013442292,0.017013442292,4.690953591667,53.13384175,0.003349611017,0.000171027253,0.023146776883,4.9e-11,4.5858e-08,0.008686309683,0.0191901035,0.0111710955,391.964276666667,444.685116666667,254.980369166667,263.0542025,254.14778,254.213305833333,254.150625,254.1891375,254.163319166667,254.16947,254.041164166667,292.200375,7.334135108333,5.303020958333,72.98865225,1647.971475,18.961611583333,8.873663716667,1.584725316667,96.999221833333,82438.06074999999,1.767906608333,0.204564959167,1.61284505,0.52003718,0.52003718,0.52003718,0.52003718,0.039047508683,0.041727919508,0.011975243931,0.00352063827,2.08014872
6.0,3134.969038461538,82.398435153846,27.058993,21.368004461538,0.23,0.80403644,254.14778,0.027422275462,0.0022120008,0.024155715231,0.0,0.0,0.006108963685,0.013496173192,0.013496173192,6.862608261538,56.308541538462,0.014175181054,0.000346392842,0.020764243769,5.8e-11,1.1629e-08,0.006106422754,0.013490621962,0.008844725154,402.397523846154,454.110513846154,255.841446923077,266.60663,254.14778,254.301653846154,254.162683846154,254.242299230769,254.164947692308,254.175298461538,254.005566153846,297.153253076923,7.401560907692,5.260239823077,81.328124615385,1601.744076923077,22.181641,5.567611430769,1.905859330769,98.160734307692,89930.66538461538,2.224781130769,0.2360409,2.023759661538,0.557083875385,0.558177293077,0.557425286923,0.557788087692,0.028441769869,0.033101310069,0.029634276262,0.014521573895,2.230474543077
6.5,3319.862557142857,89.208854142857,31.028437285714,22.540736285714,0.23,0.80403644,254.14778,0.033167930429,0.002675470493,0.013085241286,0.0,0.0,0.007546355321,0.016671718179,0.016671718179,7.321042664286,59.247676214286,0.027737730143,0.000398511059,0.016791279464,7.4e-11,1.1492e-08,0.007038123586,0.015548927036,0.0103703085,414.551238571429,470.914157857143,256.940818571429,270.586317142857,254.147787142857,254.433538571429,254.184845714286,254.323307142857,254.167797142857,254.184077857143,253.988574285714,289.349874285714,7.859983857143,5.695010621429,81.074164785714,1592.348721428571,25.827764785714,6.120301235714,1.892373278571,99.876496214286,96432.91814285715,2.580400964286,0.255446790714,2.438801457143,0.621601162857,0.623500132857,0.622234668571,0.622867850714,0.032957359121,0.040889791679,0.035843400921,0.028136241201,2.490203815
7.0,3399.0881,103.721465214286,36.919830214286,23.800541071429,0.23,0.80403644,254.14778,0.037850623357,0.003053197043,0.011247639571,0.0,0.0,0.010824602107,0.023914154643,0.023914154643,7.104418178571,62.827153,0.034182038857,0.000364901595,0.010881838143,1.13e-10,1.5528e-08,0.010207484321,0.022550758071,0.014725497143,427.955470714286,485.900467857143,258.317768571429,275.369443571429,254.147807142857,254.615735714286,254.220510714286,254.441192857143,254.1723,254.200841428571,253.973554285714,262.506162857143,8.287317321429,6.621482414286,83.096538357143,1610.964835714286,27.014965642857,6.723060292857,1.795083035714,99.912107428571,101457.42157142855,2.964808178571,0.278970415,2.819947957143,0.672004644286,0.673904010714,0.672637764286,0.673270890714,0.047483739536,0.058652911393,0.0409038204,0.034546940452,2.69181731
7.5,3346.808957142858,117.203183285714,41.067078571429,25.059288071429,0.23,0.80403644,254.14778,0.038833967786,0.003132517857,0.012451099357,0.0,0.0,0.011711395143,0.025873294786,0.025873294786,7.189037364286,64.869525142857,0.037200555286,0.000324974661,0.012260481357,2.05e-10,1.8391e-08,0.011619536786,0.025670340571,0.016933178357,441.02736,495.880076428571,259.98633,280.302797142857,254.147847857143,254.856260714286,254.273988571429,254.598215714286,254.17905,254.223555714286,253.966283571429,244.657735714286,8.807044142857,7.482142764286,86.757552428571,1638.116907142857,26.699767142857,6.933394307143,1.771494392857,99.913194857143,105799.04000000002,3.245440907143,0.292912085,3.139475507143,0.696644335,0.698543789286,0.697277116429,0.697910274286,0.054223055714,0.063457984714,0.041966485643,0.037525529947,2.790375515
8.0,3234.637185714286,126.774464642857,42.932408,26.353884357143,0.23,0.80403644,254.14778,0.041305325143,0.003331868386,0.011754673143,0.0,0.0,0.011908705036,0.026309200071,0.026309200071,7.051587721429,65.221534571429,0.037453273143,0.000276903196,0.012245065286,3.61e-10,2.1103e-08,0.011892166321,0.026272656429,0.017557825214,453.160273571429,502.997059285714,261.972397857143,285.297135,254.147919285714,255.155875714286,254.350544285714,254.795569285714,254.188759285714,254.253436428571,253.970032142857,237.852964285714,9.390194964286,8.093164585714,91.500366142857,1667.900385714286,25.656519571429,6.687553671429,1.740166964286,99.913622785714,108434.40135714285,3.364263728571,0.296270698571,3.306630642857,0.708108942857,0.710008415714,0.708741710714,0.709374848571,0.055722647964,0.064527105179,0.044637193529,0.037730176339,2.836233917857
8.5,3122.649384615385,136.179089230769,44.523214230769,27.511292076923,0.23,0.80403644,254.14778,0.046167888769,0.003724104031,0.009974533308,0.0,0.0,0.012088053808,0.026705425154,0.026705425154,6.706481446154,64.742023846154,0.039820315615,0.000237166775,0.010452347538,5.68e-10,2.3493e-08,0.012001674115,0.026514589,0.017889464308,464.173104615385,509.916142307692,264.195559230769,290.171029230769,254.148039230769,255.498911538462,254.450123076923,255.02304,254.201782307692,254.289244615385,253.980095384615,231.320620769231,9.971024461538,8.693547038462,96.104843384615,1708.952269230769,24.673085153846,6.321471984615,1.690203853846,99.913636,109752.55030769229,3.379134892308,0.29401091,3.357507807692,0.714608403077,0.71570462,0.714997774615,0.715363463846,0.056405727423,0.065498904115,0.0498919928,0.04005748239,2.860674261538
9.0,3048.400075,135.367614166667,43.214001,27.695253,0.23,0.80403644,254.14778,0.05128898075,0.004137193625,0.008514822958,0.0,0.0,0.011859174083,0.026199773833,0.026199773833,6.429084683333,63.682927416667,0.043909332583,0.000205879515,0.008762025458,7.92e-10,2.5622e-08,0.011943106583,0.026385185167,0.017942875917,473.76586,515.046015,266.53662,294.976815,254.148203333333,255.861615,254.567456666667,255.266426666667,254.217656666667,254.32961,253.993125,234.4942025,10.17526725,8.641743,97.5677595,1720.78995,24.197916416667,6.304485116667,1.670216316667,99.913279416667,110090.15324999999,3.352247391667,0.290771966667,3.338656675,0.703551625,0.703551625,0.703551625,0.703551625,0.056271167667,0.06425872175,0.055426174375,0.044115212098,2.8142065
9.5,3046.2263,134.130640769231,42.787683923077,27.695253,0.23,0.80403644,254.14778,0.051564959154,0.004159455323,0.007972468115,0.0,0.0,0.011735812308,0.025927238231,0.025927238231,6.464404946154,63.689417,0.048633469308,0.000185296614,0.008113891269,1.153e-09,3.0387e-08,0.011783616154,0.026032828923,0.018091259846,482.645198461538,520.884389230769,269.125447692308,299.965982307692,254.148436923077,256.271293846154,254.710183076923,255.551300769231,254.238183846154,254.382983846154,253.999605384615,236.608512307692,10.166127692308,8.562775769231,97.575289538462,1715.914130769231,24.366251153846,6.442563384615,1.677771384615,99.913916153846,111038.09,3.468435515385,0.298272730769,3.425839723077,0.7030501,0.7030501,0.7030501,0.7030501,0.055907704923,0.063590288769,0.055724414477,0.048818765922,2.8122004
10.0,3046.2263,133.960673076923,42.733464923077,27.695253,0.23,0.80403644,254.14778,0.051205708231,0.004130476562,0.007767081285,0.0,0.0,0.011667075308,0.025775381154,0.025775381154,6.626961230769,64.176098538462,0.048852644769,0.000170089874,0.007835149931,1.748e-09,4.0288e-08,0.011720783962,0.025894022769,0.018524647462,491.229633846154,526.381418461538,272.02786,305.128642307692,254.148763846154,256.751216153846,254.887019230769,255.891935384615,254.265459230769,254.45217,254.004819230769,236.908679230769,10.157448461538,8.551925384615,98.063154230769,1705.832307692308,24.560180461538,6.540845976923,1.696302776923,99.914736461538,112694.08769230769,3.643857707692,0.308747446154,3.584396007692,0.7030501,0.7030501,0.7030501,0.7030501,0.056139454192,0.063217837615,0.055336184792,0.049022734643,2.8122004
10.5,3046.2263,133.696315384615,42.649135076923,27.695253,0.23,0.80403644,254.14778,0.051182215308,0.004128581431,0.007841848769,0.0,0.0,0.011615279615,0.025660952769,0.025660952769,6.856383423077,64.916333692308,0.048552593923,0.000160762154,0.007846043777,2.635e-09,5.457e-08,0.011666661423,0.025774453231,0.019084255615,499.090142307692,531.16027,275.124700769231,310.233623846154,254.149186923077,257.289508461538,255.095978461538,256.281277692308,254.300083076923,254.537649230769,254.010344615385,237.377118461538,10.143612615385,8.535049230769,98.691995461538,1692.395276923077,24.795708846154,6.6469345,1.722121946154,99.914395076923,114757.11692307693,3.857349061538,0.320956923077,3.787048323077,0.7030501,0.7030501,0.7030501,0.7030501,0.056525370269,0.062937185154,0.055310796738,0.048713356077,2.8122004
11.0,3046.2263,133.435475,42.565926166667,27.695253,0.23,0.80403644,254.14778,0.050742047583,0.004093075708,0.007819964467,0.0,0.0,0.011618107333,0.025667199667,0.025667199667,7.127301941667,65.77913125,0.04830557525,0.000155769068,0.007846940908,3.849e-09,7.5387e-08,0.011664646292,0.025770004083,0.019788666167,505.969784166667,535.199830833333,278.265284166667,315.101663333333,254.1497,257.864378333333,255.329726666667,256.7039375,254.341615,254.637305,254.017195833333,237.841074166667,10.130753541667,8.51839725,99.509895,1677.941558333333,24.9670945,6.738084225,1.751509391667,99.911679333333,116971.837,4.088916158333,0.333784154167,4.010494408333,0.7030500975,0.7030500975,0.7030500975,0.7030500975,0.057223316542,0.062952506667,0.054835123292,0.048461344318,2.81220039
11.5,3046.2263,133.098960769231,42.458578153846,27.695253,0.23,0.80403644,254.14778,0.051265903231,0.004135332246,0.008192289885,0.0,0.0,0.011570451615,0.025561916846,0.025561916846,7.433832053846,66.746493076923,0.047780197231,0.000153224138,0.008109245731,5.527e-09,1.04908e-07,0.011645990808,0.025728765846,0.020573195692,512.21787,538.798134615385,281.551306923077,319.909765384615,254.150334615385,258.498816153846,255.599026923077,257.177585384615,254.392853846154,254.756806153846,254.026525384615,238.442546153846,10.113408538462,8.496914384615,100.371873384615,1661.684446153846,25.132354153846,6.814046715385,1.784467784615,99.913292615385,119384.90646153844,4.345342815385,0.347541354615,4.258931407692,0.7030501,0.7030501,0.7030501,0.7030501,0.057947952346,0.062694285308,0.055401235477,0.047933421369,2.8122004
12.0,3046.2263,132.683653846154,42.326094769231,27.695253,0.23,0.80403644,254.14778,0.051623714615,0.004164194777,0.008658465462,0.0,0.0,0.011543701115,0.025502818077,0.025502818077,7.773309092308,67.853035461538,0.047970021769,0.000154069018,0.008566358923,7.886e-09,1.48061e-07,0.011599117038,0.025625226385,0.021464033462,518.088812307692,542.059878461538,285.101323076923,324.847206923077,254.151132307692,259.222573846154,255.918837692308,257.725882307692,254.457925384615,254.904294615385,254.039912307692,239.188836153846,10.091240153846,8.470401538462,101.336967615385,1643.504523076923,25.360393384615,6.923541384615,1.821371992308,99.915101461538,122067.07653846155,4.633694684615,0.362459589231,4.539890715385,0.7030501,0.7030501,0.7030501,0.7030501,0.058688376885,0.062549337269,0.055787909392,0.048124090788,2.8122004
12.5,3046.2263,120.780310833333,38.528927916667,24.25299925,0.230093210833,0.80403644,254.14778,0.051326108667,0.004140188558,0.009364896292,0.0,0.0,0.011650384292,0.025738506583,0.025738506583,8.331458866667,68.5375055,0.047808060333,0.00015583824,0.00909117975,1.0747e-08,2.11427e-07,0.011639699708,0.02571487575,0.022501081917,522.850145833333,539.366268333333,288.6210625,329.4316125,254.152056666667,259.978983333333,256.266710833333,258.298965,254.533284166667,255.064526666667,254.059705833333,232.993095833333,9.325797083333,7.710503358333,99.96259725,1571.472658333333,25.585842166667,6.81844645,1.967457208333,99.91451875,124544.53633333334,4.849512441667,0.371828995,4.787111116667,0.628622329167,0.61728884,0.625070325833,0.621179583333,0.059855657375,0.063127397458,0.055466297225,0.047963898573,2.492161078333
13.0,3046.2263,69.890364076923,22.295031692308,15.914423538462,0.256386034615,0.80403644,254.14778,0.036498067077,0.002944093869,0.014535436538,0.0,0.0,0.012320232846,0.027218364231,0.027218364231,10.335218230769,64.637432076923,0.04392895,0.00014756201,0.012227188615,1.196e-08,3.87476e-07,0.011989158577,0.026486874923,0.023635364,522.23687,511.271656153846,292.247993846154,335.128338461538,254.153145384615,260.76565,256.650193846154,258.869823846154,254.619029230769,255.209968461538,254.092597692308,273.204447692308,6.019919346154,4.461736215385,87.350860769231,1278.762323076923,30.012535538462,6.831684592308,2.713383976923,99.922026846154,124291.15223076924,4.486522738462,0.344546545385,4.6032865,0.418492946154,0.40575964,0.414248503077,0.410004086923,0.0621113975,0.066756961308,0.039442160946,0.04407651201,1.648505176154
13.5,3046.2263,25.477799,8.127419630769,10.365765769231,0.326131793077,0.80403644,254.14778,0.00596184852,0.000480908811,0.057408998846,0.0,0.0,0.014777125231,0.032646231769,0.032646231769,11.178682461538,54.987679923077,0.025687319385,9.7399307e-05,0.039351718923,7.586e-09,1.294151e-06,0.013765738654,0.030411616615,0.025304217231,514.284629230769,479.145796923077,296.50471,343.984733846154,254.154469230769,261.551377692308,257.065277692308,259.315096923077,254.707403076923,255.25561,254.150506923077,487.461926923077,3.113273930769,1.626479092308,72.646997384615,1019.366496153846,41.495340307692,7.507020584615,3.8766196,99.924414461538,115676.44923076924,3.009606969231,0.247577682308,3.407608615385,0.265754026154,0.263409326154,0.264774540769,0.264062317692,0.0694815725,0.080069588769,0.006442757331,0.025784718692,1.058000210769
14.0,3046.2263,64.01681075,20.42136725,27.4415335,0.261070993333,0.80403644,254.14778,0.000964557874,7.7805462e-05,0.115227706333,0.0,0.0,0.010822056958,0.023908532833,0.023908532833,9.095533891667,47.062148,0.003436586494,2.8182467e-05,0.101063265417,2.264e-09,5.0849314e-05,0.012349979625,0.027276563083,0.02215738825,506.702373333333,495.964484166667,300.646321666667,345.332085,254.155941666667,262.165249166667,257.444785833333,259.641316666667,254.775656666667,255.260769166667,254.186511666667,561.645068333333,5.596469841667,4.086774,78.1098345,1241.3135675,36.53632875,4.970769560833,3.005085408333,98.199656,106200.598,2.612082683333,0.234884524167,2.659372,0.5789573125,0.614393475,0.588572451667,0.603056094167,0.061783930958,0.058639122625,0.001042363336,0.003464768962,2.384979333333
14.5,3035.413753846154,198.722213846154,63.150352307692,59.036955076923,0.23,0.80403644,254.14778,0.045301298169,0.003654201,0.026840625638,0.0,0.0,0.005864477131,0.012956043385,0.012956043385,3.435662707692,61.985956615385,0.006636932988,2.2943459e-05,0.060080381538,3.425e-09,4.621281e-06,0.006690822562,0.014780977385,0.018240776077,520.346315384615,586.116775384615,304.26464,346.989158461538,254.157619230769,262.873416153846,257.860139230769,260.400211538462,254.861559230769,255.562506153846,254.189289230769,227.058813846154,14.157529923077,12.686242269231,112.440453461538,2032.101992307692,26.247822769231,7.830184346154,1.248740538462,99.732818076923,113240.77684615384,3.947610576923,0.332252465385,3.6045296,0.991567352308,1.000777633846,0.992730723077,0.992263106923,0.039712576023,0.0317765639,0.048955499169,0.006659876448,3.977338816154
15.0,2892.02065,244.519506666667,73.972477833333,59.03705,0.23,0.80403644,254.14778,0.082573182833,0.006660714333,0.005468093642,0.0,0.0,0.005106453225,0.011281386333,0.011281386333,4.374829758333,70.7879315,0.0510502965,0.000108963067,0.005469733717,1.3795e-08,2.93079e-07,0.005680435017,0.012549428333,0.019212622833,541.835020833333,615.174435,308.205140833333,352.350486666667,254.1595375,263.833434166667,258.366698333333,261.280900833333,254.995170833333,255.9463625,254.211499166667,223.540859166667,16.714527,15.609899416667,126.761871583333,2149.026358333333,26.00590775,8.410441691667,1.319322508333,99.908211833333,124399.39975,5.295559616667,0.4059895425,4.8972143,1.14048605,1.159494241667,1.14731025,1.144758758333,0.037442486183,0.027669225892,0.089233897167,0.051159259567,4.5920493
15.5,2711.936790909091,289.471234545455,82.154675545455,58.970311818182,0.23,0.80403644,254.14778,0.134418423182,0.010842778273,0.005554798736,0.0,0.0,0.004710706836,0.010407087182,0.010407087182,5.454613190909,75.879162727273,0.084495776364,0.000194619782,0.005709673973,4.0548e-08,3.04403e-07,0.0048167802,0.010641410636,0.019701183273,564.186567272727,641.655908181818,312.244329090909,357.959621818182,254.161625454545,264.946537272727,258.926165454545,262.186506363636,255.161355454545,256.335078181818,254.256510909091,217.098496363636,19.589444636364,18.479576090909,141.547392727273,2249.9169,26.953835636364,8.977411,1.356649063636,99.909840909091,133545.7290909091,6.218181163636,0.444604132727,5.975159772727,1.235212936364,1.247606945455,1.236858954545,1.233619227273,0.035159374109,0.0255248812,0.145261201455,0.084690396145,4.953298063636
16.0,2527.603136363636,288.729270909091,76.527261636364,48.822907636364,0.23,0.80403644,254.14778,0.170970959091,0.013791265636,0.005535638464,0.0,0.0,0.004791631218,0.010585868455,0.010585868455,5.609103718182,74.973511363636,0.113560372364,0.000251206295,0.005531268255,7.5106e-08,3.55861e-07,0.004616563664,0.010199085591,0.020285837818,584.811943636364,642.49201,316.579342727273,363.840179090909,254.16401,266.144215454545,259.554147272727,263.091887272727,255.353011818182,256.637046363636,254.330943636364,196.191977272727,19.501115272727,18.432209272727,146.180364545455,2201.413781818182,25.631894636364,8.692131863636,1.386395918182,99.910498545455,137328.59727272726,6.176584809091,0.42952394,6.135434636364,1.057063678182,1.034208825455,1.049568666364,1.041587981818,0.035101487073,0.025963368127,0.184762224727,0.113811578658,4.182429151818
