Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2286.1692,100.80665,24.1338248,63.615402,0.23,0.9172221,307.66098,0.0168983338,0.00136309357,0.00659064477,0.0,0.0,0.0039478888,0.0087218379,0.0087218379,1.80723794,41.5772011,0.0160018645,9.800505e-06,0.00664492288,1.9244e-08,7.14667e-07,0.00395998708,0.00874843015,0.00619540085,431.954638,472.085715,305.65638,309.847185,307.660851,307.49843,307.612781,307.571296,307.669676,307.667859,307.617233,246.42152,7.6706391,6.43540321,77.6208054,1726.77153,29.4530212,5.21608003,1.22237574,99.6261032,73242.0405,1.11401752,0.145242613,1.09569625,0.411421993,0.413369707,0.412185142,0.410780772,0.01890381808,0.0213915646,0.01826142737,0.016011665005,1.647757614
5.5,2286.1692,101.337087111111,24.260815,63.615402,0.23,0.9172221,307.66098,0.016921309556,0.001364946933,0.006471953744,0.0,0.0,0.003931199711,0.008684967556,0.008684967556,1.811190722222,41.715323222222,0.015988463778,9.046166e-06,0.006512467178,1.9305e-08,7.32085e-07,0.003943152778,0.008711238556,0.006358138467,440.58928,478.442775555556,306.149072222222,312.032527777778,307.66081,307.505593333333,307.606028888889,307.57031,307.669695555556,307.667082222222,307.617084444444,246.158631111111,7.705012011111,6.469265811111,77.763083222222,1728.784055555556,29.566470444444,5.321220811111,1.223163244444,99.737198555556,74143.82133333333,1.142529988889,0.147148386667,1.122706433333,0.413598032222,0.415534238889,0.414257905556,0.41264046,0.0190125298,0.021301134822,0.018286256489,0.015997509944,1.656030636667
6.0,2286.1692,101.932347,24.4033247,63.615402,0.23,0.9172221,307.66098,0.0169179245,0.00136467385,0.0064258639,0.0,0.0,0.0039387178,0.00870157725,0.00870157725,1.81735733,41.869339,0.0159872775,8.431465e-06,0.00646040292,1.9375e-08,7.51386e-07,0.00394419735,0.0087135458,0.00652371494,448.760186,484.561329,306.783575,314.311914,307.660764,307.521195,307.600772,307.573592,307.669595,307.666277,307.616834,245.942979,7.74378308,6.50726677,78.0192488,1731.27988,29.6478245,5.37519759,1.22432217,99.7768885,75117.1066,1.17372278,0.149206304,1.15195762,0.415657989,0.417840964,0.41652173,0.414998046,0.01918145809,0.0213418723,0.01828259835,0.015995708965,1.665018729
6.5,2286.1692,102.563145333333,24.554342666667,63.615402,0.23,0.9172221,307.66098,0.017179072333,0.001385739189,0.006392783211,0.0,0.0,0.003938435444,0.008700952944,0.008700952944,1.828680811111,42.039333,0.016013191556,7.910339e-06,0.006400271822,1.9455e-08,7.68699e-07,0.003947704222,0.008721290278,0.006682776333,456.517385555556,490.34937,307.552083333333,316.683126666667,307.660713333333,307.545612222222,307.597478888889,307.581626666667,307.669365555556,307.665563333333,307.616495555556,245.763444444444,7.786911133333,6.547536233333,78.548198444444,1734.720766666666,29.568610777778,5.314385711111,1.225438444444,99.806489333333,76171.27555555555,1.2077251,0.151404133333,1.183734822222,0.418110446667,0.420299924444,0.418962883333,0.417190304444,0.019351770833,0.021340341333,0.018564811522,0.016021101894,1.674563558889
7.0,2286.1692,103.1911095,24.7046811,63.615402,0.23,0.9172221,307.66098,0.0174071734,0.00140413877,0.00636829525,0.0,0.0,0.00394591432,0.0087174758,0.0087174758,1.84249825,42.2375253,0.0162524612,7.382365e-06,0.00640207249,1.9547e-08,7.796e-07,0.00394915464,0.00872449685,0.00683276236,463.876978,495.967745,308.456751,319.141579,307.660664,307.579924,307.596744,307.59514,307.669071,307.664965,307.616039,245.807635,7.82776808,6.58762493,78.7427626,1737.05828,29.7096203,5.42954941,1.22612599,99.8356209,77318.4021,1.24478128,0.153733412,1.21838613,0.420762755,0.423167566,0.421734649,0.420068447,0.01950641385,0.02138086592,0.01881131217,0.016259843565,1.685733417
7.5,2286.1692,103.935064888889,24.882789666667,63.615402,0.23,0.9172221,307.66098,0.017472666556,0.001409421722,0.006264068089,0.0,0.0,0.003983201911,0.008799853222,0.008799853222,1.862963111111,42.445863555556,0.016427715222,6.987165e-06,0.006311509367,1.9652e-08,8.09879e-07,0.003978427344,0.008789164333,0.007002509211,470.895217777778,501.379014444444,309.489284444444,321.676047777778,307.660613333333,307.624478888889,307.599,307.614638888889,307.668738888889,307.664604444444,307.615478888889,245.709832222222,7.875838511111,6.635118344444,78.692864222222,1736.956277777778,29.995027333333,5.675375122222,1.227423455556,99.812244444444,78557.43,1.285375622222,0.156243383333,1.256866011111,0.423741222222,0.426115934444,0.424751332222,0.422819966667,0.019770100889,0.021582908356,0.018882088278,0.016434702388,1.697428455556
8.0,2286.1692,104.7448756,25.0766638,63.615402,0.23,0.9172221,307.66098,0.0174366513,0.00140651661,0.00624975882,0.0,0.0,0.0040343453,0.0089128412,0.0089128412,1.89095761,42.6813518,0.0164381289,6.762342e-06,0.00626394934,1.9771e-08,8.61132e-07,0.00403001869,0.0089031315,0.00719175195,477.585242,506.576308,310.651096,324.294318,307.660584,307.680421,307.604925,307.640929,307.668444,307.664585,307.614816,245.668832,7.92850279,6.68681599,79.0873466,1739.84797,30.0391263,5.72150538,1.22829511,99.7219856,79828.5361,1.32921501,0.158998628,1.2999252,0.426859057,0.429508625,0.427930711,0.426126499,0.02012490214,0.0218600277,0.01884316791,0.016444891242,1.710424892
8.5,2286.1692,105.636362666667,25.290092222222,63.615402,0.23,0.9172221,307.66098,0.017731911444,0.001430333589,0.006214127389,0.0,0.0,0.004089035678,0.009033665556,0.009033665556,1.914254922222,42.937734333333,0.016425329111,6.61005e-06,0.006241373467,1.9903e-08,9.018e-07,0.0040822351,0.009018486222,0.007382663344,483.98622,511.621496666667,311.935283333333,326.994328888889,307.660556666667,307.748124444444,307.614955555556,307.67444,307.668192222222,307.664994444444,307.614065555556,245.481297777778,7.987796655556,6.743727644444,79.575187666667,1743.387822222222,30.047317222222,5.775294111111,1.230289822222,99.689512777778,81132.91722222223,1.375245244444,0.161860625556,1.344296833333,0.430133453333,0.432684722222,0.431224066667,0.429159221111,0.020483384667,0.022156366789,0.019162245033,0.016431939161,1.723201463333
9.0,2286.1692,106.5180246,25.5011683,63.615402,0.23,0.9172221,307.66098,0.0179169591,0.00144526034,0.00621732914,0.0,0.0,0.00416741464,0.00920682375,0.00920682375,1.94368313,43.2059843,0.0166499256,6.40657e-06,0.00622974972,2.0045e-08,9.50762e-07,0.00415340689,0.0091757139,0.00759266456,490.105544,516.492608,313.343109,329.763695,307.66055,307.828782,307.629822,307.716135,307.668108,307.666019,307.61325,245.498643,8.04611,6.80001204,80.0234212,1745.90531,30.1209004,5.90472323,1.23110207,99.633425,82502.8432,1.42451243,0.164874028,1.39200312,0.433538837,0.436357146,0.434663031,0.432723047,0.02092178535,0.02258106214,0.01936221944,0.01665633217,1.737282061
9.5,2282.600755555556,107.917081777778,25.795684555556,63.615402,0.23,0.9172221,307.66098,0.018125417556,0.001462075556,0.006237142478,0.0,0.0,0.004240545933,0.009368388056,0.009368388056,1.975949944444,43.469244555556,0.016763284222,6.292399e-06,0.006245136111,2.0194e-08,1.012589e-06,0.004229719122,0.009344297889,0.007810711667,495.971714444444,521.115528888889,314.867203333333,332.610563333333,307.66055,307.922733333333,307.649956666667,307.76632,307.668226666667,307.66771,307.612448888889,244.422703333333,8.108727666667,6.889326811111,80.424017111111,1748.249244444444,30.139822111111,6.0206676,1.233951188889,99.563000888889,83771.81833333333,1.473244022222,0.167934142222,1.446494388889,0.436682507778,0.439288295556,0.437856255556,0.435609503333,0.021384728678,0.022977322044,0.019587493111,0.016769576621,1.749436562222
10.0,2272.41034,109.2594455,25.9999362,63.615402,0.23,0.9172221,307.66098,0.0182689159,0.00147365067,0.00621831119,0.0,0.0,0.00435347363,0.0096178726,0.0096178726,1.98905697,43.608279,0.0168342089,6.163295e-06,0.00623559514,2.0291e-08,1.087966e-06,0.00432440465,0.00955346755,0.00803518545,501.577644,525.527643,316.516084,335.563186,307.660574,308.031174,307.676191,307.825801,307.668651,307.670207,307.612181,244.099802,8.1887497,6.97502177,81.0687634,1755.12556,30.1079569,6.08440375,1.23343129,99.49469,84764.7101,1.51116924,0.170240286,1.48951274,0.439489233,0.442161991,0.440505223,0.438478395,0.02191305765,0.02358921883,0.01974256657,0.016840372195,1.760634842
10.5,2262.074311111111,110.437022444444,26.160665111111,63.615402,0.23,0.9172221,307.66098,0.018507808667,0.001492920856,0.006210788756,0.0,0.0,0.004463791356,0.009861591222,0.009861591222,1.9853851,43.682746666667,0.016895590778,6.002756e-06,0.006220813778,2.0355e-08,1.15911e-06,0.004437954578,0.009804317833,0.008275779556,506.962593333333,529.806564444444,318.287621111111,338.602073333333,307.660617777778,308.154128888889,307.708954444444,307.894847777778,307.669441111111,307.673737777778,307.612171111111,243.567823333333,8.262320333333,7.050197333333,81.416152222222,1759.773033333334,30.094210777778,6.208368055556,1.232424155556,99.429762111111,85603.7821111111,1.5443808,0.172277418889,1.525253222222,0.441245302222,0.443808822222,0.442252675556,0.440087843333,0.022518051967,0.0241869738,0.020000729522,0.016901593533,1.767394643333
11.0,2251.69004,111.425959,26.2737545,63.615402,0.23,0.9172221,307.66098,0.0184744572,0.00149023062,0.00623648865,0.0,0.0,0.00457797299,0.01011384565,0.01011384565,1.97720741,43.7296211,0.0169614225,5.842902e-06,0.00623557024,2.0409e-08,1.251646e-06,0.00455000971,0.01005185655,0.00851979595,512.129421,533.899767,320.18342,341.70949,307.660713,308.292658,307.749094,307.974409,307.670739,307.678452,307.612327,243.234989,8.32305195,7.11333004,81.7075905,1763.96548,30.0919856,6.32716667,1.22995762,99.3757436,86364.5316,1.57527828,0.174176173,1.55719988,0.442391341,0.445138836,0.443379973,0.441388872,0.02312166221,0.02480566429,0.01996468782,0.016967265402,1.772299022
11.5,2241.258411111112,112.305235,26.358423555556,63.615402,0.23,0.9172221,307.66098,0.018527791222,0.001494532756,0.006242642322,0.0,0.0,0.004680237178,0.010339771667,0.010339771667,1.965953133333,43.758055111111,0.016843787889,5.753296e-06,0.006245295422,2.0462e-08,1.358384e-06,0.004657355944,0.010288994722,0.008766192833,517.096476666667,537.888401111111,322.195474444444,344.875714444444,307.660824444444,308.446737777778,307.796972222222,308.064666666667,307.672633333333,307.6845,307.612574444444,243.06714,8.376727444444,7.169462244444,82.008716555556,1766.320455555556,30.118611,6.408826577778,1.227661411111,99.319640888889,87095.71611111112,1.605257155556,0.17600134,1.587632388889,0.443487211111,0.446262822222,0.444419237778,0.442319865556,0.0237125435,0.025359780511,0.020022323978,0.016849541185,1.776489136667
12.0,2231.330444444444,113.164086111111,26.442344111111,63.615402,0.23,0.9172221,307.66098,0.018535443111,0.001495150022,0.006220305878,0.0,0.0,0.004795692911,0.010594841778,0.010594841778,1.953313633333,43.779999666667,0.016764455778,5.674873e-06,0.006235662811,2.0515e-08,1.478338e-06,0.004762965433,0.010522291778,0.009009344167,521.619857777778,541.49257,324.209004444444,347.93686,307.660962222222,308.607971111111,307.850222222222,308.160904444444,307.675116666667,307.691691111111,307.612865555556,242.84208,8.429289888889,7.224290511111,82.267926,1768.463966666667,30.138397555556,6.483164333333,1.2254418,99.256832777778,87778.38022222223,1.633781033333,0.17773568,1.616026722222,0.444276801111,0.447175924444,0.445377185556,0.443350971111,0.024294601378,0.025985376467,0.020030593133,0.01677013065,1.780180882222
12.5,2220.80234,114.0732745,26.5289964,63.615402,0.23,0.9172221,307.66098,0.0185711304,0.00149802867,0.0062462039,0.0,0.0,0.00489984344,0.01082493505,0.01082493505,1.94133488,43.801167,0.0166401978,5.624615e-06,0.00623842994,2.0581e-08,1.626141e-06,0.00487422959,0.0107680804,0.0092740072,526.195587,545.087647,326.445546,351.221386,307.661158,308.794881,307.915357,308.274262,307.678592,307.700993,307.613245,242.645841,8.48513965,7.28233213,82.5735986,1771.47022,30.077279,6.5705359,1.22288554,99.1824715,88507.0954,1.66442705,0.179578596,1.64636042,0.445191558,0.448248887,0.446372662,0.444438047,0.02491631719,0.02654971354,0.02006915907,0.016645822415,1.784251154
13.0,2210.225,115.005311222222,26.618374666667,63.615402,0.23,0.9172221,307.66098,0.018590877667,0.001499621589,0.006274607144,0.0,0.0,0.005020569367,0.011091647889,0.011091647889,1.929728577778,43.830833666667,0.016518675556,5.596183e-06,0.006280324511,2.066e-08,1.797574e-06,0.004988578089,0.011020672778,0.009549479167,530.571352222222,548.556122222222,328.788273333333,354.541341111111,307.66141,308.999078888889,307.990032222222,308.399972222222,307.683067777778,307.712251111111,307.61368,242.474145555556,8.542557555556,7.341832644444,82.915449777778,1774.239044444444,30.025210444444,6.649860733333,1.220451344444,99.102329111111,89251.12777777779,1.696091666667,0.181469771111,1.677462966667,0.446289682222,0.449318285556,0.447433045556,0.445599596667,0.025558730033,0.027203865144,0.020090499256,0.016524271739,1.78864061
13.5,2200.156988888889,115.957333555556,26.716476444444,63.615402,0.23,0.9172221,307.66098,0.018676373667,0.001506518078,0.006281293233,0.0,0.0,0.005136499178,0.011347764722,0.011347764722,1.920227211111,43.863931222222,0.016388970889,5.592367e-06,0.006280996967,2.0748e-08,1.990326e-06,0.005109159878,0.01128704,0.009829857889,534.567971111111,551.852896666667,331.10254,357.701565555556,307.66169,309.209406666667,308.070354444444,308.531257777778,307.688413333333,307.724995555556,307.614153333333,242.212446666667,8.601551555556,7.402608733333,83.317866111111,1777.039455555556,29.97354,6.718578288889,1.218286822222,99.020639,89974.03933333333,1.726814522222,0.183272581111,1.7077975,0.447374928889,0.450333012222,0.448601748889,0.446630803333,0.026226057767,0.027832028622,0.020182891744,0.016394563256,1.792940493333
14.0,2190.0428,116.903314,26.810604222222,63.615402,0.23,0.9172221,307.66098,0.018772471778,0.001514269722,0.006239892389,0.0,0.0,0.005254782322,0.011609080778,0.011609080778,1.910657366667,43.897977888889,0.016288865444,5.599185e-06,0.006253779533,2.085e-08,2.219482e-06,0.005224221267,0.011541198944,0.010112024056,538.427381111111,554.96443,333.502626666667,360.880621111111,307.662036666667,309.436423333333,308.16047,308.674953333333,307.694986666667,307.739964444444,307.614748888889,242.090745555556,8.660379333333,7.462999288889,83.697156666667,1779.922633333333,29.921974111111,6.806397022222,1.216015955556,98.913156333333,90709.256,1.758113022222,0.185082077778,1.738541155556,0.448668131111,0.451533478889,0.449869347778,0.447934165556,0.026877444267,0.028472943878,0.0202867415,0.016294464629,1.798005123333
14.5,2179.881577777778,117.906930666667,26.915319111111,63.615402,0.23,0.9172221,307.66098,0.018760645,0.0015133158,0.006283308178,0.0,0.0,0.005353852044,0.011827949944,0.011827949944,1.903857822222,43.936938555556,0.016171475222,5.627744e-06,0.0062675966,2.097e-08,2.487832e-06,0.005332841533,0.011781126667,0.010395045278,542.14656,558.026831111111,335.985075555556,364.092143333333,307.662443333333,309.680618888889,308.260922222222,308.831501111111,307.702947777778,307.75739,307.615432222222,241.911925555556,8.722456833333,7.527069255556,84.019888666667,1783.553055555556,29.780403111111,6.935984,1.213672977778,98.798334333333,91468.591,1.790548766667,0.186931925556,1.770161211111,0.449990693333,0.452818133333,0.451146243333,0.449283402222,0.027509013478,0.029009751933,0.0202739608,0.016177102966,1.803238472222
15.0,2169.672766666666,118.917253777778,27.018813444444,63.615402,0.23,0.9172221,307.66098,0.018804981667,0.0015168921,0.006315729278,0.0,0.0,0.005442537278,0.012023876667,0.012023876667,1.896488777778,43.982712555556,0.015966249111,5.696822e-06,0.006329873811,2.111e-08,2.793279e-06,0.005418589422,0.011970518611,0.010660564056,545.754225555556,561.063793333333,338.547728888889,367.337092222222,307.662913333333,309.942532222222,308.372264444444,309.001467777778,307.71248,307.777527777778,307.616265555556,241.789878888889,8.784864388889,7.5915674,84.404169444444,1787.117844444444,29.708651555556,7.019420888889,1.211150133333,98.668200111111,92258.14277777779,1.824171544444,0.188812373333,1.802929722222,0.451381788889,0.454192072222,0.452519977778,0.450639726667,0.028049672089,0.029490290611,0.020321873767,0.015971945934,1.808733565556
15.5,2159.415677777778,119.887325333333,27.110458555556,63.615402,0.23,0.9172221,307.66098,0.018883160333,0.001523198344,0.006294507433,0.0,0.0,0.005520685522,0.012196525,0.012196525,1.890639366667,44.032728888889,0.015781788222,5.775427e-06,0.006316935411,2.1271e-08,3.160062e-06,0.0055070635,0.012165921,0.010929302111,549.254407777778,563.97859,341.186621111111,370.599308888889,307.663457777778,310.222615555556,308.495031111111,309.18531,307.72377,307.800625555556,307.617278888889,241.534242222222,8.845072111111,7.653495766667,84.838263333333,1790.5959,29.609024444444,7.059734588889,1.2095807,98.614580222222,93073.78622222222,1.858635222222,0.190693752222,1.836629544444,0.452266423333,0.455133874444,0.453390517778,0.451531816667,0.028602286611,0.029913735522,0.020406358678,0.01578756365,1.812322632222
16.0,2149.109722222222,120.842922333333,27.196127777778,63.615402,0.23,0.9172221,307.66098,0.018968253111,0.0015300623,0.006171511233,0.0,0.0,0.005590463289,0.012350681,0.012350681,1.888557422222,44.085692444444,0.015620851,5.866562e-06,0.006223909933,2.1457e-08,3.591008e-06,0.005570922933,0.012306941333,0.011173257278,552.643148888889,566.816555555556,343.897045555556,373.855421111111,307.664087777778,310.521274444444,308.629795555556,309.383816666667,307.737023333333,307.826992222222,307.618466666667,241.460864444444,8.904356055556,7.714500222222,85.241233222222,1792.244322222222,29.651607222222,7.120968944444,1.208254155556,98.547687111111,93917.039,1.894478422222,0.192626043333,1.871533655556,0.453431642222,0.456313002222,0.454488094444,0.452648307778,0.029051121544,0.030291825289,0.020498315411,0.015626717562,1.816881046667
