Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,3884.4849,143.091550769231,58.207111384615,33.71452,0.23,0.8307143,288.21088,0.042057526,0.003392544131,0.011852291346,0.0,0.0,0.010983589846,0.024265397,0.024265397,6.776504030769,87.551483846154,0.036175675231,0.000127801448,0.011871104308,1.17229e-07,6.50272e-07,0.011127316192,0.024582827308,0.020404130462,577.114649230769,646.235312307692,298.401663076923,335.251986923077,288.210918461538,289.594465384615,288.440169230769,289.139129230769,288.268362307692,288.397173076923,287.799734615385,269.9976,11.016088076923,9.134832230769,90.070288692308,1841.112561538462,35.606523769231,13.557959230769,1.467462753846,99.909713153846,142185.04153846155,7.373369892308,0.49509521,7.164482569231,1.0913628,1.0913628,1.0913628,1.0913628,0.056114273962,0.059514383846,0.045450070131,0.036303476679,4.3654512
5.5,3884.4849,141.408717333333,57.522564133333,33.71452,0.23,0.8307143,288.21088,0.0430607098,0.003473465333,0.012199297467,0.0,0.0,0.010728233667,0.023701254733,0.023701254733,7.579275106667,90.5140054,0.034037412267,0.000137980456,0.012215371767,2.44454e-07,1.000904e-06,0.010869423633,0.024013007467,0.021018160533,594.617123333333,655.877658,302.237992666667,344.224396666667,288.211071333333,290.251431333333,288.610839333333,289.61075,288.297538,288.503084,287.777387333333,273.214860666667,10.914453733333,9.0274016,91.319803,1803.831273333333,35.4697448,13.924145533333,1.522951906667,99.911029666667,147530.09066666666,8.27104026,0.535217843333,8.045161233333,1.0913628,1.0913628,1.0913628,1.0913628,0.055900591633,0.058130743133,0.046534175133,0.034175392723,4.3654512
6.0,3884.4849,139.148512307692,56.603155461538,33.71452,0.23,0.8307143,288.21088,0.044498861615,0.003589473015,0.012421271385,0.0,0.0,0.010335743,0.022834147462,0.022834147462,8.451280384615,93.579821692308,0.032040616615,0.000151962282,0.012489856346,4.56487e-07,1.594816e-06,0.010538967654,0.023282847462,0.021595246385,610.197196153846,664.341007692308,306.546513846154,353.266723846154,288.211336923077,291.051907692308,288.843013076923,290.200096153846,288.341205384615,288.650873846154,287.759690769231,277.650115384615,10.774587961538,8.883112423077,92.273750769231,1760.297192307692,35.503475615385,14.381141884615,1.5831757,99.910796615385,153129.5830769231,9.256126923077,0.577099948462,9.009962576923,1.0913628,1.0913628,1.0913628,1.0913628,0.0554170615,0.056004037923,0.048088334631,0.032192578897,4.3654512
6.5,3884.4849,136.590567857143,55.562624571429,33.71452,0.23,0.8307143,288.21088,0.046683647643,0.00376570735,0.012387937214,0.0,0.0,0.009651015571,0.021321419786,0.021321419786,9.383420357143,96.711474571429,0.030174941571,0.00016930997,0.012516431036,7.77617e-07,2.56444e-06,0.009887019214,0.021842433929,0.021706543143,623.528252857143,671.6092,311.149098571429,362.064412857143,288.211740714286,291.978087142857,289.138192857143,290.898096428571,288.402332142857,288.845082142857,287.749823571428,282.854128571429,10.614762821429,8.719815357143,93.011926357143,1714.6674,35.493222571429,14.95577625,1.647749814286,99.911117714286,158625.0128571429,10.302612392857,0.620084840714,10.054102857143,1.0913628,1.0913628,1.0913628,1.0913628,0.053435996286,0.052293855143,0.050449354993,0.030344251541,4.3654512
7.0,3884.4849,133.814124615385,54.433217615385,33.71452,0.23,0.8307143,288.21088,0.049383516769,0.003983490585,0.011544626654,0.0,0.0,0.008820828231,0.019487334846,0.019487334846,10.366438769231,99.864860461538,0.028655445154,0.000192533081,0.011951055269,1.240205e-06,4.19916e-06,0.009077623423,0.020054108231,0.021552310077,635.399855384615,678.011836153846,316.138839230769,370.850245384615,288.21231,293.058743846154,289.510556153846,291.727806153846,288.486489230769,289.096516153846,287.752014615385,288.721630769231,10.441477923077,8.542569807692,93.859769615385,1672.9647,35.441234,15.546657576923,1.714525730769,99.910784153846,163882.14230769232,11.406933692308,0.664563686923,11.160267846154,1.0913628,1.0913628,1.0913628,1.0913628,0.050684041731,0.047795497923,0.053367007354,0.028847978235,4.3654512
7.5,3884.4849,130.484250714286,53.078684714286,33.71452,0.23,0.8307143,288.21088,0.052222070643,0.004212460814,0.008988247129,0.0,0.0,0.008107276964,0.017910929,0.017910929,11.328617428571,102.954551357143,0.027160387071,0.000216926791,0.009882580364,1.877412e-06,7.229181e-06,0.008316123,0.01837149,0.021360123857,646.028554285714,683.883724285714,321.53266,379.629533571429,288.213101428571,294.313232142857,289.975375,292.706800714286,288.600595,289.417227142857,287.772282857143,296.104191428571,10.231411142857,8.329993857143,94.375521285714,1632.249007142857,35.427691071429,16.251224357143,1.780046871429,99.910722857143,169055.43285714285,12.549710928571,0.708768884286,12.298701928571,1.0913628,1.0913628,1.0913628,1.0913628,0.048047736857,0.043929134964,0.056434531457,0.027377313862,4.3654512
8.0,3884.4849,125.756154642857,51.155379071429,33.71452,0.23,0.8307143,288.21088,0.055077264929,0.004442773264,0.003121623393,0.0,0.0,0.007323522936,0.016179427571,0.016179427571,12.299582214286,106.075656071429,0.025554076214,0.000245625348,0.004669278136,2.744588e-06,1.3562879e-05,0.007565530586,0.016712652643,0.021021514286,655.830231428571,689.772355,327.417954285714,388.567322142857,288.214192142857,295.777535,290.555251428571,293.866752857143,288.754210714286,289.825445714286,287.816131428571,307.252849285714,9.928386357143,8.028156642857,94.186382928571,1589.126228571428,35.448123714286,17.272838857143,1.846112214286,99.911163571429,174324.9785714286,13.754229214286,0.753326235,13.496430035714,1.0913628,1.0913628,1.0913628,1.0913628,0.045299697514,0.039682378079,0.059520038193,0.025799701562,4.3654512
8.5,3884.4849,120.108304857143,48.857933214286,33.71452,0.23,0.8307143,288.21088,0.057968645071,0.004676004564,0.0,0.0,0.0,0.006590984071,0.014561072464,0.014561072464,13.22190725,109.083380714286,0.023783489214,0.000276159711,0.000132592271,3.873647e-06,2.4401302e-05,0.006799313429,0.015018898393,0.020378161786,664.876310714286,695.807009285714,333.641906428571,397.456697857143,288.215613571429,297.429546428571,291.25135,295.192165714286,288.952283571429,290.321922857143,287.890159285714,321.715450714286,9.56928075,7.667602992857,94.56262,1547.66035,35.6553175,18.470591357143,1.90791325,99.910935642857,179469.85857142857,14.948021821429,0.795268419286,14.702640607143,1.0913628,1.0913628,1.0913628,1.0913628,0.042196373607,0.035713129,0.062644649636,0.024059648926,4.3654512
9.0,3884.4849,116.912713571429,47.5580235,33.71452,0.23,0.8307143,288.21088,0.061866204571,0.004990398864,0.0,0.0,0.0,0.006006586586,0.013269997357,0.013269997357,13.998225107143,111.602922357143,0.022042660786,0.000307705989,0.0,5.27082e-06,3.7906948e-05,0.00610131085,0.013475593286,0.019468865357,672.985395714286,699.933687142857,340.11373,406.131587142857,288.217413571429,299.247867142857,292.064294285714,296.662330714286,289.198589285714,290.900021428571,288.000971428571,330.461767142857,9.376365928571,7.463599421429,97.062724714286,1521.767271428571,35.8453635,18.580336,1.959425842857,99.911481071429,183988.1035714286,16.022704071429,0.831537663571,15.804622071429,1.0913628,1.0913628,1.0913628,1.0913628,0.039045769493,0.0325465813,0.066856603436,0.022350366774,4.3654512
9.5,3884.4849,114.906206846154,46.741811615385,33.71452,0.23,0.8307143,288.21088,0.065402029231,0.005275613992,0.0,0.0,0.0,0.0060895477,0.013453278731,0.013453278731,14.638294576923,113.660756846154,0.020601433692,0.000339887714,0.0,6.880088e-06,5.8277279e-05,0.006095520923,0.013460458538,0.019319600231,679.701311538462,702.815481538462,346.583673846154,414.2086,288.219575384615,301.15906,292.967816153846,298.221201538462,289.487621538462,291.541096153846,288.144536153846,336.228573846154,9.2609105,7.335505876923,99.788632,1506.101492307692,35.897271307692,18.325769846154,2.002230076923,99.908664230769,187861.41307692308,16.983602923077,0.863257103077,16.782967461538,1.0913628,1.0913628,1.0913628,1.0913628,0.038875579692,0.032996105162,0.070677643223,0.020941321406,4.3654512
