Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,3322.096,115.934861928571,40.332472714286,24.424421357143,0.400358585714,1.0811015,268.19998,0.043342464643,0.003496192864,0.0,0.0,0.0,0.024361069429,0.053819474,0.053819474,17.030728214286,98.641944928571,0.056825042857,0.000532016649,0.0,3.403e-09,4.11241e-07,0.024430098571,0.053971889643,0.041148411929,452.751249285714,482.043325,275.838097857143,310.835507857143,268.199951428571,269.762497142857,268.453286428571,269.314311428571,268.283155714286,268.48461,267.670691428571,242.253337857143,9.184893071429,7.40117425,114.199933571429,1327.386707142857,27.981741642857,8.220062657143,2.8058175,99.912809571429,131283.02607142858,7.0004355,0.50882541,7.280670121429,0.680478810714,0.676694541429,0.679217385714,0.677955957143,0.119550400143,0.132000017429,0.046838657507,0.057357059506,2.714346695
5.5,3322.096,104.005281692308,36.182302,21.949899384615,0.470175308462,1.0811015,268.19998,0.027686445538,0.002233309877,0.0,0.0,0.0,0.025142563769,0.055545983615,0.055545983615,16.485917846154,92.601414230769,0.035953267846,0.000402002496,0.0,4.402e-09,9.68508e-07,0.024857813077,0.054916693923,0.041736974846,457.092676153846,477.466877692308,279.459985384615,320.575839230769,268.200083076923,270.507143846154,268.646972307692,269.831156153846,268.321162307692,268.590799230769,267.763136923077,242.847828461538,8.388467261538,6.639600946154,106.776227692308,1297.826884615384,28.488057230769,7.844730892308,2.928790015385,99.915054076923,122897.17576923076,5.676500238462,0.440743894615,5.981110553846,0.611973800769,0.608189529231,0.610712376923,0.609450955385,0.121511481846,0.136234531,0.029919755415,0.036355270342,2.440326662308
6.0,3322.096,88.958018928571,30.947523428571,19.321157285714,0.51711564,1.0811015,268.19998,0.015392688571,0.001241641611,0.0,0.0,0.0,0.024699778429,0.054567763357,0.054567763357,15.6316695,85.295678285714,0.022269920714,0.000282115848,0.0,4.564e-09,2.288667e-06,0.024555475429,0.054248502929,0.041120218571,459.968561428571,472.417702857143,283.642249285714,328.374008571429,268.20035,271.326810714286,268.909941428571,270.398970714286,268.370842142857,268.705948571429,267.856432857143,250.161786428571,7.389222842857,5.678997564286,98.483965357143,1260.027921428571,29.391453785714,7.577747071429,3.076423564286,99.913842285714,114530.08864285714,4.586985228571,0.382168185,4.836008735714,0.539199364286,0.535415095714,0.537937945,0.536676518571,0.119924196929,0.133835305143,0.016634330182,0.022552036562,2.149228923571
6.5,3322.096,73.761208846154,25.660719538462,16.860655076923,0.552790036154,1.0811015,268.19998,0.003986908052,0.000321601456,0.000142241338,0.0,0.0,0.023402838923,0.051702513385,0.051702513385,15.015278923077,79.122120307692,0.011853603254,0.000189219891,4.0776608e-05,4.28e-09,9.214309e-06,0.023431365692,0.051763758923,0.039509422,461.070736923077,466.123891538462,287.740187692308,334.590763846154,268.200735384615,272.096499230769,269.199536923077,270.931621538462,268.425041538462,268.813660769231,267.929850769231,263.613687692308,6.383282,4.708847323077,90.743533461538,1209.123853846154,30.515395307692,7.626006269231,3.286194984615,99.914502769231,106965.53553846154,3.756384976923,0.335084826154,4.001245223077,0.471082489231,0.467298219231,0.469821068462,0.468559641538,0.114704546615,0.126807865692,0.004308509508,0.012042823145,1.876761418462
7.0,3322.096,58.119567142857,20.219162857143,14.40015275,0.581827981429,1.0811015,268.19998,2.2526828e-05,1.817112e-06,0.015644853264,0.0,0.0,0.022833063929,0.050443742643,0.050443742643,14.247865714286,72.424640642857,0.002297398247,6.4621733e-05,0.00894932869,3.53e-09,0.004762080271,0.022454121643,0.048790708929,0.037860738429,460.656815,458.778749285714,291.929379285714,339.774302857143,268.201291428571,272.845331428571,269.522084285714,271.434740714286,268.484447857143,268.905420714286,268.002228571429,286.468868571429,5.344394221429,3.710299364286,82.165181,1143.828128571428,32.503640857143,8.459801428571,3.519844921429,99.916453642857,99172.4217857143,2.976740828571,0.286256603571,3.204256714286,0.402965612857,0.399181342143,0.401704188571,0.400442765714,0.109105569,0.123720549214,2.434394e-05,0.00236201998,1.604293909286
7.5,3318.325464285714,42.097068214286,14.630383071429,11.847964642857,0.606991002857,1.0811015,268.19998,0.0,0.0,0.053536719929,0.0,0.0,0.022886275643,0.050561299857,0.050561299857,13.319625785714,65.084581928571,1.4711914e-05,9.42336e-07,0.040913780286,2.454e-09,0.050671770571,0.022312645571,0.040794251929,0.035671185071,458.656619285714,449.216974285714,296.271412857143,344.190866428571,268.202060714286,273.568464285714,269.877195714286,271.912038571429,268.54758,268.984576428571,268.068777142857,326.261352857143,4.230655935714,2.687437885714,73.947834857143,1068.448935714286,36.413557928571,9.551473142857,3.839008442857,99.9186185,90889.16871428571,2.287472164286,0.240090130714,2.498056114286,0.331965908571,0.328181618571,0.330704589286,0.329443162143,0.098778082571,0.124008875357,0.0,1.5654251e-05,1.320295278571
8.0,3287.977671428572,25.7278055,8.863544792857,9.282100964286,0.641797032857,1.0811015,268.19998,0.0,0.0,0.085839428643,0.0,0.0,0.023362760643,0.051613969286,0.051613969286,12.863143178571,59.268765,1.203e-09,9.1e-11,0.082159489,1.704e-09,0.035647749071,0.023178409929,0.044871130071,0.036991585286,454.967774285714,437.068601428571,300.570607857143,348.05232,268.203046428571,274.250692142857,270.247886428571,272.366912142857,268.612859285714,269.064897857143,268.118455,425.894704285714,3.082791571429,1.642439307143,67.181189071429,988.965885714286,42.497944285714,10.580027928571,4.485962207143,99.921070214286,82522.48771428571,1.758751071429,0.203213129286,1.954211278571,0.258701350714,0.25491702,0.257440147857,0.256178703571,0.105041125286,0.126590699214,0.0,1.294e-09,1.027237222143
8.5,3253.439084615384,10.383385838462,3.5407376,7.153827915385,0.678123486923,1.0811015,268.19998,0.0,0.0,0.075162181462,0.0,0.0,0.023135366154,0.051111599538,0.051111599538,12.520443615385,53.901795307692,2e-12,0.0,0.076304381846,1.156e-09,0.040737380769,0.022303613231,0.042233909231,0.03533057,449.719045384615,423.911492307692,304.676517692308,351.175618461538,268.204213846154,274.872850769231,270.615553076923,272.775718461538,268.677058461538,269.133097692308,268.160532307692,861.861121538462,2.067465969231,0.66286573,62.355398076923,922.661503846154,46.081603307692,10.910197923077,5.534379669231,99.900033769231,74418.82569230768,1.324665176923,0.169760715385,1.498509223077,0.196025718462,0.194220456154,0.195384981538,0.194802776154,0.099868092462,0.125358565231,0.0,2e-12,0.780433932308
9.0,3218.525278571429,7.741590392857,2.608899857143,6.913985,0.681930361429,1.0811015,268.19998,0.0,0.0,0.069163504571,0.0,0.0,0.025727851,0.056839024214,0.056839024214,11.883745571429,49.766363357143,1e-12,0.0,0.069622252857,7.99e-10,0.051923970071,0.024890485,0.045909175071,0.037681629143,443.936127142857,419.255367142857,308.666171428571,353.459751428571,268.205612857143,275.460232142857,270.988989285714,273.170742142857,268.742012142857,269.204342857143,268.195204285714,1025.165569285714,1.874746671429,0.494215978571,60.153093357143,917.626482857143,45.546646214286,10.102885021429,5.789785485714,99.899544285714,66964.89564285714,1.072464925,0.152852826429,1.190117935714,0.185440222143,0.185440222143,0.185440222143,0.185440222143,0.108481289214,0.139405899429,0.0,1e-12,0.741760888571
9.5,3183.233292307692,8.389535769231,2.796551076923,6.913985,0.663888550769,1.0811015,268.19998,0.0,0.0,0.056091900769,0.0,0.0,0.022793686385,0.050356748385,0.050356748385,11.057405153846,46.889123384615,0.0,0.0,0.058466543077,6e-10,0.062144304,0.023923523385,0.042441799769,0.036168167692,439.048672307692,416.81392,312.475873846154,354.95201,268.207233076923,276.022269230769,271.367089230769,273.55964,268.80873,269.281591538462,268.223871538462,944.457434615385,1.909689030769,0.535580198462,61.549440076923,957.239047692308,44.180171230769,5.689278061538,5.533158730769,99.897603846154,62572.332307692304,0.948437008462,0.144733334615,0.995878655385,0.183406821538,0.183406821538,0.183406821538,0.183406821538,0.102533490846,0.123507183154,0.0,0.0,0.733627286154
10.0,3148.872253846154,8.684833769231,2.8637032,6.913985,0.643944233077,1.0811015,268.19998,0.0,0.0,0.056896962462,0.0,0.0,0.019555543308,0.043202908692,0.043202908692,10.550883153846,45.129703076923,0.0,0.0,0.055204722615,5.1e-10,0.059328287154,0.019700948615,0.034300828385,0.031777575154,434.83713,414.915552307692,315.953935384615,356.16906,268.209008461538,276.551891538462,271.737063846154,273.947314615385,268.876244615385,269.370339230769,268.245605384615,912.409006923077,1.913991253846,0.554431751538,61.099909307692,957.627798461538,44.502426153846,5.738356976923,5.381191530769,99.878161461538,60835.06315384615,0.894827430769,0.140462693846,0.915150454615,0.18142706,0.18142706,0.18142706,0.18142706,0.085779352154,0.105961360692,0.0,0.0,0.72570824
10.5,3114.132146153846,8.940957346154,2.915621807692,6.913985,0.625753573077,1.0811015,268.19998,0.0,0.0,0.062259080846,0.0,0.0,0.018672735769,0.041252573769,0.041252573769,10.170670615385,43.764661153846,0.0,0.0,0.060265241308,4.58e-10,0.054669175385,0.018750300154,0.033008302923,0.031068585231,431.012124615385,412.83523,319.26177,357.265333076923,268.210991538462,277.078575384615,272.113829230769,274.341475384615,268.948058461538,269.466720769231,268.26529,886.287580769231,1.916611061538,0.570782439231,60.918398615385,956.721506923077,44.592211769231,5.760768515385,5.274097038462,99.855147230769,59960.81315384615,0.860548862308,0.137052103846,0.871549649231,0.179425449231,0.179425449231,0.179425449231,0.179425449231,0.082827188308,0.101177883308,0.0,0.0,0.717701796923
11.0,3079.000061538462,9.220691346154,2.972958046154,6.913985,0.610169061538,1.0811015,268.19998,0.0,0.0,0.072082483154,0.0,0.0,0.017894086923,0.039532351,0.039532351,9.836082846154,42.541991230769,0.0,0.0,0.068199776462,4.21e-10,0.048365115154,0.017970054154,0.032267619462,0.030625749846,427.476060769231,410.74004,322.405906153846,358.272995384615,268.213181538462,277.603326923077,272.496522307692,274.728676923077,269.024189230769,269.569315384615,268.282790769231,859.326384615385,1.921370561538,0.588640402308,60.857598076923,955.141713076923,44.596698076923,5.818333692308,5.182984223077,99.854254538462,59378.41576923077,0.830430653846,0.133549737692,0.840292776154,0.177401263077,0.177401263077,0.177401263077,0.177401263077,0.080863423462,0.096958788923,0.0,0.0,0.709605052308
11.5,3043.462353846154,10.316953,3.286854030769,7.343687576923,0.594447138462,1.0811015,268.19998,0.0,0.0,0.088415484615,0.0,0.0,0.017020386923,0.037602136231,0.037602136231,9.508839961538,41.345184461538,0.0,0.0,0.082324949846,3.92e-10,0.039046888385,0.017137284615,0.031828023769,0.030225211923,424.171193846154,408.902283846154,325.392484615385,359.201171538462,268.215590769231,278.125472307692,272.880143846154,275.096890769231,269.104484615385,269.672898461538,268.30122,819.323960769231,1.980384076923,0.658624735385,61.383488538462,959.663046153846,44.399539769231,5.422925269231,5.054602646154,99.861244923077,58723.692615384614,0.800656976923,0.130195411538,0.810816027692,0.183593260769,0.185844755385,0.184343418462,0.185093748462,0.079190520308,0.092224659385,0.0,0.0,0.738875183077
12.0,3008.898391666667,26.67136225,8.397459941667,10.167089958333,0.539263435,1.0811015,268.19998,0.0,0.0,0.110526173833,0.0,0.0,0.012805470292,0.028290369917,0.028290369917,8.763469625,40.947455083333,0.0,0.0,0.10494799475,3.71e-10,0.025755059333,0.014245713875,0.027638148083,0.027967109833,422.1712175,417.771381666667,328.107490833333,359.727884166667,268.2181075,278.627279166667,273.2528,275.486656666667,269.185819166667,269.782513333333,268.320104166667,449.2583225,3.025440916667,1.702675066667,64.206295166667,1023.763419166667,41.393748416667,6.004127441667,3.911196608333,99.924373416667,58984.166333333334,0.856224633333,0.138583430833,0.831140105,0.249304620833,0.2541817725,0.250929960833,0.252555673333,0.069850971792,0.069386210125,0.0,0.0,1.0069720275
12.5,2973.927376923076,48.875921384615,15.214416423077,13.429611538462,0.432309335385,1.0811015,268.19998,4.570791e-06,3.687e-07,0.074372307308,0.0,0.0,0.012892344577,0.028482296692,0.028482296692,7.966643338462,43.291730230769,0.0,0.0,0.092244765692,3.86e-10,0.027814471692,0.012492213923,0.023810797769,0.026740213769,423.586173076923,433.3049,330.572659230769,358.709942307692,268.220819230769,279.149299230769,273.641948461538,275.96908,269.275948461538,269.949883846154,268.337247692308,314.311666923077,4.446669569231,3.120193661538,67.850036692308,1134.319961538462,37.146575,7.564741692308,2.954487476923,99.930980615385,63486.488230769224,1.184747395385,0.17750991,1.030301891538,0.3271813,0.332058448462,0.328806630769,0.330432344615,0.063043225462,0.069856937962,4.939491e-06,0.0,1.318478723846
13.0,2938.545691666666,67.756475833333,20.84599775,16.7304715,0.311006704167,1.0811015,268.19998,0.000858597847,6.9258261e-05,0.021023793667,0.0,0.0,0.01202222375,0.0265599905,0.0265599905,8.334900791667,49.401508,4.4812265e-05,2.983343e-06,0.030160949,5.02e-10,0.010718033738,0.0128367705,0.026952247,0.0294843775,427.726778333333,447.904930833333,332.4906025,353.567401666667,268.223730833333,279.7380425,274.068991666667,276.6083625,269.388405833333,270.23542,268.3541725,280.944385,5.682550066667,4.325510741667,77.410275583333,1254.142708333333,31.2446945,6.7105709,2.663058525,99.925333333333,77345.83466666666,2.084147658333,0.255548000833,1.678413058333,0.404063686667,0.408940836667,0.405689013333,0.407314725833,0.069273395,0.06514220475,0.000927856108,4.7795608e-05,1.6260082625
13.5,2904.171066666666,82.707915,25.1487875,19.93742175,0.235713130833,1.0811015,268.19998,0.008479885275,0.000684024689,0.019150814833,0.0,0.0,0.010110846,0.022337296,0.022337296,9.55235075,57.4991715,0.001686922516,3.5326102e-05,0.01873909325,7.84e-10,9.1213667e-05,0.010835181042,0.0239253185,0.029835393417,433.557720833333,460.769074166667,333.4554775,345.767463333333,268.226739166667,280.382511666667,274.5317225,277.33024,269.533250833333,270.641733333333,268.381075,274.58426,6.682641991667,5.279996666667,89.972276166667,1310.721541666666,29.76324125,6.73423205,2.621005941667,99.922359666667,96544.75925,3.5090317,0.3456058375,2.983180958333,0.47688209,0.481759251667,0.478507404167,0.4801331275,0.064595892958,0.054785438,0.009163909964,0.001722248618,1.917281873333
14.0,2869.384616666666,100.338782583333,30.143559333333,23.182828166667,0.234984004167,1.0811015,268.19998,0.022874691167,0.001845172683,0.014766258917,0.0,0.0,0.008463498375,0.018697908917,0.018697908917,11.06298925,66.955168916667,0.011854949333,7.8438581e-05,0.017452797625,1.44e-09,1.5768643e-05,0.008993319792,0.019866640583,0.02914546825,440.44878,470.574940833333,333.8771675,341.6361825,268.229945,281.120989166667,275.052445,278.156151666667,269.7282475,271.178643333333,268.433930833333,263.593440833333,7.856684608333,6.405534883333,102.995128333333,1338.319925,28.127465416667,7.196740275,2.604832775,99.920587166667,113003.55058333334,4.960711166667,0.418557969167,4.528373733333,0.5487032275,0.553580390833,0.550328535833,0.551954255,0.058005428625,0.045859316208,0.02471986385,0.011933387914,2.204566409167
14.5,2834.171225,123.447644166667,36.631007083333,26.468107083333,0.263814416667,1.0811015,268.19998,0.05120804075,0.004130664792,0.007705731983,0.0,0.0,0.009163861833,0.0202451795,0.0202451795,12.300110375,75.494434,0.028000523333,0.000146266611,0.00911503215,2.752e-09,1.0826096e-05,0.009065227333,0.0200260885,0.02988897525,447.777891666667,479.423535,334.323765833333,342.283478333333,268.233386666667,281.971321666667,275.636905833333,279.044989166667,269.977808333333,271.764116666667,268.525866666667,244.769300833333,9.375671125,7.880783516667,114.884427083333,1387.605208333334,24.9890915,7.307108691667,2.543318233333,99.91713775,123286.65166666667,6.010714241667,0.465423125833,5.764643541667,0.619490383333,0.624367550833,0.621115683333,0.622741401667,0.058980291083,0.049654220833,0.055338705542,0.028146789944,2.487715019167
15.0,2800.012627272728,145.647795454545,42.701153545455,29.655025363636,0.265425918182,1.0811015,268.19998,0.084064307273,0.006780995145,0.0049955918,0.0,0.0,0.013171166364,0.029098280727,0.029098280727,12.507888363636,79.988928818182,0.057449794,0.0002396557,0.0053003831,4.331e-09,7.610247e-06,0.011769177636,0.025999974727,0.033592644455,455.409063636364,490.23784,334.999744545455,344.163237272727,268.236912727273,282.869419090909,276.247665454545,279.867337272727,270.255863636364,272.24853,268.644622727273,232.325301818182,10.829241863636,9.2980205,125.338720909091,1455.372027272727,23.892346090909,6.977311490909,2.390937509091,99.915542545455,128508.75481818183,6.5677141,0.487964636364,6.401767645455,0.68632913,0.69120628,0.687954412727,0.68958014,0.071361796818,0.071367727818,0.090845302418,0.0576894497,2.755069962727
15.5,2765.425858333334,163.86228,47.447320833333,32.8819265,0.233188911667,1.0811015,268.19998,0.109267620833,0.008814004917,0.007298805433,0.0,0.0,0.017541592917,0.03875360625,0.03875360625,12.121413166667,82.618927416667,0.086502939333,0.000287172133,0.006729654808,5.92e-09,6.814762e-06,0.0168423155,0.03720772825,0.04082549125,464.501989166667,504.4024325,335.646584166667,343.8525225,268.240699166667,283.7875275,276.893736666667,280.675469166667,270.558255833333,272.726611666667,268.778384166667,229.052975833333,12.019083916667,10.460816166667,133.61699,1516.2433,23.6080545,7.072725208333,2.232074308333,99.916144916667,133608.49916666668,7.355667216667,0.525542874167,7.141703866667,0.752131080833,0.757008238333,0.753756346667,0.755382080833,0.094875535,0.095048805417,0.11808162575,0.086790111467,3.018277746667
