Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,1724.946971428572,258.177305714286,46.632106857143,65.50918,0.23,1.0024797,252.4509,0.094203638,0.007598877629,0.001681779671,0.0,0.0,0.010956540143,0.024205637571,0.024205637571,2.518179528571,42.821187,0.091904883,0.000134480578,0.001689309614,3.4e-11,2.855e-09,0.010923970286,0.024133681286,0.010767663286,436.767107142857,499.572302857143,256.498004285714,272.122467142857,252.450924285714,252.748988571429,252.494324285714,252.598934285714,252.48743,252.47971,252.414605714286,208.573201428571,17.443584142857,16.481800428571,123.283633,2281.953057142857,17.493815,9.497860428571,1.285028228571,99.916221571429,69567.076,1.034283042857,0.141983862857,1.060478714286,0.67225526,0.679760521429,0.678582351429,0.671001952857,0.045825314857,0.059367815286,0.101802515629,0.092039363578,2.701600085714
5.5,1631.213085714286,262.666048571429,44.867351571429,65.50918,0.23,1.0024797,252.4509,0.087239937429,0.0070371553,0.000296672869,0.0,0.0,0.010762754786,0.023777519571,0.023777519571,2.637516985714,41.183801428571,0.086422082714,0.000100971552,0.000630585067,3.6e-11,3.663e-09,0.0108238055,0.023912374857,0.0105082315,450.96923,509.505727142857,257.985097142857,275.9116,252.450954285714,252.857775714286,252.517618571429,252.655517142857,252.487921428571,252.481542857143,252.418867142857,208.583672857143,17.684921571429,16.768357857143,120.502666714286,2338.061242857143,17.556822571429,10.529751571429,1.3055062,99.919335571429,68220.89285714286,0.966206611429,0.135218974286,1.000060408571,0.647837935714,0.653484551429,0.652220252857,0.646096471429,0.045244411857,0.058317793929,0.094277092729,0.086523054266,2.599639211429
6.0,1539.139866666667,262.690223333333,42.339753166667,65.192926333333,0.23,1.0024797,252.4509,0.0779676615,0.0062892129,0.000850517782,0.0,0.0,0.009773596667,0.021592231333,0.021592231333,2.358486566667,38.6749065,0.077644424833,7.2157126e-05,0.000592332775,3.6e-11,3.954e-09,0.009922230083,0.021920613167,0.009287594333,463.725938333333,516.232908333333,259.604588333333,279.336755,252.450998333333,252.971351666667,252.546038333333,252.713891666667,252.488528333333,252.486265,252.427176666667,209.459491666667,17.640959166667,16.769900666667,117.5109845,2361.609783333334,17.200987,11.279778666667,1.284507716667,99.919765166667,65746.8875,0.84275176,0.122355113333,0.902714853333,0.615460978333,0.618700986667,0.617288853333,0.611999723333,0.041130437583,0.052958059333,0.0842568744,0.07771658196,2.463450541667
6.5,1462.910016666667,256.820358333333,39.348709833333,58.059624666667,0.23,1.0024797,252.4509,0.070906719,0.005719646167,0.001572052683,0.0,0.0,0.008753900333,0.019339475667,0.019339475667,2.165855466667,36.159847666667,0.069180290667,4.9919982e-05,0.001293133633,3.4e-11,4.002e-09,0.008930450917,0.019729519,0.008039519667,474.79601,520.654273333333,261.316188333333,282.54487,252.451066666667,253.084265,252.578296666667,252.770621666667,252.489391666667,252.489798333333,252.444698333333,210.270755,17.394376833333,16.395174166667,116.813895166667,2370.136566666666,16.457134333333,11.341822083333,1.272651366667,99.920794833333,62376.848,0.72734195,0.111304394333,0.791721711667,0.573798466667,0.576933283333,0.57640866,0.570636673333,0.036699489583,0.047432851667,0.076626365167,0.069230210648,2.297777083333
7.0,1453.466,247.910915,37.7336775,48.186177833333,0.23,1.0024797,252.4509,0.071530698333,0.005769979017,0.0042972283,0.0,0.0,0.008561476667,0.018914365833,0.018914365833,2.0406551,34.932076333333,0.064643875,3.6453081e-05,0.003181717133,3.3e-11,3.752e-09,0.008483198083,0.018741449667,0.00750872065,484.423261666667,524.390896666667,263.200441666667,285.881305,252.451155,253.205593333333,252.615833333333,252.835086666667,252.490256666667,252.49262,252.466036666667,212.440131666667,16.968761,15.826403333333,119.362132,2377.337766666667,14.9168985,10.231943583333,1.2623209,99.920819333333,59436.67866666667,0.676624788333,0.108697482333,0.71392445,0.556673606667,0.557487373333,0.559744616667,0.552844161667,0.0347333684,0.046390208333,0.07730067735,0.064680328081,2.226749758333
7.5,1453.466,225.027171666667,34.250621333333,38.307731333333,0.23,1.0024797,252.4509,0.0731504645,0.005900636567,0.00624267345,0.0,0.0,0.00890937,0.019682946,0.019682946,1.88930085,34.226751166667,0.065303637333,2.8475865e-05,0.005694051183,3.4e-11,3.271e-09,0.0086379385,0.019083361,0.007582971583,492.586883333333,521.816423333333,265.197856666667,288.98795,252.45127,253.337403333333,252.658245,252.904728333333,252.491378333333,252.496725,252.467355,199.020123333333,15.509837333333,14.365526583333,120.108075,2325.803033333333,13.8006125,9.015753916667,1.27178065,99.922503333333,57785.72833333333,0.642713205,0.106192092333,0.664250516667,0.481025026667,0.466068793333,0.476039618333,0.471054201667,0.035304271083,0.048275262,0.079051101067,0.065332113198,1.89418764
8.0,1453.466,175.27378,26.677826166667,28.429286666667,0.23,1.0024797,252.4509,0.070119819,0.00565617125,0.00703721895,0.0,0.0,0.010031408333,0.022161799,0.022161799,2.3484904,32.921038833333,0.066413480333,2.2840114e-05,0.006911252467,3.4e-11,4.053e-09,0.009618511167,0.0212495645,0.008240727167,495.968786666667,506.281501666667,267.256496666667,292.012215,252.45142,253.476681666667,252.705246666667,252.977456666667,252.493016666667,252.502165,252.463643333333,190.896601666667,12.2840805,11.189316,108.333980333333,2061.850866666667,12.341541666667,8.2392625,1.435530783333,99.9200675,56775.83733333333,0.613299615,0.103140555,0.62603487,0.361375156667,0.346418925,0.356389746667,0.351404331667,0.039108802833,0.054355006333,0.07577599025,0.066436320448,1.41558816
8.5,1453.466,121.814156666667,18.540919166667,18.550840666667,0.306601276667,1.0024797,252.4509,0.051844397167,0.004181995883,0.007626281883,0.0,0.0,0.008812399683,0.0194687155,0.0194687155,3.711234633333,31.088761666667,0.064981664833,2.1637802e-05,0.007401618683,3.3e-11,7.907e-09,0.01007512375,0.022258062,0.008617721333,494.772508333333,486.415228333333,269.382526666667,296.094408333333,252.451596666667,253.626148333333,252.756583333333,253.060616666667,252.495185,252.508791666667,252.460051666667,181.580296666667,8.780864833333,7.7765031,88.9156025,1688.177416666667,13.335856333333,7.56113265,1.9477439,99.92248,55746.067,0.535888816667,0.0916142965,0.585706778333,0.241725288333,0.226769055,0.23673988,0.231754461667,0.040950907083,0.047749830683,0.05602639305,0.065003302635,0.936988685
9.0,1453.173166666666,63.908791666667,9.726011383333,10.4407535,0.709176675,1.0024797,252.4509,0.019549659333,0.001576961117,0.018171508833,0.0,0.0,0.00966680195,0.021356295667,0.021356295667,5.005998116667,28.863242833333,0.048507867167,2.526223e-05,0.012245322167,3.1e-11,1.6849e-08,0.007840826983,0.017322685667,0.007005075033,489.45324,463.723786666667,272.01316,303.659936666667,252.451811666667,253.797466666667,252.814223333333,253.141008333333,252.497968333333,252.516075,252.463461666667,202.597096666667,4.95848095,4.079878083333,65.023124833333,1236.427066666667,20.633100666667,8.0934522,2.934150783333,99.930051,45439.725,0.173944925,0.0362007055,0.369540226667,0.134584505,0.127129451667,0.132091801667,0.129599097667,0.032168587683,0.052379393283,0.02112662045,0.048533129397,0.523404856
9.5,1431.236633333333,43.738804333333,6.555320033333,9.678525,0.857120376667,1.0024797,252.4509,0.015669172667,0.001263944067,0.027312651167,0.0,0.0,0.010878307167,0.024032802,0.024032802,5.200111166667,26.462024666667,0.019447042167,3.5014264e-05,0.02703867,2.5e-11,3.3762e-08,0.011696457167,0.02583993,0.009050368,481.759115,450.97758,274.62263,303.61802,252.452065,253.95578,252.873358333333,253.214993333333,252.501341666667,252.522391666667,252.463153333333,253.640411666667,3.515420433333,2.792244833333,55.532435666667,1042.234066666667,25.309497166667,8.215202,3.36693575,99.926730666667,34027.7845,0.089338959333,0.024906537833,0.165504828333,0.115435404,0.115435404,0.115435404,0.115435404,0.046586755167,0.058943911167,0.016933116733,0.01948205643,0.461741616
10.0,1395.2419,44.159191666667,6.452053283333,9.678525,0.9,1.0024797,252.4509,0.014908599,0.001202592867,0.0236435795,0.0,0.0,0.009220131083,0.020369492167,0.020369492167,4.84023855,25.218021333333,0.01399717675,3.2795764e-05,0.023437626,2.1e-11,3.1459e-08,0.009117593667,0.020143160833,0.007135633483,474.943881666667,447.140271666667,276.793958333333,302.830695,252.452363333333,254.104005,252.938146666667,253.30756,252.504106666667,252.518796666667,252.463193333333,251.221223333333,3.522795433333,2.8190819,54.074007166667,1050.5811,24.5575585,8.123681,3.286379466667,99.904263166667,29170.046333333332,0.065029310667,0.021306791833,0.0850341585,0.112532273833,0.112532273833,0.112532273833,0.112532273833,0.036396387983,0.049959115417,0.016111191867,0.014029972514,0.450129095333
10.5,1358.293483333333,43.982933833333,6.256225066667,9.678525,0.9,1.0024797,252.4509,0.014769712417,0.001191389667,0.025672496833,0.0,0.0,0.008849656333,0.019551023167,0.019551023167,4.848994,24.063294333333,0.013680817333,2.7692422e-05,0.024218399833,2e-11,3.4085e-08,0.008943058083,0.019757333333,0.006897875367,468.794885,442.898588333333,278.91097,304.007441666667,252.452713333333,254.253436666667,253.00702,253.373741666667,252.505805,252.517053333333,252.460445,252.189475,3.50109135,2.8078298,54.707556166667,1056.38755,23.751294166667,7.957116,3.67665465,99.928200833333,27979.0855,0.0580526635,0.0198215435,0.0652019935,0.109552219167,0.109552219167,0.109552219167,0.109552219167,0.035598266783,0.047951702667,0.015961102083,0.013708509756,0.438208876667
11.0,1323.53218,43.994005,6.09748678,9.678525,0.9,1.0024797,252.4509,0.0154758467,0.00124834954,0.0287601828,0.0,0.0,0.00793961046,0.0175405132,0.0175405132,4.7004851,22.4044808,0.0130867212,2.3297575e-05,0.0272252994,1.8e-11,2.8665e-08,0.0080876679,0.017867606,0.00611923136,463.512388,439.84276,280.800186,303.942446,252.453092,254.387582,253.068566,253.41918,252.50732,252.518308,252.459912,252.14507,3.49214848,2.80853652,55.0417006,1059.86928,23.0142522,7.74511878,3.94099272,99.9338772,26537.9054,0.048058492,0.0172932728,0.0635375414,0.10674857,0.10674857,0.10674857,0.10674857,0.03207450526,0.04302063686,0.01672419624,0.013110018775,0.42699428
11.5,1287.803516666666,44.260988,5.96889035,9.678525,0.899591133333,1.0024797,252.4509,0.013359795583,0.0010776596,0.026388771333,0.0,0.0,0.007223429383,0.015958297167,0.015958297167,4.180010583333,20.205681666667,0.012971008083,1.7855057e-05,0.026525969667,1.6e-11,2.6167e-08,0.007154019083,0.015804969167,0.005110777433,458.69144,437.640285,282.454418333333,302.141546666667,252.453521666667,254.506833333333,253.127293333333,253.45439,252.509075,252.52082,252.460913333333,250.62764,3.4961127,2.825580566667,54.832059166667,1059.2709,22.5528195,7.706349283333,3.784020833333,99.924267666667,24007.367,0.035724544167,0.0141910695,0.054567890833,0.103866895,0.103866895,0.103866895,0.103866895,0.028069765683,0.039140023717,0.014437455183,0.01298886314,0.41546758
12.0,1251.08636,44.473144,5.82652034,9.678525,0.829681014,1.0024797,252.4509,0.0099496175,0.000802579702,0.0231515064,0.0,0.0,0.00627106382,0.0138542916,0.0138542916,3.49029022,17.3049286,0.0109950012,1.2643522e-05,0.0224866082,1.4e-11,2.9988e-08,0.00622974752,0.0137630079,0.00396099404,454.382214,436.541806,283.707174,298.483318,252.454008,254.604068,253.181398,253.467368,252.510748,252.518866,252.466016,249.651084,3.49613614,2.83912432,54.6315754,1061.72324,22.2056598,7.60357418,3.54032778,99.902851,21343.5702,0.0271979862,0.0121888554,0.0402187762,0.1009054962,0.1009054962,0.1009054962,0.1009054962,0.02395374946,0.03397964702,0.010752197202,0.011007644722,0.4036219848
12.5,1216.73092,44.0853712,5.61746286,9.678525,0.34504968,1.0024797,252.4509,0.00568911026,0.000458908548,0.0211340654,0.0,0.0,0.0047814107,0.0105632886,0.0105632886,2.49200546,13.1634244,0.00753021352,7.707884e-06,0.0183522164,1e-11,3.0415e-08,0.00470323462,0.010390563,0.00239234516,451.16722,437.367898,284.683106,300.654188,252.454496,254.666058,253.221674,253.454772,252.511258,252.514636,252.473004,252.447486,3.46170322,2.81436936,54.9110322,1060.64458,22.2416544,7.42179746,3.061118,99.7024368,19797.7246,0.0367100608,0.017758477,0.042201449,0.0981345812,0.0981345812,0.0981345812,0.0981345812,0.01748614278,0.0259079879,0.006148018808,0.007537921404,0.3925383248
13.0,1181.37652,43.7813906,5.4164351,9.678525,0.23,1.0024797,252.4509,0.00358123588,0.000288878156,0.0320281282,0.0,0.0,0.00439530578,0.0097102897,0.0097102897,2.19220144,12.8415478,0.0060956499,7.006402e-06,0.0255949706,1e-11,2.8066e-08,0.00446119264,0.0098558359,0.0021783384,448.367544,434.92603,286.189614,305.4983,252.455038,254.724508,253.26159,253.523048,252.512218,252.522214,252.482036,253.932218,3.43363262,2.79496344,55.7543236,1068.43518,21.9515098,7.18310722,2.6886181,99.5677768,20111.426,0.0509832292,0.0242080736,0.0445575864,0.095283093,0.095283093,0.095283093,0.095283093,0.01649536694,0.02381588518,0.003870114036,0.006102656302,0.381132372
13.5,1144.93054,47.6007408,5.7017832,12.2363652,0.295371144,1.0024797,252.4509,0.00300690296,0.000242549956,0.0381610808,0.0,0.0,0.00435806284,0.0096280114,0.0096280114,2.24793332,13.1298874,0.00434157738,6.646953e-06,0.0369901316,1e-11,2.3955e-08,0.00448138516,0.0099004446,0.00235562012,445.35409,431.842102,287.830526,307.142786,252.455626,254.79608,253.308232,253.575796,252.514074,252.52699,252.480208,278.26373,3.67057312,3.0387872,56.9925482,1071.73722,21.20638,6.51741288,2.73034714,99.852588,20696.9306,0.0494394114,0.022817461,0.0482803444,0.106008972,0.115249464,0.109084092,0.1121642488,0.01673744988,0.02361408564,0.003249452916,0.004348224333,0.4425067768
14.0,1117.67225,89.9775625,10.528144875,19.76623625,0.4258227725,1.0024797,252.4509,0.00312243295,0.000251869105,0.03057599975,0.0,0.0,0.003568497775,0.00788367205,0.00788367205,2.1297168,15.6839275,0.00364240965,7.417256e-06,0.04124570525,1.2e-11,2.6177e-08,0.004382656425,0.009681999775,0.00286262145,442.989165,436.6661775,289.38042,310.536515,252.4562025,254.8782075,253.35368,253.64524,252.5160425,252.52898,252.4659475,248.23871,6.479404825,5.744084275,64.4711745,1333.187075,18.77462975,7.98788295,2.137715325,99.90790375,21415.63125,0.05657683575,0.0252004465,0.044327363,0.175932285,0.18354539,0.178496425,0.1810636975,0.01692727765,0.019335841875,0.003374302055,0.003649826906,0.7190377975
14.5,1115.8622,107.834628,12.6007795,20.251026,0.466085708,1.0024797,252.4509,0.00574672086,0.00046355568,0.0110819418,0.0,0.0,0.0056393037,0.012458581,0.012458581,2.1026334,18.4851756,0.0036123197,8.669736e-06,0.0179542291,1.4e-11,9.1924e-08,0.0048055288,0.0106169029,0.00379628174,442.684278,441.479172,291.2243,314.761288,252.456816,254.990588,253.406146,253.735946,252.517564,252.529096,252.45704,215.261518,7.69253218,6.88406282,73.326085,1581.89458,16.6289862,8.9977142,1.79815424,99.895885,24195.9932,0.0780492688,0.030725958,0.0548971148,0.18831128,0.18831128,0.18831128,0.18831128,0.01921871344,0.0305564657,0.00621027654,0.003620989436,0.75324512
15.0,1115.8622,107.5922244,12.5724544,20.251026,0.49049814,1.0024797,252.4509,0.0113972655,0.000919353322,0.0112985874,0.0,0.0,0.0067476969,0.0149072884,0.0149072884,2.6177861,20.492374,0.00525404754,1.0737294e-05,0.01119916,1.6e-11,7.4818e-08,0.00677200984,0.0149608644,0.0052825869,442.47179,440.954192,293.501552,319.071734,252.457518,255.14629,253.474592,253.86303,252.520036,252.54015,252.458904,215.70074,7.68438026,6.86858818,74.5652692,1579.64852,16.7426954,8.857338,1.98546262,99.915461,27589.8752,0.1036516888,0.0358460424,0.0823130272,0.18831128,0.18831128,0.18831128,0.18831128,0.02701546114,0.0365622737,0.012316618822,0.005264784834,0.75324512
15.5,1115.8622,107.00938625,12.504348125,19.117836,0.5023179975,1.0024797,252.4509,0.01388250625,0.001119823775,0.01220855875,0.0,0.0,0.007044139075,0.01556220075,0.01556220075,2.9077686,21.54216,0.010701123,1.1893323e-05,0.012129794,1.6e-11,6.4239e-08,0.0070889321,0.01566114575,0.00596565015,442.0593975,440.2765825,295.6264975,321.74666,252.4581775,255.30792,253.5451325,253.97029,252.5236925,252.5508225,252.4591775,207.5852525,7.649880975,6.8313802,75.0219485,1575.311225,16.6515485,8.81158875,2.0802368,99.9281625,29550.44575,0.11764555625,0.03801651775,0.10610277,0.18203606,0.178412275,0.1808870225,0.1797379875,0.028715728,0.038168540575,0.015002330025,0.010713016323,0.721073345
16.0,1115.8622,91.54872,10.6977258,16.1522116,0.31016182,1.0024797,252.4509,0.0120749965,0.00097402211,0.0127202127,0.0,0.0,0.00735330478,0.016245223,0.016245223,3.0724354,21.2192734,0.0124528373,1.2146646e-05,0.0122404148,1.6e-11,6.9682e-08,0.00707056894,0.0156206126,0.00600635892,441.32196,436.34486,297.675096,322.690246,252.458878,255.47231,253.618848,254.064196,252.528016,252.559572,252.464062,206.485268,6.64475748,5.8443857,70.589818,1466.55466,17.4368384,8.7085506,2.2454662,99.9157248,31593.9142,0.173560628,0.0521443604,0.14064216,0.155431522,0.150835368,0.153899474,0.152367418,0.02869754046,0.03984375078,0.01304901861,0.012464983946,0.612533782
16.5,1113.250025,71.75103875,8.3656525,13.1840155,0.23,1.0024797,252.4509,0.00700251405,0.000564853442,0.015014501,0.0,0.0,0.00771314135,0.017040189,0.017040189,3.36970255,21.131572,0.012251142,1.2734784e-05,0.013709137,1.6e-11,1.14081e-07,0.007639023175,0.01687642325,0.006571944475,439.57874,430.0173,299.583105,324.1584075,252.4596075,255.6414825,253.699035,254.1974275,252.533675,252.5785325,252.472645,215.8317425,5.3259875,4.580519825,64.28338725,1309.98915,18.74724025,8.676703125,2.4550286,99.90793775,35495.618,0.2344333425,0.0630611545,0.2032631675,0.127556275,0.12296004375,0.1260247035,0.1244926535,0.0310873909,0.04179351935,0.007567367492,0.012263876784,0.50103367575
