Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2390.9175,40.6869173,10.1870399,11.4159754,0.23,0.9665516,273.12152,0.00435985558,0.000351685033,0.0667684215,0.0,0.0,0.00566621757,0.01251804035,0.01251804035,6.10784834,35.8569183,0.00373917656,0.000202077854,0.0731126424,4.31e-10,8.9766e-08,0.00580509263,0.012824832,0.00671590934,323.470861,354.705292,269.90026,268.427236,273.121338,272.887681,273.062533,272.996685,273.126265,273.124069,273.076805,320.789065,3.78540152,2.59741513,59.7129464,1118.27509,31.5710047,6.92506136,2.68285021,99.935012,60089.1696,0.771944967,0.122664767,0.744396619,0.226369378,0.227323011,0.226687259,0.227005132,0.02534583397,0.03070229827,0.004711540613,0.003941254414,0.90738478
5.5,2390.9175,44.8919835,11.2398888,12.0541455,0.23,0.9665516,273.12152,0.00462318477,0.000372926325,0.0528318196,0.0,0.0,0.00546601324,0.0120757408,0.0120757408,6.0313218,36.6738805,0.00437485367,0.000215355043,0.057139431,4.38e-10,1.04524e-07,0.0055284087,0.0122135652,0.00668229057,329.696876,361.319928,269.862809,269.423951,273.121288,272.865077,273.050457,272.979965,273.126109,273.122258,273.075053,307.024821,4.05748507,2.86586263,60.5128904,1141.82907,31.2600752,7.26313067,2.55580362,99.9334529,61326.221999999994,0.813293579,0.126634542,0.796310351,0.23908448,0.240038117,0.239402361,0.239720239,0.02442426447,0.02961749484,0.004996111095,0.004590208713,0.958245197
6.0,2390.9175,49.2749425,12.3372783,12.6894174,0.23,0.9665516,273.12152,0.00450803927,0.00036363818,0.0400791689,0.0,0.0,0.00545916124,0.01206060305,0.01206060305,5.90513886,37.3856479,0.00460917121,0.000213621936,0.0437115877,4.44e-10,1.39213e-07,0.00547001006,0.01208454155,0.00680171247,336.006371,367.845202,269.919742,270.629193,273.121235,272.846464,273.037879,272.964874,273.125753,273.120328,273.073663,294.511192,4.34296561,3.14566677,61.7460496,1171.52257,30.2483099,7.27624798,2.43352815,99.9346355,62211.02390000001,0.849277866,0.130356905,0.833289739,0.251799589,0.252708728,0.252117465,0.252422635,0.02435626408,0.02958036734,0.00487167745,0.004822793146,1.009048417
6.5,2390.9175,51.9846991,13.0157368,12.950511,0.23,0.9665516,273.12152,0.00431577812,0.000348129551,0.0325866603,0.0,0.0,0.00544958528,0.01203944715,0.01203944715,5.84274188,38.0317281,0.00449275347,0.000202835451,0.0345788694,4.5e-10,1.81672e-07,0.00547425967,0.01209392405,0.00696986775,342.348954,373.781917,270.069867,271.928254,273.121172,272.832711,273.025168,272.951584,273.125113,273.117891,273.072304,285.47558,4.51923332,3.31865503,62.3888161,1189.32706,29.9795333,7.45932042,2.36581165,99.931426,63205.54150000001,0.885619963,0.133799015,0.868061358,0.25803006,0.25803006,0.25803006,0.25803006,0.02453805147,0.02952847958,0.004663907671,0.004695588921,1.03212024
7.0,2390.9175,51.9475309,13.0064307,12.950511,0.23,0.9665516,273.12152,0.00426447661,0.000343991351,0.0304359144,0.0,0.0,0.00543997987,0.0120182267,0.0120182267,5.83286245,38.2263683,0.00426665351,0.000188495487,0.0308590099,4.51e-10,2.11043e-07,0.00546327604,0.012069643,0.00707817626,348.352247,377.814084,270.311385,273.342336,273.121098,272.824578,273.012721,272.941162,273.12416,273.115335,273.071989,285.676798,4.51731687,3.31628227,62.4587188,1187.39668,30.2599389,7.57762727,2.35115644,99.934371,64033.812,0.90644971,0.135175947,0.893432352,0.25803006,0.25803006,0.25803006,0.25803006,0.0246110953,0.02947643327,0.004608467961,0.004455148997,1.03212024
7.5,2390.9175,51.8921751,12.992571,12.950511,0.23,0.9665516,273.12152,0.00449796684,0.000362825691,0.0297429052,0.0,0.0,0.00534702144,0.0118128592,0.0118128592,5.82858126,38.3453662,0.00421080011,0.000177689052,0.0298652423,4.53e-10,2.12478e-07,0.00538533959,0.011897475,0.00711458389,353.915468,381.554699,270.646335,274.845228,273.121021,272.822796,273.001021,272.93402,273.122976,273.11274,273.071767,285.981493,4.51421879,3.31274842,62.6302856,1186.48355,30.5200671,7.58369322,2.34138455,99.9327041,64689.8202,0.924556587,0.136478389,0.913328507,0.25803006,0.25803006,0.25803006,0.25803006,0.02439739848,0.02897273984,0.004860792531,0.004388489162,1.03212024
8.0,2390.9175,51.8339702,12.9779978,12.950511,0.23,0.9665516,273.12152,0.00453394741,0.000365728036,0.0292458774,0.0,0.0,0.00528945669,0.0116856848,0.0116856848,5.83540287,38.424611,0.00442270579,0.000171136511,0.0294727724,4.54e-10,2.054e-07,0.00531204074,0.01173553885,0.00715092875,359.126263,385.093313,271.072824,276.413863,273.120937,272.827892,272.990501,272.930497,273.121627,273.110075,273.071589,286.30255,4.51075157,3.30903272,62.5727149,1184.79287,30.7475604,7.7126945,2.34049802,99.9321454,65274.055799999995,0.941506162,0.137736666,0.931049613,0.25803006,0.25803006,0.25803006,0.25803006,0.02419850834,0.02866082629,0.004899675446,0.004593842301,1.03212024
8.5,2390.9175,51.7421624,12.95501135,12.950511,0.23,0.9665516,273.12152,0.00441595966,0.000356210633,0.0288134827,0.0,0.0,0.00525485413,0.0116092395,0.0116092395,5.84734239,38.4860581,0.00443811247,0.000161491298,0.0290581306,4.54e-10,2.1416e-07,0.00527078446,0.0116443889,0.00721315642,364.016978,388.423487,271.588225,278.035875,273.120856,272.840278,272.981567,272.930906,273.120102,273.107408,273.071432,286.810544,4.50454526,3.30317176,62.4891306,1183.11184,30.9625372,7.85276159,2.3421766,99.931813,65826.5691,0.957979308,0.138970376,0.947788856,0.25803006,0.25803006,0.25803006,0.25803006,0.02412832978,0.02847333313,0.004772170293,0.004599603768,1.03212024
9.0,2390.9175,51.6300915,12.92695165,12.950511,0.23,0.9665516,273.12152,0.00434548328,0.000350525701,0.028507068,0.0,0.0,0.00520466792,0.01149836595,0.01149836595,5.85982438,38.5382859,0.0043128197,0.000150656184,0.0284918954,4.55e-10,2.29693e-07,0.00523017459,0.01155466745,0.00727566617,368.606581,391.534681,272.189541,279.701999,273.120776,272.860355,272.97462,272.935722,273.118416,273.104807,273.071261,287.433147,4.49764744,3.29601729,62.6038903,1182.03729,31.1234346,7.86720343,2.34505891,99.9316478,66368.421,0.974447028,0.140205218,0.96422159,0.25803006,0.25803006,0.25803006,0.25803006,0.02406050821,0.02820139982,0.004696008981,0.004463475884,1.03212024
9.5,2390.9175,51.4925499,12.89251425,12.950511,0.23,0.9665516,273.12152,0.004237339,0.000341802316,0.0283864071,0.0,0.0,0.0051619256,0.0114039377,0.0114039377,5.87417341,38.5878103,0.00425857162,0.000141247675,0.0286477226,4.56e-10,2.3016e-07,0.00517664239,0.0114364046,0.00732786902,372.91627,394.494027,272.873445,281.406487,273.120688,272.888513,272.970073,272.945253,273.116605,273.102283,273.071024,288.200935,4.48857642,3.28723674,62.3591738,1179.11024,31.3891167,8.09953715,2.34879808,99.9340501,66913.58099999999,0.991199899,0.141453748,0.980752705,0.25803006,0.25803006,0.25803006,0.25803006,0.02394091601,0.027969801,0.004579141316,0.004399819295,1.03212024
10.0,2387.21793,52.0305366,13.0068818,12.950511,0.23,0.9665516,273.12152,0.00392370203,0.000316502973,0.027754972,0.0,0.0,0.00511472067,0.01129965075,0.01129965075,5.89332492,38.6539645,0.00411424721,0.00013160035,0.0278552483,4.56e-10,2.6323e-07,0.0051405385,0.011356634,0.00739887502,376.9751,397.283892,273.636991,283.145659,273.1206,272.925111,272.96833,272.959954,273.114715,273.099937,273.070696,285.249775,4.48240674,3.32158131,62.4166761,1177.92436,31.4216915,8.1546381,2.35494989,99.9340799,67478.4924,1.00959292,0.14287208,0.998344829,0.257630739,0.257630739,0.257630739,0.257630739,0.02389604752,0.02771402217,0.004240205003,0.00424584756,1.030522956
10.5,2367.89703,52.5612682,13.03337265,12.950511,0.23,0.9665516,273.12152,0.00410086915,0.000330794057,0.028495069,0.0,0.0,0.00508758738,0.0112397069,0.0112397069,5.92361266,38.636826,0.00384001411,0.000121718125,0.0282634469,4.57e-10,2.7144e-07,0.00509906794,0.01126501435,0.00746225341,380.761116,399.540574,274.480057,284.918679,273.120512,272.97068,272.969788,272.980166,273.11275,273.097871,273.07053,282.340911,4.48362884,3.35546272,62.5479133,1177.21732,31.1073847,8.1938016,2.37131173,99.9325975,68021.854,1.02330038,0.143656314,1.01428681,0.255545569,0.255545569,0.255545569,0.255545569,0.0238263357,0.02756700118,0.004431663207,0.003961732235,1.022182276
11.0,2347.731944444444,52.644454,12.942828666667,12.950511,0.23,0.9665516,273.12152,0.004143272422,0.00033421449,0.027952495111,0.0,0.0,0.004989214911,0.011022378333,0.011022378333,5.938053722222,38.531319888889,0.003981925044,0.000115490158,0.028170015111,4.56e-10,2.67916e-07,0.005028411,0.011108922444,0.007483504311,384.103118888889,401.593941111111,275.356281111111,286.652,273.12045,273.022554444444,272.974498888889,273.00471,273.110912222222,273.096454444444,273.070576666667,281.894795555556,4.481613666667,3.360773277778,62.593507333333,1175.195411111111,31.170113444444,8.287055555556,2.384867688889,99.933301777778,68422.32777777777,1.031688411111,0.143986508889,1.024633422222,0.253369328889,0.253369328889,0.253369328889,0.253369328889,0.023620837756,0.027033971578,0.004477486912,0.004097415203,1.013477315556
11.5,2327.38896,52.7805892,12.86385775,12.950511,0.23,0.9665516,273.12152,0.00436098699,0.000351776296,0.0282003733,0.0,0.0,0.00487831231,0.01077736785,0.01077736785,5.94096926,38.3782398,0.00403918215,0.000108618427,0.0280839652,4.55e-10,2.68253e-07,0.00491013512,0.0108476174,0.00745896794,387.224518,403.450811,276.306802,288.421865,273.120392,273.083303,272.982907,273.034711,273.109173,273.095445,273.0708,281.167949,4.48341416,3.36946396,62.6342362,1174.08175,31.0501129,8.324276,2.39575779,99.9329885,68725.4327,1.03640137,0.144006537,1.03123984,0.251173905,0.251173905,0.251173905,0.251173905,0.02321672046,0.02643304801,0.004712763286,0.004147800577,1.00469562
12.0,2305.78311,53.0239933,12.8031802,12.950511,0.23,0.9665516,273.12152,0.0044409315,0.000358224973,0.0285290651,0.0,0.0,0.00478749333,0.01057672665,0.01057672665,5.93312065,38.1764775,0.00421840219,0.000101902229,0.0284151519,4.53e-10,2.62974e-07,0.00480516908,0.0106157264,0.00744723944,390.29126,405.381404,277.383918,290.320997,273.120336,273.156834,272.995986,273.072268,273.107464,273.094791,273.071243,279.877506,4.49008801,3.38500272,62.4300513,1174.76503,31.0345832,8.46411605,2.4053575,99.9323095,68954.1669,1.03861275,0.143835133,1.03487746,0.248842171,0.248842171,0.248842171,0.248842171,0.02286813492,0.02594094663,0.004799156473,0.004320304419,0.995368684
12.5,2285.069933333333,53.296902111111,12.753480555556,12.950511,0.23,0.9665516,273.12152,0.004490437189,0.000362218321,0.028623072333,0.0,0.0,0.0047446495,0.010482074611,0.010482074611,5.916182233333,37.974830111111,0.004279305533,9.5278303e-05,0.028409399444,4.5e-10,2.71538e-07,0.004755614689,0.010506249833,0.007481803033,393.040521111111,407.128016666667,278.477991111111,292.152176666667,273.1203,273.236051111111,273.012837777778,273.114602222222,273.106014444444,273.094805555556,273.07174,278.444297777778,4.499819255556,3.402424922222,62.378031444444,1176.449711111111,30.708690888889,8.484156222222,2.414408622222,99.931969444444,69105.09222222221,1.039154411111,0.143595857778,1.0367986,0.246606792222,0.246606792222,0.246606792222,0.246606792222,0.022743667556,0.025708798722,0.00485265551,0.004374583837,0.986427168889
13.0,2264.16392,53.4961285,12.684043,12.950511,0.23,0.9665516,273.12152,0.00469077706,0.000378378611,0.0298374013,0.0,0.0,0.00471417461,0.0104147478,0.0104147478,5.90696963,37.7795719,0.00434507674,8.9011182e-05,0.0295674912,4.49e-10,2.64414e-07,0.00472245499,0.0104329921,0.00753643431,395.59573,408.626783,279.640392,294.000373,273.12027,273.32493,273.03459,273.163704,273.104814,273.095463,273.072199,277.407104,4.50520727,3.41514341,62.4180851,1176.67973,30.3618973,8.4668716,2.42289976,99.9334105,69224.7791,1.04036204,0.143514073,1.03782623,0.244350594,0.244350594,0.244350594,0.244350594,0.0226918814,0.02554367021,0.005069155671,0.004434087921,0.977402376
13.5,2243.066544444444,53.607277,12.591988222222,12.950511,0.23,0.9665516,273.12152,0.004747322178,0.00038293977,0.029800028778,0.0,0.0,0.0046825564,0.010344895778,0.010344895778,5.894345277778,37.597072888889,0.004517291289,8.3102992e-05,0.029968631222,4.47e-10,2.67229e-07,0.004694545311,0.010371331111,0.007602170467,397.987316666667,410.124202222222,280.865704444444,295.862588888889,273.12027,273.42344,273.061425555556,273.219685555556,273.103894444444,273.096813333333,273.072647777778,276.831787777778,4.504780633333,3.422238977778,62.416966111111,1176.026622222222,30.420364222222,8.497487777778,2.431916255556,99.931437666667,69351.60822222222,1.041600288889,0.143422068889,1.039247188889,0.242073745556,0.242073745556,0.242073745556,0.242073745556,0.022668046889,0.025372347956,0.005130261948,0.004600394281,0.968294982222
14.0,2222.893222222222,53.613849888889,12.480258,12.950511,0.23,0.9665516,273.12152,0.004901218433,0.000395353729,0.029311558889,0.0,0.0,0.004607021822,0.010178021444,0.010178021444,5.879315122222,37.401114444444,0.004569147211,7.7700833e-05,0.029307823667,4.45e-10,2.80899e-07,0.004632206611,0.010233611778,0.007634538256,400.101547777778,411.328287777778,282.08461,297.652416666667,273.12029,273.526071111111,273.092013333333,273.279273333333,273.103384444444,273.09902,273.073126666667,276.797978888889,4.498337577778,3.422658544444,62.474341,1174.219311111111,30.473958444444,8.485748555556,2.439222277778,99.932799,69447.53888888888,1.041314466667,0.143184628889,1.039585011111,0.239896621111,0.239896621111,0.239896621111,0.239896621111,0.022500356644,0.024963064711,0.005296572162,0.004646848044,0.959586484444
14.5,2202.535066666667,53.788097222222,12.406126611111,12.950511,0.23,0.9665516,273.12152,0.005083095878,0.000410024766,0.029928924111,0.0,0.0,0.004542796422,0.010036131833,0.010036131833,5.864152277778,37.206461333333,0.004714449867,7.2563751e-05,0.029714313667,4.43e-10,2.79023e-07,0.004555946844,0.010065135222,0.007659272667,402.074926666667,412.59746,283.357955555556,299.45155,273.12033,273.637873333333,273.127887777778,273.345403333333,273.103304444444,273.102127777778,273.073622222222,275.901497777778,4.5027889,3.433782377778,62.601801555556,1175.376011111111,30.389606333333,8.446027777778,2.4468919,99.931987777778,69523.14666666667,1.040648011111,0.14293737,1.039299922222,0.237699552222,0.237699552222,0.237699552222,0.237699552222,0.022280354733,0.024615060089,0.005493120643,0.004787013618,0.950798208889
15.0,2181.986977777778,54.15939,12.375229277778,12.950511,0.23,0.9665516,273.12152,0.005434583478,0.000438377299,0.031135047556,0.0,0.0,0.004467580278,0.009869961556,0.009869961556,5.847794544444,37.004028555556,0.004890216122,6.7595413e-05,0.030388287556,4.41e-10,2.76977e-07,0.004492577622,0.009925139722,0.007698154478,403.940227777778,413.759781111111,284.682658888889,301.256913333333,273.1204,273.759012222222,273.169303333333,273.417994444444,273.103716666667,273.106205555556,273.07416,274.014017777778,4.521212011111,3.457485311111,62.987945666667,1178.488933333333,29.955107888889,8.254538388889,2.454801188889,99.931594444444,69576.38422222222,1.0395192,0.142673054444,1.038510033333,0.235481987778,0.235481987778,0.235481987778,0.235481987778,0.022115871822,0.024207503389,0.005872960777,0.004957811536,0.941927951111
15.5,2161.2436,54.241804555556,12.276230555556,12.950511,0.23,0.9665516,273.12152,0.005441821633,0.000438961148,0.032492548889,0.0,0.0,0.004431867833,0.009791064222,0.009791064222,5.827289333333,36.783188333333,0.005209333489,6.2640112e-05,0.032531752111,4.38e-10,2.58847e-07,0.004426934856,0.009780123222,0.007736639478,405.69644,414.898413333333,286.055368888889,303.0566,273.120491111111,273.889607777778,273.216455555556,273.4967,273.1047,273.111346666667,273.074807777778,273.593662222222,4.516844466667,3.4627466,62.534987777778,1177.272255555556,29.845880555556,8.505695111111,2.461943844444,99.932465555556,69609.11277777777,1.036616966667,0.142207853333,1.036462377778,0.233243337778,0.233243337778,0.233243337778,0.233243337778,0.021943697556,0.024013996278,0.005880782781,0.005271973601,0.932973351111
16.0,2140.2991,54.454092888889,12.204851666667,12.950511,0.23,0.9665516,273.12152,0.0053096168,0.00042829694,0.032143974889,0.0,0.0,0.004436276189,0.009800803556,0.009800803556,5.803565111111,36.560192444444,0.005182915567,5.8411851e-05,0.032094601111,4.36e-10,2.92198e-07,0.0044308534,0.009788775056,0.007838067889,407.345964444444,415.911487777778,287.473947777778,304.86571,273.120628888889,274.029701111111,273.269538888889,273.582392222222,273.106346666667,273.117724444444,273.075496666667,272.526973333333,4.523129622222,3.476298966667,62.502565777778,1178.038855555556,29.642295,8.522844111111,2.467898766667,99.931088444444,69607.74122222222,1.033103622222,0.141728645556,1.033426466667,0.230982991111,0.230982991111,0.230982991111,0.230982991111,0.022057696344,0.0240378833,0.00573791374,0.005241327418,0.923931964444
16.5,2119.147677777778,54.584427222222,12.113145388889,12.950511,0.23,0.9665516,273.12152,0.005373663356,0.000433463206,0.032528755556,0.0,0.0,0.004408080844,0.009738513444,0.009738513444,5.774187888889,36.315734777778,0.005069602522,5.4800382e-05,0.032377207556,4.33e-10,3.10444e-07,0.004418704722,0.009761931667,0.007928033889,408.880017777778,416.803035555556,288.936147777778,306.679613333333,273.120797777778,274.179395555556,273.328887777778,273.675376666667,273.108733333333,273.125357777778,273.076284444444,271.876443333333,4.523956888889,3.484619344444,62.52397,1178.0724,29.430613555556,8.496654333333,2.472585133333,99.931851111111,69568.09455555555,1.027826033333,0.141084993333,1.0290339,0.228700306667,0.228700306667,0.228700306667,0.228700306667,0.022108670278,0.023885107733,0.005807126561,0.005124402904,0.914801226667
