Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
7.0,935.1954,190.447845,18.6512115,54.88753,0.23,1.010868,276.89102,0.0375737725,0.00303086495,0.009058097,0.0,0.0,0.005188629325,0.01146293275,0.01146293275,0.726993495,19.06979675,0.03536692275,6.84204e-07,0.00895489875,3.25e-10,1.2611e-08,0.005202743775,0.01149411175,0.0028640319,383.5241275,413.051065,277.755125,281.15553,276.891,276.9003025,276.8866775,276.8875025,276.89328,276.89164,286.86017,234.06785,13.05729325,12.158014,104.6508065,2391.89625,12.44343625,10.467408,1.176193975,99.9324435,28878.92675,0.106202395,0.03509668,0.10644563125,0.3019670175,0.304708705,0.304587445,0.3014165975,0.019560887425,0.028114494825,0.04060463745,0.035367606954,1.212679765
7.5,935.1954,189.75816,18.583668,54.88753,0.23,1.010868,276.89102,0.03758981225,0.00303215875,0.00919323875,0.0,0.0,0.005197268875,0.011482019625,0.011482019625,0.719085025,19.03408975,0.0353873995,6.67498e-07,0.009132902,3.24e-10,1.245e-08,0.00519054225,0.011467160875,0.0029692432,389.705815,417.922835,278.068435,281.9259925,276.891,276.9049825,276.8870325,276.888915,276.893295,276.8916625,287.2310375,234.4420975,13.011863625,12.113985625,104.476336,2392.261125,12.68818775,10.45094375,1.173929825,99.9355225,28857.39675,0.106186839,0.03511783975,0.10629590725,0.30131183,0.304152035,0.303972985,0.3007836475,0.019626946325,0.028161308125,0.040621971,0.035388066998,1.2102204975
8.0,935.1954,189.217345,18.5307045,54.88753,0.23,1.010868,276.89102,0.03765372475,0.00303731425,0.00935595,0.0,0.0,0.005211226225,0.01151285475,0.01151285475,0.7174031025,18.99396,0.0354066235,6.53754e-07,0.009298722125,3.23e-10,1.2409e-08,0.005213370325,0.011517585,0.003085380225,395.65114,422.8299475,278.419775,282.7377325,276.891,276.910615,276.88761,276.890645,276.89331,276.89171,287.45495,234.57228,12.976279875,12.0794605,104.301845,2393.419075,16.91645275,10.437582375,1.172795525,99.937044,28846.564749999998,0.10621536275,0.035140663,0.10628997125,0.300596705,0.3035352175,0.303354465,0.299954955,0.01981633555,0.028236935725,0.040691039,0.035407277254,1.2074413425
8.5,935.1954,188.7442025,18.48436825,54.88753,0.23,1.010868,276.89102,0.038576658,0.003111762225,0.010011903,0.0,0.0,0.006346184825,0.014020251,0.014020251,0.714375635,18.9439775,0.03535286925,6.36501e-07,0.00972895475,3.21e-10,1.3237e-08,0.005857445925,0.01294050325,0.00339704765,401.3843025,427.48951,278.8099525,283.6058375,276.891,276.9173,276.8893625,276.90371,276.8947425,276.91677,285.85528,234.7493,12.945621,12.04925525,104.2654835,2395.4133,18.489914,10.4194985,1.17189845,99.932955,28830.82575,0.10584361875,0.03503695375,0.10606750075,0.3000066675,0.3030375225,0.302847,0.2994396875,0.022194996825,0.034386686825,0.041688420225,0.035353505751,1.2053308775
9.0,935.1954,188.1810475,18.42921625,54.88753,0.23,1.010868,276.89102,0.03856431,0.003110766225,0.01020489975,0.0,0.0,0.00631914415,0.01396051275,0.01396051275,0.708832415,18.92397175,0.03605139925,6.2173e-07,0.0101315605,3.21e-10,1.3728e-08,0.006336458,0.013998752,0.0036618989,406.8932325,431.9285925,279.23715,284.4587475,276.891005,276.92511,276.891315,276.89325,276.897865,276.8968925,278.2718425,234.884375,12.909274875,12.01330375,104.23081625,2397.03855,18.55714475,10.408411,1.170922025,99.92906125,28806.4505,0.105842986,0.035066841,0.1059380635,0.29929195,0.3023730525,0.3020655,0.298695545,0.0239971089,0.03424016965,0.041675076225,0.03605202098,1.2024260475
9.5,935.1954,187.6474375,18.37695725,54.88753,0.23,1.010868,276.89102,0.0384931605,0.00310502685,0.010304578125,0.0,0.0,0.006304732825,0.01392867425,0.01392867425,0.7025350875,18.89644375,0.036330716,6.1255e-07,0.01028427875,3.2e-10,1.3586e-08,0.00631567525,0.01395284475,0.003791584625,412.17974,436.2318825,279.699645,285.37128,276.89102,276.93402,276.89146,276.8947275,276.8969225,276.8932175,277.1755575,235.1217225,12.87521725,11.9792385,104.3116565,2395.0849,18.67367025,10.394690625,1.1701012,99.93086,28807.88625,0.106037416,0.03512956575,0.10594413875,0.2986854375,0.30197229,0.301516525,0.298053975,0.024060104625,0.034162081325,0.04159818735,0.03633132855,1.2002282275
10.0,935.201413333333,187.308953333333,18.343928,54.88753,0.23,1.010868,276.89102,0.038385583,0.003096349167,0.010324721,0.0,0.0,0.006297246933,0.013912135833,0.013912135833,0.696284553333,18.873500333333,0.036285806333,6.07338e-07,0.010336411833,3.2e-10,1.3604e-08,0.006300960067,0.013920341833,0.0039046109,416.653296666667,439.95807,280.134953333333,286.206763333333,276.89102,276.942813333333,276.892093333333,276.89719,276.896396666667,276.892726666667,277.161326666667,235.26299,12.855551,11.957630666667,104.226096666667,2394.508566666667,18.799279333333,10.387252,1.168959533333,99.932232,28827.768,0.106307058,0.035194612667,0.106050446667,0.298306243333,0.301620423333,0.301186693333,0.29767767,0.0241259128,0.0341215186,0.041481932167,0.036286413671,1.19879103
10.5,951.6260725,186.31882,18.5677925,54.88753,0.23,1.010868,276.89102,0.03873526075,0.003124555625,0.01033055775,0.0,0.0,0.006402144475,0.014143880625,0.014143880625,0.69501209,19.0734805,0.036586267,6.13054e-07,0.01040191275,3.23e-10,1.3804e-08,0.006384052875,0.01410391125,0.004099339025,421.0284625,444.3462925,280.60081,287.1337,276.89102,276.952745,276.8931275,276.9000625,276.89599,276.891755,277.162265,236.1735575,12.891593375,11.894421,103.72352825,2396.095475,18.901363,10.43457225,1.166547275,99.9327375,28985.4145,0.11078509,0.03647154075,0.1076798325,0.303069945,0.3065847025,0.3059717875,0.3024579625,0.02458730315,0.034689905725,0.041859816375,0.036586880054,1.2180843975
11.0,986.534518,187.839136,19.4062588,54.88753,0.23,1.010868,276.89102,0.0401257348,0.00323671726,0.0103599902,0.0,0.0,0.00657470654,0.0145251114,0.0145251114,0.68522504,19.8167456,0.0378633768,6.48874e-07,0.010548233,3.35e-10,1.3849e-08,0.0066198468,0.0146248213,0.00453476352,426.722962,450.819198,281.23938,288.434862,276.891038,276.967688,276.895,276.905324,276.895654,276.89329,277.1791,234.372978,12.9949666,11.9914767,102.5425972,2392.47022,18.5667522,10.6621077,1.1595362,99.932648,29559.099800000004,0.12214963,0.039429544,0.116867492,0.314408128,0.317852888,0.317367762,0.313718354,0.02577943162,0.03562492934,0.04336245206,0.037864025674,1.263347132
11.5,1020.291615,188.360795,20.1249995,54.88753,0.23,1.010868,276.89102,0.0414981745,0.003347424325,0.01030943225,0.0,0.0,0.00648301515,0.01432254325,0.01432254325,0.6897097225,20.532801,0.0391499245,6.88538e-07,0.010389228,3.46e-10,1.3672e-08,0.0066344241,0.014657030625,0.004907652725,432.4923975,457.1539525,281.91698,289.7830925,276.89105,276.98521,276.89748,276.9118275,276.895525,276.891915,277.182505,231.6603825,13.03495625,12.0247785,101.693814,2387.558875,18.3273545,10.717157375,1.1562692,99.92858625,30368.3315,0.1347102975,0.04233057975,0.1260099775,0.32286287,0.3255829,0.3246581,0.3218701325,0.02619910745,0.03512810165,0.044845598825,0.039150613038,1.2949740025
12.0,1049.367925,185.9599275,20.43451775,54.88753,0.23,1.010868,276.89102,0.04252595675,0.00343032975,0.01093809825,0.0,0.0,0.006480223875,0.01431637675,0.01431637675,0.71195401,21.1413365,0.04020003525,7.2618e-07,0.0107824585,3.56e-10,1.3299e-08,0.006545538525,0.014460680375,0.005199737725,437.4849575,461.652125,282.549885,290.9715175,276.891065,277.00315,276.9004775,276.91968,276.8950375,276.8904875,277.155315,230.7019225,12.888096,11.87150975,101.09103375,2365.2242,18.4531765,10.538528375,1.153989425,99.924662,31398.524,0.147349415,0.04478325175,0.13700233,0.3265850125,0.3292726375,0.32830552,0.3252331225,0.026205956625,0.035112977375,0.0459562865,0.04020076143,1.3093962925
12.5,1081.1274,184.336762,20.8695842,54.88753,0.23,1.010868,276.89102,0.0426651322,0.0034415563,0.0112571998,0.0,0.0,0.00666926702,0.0147340186,0.0147340186,0.715634812,21.8446106,0.0413171868,7.75105e-07,0.0112993507,3.68e-10,1.3315e-08,0.0066547616,0.0147019706,0.0056041802,442.79523,466.607566,283.293908,292.39027,276.891084,277.026206,276.904704,276.928998,276.8946,276.890818,277.12838,230.8319,12.7926096,11.7678883,100.4332208,2342.57318,19.1341778,10.3482762,1.14833858,99.9196628,32430.9244,0.162326438,0.0477643638,0.153555014,0.333117604,0.336629134,0.335963104,0.332281896,0.0269609124,0.03613730422,0.0461066885,0.041317961905,1.337991738
13.0,1112.012625,184.1796825,21.44759525,54.88753,0.23,1.010868,276.89102,0.0426296185,0.00343869165,0.0110746895,0.0,0.0,0.006927945475,0.0153055015,0.0153055015,0.73622445,22.51739875,0.04171595025,8.35092e-07,0.011359597125,3.79e-10,1.4157e-08,0.006916662775,0.01528057325,0.00607394675,447.941785,471.7391975,284.074845,293.872085,276.8911,277.05238,276.90973,276.9400325,276.8943025,276.89073,277.12206,229.972805,12.79132575,11.7578605,100.074686,2329.867925,19.4313135,10.20816525,1.15042135,99.920965,33390.7785,0.1776555825,0.05077879575,0.1677376925,0.341084065,0.345023715,0.34387986,0.339917945,0.028271182775,0.037538948475,0.04606831015,0.041716785342,1.369905585
13.5,1142.03254,183.732712,21.973126,54.88753,0.23,1.010868,276.89102,0.0430235954,0.00347047144,0.0108337348,0.0,0.0,0.00711975766,0.0157292608,0.0157292608,0.744912304,23.1370998,0.041475036,9.11957e-07,0.0110349972,3.9e-10,1.5508e-08,0.00712830572,0.015748141,0.00651973062,452.99823,476.852348,284.895698,295.410782,276.891146,277.082064,276.915818,276.941144,276.893956,276.870172,277.122668,229.488874,12.7716894,11.729326,100.0395764,2321.06648,19.541789,10.0474907,1.14688438,99.9191808,34439.8534,0.193731958,0.0536864198,0.182024026,0.348621044,0.352490868,0.35171161,0.3477337,0.02939617734,0.03857827926,0.04649406684,0.041475947957,1.400557222
14.0,1174.50446,183.783432,22.6041196,54.88753,0.23,1.010868,276.89102,0.045342468,0.00365752188,0.01054678,0.0,0.0,0.00693744148,0.0153264806,0.0153264806,0.72865111,23.8011542,0.0416753124,9.92669e-07,0.010807848,4.02e-10,1.6042e-08,0.00721586508,0.015941478,0.00695667148,458.499458,482.276804,285.846566,297.118664,276.891182,277.119012,276.921256,276.969906,276.888722,276.88135,283.460052,228.518618,12.7883564,11.7325642,100.391092,2318.66944,16.1630888,9.8839557,1.13806302,99.9220792,35682.7622,0.212318306,0.056795416,0.200361934,0.356944112,0.36110709,0.360495542,0.35620978,0.03011401456,0.03759040268,0.04899998988,0.041676305069,1.434756524
14.5,1206.10218,183.891216,23.2263932,54.88753,0.23,1.010868,276.89102,0.0500678476,0.0040386919,0.01013579,0.0,0.0,0.00645706138,0.0142652046,0.0142652046,0.752574896,24.3993366,0.0430880566,1.032545e-06,0.0103820616,4.12e-10,1.4138e-08,0.00656788006,0.0145101156,0.00702410108,463.875954,487.694824,286.835976,298.839834,276.891232,277.160336,276.931964,276.991812,276.889728,276.890352,283.831596,230.182688,12.8061015,11.7394452,100.3377512,2318.63492,15.2269812,9.7445457,1.1442258,99.9170588,36919.0754,0.231279906,0.0597995044,0.217708296,0.367423142,0.375164818,0.374225324,0.368316698,0.02810209674,0.03498747058,0.0541065395,0.043089089145,1.485129982
15.0,1236.89282,192.29847,24.9100652,54.88753,0.23,1.010868,276.89102,0.0522955466,0.00421838792,0.00819534886,0.0,0.0,0.00665618784,0.0147051234,0.0147051234,0.92540072,24.9503148,0.0477576468,1.022047e-06,0.0092547516,4.22e-10,1.7138e-08,0.00666158448,0.0147170424,0.00743638742,469.399188,495.69499,287.866942,300.711258,276.891288,277.20653,276.945282,277.02442,276.892446,276.914072,280.781236,230.702802,13.3692268,12.2761562,104.021836,2380.30656,14.6192982,9.5684178,1.17853632,99.922215,38279.663199999995,0.254114674,0.0633689532,0.237965206,0.395901978,0.40258428,0.401490656,0.396090936,0.0288150143,0.03606643464,0.05651393452,0.047758668847,1.59606785
15.5,1269.88765,195.641583333333,26.0170895,54.88753,0.23,1.010868,276.89102,0.054904672167,0.004428851067,0.007937349767,0.0,0.0,0.0066769312,0.014750950333,0.014750950333,1.06817275,25.567089,0.050202286,1.098177e-06,0.007894568017,4.34e-10,2.252e-08,0.00674550855,0.014902445667,0.0078650925,476.200276666667,504.022,289.052911666667,302.794465,276.891356666667,277.26361,276.960876666667,277.043511666667,276.894408333333,276.895408333333,277.288075,228.325468333333,13.6025375,12.489578,105.629445166667,2409.378816666667,14.482286,9.459887,1.19623225,99.9258775,39887.02833333333,0.280083541667,0.0670290025,0.261977683333,0.41048137,0.4156991,0.414240935,0.4096804,0.029513046717,0.036178831867,0.059333523233,0.050203384177,1.650101805
16.0,1302.07116,196.88194,26.845714,54.88753,0.23,1.010868,276.89102,0.0566512548,0.00456973836,0.0078942217,0.0,0.0,0.00677957936,0.0149777248,0.0149777248,1.14356192,26.231729,0.0525430628,1.174775e-06,0.0080077234,4.46e-10,2.4855e-08,0.00681389022,0.0150535172,0.0082973758,482.97636,511.19499,290.288674,304.970052,276.891428,277.327046,276.97771,277.075828,276.89425,276.894402,277.124352,227.65889,13.6954577,12.568761,106.403503,2413.66496,14.684855,9.3235824,1.20133298,99.9253592,41605.1752,0.308648132,0.0708211158,0.288190004,0.422595076,0.42781562,0.426208654,0.421045616,0.03016478322,0.03673502896,0.06122099316,0.052544237575,1.697664966
16.5,1333.455066666667,197.873551666667,27.631146333333,54.88753,0.23,1.010868,276.89102,0.058368134,0.004708229017,0.0078629955,0.0,0.0,0.0068326792,0.01509503525,0.01509503525,1.13707765,26.974945333333,0.054085520333,1.260948e-06,0.007942864,4.59e-10,2.601e-08,0.006891859417,0.015225771833,0.008738014167,489.64075,517.783325,291.583568333333,307.250921666667,276.891511666667,277.397795,276.997206666667,277.110608333333,276.894418333333,276.895511666667,277.117283333333,227.008288333333,13.771749333333,12.632064166667,106.611861666667,2415.318566666666,14.846752666667,9.172948333333,1.188948983333,99.922437666667,43377.20416666667,0.33941116,0.074695261667,0.316866958333,0.433505118333,0.438953086667,0.43740434,0.432478705,0.030855645417,0.0370227497,0.063076363017,0.054086781282,1.74234125
17.0,1364.13832,197.74318,28.2472476,54.88753,0.23,1.010868,276.89102,0.059921021,0.0048334919,0.00823829352,0.0,0.0,0.00688725828,0.0152156135,0.0152156135,1.09385238,27.7218324,0.055403245,1.338321e-06,0.007937145,4.7e-10,2.5582e-08,0.00689061938,0.0152230482,0.0091342408,496.151514,523.96257,292.932456,309.552932,276.891618,277.475738,277.019084,277.158706,276.89485,276.901038,277.110362,224.040982,13.7749714,12.6237418,107.4509728,2410.88862,15.2633228,9.0599632,1.19920914,99.91997,45194.8512,0.371064304,0.0783862998,0.34781774,0.4393157,0.4419503,0.440218522,0.436365242,0.03124790838,0.03731848528,0.0647545129,0.055404583321,1.757849764
