Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
10.0,1401.679083333333,17.634679666667,2.588481633333,6.136443066667,0.9,1.0306572,285.73413,0.016558372,0.0013356707,0.032711332833,0.0,0.0,0.01024734975,0.022638866833,0.022638866833,5.302867666667,21.783934833333,0.016559224333,1.3471136e-05,0.032767666333,1.233e-09,2.94931e-07,0.010087925167,0.022286606333,0.010066550833,340.782228333333,340.286486666667,288.864648333333,292.920681666667,285.734216666667,285.852828333333,285.74437,285.768475,285.746871666667,285.742341666667,288.811141666667,402.518195,1.939007566667,1.125781616667,53.952486333333,967.216005,27.11383,6.4725979,6.3258773,99.930320166667,27930.2945,0.042123638167,0.0144103155,0.0421053115,0.072605036667,0.071790816667,0.07233363,0.072062225,0.042441082333,0.055525083417,0.0178940427,0.016572695469,0.288791708333
10.5,1387.939116666667,15.3840775,2.23670505,5.576406766667,0.9,1.0306572,285.73413,0.016106549,0.001299224733,0.033139042167,0.0,0.0,0.01041924,0.023018612667,0.023018612667,5.368981166667,21.585812666667,0.015889414167,1.4100031e-05,0.033221429833,1.228e-09,3.13979e-07,0.010321690667,0.022803063167,0.0104879305,340.427416666667,338.757648333333,289.198868333333,293.387848333333,285.73424,285.86876,285.749165,285.77659,285.747585,285.745343333333,286.698486666667,419.586843333333,1.71199425,0.98210525,53.2918555,944.002265,27.939203333333,6.378084466667,6.954123566667,99.931316333333,27719.044333333335,0.0413246615,0.0142433945,0.045805819667,0.065434967333,0.064620689167,0.065163754167,0.064892327333,0.043612684333,0.056456465333,0.017405773733,0.015903514198,0.260111738
11.0,1361.753983333333,13.226501083333,1.886481983333,5.0185222,0.9,1.0306572,285.73413,0.014891970667,0.001201251533,0.030372194833,0.0,0.0,0.010826220333,0.023917730833,0.023917730833,5.2627536,20.746265833333,0.014963802167,1.296899e-05,0.030848212833,1.186e-09,3.66381e-07,0.0104971325,0.023190628833,0.010565320917,339.859395,337.38738,289.534108333333,293.581625,285.73427,285.8852,285.754451666667,285.78374,285.74855,285.747231666667,286.143105,438.97401,1.5618928,0.84436759,52.511395,927.016375,27.038044166667,6.053454716667,7.6413302,99.926171166667,26755.604333333333,0.036771574,0.013123952417,0.046274071167,0.0577563145,0.057053472833,0.0575060325,0.057279844,0.04425308225,0.058661682,0.0160932222,0.014976771157,0.229595663833
11.5,1337.30742,12.9596558,1.8149943,4.836329,0.9,1.0306572,285.73413,0.0124692118,0.0010058212,0.0491752048,0.0,0.0,0.0118117202,0.0260949382,0.0260949382,4.95173644,19.292698,0.0134724069,1.0581924e-05,0.0315746854,1.107e-09,3.94691e-07,0.0108057444,0.0238727492,0.0103063254,339.27905,336.665856,289.813578,293.453152,285.734296,285.899342,285.759394,285.787886,285.749292,285.747322,286.123848,427.775852,1.5348385,0.827332438,52.2281878,942.39339,24.6600728,2.8434676,7.95986572,99.9345918,25310.2766,0.030658754,0.011565369,0.0424848976,0.053897121,0.053897121,0.053897121,0.053897121,0.044984819,0.0640015966,0.013475033,0.013482988824,0.215588484
12.0,1312.391466666667,12.864096166667,1.76794265,4.836329,0.9,1.0306572,285.73413,0.010647547167,0.000858877782,0.045188341167,0.0,0.0,0.011141218667,0.024613638167,0.024613638167,4.468011683333,17.562162666667,0.011290336917,8.459211e-06,0.052913404,1.007e-09,2.22914e-07,0.0114217675,0.025232997667,0.0098668695,338.752115,336.450086666667,290.04855,293.128581666667,285.734346666667,285.911795,285.764121666667,285.790808333333,285.749796666667,285.747721666667,286.157615,430.831935,1.521035433333,0.821231978333,52.381063333333,935.84099,27.077490666667,2.380719333333,7.5573755,99.963018166667,23473.493333333332,0.023995331,0.009749830333,0.0375184675,0.052892939,0.052892939,0.052892939,0.052892939,0.046521634667,0.060368495,0.011506424948,0.011298796127,0.211571756
12.5,1287.00802,13.0324004,1.75641158,4.836329,0.9,1.0306572,285.73413,0.0092288362,0.000744438338,0.0424594704,0.0,0.0,0.0094894004,0.0209643728,0.0209643728,3.88826368,15.5364154,0.0090061923,6.219906e-06,0.0393348142,8.88e-10,2.65714e-07,0.0095678734,0.0211377138,0.00828749966,338.28533,336.21428,290.244324,292.906776,285.734392,285.922414,285.768262,285.790674,285.750166,285.748212,286.220442,425.42428,1.52372424,0.831976368,52.4990912,937.02273,26.3437522,2.15588578,6.92417906,99.9418316,21448.6476,0.0171239932,0.00760718412,0.0287785218,0.0518699174,0.0518699174,0.0518699174,0.0518699174,0.03899308686,0.051418146,0.009973274538,0.009012412206,0.2074796696
13.0,1263.48282,13.1998318,1.74646774,4.836329,0.89640122,1.0306572,285.73413,0.0070901682,0.000571924,0.0511408798,0.0,0.0,0.0085835503,0.0189631326,0.0189631326,3.41449718,13.917345,0.0080185265,3.626478e-06,0.0446175324,7.93e-10,1.9853e-07,0.0085320221,0.018849244,0.00721966402,337.8845,335.92197,290.412442,292.917546,285.734438,285.930886,285.77133,285.789956,285.75042,285.748686,286.293352,419.918146,1.52727208,0.842665054,52.686686,938.901088,25.0129878,2.10379608,6.3247231,99.930676,19711.826,0.0127391789,0.00616496504,0.0227767596,0.0509217862,0.0509217862,0.0509217862,0.0509217862,0.03460093012,0.0465098155,0.0076620922,0.008022152978,0.2036871448
13.5,1237.0797,13.1271855,1.700641983333,4.836329,0.481763758333,1.0306572,285.73413,0.004623792033,0.000372975323,0.0468463405,0.0,0.0,0.0071351646,0.015763298333,0.015763298333,2.758009733333,11.517258833333,0.005987064617,2.16499e-06,0.0444005215,6.5e-10,1.66985e-07,0.007083933833,0.015650051833,0.0056956004,337.466148333333,335.777521666667,290.574433333333,292.627893333333,285.734495,285.93864,285.774038333333,285.790585,285.750236666667,285.744368333333,286.306418333333,422.206145,1.516013133333,0.83802736,53.241579833333,937.283396666667,24.7820645,1.869171533333,5.660643183333,99.935489833333,18305.216333333334,0.019576045167,0.010244401283,0.025522949667,0.049857668667,0.049857668667,0.049857668667,0.049857668667,0.028429586067,0.038661761267,0.004996767357,0.005989229606,0.199430674667
14.0,1210.11838,13.1366128,1.66469282,4.836329,0.23,1.0306572,285.73413,0.0029838238,0.000240688284,0.04261048,0.0,0.0,0.00530113132,0.0117114768,0.0117114768,2.11780596,9.3693396,0.0040494977,1.206077e-06,0.0400408944,5.25e-10,1.77727e-07,0.00557026686,0.0123059778,0.0043074258,337.09793,335.566456,290.737616,293.199486,285.734548,285.944086,285.777736,285.802112,285.749704,285.747714,286.157532,423.293704,1.50913296,0.838629178,53.4231294,937.324472,24.6967112,1.96953918,4.6253624,99.788916,16947.7942,0.022313488,0.0125883831,0.0270041322,0.0487710544,0.0487710544,0.0487710544,0.0487710544,0.02218367046,0.02872408492,0.003224512084,0.004050703777,0.1950842176
14.5,1187.604475,13.04856425,1.622811675,4.836329,0.23,1.0306572,285.73413,0.003011075525,0.000242886532,0.04857806125,0.0,0.0,0.005373706225,0.011871812625,0.011871812625,2.242478575,10.16347325,0.0035816494,1.937798e-06,0.04686549525,5.66e-10,1.69436e-07,0.005559720675,0.012282788,0.004783511225,336.80203,335.3418075,290.93476,294.0008225,285.73461,285.949445,285.7818475,285.8087475,285.749795,285.7483075,286.1181275,426.31623,1.4953082,0.8330082825,53.314615,938.1231175,25.2971415,1.95064665,4.44878665,99.50745275,16720.586,0.02604010225,0.01487622775,0.023461536,0.04786368175,0.04786368175,0.04786368175,0.04786368175,0.0226260199,0.029117331475,0.003253962057,0.003583587198,0.191454727
15.0,1164.63898,12.9731988,1.58225552,4.836329,0.23,1.0306572,285.73413,0.00330504224,0.000266599162,0.0478401694,0.0,0.0,0.0053382497,0.0117934802,0.0117934802,2.29221856,10.2963202,0.00308770386,2.883535e-06,0.0495641712,5.76e-10,1.57993e-07,0.00539138024,0.0119109119,0.0049763811,336.510478,335.101966,291.164138,294.27934,285.734656,285.95575,285.786116,285.812764,285.749764,285.747698,286.109898,427.68242,1.48300238,0.828197034,53.3896094,942.606068,26.1912994,1.79652116,4.59309278,99.773369,17167.6508,0.0264011396,0.0146928547,0.025249838,0.0469381074,0.0469381074,0.0469381074,0.0469381074,0.02227867324,0.0289252101,0.003571641402,0.003090587395,0.1877524296
15.5,1138.58778,13.117407,1.56396982,4.836329,0.23,1.0306572,285.73413,0.00389628002,0.000314290998,0.039569655,0.0,0.0,0.00481058408,0.0106277395,0.0106277395,2.23858422,10.0051758,0.00290707884,2.921294e-06,0.0426756606,5.6e-10,1.68199e-07,0.00497222006,0.0109847528,0.0048634479,336.192024,334.778634,291.401424,294.431188,285.734712,285.962772,285.790732,285.816946,285.74969,285.747704,286.122446,422.828534,1.48496228,0.837403138,53.7446212,949.467908,24.7989506,1.61331026,4.6466524,99.90256,17107.3856,0.02481683,0.0138554764,0.0265232524,0.0458881748,0.0458881748,0.0458881748,0.0458881748,0.02082042076,0.02606606308,0.004210571018,0.002910000134,0.1835526992
