Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,3543.949607142858,337.453796428571,125.231876714286,66.59558,0.349398080714,1.0237967,280.56534,0.257863065714,0.0208003635,0.002180830764,0.0,0.0,0.027232361714,0.060162851,0.060162851,13.50714225,150.717335,0.145891638571,0.001374040057,0.004366260203,5.851043e-06,2.768459e-06,0.026293676643,0.058088585357,0.051153265286,680.489365714286,748.622924285714,312.595406428571,401.276955,280.566567142857,288.933586428571,282.550962142857,287.07238,281.188344285714,282.867769285714,279.881619285714,226.164615,23.521572214286,21.542738214286,170.052462142857,1956.547235714286,35.034650214286,14.562118214286,1.51631815,99.909334428571,186276.17428571428,20.507469714286,1.051289242857,20.5179395,1.966760857143,1.966760857143,1.966760857143,1.966760857143,0.135535527286,0.147558063714,0.278663429214,0.147265678629,7.867043428571
5.5,3497.675253846154,345.962240769231,126.715506923077,66.59558,0.409773476923,1.0237967,280.56534,0.269188177692,0.021713896769,0.0,0.0,0.0,0.030532752154,0.067454211462,0.067454211462,13.558159038462,150.031102307692,0.141343893077,0.001433570923,6.86152e-07,8.623823e-06,7.911769e-06,0.030206613923,0.066732452615,0.060800432077,698.503008461538,755.42102,322.831318461538,422.094567692308,280.567637692308,291.905063076923,283.553031538462,289.413717692308,281.511299230769,283.748238461538,280.170738461538,220.586239230769,24.050345846154,22.085908923077,170.575941538462,1959.417953846154,34.620182,14.4348515,1.523560561538,99.908820692308,184767.06615384616,19.855780769231,1.026186523077,19.948994461538,1.941080323077,1.941080323077,1.941080323077,1.941080323077,0.157739498615,0.165441175077,0.290902074462,0.142777464,7.764321292308
6.0,3451.664742857143,350.486804285714,126.6843,66.59558,0.443689254286,1.0237967,280.56534,0.272253884286,0.021961190214,0.0,0.0,0.0,0.030649412,0.067711938786,0.067711938786,13.530542857143,147.40705,0.134921715714,0.001372408629,0.0,1.1129431e-05,1.9174141e-05,0.030719243,0.067863412857,0.064933875714,714.405868571429,763.660465714286,333.849703571429,439.343438571429,280.569248571429,295.101783571429,284.793621428571,291.951482857143,281.917342857143,284.731676428571,280.510995714286,217.736515,24.325493571429,22.374752928571,171.377603571429,1969.269278571428,34.264749,14.228201035714,1.532486671429,99.909096857143,183610.32642857145,19.489409214286,1.013606807143,19.524182571429,1.915546164286,1.915546164286,1.915546164286,1.915546164286,0.163516531571,0.166073289571,0.2942150745,0.136294124343,7.662184657143
6.5,3404.591642857143,354.063996428571,126.232430928571,66.59558,0.470037472857,1.0237967,280.56534,0.274921624286,0.022176381214,0.0,0.0,0.0,0.030347425357,0.067044778571,0.067044778571,13.263094857143,145.664501428571,0.128238995714,0.001298075971,0.0,1.3960557e-05,4.1208943e-05,0.030378325,0.067107323786,0.06739123,728.712155,770.77841,345.679938571429,455.539840714286,280.571551428571,298.568124285714,286.296172142857,294.736793571429,282.422493571429,285.866272142857,280.896447142857,215.535735714286,24.542646214286,22.603117785714,172.817097142857,1972.701635714286,33.952545214286,14.012084892857,1.531167778571,99.908949214286,183306.86142857143,19.348090428571,1.007924942857,19.349777071429,1.889422342857,1.889422342857,1.889422342857,1.889422342857,0.164876878786,0.1644369825,0.2970980055,0.129537071686,7.557689371429
7.0,3358.175523076922,357.056976153846,125.564007846154,66.59558,0.491123893077,1.0237967,280.56534,0.277087309231,0.022351075462,0.0,0.0,0.0,0.030117823538,0.066537531308,0.066537531308,13.072288615385,144.345690769231,0.122846658077,0.001236529731,0.0,1.7142587e-05,8.0571347e-05,0.030171126231,0.066644049769,0.069211644154,740.876299230769,776.491422307692,357.783585384615,470.23898,280.574633076923,302.17136,288.007923076923,297.654860769231,283.018012307692,287.109597692308,281.324256153846,213.728801538462,24.723698153846,22.794187076923,174.280381538462,1974.027307692308,33.654754384615,13.815815884615,1.528849130769,99.909097307692,183444.11615384615,19.310410384615,1.005209876923,19.294828615385,1.863663076923,1.863663076923,1.863663076923,1.863663076923,0.166026820154,0.163192886154,0.299438384692,0.124083187808,7.454652307692
7.5,3310.851657142857,359.497164285714,124.640964928571,66.59558,0.504147125,1.0237967,280.56534,0.278283024286,0.022447527143,0.0,0.0,0.0,0.030086297929,0.066467884286,0.066467884286,12.935507964286,143.092807142857,0.117529355286,0.001183223364,0.0,2.0632995e-05,0.000149265279,0.030010216929,0.066278415071,0.070096121,751.394980714286,780.712191428572,370.347567142857,483.689355,280.578701428571,306.004385714286,289.974114285714,300.798530714286,283.725902142857,288.498712142857,281.812532142857,212.277413571429,24.869833928571,22.949966142857,175.950015714286,1973.15745,33.357458357143,13.60270875,1.529388721429,99.908790714286,183942.38642857145,19.372932428571,1.005732871429,19.337063857143,1.837400107143,1.837400107143,1.837400107143,1.837400107143,0.166384753,0.1630220665,0.300730551429,0.11871257865,7.349600428571
8.0,3264.698076923077,361.577673846154,123.614794615385,66.59558,0.512078660769,1.0237967,280.56534,0.280103106154,0.022594342692,0.0,0.0,0.0,0.030530462615,0.067449151,0.067449151,12.903809,142.124849230769,0.113211715692,0.001466119262,0.0,2.4165587e-05,0.000261390209,0.030379086,0.067076043462,0.071016710077,759.86582,783.436893076923,382.633977692308,495.645343846154,280.583665384615,309.874543846154,292.097284615385,303.995109230769,284.519071538462,289.976443076923,282.343536923077,211.055951538462,24.995676923077,23.082783769231,178.151317692308,1969.487084615385,33.065211692308,13.373094653846,1.533612107692,99.908888,184758.41153846154,19.531579692308,1.009491730769,19.484591,1.811786553846,1.811786553846,1.811786553846,1.811786553846,0.168471839538,0.165428764615,0.302697448846,0.114677834954,7.247146215385
8.5,3217.874228571428,363.497553571429,122.488859785714,66.59558,0.519394090714,1.0237967,280.56534,0.282245742857,0.022767176714,0.0,0.0,0.0,0.031175491214,0.068874173,0.068874173,12.91480575,141.385052857143,0.110952575357,0.001529966957,0.0,2.7674125e-05,0.000445507281,0.031034881714,0.068495966714,0.071838449571,766.769512142857,785.141672142857,395.029849285714,506.783593571428,280.589818571429,313.922632142857,294.44841,307.364502857143,285.432634285714,291.59556,282.94323,209.941044285714,25.1114485,23.205347142857,180.250262857143,1964.832978571428,32.804937428571,13.154721214286,1.540845885714,99.911835357143,185652.29857142858,19.692883142857,1.012930657143,19.643207571429,1.785801035714,1.785801035714,1.785801035714,1.785801035714,0.171369298,0.168923837214,0.305012919571,0.112482542314,7.143204142857
9.0,3170.367530769231,364.799816153846,121.113235692308,66.59558,0.519299963846,1.0237967,280.56534,0.285302267692,0.023013729692,0.0,0.0,0.0,0.031776390615,0.070201706538,0.070201706538,12.928790346154,140.727905384615,0.110782739769,0.0017497511,0.0,3.074467e-05,0.000713999057,0.031653403769,0.069819960769,0.072157674077,772.264322307692,785.865111538462,407.381063846154,516.348679230769,280.597285384615,318.120164615385,297.018083846154,310.883608461538,286.467705384615,293.34889,283.612257692308,209.191309230769,25.188451923077,23.288482230769,182.687693076923,1958.992930769231,32.429788230769,12.932120307692,1.549336107692,99.909689692308,186906.08769230772,20.005794384615,1.022119792308,19.921221846154,1.759436546154,1.759436546154,1.759436546154,1.759436546154,0.173631038615,0.172179803692,0.308315997385,0.112532490869,7.037746184615
9.5,3123.933261538462,365.704067692308,119.635026538462,66.59558,0.516321338462,1.0237967,280.56534,0.287350514615,0.023178950769,0.0,0.0,0.0,0.032260556769,0.071271347538,0.071271347538,13.055277807692,140.618673846154,0.113610090154,0.001881430208,0.0,3.2843276e-05,0.001074045327,0.032115087538,0.070782899154,0.072001343385,776.153176923077,785.066119230769,419.043102307692,524.364329230769,280.605848461538,322.293930769231,299.698933846154,314.425264615385,287.592449230769,295.204609230769,284.339953076923,208.674157692308,25.243629307692,23.346209,185.913965384615,1948.614446153846,32.054224076923,12.699764,1.565958130769,99.909592615385,188693.73153846155,20.494085461538,1.037149453846,20.394492,1.733667269231,1.733667269231,1.733667269231,1.733667269231,0.174899330077,0.174803251846,0.310529465385,0.115491520362,6.934669076923
10.0,3076.798315384616,365.432431538462,117.745094307692,65.751922692308,0.521335586923,1.0237967,280.56534,0.291870214615,0.023543528846,0.0,0.0,0.0,0.033320284308,0.073612540692,0.073612540692,13.214229230769,140.890430769231,0.119695961,0.002202035669,0.0,3.3601239e-05,0.001534911477,0.032994601846,0.07265321,0.072631232692,778.546266153846,782.119512307692,430.494574615385,532.467092307692,280.615906153846,326.609415384615,302.57993,318.111283076923,288.8515,297.217760769231,285.156696923077,206.432363846154,25.224934307692,23.328868538462,189.310225384615,1933.074223076923,31.662141769231,12.391378384615,1.582552115385,99.909850384615,190149.3276923077,20.810434538462,1.045109376923,20.774376153846,1.689617507692,1.686450530769,1.688563753846,1.687509653846,0.178279044538,0.180545365692,0.315413743462,0.121897996669,6.752141446154
10.5,3030.789691666667,354.999363333333,112.675441416667,62.86184575,0.550513583333,1.0237967,280.56534,0.299189206667,0.024133911167,0.0,0.0,0.0,0.03554084,0.078518284167,0.078518284167,13.589086916667,139.739293333333,0.130272989167,0.00219866915,0.0,3.2020296e-05,0.002159450117,0.0350547445,0.077107145833,0.0756711075,778.064905,771.197691666667,441.5033125,541.812671666667,280.6270875,330.887379166667,305.532879166667,321.728776666667,290.1885525,299.1918025,285.997770833333,203.280565833333,24.551417916667,22.662831083333,191.19008,1906.268916666667,30.496590583333,11.521897666667,1.626895225,99.909720833333,189032.09,20.074358083333,1.014041008333,20.23202625,1.59296595,1.588398233333,1.591443875,1.589921275,0.187832997833,0.192577408333,0.323323117833,0.132471658317,6.362729333333
11.0,2984.0621,341.795760769231,106.813919846154,59.822029692308,0.576863428462,1.0237967,280.56534,0.303564445385,0.024486836923,0.0,0.0,0.0,0.035556818385,0.078553581231,0.078553581231,13.602689961538,135.312664615385,0.146227206154,0.002248450023,0.0,2.692143e-05,0.002812699231,0.035654287769,0.078336905308,0.076299768385,774.64074,761.175221538462,452.590697692308,550.559811538462,280.639911538462,335.186403846154,308.634623076923,325.260647692308,291.616902307692,300.991413076923,286.806119230769,200.948265384615,23.686309923077,21.819924615385,189.948500769231,1895.553761538462,29.210762,10.601527076923,1.664046046154,99.909456461538,185288.9830769231,18.583693538462,0.957642435385,18.804435461538,1.492915023077,1.488347276923,1.491392915385,1.489870323077,0.190290961462,0.192663980846,0.328051282308,0.148475656177,5.962525538462
11.5,2936.601058333334,327.260448333333,100.644635916667,56.734439166667,0.591368220833,1.0237967,280.56534,0.295498624167,0.023836212,0.0,0.0,0.0,0.03249353575,0.07178605325,0.07178605325,13.371749166667,129.117482083333,0.162691719167,0.001918850092,0.0,1.9717275e-05,0.003290284625,0.03298826625,0.072389633333,0.070479625,769.737793333333,752.240225,463.448483333333,557.5061925,280.654453333333,339.3782275,311.832900833333,328.608903333333,293.09371,302.666526666667,287.580723333333,199.070711666667,22.727762666667,20.892004166667,187.014759166667,1891.0424,27.989299416667,9.753737291667,1.695795483333,99.909613416667,181065.3175,17.065282333333,0.8999214675,17.28135575,1.3936834,1.389115658333,1.3921613,1.390638766667,0.175857524583,0.17606564225,0.319334836167,0.164610569258,5.565599125
12.0,2890.300391666666,312.243356666667,94.5134365,53.722273333333,0.60630831,1.0237967,280.56534,0.284215421667,0.022926060083,0.001589182467,0.0,0.0,0.029369714667,0.064884779167,0.064884779167,13.122963166667,123.014563333333,0.17551467,0.001586378592,0.000744422413,1.3163865e-05,0.003660391617,0.029739042417,0.065183767,0.063223863833,763.912065833333,743.084320833333,473.563290833333,563.589151666667,280.670166666667,343.278005833333,314.938183333333,331.628099166667,294.537475,304.218709166667,288.309363333333,197.599940833333,21.738498833333,19.933326916667,184.0234225,1883.582125,26.9788045,8.964552666667,1.73062095,99.910403666667,176806.41833333333,15.598879041667,0.842384375,15.824998583333,1.299245633333,1.294677908333,1.297723558333,1.296201,0.15814667325,0.159139273,0.30714148175,0.177101048592,5.1878481
12.5,2843.24575,296.479435,88.281618333333,50.660993416667,0.620389044167,1.0237967,280.56534,0.2687107325,0.021675384,0.005255388525,0.0,0.0,0.026738666583,0.059072158667,0.059072158667,12.850733375,116.728216416667,0.185814475,0.001411189,0.004630406242,8.007784e-06,0.0038296483,0.026947756083,0.0590466435,0.057032290667,757.092045833333,734.0118575,483.374081666667,569.0922525,280.687666666667,347.0560075,318.087171666667,334.77581,296.013168333333,305.749265833333,289.0026925,196.28263,20.693461916667,18.926972833333,179.363658333333,1868.412833333334,25.9819425,8.459925,1.7697546,99.909995916667,172099.84083333335,14.106412291667,0.7826009175,14.344395083333,1.205650116667,1.2010824,1.204128075,1.2026055,0.14302669025,0.144882983917,0.2903861165,0.187225664,4.813466091667
13.0,2795.399141666667,279.140929166667,81.721260916667,47.548110833333,0.6240511875,1.0237967,280.56534,0.245335400833,0.019789827,0.006597889683,0.0,0.0,0.024629386,0.05441224925,0.05441224925,12.516758791667,110.128225833333,0.187911955833,0.001068566875,0.00617984945,4.424033e-06,0.004470634733,0.024763894167,0.054220901167,0.052202390667,749.571128333333,724.3732375,492.759931666667,573.213905833333,280.707028333333,350.681830833333,321.2825125,337.842905833333,297.5110075,307.217758333333,289.663584166667,195.707651666667,19.54344875,17.820098333333,173.868769166667,1848.195583333334,24.926641166667,8.06672935,1.812453058333,99.91086025,167213.81083333332,12.755555208333,0.7283458625,12.975178041667,1.112939466667,1.108371708333,1.111417408333,1.109894866667,0.131187186,0.1334538845,0.265125227833,0.188980522708,4.44262345
13.5,2748.7704,262.285699090909,75.505381727273,44.514395181818,0.620922187273,1.0237967,280.56534,0.221283100909,0.017849664364,0.007209972991,0.0,0.0,0.022755331818,0.050272013,0.050272013,12.288296954545,103.863090363636,0.180533644545,0.000950269219,0.006818483491,2.316173e-06,0.0054541592,0.022741280091,0.049762165818,0.047921355091,741.664347272727,714.513891818182,501.225013636364,576.027549090909,280.727373636364,354.000672727273,324.353269090909,340.676632727273,298.958123636364,308.576439090909,290.276902727273,195.038855454545,18.424251818182,16.744076545455,168.217877272727,1819.754136363636,24.078440909091,7.739737381818,1.865828272727,99.911157818182,162910.4027272727,11.619076545455,0.680998583636,11.809659136364,1.024958281818,1.020390510909,1.023436236364,1.021913666364,0.120424801,0.123299357818,0.239132765273,0.181483913765,4.090698695455
14.0,2703.411063636364,245.480347272727,69.502145727273,41.563189545455,0.616889424545,1.0237967,280.56534,0.194764799091,0.0157105815,0.0071708922,0.0,0.0,0.021346193818,0.047158887909,0.047158887909,11.957365272727,97.771318636364,0.166700905455,0.000745468894,0.006765083809,1.110433e-06,0.0069207329,0.021193038091,0.046378011364,0.044674787273,733.519567272727,704.590002727273,508.805762727273,578.289373636364,280.748545454545,357.020678181818,327.282917272727,343.227790909091,300.337460909091,309.77344,290.824497272727,194.627304545455,17.303898,15.671238045455,161.431471818182,1782.176418181818,23.358689090909,7.658984536364,1.915508572727,99.910135454545,158952.89,10.543158181818,0.63331118,10.730966136364,0.941649173636,0.937081421818,0.940127171818,0.938604583636,0.112245836727,0.115663969636,0.210475380591,0.167446374348,3.757462350909
14.5,2657.277463636364,228.190542727273,63.504929,38.561532363636,0.618296556364,1.0237967,280.56534,0.170404427273,0.013745566727,0.007055518664,0.0,0.0,0.019994683909,0.044173076091,0.044173076091,11.640286590909,91.728852545455,0.148179713636,0.0006668278,0.006426466391,4.80174e-07,0.009053914909,0.019731768,0.043261080909,0.041804845545,724.796774545454,694.114653636364,515.96172,580.795861818182,280.771402727273,359.892034545454,330.16317,345.569070909091,301.70306,310.873131818182,291.335656363636,194.306219090909,16.148616545455,14.567473,153.948512727273,1739.497981818182,22.794151636364,7.603887063636,1.973972081818,99.910006636364,154557.05272727273,9.409884363636,0.581270820909,9.624716727273,0.859205022727,0.854637269091,0.857683042727,0.856160461818,0.104797694455,0.108340836091,0.184149994,0.148846541436,3.427685796364
15.0,2610.328536363636,210.074315454545,57.431595363636,35.506741454545,0.619249975455,1.0237967,280.56534,0.145446108182,0.01173232,0.008008629664,0.0,0.0,0.018266525727,0.040355158182,0.040355158182,11.191697909091,85.314800090909,0.129038107273,0.00048033387,0.006636583836,1.50964e-07,0.011508531455,0.017830927364,0.039315519636,0.038218042909,715.655096363636,683.644840909091,522.769821818182,583.415959090909,280.795962727273,362.604473636364,332.971233636364,347.731512727273,303.032288181818,311.82117,291.779590909091,194.416238181818,14.937429318182,13.410950181818,146.001654545455,1694.753563636364,22.331899272727,7.509309136364,2.030186154545,99.911890272727,149215.22272727272,8.221875809091,0.526017246364,8.467438318182,0.777671695455,0.773103935455,0.776149744545,0.774627150909,0.095364489909,0.098976842091,0.157178428182,0.129518441143,3.101552526364
15.5,2562.519554545455,190.883633636364,51.230212181818,32.395894090909,0.632181876364,1.0237967,280.56534,0.121828335818,0.009827206909,0.011327395727,0.0,0.0,0.016603503727,0.036681142,0.036681142,10.664204272727,78.662654272727,0.108270176727,0.000420894749,0.008726044,4.7959e-08,0.014362554591,0.015907814682,0.035479552091,0.03473447,706.090603636364,672.840068181818,529.315356363636,586.907921818182,280.822242727273,365.147038181818,335.687370909091,349.710095454545,304.313497272727,312.638875454546,292.164145454545,195.301712727273,13.657304272727,12.185834636364,137.942978181818,1651.078163636364,22.099528545455,7.209815727273,2.0863691,99.910019727273,142823.66090909092,6.9292798,0.463034066364,7.212308763636,0.697099270909,0.692531496364,0.69557733,0.694054753636,0.086121836773,0.089965787727,0.131655542727,0.108691071476,2.779262850909
