Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,3600.928292857142,-6.155854571429,-2.318689085714,6.272943521429,0.422465454286,1.0304211,306.2707,0.00063055407,5.0863252e-05,0.078406899929,0.0,0.0,0.036904283143,0.081530456786,0.081530456786,14.30117,58.642528142857,0.001966825621,8.9389908e-05,0.079953217714,2.7001e-08,8.3861559e-05,0.036319135857,0.080220630571,0.057283195786,404.820852142857,411.27122,303.554275,316.194014285714,306.269808571429,305.548814285714,305.923427142857,305.744604285714,306.241762857143,306.180072857143,305.969015714286,-1245.351348571428,1.041315970714,-0.39298406,61.342107785714,974.869432142857,50.696315285714,11.298030571429,6.511194914286,99.854811928571,96103.24964285713,2.45903995,0.244272937143,2.589499014286,0.189908342143,0.188479467857,0.189432196429,0.188955903571,0.173822962214,0.199965196714,0.000681417322,0.002056215529,0.75677591
5.5,3534.507064285714,-11.065152535714,-4.0931059,5.297489664286,0.44137592,1.0304211,306.2707,0.0,0.0,0.070477187571,0.0,0.0,0.036799975786,0.081300015357,0.081300015357,13.86323375,55.2905265,0.000381820542,2.4326018e-05,0.071622999643,2.5844e-08,0.022636391224,0.036572938214,0.076663837357,0.057568515571,405.043652857143,406.312719285714,304.801988571428,319.496145,306.269572142857,305.630307857143,305.900611428571,305.780182857143,306.232842857143,306.172635714286,305.998605714286,-563.015871428572,0.693073637143,-0.70638911,59.213937428571,954.653794285714,51.719378642857,11.314773214286,7.399642814286,99.818184714286,91121.50814285714,2.119654278571,0.222022392143,2.256575171429,0.157701765714,0.156272890714,0.157225623571,0.156749332857,0.170805291143,0.1994000065,0.0,0.00040614656,0.627949612857
6.0,3470.0469,-15.297942923077,-5.5572983,4.352564115385,0.467358445385,1.0304211,306.2707,0.0,0.0,0.061969387308,0.0,0.0,0.035221529154,0.077812846615,0.077812846615,13.133020961538,51.073407923077,2.668657e-06,1.80695e-07,0.063212037769,2.4271e-08,0.097555840462,0.035185187385,0.060922401615,0.053067342154,404.394984615385,401.556313846154,306.202808461538,323.070205384615,306.269343076923,305.72418,305.888530769231,305.824432307692,306.224458461538,306.167061538462,306.037766923077,-330.791723846154,0.386668806923,-0.976606499231,56.540549,943.296142307692,52.639727,11.000486923077,8.439622284615,99.805266153846,85039.73415384615,1.694573830769,0.190132217692,1.855712969231,0.127477063154,0.126083118154,0.127000925385,0.126524630846,0.149174931154,0.190847222385,0.0,2.849352e-06,0.507085737538
6.5,3409.781323076924,-17.459841769231,-6.235050430769,3.9719994,0.474642174615,1.0304211,306.2707,0.000625974643,5.0493856e-05,0.054802278,0.0,0.0,0.032760805769,0.072376518077,0.072376518077,12.368400461538,47.17473,8.863885e-06,7.10306e-07,0.055842879462,2.267e-08,0.051624614177,0.032962537692,0.064084667231,0.051003981923,403.173913846154,397.657573076923,307.630283846154,325.576105384615,306.269139230769,305.818305384615,305.886060769231,305.871226923077,306.217390769231,306.164996923077,306.069164615385,-260.803513076923,0.219451839231,-1.114620161538,55.094229230769,937.993015384615,54.063299923077,10.084357615385,9.259292,99.747827769231,79235.07392307692,1.404025638462,0.169122758462,1.537581046154,0.112863675538,0.112863675538,0.112863675538,0.112863675538,0.148051186846,0.177513841923,0.000676468499,9.57419e-06,0.451454702154
7.0,3343.960435714286,-16.136380928571,-5.651257921429,3.9719994,0.462675793571,1.0304211,306.2707,0.000509210462,4.1075146e-05,0.050077501286,0.0,0.0,0.030084385,0.066463657429,0.066463657429,11.494198714286,43.966627357143,0.00078014992,3.851434e-05,0.050050776929,2.124e-08,0.000167550344,0.030198517786,0.066684322357,0.049173142214,401.835669285714,396.722083571428,309.229407142857,327.76334,306.268925,305.923740714286,305.891605,305.923740714286,306.210343571429,306.16181,306.093019285714,-282.184725,0.273231325,-1.030131635714,53.814115857143,937.630103571428,53.271447642857,9.9333505,8.923512642857,99.791188571429,73692.74,1.204070564286,0.155981917143,1.307047292857,0.110685003286,0.110685003286,0.110685003286,0.110685003286,0.146055982357,0.163011699857,0.000550285608,0.00081866426,0.442740013143
7.5,3278.096142857142,-15.108127678571,-5.186889692857,3.9719994,0.436553521429,1.0304211,306.2707,0.0,0.0,0.050173766357,0.0,0.0,0.027975745786,0.061805167429,0.061805167429,10.695928928571,41.225550285714,0.000358491484,2.1395644e-05,0.048997001214,1.9976e-08,0.028918421735,0.028018354,0.057209483286,0.045660338357,400.744761428571,396.234065,310.812265714286,329.211205714286,306.268742142857,306.02885,305.904615714286,305.977292142857,306.203917857143,306.159787857143,306.112665714286,-301.366233571429,0.311153507143,-0.964488892857,53.145505571429,938.948791428571,53.1288485,9.911982357143,8.53084675,99.7861,69560.8215,1.075554514286,0.147626475,1.1418402,0.108504898929,0.108504898929,0.108504898929,0.108504898929,0.130888175643,0.151586080643,0.0,0.000379887128,0.434019595714
8.0,3213.314023076923,-14.125207307692,-4.753653361538,3.9719994,0.415157373846,1.0304211,306.2707,0.0,0.0,0.051839140462,0.0,0.0,0.026258542923,0.058011451154,0.058011451154,10.028255692308,38.912861384615,3.989335e-06,3.02202e-07,0.050553206,1.8909e-08,0.103894042615,0.026364447462,0.042198368923,0.040785210154,399.780099230769,395.333919230769,312.332808461538,330.454806923077,306.268588461538,306.130903846154,305.923393846154,306.029329230769,306.198149230769,306.157848461538,306.128260769231,-322.373363076923,0.350027496154,-0.901740153077,53.279240076923,950.012029230769,52.428582615385,7.933804230769,8.217793,99.757576384615,66707.25676923076,0.975734178462,0.139656017692,1.024141038462,0.106360608462,0.106360608462,0.106360608462,0.106360608462,0.109348026538,0.142281445231,0.0,4.291538e-06,0.425442433846
8.5,3149.664161538462,-12.920446538462,-4.262408238462,3.9719994,0.414200087692,1.0304211,306.2707,0.001849151331,0.000149160643,0.054139029385,0.0,0.0,0.022579462308,0.049883475846,0.049883475846,9.471589615385,36.976761615385,0.000109568329,3.784147e-06,0.052644869846,1.8028e-08,0.045378903057,0.023504025,0.044920561308,0.039156896923,398.729919230769,393.729061538462,313.811609230769,332.028233846154,306.26846,306.230854615385,305.946737692308,306.080396153846,306.193024615385,306.156182307692,306.140192307692,-352.669074615385,0.405842030769,-0.824829347692,53.727937538462,969.52981,51.600957076923,4.7200724,7.945319869231,99.743476923077,64210.860538461544,0.868059654615,0.12905158,0.916786698462,0.104253798769,0.104253798769,0.104253798769,0.104253798769,0.107581483231,0.122346414,0.001998311974,0.000113352476,0.417015195077
9.0,3084.701030769231,-11.799750153846,-3.812111430769,3.9719994,0.410779316923,1.0304211,306.2707,0.001298276289,0.000104724648,0.062748267308,0.0,0.0,0.02109222,0.046597797923,0.046597797923,8.907984307692,35.000553384615,0.001721626042,4.5207447e-05,0.058035142538,1.7082e-08,4.6707879e-05,0.020967280615,0.046313714308,0.037541560769,397.634860769231,392.734793076923,315.3588,333.743480769231,306.268365384615,306.333796923077,305.974635384615,306.13137,306.18833,306.154770769231,306.153116153846,-385.879740769231,0.452836416154,-0.753285130769,53.589254153846,970.60201,50.843020076923,4.907106053846,7.6651405,99.803183230769,61726.219923076926,0.760976104615,0.117704777,0.796573487692,0.102103521,0.102103521,0.102103521,0.102103521,0.104822555692,0.114287815846,0.001403000937,0.001766833489,0.408414084
9.5,3018.339830769231,-11.193515615385,-3.538432053846,3.9719994,0.398653662308,1.0304211,306.2707,0.000610389718,4.9236706e-05,0.088410325462,0.0,0.0,0.020697706615,0.045726222385,0.045726222385,8.357218884615,33.036624076923,0.001138621102,4.278518e-05,0.078676458462,1.6151e-08,6.1703812e-05,0.020476645769,0.045227183538,0.036424822231,396.547443846154,391.608673846154,316.914379230769,334.990587692308,306.268295384615,306.437346923077,306.006473846154,306.181868461538,306.184059230769,306.153895384615,306.164643076923,-406.750358461538,0.468498475385,-0.714583680769,53.876349846154,973.817006923077,50.171807615385,4.408416146154,7.405912484615,99.796751076923,60073.231384615385,0.683727302308,0.108676449231,0.708620753077,0.099906965,0.099906965,0.099906965,0.099906965,0.102128651538,0.112150151385,0.000659626424,0.001181406283,0.39962786
10.0,2953.134616666666,-10.61897025,-3.284243816667,3.9719994,0.384197705,1.0304211,306.2707,0.001286585267,0.000103781601,0.105298580333,0.0,0.0,0.020215957667,0.04466192275,0.04466192275,7.972958666667,31.66013075,0.000658564872,3.2769154e-05,0.100056233417,1.5478e-08,3.8975655e-05,0.0201617645,0.044535437167,0.035804225167,395.500404166667,390.738625,318.398365,336.042166666667,306.26828,306.537994166667,306.040510833333,306.232594166667,306.1802775,306.153229166667,306.171620833333,-428.742334166667,0.481656700833,-0.677905248333,53.960101916667,972.647513333333,50.715795166667,4.656966575,7.242479108333,99.7413365,58485.308,0.640197479167,0.104524538917,0.668132509167,0.0977486715,0.0977486715,0.0977486715,0.0977486715,0.100501426833,0.109539803167,0.001390366868,0.000691334026,0.390994686
10.5,2889.143991666666,-9.973573375,-3.017924925,3.9719994,0.367775073333,1.0304211,306.2707,0.001837865225,0.000148250256,0.115655450417,0.0,0.0,0.019566046917,0.043226114083,0.043226114083,7.669937716667,30.535258666667,0.001210298567,3.9085244e-05,0.112247867083,1.4949e-08,1.6884786e-05,0.01955746575,0.0432042575,0.035104392833,394.53177,389.974805833333,319.802068333333,336.868405833333,306.26828,306.636951666667,306.076515833333,306.284525833333,306.17694,306.152226666667,306.177339166667,-456.585333333333,0.498196154167,-0.636703690833,53.681830833333,971.065248333333,50.444738583333,4.697817525,7.1355568,99.707892166667,57014.32366666666,0.606303390833,0.101540741667,0.62809832,0.095630580833,0.095630580833,0.095630580833,0.095630580833,0.097866116083,0.106018275083,0.001986115481,0.001249383811,0.382522323333
11.0,2823.70335,-9.1351165,-2.701718525,3.9719994,0.3511345475,1.0304211,306.2707,0.0018742259,0.000151183263,0.129057148333,0.0,0.0,0.019184859083,0.042383978833,0.042383978833,7.378174291667,29.44374325,0.001698595408,3.6827223e-05,0.124094648333,1.442e-08,1.1025002e-05,0.0191224,0.042244093833,0.034469342167,393.5787125,389.107219166667,321.177674166667,337.602111666667,306.268306666667,306.737386666667,306.1165525,306.345399166667,306.173935833333,306.151809166667,306.182499166667,-498.629504166667,0.526943805833,-0.5831773675,53.4293575,968.267165,49.462490416667,4.721307316667,7.03588255,99.738793333333,55855.65416666667,0.577412680833,0.09870930925,0.593089504167,0.093464496667,0.093464496667,0.093464496667,0.093464496667,0.095835836,0.10395281675,0.002025409163,0.001735422632,0.373857986667
11.5,2759.544309090909,-8.1215851,-2.347601827273,3.9719994,0.338588190909,1.0304211,306.2707,0.001983980073,0.000160036514,0.130792424545,0.0,0.0,0.018401551273,0.040653462727,0.040653462727,7.132023,28.519331,0.001787564709,3.3801115e-05,0.129002579091,1.3979e-08,9.233692e-06,0.018489387182,0.040845942364,0.033768099273,392.632339090909,387.999746363636,322.471510909091,338.322026363636,306.268378181818,306.835420909091,306.15944,306.407091818182,306.171366363636,306.151878181818,306.186627272727,-561.444815454545,0.567892616364,-0.518474467273,53.378805545455,967.837620909091,47.876379272727,4.421626909091,6.966985963636,99.815563545455,54946.41836363636,0.552047594545,0.095934165091,0.566439670909,0.091340834,0.091340834,0.091340834,0.091340834,0.093103428818,0.099708476727,0.002144016586,0.001821365825,0.365363336
12.0,2696.736218181818,-7.127116127273,-2.013203818182,3.9719994,0.332019858182,1.0304211,306.2707,0.003520670436,0.000283992689,0.119512546455,0.0,0.0,0.017551883818,0.038776342545,0.038776342545,6.9125621,27.701047727273,0.001872549118,3.0955316e-05,0.124323365455,1.358e-08,8.277481e-06,0.017661231636,0.039016551091,0.032906512727,391.662952727273,386.842361818182,323.697055454546,339.102097272727,306.268475454545,306.931352727273,306.203858181818,306.464759090909,306.169226363636,306.152381818182,306.190505454545,-639.524820909091,0.608819634545,-0.454988502727,53.430844727273,968.419844545455,46.534105363636,4.049719490909,6.905428072727,99.863987181818,53978.10118181818,0.522266743636,0.092382644727,0.540089202727,0.089261885909,0.089261885909,0.089261885909,0.089261885909,0.089584295455,0.095104568909,0.003804663125,0.001903504434,0.357047543636
12.5,2632.429763636364,-6.207767209091,-1.7117759,3.9719994,0.330582669091,1.0304211,306.2707,0.002519358155,0.000203222465,0.124189652727,0.0,0.0,0.015848148136,0.035012379455,0.035012379455,6.674775136364,26.801084727273,0.003085534491,2.1981536e-05,0.12074789,1.315e-08,5.662606e-06,0.016305132636,0.036021019727,0.031553337636,390.669374545455,385.846432727273,324.925274545455,340.011448181818,306.268613636364,307.029307272727,306.251049090909,306.522570909091,306.167455454545,306.153235454545,306.19464,-734.476903636364,0.643735346364,-0.396298107273,53.198638363636,962.438419090909,46.334527727273,4.335485581818,6.834627218182,99.882518636364,52604.00145454546,0.48186138,0.087456100182,0.505346466364,0.087133342636,0.087133342636,0.087133342636,0.087133342636,0.08387949,0.085872907045,0.002722580619,0.003107516027,0.348533370545
13.0,2566.5122,-5.354797545455,-1.439751818182,3.9719994,0.327714130909,1.0304211,306.2707,0.003076136118,0.000248134606,0.121874081273,0.0,0.0,0.013920693,0.030754166909,0.030754166909,6.417670945455,25.832408727273,0.002521931764,2.2440021e-05,0.119864331727,1.2675e-08,5.637375e-06,0.014427704,0.031873375091,0.029651930818,389.656066363636,384.853221818182,326.157575454545,340.883888181818,306.268779090909,307.128760909091,306.300860909091,306.581073636364,306.166034545454,306.154453636364,306.199092727273,-852.545136363636,0.673693502727,-0.341845321818,53.058330818182,960.379887272727,45.623954454545,4.436125436364,6.752570454545,99.865051818182,50990.947909090915,0.439535043636,0.082294763182,0.464347369091,0.084951470273,0.084951470273,0.084951470273,0.084951470273,0.075953009909,0.075429026818,0.003324270725,0.002544371784,0.339805881091
13.5,2498.855945454545,-4.413663136364,-1.155535581818,3.9719994,0.322639374545,1.0304211,306.2707,0.0036637456,0.000295533752,0.116353581364,0.0,0.0,0.012219381955,0.026995560636,0.026995560636,6.140173054545,24.800186272727,0.0028502013,1.8344936e-05,0.117468161636,1.2162e-08,4.247189e-06,0.012540745455,0.027704872636,0.027543906364,388.639655454545,383.873094545455,327.389296363636,341.781317272727,306.268982727273,307.228984545454,306.353125454546,306.640715454545,306.164955454545,306.156109090909,306.203665454545,-1035.367109090909,0.708941366364,-0.281764166364,52.973394727273,960.779967272727,44.230964363636,4.275368690909,6.660421490909,99.867010909091,48978.138909090914,0.397451384545,0.077480696273,0.423384107273,0.082712050636,0.082712050636,0.082712050636,0.082712050636,0.067789524455,0.066210503227,0.003959279352,0.002868546236,0.330848202545
14.0,2432.53457,-3.70548059,-0.944425937,3.9719994,0.320163901,1.0304211,306.2707,0.00408122021,0.000329209095,0.1050480765,0.0,0.0,0.0115968763,0.0256202956,0.0256202956,5.95599175,24.0983178,0.00340594645,1.4260849e-05,0.1093917195,1.1815e-08,3.732096e-06,0.0116539464,0.0257458516,0.0262174794,387.647475,382.874871,328.56605,342.592972,306.269226,307.326587,306.405682,306.701887,306.164322,306.158109,306.206432,-1234.89621,0.729004654,-0.236554453,52.6971994,959.473215,43.5464948,4.15053019,6.62908205,99.8768233,47386.499800000005,0.36933024,0.074417074,0.389290667,0.0805168124,0.0805168124,0.0805168124,0.0805168124,0.0636172774,0.0628374675,0.004410429305,0.003420207299,0.3220672496
14.5,2370.932488888889,-2.102849625556,-0.523931300778,3.9719994,0.451516035556,1.0304211,306.2707,0.004319618711,0.000348439357,0.086842345889,0.0,0.0,0.010311650389,0.022780921444,0.022780921444,5.944232544444,24.078862,0.003885588222,1.257384e-05,0.094248635556,1.1889e-08,4.356769e-06,0.010882856778,0.024042177333,0.025599546,386.716784444444,381.397984444444,329.64413,344.126363333333,306.269473333333,307.419552222222,306.456152222222,306.770756666667,306.164264444444,306.164515555556,306.20309,-4355.240777777778,0.8070961,-0.134243971222,52.197433555556,952.710514444444,43.869196555556,4.816501611111,6.656727211111,99.904265555556,45503.50877777778,0.301843682222,0.063095581333,0.356991577778,0.078477785444,0.078477785444,0.078477785444,0.078477785444,0.060524580111,0.055873493278,0.004668058068,0.003898162062,0.313911141778
15.0,2307.65652,0.6774508738,0.1631159766,3.9719994,0.894467531,1.0304211,306.2707,0.00439846758,0.000354799648,0.0888176254,0.0,0.0,0.0111453011,0.0246226563,0.0246226563,6.28990054,25.0721852,0.00431412994,1.3742759e-05,0.0870969046,1.2389e-08,5.085093e-06,0.0109520324,0.0241949439,0.0259867172,385.498174,379.45015,330.895824,344.994933,306.269758,307.530628,306.510771,306.811997,306.164757,306.161449,306.20803,14339.01281,0.955111378,0.04324783665,50.5651983,953.157527,41.0149637,4.86919074,7.13817381,99.9243158,36244.32270000001,0.0879411246,0.0228964985,0.2015673695,0.0763833505,0.0763833505,0.0763833505,0.0763833505,0.0611336935,0.0603906137,0.004753267228,0.004327872699,0.305533402
15.5,2242.627633333334,1.419036788889,0.332881044444,3.9719994,0.893256606667,1.0304211,306.2707,0.003429655233,0.000276651003,0.078540706,0.0,0.0,0.009840724556,0.021740532889,0.021740532889,5.318419488889,21.556602222222,0.0036042906,1.1704038e-05,0.079429190889,1.0558e-08,5.164759e-06,0.009874821444,0.021815027556,0.022327885,384.380441111111,379.138082222222,331.751196666667,342.312568888889,306.27009,307.619843333333,306.558208888889,306.829277777778,306.164573333333,306.162272222222,306.227433333333,3274.524566666666,0.974069035556,0.090589994,49.540073555556,953.755828888889,40.384678111111,4.776789866667,6.504158088889,99.928193333333,29812.34277777778,0.058665501222,0.018785760222,0.080924377778,0.074230895444,0.074230895444,0.074230895444,0.074230895444,0.054017734,0.053321790333,0.003706306237,0.003615994638,0.296923581778
