speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.126213,50.0,0.7849455,300.0,0.13634956,60.29168,True,3269.514,-158.23342895507812,0.00014007092
49.1277,50.0,0.7854029,300.0,0.13636121,60.262493,True,3264.6643,-158.20559692382812,0.00014007092
49.12917,50.0,0.7858594,300.0,0.1363733,60.232716,True,3259.7864,-158.17239379882812,0.00014305115
49.13067,50.0,0.7863158,300.0,0.13638625,60.20269,True,3254.8936,-158.12533569335938,0.00014305115
49.1321,50.0,0.7867712,300.0,0.1364002,60.172073,True,3249.9785,-158.10626220703125,0.00014603138
49.133595,50.0,0.7872256,300.0,0.13641413,60.141384,True,3245.038,-158.04244995117188,0.00014901161
49.135124,50.0,0.78767955,300.0,0.13642909,60.109997,True,3240.0898,-158.01010131835938,0.00014901161
49.136524,50.0,0.7881329,300.0,0.13644391,60.078236,True,3235.1265,-157.99639892578125,0.00015199184
49.13812,50.0,0.7885855,300.0,0.13645704,60.047028,True,3230.1252,-157.90838623046875,0.00015199184
49.13955,50.0,0.7890374,300.0,0.1364718,60.01462,True,3225.1401,-157.92138671875,0.00015497208
49.14104,50.0,0.7894884,300.0,0.13648476,59.982956,True,3220.1143,-157.85467529296875,0.00015795231
49.142574,50.0,0.78993887,300.0,0.13649665,59.950817,True,3215.085,-157.8021240234375,0.00015795231
49.144157,50.0,0.7903888,300.0,0.13650827,59.91872,True,3210.0461,-157.77297973632812,0.00016093254
49.14558,50.0,0.79083765,300.0,0.13651809,59.88629,True,3204.9958,-157.7684326171875,0.00016093254
49.14719,50.0,0.79128623,300.0,0.13652515,59.855053,True,3199.9216,-157.66757202148438,0.00016391277
49.148724,50.0,0.7917338,300.0,0.13653238,59.82284,True,3194.8582,-157.6671142578125,0.000166893
49.150284,50.0,0.7921809,300.0,0.13653669,59.791332,True,3189.7725,-157.62271118164062,0.000166893
49.151836,50.0,0.79262686,300.0,0.13653806,59.76,True,3184.6782,-157.58099365234375,0.00016987324
49.153427,50.0,0.7930726,300.0,0.13653782,59.729176,True,3179.592,-157.53955078125,0.00017285347
49.155067,50.0,0.7935173,300.0,0.13653475,59.69861,True,3174.484,-157.4974365234375,0.00017285347
49.156647,50.0,0.7939613,300.0,0.1365289,59.668114,True,3169.3857,-157.48272705078125,0.0001758337
49.158287,50.0,0.7944048,300.0,0.1365196,59.638626,True,3164.2756,-157.43536376953125,0.00017881393
49.159885,50.0,0.7948475,300.0,0.13650702,59.609375,True,3159.1648,-157.4111328125,0.00017881393
49.161625,50.0,0.79528975,300.0,0.1364913,59.58115,True,3154.0466,-157.3489990234375,0.00018179417
49.163284,50.0,0.79573095,300.0,0.136473,59.552624,True,3148.9395,-157.35565185546875,0.0001847744
49.164898,50.0,0.79617155,300.0,0.13644773,59.52591,True,3143.759,-157.33877563476562,0.0001847744
49.164528,50.0,0.79661155,300.0,0.13633308,59.524124,True,3136.0156,-158.08834838867188,0.00018775463
49.16538,50.0,0.7970508,300.0,0.13626209,59.52186,True,3128.4065,-157.50704956054688,0.00019073486
49.168854,50.0,0.79748833,300.0,0.13625723,59.47686,True,3119.0142,-157.0281982421875,0.00019073486
49.17065,50.0,0.79792506,300.0,0.13617194,59.398373,True,3108.717,-157.83160400390625,0.00019073486
49.173058,50.0,0.79836065,300.0,0.1360857,59.357746,True,3098.6135,-157.50125122070312,0.00019073486
49.175575,50.0,0.7987948,300.0,0.13604096,59.298843,True,3088.6265,-157.50958251953125,0.00019073486
49.177586,50.0,0.7992281,300.0,0.13597785,59.235867,True,3078.1868,-157.67343139648438,0.0001937151
49.179836,50.0,0.79965997,300.0,0.13586706,59.177303,True,3067.653,-157.49749755859375,0.0001937151
