ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4233.5127,10.148334,298.0,1.0,4233.5127,0.0,NaN,6.702778
4500.0,6.3859344,298.0,1.0,4500.0,0.0,NaN,3.9386182
4488.9487,6.051935,298.0,1.0,4488.9487,0.0,NaN,4.513383
4359.778,8.963531,298.0,1.0,4359.778,0.0,NaN,10.872507
4024.3044,12.183513,298.0,1.0,4024.3044,0.0,NaN,5.8853984
4272.1426,15.157652,298.0,1.0,4272.1426,0.0,NaN,11.361059
4403.3813,10.381133,298.0,1.0,4403.3813,0.0,NaN,2.977711
4054.4504,12.663137,298.0,1.0,4054.4504,0.0,NaN,5.6955905
4147.0317,8.651701,298.0,1.0,4147.0317,0.0,NaN,5.941489
4231.7515,14.7231,298.0,1.0,4231.7515,0.0,NaN,4.405117
3966.1187,18.750807,298.0,1.0,3966.1187,0.0,NaN,4.6460924
4439.9087,11.22993,298.0,1.0,4439.9087,0.0,NaN,3.2108068
4254.2124,3.0,298.0,1.0,4254.2124,0.0,NaN,8.517435
4077.995,3.0,298.0,1.0,4077.995,0.0,NaN,14.193723
4134.3535,8.8138275,298.0,1.0,4134.3535,0.0,NaN,4.9935193
3891.4182,13.138535,298.0,1.0,3891.4182,0.0,NaN,9.91958
4023.9146,6.4383354,298.0,1.0,4023.9146,0.0,NaN,21.596333
4139.098,13.589444,298.0,1.0,4139.098,0.0,NaN,16.777754
4423.782,13.707652,298.0,1.0,4423.782,0.0,NaN,15.131053
4500.0,15.39131,298.0,1.0,4500.0,0.0,NaN,7.2987676
4257.4385,14.212314,298.0,1.0,4257.4385,0.0,NaN,10.632679
4139.6646,14.78193,298.0,1.0,4139.6646,0.0,NaN,0.9797901
3640.8853,17.522114,298.0,1.0,3640.8853,0.0,NaN,3.6993504
4073.5303,12.869298,298.0,1.0,4073.5303,0.0,NaN,10.914063
4075.6855,14.207811,298.0,1.0,4075.6855,0.0,NaN,0.0
4064.892,15.012814,298.0,1.0,4064.892,0.0,NaN,11.2234
3850.923,12.416238,298.0,1.0,3850.923,0.0,NaN,5.9510617
4251.6562,8.437419,298.0,1.0,4251.6562,0.0,NaN,7.0042014
4012.319,11.181997,298.0,1.0,4012.319,0.0,NaN,10.53209
4192.725,7.4054937,298.0,1.0,4192.725,0.0,NaN,8.318671
3654.7803,11.027602,298.0,1.0,3654.7803,0.0,NaN,15.637323
4334.543,8.557403,298.0,1.0,4334.543,0.0,NaN,10.829327
4212.2183,16.435015,298.0,1.0,4212.2183,0.0,NaN,12.885025
4230.6763,15.321069,298.0,1.0,4230.6763,0.0,NaN,4.931724
3920.7974,6.5354877,298.0,1.0,3920.7974,0.0,NaN,1.658836
4183.5415,12.139604,298.0,1.0,4183.5415,0.0,NaN,0.0
4327.7344,14.277077,298.0,1.0,4327.7344,0.0,NaN,11.345473
4301.5767,14.776018,298.0,1.0,4301.5767,0.0,NaN,7.286942
4444.866,13.822273,298.0,1.0,4444.866,0.0,NaN,5.6428313
4024.4036,8.396931,298.0,1.0,4024.4036,0.0,NaN,5.641958
4223.7544,3.0,298.0,1.0,4223.7544,0.0,NaN,9.407219
4053.8877,6.157625,298.0,1.0,4053.8877,0.0,NaN,8.171267
4330.7563,11.474528,298.0,1.0,4330.7563,0.0,NaN,0.0
4361.7744,10.402504,298.0,1.0,4361.7744,0.0,NaN,0.0
4500.0,8.416912,298.0,1.0,4500.0,0.0,NaN,11.004892
4344.372,8.517605,298.0,1.0,4344.372,0.0,NaN,10.233784
3890.624,13.027879,298.0,1.0,3890.624,0.0,NaN,5.2707047
4060.464,11.7869625,298.0,1.0,4060.464,0.0,NaN,7.1061163
3894.5042,9.388408,298.0,1.0,3894.5042,0.0,NaN,10.430893
4365.1704,8.032206,298.0,1.0,4365.1704,0.0,NaN,6.661305
3791.9426,8.1515255,298.0,1.0,3791.9426,0.0,NaN,7.8664393
3974.7617,10.763899,298.0,1.0,3974.7617,0.0,NaN,6.636873
3776.0632,13.778756,298.0,1.0,3776.0632,0.0,NaN,8.977694
4466.188,13.83455,298.0,1.0,4466.188,0.0,NaN,10.428151
4256.859,6.707434,298.0,1.0,4256.859,0.0,NaN,10.554064
4458.1714,7.3220396,298.0,1.0,4458.1714,0.0,NaN,4.037514
4382.157,10.033604,298.0,1.0,4382.157,0.0,NaN,5.9960933
4210.172,11.470633,298.0,1.0,4210.172,0.0,NaN,0.9018868
3963.6177,10.168582,298.0,1.0,3963.6177,0.0,NaN,2.1523862
4351.1245,15.568391,298.0,1.0,4351.1245,0.0,NaN,3.393814
3954.32,17.770658,298.0,1.0,3954.32,0.0,NaN,6.5329165
3616.3638,14.827572,298.0,1.0,3616.3638,0.0,NaN,5.037558
3661.3594,13.565858,298.0,1.0,3661.3594,0.0,NaN,0.0
4024.5713,9.36851,298.0,1.0,4024.5713,0.0,NaN,14.030057
4430.932,11.644592,298.0,1.0,4430.932,0.0,NaN,20.003012
4372.6885,8.941458,298.0,1.0,4372.6885,0.0,NaN,12.212849
4004.9597,12.787582,298.0,1.0,4004.9597,0.0,NaN,6.631133
3880.7883,11.923465,298.0,1.0,3880.7883,0.0,NaN,7.2846055
4241.925,16.49682,298.0,1.0,4241.925,0.0,NaN,8.680696
4437.0063,16.308638,298.0,1.0,4437.0063,0.0,NaN,3.7898512
4446.908,11.883723,298.0,1.0,4446.908,0.0,NaN,0.0
4500.0,12.231097,298.0,1.0,4500.0,0.0,NaN,0.3774941
4262.551,9.346446,298.0,1.0,4262.551,0.0,NaN,9.487635
4135.1626,9.146075,298.0,1.0,4135.1626,0.0,NaN,16.0334
4104.606,12.141902,298.0,1.0,4104.606,0.0,NaN,14.614237
3855.9805,8.670209,298.0,1.0,3855.9805,0.0,NaN,13.348135
4169.302,10.378048,298.0,1.0,4169.302,0.0,NaN,6.297958
4390.2354,11.793754,298.0,1.0,4390.2354,0.0,NaN,17.1673
4380.2896,15.008314,298.0,1.0,4380.2896,0.0,NaN,16.002808
3865.759,17.287766,298.0,1.0,3865.759,0.0,NaN,13.566435
4076.928,12.361659,298.0,1.0,4076.928,0.0,NaN,15.025386
4334.8623,12.944765,298.0,1.0,4334.8623,0.0,NaN,5.309203
4500.0,9.345741,298.0,1.0,4500.0,0.0,NaN,6.511998
4500.0,3.7340612,298.0,1.0,4500.0,0.0,NaN,5.183527
4344.5605,8.353724,298.0,1.0,4344.5605,0.0,NaN,2.9014378
4120.6577,10.836118,298.0,1.0,4120.6577,0.0,NaN,0.0
4260.9,9.097215,298.0,1.0,4260.9,0.0,NaN,0.0
4094.628,9.383206,298.0,1.0,4094.628,0.0,NaN,6.4098716
4472.701,4.381757,298.0,1.0,4472.701,0.0,NaN,0.18869936
4260.6226,7.1064076,298.0,1.0,4260.6226,0.0,NaN,10.22169
4220.8325,6.0164666,298.0,1.0,4220.8325,0.0,NaN,10.039913
4261.674,9.187664,298.0,1.0,4261.674,0.0,NaN,7.8952193
4484.8687,13.909456,298.0,1.0,4484.8687,0.0,NaN,7.5193644
4500.0,16.541185,298.0,1.0,4500.0,0.0,NaN,5.949509
4474.6934,13.387863,298.0,1.0,4474.6934,0.0,NaN,8.189833
4147.2373,11.155253,298.0,1.0,4147.2373,0.0,NaN,12.934524
4279.332,7.2716355,298.0,1.0,4279.332,0.0,NaN,11.169603
4417.9517,8.088069,298.0,1.0,4417.9517,0.0,NaN,17.966452
4341.8193,8.568393,298.0,1.0,4341.8193,0.0,NaN,10.657581
4498.5728,4.6027217,298.0,1.0,4498.5728,0.0,NaN,4.460451
4196.654,7.513438,298.0,1.0,4196.654,0.0,NaN,5.1686406
4184.345,10.176216,298.0,1.0,4184.345,0.0,NaN,8.684188
4213.0674,7.782102,298.0,1.0,4213.0674,0.0,NaN,8.789534
4500.0,12.070494,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,10.319603,298.0,1.0,4500.0,0.0,NaN,16.995943
3976.5896,13.159644,298.0,1.0,3976.5896,0.0,NaN,6.744626
4041.735,13.144565,298.0,1.0,4041.735,0.0,NaN,7.26625
4035.42,14.967946,298.0,1.0,4035.42,0.0,NaN,3.2762856
3664.0742,9.833373,298.0,1.0,3664.0742,0.0,NaN,4.766321
3831.4307,3.568105,298.0,1.0,3831.4307,0.0,NaN,11.865917
3922.0903,11.044317,298.0,1.0,3922.0903,0.0,NaN,12.651017
4107.866,11.1439,298.0,1.0,4107.866,0.0,NaN,2.44036
4260.0156,14.987201,298.0,1.0,4260.0156,0.0,NaN,2.087313
4430.799,9.617558,298.0,1.0,4430.799,0.0,NaN,5.439079
4196.344,11.719417,298.0,1.0,4196.344,0.0,NaN,4.8374324
4312.039,13.189182,298.0,1.0,4312.039,0.0,NaN,0.46363473
4222.952,16.918716,298.0,1.0,4222.952,0.0,NaN,5.521643
4150.4463,13.220486,298.0,1.0,4150.4463,0.0,NaN,3.1493843
3574.8389,12.886404,298.0,1.0,3574.8389,0.0,NaN,3.3195674
4103.2847,14.350605,298.0,1.0,4103.2847,0.0,NaN,5.25865
4309.7993,7.775958,298.0,1.0,4309.7993,0.0,NaN,7.2259665
4021.788,5.292186,298.0,1.0,4021.788,0.0,NaN,2.637899
4409.3286,10.6936455,298.0,1.0,4409.3286,0.0,NaN,2.3927271
4059.8691,14.678912,298.0,1.0,4059.8691,0.0,NaN,11.107704
3926.6313,9.776423,298.0,1.0,3926.6313,0.0,NaN,7.9512835
3959.4326,13.636683,298.0,1.0,3959.4326,0.0,NaN,7.444435
4016.797,7.7571545,298.0,1.0,4016.797,0.0,NaN,1.1462778
4100.402,12.106843,298.0,1.0,4100.402,0.0,NaN,11.681032
3795.5083,11.129621,298.0,1.0,3795.5083,0.0,NaN,7.116118
4066.3435,9.923916,298.0,1.0,4066.3435,0.0,NaN,3.3019304
3681.2383,10.865828,298.0,1.0,3681.2383,0.0,NaN,2.1202087
4013.9187,5.831729,298.0,1.0,4013.9187,0.0,NaN,0.6898165
4257.703,8.864435,298.0,1.0,4257.703,0.0,NaN,7.9189925
4102.2764,15.31504,298.0,1.0,4102.2764,0.0,NaN,10.552406
4500.0,12.4442005,298.0,1.0,4500.0,0.0,NaN,15.916321
4500.0,14.563808,298.0,1.0,4500.0,0.0,NaN,13.177928
4062.4097,7.6495633,298.0,1.0,4062.4097,0.0,NaN,9.230793
3948.2163,11.898835,298.0,1.0,3948.2163,0.0,NaN,3.5887182
4370.32,10.996061,298.0,1.0,4370.32,0.0,NaN,0.0
4437.466,9.304302,298.0,1.0,4437.466,0.0,NaN,0.0
4008.2715,10.985677,298.0,1.0,4008.2715,0.0,NaN,5.951399
3939.5234,10.283791,298.0,1.0,3939.5234,0.0,NaN,16.770899
4019.566,10.718582,298.0,1.0,4019.566,0.0,NaN,3.5792649
4062.9485,7.7824116,298.0,1.0,4062.9485,0.0,NaN,16.267189
4154.3584,7.9785805,298.0,1.0,4154.3584,0.0,NaN,11.382079
3967.0183,10.662791,298.0,1.0,3967.0183,0.0,NaN,14.906374
4072.0957,13.322948,298.0,1.0,4072.0957,0.0,NaN,10.032147
3372.1199,8.4373,298.0,1.0,3372.1199,0.0,NaN,8.816537
3936.2642,10.837733,298.0,1.0,3936.2642,0.0,NaN,7.3390365
4297.839,15.882773,298.0,1.0,4297.839,0.0,NaN,8.294314
4201.0464,11.4329195,298.0,1.0,4201.0464,0.0,NaN,6.6868453
4169.8965,10.8031435,298.0,1.0,4169.8965,0.0,NaN,9.757307
4465.117,7.5036426,298.0,1.0,4465.117,0.0,NaN,4.8674464
4266.1626,4.787208,298.0,1.0,4266.1626,0.0,NaN,17.44364
4298.4683,14.50481,298.0,1.0,4298.4683,0.0,NaN,4.257125
4111.5215,11.764579,298.0,1.0,4111.5215,0.0,NaN,13.120693
4364.9136,8.505459,298.0,1.0,4364.9136,0.0,NaN,12.056774
4057.3623,5.1692815,298.0,1.0,4057.3623,0.0,NaN,10.851005
4275.079,6.501938,298.0,1.0,4275.079,0.0,NaN,19.34526
4358.009,12.029427,298.0,1.0,4358.009,0.0,NaN,10.9293785
4430.5405,12.372565,298.0,1.0,4430.5405,0.0,NaN,17.72223
4499.6055,9.675202,298.0,1.0,4499.6055,0.0,NaN,9.235066
4209.569,6.4512362,298.0,1.0,4209.569,0.0,NaN,9.545723
4231.678,3.985391,298.0,1.0,4231.678,0.0,NaN,4.720682
3518.1177,16.325075,298.0,1.0,3518.1177,0.0,NaN,4.554555
4193.9683,9.989715,298.0,1.0,4193.9683,0.0,NaN,6.8558903
4433.7417,9.885253,298.0,1.0,4433.7417,0.0,NaN,4.434654
4118.0586,3.0,298.0,1.0,4118.0586,0.0,NaN,0.0
4327.0664,6.925262,298.0,1.0,4327.0664,0.0,NaN,2.2027225
4435.892,12.515874,298.0,1.0,4435.892,0.0,NaN,6.028035
4346.9424,14.041461,298.0,1.0,4346.9424,0.0,NaN,2.4197996
4079.8074,11.9560375,298.0,1.0,4079.8074,0.0,NaN,7.210675
4124.697,8.13973,298.0,1.0,4124.697,0.0,NaN,11.491117
4084.3562,3.0,298.0,1.0,4084.3562,0.0,NaN,11.237258
4171.297,3.0,298.0,1.0,4171.297,0.0,NaN,4.3307753
3866.5874,8.336879,298.0,1.0,3866.5874,0.0,NaN,3.7864506
4064.3782,8.696067,298.0,1.0,4064.3782,0.0,NaN,5.740237
4212.7563,12.324338,298.0,1.0,4212.7563,0.0,NaN,8.644652
4472.9707,10.412773,298.0,1.0,4472.9707,0.0,NaN,7.149893
4377.334,13.589092,298.0,1.0,4377.334,0.0,NaN,13.048699
4481.351,7.298851,298.0,1.0,4481.351,0.0,NaN,5.6238947
4341.1655,6.5218678,298.0,1.0,4341.1655,0.0,NaN,10.144788
3802.18,11.884123,298.0,1.0,3802.18,0.0,NaN,5.8047056
3852.2095,9.852566,298.0,1.0,3852.2095,0.0,NaN,6.8799257
3893.1147,8.009572,298.0,1.0,3893.1147,0.0,NaN,0.0
4106.904,9.437967,298.0,1.0,4106.904,0.0,NaN,8.595485
3916.6506,10.03557,298.0,1.0,3916.6506,0.0,NaN,11.355093
4310.391,11.726878,298.0,1.0,4310.391,0.0,NaN,7.9496713
4193.405,12.006086,298.0,1.0,4193.405,0.0,NaN,0.0
4103.5845,10.628837,298.0,1.0,4103.5845,0.0,NaN,3.628236
4394.38,4.2750545,298.0,1.0,4394.38,0.0,NaN,11.903724
3993.2727,9.848674,298.0,1.0,3993.2727,0.0,NaN,9.551228
4208.1587,5.042487,298.0,1.0,4208.1587,0.0,NaN,5.809826
4361.175,9.736532,298.0,1.0,4361.175,0.0,NaN,8.6359825
4166.4556,10.563632,298.0,1.0,4166.4556,0.0,NaN,3.0260444
4167.0483,9.614536,298.0,1.0,4167.0483,0.0,NaN,11.306861
4500.0,9.769972,298.0,1.0,4500.0,0.0,NaN,3.0120997
3988.6462,7.935191,298.0,1.0,3988.6462,0.0,NaN,0.37929118
3794.3057,12.7010355,298.0,1.0,3794.3057,0.0,NaN,8.895529
4022.8557,11.2216215,298.0,1.0,4022.8557,0.0,NaN,7.1327505
4101.1484,9.567914,298.0,1.0,4101.1484,0.0,NaN,15.164566
4077.4946,14.103177,298.0,1.0,4077.4946,0.0,NaN,0.0
4462.4414,10.057896,298.0,1.0,4462.4414,0.0,NaN,2.0898967
4066.8018,12.685007,298.0,1.0,4066.8018,0.0,NaN,7.0738645
4443.069,11.083053,298.0,1.0,4443.069,0.0,NaN,5.53478
4393.9043,11.520146,298.0,1.0,4393.9043,0.0,NaN,3.400755
4036.4512,6.9840484,298.0,1.0,4036.4512,0.0,NaN,0.3448516
4071.0276,11.327925,298.0,1.0,4071.0276,0.0,NaN,9.709022
4105.28,12.944644,298.0,1.0,4105.28,0.0,NaN,15.620983
4149.85,10.1757765,298.0,1.0,4149.85,0.0,NaN,9.79121
4433.9663,11.528528,298.0,1.0,4433.9663,0.0,NaN,8.036256
4500.0,12.875019,298.0,1.0,4500.0,0.0,NaN,15.874094
4364.2207,12.820068,298.0,1.0,4364.2207,0.0,NaN,12.82159
4500.0,12.582654,298.0,1.0,4500.0,0.0,NaN,6.332737
4117.3286,10.261763,298.0,1.0,4117.3286,0.0,NaN,0.45919418
4098.568,8.447646,298.0,1.0,4098.568,0.0,NaN,6.268257
4306.5166,11.233169,298.0,1.0,4306.5166,0.0,NaN,7.036796
4061.3633,11.023175,298.0,1.0,4061.3633,0.0,NaN,7.948345
4285.1704,9.598527,298.0,1.0,4285.1704,0.0,NaN,15.26809
4424.814,9.368421,298.0,1.0,4424.814,0.0,NaN,2.966839
4301.074,3.307095,298.0,1.0,4301.074,0.0,NaN,0.0
4386.37,6.67396,298.0,1.0,4386.37,0.0,NaN,13.9237795
4456.723,6.5402756,298.0,1.0,4456.723,0.0,NaN,9.539965
4450.401,6.3089194,298.0,1.0,4450.401,0.0,NaN,8.156434
4488.995,3.0,298.0,1.0,4488.995,0.0,NaN,0.0
4073.611,5.717161,298.0,1.0,4073.611,0.0,NaN,13.303119
4094.5303,13.7717495,298.0,1.0,4094.5303,0.0,NaN,13.229832
4081.532,14.8379755,298.0,1.0,4081.532,0.0,NaN,7.552046
3887.962,12.8706,298.0,1.0,3887.962,0.0,NaN,2.9573262
4057.014,9.245289,298.0,1.0,4057.014,0.0,NaN,12.353772
4500.0,10.314641,298.0,1.0,4500.0,0.0,NaN,9.549463
4439.1636,8.950805,298.0,1.0,4439.1636,0.0,NaN,4.879898
4215.56,11.309808,298.0,1.0,4215.56,0.0,NaN,11.61336
3778.9497,14.998488,298.0,1.0,3778.9497,0.0,NaN,20.418352
4124.3438,15.3264475,298.0,1.0,4124.3438,0.0,NaN,11.7446785
4151.915,9.258804,298.0,1.0,4151.915,0.0,NaN,3.5975158
4115.9497,8.837537,298.0,1.0,4115.9497,0.0,NaN,3.0519338
4163.5317,3.6630826,298.0,1.0,4163.5317,0.0,NaN,2.1802278
3938.6348,7.848654,298.0,1.0,3938.6348,0.0,NaN,6.894502
4210.2905,10.615809,298.0,1.0,4210.2905,0.0,NaN,14.746779
4332.02,8.44551,298.0,1.0,4332.02,0.0,NaN,11.933973
3925.5486,14.308596,298.0,1.0,3925.5486,0.0,NaN,9.461024
3763.309,10.954088,298.0,1.0,3763.309,0.0,NaN,11.549703
4250.9844,13.682607,298.0,1.0,4250.9844,0.0,NaN,12.031421
4005.5566,12.956598,298.0,1.0,4005.5566,0.0,NaN,11.847136
4196.8906,13.613586,298.0,1.0,4196.8906,0.0,NaN,5.4525704
4032.0024,11.195762,298.0,1.0,4032.0024,0.0,NaN,7.595432
4294.2246,8.048048,298.0,1.0,4294.2246,0.0,NaN,9.4052105
4025.7397,10.314785,298.0,1.0,4025.7397,0.0,NaN,12.293246
3896.7402,16.764294,298.0,1.0,3896.7402,0.0,NaN,5.962345
4090.1213,9.424585,298.0,1.0,4090.1213,0.0,NaN,8.351499
4229.4204,8.928164,298.0,1.0,4229.4204,0.0,NaN,2.0175366
4144.8027,7.6695447,298.0,1.0,4144.8027,0.0,NaN,10.880247
4500.0,4.9649754,298.0,1.0,4500.0,0.0,NaN,9.608629
4500.0,7.3299847,298.0,1.0,4500.0,0.0,NaN,6.8882318
4068.6467,15.902198,298.0,1.0,4068.6467,0.0,NaN,13.100454
3869.689,14.91297,298.0,1.0,3869.689,0.0,NaN,8.759636
4033.872,17.86132,298.0,1.0,4033.872,0.0,NaN,5.9185534
4207.6245,12.938162,298.0,1.0,4207.6245,0.0,NaN,1.3480872
4201.4624,8.275051,298.0,1.0,4201.4624,0.0,NaN,6.710166
3805.615,10.536423,298.0,1.0,3805.615,0.0,NaN,5.2573385
4315.3057,19.045542,298.0,1.0,4315.3057,0.0,NaN,5.29809
4258.175,14.872967,298.0,1.0,4258.175,0.0,NaN,6.5348806
4284.699,8.407875,298.0,1.0,4284.699,0.0,NaN,7.1190267
4500.0,14.516871,298.0,1.0,4500.0,0.0,NaN,0.76845586
4041.906,10.169783,298.0,1.0,4041.906,0.0,NaN,8.928424
4264.883,8.541552,298.0,1.0,4264.883,0.0,NaN,7.5623484
4500.0,6.721853,298.0,1.0,4500.0,0.0,NaN,12.3039875
4438.3286,7.677654,298.0,1.0,4438.3286,0.0,NaN,6.981051
3959.4583,13.397983,298.0,1.0,3959.4583,0.0,NaN,3.6284952
4025.5134,18.023464,298.0,1.0,4025.5134,0.0,NaN,8.812899
4311.623,12.006394,298.0,1.0,4311.623,0.0,NaN,8.544132
3870.0918,11.408666,298.0,1.0,3870.0918,0.0,NaN,10.8843355
3804.5054,13.490179,298.0,1.0,3804.5054,0.0,NaN,0.0
4222.7495,8.150317,298.0,1.0,4222.7495,0.0,NaN,0.0
4071.4343,10.521902,298.0,1.0,4071.4343,0.0,NaN,8.970219
3652.7263,11.690238,298.0,1.0,3652.7263,0.0,NaN,2.059445
4102.553,10.320001,298.0,1.0,4102.553,0.0,NaN,5.644745
4154.0786,11.449563,298.0,1.0,4154.0786,0.0,NaN,4.8636556
4457.0015,8.707662,298.0,1.0,4457.0015,0.0,NaN,10.101187
4500.0,10.806709,298.0,1.0,4500.0,0.0,NaN,3.4732163
4052.71,7.4853263,298.0,1.0,4052.71,0.0,NaN,10.92416
3891.7385,10.05921,298.0,1.0,3891.7385,0.0,NaN,9.512743
3961.1309,16.184984,298.0,1.0,3961.1309,0.0,NaN,7.35372
4048.319,18.020172,298.0,1.0,4048.319,0.0,NaN,2.0895362
4205.3604,10.933841,298.0,1.0,4205.3604,0.0,NaN,8.994442
4325.399,15.782325,298.0,1.0,4325.399,0.0,NaN,10.000504
4107.4614,10.123743,298.0,1.0,4107.4614,0.0,NaN,0.0
4271.6133,11.143924,298.0,1.0,4271.6133,0.0,NaN,0.0
4248.895,8.834663,298.0,1.0,4248.895,0.0,NaN,10.462848
4005.6165,9.660686,298.0,1.0,4005.6165,0.0,NaN,4.5255036
4102.1484,5.328844,298.0,1.0,4102.1484,0.0,NaN,17.076084
3849.1287,6.0640616,298.0,1.0,3849.1287,0.0,NaN,9.955287
4161.1045,5.8658733,298.0,1.0,4161.1045,0.0,NaN,11.932987
4369.9604,9.363379,298.0,1.0,4369.9604,0.0,NaN,9.243387
4406.628,10.29556,298.0,1.0,4406.628,0.0,NaN,19.691944
4464.1855,13.445462,298.0,1.0,4464.1855,0.0,NaN,9.923204
3957.1416,12.054123,298.0,1.0,3957.1416,0.0,NaN,10.11974
4397.6104,13.664022,298.0,1.0,4397.6104,0.0,NaN,11.83393
3941.4744,14.364076,298.0,1.0,3941.4744,0.0,NaN,7.6252193
4143.7974,15.319994,298.0,1.0,4143.7974,0.0,NaN,8.182346
3976.3613,13.225785,298.0,1.0,3976.3613,0.0,NaN,14.89892
4451.233,8.783201,298.0,1.0,4451.233,0.0,NaN,3.496033
4143.3447,17.252825,298.0,1.0,4143.3447,0.0,NaN,0.0
4307.6,13.978799,298.0,1.0,4307.6,0.0,NaN,11.3407135
4125.411,11.477332,298.0,1.0,4125.411,0.0,NaN,7.214537
4185.3535,10.333608,298.0,1.0,4185.3535,0.0,NaN,0.0
4067.1748,11.935552,298.0,1.0,4067.1748,0.0,NaN,7.1195364
3876.275,12.802085,298.0,1.0,3876.275,0.0,NaN,5.3447723
4369.954,14.278614,298.0,1.0,4369.954,0.0,NaN,12.496272
4266.9927,13.327879,298.0,1.0,4266.9927,0.0,NaN,11.546853
4199.5815,5.0456343,298.0,1.0,4199.5815,0.0,NaN,13.644615
3814.954,9.466226,298.0,1.0,3814.954,0.0,NaN,12.770968
4007.316,12.395979,298.0,1.0,4007.316,0.0,NaN,12.472788
4385.4478,14.969275,298.0,1.0,4385.4478,0.0,NaN,8.879295
3956.3406,15.799221,298.0,1.0,3956.3406,0.0,NaN,15.219769
3705.239,8.783838,298.0,1.0,3705.239,0.0,NaN,10.979184
3902.198,11.1350975,298.0,1.0,3902.198,0.0,NaN,7.8482776
