ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4257.6426,5.5369596,298.0,1.0,4257.6426,0.0,NaN,8.856368
3657.6777,5.4106274,298.0,1.0,3657.6777,0.0,NaN,5.0528708
4175.1973,8.938025,298.0,1.0,4175.1973,0.0,NaN,2.8131187
4191.136,11.066727,298.0,1.0,4191.136,0.0,NaN,2.8033166
4349.4077,12.178637,298.0,1.0,4349.4077,0.0,NaN,0.0
4223.728,10.6056,298.0,1.0,4223.728,0.0,NaN,12.174952
4500.0,10.222499,298.0,1.0,4500.0,0.0,NaN,7.9564214
4363.898,10.012699,298.0,1.0,4363.898,0.0,NaN,10.286623
3946.3262,8.518426,298.0,1.0,3946.3262,0.0,NaN,11.963409
3813.173,10.913604,298.0,1.0,3813.173,0.0,NaN,12.231189
4137.8447,6.5551314,298.0,1.0,4137.8447,0.0,NaN,11.468381
4067.4492,10.06165,298.0,1.0,4067.4492,0.0,NaN,11.823705
4022.8718,6.2288637,298.0,1.0,4022.8718,0.0,NaN,5.5090995
4086.9412,3.1576498,298.0,1.0,4086.9412,0.0,NaN,2.998951
4250.4663,12.13108,298.0,1.0,4250.4663,0.0,NaN,7.312867
4244.023,8.89922,298.0,1.0,4244.023,0.0,NaN,1.7438173
4363.9985,6.284733,298.0,1.0,4363.9985,0.0,NaN,6.3280435
4157.8105,15.782862,298.0,1.0,4157.8105,0.0,NaN,0.0
4185.8467,13.852916,298.0,1.0,4185.8467,0.0,NaN,4.246673
4189.2383,7.5712304,298.0,1.0,4189.2383,0.0,NaN,11.514682
4122.7007,11.816257,298.0,1.0,4122.7007,0.0,NaN,16.40972
3786.633,18.776451,298.0,1.0,3786.633,0.0,NaN,4.9360456
3988.4995,19.53514,298.0,1.0,3988.4995,0.0,NaN,2.2767992
4396.2715,17.095346,298.0,1.0,4396.2715,0.0,NaN,0.0
4065.1914,14.861663,298.0,1.0,4065.1914,0.0,NaN,1.3394445
4500.0,8.291638,298.0,1.0,4500.0,0.0,NaN,6.1451015
4303.956,10.116433,298.0,1.0,4303.956,0.0,NaN,8.7549095
3861.074,9.971696,298.0,1.0,3861.074,0.0,NaN,11.550379
3878.6438,10.564521,298.0,1.0,3878.6438,0.0,NaN,9.983388
3674.9202,7.7554293,298.0,1.0,3674.9202,0.0,NaN,6.983238
4082.053,3.0,298.0,1.0,4082.053,0.0,NaN,7.9883127
4500.0,4.368818,298.0,1.0,4500.0,0.0,NaN,13.0349455
4500.0,6.7279267,298.0,1.0,4500.0,0.0,NaN,8.903328
4188.7197,10.416346,298.0,1.0,4188.7197,0.0,NaN,9.157196
4315.699,15.832469,298.0,1.0,4315.699,0.0,NaN,1.4375657
4353.498,11.463009,298.0,1.0,4353.498,0.0,NaN,0.0
4098.366,13.357014,298.0,1.0,4098.366,0.0,NaN,1.6502917
4204.1597,10.947485,298.0,1.0,4204.1597,0.0,NaN,13.496721
4046.4001,9.77227,298.0,1.0,4046.4001,0.0,NaN,10.359314
4216.511,7.5837264,298.0,1.0,4216.511,0.0,NaN,10.724604
4476.6997,10.199201,298.0,1.0,4476.6997,0.0,NaN,12.093595
4163.931,9.784615,298.0,1.0,4163.931,0.0,NaN,8.124584
4465.0186,6.307398,298.0,1.0,4465.0186,0.0,NaN,2.8503656
4500.0,4.42781,298.0,1.0,4500.0,0.0,NaN,8.30324
4268.711,10.996988,298.0,1.0,4268.711,0.0,NaN,13.16053
4054.5989,3.0,298.0,1.0,4054.5989,0.0,NaN,9.334194
4388.9204,12.2145815,298.0,1.0,4388.9204,0.0,NaN,6.8395047
4257.3687,11.95741,298.0,1.0,4257.3687,0.0,NaN,14.9555025
3799.7427,8.159678,298.0,1.0,3799.7427,0.0,NaN,14.061624
4161.044,11.611425,298.0,1.0,4161.044,0.0,NaN,9.2392235
4069.5518,13.758421,298.0,1.0,4069.5518,0.0,NaN,3.87142
4156.908,8.189486,298.0,1.0,4156.908,0.0,NaN,0.0
4183.443,12.841599,298.0,1.0,4183.443,0.0,NaN,12.076548
4221.4604,14.817573,298.0,1.0,4221.4604,0.0,NaN,16.911572
4288.4985,11.84658,298.0,1.0,4288.4985,0.0,NaN,18.275505
4166.264,7.4418387,298.0,1.0,4166.264,0.0,NaN,13.506267
4015.543,5.6984315,298.0,1.0,4015.543,0.0,NaN,9.868232
4500.0,9.654771,298.0,1.0,4500.0,0.0,NaN,10.633534
4022.5374,13.260441,298.0,1.0,4022.5374,0.0,NaN,18.86833
4032.0798,13.791517,298.0,1.0,4032.0798,0.0,NaN,1.1373997
4261.4985,11.906567,298.0,1.0,4261.4985,0.0,NaN,13.843992
4221.054,14.042176,298.0,1.0,4221.054,0.0,NaN,13.231945
4216.9355,9.754671,298.0,1.0,4216.9355,0.0,NaN,13.080981
4272.5454,7.0984545,298.0,1.0,4272.5454,0.0,NaN,11.367169
4238.6074,9.476131,298.0,1.0,4238.6074,0.0,NaN,3.2341838
4489.0615,11.200038,298.0,1.0,4489.0615,0.0,NaN,6.0646353
4498.846,7.2444615,298.0,1.0,4498.846,0.0,NaN,6.3102665
4436.178,6.027902,298.0,1.0,4436.178,0.0,NaN,4.5491753
4298.8154,13.654001,298.0,1.0,4298.8154,0.0,NaN,15.687648
4044.0056,15.118767,298.0,1.0,4044.0056,0.0,NaN,10.66801
4141.526,14.179026,298.0,1.0,4141.526,0.0,NaN,12.109026
3591.739,13.02553,298.0,1.0,3591.739,0.0,NaN,7.126713
3791.9958,7.941507,298.0,1.0,3791.9958,0.0,NaN,9.08646
4181.3467,5.573087,298.0,1.0,4181.3467,0.0,NaN,8.530513
3997.4436,5.794212,298.0,1.0,3997.4436,0.0,NaN,5.5533795
4068.3997,10.617186,298.0,1.0,4068.3997,0.0,NaN,4.2761803
4189.831,6.197297,298.0,1.0,4189.831,0.0,NaN,5.5401235
3986.2305,9.680144,298.0,1.0,3986.2305,0.0,NaN,8.38786
4144.7563,14.730322,298.0,1.0,4144.7563,0.0,NaN,10.863751
4263.648,9.7423725,298.0,1.0,4263.648,0.0,NaN,9.357325
4244.295,6.574692,298.0,1.0,4244.295,0.0,NaN,12.191566
4424.761,8.970988,298.0,1.0,4424.761,0.0,NaN,10.463825
4125.7036,8.320251,298.0,1.0,4125.7036,0.0,NaN,3.1943946
3936.9473,8.4382715,298.0,1.0,3936.9473,0.0,NaN,8.203527
4176.799,13.5089245,298.0,1.0,4176.799,0.0,NaN,1.1480838
4319.4097,12.720919,298.0,1.0,4319.4097,0.0,NaN,4.699665
4094.762,12.072788,298.0,1.0,4094.762,0.0,NaN,0.0
3882.5051,9.261272,298.0,1.0,3882.5051,0.0,NaN,3.3712416
3921.5916,6.689058,298.0,1.0,3921.5916,0.0,NaN,3.3352137
4118.9775,3.9633448,298.0,1.0,4118.9775,0.0,NaN,4.2135267
4081.7966,15.884343,298.0,1.0,4081.7966,0.0,NaN,10.279531
4061.5203,18.360868,298.0,1.0,4061.5203,0.0,NaN,0.0
4156.74,9.933862,298.0,1.0,4156.74,0.0,NaN,8.357981
4241.0195,6.7020206,298.0,1.0,4241.0195,0.0,NaN,7.2250752
4307.8354,10.091598,298.0,1.0,4307.8354,0.0,NaN,12.749561
3665.3093,9.046705,298.0,1.0,3665.3093,0.0,NaN,10.306436
4141.417,10.212864,298.0,1.0,4141.417,0.0,NaN,1.2495339
3880.9075,12.272945,298.0,1.0,3880.9075,0.0,NaN,11.515906
4130.6997,9.363364,298.0,1.0,4130.6997,0.0,NaN,10.497797
3904.7864,6.998978,298.0,1.0,3904.7864,0.0,NaN,14.685395
4162.859,5.389222,298.0,1.0,4162.859,0.0,NaN,8.140466
4443.1484,8.16366,298.0,1.0,4443.1484,0.0,NaN,11.410626
3497.1775,7.4227757,298.0,1.0,3497.1775,0.0,NaN,4.3512554
3966.4795,9.330318,298.0,1.0,3966.4795,0.0,NaN,12.938896
4054.3394,13.925684,298.0,1.0,4054.3394,0.0,NaN,6.638652
3983.912,17.086992,298.0,1.0,3983.912,0.0,NaN,3.475216
4049.499,14.9200735,298.0,1.0,4049.499,0.0,NaN,2.8660715
4119.787,9.650643,298.0,1.0,4119.787,0.0,NaN,3.0869842
4229.378,13.8947935,298.0,1.0,4229.378,0.0,NaN,6.1964808
4500.0,10.827929,298.0,1.0,4500.0,0.0,NaN,5.483392
4252.8813,12.137918,298.0,1.0,4252.8813,0.0,NaN,0.0
4076.5325,9.794702,298.0,1.0,4076.5325,0.0,NaN,4.9687953
3983.298,10.833368,298.0,1.0,3983.298,0.0,NaN,0.0
3824.152,10.516737,298.0,1.0,3824.152,0.0,NaN,6.2847943
3649.0806,9.558264,298.0,1.0,3649.0806,0.0,NaN,11.543142
3834.2026,8.67815,298.0,1.0,3834.2026,0.0,NaN,9.697622
4188.068,16.065435,298.0,1.0,4188.068,0.0,NaN,12.50554
4377.4595,7.1489086,298.0,1.0,4377.4595,0.0,NaN,21.511337
4184.1787,6.919837,298.0,1.0,4184.1787,0.0,NaN,15.231493
4240.448,6.751059,298.0,1.0,4240.448,0.0,NaN,2.0015268
4007.663,9.473528,298.0,1.0,4007.663,0.0,NaN,2.2860618
3977.4863,12.364467,298.0,1.0,3977.4863,0.0,NaN,7.719314
3976.4138,11.176373,298.0,1.0,3976.4138,0.0,NaN,9.27811
4100.937,11.0714855,298.0,1.0,4100.937,0.0,NaN,4.5112343
4500.0,6.92897,298.0,1.0,4500.0,0.0,NaN,1.506871
4500.0,6.4331455,298.0,1.0,4500.0,0.0,NaN,8.0167
4122.9414,14.729535,298.0,1.0,4122.9414,0.0,NaN,9.38766
4103.389,11.411711,298.0,1.0,4103.389,0.0,NaN,0.0
4488.354,16.852957,298.0,1.0,4488.354,0.0,NaN,4.7837825
4153.9663,9.915274,298.0,1.0,4153.9663,0.0,NaN,2.4912775
4254.5093,9.736505,298.0,1.0,4254.5093,0.0,NaN,4.4705687
4460.4814,8.644567,298.0,1.0,4460.4814,0.0,NaN,1.3300747
4486.151,7.7535563,298.0,1.0,4486.151,0.0,NaN,8.770469
3804.325,3.2731302,298.0,1.0,3804.325,0.0,NaN,0.5613923
4257.3945,8.468748,298.0,1.0,4257.3945,0.0,NaN,6.6466002
3954.347,8.661961,298.0,1.0,3954.347,0.0,NaN,0.0
4134.212,9.607925,298.0,1.0,4134.212,0.0,NaN,1.9877166
4384.9907,14.894793,298.0,1.0,4384.9907,0.0,NaN,13.37701
4292.685,13.755682,298.0,1.0,4292.685,0.0,NaN,3.5716443
4500.0,8.214761,298.0,1.0,4500.0,0.0,NaN,4.8176646
4111.8125,6.0073395,298.0,1.0,4111.8125,0.0,NaN,6.8382053
4170.228,6.517888,298.0,1.0,4170.228,0.0,NaN,0.0
3883.099,10.304591,298.0,1.0,3883.099,0.0,NaN,2.1060824
4222.0547,7.6467957,298.0,1.0,4222.0547,0.0,NaN,6.014195
4427.896,4.568923,298.0,1.0,4427.896,0.0,NaN,14.499873
4419.883,6.5715446,298.0,1.0,4419.883,0.0,NaN,0.0
4500.0,9.1140995,298.0,1.0,4500.0,0.0,NaN,4.36483
4382.398,9.865257,298.0,1.0,4382.398,0.0,NaN,3.8455486
4105.4565,7.1115394,298.0,1.0,4105.4565,0.0,NaN,16.525734
4217.964,9.244791,298.0,1.0,4217.964,0.0,NaN,13.071415
3642.0166,6.0825915,298.0,1.0,3642.0166,0.0,NaN,14.794198
4016.9778,11.460447,298.0,1.0,4016.9778,0.0,NaN,4.946417
4099.565,9.348613,298.0,1.0,4099.565,0.0,NaN,8.401653
4136.2456,12.334878,298.0,1.0,4136.2456,0.0,NaN,4.6828837
3807.356,7.8014746,298.0,1.0,3807.356,0.0,NaN,10.686749
4500.0,10.45419,298.0,1.0,4500.0,0.0,NaN,8.475935
4462.7837,7.83873,298.0,1.0,4462.7837,0.0,NaN,10.047758
4344.5337,5.362791,298.0,1.0,4344.5337,0.0,NaN,4.5066147
4185.662,6.948702,298.0,1.0,4185.662,0.0,NaN,11.029395
4019.4944,16.056286,298.0,1.0,4019.4944,0.0,NaN,5.0890565
4176.014,13.6974325,298.0,1.0,4176.014,0.0,NaN,1.9832641
4327.8335,11.215132,298.0,1.0,4327.8335,0.0,NaN,1.5725434
4140.1763,11.232909,298.0,1.0,4140.1763,0.0,NaN,19.557962
4124.394,19.20034,298.0,1.0,4124.394,0.0,NaN,21.247948
3981.84,16.335531,298.0,1.0,3981.84,0.0,NaN,18.483881
4298.5483,15.532836,298.0,1.0,4298.5483,0.0,NaN,0.0
4078.1387,11.857957,298.0,1.0,4078.1387,0.0,NaN,2.9265523
3999.7002,11.851788,298.0,1.0,3999.7002,0.0,NaN,3.227067
4008.328,13.780146,298.0,1.0,4008.328,0.0,NaN,4.6491146
3998.0981,18.182884,298.0,1.0,3998.0981,0.0,NaN,2.3406477
4106.0356,10.066839,298.0,1.0,4106.0356,0.0,NaN,5.488506
4500.0,5.4975038,298.0,1.0,4500.0,0.0,NaN,9.938776
4282.497,4.57681,298.0,1.0,4282.497,0.0,NaN,12.588257
4500.0,11.649213,298.0,1.0,4500.0,0.0,NaN,12.821486
4270.9707,16.602566,298.0,1.0,4270.9707,0.0,NaN,0.30839145
4408.593,14.830761,298.0,1.0,4408.593,0.0,NaN,4.811838
4132.47,6.293882,298.0,1.0,4132.47,0.0,NaN,20.254406
4216.394,4.1380887,298.0,1.0,4216.394,0.0,NaN,18.781662
3938.0942,8.593557,298.0,1.0,3938.0942,0.0,NaN,18.922436
3827.5225,6.1980715,298.0,1.0,3827.5225,0.0,NaN,3.3795893
4296.85,9.602286,298.0,1.0,4296.85,0.0,NaN,2.8710127
3967.6897,12.3482065,298.0,1.0,3967.6897,0.0,NaN,0.36724508
3892.5818,11.2938595,298.0,1.0,3892.5818,0.0,NaN,5.603072
4020.8572,12.332544,298.0,1.0,4020.8572,0.0,NaN,5.869526
4213.5312,11.63689,298.0,1.0,4213.5312,0.0,NaN,1.1838704
4500.0,4.6965113,298.0,1.0,4500.0,0.0,NaN,12.064418
4054.933,5.3685417,298.0,1.0,4054.933,0.0,NaN,8.938276
4500.0,7.3127046,298.0,1.0,4500.0,0.0,NaN,0.0
4218.28,5.3085628,298.0,1.0,4218.28,0.0,NaN,3.9289622
4006.8184,8.083656,298.0,1.0,4006.8184,0.0,NaN,4.195967
4024.0059,3.0,298.0,1.0,4024.0059,0.0,NaN,6.077835
4089.4314,3.5117185,298.0,1.0,4089.4314,0.0,NaN,7.5756607
4198.5327,11.37902,298.0,1.0,4198.5327,0.0,NaN,4.277545
3915.4033,10.048344,298.0,1.0,3915.4033,0.0,NaN,11.999804
4457.4106,7.0837145,298.0,1.0,4457.4106,0.0,NaN,8.941075
4340.0293,8.679989,298.0,1.0,4340.0293,0.0,NaN,7.031706
4500.0,10.627504,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,10.827594,298.0,1.0,4500.0,0.0,NaN,1.3159245
4500.0,10.869981,298.0,1.0,4500.0,0.0,NaN,1.0485262
4137.452,10.962782,298.0,1.0,4137.452,0.0,NaN,0.0
3569.559,12.598732,298.0,1.0,3569.559,0.0,NaN,3.280872
3710.0942,12.352522,298.0,1.0,3710.0942,0.0,NaN,10.868963
4406.755,9.595491,298.0,1.0,4406.755,0.0,NaN,0.30725002
4343.8164,9.772871,298.0,1.0,4343.8164,0.0,NaN,5.241412
3869.0764,14.161414,298.0,1.0,3869.0764,0.0,NaN,7.87839
4171.197,18.48874,298.0,1.0,4171.197,0.0,NaN,5.603969
4500.0,10.811704,298.0,1.0,4500.0,0.0,NaN,12.539736
4202.1875,13.235142,298.0,1.0,4202.1875,0.0,NaN,12.666246
4041.2356,13.34474,298.0,1.0,4041.2356,0.0,NaN,13.076401
4275.4893,8.318769,298.0,1.0,4275.4893,0.0,NaN,10.842771
3952.423,7.220592,298.0,1.0,3952.423,0.0,NaN,2.6373415
3755.951,13.714758,298.0,1.0,3755.951,0.0,NaN,14.327291
4183.828,11.721122,298.0,1.0,4183.828,0.0,NaN,7.0259213
4051.8457,13.320515,298.0,1.0,4051.8457,0.0,NaN,9.013065
3910.534,14.689063,298.0,1.0,3910.534,0.0,NaN,6.403172
3996.12,10.80858,298.0,1.0,3996.12,0.0,NaN,12.953556
4147.364,12.2450285,298.0,1.0,4147.364,0.0,NaN,9.378961
4285.162,18.54229,298.0,1.0,4285.162,0.0,NaN,8.873632
4495.4087,16.948294,298.0,1.0,4495.4087,0.0,NaN,6.175515
4139.0903,13.17955,298.0,1.0,4139.0903,0.0,NaN,18.129387
4407.5083,8.372469,298.0,1.0,4407.5083,0.0,NaN,10.074022
4334.302,7.6751356,298.0,1.0,4334.302,0.0,NaN,11.086639
4064.889,3.759462,298.0,1.0,4064.889,0.0,NaN,4.998815
4186.126,9.437512,298.0,1.0,4186.126,0.0,NaN,2.880466
4205.951,10.593117,298.0,1.0,4205.951,0.0,NaN,10.483029
4111.63,18.885895,298.0,1.0,4111.63,0.0,NaN,3.4758182
4284.23,10.058483,298.0,1.0,4284.23,0.0,NaN,5.169025
4275.757,3.7020674,298.0,1.0,4275.757,0.0,NaN,0.0
3883.733,6.455142,298.0,1.0,3883.733,0.0,NaN,12.866807
4378.099,11.575995,298.0,1.0,4378.099,0.0,NaN,8.666253
4465.0225,10.230408,298.0,1.0,4465.0225,0.0,NaN,2.570984
4150.904,9.677892,298.0,1.0,4150.904,0.0,NaN,6.04803
4256.1104,7.8319507,298.0,1.0,4256.1104,0.0,NaN,5.3245397
4234.7803,12.746356,298.0,1.0,4234.7803,0.0,NaN,2.6090713
4134.5254,8.011828,298.0,1.0,4134.5254,0.0,NaN,10.918045
4012.747,6.5040426,298.0,1.0,4012.747,0.0,NaN,8.570618
4339.203,6.1792383,298.0,1.0,4339.203,0.0,NaN,5.089936
4100.0015,3.1706147,298.0,1.0,4100.0015,0.0,NaN,7.9975247
3866.4827,9.955614,298.0,1.0,3866.4827,0.0,NaN,7.846403
4140.633,11.269633,298.0,1.0,4140.633,0.0,NaN,2.5564046
3965.7803,15.620052,298.0,1.0,3965.7803,0.0,NaN,8.396351
4068.5576,7.5349016,298.0,1.0,4068.5576,0.0,NaN,8.107096
4436.693,8.924921,298.0,1.0,4436.693,0.0,NaN,7.5524035
3937.1243,11.953744,298.0,1.0,3937.1243,0.0,NaN,8.711457
3953.6665,16.7274,298.0,1.0,3953.6665,0.0,NaN,12.689358
4277.841,17.52212,298.0,1.0,4277.841,0.0,NaN,24.037376
4077.76,22.005882,298.0,1.0,4077.76,0.0,NaN,22.23428
4500.0,17.394161,298.0,1.0,4500.0,0.0,NaN,17.744032
4339.3745,12.411827,298.0,1.0,4339.3745,0.0,NaN,11.644652
4193.805,14.358886,298.0,1.0,4193.805,0.0,NaN,7.0895967
4153.4014,11.687748,298.0,1.0,4153.4014,0.0,NaN,9.721807
4348.908,10.254119,298.0,1.0,4348.908,0.0,NaN,0.96352994
4178.4697,8.728093,298.0,1.0,4178.4697,0.0,NaN,8.235481
4387.104,9.980272,298.0,1.0,4387.104,0.0,NaN,10.341287
4429.808,16.837095,298.0,1.0,4429.808,0.0,NaN,5.322933
4026.1243,21.97117,298.0,1.0,4026.1243,0.0,NaN,0.0
4256.611,14.588221,298.0,1.0,4256.611,0.0,NaN,6.017342
4500.0,15.535306,298.0,1.0,4500.0,0.0,NaN,13.088706
4177.697,11.119819,298.0,1.0,4177.697,0.0,NaN,0.0
4138.431,9.163157,298.0,1.0,4138.431,0.0,NaN,8.238811
4052.7637,8.683919,298.0,1.0,4052.7637,0.0,NaN,12.066987
4495.2183,10.123681,298.0,1.0,4495.2183,0.0,NaN,21.38353
4433.741,8.452181,298.0,1.0,4433.741,0.0,NaN,14.028576
4240.809,8.725439,298.0,1.0,4240.809,0.0,NaN,12.869557
4266.5825,8.005493,298.0,1.0,4266.5825,0.0,NaN,9.59824
3857.2673,6.87608,298.0,1.0,3857.2673,0.0,NaN,12.76997
4205.1567,9.582231,298.0,1.0,4205.1567,0.0,NaN,6.7488103
4500.0,3.1007524,298.0,1.0,4500.0,0.0,NaN,1.432398
4252.706,10.256264,298.0,1.0,4252.706,0.0,NaN,1.4676332
4170.5547,9.981957,298.0,1.0,4170.5547,0.0,NaN,1.7852336
4035.4407,5.6801734,298.0,1.0,4035.4407,0.0,NaN,0.11999309
4192.918,3.0,298.0,1.0,4192.918,0.0,NaN,10.528901
3897.9023,13.980946,298.0,1.0,3897.9023,0.0,NaN,16.219038
4093.641,9.712856,298.0,1.0,4093.641,0.0,NaN,6.804216
4171.43,8.138217,298.0,1.0,4171.43,0.0,NaN,0.0
3866.833,15.834225,298.0,1.0,3866.833,0.0,NaN,5.184025
4131.748,14.531789,298.0,1.0,4131.748,0.0,NaN,13.564849
4411.0474,10.665816,298.0,1.0,4411.0474,0.0,NaN,11.871439
4403.4893,10.804431,298.0,1.0,4403.4893,0.0,NaN,1.2150586
4500.0,5.415621,298.0,1.0,4500.0,0.0,NaN,1.2189269
4500.0,6.693952,298.0,1.0,4500.0,0.0,NaN,6.4239235
4205.0986,7.626117,298.0,1.0,4205.0986,0.0,NaN,5.5948167
4352.8794,9.697755,298.0,1.0,4352.8794,0.0,NaN,9.895596
4164.3633,14.72689,298.0,1.0,4164.3633,0.0,NaN,13.436758
