ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4350.9526,12.227207,298.0,1.0,4350.9526,0.0,NaN,15.689858
4000.5798,18.175848,298.0,1.0,4000.5798,0.0,NaN,12.602046
4282.4365,10.778058,298.0,1.0,4282.4365,0.0,NaN,15.051135
4046.3813,13.556996,298.0,1.0,4046.3813,0.0,NaN,11.448556
4327.5093,11.300906,298.0,1.0,4327.5093,0.0,NaN,13.227531
3914.0115,11.913619,298.0,1.0,3914.0115,0.0,NaN,4.886052
4265.9644,10.632028,298.0,1.0,4265.9644,0.0,NaN,3.2010257
4216.9634,15.220218,298.0,1.0,4216.9634,0.0,NaN,0.0
4157.2964,10.457367,298.0,1.0,4157.2964,0.0,NaN,9.79892
4439.5093,13.412344,298.0,1.0,4439.5093,0.0,NaN,13.489779
3961.6445,17.895054,298.0,1.0,3961.6445,0.0,NaN,13.586953
4030.2205,6.036071,298.0,1.0,4030.2205,0.0,NaN,11.259315
4101.892,8.628896,298.0,1.0,4101.892,0.0,NaN,13.463733
3898.22,10.517785,298.0,1.0,3898.22,0.0,NaN,16.581472
4330.4595,7.3274465,298.0,1.0,4330.4595,0.0,NaN,4.0716677
4423.2407,6.206975,298.0,1.0,4423.2407,0.0,NaN,7.5031996
4361.11,6.172785,298.0,1.0,4361.11,0.0,NaN,11.682114
4485.6333,8.535284,298.0,1.0,4485.6333,0.0,NaN,10.576841
4459.5186,10.986546,298.0,1.0,4459.5186,0.0,NaN,11.015185
4500.0,5.156047,298.0,1.0,4500.0,0.0,NaN,6.352276
4317.7383,3.0,298.0,1.0,4317.7383,0.0,NaN,0.0
3897.2207,3.0,298.0,1.0,3897.2207,0.0,NaN,10.689032
4181.1367,12.536735,298.0,1.0,4181.1367,0.0,NaN,9.672895
4113.816,15.597855,298.0,1.0,4113.816,0.0,NaN,3.1639905
4208.831,6.539421,298.0,1.0,4208.831,0.0,NaN,3.8084805
3925.062,8.2814245,298.0,1.0,3925.062,0.0,NaN,14.850799
4304.299,14.177503,298.0,1.0,4304.299,0.0,NaN,13.254067
3842.848,9.361839,298.0,1.0,3842.848,0.0,NaN,3.0483394
3939.4373,10.498514,298.0,1.0,3939.4373,0.0,NaN,6.543958
4270.735,10.307285,298.0,1.0,4270.735,0.0,NaN,15.719661
4136.594,11.892008,298.0,1.0,4136.594,0.0,NaN,7.2452726
3981.2815,8.548365,298.0,1.0,3981.2815,0.0,NaN,10.265285
4145.8755,14.220596,298.0,1.0,4145.8755,0.0,NaN,7.2748094
3882.8882,13.251123,298.0,1.0,3882.8882,0.0,NaN,11.722052
4307.808,8.5032625,298.0,1.0,4307.808,0.0,NaN,5.0720453
4333.868,18.562176,298.0,1.0,4333.868,0.0,NaN,12.61732
3987.8901,16.560349,298.0,1.0,3987.8901,0.0,NaN,6.121433
4047.167,10.426028,298.0,1.0,4047.167,0.0,NaN,9.625557
3821.4363,11.435678,298.0,1.0,3821.4363,0.0,NaN,12.629318
4500.0,6.2601566,298.0,1.0,4500.0,0.0,NaN,15.199611
4463.617,9.486229,298.0,1.0,4463.617,0.0,NaN,12.979513
4400.727,13.619587,298.0,1.0,4400.727,0.0,NaN,15.004155
4153.813,14.201307,298.0,1.0,4153.813,0.0,NaN,10.047439
4235.4575,11.092942,298.0,1.0,4235.4575,0.0,NaN,4.3935776
4209.5728,11.870796,298.0,1.0,4209.5728,0.0,NaN,9.677884
4137.5547,9.9437,298.0,1.0,4137.5547,0.0,NaN,7.6269093
3840.5127,3.6558225,298.0,1.0,3840.5127,0.0,NaN,14.339003
3926.159,5.639721,298.0,1.0,3926.159,0.0,NaN,15.372997
4252.983,3.99333,298.0,1.0,4252.983,0.0,NaN,18.275463
4153.934,4.991446,298.0,1.0,4153.934,0.0,NaN,17.895647
4194.92,5.863166,298.0,1.0,4194.92,0.0,NaN,7.032937
4392.9893,19.305508,298.0,1.0,4392.9893,0.0,NaN,15.450567
4500.0,9.7519,298.0,1.0,4500.0,0.0,NaN,12.154195
3711.1995,9.571245,298.0,1.0,3711.1995,0.0,NaN,6.7567616
3915.596,13.680446,298.0,1.0,3915.596,0.0,NaN,19.009607
4033.506,9.579705,298.0,1.0,4033.506,0.0,NaN,20.339247
4469.5205,6.447259,298.0,1.0,4469.5205,0.0,NaN,11.955515
3989.8022,11.486926,298.0,1.0,3989.8022,0.0,NaN,5.6910276
4316.988,8.738853,298.0,1.0,4316.988,0.0,NaN,15.369195
4232.0273,13.162649,298.0,1.0,4232.0273,0.0,NaN,6.4955206
4335.301,3.1159976,298.0,1.0,4335.301,0.0,NaN,9.541011
4226.662,3.0,298.0,1.0,4226.662,0.0,NaN,8.39724
4246.4663,16.178373,298.0,1.0,4246.4663,0.0,NaN,5.4500966
4300.176,11.068831,298.0,1.0,4300.176,0.0,NaN,8.923048
3837.4336,9.619982,298.0,1.0,3837.4336,0.0,NaN,3.638229
4015.1572,11.2091,298.0,1.0,4015.1572,0.0,NaN,6.5387845
4319.5913,16.856564,298.0,1.0,4319.5913,0.0,NaN,4.9820213
4371.4087,23.555243,298.0,1.0,4371.4087,0.0,NaN,8.869696
4296.3003,16.484913,298.0,1.0,4296.3003,0.0,NaN,5.584362
4369.0264,10.169078,298.0,1.0,4369.0264,0.0,NaN,9.613475
4500.0,8.401146,298.0,1.0,4500.0,0.0,NaN,6.993026
3925.948,4.1691384,298.0,1.0,3925.948,0.0,NaN,3.9581032
4500.0,13.712506,298.0,1.0,4500.0,0.0,NaN,4.6773553
4348.58,13.050528,298.0,1.0,4348.58,0.0,NaN,14.372841
4076.082,9.08665,298.0,1.0,4076.082,0.0,NaN,0.0
4091.7566,13.298678,298.0,1.0,4091.7566,0.0,NaN,1.8972158
3959.844,11.386206,298.0,1.0,3959.844,0.0,NaN,7.6750784
4368.712,10.8523035,298.0,1.0,4368.712,0.0,NaN,18.01333
3858.4087,8.633491,298.0,1.0,3858.4087,0.0,NaN,16.38588
3772.174,8.244045,298.0,1.0,3772.174,0.0,NaN,10.91446
3972.786,8.342567,298.0,1.0,3972.786,0.0,NaN,8.339426
4292.6,8.593506,298.0,1.0,4292.6,0.0,NaN,9.309739
4047.383,9.467805,298.0,1.0,4047.383,0.0,NaN,8.523628
3956.6956,11.392714,298.0,1.0,3956.6956,0.0,NaN,0.0
4400.5747,9.464373,298.0,1.0,4400.5747,0.0,NaN,2.759996
4270.9463,10.618566,298.0,1.0,4270.9463,0.0,NaN,3.276986
4500.0,7.5903354,298.0,1.0,4500.0,0.0,NaN,15.924963
3900.9167,8.3535595,298.0,1.0,3900.9167,0.0,NaN,8.062485
4106.8647,6.7820506,298.0,1.0,4106.8647,0.0,NaN,7.2538404
4170.425,12.719527,298.0,1.0,4170.425,0.0,NaN,14.062682
3969.9617,11.049931,298.0,1.0,3969.9617,0.0,NaN,7.8793736
3931.6462,14.507636,298.0,1.0,3931.6462,0.0,NaN,5.281618
3810.904,6.94867,298.0,1.0,3810.904,0.0,NaN,6.8963795
4301.026,12.812947,298.0,1.0,4301.026,0.0,NaN,8.216065
4071.7312,11.403085,298.0,1.0,4071.7312,0.0,NaN,16.206032
4383.1265,9.014965,298.0,1.0,4383.1265,0.0,NaN,10.315874
4359.045,8.867608,298.0,1.0,4359.045,0.0,NaN,14.866495
4265.3257,12.382727,298.0,1.0,4265.3257,0.0,NaN,1.1911035
4149.5073,7.832941,298.0,1.0,4149.5073,0.0,NaN,12.036014
3860.2485,10.242948,298.0,1.0,3860.2485,0.0,NaN,9.442782
4168.2466,13.258386,298.0,1.0,4168.2466,0.0,NaN,6.5245094
4079.8516,13.795729,298.0,1.0,4079.8516,0.0,NaN,16.532022
3980.4587,11.664176,298.0,1.0,3980.4587,0.0,NaN,11.553139
3986.9805,8.842608,298.0,1.0,3986.9805,0.0,NaN,9.679389
4243.865,11.586263,298.0,1.0,4243.865,0.0,NaN,10.009471
3998.8582,8.208229,298.0,1.0,3998.8582,0.0,NaN,11.035856
3894.5164,12.73966,298.0,1.0,3894.5164,0.0,NaN,13.584673
4000.3005,13.595604,298.0,1.0,4000.3005,0.0,NaN,7.7726097
4135.5894,11.853272,298.0,1.0,4135.5894,0.0,NaN,7.293895
4500.0,9.03859,298.0,1.0,4500.0,0.0,NaN,8.660614
4141.821,16.837317,298.0,1.0,4141.821,0.0,NaN,5.639392
4088.4458,13.290312,298.0,1.0,4088.4458,0.0,NaN,5.1250515
4221.786,15.434275,298.0,1.0,4221.786,0.0,NaN,4.8827143
4086.629,15.169223,298.0,1.0,4086.629,0.0,NaN,1.5804112
4286.8125,11.719917,298.0,1.0,4286.8125,0.0,NaN,1.1128336
4052.742,6.607604,298.0,1.0,4052.742,0.0,NaN,2.6247919
3971.8975,3.0,298.0,1.0,3971.8975,0.0,NaN,0.0
4391.792,3.4834664,298.0,1.0,4391.792,0.0,NaN,10.946072
4332.801,4.846741,298.0,1.0,4332.801,0.0,NaN,11.515418
4428.5015,7.220095,298.0,1.0,4428.5015,0.0,NaN,4.4180007
4196.433,12.189015,298.0,1.0,4196.433,0.0,NaN,6.6171556
4234.84,12.104822,298.0,1.0,4234.84,0.0,NaN,9.055442
4231.103,12.008345,298.0,1.0,4231.103,0.0,NaN,4.6115756
3850.517,12.334054,298.0,1.0,3850.517,0.0,NaN,0.55512786
4067.2686,11.596946,298.0,1.0,4067.2686,0.0,NaN,4.6754093
4058.4087,3.9481235,298.0,1.0,4058.4087,0.0,NaN,7.6022654
4103.9946,5.32887,298.0,1.0,4103.9946,0.0,NaN,8.107906
4189.7456,4.842546,298.0,1.0,4189.7456,0.0,NaN,11.199811
4248.5737,3.0,298.0,1.0,4248.5737,0.0,NaN,18.7588
4498.819,9.094751,298.0,1.0,4498.819,0.0,NaN,15.410399
4123.503,7.433828,298.0,1.0,4123.503,0.0,NaN,20.495289
4218.3076,9.035621,298.0,1.0,4218.3076,0.0,NaN,21.423635
4340.862,17.048124,298.0,1.0,4340.862,0.0,NaN,14.113349
4205.634,14.835347,298.0,1.0,4205.634,0.0,NaN,0.0
4114.7524,7.8162465,298.0,1.0,4114.7524,0.0,NaN,10.976687
4219.188,9.142288,298.0,1.0,4219.188,0.0,NaN,10.47386
3725.0527,11.502232,298.0,1.0,3725.0527,0.0,NaN,18.03656
3962.78,15.617147,298.0,1.0,3962.78,0.0,NaN,3.0192077
4229.014,10.986829,298.0,1.0,4229.014,0.0,NaN,5.1023064
4342.939,9.19629,298.0,1.0,4342.939,0.0,NaN,11.621735
4410.3003,11.21846,298.0,1.0,4410.3003,0.0,NaN,10.269424
4499.3354,6.07477,298.0,1.0,4499.3354,0.0,NaN,7.183075
4010.8135,7.7611,298.0,1.0,4010.8135,0.0,NaN,11.8696
4313.701,9.4662075,298.0,1.0,4313.701,0.0,NaN,8.668065
3909.4248,4.1574993,298.0,1.0,3909.4248,0.0,NaN,4.383764
4168.234,4.5776606,298.0,1.0,4168.234,0.0,NaN,10.411874
3948.5674,8.407678,298.0,1.0,3948.5674,0.0,NaN,7.5907083
4453.149,6.763455,298.0,1.0,4453.149,0.0,NaN,1.1556298
4500.0,7.8008113,298.0,1.0,4500.0,0.0,NaN,8.685123
4101.0825,13.605817,298.0,1.0,4101.0825,0.0,NaN,10.877392
4169.859,11.956932,298.0,1.0,4169.859,0.0,NaN,15.193108
4028.1545,8.963266,298.0,1.0,4028.1545,0.0,NaN,10.885507
3867.6814,9.927899,298.0,1.0,3867.6814,0.0,NaN,4.976061
4121.067,9.159282,298.0,1.0,4121.067,0.0,NaN,9.213633
4014.0151,10.348771,298.0,1.0,4014.0151,0.0,NaN,13.140103
4355.9326,12.384222,298.0,1.0,4355.9326,0.0,NaN,8.007672
4284.4033,12.205994,298.0,1.0,4284.4033,0.0,NaN,9.357053
4151.9375,12.108806,298.0,1.0,4151.9375,0.0,NaN,2.5546908
4224.5625,8.713636,298.0,1.0,4224.5625,0.0,NaN,11.86854
3542.9639,5.6201487,298.0,1.0,3542.9639,0.0,NaN,8.8635025
4052.9783,11.957368,298.0,1.0,4052.9783,0.0,NaN,8.014238
3921.5427,10.900587,298.0,1.0,3921.5427,0.0,NaN,6.4567895
4143.1777,8.412174,298.0,1.0,4143.1777,0.0,NaN,14.556453
3938.0613,8.412078,298.0,1.0,3938.0613,0.0,NaN,5.1077337
3929.7935,13.058345,298.0,1.0,3929.7935,0.0,NaN,3.6486835
4017.4084,6.8444653,298.0,1.0,4017.4084,0.0,NaN,7.0810227
3972.0767,7.7171054,298.0,1.0,3972.0767,0.0,NaN,8.2166195
4230.4365,10.963706,298.0,1.0,4230.4365,0.0,NaN,10.9320345
4291.2188,12.504113,298.0,1.0,4291.2188,0.0,NaN,5.7976155
4221.388,8.657249,298.0,1.0,4221.388,0.0,NaN,2.2987485
4204.345,3.62407,298.0,1.0,4204.345,0.0,NaN,6.1245112
4456.496,6.606356,298.0,1.0,4456.496,0.0,NaN,2.7452202
4500.0,11.275901,298.0,1.0,4500.0,0.0,NaN,6.0297966
4404.541,14.365177,298.0,1.0,4404.541,0.0,NaN,9.361553
4500.0,7.692897,298.0,1.0,4500.0,0.0,NaN,7.359019
4204.2866,11.508014,298.0,1.0,4204.2866,0.0,NaN,7.4130354
4073.2236,5.7323446,298.0,1.0,4073.2236,0.0,NaN,18.076178
4116.3735,8.878678,298.0,1.0,4116.3735,0.0,NaN,17.222506
3747.3994,5.607194,298.0,1.0,3747.3994,0.0,NaN,2.86372
4330.2554,10.227578,298.0,1.0,4330.2554,0.0,NaN,3.8013487
3817.901,6.6423955,298.0,1.0,3817.901,0.0,NaN,0.0
3683.564,4.8209095,298.0,1.0,3683.564,0.0,NaN,7.6744556
4036.2004,10.194675,298.0,1.0,4036.2004,0.0,NaN,14.64391
4409.7495,13.997427,298.0,1.0,4409.7495,0.0,NaN,3.2803714
4138.0703,10.589668,298.0,1.0,4138.0703,0.0,NaN,8.879521
4045.1787,11.922349,298.0,1.0,4045.1787,0.0,NaN,7.4152617
4033.3115,7.4652286,298.0,1.0,4033.3115,0.0,NaN,3.6715925
4196.4673,13.54783,298.0,1.0,4196.4673,0.0,NaN,3.4829407
4182.694,9.493391,298.0,1.0,4182.694,0.0,NaN,7.629165
4306.549,7.0556145,298.0,1.0,4306.549,0.0,NaN,1.1858612
4254.444,11.044934,298.0,1.0,4254.444,0.0,NaN,6.884652
4013.8408,7.5982127,298.0,1.0,4013.8408,0.0,NaN,1.3196528
4308.0146,6.860188,298.0,1.0,4308.0146,0.0,NaN,9.642998
4409.842,15.193925,298.0,1.0,4409.842,0.0,NaN,10.628593
4450.536,14.123237,298.0,1.0,4450.536,0.0,NaN,11.25882
4318.7153,14.279587,298.0,1.0,4318.7153,0.0,NaN,14.974862
4051.2976,14.052571,298.0,1.0,4051.2976,0.0,NaN,20.235825
4065.8926,12.755696,298.0,1.0,4065.8926,0.0,NaN,9.6443205
3995.7263,13.2104435,298.0,1.0,3995.7263,0.0,NaN,3.9515467
4066.8318,17.924524,298.0,1.0,4066.8318,0.0,NaN,5.104068
4253.1733,10.348668,298.0,1.0,4253.1733,0.0,NaN,5.013573
4341.106,8.939484,298.0,1.0,4341.106,0.0,NaN,0.9551436
4194.6704,10.174073,298.0,1.0,4194.6704,0.0,NaN,13.288871
3940.3086,10.906334,298.0,1.0,3940.3086,0.0,NaN,5.633852
4500.0,8.678338,298.0,1.0,4500.0,0.0,NaN,9.46655
3955.855,9.984495,298.0,1.0,3955.855,0.0,NaN,4.9143553
4124.974,13.8071,298.0,1.0,4124.974,0.0,NaN,2.9102178
3902.5073,13.004488,298.0,1.0,3902.5073,0.0,NaN,6.1990767
3855.7793,10.061121,298.0,1.0,3855.7793,0.0,NaN,6.2007337
3970.485,14.160875,298.0,1.0,3970.485,0.0,NaN,8.232382
3783.8623,7.6137075,298.0,1.0,3783.8623,0.0,NaN,12.612507
4295.0757,10.370521,298.0,1.0,4295.0757,0.0,NaN,13.190669
4228.712,15.94572,298.0,1.0,4228.712,0.0,NaN,2.9771686
4417.295,15.330367,298.0,1.0,4417.295,0.0,NaN,10.711461
4029.5818,11.815827,298.0,1.0,4029.5818,0.0,NaN,2.3585737
4412.8257,7.403583,298.0,1.0,4412.8257,0.0,NaN,12.372377
4148.03,8.422965,298.0,1.0,4148.03,0.0,NaN,14.030123
4500.0,8.301754,298.0,1.0,4500.0,0.0,NaN,4.966578
4500.0,5.1044145,298.0,1.0,4500.0,0.0,NaN,4.09095
4223.332,12.698671,298.0,1.0,4223.332,0.0,NaN,5.944574
4257.541,8.509324,298.0,1.0,4257.541,0.0,NaN,3.7442684
4150.7603,10.542637,298.0,1.0,4150.7603,0.0,NaN,12.244305
4383.3296,13.713157,298.0,1.0,4383.3296,0.0,NaN,11.192152
4500.0,12.827714,298.0,1.0,4500.0,0.0,NaN,12.51941
3972.8938,13.369903,298.0,1.0,3972.8938,0.0,NaN,14.242551
4484.2803,13.505748,298.0,1.0,4484.2803,0.0,NaN,12.240278
3805.9165,11.906651,298.0,1.0,3805.9165,0.0,NaN,16.329245
4092.5632,11.810766,298.0,1.0,4092.5632,0.0,NaN,10.948983
4270.84,7.483531,298.0,1.0,4270.84,0.0,NaN,9.554911
4500.0,11.88936,298.0,1.0,4500.0,0.0,NaN,6.314221
4482.3384,8.399884,298.0,1.0,4482.3384,0.0,NaN,5.3236604
4092.2178,8.021035,298.0,1.0,4092.2178,0.0,NaN,5.086264
4015.67,19.47618,298.0,1.0,4015.67,0.0,NaN,3.9346547
4500.0,17.342827,298.0,1.0,4500.0,0.0,NaN,5.329928
4315.977,16.130049,298.0,1.0,4315.977,0.0,NaN,10.16663
4216.525,19.465296,298.0,1.0,4216.525,0.0,NaN,11.551887
4283.7773,12.234224,298.0,1.0,4283.7773,0.0,NaN,6.3265743
4140.0786,8.957006,298.0,1.0,4140.0786,0.0,NaN,5.956769
3678.8262,9.472529,298.0,1.0,3678.8262,0.0,NaN,9.613169
3948.741,14.400988,298.0,1.0,3948.741,0.0,NaN,3.2928138
3868.1836,12.239577,298.0,1.0,3868.1836,0.0,NaN,9.022602
4009.9211,9.717942,298.0,1.0,4009.9211,0.0,NaN,13.124219
4075.7332,6.986197,298.0,1.0,4075.7332,0.0,NaN,19.541359
4500.0,8.650607,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,5.495559,298.0,1.0,4500.0,0.0,NaN,5.0965967
4487.8677,4.442646,298.0,1.0,4487.8677,0.0,NaN,0.0
4406.151,5.9214354,298.0,1.0,4406.151,0.0,NaN,3.5101652
3948.6655,10.637666,298.0,1.0,3948.6655,0.0,NaN,4.580468
3941.9001,3.8772626,298.0,1.0,3941.9001,0.0,NaN,4.6640754
4060.7593,5.20688,298.0,1.0,4060.7593,0.0,NaN,6.7183495
4119.2944,14.385958,298.0,1.0,4119.2944,0.0,NaN,11.093342
4324.04,11.738817,298.0,1.0,4324.04,0.0,NaN,10.380157
3967.626,9.796828,298.0,1.0,3967.626,0.0,NaN,8.141428
3868.7566,5.594075,298.0,1.0,3868.7566,0.0,NaN,5.4811687
4394.5396,11.966852,298.0,1.0,4394.5396,0.0,NaN,12.657189
4500.0,8.042381,298.0,1.0,4500.0,0.0,NaN,3.264639
4276.137,3.6680884,298.0,1.0,4276.137,0.0,NaN,16.159714
4065.1953,5.8543663,298.0,1.0,4065.1953,0.0,NaN,19.012096
4208.778,8.915666,298.0,1.0,4208.778,0.0,NaN,14.108145
4083.555,12.951025,298.0,1.0,4083.555,0.0,NaN,10.014722
3830.2307,14.923206,298.0,1.0,3830.2307,0.0,NaN,1.0819346
4048.893,3.7658157,298.0,1.0,4048.893,0.0,NaN,0.0
4267.5693,15.444621,298.0,1.0,4267.5693,0.0,NaN,8.797365
4387.8994,8.409007,298.0,1.0,4387.8994,0.0,NaN,9.372178
4363.329,8.330119,298.0,1.0,4363.329,0.0,NaN,17.521059
4209.6343,11.635758,298.0,1.0,4209.6343,0.0,NaN,6.170389
4123.3594,9.865884,298.0,1.0,4123.3594,0.0,NaN,8.619565
4211.1274,7.479937,298.0,1.0,4211.1274,0.0,NaN,1.665777
4239.216,7.479837,298.0,1.0,4239.216,0.0,NaN,4.8924804
4290.541,6.739524,298.0,1.0,4290.541,0.0,NaN,1.504448
4064.1287,12.734517,298.0,1.0,4064.1287,0.0,NaN,6.5769854
3616.1658,13.778938,298.0,1.0,3616.1658,0.0,NaN,8.013832
3618.544,16.186974,298.0,1.0,3618.544,0.0,NaN,0.0
4199.279,10.901751,298.0,1.0,4199.279,0.0,NaN,1.2361944
4119.506,4.886293,298.0,1.0,4119.506,0.0,NaN,14.37929
4168.699,5.608378,298.0,1.0,4168.699,0.0,NaN,12.8140745
4277.975,3.884429,298.0,1.0,4277.975,0.0,NaN,11.866567
4040.4146,9.952897,298.0,1.0,4040.4146,0.0,NaN,9.500196
4021.8286,11.657799,298.0,1.0,4021.8286,0.0,NaN,0.3581673
4033.5823,7.471638,298.0,1.0,4033.5823,0.0,NaN,5.472505
4146.9346,12.690924,298.0,1.0,4146.9346,0.0,NaN,6.8685384
3892.5142,7.273572,298.0,1.0,3892.5142,0.0,NaN,0.0
4047.7874,3.0,298.0,1.0,4047.7874,0.0,NaN,0.0
3782.1443,11.002394,298.0,1.0,3782.1443,0.0,NaN,0.22640228
3950.7524,9.808815,298.0,1.0,3950.7524,0.0,NaN,10.50308
4054.7478,6.0050573,298.0,1.0,4054.7478,0.0,NaN,10.203445
4107.8696,9.679,298.0,1.0,4107.8696,0.0,NaN,9.408251
4394.9917,12.538737,298.0,1.0,4394.9917,0.0,NaN,18.52877
4466.3364,12.44969,298.0,1.0,4466.3364,0.0,NaN,14.121273
4416.7437,15.072332,298.0,1.0,4416.7437,0.0,NaN,12.156001
3982.688,16.656338,298.0,1.0,3982.688,0.0,NaN,10.271406
4409.152,15.070278,298.0,1.0,4409.152,0.0,NaN,6.584871
4444.398,13.65789,298.0,1.0,4444.398,0.0,NaN,15.151423
4340.942,8.308938,298.0,1.0,4340.942,0.0,NaN,12.617713
4116.519,3.0,298.0,1.0,4116.519,0.0,NaN,11.755598
4327.7397,9.073883,298.0,1.0,4327.7397,0.0,NaN,10.656196
4164.5547,8.340912,298.0,1.0,4164.5547,0.0,NaN,0.0
4409.2236,8.850347,298.0,1.0,4409.2236,0.0,NaN,9.676901
4117.412,8.133698,298.0,1.0,4117.412,0.0,NaN,13.972897
3946.3083,7.235656,298.0,1.0,3946.3083,0.0,NaN,16.120571
4413.5,12.420493,298.0,1.0,4413.5,0.0,NaN,12.997502
4194.7437,10.817518,298.0,1.0,4194.7437,0.0,NaN,10.92405
4118.6704,5.5853534,298.0,1.0,4118.6704,0.0,NaN,15.7496395
4080.3809,11.185967,298.0,1.0,4080.3809,0.0,NaN,6.3136845
4235.187,13.119581,298.0,1.0,4235.187,0.0,NaN,0.123780966
4383.0884,5.281407,298.0,1.0,4383.0884,0.0,NaN,8.151117
4500.0,10.990363,298.0,1.0,4500.0,0.0,NaN,9.194303
3853.7546,10.450021,298.0,1.0,3853.7546,0.0,NaN,1.950866
3853.8208,8.723385,298.0,1.0,3853.8208,0.0,NaN,13.307852
4358.6504,7.0438094,298.0,1.0,4358.6504,0.0,NaN,15.267807
4119.5015,10.188368,298.0,1.0,4119.5015,0.0,NaN,8.90077
3911.197,9.814368,298.0,1.0,3911.197,0.0,NaN,13.306037
4199.835,13.15093,298.0,1.0,4199.835,0.0,NaN,10.35636
4332.9526,12.7168255,298.0,1.0,4332.9526,0.0,NaN,8.5882845
4500.0,10.679072,298.0,1.0,4500.0,0.0,NaN,9.078491
4221.3623,10.437875,298.0,1.0,4221.3623,0.0,NaN,10.393172
4425.818,9.074955,298.0,1.0,4425.818,0.0,NaN,8.906987
4167.0596,11.618382,298.0,1.0,4167.0596,0.0,NaN,5.775565
3878.586,14.858169,298.0,1.0,3878.586,0.0,NaN,2.2840767
4035.9924,14.920625,298.0,1.0,4035.9924,0.0,NaN,8.129326
4187.0737,20.620924,298.0,1.0,4187.0737,0.0,NaN,8.105797
4335.564,15.901058,298.0,1.0,4335.564,0.0,NaN,7.635608
4149.6743,9.509418,298.0,1.0,4149.6743,0.0,NaN,3.0428708
4142.929,8.208475,298.0,1.0,4142.929,0.0,NaN,0.9784907
4109.35,10.554128,298.0,1.0,4109.35,0.0,NaN,5.3240776
4148.297,9.92149,298.0,1.0,4148.297,0.0,NaN,5.532208
4388.8154,11.632626,298.0,1.0,4388.8154,0.0,NaN,4.928729
3781.3335,7.842548,298.0,1.0,3781.3335,0.0,NaN,1.4265656
3437.7847,10.232586,298.0,1.0,3437.7847,0.0,NaN,5.69278
4238.1514,8.7444725,298.0,1.0,4238.1514,0.0,NaN,9.822861
3994.1924,12.3910675,298.0,1.0,3994.1924,0.0,NaN,12.752408
4272.8936,13.536925,298.0,1.0,4272.8936,0.0,NaN,18.669203
4072.9062,15.568822,298.0,1.0,4072.9062,0.0,NaN,22.131195
4152.5386,10.281605,298.0,1.0,4152.5386,0.0,NaN,11.163452
4485.214,10.3791,298.0,1.0,4485.214,0.0,NaN,7.3371677
4133.885,8.161851,298.0,1.0,4133.885,0.0,NaN,6.6793623
3964.8674,12.424728,298.0,1.0,3964.8674,0.0,NaN,1.6053885
4232.625,10.50103,298.0,1.0,4232.625,0.0,NaN,3.4942865
4073.432,11.974069,298.0,1.0,4073.432,0.0,NaN,8.849176
4246.673,15.015715,298.0,1.0,4246.673,0.0,NaN,12.258423
4066.9678,16.204575,298.0,1.0,4066.9678,0.0,NaN,0.0
4191.4395,6.6757216,298.0,1.0,4191.4395,0.0,NaN,9.110114
4166.5347,7.935343,298.0,1.0,4166.5347,0.0,NaN,3.2849045
4180.6006,12.387463,298.0,1.0,4180.6006,0.0,NaN,3.1758575
4098.994,9.876494,298.0,1.0,4098.994,0.0,NaN,3.2833278
4500.0,10.997366,298.0,1.0,4500.0,0.0,NaN,13.683659
4253.056,11.247374,298.0,1.0,4253.056,0.0,NaN,10.663885
4155.6772,8.948546,298.0,1.0,4155.6772,0.0,NaN,13.040007
3943.2456,10.037463,298.0,1.0,3943.2456,0.0,NaN,19.29478
4215.8726,7.9830275,298.0,1.0,4215.8726,0.0,NaN,17.086224
4092.619,11.514557,298.0,1.0,4092.619,0.0,NaN,13.4875145
4190.7847,6.9785237,298.0,1.0,4190.7847,0.0,NaN,14.7284775
3701.1982,10.9791355,298.0,1.0,3701.1982,0.0,NaN,11.140731
3591.4622,9.620812,298.0,1.0,3591.4622,0.0,NaN,7.5754256
3892.5288,11.828261,298.0,1.0,3892.5288,0.0,NaN,6.671557
3860.3862,9.352638,298.0,1.0,3860.3862,0.0,NaN,14.046976
4159.317,7.8112187,298.0,1.0,4159.317,0.0,NaN,11.828452
4331.6304,6.611967,298.0,1.0,4331.6304,0.0,NaN,0.6133944
4500.0,13.164776,298.0,1.0,4500.0,0.0,NaN,9.434032
4484.883,8.598212,298.0,1.0,4484.883,0.0,NaN,9.630564
3925.4417,6.176289,298.0,1.0,3925.4417,0.0,NaN,11.214033
3995.3167,10.449265,298.0,1.0,3995.3167,0.0,NaN,11.993254
4194.9214,8.176795,298.0,1.0,4194.9214,0.0,NaN,6.186968
4034.3413,9.654308,298.0,1.0,4034.3413,0.0,NaN,0.0
4202.69,10.355381,298.0,1.0,4202.69,0.0,NaN,0.0
3964.5127,7.741302,298.0,1.0,3964.5127,0.0,NaN,4.13906
4482.328,8.184187,298.0,1.0,4482.328,0.0,NaN,5.7311654
3986.6526,8.487504,298.0,1.0,3986.6526,0.0,NaN,8.291292
4037.5115,11.047839,298.0,1.0,4037.5115,0.0,NaN,6.0447397
4142.506,10.875713,298.0,1.0,4142.506,0.0,NaN,5.385113
