ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,11.006137,298.0,1.0,4500.0,0.0,NaN,0.0
4436.4873,11.548903,298.0,1.0,4436.4873,0.0,NaN,11.433781
4492.446,14.034523,298.0,1.0,4492.446,0.0,NaN,6.2675385
4161.215,3.4389527,298.0,1.0,4161.215,0.0,NaN,14.00448
4156.0386,8.662785,298.0,1.0,4156.0386,0.0,NaN,12.36642
4049.121,14.040807,298.0,1.0,4049.121,0.0,NaN,2.3901522
4404.5674,10.973493,298.0,1.0,4404.5674,0.0,NaN,11.316922
4189.4927,10.072744,298.0,1.0,4189.4927,0.0,NaN,6.4559073
3963.2522,18.218403,298.0,1.0,3963.2522,0.0,NaN,10.134191
3911.5417,10.881672,298.0,1.0,3911.5417,0.0,NaN,7.63455
4164.469,3.0,298.0,1.0,4164.469,0.0,NaN,12.665728
4124.6094,4.140535,298.0,1.0,4124.6094,0.0,NaN,9.616023
4482.48,8.101617,298.0,1.0,4482.48,0.0,NaN,10.728312
4193.8022,5.573201,298.0,1.0,4193.8022,0.0,NaN,7.322711
4256.207,5.8308363,298.0,1.0,4256.207,0.0,NaN,5.1409335
4148.782,8.329699,298.0,1.0,4148.782,0.0,NaN,11.269295
4500.0,5.318912,298.0,1.0,4500.0,0.0,NaN,10.8369465
4305.4893,14.489971,298.0,1.0,4305.4893,0.0,NaN,4.948652
4105.883,11.656766,298.0,1.0,4105.883,0.0,NaN,6.665736
4316.047,12.235354,298.0,1.0,4316.047,0.0,NaN,3.2644272
4480.6846,10.128076,298.0,1.0,4480.6846,0.0,NaN,3.661725
4170.2466,7.374756,298.0,1.0,4170.2466,0.0,NaN,7.9002438
4079.601,8.005167,298.0,1.0,4079.601,0.0,NaN,12.135654
4500.0,7.2769227,298.0,1.0,4500.0,0.0,NaN,15.694001
3899.6829,13.378716,298.0,1.0,3899.6829,0.0,NaN,9.0908165
3790.6853,15.433194,298.0,1.0,3790.6853,0.0,NaN,1.0055602
3874.3628,14.844864,298.0,1.0,3874.3628,0.0,NaN,16.663242
4340.5757,12.866514,298.0,1.0,4340.5757,0.0,NaN,4.0079207
4334.542,13.310762,298.0,1.0,4334.542,0.0,NaN,11.869558
4324.192,7.268203,298.0,1.0,4324.192,0.0,NaN,6.04243
4230.871,10.751527,298.0,1.0,4230.871,0.0,NaN,11.697939
4500.0,6.4213667,298.0,1.0,4500.0,0.0,NaN,8.0717325
4059.489,7.5754776,298.0,1.0,4059.489,0.0,NaN,2.2697897
4222.0967,6.982553,298.0,1.0,4222.0967,0.0,NaN,1.4012426
4128.725,15.36197,298.0,1.0,4128.725,0.0,NaN,0.52303076
4010.8242,17.46786,298.0,1.0,4010.8242,0.0,NaN,13.660696
3686.4233,9.862106,298.0,1.0,3686.4233,0.0,NaN,11.609539
3881.1877,6.948648,298.0,1.0,3881.1877,0.0,NaN,9.867435
4225.3657,6.09448,298.0,1.0,4225.3657,0.0,NaN,21.652464
4381.3555,6.29028,298.0,1.0,4381.3555,0.0,NaN,13.583451
4500.0,6.2229853,298.0,1.0,4500.0,0.0,NaN,10.819593
3901.186,4.037494,298.0,1.0,3901.186,0.0,NaN,6.56361
4182.7334,6.792368,298.0,1.0,4182.7334,0.0,NaN,14.039808
4051.6633,12.869418,298.0,1.0,4051.6633,0.0,NaN,10.008394
4211.4707,14.056781,298.0,1.0,4211.4707,0.0,NaN,6.7652044
3965.9976,14.730404,298.0,1.0,3965.9976,0.0,NaN,8.246994
4360.2334,12.143332,298.0,1.0,4360.2334,0.0,NaN,3.256905
4205.8447,6.1969895,298.0,1.0,4205.8447,0.0,NaN,0.0
4500.0,12.7793865,298.0,1.0,4500.0,0.0,NaN,5.4019003
4211.314,9.745246,298.0,1.0,4211.314,0.0,NaN,3.7430882
4231.9463,3.23141,298.0,1.0,4231.9463,0.0,NaN,10.507861
4288.1045,5.0436554,298.0,1.0,4288.1045,0.0,NaN,15.600586
4081.1436,5.74744,298.0,1.0,4081.1436,0.0,NaN,8.814251
4214.114,12.917983,298.0,1.0,4214.114,0.0,NaN,10.590545
4234.8657,6.018757,298.0,1.0,4234.8657,0.0,NaN,5.320713
4344.7734,14.640891,298.0,1.0,4344.7734,0.0,NaN,16.21801
4215.818,7.153805,298.0,1.0,4215.818,0.0,NaN,7.0061684
4265.161,9.023803,298.0,1.0,4265.161,0.0,NaN,9.368504
4024.3567,12.234647,298.0,1.0,4024.3567,0.0,NaN,6.282669
4223.5415,9.048748,298.0,1.0,4223.5415,0.0,NaN,12.7989855
4192.769,14.947671,298.0,1.0,4192.769,0.0,NaN,2.0355554
4192.144,15.286514,298.0,1.0,4192.144,0.0,NaN,11.064276
4342.5674,10.79265,298.0,1.0,4342.5674,0.0,NaN,5.3301096
4394.9897,11.332934,298.0,1.0,4394.9897,0.0,NaN,0.55371225
4500.0,14.674561,298.0,1.0,4500.0,0.0,NaN,4.02607
4265.5444,11.610136,298.0,1.0,4265.5444,0.0,NaN,8.3516445
3937.6396,12.030413,298.0,1.0,3937.6396,0.0,NaN,11.179501
3347.7454,12.352831,298.0,1.0,3347.7454,0.0,NaN,7.471058
3996.5657,12.239314,298.0,1.0,3996.5657,0.0,NaN,17.944197
3946.3281,10.865025,298.0,1.0,3946.3281,0.0,NaN,14.887446
4334.7563,8.397816,298.0,1.0,4334.7563,0.0,NaN,11.021108
4478.7715,7.7695904,298.0,1.0,4478.7715,0.0,NaN,6.1915636
4488.905,7.7225904,298.0,1.0,4488.905,0.0,NaN,8.6582985
4206.141,5.2863173,298.0,1.0,4206.141,0.0,NaN,11.443463
4287.706,12.6334715,298.0,1.0,4287.706,0.0,NaN,13.147065
3871.3738,14.488252,298.0,1.0,3871.3738,0.0,NaN,13.058585
3844.7537,11.479994,298.0,1.0,3844.7537,0.0,NaN,11.09226
4349.2046,11.248957,298.0,1.0,4349.2046,0.0,NaN,7.082805
4292.333,8.097134,298.0,1.0,4292.333,0.0,NaN,16.796068
3971.9868,8.273684,298.0,1.0,3971.9868,0.0,NaN,10.208681
4227.1934,13.244009,298.0,1.0,4227.1934,0.0,NaN,12.491197
4272.0864,21.726887,298.0,1.0,4272.0864,0.0,NaN,5.0876827
3829.9285,12.905615,298.0,1.0,3829.9285,0.0,NaN,17.212639
3831.8442,14.9645815,298.0,1.0,3831.8442,0.0,NaN,9.855676
3984.972,12.633302,298.0,1.0,3984.972,0.0,NaN,4.5648904
4268.3,13.099196,298.0,1.0,4268.3,0.0,NaN,5.610877
4045.4211,8.237639,298.0,1.0,4045.4211,0.0,NaN,9.383371
4332.952,9.109651,298.0,1.0,4332.952,0.0,NaN,13.563228
4383.3594,5.7623515,298.0,1.0,4383.3594,0.0,NaN,9.076426
4037.1873,7.43879,298.0,1.0,4037.1873,0.0,NaN,4.903883
3967.4397,3.0,298.0,1.0,3967.4397,0.0,NaN,14.151314
4324.0625,9.782426,298.0,1.0,4324.0625,0.0,NaN,12.218801
4229.4478,5.448412,298.0,1.0,4229.4478,0.0,NaN,13.165617
4048.8145,12.589763,298.0,1.0,4048.8145,0.0,NaN,8.326406
4343.7993,9.30953,298.0,1.0,4343.7993,0.0,NaN,4.3948264
4481.102,10.744884,298.0,1.0,4481.102,0.0,NaN,10.646963
4155.153,10.043669,298.0,1.0,4155.153,0.0,NaN,5.634618
4081.8572,11.640503,298.0,1.0,4081.8572,0.0,NaN,11.528036
3953.0745,13.282129,298.0,1.0,3953.0745,0.0,NaN,0.0
4262.772,6.9493113,298.0,1.0,4262.772,0.0,NaN,2.1482854
3925.5664,4.3812957,298.0,1.0,3925.5664,0.0,NaN,5.354011
4218.233,5.446914,298.0,1.0,4218.233,0.0,NaN,11.544832
3944.671,3.989588,298.0,1.0,3944.671,0.0,NaN,5.7395787
3912.6077,6.3401766,298.0,1.0,3912.6077,0.0,NaN,1.9739479
4187.6025,9.618348,298.0,1.0,4187.6025,0.0,NaN,15.5132265
4500.0,7.338453,298.0,1.0,4500.0,0.0,NaN,13.890684
3959.4692,12.976132,298.0,1.0,3959.4692,0.0,NaN,9.562498
4500.0,10.378274,298.0,1.0,4500.0,0.0,NaN,9.719843
4179.8945,8.023125,298.0,1.0,4179.8945,0.0,NaN,9.8627
4120.8516,18.264153,298.0,1.0,4120.8516,0.0,NaN,12.422609
4169.603,15.905111,298.0,1.0,4169.603,0.0,NaN,9.421152
4005.8167,6.9476037,298.0,1.0,4005.8167,0.0,NaN,3.2262473
4018.1414,6.590959,298.0,1.0,4018.1414,0.0,NaN,1.9328833
4375.4907,4.070848,298.0,1.0,4375.4907,0.0,NaN,8.523503
4448.3335,15.074749,298.0,1.0,4448.3335,0.0,NaN,7.424164
4271.4736,12.329105,298.0,1.0,4271.4736,0.0,NaN,15.207661
4200.769,16.405073,298.0,1.0,4200.769,0.0,NaN,7.0694833
4124.056,13.826589,298.0,1.0,4124.056,0.0,NaN,10.504338
4187.5176,10.797558,298.0,1.0,4187.5176,0.0,NaN,9.050965
4078.1272,6.0034437,298.0,1.0,4078.1272,0.0,NaN,10.454106
3884.1672,11.377468,298.0,1.0,3884.1672,0.0,NaN,0.0
3980.0674,12.198865,298.0,1.0,3980.0674,0.0,NaN,4.4406834
4234.8657,15.237803,298.0,1.0,4234.8657,0.0,NaN,7.9350977
4126.8984,12.132953,298.0,1.0,4126.8984,0.0,NaN,13.059375
4284.2295,11.037223,298.0,1.0,4284.2295,0.0,NaN,5.9806495
4108.85,7.127807,298.0,1.0,4108.85,0.0,NaN,11.694381
3875.361,7.773865,298.0,1.0,3875.361,0.0,NaN,15.740705
4304.071,12.021458,298.0,1.0,4304.071,0.0,NaN,10.450276
3729.308,11.621457,298.0,1.0,3729.308,0.0,NaN,1.728797
4124.0425,15.002817,298.0,1.0,4124.0425,0.0,NaN,4.225722
4500.0,14.088397,298.0,1.0,4500.0,0.0,NaN,13.843289
3992.2485,15.662322,298.0,1.0,3992.2485,0.0,NaN,5.6248484
3991.5833,14.504,298.0,1.0,3991.5833,0.0,NaN,10.87954
3755.8362,6.4380636,298.0,1.0,3755.8362,0.0,NaN,11.448246
4438.186,8.887524,298.0,1.0,4438.186,0.0,NaN,4.0275545
3766.2175,14.3584,298.0,1.0,3766.2175,0.0,NaN,0.0
3969.3896,11.364066,298.0,1.0,3969.3896,0.0,NaN,2.3180513
4226.129,10.663883,298.0,1.0,4226.129,0.0,NaN,1.8885851
4236.5205,12.937575,298.0,1.0,4236.5205,0.0,NaN,8.107108
3823.1736,17.646107,298.0,1.0,3823.1736,0.0,NaN,7.6664953
3856.3232,14.570348,298.0,1.0,3856.3232,0.0,NaN,6.687352
4180.998,12.223888,298.0,1.0,4180.998,0.0,NaN,8.843875
4139.236,6.942742,298.0,1.0,4139.236,0.0,NaN,12.004339
3951.534,4.9893374,298.0,1.0,3951.534,0.0,NaN,6.4922214
4297.128,6.278593,298.0,1.0,4297.128,0.0,NaN,0.0
4146.692,8.861673,298.0,1.0,4146.692,0.0,NaN,4.725438
3993.8545,10.891438,298.0,1.0,3993.8545,0.0,NaN,12.12838
3924.1345,10.923192,298.0,1.0,3924.1345,0.0,NaN,8.742538
4469.442,13.423729,298.0,1.0,4469.442,0.0,NaN,2.6955783
4162.446,13.029422,298.0,1.0,4162.446,0.0,NaN,3.9274216
3278.7039,16.693392,298.0,1.0,3278.7039,0.0,NaN,3.8360536
3751.7444,14.637033,298.0,1.0,3751.7444,0.0,NaN,0.0
3880.746,10.677204,298.0,1.0,3880.746,0.0,NaN,13.661912
4231.756,9.351957,298.0,1.0,4231.756,0.0,NaN,15.888199
4061.2869,10.400492,298.0,1.0,4061.2869,0.0,NaN,15.436686
4361.5923,13.941352,298.0,1.0,4361.5923,0.0,NaN,12.492117
4352.939,6.716669,298.0,1.0,4352.939,0.0,NaN,13.555831
4393.72,6.312911,298.0,1.0,4393.72,0.0,NaN,7.7932806
4188.3477,16.708416,298.0,1.0,4188.3477,0.0,NaN,7.584241
4273.5083,12.282074,298.0,1.0,4273.5083,0.0,NaN,0.0
4411.2656,16.541443,298.0,1.0,4411.2656,0.0,NaN,5.301303
3996.0703,5.9204307,298.0,1.0,3996.0703,0.0,NaN,7.315573
4500.0,7.0285864,298.0,1.0,4500.0,0.0,NaN,0.0
3857.0464,14.830007,298.0,1.0,3857.0464,0.0,NaN,6.0239134
4285.3154,11.175363,298.0,1.0,4285.3154,0.0,NaN,7.402253
4209.1836,12.347845,298.0,1.0,4209.1836,0.0,NaN,12.117368
3986.852,13.564157,298.0,1.0,3986.852,0.0,NaN,15.635416
4107.962,5.052016,298.0,1.0,4107.962,0.0,NaN,10.562414
4194.618,10.304374,298.0,1.0,4194.618,0.0,NaN,5.092302
3788.3909,9.068019,298.0,1.0,3788.3909,0.0,NaN,3.2690616
3799.7046,12.928656,298.0,1.0,3799.7046,0.0,NaN,4.481566
4278.787,15.642772,298.0,1.0,4278.787,0.0,NaN,5.2134423
4100.424,11.376272,298.0,1.0,4100.424,0.0,NaN,9.04361
4403.5195,6.7385535,298.0,1.0,4403.5195,0.0,NaN,19.207472
4210.0815,15.165431,298.0,1.0,4210.0815,0.0,NaN,7.7215195
3947.7007,15.717956,298.0,1.0,3947.7007,0.0,NaN,8.897662
3932.8948,10.749378,298.0,1.0,3932.8948,0.0,NaN,0.0
4253.5244,12.76971,298.0,1.0,4253.5244,0.0,NaN,5.6453733
4015.9966,7.050996,298.0,1.0,4015.9966,0.0,NaN,0.5449742
3599.1582,10.182797,298.0,1.0,3599.1582,0.0,NaN,5.7488084
4335.631,5.904856,298.0,1.0,4335.631,0.0,NaN,14.850697
4500.0,3.8202991,298.0,1.0,4500.0,0.0,NaN,5.343342
4500.0,5.9020405,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,11.059479,298.0,1.0,4500.0,0.0,NaN,1.3522655
4500.0,13.353286,298.0,1.0,4500.0,0.0,NaN,10.087734
4500.0,12.63452,298.0,1.0,4500.0,0.0,NaN,17.465649
4150.6826,17.412107,298.0,1.0,4150.6826,0.0,NaN,15.01832
3879.5369,15.396222,298.0,1.0,3879.5369,0.0,NaN,11.536768
4073.7341,15.813001,298.0,1.0,4073.7341,0.0,NaN,13.300094
4426.741,12.490536,298.0,1.0,4426.741,0.0,NaN,2.9488385
4162.5654,7.844371,298.0,1.0,4162.5654,0.0,NaN,9.933933
4037.0918,12.26608,298.0,1.0,4037.0918,0.0,NaN,13.129267
4227.18,13.822062,298.0,1.0,4227.18,0.0,NaN,2.9057531
4349.9814,12.924682,298.0,1.0,4349.9814,0.0,NaN,8.840463
4041.1143,15.729129,298.0,1.0,4041.1143,0.0,NaN,10.311985
3740.345,11.416884,298.0,1.0,3740.345,0.0,NaN,6.360707
3654.364,8.894521,298.0,1.0,3654.364,0.0,NaN,8.766765
3907.5837,9.275428,298.0,1.0,3907.5837,0.0,NaN,16.576027
3853.82,12.477138,298.0,1.0,3853.82,0.0,NaN,18.623549
4233.15,5.1489882,298.0,1.0,4233.15,0.0,NaN,10.222864
4204.8613,6.911754,298.0,1.0,4204.8613,0.0,NaN,9.724048
4500.0,12.126625,298.0,1.0,4500.0,0.0,NaN,15.351904
4318.491,12.986529,298.0,1.0,4318.491,0.0,NaN,9.273177
3992.1206,15.296652,298.0,1.0,3992.1206,0.0,NaN,5.7097344
4020.1318,11.330371,298.0,1.0,4020.1318,0.0,NaN,4.940444
3923.8804,7.4683275,298.0,1.0,3923.8804,0.0,NaN,0.0
4333.667,4.3851194,298.0,1.0,4333.667,0.0,NaN,11.017439
4409.7095,5.9241967,298.0,1.0,4409.7095,0.0,NaN,7.690811
4500.0,11.51014,298.0,1.0,4500.0,0.0,NaN,11.361167
4285.242,13.300206,298.0,1.0,4285.242,0.0,NaN,5.932155
4008.6055,10.458639,298.0,1.0,4008.6055,0.0,NaN,0.0
4010.8901,5.8208027,298.0,1.0,4010.8901,0.0,NaN,9.386834
4060.8157,5.7132173,298.0,1.0,4060.8157,0.0,NaN,21.136877
4030.443,5.9856386,298.0,1.0,4030.443,0.0,NaN,19.877668
4255.923,11.578405,298.0,1.0,4255.923,0.0,NaN,7.9257874
4248.1465,15.53392,298.0,1.0,4248.1465,0.0,NaN,0.0
4276.092,17.935928,298.0,1.0,4276.092,0.0,NaN,0.0
4367.2827,14.968923,298.0,1.0,4367.2827,0.0,NaN,4.744792
3962.8845,13.363812,298.0,1.0,3962.8845,0.0,NaN,9.172281
4218.5796,13.538782,298.0,1.0,4218.5796,0.0,NaN,11.997652
3946.4338,14.837528,298.0,1.0,3946.4338,0.0,NaN,2.7390003
4234.755,6.794355,298.0,1.0,4234.755,0.0,NaN,4.9213557
4124.1743,7.135672,298.0,1.0,4124.1743,0.0,NaN,0.0
4087.777,4.842816,298.0,1.0,4087.777,0.0,NaN,12.924952
3966.0544,3.9919822,298.0,1.0,3966.0544,0.0,NaN,10.222223
4500.0,5.782297,298.0,1.0,4500.0,0.0,NaN,8.129915
4370.2246,15.719088,298.0,1.0,4370.2246,0.0,NaN,2.4920077
4156.6265,15.455909,298.0,1.0,4156.6265,0.0,NaN,2.301529
3283.4685,9.296613,298.0,1.0,3283.4685,0.0,NaN,12.3916
3946.7788,17.33375,298.0,1.0,3946.7788,0.0,NaN,8.977082
3914.6611,9.044994,298.0,1.0,3914.6611,0.0,NaN,2.2045703
4246.583,9.777094,298.0,1.0,4246.583,0.0,NaN,11.282433
4500.0,3.0961258,298.0,1.0,4500.0,0.0,NaN,11.80492
4038.8267,10.984239,298.0,1.0,4038.8267,0.0,NaN,6.742695
4452.5933,10.493439,298.0,1.0,4452.5933,0.0,NaN,10.222137
4397.6343,11.031538,298.0,1.0,4397.6343,0.0,NaN,10.648478
4124.101,8.275686,298.0,1.0,4124.101,0.0,NaN,6.7982254
3910.8652,10.481292,298.0,1.0,3910.8652,0.0,NaN,11.632713
4500.0,5.9729314,298.0,1.0,4500.0,0.0,NaN,12.221325
4091.3628,10.550342,298.0,1.0,4091.3628,0.0,NaN,7.4747205
4187.3965,14.386188,298.0,1.0,4187.3965,0.0,NaN,17.414204
3821.2178,10.61574,298.0,1.0,3821.2178,0.0,NaN,13.491291
3770.1038,9.260462,298.0,1.0,3770.1038,0.0,NaN,13.351595
3887.595,9.504026,298.0,1.0,3887.595,0.0,NaN,9.925899
3910.0754,11.773838,298.0,1.0,3910.0754,0.0,NaN,5.861455
4009.2344,15.51491,298.0,1.0,4009.2344,0.0,NaN,7.28333
4353.0156,13.235511,298.0,1.0,4353.0156,0.0,NaN,0.9948373
4500.0,8.825966,298.0,1.0,4500.0,0.0,NaN,7.6402426
4412.4575,4.7246456,298.0,1.0,4412.4575,0.0,NaN,5.718565
4213.0864,7.04823,298.0,1.0,4213.0864,0.0,NaN,4.84111
4137.081,10.599472,298.0,1.0,4137.081,0.0,NaN,1.9648224
3949.8958,6.6302037,298.0,1.0,3949.8958,0.0,NaN,0.0
3936.137,13.446483,298.0,1.0,3936.137,0.0,NaN,9.011012
4482.406,9.1894455,298.0,1.0,4482.406,0.0,NaN,12.541088
4500.0,11.359196,298.0,1.0,4500.0,0.0,NaN,1.9902885
4086.0168,10.459044,298.0,1.0,4086.0168,0.0,NaN,11.021453
3790.8013,13.014638,298.0,1.0,3790.8013,0.0,NaN,0.0
3884.9119,10.210792,298.0,1.0,3884.9119,0.0,NaN,9.456256
4175.4146,13.35799,298.0,1.0,4175.4146,0.0,NaN,3.0934513
4121.165,11.104653,298.0,1.0,4121.165,0.0,NaN,0.0
3874.0103,14.635123,298.0,1.0,3874.0103,0.0,NaN,5.091581
4189.316,11.983911,298.0,1.0,4189.316,0.0,NaN,0.74234605
4125.5977,6.499602,298.0,1.0,4125.5977,0.0,NaN,7.890579
4282.409,3.944795,298.0,1.0,4282.409,0.0,NaN,11.455345
4274.696,6.4960833,298.0,1.0,4274.696,0.0,NaN,4.0530233
4096.605,11.119076,298.0,1.0,4096.605,0.0,NaN,8.756322
4285.7905,13.412226,298.0,1.0,4285.7905,0.0,NaN,16.394312
4140.792,16.651539,298.0,1.0,4140.792,0.0,NaN,11.119047
3999.047,12.505084,298.0,1.0,3999.047,0.0,NaN,18.253311
4037.9402,14.9190235,298.0,1.0,4037.9402,0.0,NaN,12.664944
3828.6833,11.712376,298.0,1.0,3828.6833,0.0,NaN,5.0520806
4193.192,12.097544,298.0,1.0,4193.192,0.0,NaN,3.267887
3776.7239,8.809181,298.0,1.0,3776.7239,0.0,NaN,3.4501286
4109.933,11.086129,298.0,1.0,4109.933,0.0,NaN,2.8825223
4500.0,12.432721,298.0,1.0,4500.0,0.0,NaN,5.6076975
4500.0,11.916429,298.0,1.0,4500.0,0.0,NaN,14.640665
4289.0225,10.248516,298.0,1.0,4289.0225,0.0,NaN,12.934089
4205.691,13.517213,298.0,1.0,4205.691,0.0,NaN,13.855728
4342.473,7.608334,298.0,1.0,4342.473,0.0,NaN,16.469843
4358.0156,6.699577,298.0,1.0,4358.0156,0.0,NaN,8.176666
4297.8657,7.208977,298.0,1.0,4297.8657,0.0,NaN,11.2680855
4500.0,14.448676,298.0,1.0,4500.0,0.0,NaN,9.596083
4253.7275,9.666907,298.0,1.0,4253.7275,0.0,NaN,15.711984
4378.4863,10.079804,298.0,1.0,4378.4863,0.0,NaN,9.955859
4446.4473,11.125817,298.0,1.0,4446.4473,0.0,NaN,9.568325
4423.1885,16.207,298.0,1.0,4423.1885,0.0,NaN,3.5253406
3944.939,7.0826025,298.0,1.0,3944.939,0.0,NaN,10.468472
4035.7305,10.19077,298.0,1.0,4035.7305,0.0,NaN,11.262456
4486.3228,11.619049,298.0,1.0,4486.3228,0.0,NaN,1.0062963
4053.1887,15.287801,298.0,1.0,4053.1887,0.0,NaN,5.1059217
4280.846,11.294179,298.0,1.0,4280.846,0.0,NaN,1.8416405
4042.9072,16.59608,298.0,1.0,4042.9072,0.0,NaN,3.133884
4282.388,15.416459,298.0,1.0,4282.388,0.0,NaN,3.6083639
4297.343,10.316742,298.0,1.0,4297.343,0.0,NaN,7.042232
4379.3906,3.0,298.0,1.0,4379.3906,0.0,NaN,8.511371
4188.72,4.33556,298.0,1.0,4188.72,0.0,NaN,5.827293
4485.7383,13.559243,298.0,1.0,4485.7383,0.0,NaN,11.455697
4065.5872,8.2373085,298.0,1.0,4065.5872,0.0,NaN,8.843413
4154.73,9.7489605,298.0,1.0,4154.73,0.0,NaN,0.0
4013.7063,10.696602,298.0,1.0,4013.7063,0.0,NaN,0.0
4128.441,4.594689,298.0,1.0,4128.441,0.0,NaN,3.680375
4126.4966,6.4106603,298.0,1.0,4126.4966,0.0,NaN,5.3887157
4287.785,6.1411223,298.0,1.0,4287.785,0.0,NaN,6.7435083
4287.525,5.824868,298.0,1.0,4287.525,0.0,NaN,3.93157
4500.0,5.212303,298.0,1.0,4500.0,0.0,NaN,5.6000233
4238.696,12.213692,298.0,1.0,4238.696,0.0,NaN,15.42837
4281.94,12.275582,298.0,1.0,4281.94,0.0,NaN,10.810256
4136.5312,6.537171,298.0,1.0,4136.5312,0.0,NaN,10.169384
4363.3228,7.990875,298.0,1.0,4363.3228,0.0,NaN,3.9029717
3882.305,4.744687,298.0,1.0,3882.305,0.0,NaN,8.067557
4069.7942,6.581243,298.0,1.0,4069.7942,0.0,NaN,4.3954043
4496.1416,7.9788704,298.0,1.0,4496.1416,0.0,NaN,0.77815056
3886.827,15.409355,298.0,1.0,3886.827,0.0,NaN,16.424725
4040.5337,10.502466,298.0,1.0,4040.5337,0.0,NaN,8.052644
4419.476,13.394103,298.0,1.0,4419.476,0.0,NaN,19.09798
3796.3684,10.896306,298.0,1.0,3796.3684,0.0,NaN,10.862199
4170.68,15.385176,298.0,1.0,4170.68,0.0,NaN,6.7249656
4500.0,8.460772,298.0,1.0,4500.0,0.0,NaN,5.951443
4168.13,8.277569,298.0,1.0,4168.13,0.0,NaN,9.444043
4378.871,12.941447,298.0,1.0,4378.871,0.0,NaN,0.0
4352.081,12.407889,298.0,1.0,4352.081,0.0,NaN,8.234748
4347.8174,5.6025753,298.0,1.0,4347.8174,0.0,NaN,2.096039
4209.6147,4.993423,298.0,1.0,4209.6147,0.0,NaN,8.159161
4500.0,7.9730916,298.0,1.0,4500.0,0.0,NaN,8.626291
4332.3994,13.685141,298.0,1.0,4332.3994,0.0,NaN,5.987006
3900.9375,7.2901874,298.0,1.0,3900.9375,0.0,NaN,12.023171
4381.0923,12.970117,298.0,1.0,4381.0923,0.0,NaN,11.962804
3880.9478,11.440184,298.0,1.0,3880.9478,0.0,NaN,11.024672
4112.792,6.890964,298.0,1.0,4112.792,0.0,NaN,11.134544
4012.4429,8.164124,298.0,1.0,4012.4429,0.0,NaN,11.967003
4360.858,12.537459,298.0,1.0,4360.858,0.0,NaN,5.9913692
4118.6416,11.285697,298.0,1.0,4118.6416,0.0,NaN,0.0
4101.151,7.8320107,298.0,1.0,4101.151,0.0,NaN,11.783478
4500.0,11.720888,298.0,1.0,4500.0,0.0,NaN,7.761562
4394.441,7.9154015,298.0,1.0,4394.441,0.0,NaN,5.416739
3957.5464,11.422471,298.0,1.0,3957.5464,0.0,NaN,8.183092
4007.4248,11.906671,298.0,1.0,4007.4248,0.0,NaN,19.944376
4001.9978,19.928385,298.0,1.0,4001.9978,0.0,NaN,9.983039
4020.9941,8.2840605,298.0,1.0,4020.9941,0.0,NaN,11.085606
3940.279,5.865654,298.0,1.0,3940.279,0.0,NaN,9.110522
3999.592,3.4355803,298.0,1.0,3999.592,0.0,NaN,9.535665
4248.35,6.2373657,298.0,1.0,4248.35,0.0,NaN,4.1544824
4236.1396,7.7465954,298.0,1.0,4236.1396,0.0,NaN,7.180941
4331.8623,12.848466,298.0,1.0,4331.8623,0.0,NaN,5.3222475
4096.4253,10.584716,298.0,1.0,4096.4253,0.0,NaN,10.923973
4292.2793,4.1493325,298.0,1.0,4292.2793,0.0,NaN,4.706445
4117.0405,11.369421,298.0,1.0,4117.0405,0.0,NaN,15.145281
4227.5874,12.494859,298.0,1.0,4227.5874,0.0,NaN,7.9843225
4075.479,10.734363,298.0,1.0,4075.479,0.0,NaN,10.708627
4374.896,7.3516655,298.0,1.0,4374.896,0.0,NaN,1.5437722
3924.0923,3.0,298.0,1.0,3924.0923,0.0,NaN,0.0
4158.5586,11.006496,298.0,1.0,4158.5586,0.0,NaN,0.0
3788.6326,7.9972205,298.0,1.0,3788.6326,0.0,NaN,4.854089
3993.3647,5.7635236,298.0,1.0,3993.3647,0.0,NaN,0.4349649
4174.2847,8.24488,298.0,1.0,4174.2847,0.0,NaN,10.191891
4073.367,3.0,298.0,1.0,4073.367,0.0,NaN,4.142809
4346.503,3.0,298.0,1.0,4346.503,0.0,NaN,10.104752
4286.9653,7.9781313,298.0,1.0,4286.9653,0.0,NaN,16.616703
4377.166,8.448938,298.0,1.0,4377.166,0.0,NaN,4.9744873
4328.8315,8.353366,298.0,1.0,4328.8315,0.0,NaN,3.7926526
3873.7554,8.455655,298.0,1.0,3873.7554,0.0,NaN,9.456051
4087.9128,6.8739815,298.0,1.0,4087.9128,0.0,NaN,11.161512
4182.5547,8.311162,298.0,1.0,4182.5547,0.0,NaN,6.4782233
4286.5635,5.3265376,298.0,1.0,4286.5635,0.0,NaN,0.92178583
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,8.512777
4265.7925,8.480363,298.0,1.0,4265.7925,0.0,NaN,7.463628
4083.5935,11.508655,298.0,1.0,4083.5935,0.0,NaN,6.424123
3988.9385,7.890915,298.0,1.0,3988.9385,0.0,NaN,12.17019
4059.8992,15.568263,298.0,1.0,4059.8992,0.0,NaN,2.3418605
4251.7524,14.710598,298.0,1.0,4251.7524,0.0,NaN,14.581999
