ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,6.7816377,298.0,1.0,4500.0,0.0,NaN,11.573643
3949.2427,10.845764,298.0,1.0,3949.2427,0.0,NaN,5.4056435
4353.346,8.488977,298.0,1.0,4353.346,0.0,NaN,9.437415
3955.9739,9.173591,298.0,1.0,3955.9739,0.0,NaN,9.046793
4310.778,10.812867,298.0,1.0,4310.778,0.0,NaN,12.332788
4091.8848,12.08006,298.0,1.0,4091.8848,0.0,NaN,9.7659025
4227.529,11.786351,298.0,1.0,4227.529,0.0,NaN,8.317778
3892.9268,9.175492,298.0,1.0,3892.9268,0.0,NaN,8.594549
4044.4407,10.444979,298.0,1.0,4044.4407,0.0,NaN,11.015853
4333.5195,12.055962,298.0,1.0,4333.5195,0.0,NaN,8.314368
3835.5042,11.031594,298.0,1.0,3835.5042,0.0,NaN,3.8667588
3966.176,13.953963,298.0,1.0,3966.176,0.0,NaN,0.84341764
4040.2979,10.739816,298.0,1.0,4040.2979,0.0,NaN,5.596146
4139.5503,9.850477,298.0,1.0,4139.5503,0.0,NaN,10.381449
4306.5977,10.213747,298.0,1.0,4306.5977,0.0,NaN,17.790064
4272.0854,12.337886,298.0,1.0,4272.0854,0.0,NaN,5.4852576
4218.2056,11.297017,298.0,1.0,4218.2056,0.0,NaN,9.291676
4339.3105,15.674249,298.0,1.0,4339.3105,0.0,NaN,8.000001
4119.3916,14.188475,298.0,1.0,4119.3916,0.0,NaN,4.001689
4400.7334,14.442548,298.0,1.0,4400.7334,0.0,NaN,9.179354
4500.0,11.567903,298.0,1.0,4500.0,0.0,NaN,7.4167104
4500.0,13.995826,298.0,1.0,4500.0,0.0,NaN,3.4473748
4285.789,6.7089934,298.0,1.0,4285.789,0.0,NaN,11.863393
4181.4688,10.871706,298.0,1.0,4181.4688,0.0,NaN,5.4987965
4346.998,13.218662,298.0,1.0,4346.998,0.0,NaN,10.539352
3998.3813,18.096445,298.0,1.0,3998.3813,0.0,NaN,7.4394646
4277.1816,10.845039,298.0,1.0,4277.1816,0.0,NaN,7.660243
4221.2344,6.332633,298.0,1.0,4221.2344,0.0,NaN,12.801179
3950.407,11.12745,298.0,1.0,3950.407,0.0,NaN,12.323448
4484.6426,6.108639,298.0,1.0,4484.6426,0.0,NaN,15.802404
4123.836,7.380796,298.0,1.0,4123.836,0.0,NaN,8.790504
4156.764,9.492275,298.0,1.0,4156.764,0.0,NaN,18.43132
4179.181,8.294543,298.0,1.0,4179.181,0.0,NaN,12.312508
4442.5054,13.181972,298.0,1.0,4442.5054,0.0,NaN,6.413314
4228.866,10.375512,298.0,1.0,4228.866,0.0,NaN,15.510109
4218.953,16.56181,298.0,1.0,4218.953,0.0,NaN,10.606325
3966.937,7.2461367,298.0,1.0,3966.937,0.0,NaN,7.180801
4437.188,17.44337,298.0,1.0,4437.188,0.0,NaN,7.5972915
4172.915,6.977288,298.0,1.0,4172.915,0.0,NaN,15.320772
4192.3115,10.375646,298.0,1.0,4192.3115,0.0,NaN,8.391157
3913.2148,10.099645,298.0,1.0,3913.2148,0.0,NaN,10.458204
4062.6565,9.269761,298.0,1.0,4062.6565,0.0,NaN,8.314586
4066.2908,9.6753435,298.0,1.0,4066.2908,0.0,NaN,8.762982
3991.7976,7.0666604,298.0,1.0,3991.7976,0.0,NaN,12.124148
4017.6313,11.954225,298.0,1.0,4017.6313,0.0,NaN,15.424973
4329.939,10.585738,298.0,1.0,4329.939,0.0,NaN,9.990438
4500.0,11.034821,298.0,1.0,4500.0,0.0,NaN,6.085661
4301.4565,10.313812,298.0,1.0,4301.4565,0.0,NaN,11.573988
4410.8184,4.2097583,298.0,1.0,4410.8184,0.0,NaN,5.888632
4297.2715,10.315182,298.0,1.0,4297.2715,0.0,NaN,9.911812
4294.908,9.539722,298.0,1.0,4294.908,0.0,NaN,8.577621
4105.1353,8.9969635,298.0,1.0,4105.1353,0.0,NaN,12.98691
4329.1655,4.5973825,298.0,1.0,4329.1655,0.0,NaN,4.1451397
4225.8657,10.431693,298.0,1.0,4225.8657,0.0,NaN,15.335094
4297.557,8.310417,298.0,1.0,4297.557,0.0,NaN,10.300297
4466.653,10.401058,298.0,1.0,4466.653,0.0,NaN,0.0
4349.4653,4.9227896,298.0,1.0,4349.4653,0.0,NaN,6.8446846
3763.2073,11.858636,298.0,1.0,3763.2073,0.0,NaN,10.7374935
3901.036,14.59905,298.0,1.0,3901.036,0.0,NaN,15.113655
3877.3901,14.57633,298.0,1.0,3877.3901,0.0,NaN,0.0
4108.7046,17.528515,298.0,1.0,4108.7046,0.0,NaN,11.664427
4263.114,16.417843,298.0,1.0,4263.114,0.0,NaN,8.879283
4127.0947,16.138313,298.0,1.0,4127.0947,0.0,NaN,11.39037
4287.2866,16.34895,298.0,1.0,4287.2866,0.0,NaN,8.555129
4500.0,8.805019,298.0,1.0,4500.0,0.0,NaN,6.419733
4318.601,3.3037205,298.0,1.0,4318.601,0.0,NaN,0.0
4196.975,10.058825,298.0,1.0,4196.975,0.0,NaN,6.123838
3817.5645,10.098011,298.0,1.0,3817.5645,0.0,NaN,0.0
4215.406,4.9174685,298.0,1.0,4215.406,0.0,NaN,10.401138
4089.2358,7.589237,298.0,1.0,4089.2358,0.0,NaN,14.172927
3931.2124,4.4785256,298.0,1.0,3931.2124,0.0,NaN,12.804395
4493.238,11.912902,298.0,1.0,4493.238,0.0,NaN,8.968738
4500.0,10.237436,298.0,1.0,4500.0,0.0,NaN,4.9931526
4484.534,8.17982,298.0,1.0,4484.534,0.0,NaN,15.140706
4366.1104,3.8989234,298.0,1.0,4366.1104,0.0,NaN,9.609011
4124.324,8.893123,298.0,1.0,4124.324,0.0,NaN,10.10507
4058.046,15.8317585,298.0,1.0,4058.046,0.0,NaN,12.943673
3989.6953,7.525163,298.0,1.0,3989.6953,0.0,NaN,10.300305
4283.281,3.7838044,298.0,1.0,4283.281,0.0,NaN,5.46391
4500.0,12.220496,298.0,1.0,4500.0,0.0,NaN,11.40987
4389.3076,12.965239,298.0,1.0,4389.3076,0.0,NaN,5.81761
4500.0,4.969995,298.0,1.0,4500.0,0.0,NaN,0.0
3599.8708,4.3966746,298.0,1.0,3599.8708,0.0,NaN,8.624151
4128.562,5.3647857,298.0,1.0,4128.562,0.0,NaN,6.230837
3851.7605,7.927937,298.0,1.0,3851.7605,0.0,NaN,0.5804211
4041.8752,10.317606,298.0,1.0,4041.8752,0.0,NaN,4.5589805
4040.9731,10.936544,298.0,1.0,4040.9731,0.0,NaN,3.5051703
3844.406,9.10239,298.0,1.0,3844.406,0.0,NaN,7.512313
4203.0674,12.121595,298.0,1.0,4203.0674,0.0,NaN,12.049183
4494.435,11.556111,298.0,1.0,4494.435,0.0,NaN,18.37919
4153.4175,11.333819,298.0,1.0,4153.4175,0.0,NaN,9.591526
4118.302,3.1546566,298.0,1.0,4118.302,0.0,NaN,1.3314188
4134.2905,5.6293797,298.0,1.0,4134.2905,0.0,NaN,2.6681066
4486.0874,3.5355737,298.0,1.0,4486.0874,0.0,NaN,13.935307
4500.0,7.0131874,298.0,1.0,4500.0,0.0,NaN,10.7270355
4450.5366,10.397394,298.0,1.0,4450.5366,0.0,NaN,3.1812816
4163.3203,5.275355,298.0,1.0,4163.3203,0.0,NaN,5.4144115
4090.4146,5.758921,298.0,1.0,4090.4146,0.0,NaN,5.664319
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,9.534815
4020.4958,5.503616,298.0,1.0,4020.4958,0.0,NaN,0.607571
4500.0,3.802514,298.0,1.0,4500.0,0.0,NaN,15.420988
4167.951,8.400657,298.0,1.0,4167.951,0.0,NaN,15.188211
3902.7332,9.717449,298.0,1.0,3902.7332,0.0,NaN,8.760968
4341.485,14.826049,298.0,1.0,4341.485,0.0,NaN,2.353838
4357.718,14.817051,298.0,1.0,4357.718,0.0,NaN,10.114712
4421.3174,11.437165,298.0,1.0,4421.3174,0.0,NaN,15.161917
4330.7783,7.515301,298.0,1.0,4330.7783,0.0,NaN,12.006116
3853.597,8.606658,298.0,1.0,3853.597,0.0,NaN,12.517256
4388.92,13.054531,298.0,1.0,4388.92,0.0,NaN,11.315608
4362.325,12.866237,298.0,1.0,4362.325,0.0,NaN,7.145545
4340.525,10.256286,298.0,1.0,4340.525,0.0,NaN,14.126614
4082.0361,7.809238,298.0,1.0,4082.0361,0.0,NaN,15.089724
4448.641,5.359153,298.0,1.0,4448.641,0.0,NaN,9.172839
4366.4805,13.577412,298.0,1.0,4366.4805,0.0,NaN,3.9200635
4336.5513,15.56978,298.0,1.0,4336.5513,0.0,NaN,7.626453
4271.099,16.893148,298.0,1.0,4271.099,0.0,NaN,7.00863
4043.3518,12.574535,298.0,1.0,4043.3518,0.0,NaN,5.5270314
4279.4595,5.514644,298.0,1.0,4279.4595,0.0,NaN,0.0
3888.4788,4.123704,298.0,1.0,3888.4788,0.0,NaN,2.8430283
4263.564,11.919541,298.0,1.0,4263.564,0.0,NaN,6.204173
4118.1323,10.778091,298.0,1.0,4118.1323,0.0,NaN,5.054137
4015.5103,6.483324,298.0,1.0,4015.5103,0.0,NaN,12.964323
4366.048,8.057051,298.0,1.0,4366.048,0.0,NaN,0.46842098
4141.328,10.049444,298.0,1.0,4141.328,0.0,NaN,15.005562
4145.8853,13.226585,298.0,1.0,4145.8853,0.0,NaN,12.574223
3981.166,10.875686,298.0,1.0,3981.166,0.0,NaN,7.1712465
4206.129,15.673104,298.0,1.0,4206.129,0.0,NaN,4.8948708
4280.9644,7.4610357,298.0,1.0,4280.9644,0.0,NaN,2.020493
4107.1577,11.426612,298.0,1.0,4107.1577,0.0,NaN,8.559799
3877.0305,8.563789,298.0,1.0,3877.0305,0.0,NaN,5.0416527
3763.448,9.518051,298.0,1.0,3763.448,0.0,NaN,13.604665
3919.4243,6.1488276,298.0,1.0,3919.4243,0.0,NaN,9.283895
4017.271,15.129547,298.0,1.0,4017.271,0.0,NaN,6.0943813
4220.42,13.678655,298.0,1.0,4220.42,0.0,NaN,11.029514
4308.968,6.2393146,298.0,1.0,4308.968,0.0,NaN,4.4409304
4288.747,10.88498,298.0,1.0,4288.747,0.0,NaN,3.7660182
4471.316,5.9261856,298.0,1.0,4471.316,0.0,NaN,0.37129223
4256.7935,6.900524,298.0,1.0,4256.7935,0.0,NaN,5.36443
4152.5454,10.377776,298.0,1.0,4152.5454,0.0,NaN,6.63394
4201.2065,11.553842,298.0,1.0,4201.2065,0.0,NaN,10.393214
4293.775,7.3987126,298.0,1.0,4293.775,0.0,NaN,22.442478
3818.0981,7.881325,298.0,1.0,3818.0981,0.0,NaN,5.897012
3896.738,14.875536,298.0,1.0,3896.738,0.0,NaN,13.693872
3850.253,14.888401,298.0,1.0,3850.253,0.0,NaN,3.8588376
4173.7056,13.03459,298.0,1.0,4173.7056,0.0,NaN,4.0004997
4055.3477,14.97653,298.0,1.0,4055.3477,0.0,NaN,8.415684
4294.6333,6.3618593,298.0,1.0,4294.6333,0.0,NaN,9.2837925
4211.172,12.798762,298.0,1.0,4211.172,0.0,NaN,12.277227
4500.0,12.914239,298.0,1.0,4500.0,0.0,NaN,1.2196153
4451.7944,7.638735,298.0,1.0,4451.7944,0.0,NaN,16.663208
4399.7603,12.793818,298.0,1.0,4399.7603,0.0,NaN,17.98765
4017.9636,16.742292,298.0,1.0,4017.9636,0.0,NaN,16.279142
3899.8057,13.447988,298.0,1.0,3899.8057,0.0,NaN,9.299684
4077.4666,13.364663,298.0,1.0,4077.4666,0.0,NaN,13.146424
4287.075,7.3645105,298.0,1.0,4287.075,0.0,NaN,0.58619976
4041.198,3.9171498,298.0,1.0,4041.198,0.0,NaN,3.0727415
3716.9226,8.807809,298.0,1.0,3716.9226,0.0,NaN,0.0
3859.6323,9.229799,298.0,1.0,3859.6323,0.0,NaN,8.3587885
4497.4175,12.650959,298.0,1.0,4497.4175,0.0,NaN,15.756917
4255.184,10.139877,298.0,1.0,4255.184,0.0,NaN,10.739928
4362.9946,9.483735,298.0,1.0,4362.9946,0.0,NaN,6.634837
4198.048,4.512133,298.0,1.0,4198.048,0.0,NaN,9.131249
4182.904,7.1446476,298.0,1.0,4182.904,0.0,NaN,9.072185
4261.4653,12.396196,298.0,1.0,4261.4653,0.0,NaN,2.8725715
4385.782,14.183433,298.0,1.0,4385.782,0.0,NaN,6.7836432
4500.0,11.086541,298.0,1.0,4500.0,0.0,NaN,9.875763
4314.3765,3.0,298.0,1.0,4314.3765,0.0,NaN,13.223976
4253.561,15.856351,298.0,1.0,4253.561,0.0,NaN,6.1288595
4132.1436,15.404852,298.0,1.0,4132.1436,0.0,NaN,4.8326073
4199.893,16.30509,298.0,1.0,4199.893,0.0,NaN,4.3025823
4287.557,20.3605,298.0,1.0,4287.557,0.0,NaN,1.5321285
4358.8706,16.356443,298.0,1.0,4358.8706,0.0,NaN,4.4558945
4272.3228,5.648988,298.0,1.0,4272.3228,0.0,NaN,0.0
4313.3877,5.3864202,298.0,1.0,4313.3877,0.0,NaN,4.7234178
4132.5938,7.618881,298.0,1.0,4132.5938,0.0,NaN,7.7924757
4161.5205,12.297505,298.0,1.0,4161.5205,0.0,NaN,5.054453
4282.1587,11.103399,298.0,1.0,4282.1587,0.0,NaN,12.312871
4030.005,7.263393,298.0,1.0,4030.005,0.0,NaN,16.783497
3978.025,10.586599,298.0,1.0,3978.025,0.0,NaN,22.184807
4172.481,7.967477,298.0,1.0,4172.481,0.0,NaN,11.527496
4048.0115,8.8779955,298.0,1.0,4048.0115,0.0,NaN,6.3754377
3814.8674,6.2899084,298.0,1.0,3814.8674,0.0,NaN,2.316457
4187.154,8.494071,298.0,1.0,4187.154,0.0,NaN,0.87037086
4158.4673,16.775732,298.0,1.0,4158.4673,0.0,NaN,0.0
4249.986,14.576971,298.0,1.0,4249.986,0.0,NaN,6.305304
4160.416,15.438212,298.0,1.0,4160.416,0.0,NaN,9.0410595
4087.6165,9.2089615,298.0,1.0,4087.6165,0.0,NaN,11.026952
4291.801,9.050004,298.0,1.0,4291.801,0.0,NaN,9.8210125
3768.2246,3.0,298.0,1.0,3768.2246,0.0,NaN,8.384064
4330.5776,4.3029947,298.0,1.0,4330.5776,0.0,NaN,6.7161946
4141.629,12.592609,298.0,1.0,4141.629,0.0,NaN,6.1241
4500.0,13.816738,298.0,1.0,4500.0,0.0,NaN,11.5811825
4394.659,13.103457,298.0,1.0,4394.659,0.0,NaN,9.920761
4495.242,10.278567,298.0,1.0,4495.242,0.0,NaN,9.274798
3991.5315,15.028129,298.0,1.0,3991.5315,0.0,NaN,5.4275274
3907.521,13.865064,298.0,1.0,3907.521,0.0,NaN,0.0
4448.34,12.474935,298.0,1.0,4448.34,0.0,NaN,4.24293
4464.993,9.39087,298.0,1.0,4464.993,0.0,NaN,10.641402
4465.4834,14.935432,298.0,1.0,4465.4834,0.0,NaN,4.0290117
4416.322,9.162966,298.0,1.0,4416.322,0.0,NaN,5.028996
4397.2896,7.2826695,298.0,1.0,4397.2896,0.0,NaN,7.235405
4086.015,4.823553,298.0,1.0,4086.015,0.0,NaN,8.337024
4162.086,7.2556033,298.0,1.0,4162.086,0.0,NaN,3.899303
3999.0796,11.749046,298.0,1.0,3999.0796,0.0,NaN,0.0
4042.515,14.976687,298.0,1.0,4042.515,0.0,NaN,4.0749817
3916.1702,16.940395,298.0,1.0,3916.1702,0.0,NaN,10.249832
4322.485,11.822193,298.0,1.0,4322.485,0.0,NaN,1.7178774
4324.916,15.556709,298.0,1.0,4324.916,0.0,NaN,5.720311
4319.2505,17.604479,298.0,1.0,4319.2505,0.0,NaN,9.963351
3795.1907,20.532688,298.0,1.0,3795.1907,0.0,NaN,16.297419
3651.6038,13.614258,298.0,1.0,3651.6038,0.0,NaN,11.559259
4283.014,4.7904925,298.0,1.0,4283.014,0.0,NaN,11.218673
3817.4714,18.158213,298.0,1.0,3817.4714,0.0,NaN,9.132129
3607.853,9.924976,298.0,1.0,3607.853,0.0,NaN,6.64441
3881.6763,11.686565,298.0,1.0,3881.6763,0.0,NaN,5.962369
4229.46,8.991333,298.0,1.0,4229.46,0.0,NaN,9.107733
4134.3003,3.4817553,298.0,1.0,4134.3003,0.0,NaN,2.7493
3784.846,10.956975,298.0,1.0,3784.846,0.0,NaN,13.472486
4037.259,14.310606,298.0,1.0,4037.259,0.0,NaN,9.398395
4020.4314,13.092697,298.0,1.0,4020.4314,0.0,NaN,7.019517
4116.6934,9.730305,298.0,1.0,4116.6934,0.0,NaN,10.722574
4190.251,12.537228,298.0,1.0,4190.251,0.0,NaN,19.98354
4051.4229,9.020123,298.0,1.0,4051.4229,0.0,NaN,5.22213
4120.91,7.538859,298.0,1.0,4120.91,0.0,NaN,8.275927
3653.671,11.928868,298.0,1.0,3653.671,0.0,NaN,14.945584
3937.707,10.405417,298.0,1.0,3937.707,0.0,NaN,4.883626
4185.1973,5.101671,298.0,1.0,4185.1973,0.0,NaN,2.135849
4009.4504,8.398113,298.0,1.0,4009.4504,0.0,NaN,8.883556
4195.1885,9.203592,298.0,1.0,4195.1885,0.0,NaN,3.807503
4500.0,9.252227,298.0,1.0,4500.0,0.0,NaN,8.616736
4239.077,13.523312,298.0,1.0,4239.077,0.0,NaN,3.2027454
4500.0,11.35542,298.0,1.0,4500.0,0.0,NaN,9.093788
4016.908,8.177296,298.0,1.0,4016.908,0.0,NaN,9.739319
4420.698,4.9058175,298.0,1.0,4420.698,0.0,NaN,8.396578
4500.0,8.8999195,298.0,1.0,4500.0,0.0,NaN,5.655968
4500.0,5.824159,298.0,1.0,4500.0,0.0,NaN,5.970025
4500.0,11.449635,298.0,1.0,4500.0,0.0,NaN,5.1344604
4367.902,6.4534388,298.0,1.0,4367.902,0.0,NaN,3.152281
4123.9595,9.074484,298.0,1.0,4123.9595,0.0,NaN,4.01943
4033.7986,7.23295,298.0,1.0,4033.7986,0.0,NaN,0.0
3899.8833,12.724345,298.0,1.0,3899.8833,0.0,NaN,11.609819
4500.0,12.66393,298.0,1.0,4500.0,0.0,NaN,7.432276
4272.3193,13.139181,298.0,1.0,4272.3193,0.0,NaN,4.8838944
4367.0264,9.892413,298.0,1.0,4367.0264,0.0,NaN,7.725248
3953.6726,11.973807,298.0,1.0,3953.6726,0.0,NaN,4.7549906
4030.4233,10.3694315,298.0,1.0,4030.4233,0.0,NaN,8.185935
4271.5415,16.583864,298.0,1.0,4271.5415,0.0,NaN,6.975734
3947.6646,15.411579,298.0,1.0,3947.6646,0.0,NaN,16.754908
3840.6943,14.012235,298.0,1.0,3840.6943,0.0,NaN,5.170515
4093.362,13.071154,298.0,1.0,4093.362,0.0,NaN,14.414072
4284.8354,12.478215,298.0,1.0,4284.8354,0.0,NaN,8.483365
4500.0,12.892295,298.0,1.0,4500.0,0.0,NaN,9.840661
4166.616,11.044208,298.0,1.0,4166.616,0.0,NaN,11.484271
4467.581,12.230068,298.0,1.0,4467.581,0.0,NaN,10.566831
3927.9683,16.25508,298.0,1.0,3927.9683,0.0,NaN,5.038267
4075.7842,9.963919,298.0,1.0,4075.7842,0.0,NaN,15.841812
4500.0,12.686812,298.0,1.0,4500.0,0.0,NaN,0.0
4105.152,8.1112175,298.0,1.0,4105.152,0.0,NaN,9.517169
4318.8833,12.295604,298.0,1.0,4318.8833,0.0,NaN,4.732773
3695.1287,6.4763956,298.0,1.0,3695.1287,0.0,NaN,9.2549715
3964.1797,5.268099,298.0,1.0,3964.1797,0.0,NaN,14.739454
4444.684,6.1202602,298.0,1.0,4444.684,0.0,NaN,10.91894
4402.7046,12.225235,298.0,1.0,4402.7046,0.0,NaN,6.8319855
4434.4165,15.981918,298.0,1.0,4434.4165,0.0,NaN,16.96871
4252.1885,11.28036,298.0,1.0,4252.1885,0.0,NaN,8.156816
4229.4565,7.138456,298.0,1.0,4229.4565,0.0,NaN,0.0
4500.0,10.84095,298.0,1.0,4500.0,0.0,NaN,11.529791
4100.736,12.249675,298.0,1.0,4100.736,0.0,NaN,8.858085
4176.661,3.0,298.0,1.0,4176.661,0.0,NaN,1.2883782
4500.0,10.703267,298.0,1.0,4500.0,0.0,NaN,7.73319
4430.9307,10.668536,298.0,1.0,4430.9307,0.0,NaN,9.164074
4397.767,14.411912,298.0,1.0,4397.767,0.0,NaN,12.327584
4103.889,3.7968192,298.0,1.0,4103.889,0.0,NaN,14.064848
4257.1,3.0,298.0,1.0,4257.1,0.0,NaN,10.767573
3822.8684,8.866338,298.0,1.0,3822.8684,0.0,NaN,5.1581473
4313.155,10.771375,298.0,1.0,4313.155,0.0,NaN,5.2703915
4388.26,5.592446,298.0,1.0,4388.26,0.0,NaN,8.392173
4362.0405,13.192191,298.0,1.0,4362.0405,0.0,NaN,17.393791
4340.3374,11.094961,298.0,1.0,4340.3374,0.0,NaN,7.059437
4016.1375,14.286218,298.0,1.0,4016.1375,0.0,NaN,17.154152
3783.3757,13.648855,298.0,1.0,3783.3757,0.0,NaN,1.4993399
4374.7056,6.512934,298.0,1.0,4374.7056,0.0,NaN,6.341961
4500.0,14.123648,298.0,1.0,4500.0,0.0,NaN,3.95661
4386.335,9.162629,298.0,1.0,4386.335,0.0,NaN,6.199354
4167.7847,9.388559,298.0,1.0,4167.7847,0.0,NaN,4.410961
4441.694,8.085583,298.0,1.0,4441.694,0.0,NaN,6.867796
4500.0,12.555137,298.0,1.0,4500.0,0.0,NaN,4.641497
3870.011,10.255479,298.0,1.0,3870.011,0.0,NaN,11.454609
3923.8384,5.4935784,298.0,1.0,3923.8384,0.0,NaN,6.9230795
3983.2285,3.0,298.0,1.0,3983.2285,0.0,NaN,6.5847425
4251.485,7.383839,298.0,1.0,4251.485,0.0,NaN,9.240347
4239.7827,4.4301043,298.0,1.0,4239.7827,0.0,NaN,2.6001902
4127.2515,3.0,298.0,1.0,4127.2515,0.0,NaN,5.633503
4426.831,12.699494,298.0,1.0,4426.831,0.0,NaN,10.065317
4415.4844,12.072078,298.0,1.0,4415.4844,0.0,NaN,10.768575
4421.47,12.162307,298.0,1.0,4421.47,0.0,NaN,8.859733
4140.8633,8.054246,298.0,1.0,4140.8633,0.0,NaN,0.0
4063.1262,9.449325,298.0,1.0,4063.1262,0.0,NaN,3.0881615
4448.181,11.439012,298.0,1.0,4448.181,0.0,NaN,13.457981
4338.1924,11.324179,298.0,1.0,4338.1924,0.0,NaN,0.0
3725.409,7.2984815,298.0,1.0,3725.409,0.0,NaN,6.547496
4160.8984,7.224851,298.0,1.0,4160.8984,0.0,NaN,8.307335
4353.198,7.6270237,298.0,1.0,4353.198,0.0,NaN,2.12515
4172.797,10.225108,298.0,1.0,4172.797,0.0,NaN,4.000917
4408.685,16.812042,298.0,1.0,4408.685,0.0,NaN,10.812655
4473.6294,14.745781,298.0,1.0,4473.6294,0.0,NaN,7.8926563
4365.3413,13.78416,298.0,1.0,4365.3413,0.0,NaN,10.046497
4500.0,12.471155,298.0,1.0,4500.0,0.0,NaN,10.560542
4333.544,9.0636635,298.0,1.0,4333.544,0.0,NaN,4.5473127
3789.1013,12.297485,298.0,1.0,3789.1013,0.0,NaN,11.734104
3723.7979,11.182187,298.0,1.0,3723.7979,0.0,NaN,6.491366
4269.3203,6.5814366,298.0,1.0,4269.3203,0.0,NaN,9.432396
4446.88,11.169019,298.0,1.0,4446.88,0.0,NaN,12.856483
3834.651,8.879537,298.0,1.0,3834.651,0.0,NaN,2.902472
3823.6038,15.310574,298.0,1.0,3823.6038,0.0,NaN,1.3231456
4201.093,10.828047,298.0,1.0,4201.093,0.0,NaN,0.55582225
4067.4424,12.764179,298.0,1.0,4067.4424,0.0,NaN,0.0
4251.683,11.195182,298.0,1.0,4251.683,0.0,NaN,2.251038
3874.4968,13.442205,298.0,1.0,3874.4968,0.0,NaN,2.4701686
3672.8313,7.9674287,298.0,1.0,3672.8313,0.0,NaN,3.1533747
4077.832,10.30404,298.0,1.0,4077.832,0.0,NaN,3.6303787
4072.8594,8.025918,298.0,1.0,4072.8594,0.0,NaN,0.0
4112.8433,10.7501135,298.0,1.0,4112.8433,0.0,NaN,11.290592
4303.9307,10.37323,298.0,1.0,4303.9307,0.0,NaN,2.5828214
3813.9675,8.276946,298.0,1.0,3813.9675,0.0,NaN,0.0
3768.1008,9.364799,298.0,1.0,3768.1008,0.0,NaN,6.8204403
4230.853,9.484336,298.0,1.0,4230.853,0.0,NaN,7.9650345
4500.0,6.1145215,298.0,1.0,4500.0,0.0,NaN,9.199244
4264.5933,14.663778,298.0,1.0,4264.5933,0.0,NaN,12.555727
4342.968,15.377718,298.0,1.0,4342.968,0.0,NaN,4.549506
4500.0,10.307119,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,13.423634,298.0,1.0,4500.0,0.0,NaN,11.724225
4500.0,9.883965,298.0,1.0,4500.0,0.0,NaN,8.9865
3725.7075,14.942225,298.0,1.0,3725.7075,0.0,NaN,12.399882
3652.787,17.09927,298.0,1.0,3652.787,0.0,NaN,0.0
3742.2197,18.834614,298.0,1.0,3742.2197,0.0,NaN,11.26247
4142.3423,16.243267,298.0,1.0,4142.3423,0.0,NaN,0.9231061
4160.368,9.137819,298.0,1.0,4160.368,0.0,NaN,18.297676
4283.6284,9.8515835,298.0,1.0,4283.6284,0.0,NaN,15.31452
4402.5674,11.273562,298.0,1.0,4402.5674,0.0,NaN,20.027525
4435.0234,8.224665,298.0,1.0,4435.0234,0.0,NaN,4.693988
3973.861,8.211982,298.0,1.0,3973.861,0.0,NaN,10.5904045
4199.11,5.676525,298.0,1.0,4199.11,0.0,NaN,5.10751
3961.1453,10.29801,298.0,1.0,3961.1453,0.0,NaN,6.954604
3532.8237,3.5082343,298.0,1.0,3532.8237,0.0,NaN,10.521179
3770.6675,5.7803464,298.0,1.0,3770.6675,0.0,NaN,10.982693
4184.542,9.905594,298.0,1.0,4184.542,0.0,NaN,11.612958
4500.0,13.520889,298.0,1.0,4500.0,0.0,NaN,9.443307
4005.8633,15.02242,298.0,1.0,4005.8633,0.0,NaN,6.688184
4353.285,13.433841,298.0,1.0,4353.285,0.0,NaN,9.005919
4360.961,8.132349,298.0,1.0,4360.961,0.0,NaN,8.709717
4197.5874,6.216893,298.0,1.0,4197.5874,0.0,NaN,6.5212307
4266.89,12.18147,298.0,1.0,4266.89,0.0,NaN,1.4392972
4500.0,9.881076,298.0,1.0,4500.0,0.0,NaN,0.0
4010.728,7.4393806,298.0,1.0,4010.728,0.0,NaN,3.97726
4078.38,12.027919,298.0,1.0,4078.38,0.0,NaN,14.359331
4020.953,7.0455885,298.0,1.0,4020.953,0.0,NaN,2.0047336
4246.9814,9.578179,298.0,1.0,4246.9814,0.0,NaN,12.698942
4270.763,8.896735,298.0,1.0,4270.763,0.0,NaN,8.318552
4260.1826,11.263539,298.0,1.0,4260.1826,0.0,NaN,0.5490035
4058.3665,8.376783,298.0,1.0,4058.3665,0.0,NaN,3.618607
4211.875,3.0,298.0,1.0,4211.875,0.0,NaN,9.0564165
3890.7273,13.577383,298.0,1.0,3890.7273,0.0,NaN,14.463467
4110.0337,10.637097,298.0,1.0,4110.0337,0.0,NaN,6.2725663
4109.2207,10.980521,298.0,1.0,4109.2207,0.0,NaN,13.885912
4250.776,5.5369916,298.0,1.0,4250.776,0.0,NaN,10.422325
4075.5046,8.646879,298.0,1.0,4075.5046,0.0,NaN,6.075272
4373.1216,6.78757,298.0,1.0,4373.1216,0.0,NaN,6.248975
4166.122,11.960381,298.0,1.0,4166.122,0.0,NaN,6.302321
4347.6772,13.445558,298.0,1.0,4347.6772,0.0,NaN,11.886796
4500.0,6.265103,298.0,1.0,4500.0,0.0,NaN,4.299429
4387.902,8.933357,298.0,1.0,4387.902,0.0,NaN,7.0051403
