ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3781.5708,11.457957,298.0,1.0,3781.5708,0.0,NaN,1.7594784
4038.769,12.121919,298.0,1.0,4038.769,0.0,NaN,0.0
4274.7935,5.6656666,298.0,1.0,4274.7935,0.0,NaN,12.798199
4119.0728,7.012313,298.0,1.0,4119.0728,0.0,NaN,6.2156734
4369.7676,7.6088476,298.0,1.0,4369.7676,0.0,NaN,9.556568
4500.0,11.372437,298.0,1.0,4500.0,0.0,NaN,0.0
4398.661,14.193029,298.0,1.0,4398.661,0.0,NaN,6.141889
3625.1938,9.707408,298.0,1.0,3625.1938,0.0,NaN,7.7887683
4420.3037,10.914964,298.0,1.0,4420.3037,0.0,NaN,5.1506224
4032.3389,14.701251,298.0,1.0,4032.3389,0.0,NaN,9.698555
4213.051,9.519681,298.0,1.0,4213.051,0.0,NaN,5.0299764
4023.2385,13.537435,298.0,1.0,4023.2385,0.0,NaN,15.16982
4085.4053,12.637307,298.0,1.0,4085.4053,0.0,NaN,7.6273084
4500.0,7.5048404,298.0,1.0,4500.0,0.0,NaN,11.03057
4352.4805,8.288691,298.0,1.0,4352.4805,0.0,NaN,10.90627
4368.058,7.4895973,298.0,1.0,4368.058,0.0,NaN,9.13606
4286.054,6.469864,298.0,1.0,4286.054,0.0,NaN,10.235601
4022.3706,11.891579,298.0,1.0,4022.3706,0.0,NaN,9.853586
4142.9224,8.288313,298.0,1.0,4142.9224,0.0,NaN,0.0
4417.8154,16.358387,298.0,1.0,4417.8154,0.0,NaN,6.1191025
4070.434,16.518892,298.0,1.0,4070.434,0.0,NaN,5.8247476
3744.1855,12.609823,298.0,1.0,3744.1855,0.0,NaN,3.5544724
4126.9375,6.5181556,298.0,1.0,4126.9375,0.0,NaN,8.1635475
4268.365,3.0,298.0,1.0,4268.365,0.0,NaN,8.002308
4500.0,9.785183,298.0,1.0,4500.0,0.0,NaN,5.484131
4442.692,5.0440307,298.0,1.0,4442.692,0.0,NaN,18.74629
4304.5537,3.5004508,298.0,1.0,4304.5537,0.0,NaN,13.159815
4411.5293,9.503423,298.0,1.0,4411.5293,0.0,NaN,10.909003
4500.0,8.658085,298.0,1.0,4500.0,0.0,NaN,7.3345957
4286.6504,11.522171,298.0,1.0,4286.6504,0.0,NaN,3.3011854
4019.9597,11.180688,298.0,1.0,4019.9597,0.0,NaN,6.755042
4129.123,6.9268355,298.0,1.0,4129.123,0.0,NaN,1.0363549
3928.1753,8.613603,298.0,1.0,3928.1753,0.0,NaN,1.1542529
4186.0317,9.53251,298.0,1.0,4186.0317,0.0,NaN,6.4074845
4428.8315,9.141343,298.0,1.0,4428.8315,0.0,NaN,14.236271
4303.402,5.4136863,298.0,1.0,4303.402,0.0,NaN,9.112644
4189.1387,12.643012,298.0,1.0,4189.1387,0.0,NaN,3.6044269
4348.0483,12.001328,298.0,1.0,4348.0483,0.0,NaN,2.4734645
4467.7617,7.9308023,298.0,1.0,4467.7617,0.0,NaN,2.265793
3945.626,10.670156,298.0,1.0,3945.626,0.0,NaN,0.5104214
4081.528,11.045535,298.0,1.0,4081.528,0.0,NaN,15.111494
4110.8145,8.912403,298.0,1.0,4110.8145,0.0,NaN,7.8748703
4500.0,5.6750097,298.0,1.0,4500.0,0.0,NaN,12.184668
4319.938,6.0619307,298.0,1.0,4319.938,0.0,NaN,13.836816
4500.0,16.120592,298.0,1.0,4500.0,0.0,NaN,8.640486
4144.9746,14.407954,298.0,1.0,4144.9746,0.0,NaN,13.003278
3889.9111,12.148024,298.0,1.0,3889.9111,0.0,NaN,18.451807
4230.3354,18.806309,298.0,1.0,4230.3354,0.0,NaN,8.803961
4500.0,10.671549,298.0,1.0,4500.0,0.0,NaN,3.2619715
4224.255,4.496173,298.0,1.0,4224.255,0.0,NaN,0.0
4354.3784,7.1212635,298.0,1.0,4354.3784,0.0,NaN,12.363585
4500.0,7.181807,298.0,1.0,4500.0,0.0,NaN,0.41384995
3817.328,7.406564,298.0,1.0,3817.328,0.0,NaN,0.0
4109.3525,20.512108,298.0,1.0,4109.3525,0.0,NaN,3.8538365
4239.156,17.036932,298.0,1.0,4239.156,0.0,NaN,3.8620055
4304.727,19.21564,298.0,1.0,4304.727,0.0,NaN,1.1003286
4375.514,15.468465,298.0,1.0,4375.514,0.0,NaN,16.953009
4374.4614,9.72205,298.0,1.0,4374.4614,0.0,NaN,10.013864
4387.2285,7.6439486,298.0,1.0,4387.2285,0.0,NaN,11.550379
4485.362,5.503039,298.0,1.0,4485.362,0.0,NaN,5.5827856
4500.0,10.270265,298.0,1.0,4500.0,0.0,NaN,1.3012916
4162.67,7.684884,298.0,1.0,4162.67,0.0,NaN,1.3609201
4400.348,11.442894,298.0,1.0,4400.348,0.0,NaN,4.831913
4500.0,7.40906,298.0,1.0,4500.0,0.0,NaN,8.812464
3997.1062,6.8296556,298.0,1.0,3997.1062,0.0,NaN,10.4688015
4029.789,8.497755,298.0,1.0,4029.789,0.0,NaN,2.4303346
4500.0,13.817026,298.0,1.0,4500.0,0.0,NaN,1.9325256
4155.712,7.604091,298.0,1.0,4155.712,0.0,NaN,7.380721
4467.5723,8.495698,298.0,1.0,4467.5723,0.0,NaN,8.2740755
4464.3613,16.87769,298.0,1.0,4464.3613,0.0,NaN,1.4625758
4126.058,8.625749,298.0,1.0,4126.058,0.0,NaN,3.6375642
4146.853,13.184502,298.0,1.0,4146.853,0.0,NaN,2.4654598
4335.212,16.644777,298.0,1.0,4335.212,0.0,NaN,0.14164746
4327.556,9.083776,298.0,1.0,4327.556,0.0,NaN,0.0
4331.4453,8.246375,298.0,1.0,4331.4453,0.0,NaN,1.6822934
4311.139,6.840372,298.0,1.0,4311.139,0.0,NaN,10.120416
4018.1455,9.067298,298.0,1.0,4018.1455,0.0,NaN,5.2420707
4060.103,12.054001,298.0,1.0,4060.103,0.0,NaN,0.47066212
4154.8354,9.422195,298.0,1.0,4154.8354,0.0,NaN,7.3798447
4359.9385,7.8320827,298.0,1.0,4359.9385,0.0,NaN,4.5446486
4496.797,8.5913925,298.0,1.0,4496.797,0.0,NaN,2.79907
4217.434,3.0,298.0,1.0,4217.434,0.0,NaN,12.869987
4194.39,4.462342,298.0,1.0,4194.39,0.0,NaN,6.3941746
3905.777,5.1354084,298.0,1.0,3905.777,0.0,NaN,5.250409
4238.415,6.649466,298.0,1.0,4238.415,0.0,NaN,11.602363
4053.6611,7.467128,298.0,1.0,4053.6611,0.0,NaN,9.514943
4074.1653,6.9200563,298.0,1.0,4074.1653,0.0,NaN,0.0
4025.9607,6.738791,298.0,1.0,4025.9607,0.0,NaN,0.77248514
4236.708,6.971729,298.0,1.0,4236.708,0.0,NaN,5.0510464
4385.3804,10.422558,298.0,1.0,4385.3804,0.0,NaN,6.3298225
4500.0,10.105471,298.0,1.0,4500.0,0.0,NaN,10.164052
4431.3145,17.009798,298.0,1.0,4431.3145,0.0,NaN,0.0
4353.153,22.339893,298.0,1.0,4353.153,0.0,NaN,0.0
4128.592,18.194265,298.0,1.0,4128.592,0.0,NaN,4.477125
4011.4207,20.528471,298.0,1.0,4011.4207,0.0,NaN,5.270356
4055.1716,16.758303,298.0,1.0,4055.1716,0.0,NaN,8.908963
3790.1038,16.751,298.0,1.0,3790.1038,0.0,NaN,7.091236
3693.4397,14.030531,298.0,1.0,3693.4397,0.0,NaN,22.280672
4090.1008,9.352295,298.0,1.0,4090.1008,0.0,NaN,10.20301
4046.8928,10.388167,298.0,1.0,4046.8928,0.0,NaN,6.674403
4138.145,11.603679,298.0,1.0,4138.145,0.0,NaN,11.040303
4102.5576,7.139346,298.0,1.0,4102.5576,0.0,NaN,5.8029175
4114.834,6.0214944,298.0,1.0,4114.834,0.0,NaN,1.2686819
3912.3472,8.066482,298.0,1.0,3912.3472,0.0,NaN,0.0
4179.525,8.951659,298.0,1.0,4179.525,0.0,NaN,4.286462
3811.9246,11.141691,298.0,1.0,3811.9246,0.0,NaN,8.863094
3813.784,11.106326,298.0,1.0,3813.784,0.0,NaN,12.658593
4301.9404,15.15768,298.0,1.0,4301.9404,0.0,NaN,10.060013
4023.8901,12.352504,298.0,1.0,4023.8901,0.0,NaN,4.124746
4072.227,12.034047,298.0,1.0,4072.227,0.0,NaN,2.395627
4012.251,9.339148,298.0,1.0,4012.251,0.0,NaN,0.7822454
4349.9727,6.524,298.0,1.0,4349.9727,0.0,NaN,6.980014
4361.1855,6.606061,298.0,1.0,4361.1855,0.0,NaN,16.05106
4081.2078,13.559325,298.0,1.0,4081.2078,0.0,NaN,12.334024
4243.3984,8.158828,298.0,1.0,4243.3984,0.0,NaN,17.126713
4440.506,6.1619763,298.0,1.0,4440.506,0.0,NaN,6.065786
3794.4321,13.749891,298.0,1.0,3794.4321,0.0,NaN,0.0
3936.9968,12.645374,298.0,1.0,3936.9968,0.0,NaN,16.964527
3753.6055,12.382517,298.0,1.0,3753.6055,0.0,NaN,12.331984
3814.5256,11.341752,298.0,1.0,3814.5256,0.0,NaN,0.018757582
4047.072,6.2109466,298.0,1.0,4047.072,0.0,NaN,0.0
4307.695,8.962313,298.0,1.0,4307.695,0.0,NaN,15.991169
3953.2444,8.817464,298.0,1.0,3953.2444,0.0,NaN,8.444675
4122.5737,8.844558,298.0,1.0,4122.5737,0.0,NaN,5.355483
3937.6445,6.4627438,298.0,1.0,3937.6445,0.0,NaN,4.998121
4374.0312,11.560996,298.0,1.0,4374.0312,0.0,NaN,5.4587812
4254.3594,14.039416,298.0,1.0,4254.3594,0.0,NaN,12.638998
4155.4365,14.41267,298.0,1.0,4155.4365,0.0,NaN,1.4008224
4379.127,10.259283,298.0,1.0,4379.127,0.0,NaN,5.8428946
4490.3936,13.475667,298.0,1.0,4490.3936,0.0,NaN,8.646091
4500.0,14.899373,298.0,1.0,4500.0,0.0,NaN,6.2358947
4282.2812,13.403932,298.0,1.0,4282.2812,0.0,NaN,8.299175
4240.9707,6.6344886,298.0,1.0,4240.9707,0.0,NaN,9.091231
3807.5498,9.46704,298.0,1.0,3807.5498,0.0,NaN,8.058512
4186.139,9.952315,298.0,1.0,4186.139,0.0,NaN,6.2956753
4152.587,6.0326405,298.0,1.0,4152.587,0.0,NaN,8.808139
4256.9067,4.826073,298.0,1.0,4256.9067,0.0,NaN,23.412354
4336.8667,7.7627473,298.0,1.0,4336.8667,0.0,NaN,18.660713
4472.273,10.730481,298.0,1.0,4472.273,0.0,NaN,8.729598
4321.2686,8.141647,298.0,1.0,4321.2686,0.0,NaN,14.469135
4480.985,3.9984398,298.0,1.0,4480.985,0.0,NaN,10.215155
4164.89,14.923544,298.0,1.0,4164.89,0.0,NaN,12.557066
4337.4,14.625311,298.0,1.0,4337.4,0.0,NaN,3.163269
4154.7593,12.23513,298.0,1.0,4154.7593,0.0,NaN,6.8457813
3895.7817,11.675615,298.0,1.0,3895.7817,0.0,NaN,9.608499
3924.1853,9.931865,298.0,1.0,3924.1853,0.0,NaN,13.1920185
4058.8315,14.604505,298.0,1.0,4058.8315,0.0,NaN,7.7925086
3702.8606,11.674771,298.0,1.0,3702.8606,0.0,NaN,1.5094936
4017.295,8.766245,298.0,1.0,4017.295,0.0,NaN,9.906694
4261.969,9.279707,298.0,1.0,4261.969,0.0,NaN,9.867609
4199.352,10.870655,298.0,1.0,4199.352,0.0,NaN,7.8881054
3926.987,8.0625105,298.0,1.0,3926.987,0.0,NaN,14.634522
4217.3584,6.374653,298.0,1.0,4217.3584,0.0,NaN,8.042685
4124.702,8.120025,298.0,1.0,4124.702,0.0,NaN,13.246733
3914.1804,12.444954,298.0,1.0,3914.1804,0.0,NaN,20.741919
3836.0989,12.165741,298.0,1.0,3836.0989,0.0,NaN,12.653446
4251.864,12.686,298.0,1.0,4251.864,0.0,NaN,9.270573
4080.3347,15.028426,298.0,1.0,4080.3347,0.0,NaN,13.779121
3985.2178,7.47566,298.0,1.0,3985.2178,0.0,NaN,7.7121315
4363.928,8.937576,298.0,1.0,4363.928,0.0,NaN,10.711601
3990.872,13.022216,298.0,1.0,3990.872,0.0,NaN,3.1877131
4348.6753,15.214038,298.0,1.0,4348.6753,0.0,NaN,9.530094
3948.317,16.785854,298.0,1.0,3948.317,0.0,NaN,8.606956
3787.6208,14.766092,298.0,1.0,3787.6208,0.0,NaN,6.3246784
3926.4111,10.066903,298.0,1.0,3926.4111,0.0,NaN,10.197202
3799.8276,11.68396,298.0,1.0,3799.8276,0.0,NaN,0.0
4065.199,10.381296,298.0,1.0,4065.199,0.0,NaN,12.446204
4096.6475,7.4165716,298.0,1.0,4096.6475,0.0,NaN,11.640263
4274.614,12.90171,298.0,1.0,4274.614,0.0,NaN,10.542881
4095.6692,7.5149918,298.0,1.0,4095.6692,0.0,NaN,19.508991
4009.623,16.25938,298.0,1.0,4009.623,0.0,NaN,7.6826572
4032.3596,12.244342,298.0,1.0,4032.3596,0.0,NaN,5.4020257
3817.226,17.241934,298.0,1.0,3817.226,0.0,NaN,10.520354
4143.641,21.887125,298.0,1.0,4143.641,0.0,NaN,0.061008334
4012.4187,13.773,298.0,1.0,4012.4187,0.0,NaN,0.14866889
3880.0388,15.741891,298.0,1.0,3880.0388,0.0,NaN,1.4668375
4218.891,12.233675,298.0,1.0,4218.891,0.0,NaN,12.024993
3738.5293,15.872254,298.0,1.0,3738.5293,0.0,NaN,5.4493246
3994.5334,11.3261595,298.0,1.0,3994.5334,0.0,NaN,9.600407
3998.9438,5.654439,298.0,1.0,3998.9438,0.0,NaN,5.660409
3903.4983,10.181773,298.0,1.0,3903.4983,0.0,NaN,3.2654195
3500.3945,6.726962,298.0,1.0,3500.3945,0.0,NaN,6.0320525
4171.109,10.731089,298.0,1.0,4171.109,0.0,NaN,9.077311
3916.6973,8.236184,298.0,1.0,3916.6973,0.0,NaN,10.291001
3974.3032,8.71904,298.0,1.0,3974.3032,0.0,NaN,5.6031137
4137.0293,9.474548,298.0,1.0,4137.0293,0.0,NaN,3.647232
4051.521,5.948042,298.0,1.0,4051.521,0.0,NaN,8.526126
3972.3481,8.478686,298.0,1.0,3972.3481,0.0,NaN,11.8863945
4215.234,9.364417,298.0,1.0,4215.234,0.0,NaN,2.462134
4256.06,4.7025695,298.0,1.0,4256.06,0.0,NaN,6.585413
4171.29,13.3355465,298.0,1.0,4171.29,0.0,NaN,5.277422
4011.989,10.485395,298.0,1.0,4011.989,0.0,NaN,10.863441
3834.058,9.800934,298.0,1.0,3834.058,0.0,NaN,6.45135
3613.403,7.977776,298.0,1.0,3613.403,0.0,NaN,10.851109
3899.4485,8.856171,298.0,1.0,3899.4485,0.0,NaN,9.16982
3816.8674,11.419254,298.0,1.0,3816.8674,0.0,NaN,4.3673935
4395.28,7.337239,298.0,1.0,4395.28,0.0,NaN,2.947268
4148.3135,10.363214,298.0,1.0,4148.3135,0.0,NaN,17.439344
4062.9238,9.078977,298.0,1.0,4062.9238,0.0,NaN,10.10729
4242.9434,10.238566,298.0,1.0,4242.9434,0.0,NaN,6.976023
4046.7896,14.168567,298.0,1.0,4046.7896,0.0,NaN,1.0368556
4500.0,11.187862,298.0,1.0,4500.0,0.0,NaN,7.082158
3753.969,11.199769,298.0,1.0,3753.969,0.0,NaN,5.449185
3781.0955,9.322107,298.0,1.0,3781.0955,0.0,NaN,0.0
4066.0623,16.686865,298.0,1.0,4066.0623,0.0,NaN,1.3990402
4500.0,14.075353,298.0,1.0,4500.0,0.0,NaN,1.565069
4436.9233,13.982185,298.0,1.0,4436.9233,0.0,NaN,0.0
3992.47,17.304539,298.0,1.0,3992.47,0.0,NaN,11.751902
4168.1445,11.8292675,298.0,1.0,4168.1445,0.0,NaN,9.780825
4244.7764,10.025766,298.0,1.0,4244.7764,0.0,NaN,0.0
4500.0,4.3689137,298.0,1.0,4500.0,0.0,NaN,6.8607807
4250.28,10.857815,298.0,1.0,4250.28,0.0,NaN,12.213543
4093.4248,8.898388,298.0,1.0,4093.4248,0.0,NaN,13.813787
3656.2578,8.0207,298.0,1.0,3656.2578,0.0,NaN,8.076745
4188.0864,11.990229,298.0,1.0,4188.0864,0.0,NaN,3.5512834
4432.7188,8.703802,298.0,1.0,4432.7188,0.0,NaN,5.906737
4314.357,7.5649767,298.0,1.0,4314.357,0.0,NaN,12.220862
4500.0,9.333952,298.0,1.0,4500.0,0.0,NaN,7.8475475
4500.0,12.005639,298.0,1.0,4500.0,0.0,NaN,8.610168
4452.2485,10.832945,298.0,1.0,4452.2485,0.0,NaN,8.990198
4500.0,8.019564,298.0,1.0,4500.0,0.0,NaN,14.235663
4345.0293,11.176548,298.0,1.0,4345.0293,0.0,NaN,13.350272
3863.7288,7.204039,298.0,1.0,3863.7288,0.0,NaN,4.404032
4189.384,10.140686,298.0,1.0,4189.384,0.0,NaN,0.0
4500.0,8.026201,298.0,1.0,4500.0,0.0,NaN,2.3072064
3870.381,11.593083,298.0,1.0,3870.381,0.0,NaN,5.060539
4234.6733,9.717014,298.0,1.0,4234.6733,0.0,NaN,13.852459
3909.1758,13.4442215,298.0,1.0,3909.1758,0.0,NaN,6.708786
3836.779,12.880889,298.0,1.0,3836.779,0.0,NaN,1.81081
4292.058,11.187455,298.0,1.0,4292.058,0.0,NaN,11.073458
4157.195,10.415495,298.0,1.0,4157.195,0.0,NaN,11.267844
4005.5195,8.740401,298.0,1.0,4005.5195,0.0,NaN,7.6184363
3710.8848,13.447902,298.0,1.0,3710.8848,0.0,NaN,0.0
3940.5708,15.426116,298.0,1.0,3940.5708,0.0,NaN,5.8161917
4075.1716,10.837134,298.0,1.0,4075.1716,0.0,NaN,22.068647
4304.0796,7.384452,298.0,1.0,4304.0796,0.0,NaN,22.943172
4014.7773,7.572135,298.0,1.0,4014.7773,0.0,NaN,17.791962
4339.289,10.684342,298.0,1.0,4339.289,0.0,NaN,18.57773
4117.686,9.254707,298.0,1.0,4117.686,0.0,NaN,11.709348
4005.7656,12.465027,298.0,1.0,4005.7656,0.0,NaN,8.131295
4227.321,9.644746,298.0,1.0,4227.321,0.0,NaN,5.6417913
4040.5864,4.9617324,298.0,1.0,4040.5864,0.0,NaN,9.865194
4028.9355,12.869372,298.0,1.0,4028.9355,0.0,NaN,2.4190962
4008.541,11.8709545,298.0,1.0,4008.541,0.0,NaN,8.0270405
4494.1377,11.273584,298.0,1.0,4494.1377,0.0,NaN,9.230274
4101.523,12.268075,298.0,1.0,4101.523,0.0,NaN,3.5279841
3643.773,6.2013125,298.0,1.0,3643.773,0.0,NaN,9.765614
4076.7092,4.533532,298.0,1.0,4076.7092,0.0,NaN,6.5889807
4251.095,16.698132,298.0,1.0,4251.095,0.0,NaN,11.408478
4356.154,13.907601,298.0,1.0,4356.154,0.0,NaN,9.320169
4500.0,14.01561,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,8.115634,298.0,1.0,4500.0,0.0,NaN,8.957666
4208.507,15.0048,298.0,1.0,4208.507,0.0,NaN,4.9696236
4500.0,14.452789,298.0,1.0,4500.0,0.0,NaN,10.422998
3923.1216,10.190065,298.0,1.0,3923.1216,0.0,NaN,7.0557923
4196.2026,10.874901,298.0,1.0,4196.2026,0.0,NaN,12.192723
4021.2102,10.730187,298.0,1.0,4021.2102,0.0,NaN,7.186115
4500.0,14.2537985,298.0,1.0,4500.0,0.0,NaN,11.547476
4246.809,13.388898,298.0,1.0,4246.809,0.0,NaN,3.3061833
4500.0,5.0949163,298.0,1.0,4500.0,0.0,NaN,10.648147
3833.1501,4.085129,298.0,1.0,3833.1501,0.0,NaN,0.0
4500.0,8.975932,298.0,1.0,4500.0,0.0,NaN,16.040472
4326.4663,9.615984,298.0,1.0,4326.4663,0.0,NaN,13.759446
3797.104,10.814826,298.0,1.0,3797.104,0.0,NaN,5.196929
3875.907,9.572249,298.0,1.0,3875.907,0.0,NaN,4.554024
4394.2764,6.4334354,298.0,1.0,4394.2764,0.0,NaN,5.4394903
4246.02,12.349233,298.0,1.0,4246.02,0.0,NaN,4.7259064
4385.408,5.7397523,298.0,1.0,4385.408,0.0,NaN,3.3618717
4421.633,3.8789937,298.0,1.0,4421.633,0.0,NaN,12.646511
3902.7405,3.0,298.0,1.0,3902.7405,0.0,NaN,0.0
3810.0989,3.9445972,298.0,1.0,3810.0989,0.0,NaN,5.447054
4304.557,11.64437,298.0,1.0,4304.557,0.0,NaN,7.6422544
4446.905,11.722352,298.0,1.0,4446.905,0.0,NaN,5.5864153
4387.89,5.9624186,298.0,1.0,4387.89,0.0,NaN,1.235953
4393.236,10.237538,298.0,1.0,4393.236,0.0,NaN,0.3465116
4389.163,14.4360285,298.0,1.0,4389.163,0.0,NaN,2.3664565
4446.7603,12.916068,298.0,1.0,4446.7603,0.0,NaN,0.0
4500.0,11.103667,298.0,1.0,4500.0,0.0,NaN,5.364576
4390.604,12.968021,298.0,1.0,4390.604,0.0,NaN,11.056927
4320.237,7.961686,298.0,1.0,4320.237,0.0,NaN,12.54223
4235.463,13.743775,298.0,1.0,4235.463,0.0,NaN,16.666788
4500.0,17.544,298.0,1.0,4500.0,0.0,NaN,10.85377
3844.1013,12.540382,298.0,1.0,3844.1013,0.0,NaN,14.674502
3836.9607,12.845724,298.0,1.0,3836.9607,0.0,NaN,6.811124
3862.466,12.534947,298.0,1.0,3862.466,0.0,NaN,5.2225204
3698.1643,9.3750515,298.0,1.0,3698.1643,0.0,NaN,4.6779604
4025.8977,15.946951,298.0,1.0,4025.8977,0.0,NaN,1.720199
4304.052,11.9571905,298.0,1.0,4304.052,0.0,NaN,0.6286621
4168.1333,12.076686,298.0,1.0,4168.1333,0.0,NaN,4.9118547
4250.1797,6.4313927,298.0,1.0,4250.1797,0.0,NaN,3.4943848
3941.2454,9.608968,298.0,1.0,3941.2454,0.0,NaN,8.846605
4208.8423,11.810099,298.0,1.0,4208.8423,0.0,NaN,1.3262957
4121.794,8.664365,298.0,1.0,4121.794,0.0,NaN,5.7748647
4317.0063,4.9173584,298.0,1.0,4317.0063,0.0,NaN,2.5642812
4088.3093,6.980059,298.0,1.0,4088.3093,0.0,NaN,9.596506
4286.4766,10.354518,298.0,1.0,4286.4766,0.0,NaN,11.309415
4449.402,12.055372,298.0,1.0,4449.402,0.0,NaN,8.244342
4359.6807,7.570805,298.0,1.0,4359.6807,0.0,NaN,3.104192
4035.344,11.204863,298.0,1.0,4035.344,0.0,NaN,14.481131
3730.5398,10.2633505,298.0,1.0,3730.5398,0.0,NaN,8.048648
3907.8809,4.69372,298.0,1.0,3907.8809,0.0,NaN,20.702297
4457.1963,10.272713,298.0,1.0,4457.1963,0.0,NaN,16.117302
4416.2764,8.731665,298.0,1.0,4416.2764,0.0,NaN,8.677906
4474.0806,6.7274714,298.0,1.0,4474.0806,0.0,NaN,11.243322
4404.6685,10.109191,298.0,1.0,4404.6685,0.0,NaN,9.320453
4436.3716,12.652173,298.0,1.0,4436.3716,0.0,NaN,9.010458
3788.4583,4.9917417,298.0,1.0,3788.4583,0.0,NaN,4.981539
3766.4326,11.083538,298.0,1.0,3766.4326,0.0,NaN,7.159728
3931.847,13.501499,298.0,1.0,3931.847,0.0,NaN,10.535786
4252.6494,9.151385,298.0,1.0,4252.6494,0.0,NaN,2.1452098
4418.028,12.755421,298.0,1.0,4418.028,0.0,NaN,6.815228
3788.8792,10.466081,298.0,1.0,3788.8792,0.0,NaN,7.5393496
4195.634,7.788128,298.0,1.0,4195.634,0.0,NaN,1.9245088
4176.132,8.608605,298.0,1.0,4176.132,0.0,NaN,0.0
4316.965,7.3774614,298.0,1.0,4316.965,0.0,NaN,4.600942
4273.3535,8.32601,298.0,1.0,4273.3535,0.0,NaN,6.1057777
4500.0,7.7736797,298.0,1.0,4500.0,0.0,NaN,4.8931837
4356.9033,12.671899,298.0,1.0,4356.9033,0.0,NaN,0.0
4334.9756,7.2427983,298.0,1.0,4334.9756,0.0,NaN,7.7828197
4500.0,8.611269,298.0,1.0,4500.0,0.0,NaN,8.273816
4302.8535,6.0500803,298.0,1.0,4302.8535,0.0,NaN,6.279841
4166.9443,11.395728,298.0,1.0,4166.9443,0.0,NaN,12.351399
4104.0483,10.768346,298.0,1.0,4104.0483,0.0,NaN,0.0
4500.0,7.9798245,298.0,1.0,4500.0,0.0,NaN,0.7155627
4288.8145,8.032837,298.0,1.0,4288.8145,0.0,NaN,0.39361417
4174.6533,11.057222,298.0,1.0,4174.6533,0.0,NaN,1.5401423
4130.382,5.856129,298.0,1.0,4130.382,0.0,NaN,0.0
3882.6226,13.317875,298.0,1.0,3882.6226,0.0,NaN,0.0
3780.3896,13.834583,298.0,1.0,3780.3896,0.0,NaN,3.4368455
3968.6697,8.942584,298.0,1.0,3968.6697,0.0,NaN,0.0
4500.0,12.110076,298.0,1.0,4500.0,0.0,NaN,12.2675
4244.6304,12.064302,298.0,1.0,4244.6304,0.0,NaN,12.153274
4353.814,7.614456,298.0,1.0,4353.814,0.0,NaN,5.856988
4479.3057,14.354535,298.0,1.0,4479.3057,0.0,NaN,13.069185
4114.1665,13.137912,298.0,1.0,4114.1665,0.0,NaN,11.102334
4255.085,12.535528,298.0,1.0,4255.085,0.0,NaN,5.485308
4228.0996,10.825002,298.0,1.0,4228.0996,0.0,NaN,17.019049
4489.5137,5.8824167,298.0,1.0,4489.5137,0.0,NaN,7.205689
4373.7407,16.540428,298.0,1.0,4373.7407,0.0,NaN,0.0
4353.1997,12.523043,298.0,1.0,4353.1997,0.0,NaN,2.7132363
4352.5825,14.266214,298.0,1.0,4352.5825,0.0,NaN,1.3059288
4455.92,8.050098,298.0,1.0,4455.92,0.0,NaN,10.082495
4471.9326,10.129028,298.0,1.0,4471.9326,0.0,NaN,8.032459
4164.5464,7.282853,298.0,1.0,4164.5464,0.0,NaN,10.398039
3911.7344,4.8897834,298.0,1.0,3911.7344,0.0,NaN,16.715809
4170.5747,3.0911438,298.0,1.0,4170.5747,0.0,NaN,14.326832
3982.366,12.383901,298.0,1.0,3982.366,0.0,NaN,4.330471
3901.4946,7.052449,298.0,1.0,3901.4946,0.0,NaN,6.055501
3869.444,12.452178,298.0,1.0,3869.444,0.0,NaN,8.691639
3882.32,9.790407,298.0,1.0,3882.32,0.0,NaN,1.5238792
3873.0579,13.236116,298.0,1.0,3873.0579,0.0,NaN,4.5781584
4077.0376,15.509444,298.0,1.0,4077.0376,0.0,NaN,0.0
4145.9546,14.688329,298.0,1.0,4145.9546,0.0,NaN,2.0365
3980.2314,10.696322,298.0,1.0,3980.2314,0.0,NaN,13.486329
3936.7148,19.78026,298.0,1.0,3936.7148,0.0,NaN,6.600991
3966.3044,18.125412,298.0,1.0,3966.3044,0.0,NaN,7.944089
4139.508,16.932365,298.0,1.0,4139.508,0.0,NaN,21.845743
3976.127,8.12172,298.0,1.0,3976.127,0.0,NaN,16.383413
4032.8352,13.785911,298.0,1.0,4032.8352,0.0,NaN,4.2971997
3999.0725,16.223297,298.0,1.0,3999.0725,0.0,NaN,4.3902397
3706.5544,10.453593,298.0,1.0,3706.5544,0.0,NaN,9.438223
4065.4243,7.9220843,298.0,1.0,4065.4243,0.0,NaN,7.4459167
3969.544,11.382354,298.0,1.0,3969.544,0.0,NaN,9.255589
4485.931,8.204508,298.0,1.0,4485.931,0.0,NaN,17.070488
4392.766,5.093824,298.0,1.0,4392.766,0.0,NaN,20.652884
4324.6445,9.545508,298.0,1.0,4324.6445,0.0,NaN,8.884525
4500.0,10.185858,298.0,1.0,4500.0,0.0,NaN,11.721143
4500.0,8.595392,298.0,1.0,4500.0,0.0,NaN,14.2546835
4234.765,10.943186,298.0,1.0,4234.765,0.0,NaN,11.077115
4203.7305,10.667727,298.0,1.0,4203.7305,0.0,NaN,11.912945
