ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3785.3127,11.61972,298.0,1.0,3785.3127,0.0,NaN,1.8595755
3765.0715,12.8151,298.0,1.0,3765.0715,0.0,NaN,1.6970128
4259.6323,14.991779,298.0,1.0,4259.6323,0.0,NaN,3.82967
4352.024,6.28656,298.0,1.0,4352.024,0.0,NaN,6.953019
4129.778,5.6398787,298.0,1.0,4129.778,0.0,NaN,0.0
4108.2153,10.367892,298.0,1.0,4108.2153,0.0,NaN,8.405558
4187.406,9.313214,298.0,1.0,4187.406,0.0,NaN,10.409296
4056.6458,8.932301,298.0,1.0,4056.6458,0.0,NaN,4.0466013
4271.777,13.322037,298.0,1.0,4271.777,0.0,NaN,5.1186175
4284.6675,7.446717,298.0,1.0,4284.6675,0.0,NaN,5.8805437
3768.3088,11.633327,298.0,1.0,3768.3088,0.0,NaN,7.1766944
4145.5596,3.0,298.0,1.0,4145.5596,0.0,NaN,9.84701
3657.993,13.394097,298.0,1.0,3657.993,0.0,NaN,3.3268065
3914.1367,7.865726,298.0,1.0,3914.1367,0.0,NaN,10.9698
3834.2659,10.215009,298.0,1.0,3834.2659,0.0,NaN,0.0
3995.8706,9.621441,298.0,1.0,3995.8706,0.0,NaN,4.9260707
4200.2104,11.398543,298.0,1.0,4200.2104,0.0,NaN,7.944
4385.9424,5.6110115,298.0,1.0,4385.9424,0.0,NaN,7.789034
4182.572,13.653116,298.0,1.0,4182.572,0.0,NaN,6.6889615
4235.2773,10.741703,298.0,1.0,4235.2773,0.0,NaN,5.2910476
4150.718,9.741244,298.0,1.0,4150.718,0.0,NaN,10.481843
4215.7812,14.703436,298.0,1.0,4215.7812,0.0,NaN,7.2363973
3951.3406,12.369033,298.0,1.0,3951.3406,0.0,NaN,5.711931
3911.393,15.797612,298.0,1.0,3911.393,0.0,NaN,6.124097
4420.8516,8.141662,298.0,1.0,4420.8516,0.0,NaN,20.710182
4086.4167,12.330184,298.0,1.0,4086.4167,0.0,NaN,7.039192
4294.348,7.05825,298.0,1.0,4294.348,0.0,NaN,13.225424
3660.4592,9.656275,298.0,1.0,3660.4592,0.0,NaN,3.9497435
4500.0,8.347931,298.0,1.0,4500.0,0.0,NaN,4.931429
4500.0,9.625205,298.0,1.0,4500.0,0.0,NaN,2.706346
4368.8115,10.472736,298.0,1.0,4368.8115,0.0,NaN,9.240282
4435.5186,13.589662,298.0,1.0,4435.5186,0.0,NaN,13.959018
3865.704,8.193613,298.0,1.0,3865.704,0.0,NaN,2.0586908
4019.7676,8.09108,298.0,1.0,4019.7676,0.0,NaN,2.7204247
4116.7314,11.803552,298.0,1.0,4116.7314,0.0,NaN,0.0
3981.466,11.979851,298.0,1.0,3981.466,0.0,NaN,2.8281422
4500.0,14.64438,298.0,1.0,4500.0,0.0,NaN,20.834204
4378.8716,15.509941,298.0,1.0,4378.8716,0.0,NaN,11.693281
4216.207,15.978037,298.0,1.0,4216.207,0.0,NaN,11.948577
4500.0,10.436463,298.0,1.0,4500.0,0.0,NaN,2.7902424
4392.0273,10.106479,298.0,1.0,4392.0273,0.0,NaN,0.0
4000.6145,17.256506,298.0,1.0,4000.6145,0.0,NaN,9.537968
3967.4517,14.352264,298.0,1.0,3967.4517,0.0,NaN,6.780529
3747.523,19.189434,298.0,1.0,3747.523,0.0,NaN,1.3626814
4101.312,9.406921,298.0,1.0,4101.312,0.0,NaN,8.974827
4142.519,5.5587325,298.0,1.0,4142.519,0.0,NaN,4.1453896
3922.627,12.193245,298.0,1.0,3922.627,0.0,NaN,13.115725
4407.1245,9.177896,298.0,1.0,4407.1245,0.0,NaN,3.279829
4500.0,8.656767,298.0,1.0,4500.0,0.0,NaN,5.103436
4014.343,12.772375,298.0,1.0,4014.343,0.0,NaN,3.992921
3862.4321,5.261286,298.0,1.0,3862.4321,0.0,NaN,5.254072
4089.3481,13.9471445,298.0,1.0,4089.3481,0.0,NaN,17.475605
4192.275,15.278184,298.0,1.0,4192.275,0.0,NaN,21.031153
4001.7585,7.856569,298.0,1.0,4001.7585,0.0,NaN,4.430008
4422.933,6.8645725,298.0,1.0,4422.933,0.0,NaN,10.692772
3930.5884,10.838969,298.0,1.0,3930.5884,0.0,NaN,2.9248595
4285.4365,8.961543,298.0,1.0,4285.4365,0.0,NaN,1.6192824
4177.5234,14.258968,298.0,1.0,4177.5234,0.0,NaN,4.809365
4448.9883,7.2038097,298.0,1.0,4448.9883,0.0,NaN,7.7937155
4339.005,14.752322,298.0,1.0,4339.005,0.0,NaN,9.899894
4500.0,13.143363,298.0,1.0,4500.0,0.0,NaN,1.8667847
4435.099,10.167778,298.0,1.0,4435.099,0.0,NaN,8.45615
4251.7373,7.497159,298.0,1.0,4251.7373,0.0,NaN,15.585783
4500.0,12.241892,298.0,1.0,4500.0,0.0,NaN,5.7732196
4477.0903,13.231896,298.0,1.0,4477.0903,0.0,NaN,8.482328
4446.9116,4.047464,298.0,1.0,4446.9116,0.0,NaN,7.586992
4107.822,8.54522,298.0,1.0,4107.822,0.0,NaN,8.591784
4500.0,4.738114,298.0,1.0,4500.0,0.0,NaN,12.638518
4500.0,9.177565,298.0,1.0,4500.0,0.0,NaN,12.790418
4283.4956,6.858826,298.0,1.0,4283.4956,0.0,NaN,12.567896
4063.3323,18.804537,298.0,1.0,4063.3323,0.0,NaN,2.7029872
4285.1978,14.013704,298.0,1.0,4285.1978,0.0,NaN,3.9328218
4105.714,13.095774,298.0,1.0,4105.714,0.0,NaN,3.5360904
3970.6392,10.000048,298.0,1.0,3970.6392,0.0,NaN,2.3186684
4283.4917,7.3620086,298.0,1.0,4283.4917,0.0,NaN,13.362357
3777.4084,14.478675,298.0,1.0,3777.4084,0.0,NaN,12.996716
3849.9211,9.300445,298.0,1.0,3849.9211,0.0,NaN,16.216457
3899.9004,16.227753,298.0,1.0,3899.9004,0.0,NaN,14.779058
4346.7007,9.800634,298.0,1.0,4346.7007,0.0,NaN,9.562969
3970.9922,13.652497,298.0,1.0,3970.9922,0.0,NaN,4.549485
3865.569,15.867427,298.0,1.0,3865.569,0.0,NaN,5.7349296
3876.1282,16.182287,298.0,1.0,3876.1282,0.0,NaN,2.7397037
4194.649,9.017457,298.0,1.0,4194.649,0.0,NaN,0.32237172
4207.6187,9.285695,298.0,1.0,4207.6187,0.0,NaN,0.0
4252.936,9.198411,298.0,1.0,4252.936,0.0,NaN,12.435618
4109.344,8.817649,298.0,1.0,4109.344,0.0,NaN,3.3100038
4281.6455,7.4943833,298.0,1.0,4281.6455,0.0,NaN,5.896139
4275.748,9.446208,298.0,1.0,4275.748,0.0,NaN,10.780123
4160.9897,4.247036,298.0,1.0,4160.9897,0.0,NaN,0.0
3980.9656,6.2431183,298.0,1.0,3980.9656,0.0,NaN,7.5542507
4295.974,7.518654,298.0,1.0,4295.974,0.0,NaN,2.9044747
4273.081,9.938973,298.0,1.0,4273.081,0.0,NaN,5.5725455
4021.0588,9.313326,298.0,1.0,4021.0588,0.0,NaN,5.4639935
3962.006,10.956506,298.0,1.0,3962.006,0.0,NaN,6.5735817
3837.1963,7.1605916,298.0,1.0,3837.1963,0.0,NaN,11.8563385
4314.392,14.256902,298.0,1.0,4314.392,0.0,NaN,1.1101842
4487.0312,16.577717,298.0,1.0,4487.0312,0.0,NaN,0.0
3727.305,18.68312,298.0,1.0,3727.305,0.0,NaN,13.010841
4012.7122,7.0770516,298.0,1.0,4012.7122,0.0,NaN,13.314518
4058.8137,5.8300395,298.0,1.0,4058.8137,0.0,NaN,11.924463
4118.724,10.196139,298.0,1.0,4118.724,0.0,NaN,7.994759
4500.0,9.65842,298.0,1.0,4500.0,0.0,NaN,0.0
4466.576,7.952445,298.0,1.0,4466.576,0.0,NaN,10.508403
4057.2898,3.0,298.0,1.0,4057.2898,0.0,NaN,17.567583
4317.64,10.422919,298.0,1.0,4317.64,0.0,NaN,13.328255
4173.8877,11.068913,298.0,1.0,4173.8877,0.0,NaN,2.7975945
4404.3022,7.011394,298.0,1.0,4404.3022,0.0,NaN,2.1106958
3948.2278,6.9354296,298.0,1.0,3948.2278,0.0,NaN,0.0
4171.184,20.052557,298.0,1.0,4171.184,0.0,NaN,10.888397
4394.075,15.571542,298.0,1.0,4394.075,0.0,NaN,11.65789
4247.895,6.4968224,298.0,1.0,4247.895,0.0,NaN,10.319203
3875.3782,7.99625,298.0,1.0,3875.3782,0.0,NaN,13.995767
3991.848,9.419578,298.0,1.0,3991.848,0.0,NaN,2.3550897
4347.621,8.265996,298.0,1.0,4347.621,0.0,NaN,0.0
3906.8328,8.231069,298.0,1.0,3906.8328,0.0,NaN,4.047391
3970.777,7.4770255,298.0,1.0,3970.777,0.0,NaN,5.6667566
4176.765,9.837039,298.0,1.0,4176.765,0.0,NaN,0.0
3655.2761,14.233633,298.0,1.0,3655.2761,0.0,NaN,9.545055
3737.9702,16.001793,298.0,1.0,3737.9702,0.0,NaN,14.7185955
4010.1975,15.456255,298.0,1.0,4010.1975,0.0,NaN,5.9351563
4164.3237,14.662718,298.0,1.0,4164.3237,0.0,NaN,7.2932777
4277.7656,11.7270775,298.0,1.0,4277.7656,0.0,NaN,16.89277
4161.5522,8.301426,298.0,1.0,4161.5522,0.0,NaN,6.8497
4224.0767,10.510195,298.0,1.0,4224.0767,0.0,NaN,9.385043
4235.8647,5.1249833,298.0,1.0,4235.8647,0.0,NaN,12.243766
4183.4165,7.7397046,298.0,1.0,4183.4165,0.0,NaN,11.161846
4049.5662,9.09041,298.0,1.0,4049.5662,0.0,NaN,0.0
3798.7178,11.524798,298.0,1.0,3798.7178,0.0,NaN,14.740703
3906.4446,9.039732,298.0,1.0,3906.4446,0.0,NaN,11.257979
4095.0,8.041097,298.0,1.0,4095.0,0.0,NaN,12.500965
4186.2275,5.427825,298.0,1.0,4186.2275,0.0,NaN,2.6859045
4271.253,7.2991624,298.0,1.0,4271.253,0.0,NaN,17.735342
4347.1445,8.636702,298.0,1.0,4347.1445,0.0,NaN,6.674671
4500.0,5.1083884,298.0,1.0,4500.0,0.0,NaN,6.6814365
4325.5894,3.0,298.0,1.0,4325.5894,0.0,NaN,8.7636795
4500.0,4.1087966,298.0,1.0,4500.0,0.0,NaN,13.074303
4163.451,6.6849365,298.0,1.0,4163.451,0.0,NaN,14.176684
4257.809,6.392292,298.0,1.0,4257.809,0.0,NaN,16.963179
3736.879,15.052181,298.0,1.0,3736.879,0.0,NaN,14.582044
3887.7283,7.7824774,298.0,1.0,3887.7283,0.0,NaN,14.5275
4180.8496,14.141144,298.0,1.0,4180.8496,0.0,NaN,0.0
4057.1292,11.0028305,298.0,1.0,4057.1292,0.0,NaN,2.5806725
4052.1855,5.5507355,298.0,1.0,4052.1855,0.0,NaN,3.5248876
4262.0317,7.807688,298.0,1.0,4262.0317,0.0,NaN,4.6486197
4247.0,14.5061245,298.0,1.0,4247.0,0.0,NaN,9.484816
3920.458,13.285815,298.0,1.0,3920.458,0.0,NaN,2.9233336
3918.828,11.408381,298.0,1.0,3918.828,0.0,NaN,1.2289435
4164.19,5.9256206,298.0,1.0,4164.19,0.0,NaN,7.325497
4203.7974,7.8652368,298.0,1.0,4203.7974,0.0,NaN,19.249168
4500.0,15.593284,298.0,1.0,4500.0,0.0,NaN,18.413294
4281.4883,16.331997,298.0,1.0,4281.4883,0.0,NaN,19.132385
4283.392,17.57059,298.0,1.0,4283.392,0.0,NaN,9.654027
4023.7,12.6834755,298.0,1.0,4023.7,0.0,NaN,12.721682
3890.8333,7.9970107,298.0,1.0,3890.8333,0.0,NaN,2.9936643
3475.844,8.959241,298.0,1.0,3475.844,0.0,NaN,5.388701
3734.5366,7.5471435,298.0,1.0,3734.5366,0.0,NaN,12.478417
3663.4924,7.8178596,298.0,1.0,3663.4924,0.0,NaN,10.33904
3801.9817,13.507955,298.0,1.0,3801.9817,0.0,NaN,10.427338
4500.0,9.100825,298.0,1.0,4500.0,0.0,NaN,9.5933075
4087.3762,8.621734,298.0,1.0,4087.3762,0.0,NaN,9.08908
4150.964,10.961701,298.0,1.0,4150.964,0.0,NaN,0.0
4238.733,3.2213383,298.0,1.0,4238.733,0.0,NaN,8.84355
4178.887,8.685867,298.0,1.0,4178.887,0.0,NaN,10.969228
4238.59,15.517411,298.0,1.0,4238.59,0.0,NaN,6.095812
3907.0881,13.172248,298.0,1.0,3907.0881,0.0,NaN,5.4031997
3989.6377,14.702004,298.0,1.0,3989.6377,0.0,NaN,14.700619
3974.8215,13.964734,298.0,1.0,3974.8215,0.0,NaN,10.467884
4060.9385,15.213897,298.0,1.0,4060.9385,0.0,NaN,0.0
4013.0674,14.299356,298.0,1.0,4013.0674,0.0,NaN,0.0
3884.4712,12.834185,298.0,1.0,3884.4712,0.0,NaN,10.314139
4099.819,18.086329,298.0,1.0,4099.819,0.0,NaN,6.974226
3983.422,15.711794,298.0,1.0,3983.422,0.0,NaN,3.1537473
4244.447,13.4568615,298.0,1.0,4244.447,0.0,NaN,8.805862
4087.2236,17.918234,298.0,1.0,4087.2236,0.0,NaN,13.916269
4130.2676,13.387586,298.0,1.0,4130.2676,0.0,NaN,18.820894
4500.0,11.430696,298.0,1.0,4500.0,0.0,NaN,2.701929
4500.0,10.934684,298.0,1.0,4500.0,0.0,NaN,4.7634544
4065.717,8.697758,298.0,1.0,4065.717,0.0,NaN,4.2431026
4343.342,16.328869,298.0,1.0,4343.342,0.0,NaN,10.530442
3915.5603,19.237614,298.0,1.0,3915.5603,0.0,NaN,9.228084
4348.3296,8.181624,298.0,1.0,4348.3296,0.0,NaN,7.044527
4270.499,10.695207,298.0,1.0,4270.499,0.0,NaN,4.9462676
4380.3,14.026458,298.0,1.0,4380.3,0.0,NaN,3.027761
4364.2266,7.053727,298.0,1.0,4364.2266,0.0,NaN,9.444899
3786.3882,5.518037,298.0,1.0,3786.3882,0.0,NaN,10.172092
4089.9688,3.904151,298.0,1.0,4089.9688,0.0,NaN,2.2363305
4289.989,3.0,298.0,1.0,4289.989,0.0,NaN,10.134527
4139.2236,7.9184003,298.0,1.0,4139.2236,0.0,NaN,7.1405115
4173.659,11.780111,298.0,1.0,4173.659,0.0,NaN,0.0
4313.8545,3.4408038,298.0,1.0,4313.8545,0.0,NaN,7.5982094
3833.4695,4.9787188,298.0,1.0,3833.4695,0.0,NaN,7.752925
4019.9148,13.8831005,298.0,1.0,4019.9148,0.0,NaN,3.927061
3749.5645,10.301197,298.0,1.0,3749.5645,0.0,NaN,0.0
3871.0312,3.9589798,298.0,1.0,3871.0312,0.0,NaN,11.061898
4070.1792,10.064591,298.0,1.0,4070.1792,0.0,NaN,9.338537
4395.998,10.843104,298.0,1.0,4395.998,0.0,NaN,10.648489
4138.9497,6.948041,298.0,1.0,4138.9497,0.0,NaN,7.0705175
3477.222,5.6140924,298.0,1.0,3477.222,0.0,NaN,6.541353
3747.9568,11.33443,298.0,1.0,3747.9568,0.0,NaN,12.254211
4160.7803,14.675469,298.0,1.0,4160.7803,0.0,NaN,7.11039
4355.043,13.685327,298.0,1.0,4355.043,0.0,NaN,19.294823
4190.8755,12.3590355,298.0,1.0,4190.8755,0.0,NaN,8.950681
3947.9072,11.7461605,298.0,1.0,3947.9072,0.0,NaN,16.241104
4163.5146,14.487604,298.0,1.0,4163.5146,0.0,NaN,7.4909477
4398.461,9.900884,298.0,1.0,4398.461,0.0,NaN,6.259778
4498.5405,3.7034829,298.0,1.0,4498.5405,0.0,NaN,1.0929346
4500.0,4.5962324,298.0,1.0,4500.0,0.0,NaN,7.5373707
4500.0,7.658291,298.0,1.0,4500.0,0.0,NaN,9.833118
4309.5425,5.362739,298.0,1.0,4309.5425,0.0,NaN,5.7097526
4422.038,10.521701,298.0,1.0,4422.038,0.0,NaN,0.0
4022.0322,15.757524,298.0,1.0,4022.0322,0.0,NaN,3.2998652
4135.918,9.563374,298.0,1.0,4135.918,0.0,NaN,3.9761515
3854.2512,9.639288,298.0,1.0,3854.2512,0.0,NaN,10.0322695
3906.7224,8.799307,298.0,1.0,3906.7224,0.0,NaN,4.2893767
4182.5903,6.2975183,298.0,1.0,4182.5903,0.0,NaN,6.5934987
3863.3716,8.396054,298.0,1.0,3863.3716,0.0,NaN,13.185838
4054.6436,13.529278,298.0,1.0,4054.6436,0.0,NaN,10.029581
3754.2063,14.327419,298.0,1.0,3754.2063,0.0,NaN,5.7344527
3707.4856,6.718432,298.0,1.0,3707.4856,0.0,NaN,10.139367
4158.652,7.1713405,298.0,1.0,4158.652,0.0,NaN,4.0560427
3859.7034,5.1271896,298.0,1.0,3859.7034,0.0,NaN,11.015603
4348.7954,11.290535,298.0,1.0,4348.7954,0.0,NaN,6.4060597
4254.0386,8.406601,298.0,1.0,4254.0386,0.0,NaN,6.1721654
4351.5244,9.590973,298.0,1.0,4351.5244,0.0,NaN,9.59647
3917.9236,7.501326,298.0,1.0,3917.9236,0.0,NaN,9.413451
4038.0076,7.2467437,298.0,1.0,4038.0076,0.0,NaN,9.630156
4419.785,12.300445,298.0,1.0,4419.785,0.0,NaN,5.195877
4460.8916,8.142505,298.0,1.0,4460.8916,0.0,NaN,9.278128
3928.6091,15.084763,298.0,1.0,3928.6091,0.0,NaN,12.339756
4310.844,11.46251,298.0,1.0,4310.844,0.0,NaN,12.870619
4244.1055,7.908005,298.0,1.0,4244.1055,0.0,NaN,3.8826466
3768.286,15.769414,298.0,1.0,3768.286,0.0,NaN,3.519866
3889.8464,12.42279,298.0,1.0,3889.8464,0.0,NaN,6.3524156
3887.7932,11.168422,298.0,1.0,3887.7932,0.0,NaN,11.761064
4129.7207,10.302443,298.0,1.0,4129.7207,0.0,NaN,12.131182
4033.8662,10.677294,298.0,1.0,4033.8662,0.0,NaN,6.8895907
3637.94,14.253361,298.0,1.0,3637.94,0.0,NaN,13.764566
3953.2014,12.511729,298.0,1.0,3953.2014,0.0,NaN,7.9129963
4076.6572,12.249107,298.0,1.0,4076.6572,0.0,NaN,7.0896716
4123.1343,14.490154,298.0,1.0,4123.1343,0.0,NaN,9.252792
4470.2,14.810124,298.0,1.0,4470.2,0.0,NaN,15.47085
4255.179,11.631082,298.0,1.0,4255.179,0.0,NaN,4.110369
4428.9883,10.638142,298.0,1.0,4428.9883,0.0,NaN,10.88402
4119.355,8.369164,298.0,1.0,4119.355,0.0,NaN,15.148431
3869.2214,10.709454,298.0,1.0,3869.2214,0.0,NaN,5.4383783
3847.0764,10.213948,298.0,1.0,3847.0764,0.0,NaN,8.457199
4129.0425,13.537358,298.0,1.0,4129.0425,0.0,NaN,10.772798
4009.1628,19.26766,298.0,1.0,4009.1628,0.0,NaN,6.1859875
4040.2588,16.191748,298.0,1.0,4040.2588,0.0,NaN,11.149487
4500.0,13.165159,298.0,1.0,4500.0,0.0,NaN,13.361677
4266.609,6.7531776,298.0,1.0,4266.609,0.0,NaN,9.15815
4481.22,7.7664833,298.0,1.0,4481.22,0.0,NaN,7.3003473
4055.7031,9.440749,298.0,1.0,4055.7031,0.0,NaN,11.17028
3713.368,11.496041,298.0,1.0,3713.368,0.0,NaN,10.338751
3974.729,9.63677,298.0,1.0,3974.729,0.0,NaN,16.666485
4137.4937,10.050706,298.0,1.0,4137.4937,0.0,NaN,14.364025
4260.1987,6.279851,298.0,1.0,4260.1987,0.0,NaN,9.007418
4284.694,8.697203,298.0,1.0,4284.694,0.0,NaN,8.960024
4075.4526,8.888554,298.0,1.0,4075.4526,0.0,NaN,11.681109
4257.0923,8.46129,298.0,1.0,4257.0923,0.0,NaN,4.1225076
4283.6465,12.991241,298.0,1.0,4283.6465,0.0,NaN,14.962676
3998.2278,15.466329,298.0,1.0,3998.2278,0.0,NaN,18.854305
4318.0474,9.59632,298.0,1.0,4318.0474,0.0,NaN,6.1335683
3939.8906,9.840917,298.0,1.0,3939.8906,0.0,NaN,0.0
3839.804,10.715029,298.0,1.0,3839.804,0.0,NaN,8.059838
4382.2095,11.030903,298.0,1.0,4382.2095,0.0,NaN,7.5414567
4378.746,11.531898,298.0,1.0,4378.746,0.0,NaN,12.343496
4138.723,6.896513,298.0,1.0,4138.723,0.0,NaN,11.687022
3959.6792,11.069898,298.0,1.0,3959.6792,0.0,NaN,6.9731655
4299.824,12.1300955,298.0,1.0,4299.824,0.0,NaN,15.301946
3895.0393,12.038516,298.0,1.0,3895.0393,0.0,NaN,17.289469
3977.3918,13.261321,298.0,1.0,3977.3918,0.0,NaN,10.362259
3891.7766,14.9619875,298.0,1.0,3891.7766,0.0,NaN,11.785826
4317.8364,8.907505,298.0,1.0,4317.8364,0.0,NaN,6.0044823
