ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3981.6316,5.327638,298.0,1.0,3981.6316,0.0,NaN,6.839588
3883.087,9.9386635,298.0,1.0,3883.087,0.0,NaN,16.023764
4045.3755,14.941006,298.0,1.0,4045.3755,0.0,NaN,6.516486
4108.587,11.080395,298.0,1.0,4108.587,0.0,NaN,8.300373
3979.56,17.9054,298.0,1.0,3979.56,0.0,NaN,6.757769
4472.0493,12.189307,298.0,1.0,4472.0493,0.0,NaN,9.590676
4158.7114,8.93277,298.0,1.0,4158.7114,0.0,NaN,10.255462
3921.09,4.842209,298.0,1.0,3921.09,0.0,NaN,7.989946
3770.8918,9.529014,298.0,1.0,3770.8918,0.0,NaN,1.5986294
3846.372,15.11111,298.0,1.0,3846.372,0.0,NaN,0.0
4142.977,10.792333,298.0,1.0,4142.977,0.0,NaN,1.234147
4104.8276,11.446166,298.0,1.0,4104.8276,0.0,NaN,3.8418949
4085.275,14.20002,298.0,1.0,4085.275,0.0,NaN,10.168472
4188.8643,5.266635,298.0,1.0,4188.8643,0.0,NaN,8.036745
4475.174,8.668601,298.0,1.0,4475.174,0.0,NaN,7.5499716
4276.769,12.202496,298.0,1.0,4276.769,0.0,NaN,14.222511
4330.128,12.062762,298.0,1.0,4330.128,0.0,NaN,19.152576
3913.1294,18.223148,298.0,1.0,3913.1294,0.0,NaN,17.16083
4006.1177,13.845619,298.0,1.0,4006.1177,0.0,NaN,0.8124471
3775.2356,15.917894,298.0,1.0,3775.2356,0.0,NaN,2.1208735
4194.745,5.296978,298.0,1.0,4194.745,0.0,NaN,4.1874795
4080.0703,6.057161,298.0,1.0,4080.0703,0.0,NaN,0.0
4125.4136,10.902843,298.0,1.0,4125.4136,0.0,NaN,13.417679
4090.085,8.45898,298.0,1.0,4090.085,0.0,NaN,17.760653
3860.33,12.179084,298.0,1.0,3860.33,0.0,NaN,10.332545
4413.9478,7.371114,298.0,1.0,4413.9478,0.0,NaN,13.260049
3944.789,11.817038,298.0,1.0,3944.789,0.0,NaN,11.866802
4315.6265,8.225395,298.0,1.0,4315.6265,0.0,NaN,0.37140548
3718.3052,9.933063,298.0,1.0,3718.3052,0.0,NaN,4.5974226
4185.7373,4.219137,298.0,1.0,4185.7373,0.0,NaN,13.186049
3998.5,9.208929,298.0,1.0,3998.5,0.0,NaN,4.528636
3838.8682,12.300219,298.0,1.0,3838.8682,0.0,NaN,5.2211194
3928.5828,13.034446,298.0,1.0,3928.5828,0.0,NaN,10.008314
4250.743,14.143907,298.0,1.0,4250.743,0.0,NaN,6.727463
4011.6682,14.171347,298.0,1.0,4011.6682,0.0,NaN,2.199438
3960.186,4.969442,298.0,1.0,3960.186,0.0,NaN,2.8781624
3715.8694,7.405917,298.0,1.0,3715.8694,0.0,NaN,3.9854198
4302.57,10.176685,298.0,1.0,4302.57,0.0,NaN,11.48817
4077.1216,7.026803,298.0,1.0,4077.1216,0.0,NaN,14.8220005
4352.56,3.0,298.0,1.0,4352.56,0.0,NaN,15.254331
4211.4326,8.825117,298.0,1.0,4211.4326,0.0,NaN,3.0576468
4500.0,3.4883885,298.0,1.0,4500.0,0.0,NaN,14.741325
4399.5894,11.258607,298.0,1.0,4399.5894,0.0,NaN,12.352785
4081.7764,13.482674,298.0,1.0,4081.7764,0.0,NaN,3.0317636
4199.2573,15.810337,298.0,1.0,4199.2573,0.0,NaN,0.0
3919.224,10.54569,298.0,1.0,3919.224,0.0,NaN,7.31079
4303.957,13.623603,298.0,1.0,4303.957,0.0,NaN,3.55587
4239.6387,9.918323,298.0,1.0,4239.6387,0.0,NaN,12.076012
3998.82,9.093189,298.0,1.0,3998.82,0.0,NaN,17.566828
4144.29,12.915108,298.0,1.0,4144.29,0.0,NaN,6.8164644
3964.4185,15.370691,298.0,1.0,3964.4185,0.0,NaN,2.9521048
4308.3345,15.895247,298.0,1.0,4308.3345,0.0,NaN,6.873405
3952.4624,16.75665,298.0,1.0,3952.4624,0.0,NaN,10.730288
4188.6904,16.056871,298.0,1.0,4188.6904,0.0,NaN,3.02777
4500.0,15.410048,298.0,1.0,4500.0,0.0,NaN,11.020276
3836.1155,16.300238,298.0,1.0,3836.1155,0.0,NaN,0.0
4315.535,11.219814,298.0,1.0,4315.535,0.0,NaN,1.6399384
4023.7124,9.832995,298.0,1.0,4023.7124,0.0,NaN,0.0
3785.7458,9.708531,298.0,1.0,3785.7458,0.0,NaN,5.576664
4075.4868,10.982584,298.0,1.0,4075.4868,0.0,NaN,3.0128717
4211.94,10.157502,298.0,1.0,4211.94,0.0,NaN,6.2200575
4141.3423,11.95758,298.0,1.0,4141.3423,0.0,NaN,7.702002
4176.467,10.086588,298.0,1.0,4176.467,0.0,NaN,9.70859
4325.609,5.5149455,298.0,1.0,4325.609,0.0,NaN,14.222616
4080.4607,7.1341066,298.0,1.0,4080.4607,0.0,NaN,0.39953887
4244.4404,12.400494,298.0,1.0,4244.4404,0.0,NaN,5.3774652
3975.877,9.361909,298.0,1.0,3975.877,0.0,NaN,7.468465
4110.5586,9.477824,298.0,1.0,4110.5586,0.0,NaN,10.136643
3982.5388,12.446449,298.0,1.0,3982.5388,0.0,NaN,3.096089
4445.6997,17.969263,298.0,1.0,4445.6997,0.0,NaN,6.156108
4103.633,10.096657,298.0,1.0,4103.633,0.0,NaN,11.590799
3821.0247,10.555158,298.0,1.0,3821.0247,0.0,NaN,11.160874
4157.4165,5.1135817,298.0,1.0,4157.4165,0.0,NaN,3.2266765
4202.1646,7.84488,298.0,1.0,4202.1646,0.0,NaN,10.0988
4096.7085,8.823626,298.0,1.0,4096.7085,0.0,NaN,3.2336295
4229.18,10.446099,298.0,1.0,4229.18,0.0,NaN,6.7197413
3948.3833,8.565629,298.0,1.0,3948.3833,0.0,NaN,4.3356924
4303.369,9.402903,298.0,1.0,4303.369,0.0,NaN,0.0
3877.6248,14.050828,298.0,1.0,3877.6248,0.0,NaN,0.2293557
4110.952,12.764045,298.0,1.0,4110.952,0.0,NaN,0.0
3932.946,12.509261,298.0,1.0,3932.946,0.0,NaN,13.444933
4139.817,12.189099,298.0,1.0,4139.817,0.0,NaN,6.5927653
3902.5159,14.0475235,298.0,1.0,3902.5159,0.0,NaN,8.086896
4202.135,6.4301744,298.0,1.0,4202.135,0.0,NaN,10.815963
4220.17,7.8470283,298.0,1.0,4220.17,0.0,NaN,13.514066
4248.5293,12.739101,298.0,1.0,4248.5293,0.0,NaN,12.646759
4483.87,14.979655,298.0,1.0,4483.87,0.0,NaN,6.8435283
4166.686,10.263534,298.0,1.0,4166.686,0.0,NaN,9.8987875
4093.9624,4.5943294,298.0,1.0,4093.9624,0.0,NaN,9.937996
4391.7227,8.727843,298.0,1.0,4391.7227,0.0,NaN,9.3021
4201.9136,5.3962765,298.0,1.0,4201.9136,0.0,NaN,13.38209
4500.0,4.995298,298.0,1.0,4500.0,0.0,NaN,4.3474407
4500.0,12.440151,298.0,1.0,4500.0,0.0,NaN,1.2674898
4500.0,5.994087,298.0,1.0,4500.0,0.0,NaN,0.0
4247.9883,5.799691,298.0,1.0,4247.9883,0.0,NaN,3.205371
4168.1294,3.0,298.0,1.0,4168.1294,0.0,NaN,4.984906
4319.953,6.494356,298.0,1.0,4319.953,0.0,NaN,0.3074795
4384.938,12.125532,298.0,1.0,4384.938,0.0,NaN,0.0
4152.4507,8.5100155,298.0,1.0,4152.4507,0.0,NaN,6.78277
4205.624,4.9567485,298.0,1.0,4205.624,0.0,NaN,9.762078
4500.0,9.238176,298.0,1.0,4500.0,0.0,NaN,16.499714
3977.6516,5.9173717,298.0,1.0,3977.6516,0.0,NaN,10.4832325
4057.4026,4.2369843,298.0,1.0,4057.4026,0.0,NaN,4.2217283
4390.311,14.615099,298.0,1.0,4390.311,0.0,NaN,6.983578
4365.3174,14.377314,298.0,1.0,4365.3174,0.0,NaN,8.602134
4069.6455,10.491429,298.0,1.0,4069.6455,0.0,NaN,1.8265545
4267.642,5.739894,298.0,1.0,4267.642,0.0,NaN,0.0
4181.3135,5.1265626,298.0,1.0,4181.3135,0.0,NaN,14.253214
4446.9756,8.941841,298.0,1.0,4446.9756,0.0,NaN,16.862743
4360.5605,8.885249,298.0,1.0,4360.5605,0.0,NaN,1.5751332
4316.5625,7.7633204,298.0,1.0,4316.5625,0.0,NaN,4.7607365
4311.2954,13.798429,298.0,1.0,4311.2954,0.0,NaN,2.1559358
4270.222,13.811104,298.0,1.0,4270.222,0.0,NaN,4.205689
4300.533,6.253302,298.0,1.0,4300.533,0.0,NaN,8.878747
4500.0,6.64354,298.0,1.0,4500.0,0.0,NaN,10.745666
4500.0,9.073664,298.0,1.0,4500.0,0.0,NaN,12.277815
4500.0,12.141623,298.0,1.0,4500.0,0.0,NaN,7.1143537
4349.7666,11.1542425,298.0,1.0,4349.7666,0.0,NaN,4.0284066
4163.24,11.838862,298.0,1.0,4163.24,0.0,NaN,6.109032
4340.853,7.977732,298.0,1.0,4340.853,0.0,NaN,12.550879
4500.0,6.824516,298.0,1.0,4500.0,0.0,NaN,0.9838283
4500.0,4.8059797,298.0,1.0,4500.0,0.0,NaN,4.5731335
4500.0,5.1578517,298.0,1.0,4500.0,0.0,NaN,4.777998
4401.72,8.301749,298.0,1.0,4401.72,0.0,NaN,3.4183831
3826.7744,3.0,298.0,1.0,3826.7744,0.0,NaN,6.1590104
3636.327,10.543533,298.0,1.0,3636.327,0.0,NaN,0.0
4500.0,10.104198,298.0,1.0,4500.0,0.0,NaN,0.074863434
4337.511,7.665741,298.0,1.0,4337.511,0.0,NaN,7.553756
4082.8032,10.915656,298.0,1.0,4082.8032,0.0,NaN,5.4325194
4235.714,9.694868,298.0,1.0,4235.714,0.0,NaN,6.0979695
4361.223,8.77147,298.0,1.0,4361.223,0.0,NaN,3.624937
4500.0,7.571568,298.0,1.0,4500.0,0.0,NaN,8.125344
4472.394,8.501299,298.0,1.0,4472.394,0.0,NaN,4.0073485
4039.527,6.0744147,298.0,1.0,4039.527,0.0,NaN,0.0
3879.03,4.6307445,298.0,1.0,3879.03,0.0,NaN,8.84749
4109.312,12.343714,298.0,1.0,4109.312,0.0,NaN,5.723405
4349.2847,11.418643,298.0,1.0,4349.2847,0.0,NaN,6.34155
4337.4126,15.640166,298.0,1.0,4337.4126,0.0,NaN,0.0
4290.1177,14.215468,298.0,1.0,4290.1177,0.0,NaN,11.627349
4418.774,16.892645,298.0,1.0,4418.774,0.0,NaN,6.4667344
4319.118,13.629148,298.0,1.0,4319.118,0.0,NaN,2.857536
4104.2397,7.7420487,298.0,1.0,4104.2397,0.0,NaN,12.951401
4322.3726,11.041422,298.0,1.0,4322.3726,0.0,NaN,11.364471
4500.0,8.93452,298.0,1.0,4500.0,0.0,NaN,12.612748
4276.462,10.686896,298.0,1.0,4276.462,0.0,NaN,12.732231
4130.079,8.787686,298.0,1.0,4130.079,0.0,NaN,0.0
4324.1406,4.391645,298.0,1.0,4324.1406,0.0,NaN,4.347244
4085.7852,4.708688,298.0,1.0,4085.7852,0.0,NaN,5.6838393
4306.9795,12.705353,298.0,1.0,4306.9795,0.0,NaN,4.1259823
4170.8994,12.391227,298.0,1.0,4170.8994,0.0,NaN,4.3220043
4064.0017,9.863638,298.0,1.0,4064.0017,0.0,NaN,10.370768
4388.699,14.200818,298.0,1.0,4388.699,0.0,NaN,9.965798
4024.265,14.77111,298.0,1.0,4024.265,0.0,NaN,9.645399
4118.9683,9.819833,298.0,1.0,4118.9683,0.0,NaN,17.803606
4271.183,15.831956,298.0,1.0,4271.183,0.0,NaN,12.376112
3956.137,16.540087,298.0,1.0,3956.137,0.0,NaN,7.454708
4387.9,16.078749,298.0,1.0,4387.9,0.0,NaN,5.2611113
4062.2014,15.702022,298.0,1.0,4062.2014,0.0,NaN,1.3890117
4214.9883,8.307586,298.0,1.0,4214.9883,0.0,NaN,2.2323518
3832.3792,8.097588,298.0,1.0,3832.3792,0.0,NaN,4.387233
4470.4873,8.023769,298.0,1.0,4470.4873,0.0,NaN,9.706005
4346.3535,9.588387,298.0,1.0,4346.3535,0.0,NaN,8.266041
4283.8203,6.757403,298.0,1.0,4283.8203,0.0,NaN,17.351671
3851.939,6.566986,298.0,1.0,3851.939,0.0,NaN,6.2191515
4146.235,10.653265,298.0,1.0,4146.235,0.0,NaN,10.24459
3891.261,9.325011,298.0,1.0,3891.261,0.0,NaN,16.33081
4152.219,5.660697,298.0,1.0,4152.219,0.0,NaN,13.624963
4187.07,14.327898,298.0,1.0,4187.07,0.0,NaN,8.099926
4389.713,11.257121,298.0,1.0,4389.713,0.0,NaN,10.24912
4085.6995,11.011776,298.0,1.0,4085.6995,0.0,NaN,0.0
4325.5527,3.7449036,298.0,1.0,4325.5527,0.0,NaN,4.8160343
3954.0745,6.610829,298.0,1.0,3954.0745,0.0,NaN,8.351371
4500.0,10.581269,298.0,1.0,4500.0,0.0,NaN,1.8095285
4500.0,12.703793,298.0,1.0,4500.0,0.0,NaN,5.7519493
4242.084,10.622465,298.0,1.0,4242.084,0.0,NaN,11.023918
4006.155,5.7290516,298.0,1.0,4006.155,0.0,NaN,11.271235
4143.5034,13.579454,298.0,1.0,4143.5034,0.0,NaN,4.0059
4389.83,8.848295,298.0,1.0,4389.83,0.0,NaN,9.993208
3855.78,8.449741,298.0,1.0,3855.78,0.0,NaN,6.653282
3988.0637,5.340433,298.0,1.0,3988.0637,0.0,NaN,7.2174163
4289.466,10.519011,298.0,1.0,4289.466,0.0,NaN,0.99719167
3912.3984,10.773056,298.0,1.0,3912.3984,0.0,NaN,16.690456
4266.9683,11.523798,298.0,1.0,4266.9683,0.0,NaN,4.4941545
4500.0,12.973772,298.0,1.0,4500.0,0.0,NaN,9.941825
4089.1934,9.567295,298.0,1.0,4089.1934,0.0,NaN,12.701321
4500.0,11.537426,298.0,1.0,4500.0,0.0,NaN,12.301746
4401.321,4.9573874,298.0,1.0,4401.321,0.0,NaN,13.577682
4270.423,7.6489744,298.0,1.0,4270.423,0.0,NaN,11.939108
4304.437,11.989789,298.0,1.0,4304.437,0.0,NaN,0.0
4133.069,13.439422,298.0,1.0,4133.069,0.0,NaN,0.0
4492.068,13.777191,298.0,1.0,4492.068,0.0,NaN,8.078188
4120.49,9.664134,298.0,1.0,4120.49,0.0,NaN,5.760136
4311.0127,4.3345037,298.0,1.0,4311.0127,0.0,NaN,2.215916
4004.781,11.916975,298.0,1.0,4004.781,0.0,NaN,4.9820094
3964.3896,13.676639,298.0,1.0,3964.3896,0.0,NaN,5.044517
4500.0,9.440673,298.0,1.0,4500.0,0.0,NaN,14.202738
4191.1357,10.109546,298.0,1.0,4191.1357,0.0,NaN,4.7373505
4098.656,11.192984,298.0,1.0,4098.656,0.0,NaN,0.0
4358.3433,8.272346,298.0,1.0,4358.3433,0.0,NaN,10.316002
4125.5913,5.409944,298.0,1.0,4125.5913,0.0,NaN,0.7711202
4103.5757,6.2331805,298.0,1.0,4103.5757,0.0,NaN,12.482834
3941.652,11.826277,298.0,1.0,3941.652,0.0,NaN,3.2910914
4294.757,11.990664,298.0,1.0,4294.757,0.0,NaN,0.0
4278.101,10.61239,298.0,1.0,4278.101,0.0,NaN,4.5801997
4431.4883,9.427015,298.0,1.0,4431.4883,0.0,NaN,0.0
4237.266,15.205604,298.0,1.0,4237.266,0.0,NaN,5.706292
3901.6787,6.2442245,298.0,1.0,3901.6787,0.0,NaN,8.705818
4045.7668,12.563157,298.0,1.0,4045.7668,0.0,NaN,8.122677
3953.8608,9.887079,298.0,1.0,3953.8608,0.0,NaN,3.952986
3816.3672,13.967474,298.0,1.0,3816.3672,0.0,NaN,5.446923
3781.582,6.674432,298.0,1.0,3781.582,0.0,NaN,9.333459
4165.664,8.894894,298.0,1.0,4165.664,0.0,NaN,1.9165605
3847.2449,10.410885,298.0,1.0,3847.2449,0.0,NaN,6.3213377
3864.9158,10.600562,298.0,1.0,3864.9158,0.0,NaN,10.626242
4063.0054,11.02677,298.0,1.0,4063.0054,0.0,NaN,11.604348
4084.2932,13.474015,298.0,1.0,4084.2932,0.0,NaN,14.498776
3892.3022,9.907361,298.0,1.0,3892.3022,0.0,NaN,19.941166
4500.0,11.675961,298.0,1.0,4500.0,0.0,NaN,17.54353
3931.191,19.212511,298.0,1.0,3931.191,0.0,NaN,8.519814
4048.5947,10.040548,298.0,1.0,4048.5947,0.0,NaN,14.050725
3890.9978,8.509358,298.0,1.0,3890.9978,0.0,NaN,9.043068
4104.9985,12.998901,298.0,1.0,4104.9985,0.0,NaN,7.9060197
4077.2207,6.5448065,298.0,1.0,4077.2207,0.0,NaN,2.858603
4059.6636,11.196817,298.0,1.0,4059.6636,0.0,NaN,0.0
4380.7734,10.973389,298.0,1.0,4380.7734,0.0,NaN,0.0
4418.6147,7.6464844,298.0,1.0,4418.6147,0.0,NaN,9.999988
4026.277,9.7695265,298.0,1.0,4026.277,0.0,NaN,5.4741473
4254.1294,8.369539,298.0,1.0,4254.1294,0.0,NaN,4.887146
4266.6943,12.801243,298.0,1.0,4266.6943,0.0,NaN,5.404499
4466.766,4.7759824,298.0,1.0,4466.766,0.0,NaN,6.928295
4500.0,9.210114,298.0,1.0,4500.0,0.0,NaN,20.505356
4191.9233,8.610484,298.0,1.0,4191.9233,0.0,NaN,8.988932
4287.45,11.152128,298.0,1.0,4287.45,0.0,NaN,6.937799
4255.489,10.689264,298.0,1.0,4255.489,0.0,NaN,9.090468
4257.4873,9.497303,298.0,1.0,4257.4873,0.0,NaN,13.116253
3503.1978,10.243614,298.0,1.0,3503.1978,0.0,NaN,0.9681761
4054.289,7.663804,298.0,1.0,4054.289,0.0,NaN,4.551497
4407.7153,6.3816833,298.0,1.0,4407.7153,0.0,NaN,5.006042
4383.0244,12.993237,298.0,1.0,4383.0244,0.0,NaN,14.954969
4257.723,13.316639,298.0,1.0,4257.723,0.0,NaN,10.341251
4125.1265,12.418587,298.0,1.0,4125.1265,0.0,NaN,7.6889515
4160.4326,9.765517,298.0,1.0,4160.4326,0.0,NaN,9.70588
4397.1655,7.705279,298.0,1.0,4397.1655,0.0,NaN,11.42486
3937.4595,7.908019,298.0,1.0,3937.4595,0.0,NaN,10.490006
4480.0435,12.818133,298.0,1.0,4480.0435,0.0,NaN,11.352616
4264.7056,7.6059523,298.0,1.0,4264.7056,0.0,NaN,17.825043
4253.8286,11.387939,298.0,1.0,4253.8286,0.0,NaN,8.342475
4201.982,8.422639,298.0,1.0,4201.982,0.0,NaN,2.520475
4242.609,11.732707,298.0,1.0,4242.609,0.0,NaN,2.3169756
4276.02,6.9059753,298.0,1.0,4276.02,0.0,NaN,6.460685
4452.635,10.803668,298.0,1.0,4452.635,0.0,NaN,9.220663
4104.2915,15.713432,298.0,1.0,4104.2915,0.0,NaN,5.9223385
4378.6724,15.65642,298.0,1.0,4378.6724,0.0,NaN,1.778385
3991.6194,11.1154175,298.0,1.0,3991.6194,0.0,NaN,8.952814
4165.6772,18.435808,298.0,1.0,4165.6772,0.0,NaN,8.683973
4449.482,19.00966,298.0,1.0,4449.482,0.0,NaN,4.572529
4081.0798,10.092606,298.0,1.0,4081.0798,0.0,NaN,18.82473
4122.5225,7.227333,298.0,1.0,4122.5225,0.0,NaN,16.264683
3653.1865,8.756051,298.0,1.0,3653.1865,0.0,NaN,20.341522
3914.5688,8.638986,298.0,1.0,3914.5688,0.0,NaN,12.811431
3822.5022,11.700812,298.0,1.0,3822.5022,0.0,NaN,3.5747738
4500.0,8.156234,298.0,1.0,4500.0,0.0,NaN,1.700902
4030.029,7.0781956,298.0,1.0,4030.029,0.0,NaN,8.131325
4442.896,5.7514076,298.0,1.0,4442.896,0.0,NaN,1.9211918
4126.492,12.1479845,298.0,1.0,4126.492,0.0,NaN,2.096653
4004.1304,14.241313,298.0,1.0,4004.1304,0.0,NaN,4.567063
3729.9724,6.539477,298.0,1.0,3729.9724,0.0,NaN,8.767655
4308.178,11.983839,298.0,1.0,4308.178,0.0,NaN,2.3718624
4265.6426,13.866833,298.0,1.0,4265.6426,0.0,NaN,0.0
4443.5195,16.51872,298.0,1.0,4443.5195,0.0,NaN,0.0
4083.5408,9.703334,298.0,1.0,4083.5408,0.0,NaN,3.8615942
4072.5996,8.788075,298.0,1.0,4072.5996,0.0,NaN,8.589896
4092.9492,13.086487,298.0,1.0,4092.9492,0.0,NaN,9.65747
3907.9802,11.944147,298.0,1.0,3907.9802,0.0,NaN,4.173115
4327.8984,15.46929,298.0,1.0,4327.8984,0.0,NaN,0.0
4079.6128,10.363961,298.0,1.0,4079.6128,0.0,NaN,4.656568
4215.0337,3.098442,298.0,1.0,4215.0337,0.0,NaN,8.904997
4500.0,8.30126,298.0,1.0,4500.0,0.0,NaN,16.426048
3980.3833,5.423652,298.0,1.0,3980.3833,0.0,NaN,6.7566276
4134.337,13.094033,298.0,1.0,4134.337,0.0,NaN,8.009068
4144.377,9.115793,298.0,1.0,4144.377,0.0,NaN,11.531011
4294.6206,6.9772716,298.0,1.0,4294.6206,0.0,NaN,16.915947
4124.1924,15.140304,298.0,1.0,4124.1924,0.0,NaN,10.977093
4264.978,18.5056,298.0,1.0,4264.978,0.0,NaN,9.653431
4500.0,14.578417,298.0,1.0,4500.0,0.0,NaN,0.0
4238.664,15.371133,298.0,1.0,4238.664,0.0,NaN,0.0
4269.501,14.200998,298.0,1.0,4269.501,0.0,NaN,10.968966
4418.6357,9.272025,298.0,1.0,4418.6357,0.0,NaN,17.92413
4229.3696,18.163689,298.0,1.0,4229.3696,0.0,NaN,16.387766
3947.4004,21.429068,298.0,1.0,3947.4004,0.0,NaN,12.163776
3924.9146,14.906918,298.0,1.0,3924.9146,0.0,NaN,7.294011
4282.807,16.076534,298.0,1.0,4282.807,0.0,NaN,10.529926
4253.3823,8.084,298.0,1.0,4253.3823,0.0,NaN,2.3713322
3713.807,10.284574,298.0,1.0,3713.807,0.0,NaN,3.0626476
4500.0,9.256608,298.0,1.0,4500.0,0.0,NaN,3.997624
4159.7036,11.361406,298.0,1.0,4159.7036,0.0,NaN,3.1446397
4072.8826,16.00063,298.0,1.0,4072.8826,0.0,NaN,5.962187
4283.794,18.865786,298.0,1.0,4283.794,0.0,NaN,10.066813
4003.0664,15.304936,298.0,1.0,4003.0664,0.0,NaN,13.300896
3839.0925,13.29923,298.0,1.0,3839.0925,0.0,NaN,12.391457
4348.3374,19.9469,298.0,1.0,4348.3374,0.0,NaN,0.55207014
3953.0266,15.440427,298.0,1.0,3953.0266,0.0,NaN,10.531226
4339.849,14.336831,298.0,1.0,4339.849,0.0,NaN,10.376504
4489.2515,12.081542,298.0,1.0,4489.2515,0.0,NaN,4.7802567
4075.2148,8.47375,298.0,1.0,4075.2148,0.0,NaN,0.0
4002.935,3.2187705,298.0,1.0,4002.935,0.0,NaN,8.369631
4128.53,8.167687,298.0,1.0,4128.53,0.0,NaN,9.460461
4388.509,10.002908,298.0,1.0,4388.509,0.0,NaN,5.6098194
4430.6455,10.691714,298.0,1.0,4430.6455,0.0,NaN,1.9051522
4500.0,13.939595,298.0,1.0,4500.0,0.0,NaN,12.894985
3960.0173,17.750248,298.0,1.0,3960.0173,0.0,NaN,17.062912
4434.843,12.345906,298.0,1.0,4434.843,0.0,NaN,18.618717
4312.9707,10.180795,298.0,1.0,4312.9707,0.0,NaN,11.731678
4500.0,10.801033,298.0,1.0,4500.0,0.0,NaN,9.527972
4500.0,8.364566,298.0,1.0,4500.0,0.0,NaN,14.860517
4498.8394,10.381252,298.0,1.0,4498.8394,0.0,NaN,11.768282
4500.0,14.191839,298.0,1.0,4500.0,0.0,NaN,15.809485
4272.923,12.281829,298.0,1.0,4272.923,0.0,NaN,4.5722485
4287.565,6.9845157,298.0,1.0,4287.565,0.0,NaN,15.449587
4355.1978,9.710654,298.0,1.0,4355.1978,0.0,NaN,12.150589
4191.7686,16.177876,298.0,1.0,4191.7686,0.0,NaN,6.4424872
3784.9194,15.353625,298.0,1.0,3784.9194,0.0,NaN,8.877137
4177.587,14.361535,298.0,1.0,4177.587,0.0,NaN,11.540326
4294.1,9.224937,298.0,1.0,4294.1,0.0,NaN,14.364806
4218.685,6.128896,298.0,1.0,4218.685,0.0,NaN,10.983646
4028.6375,9.83682,298.0,1.0,4028.6375,0.0,NaN,13.93683
3998.9666,16.504725,298.0,1.0,3998.9666,0.0,NaN,16.54036
4309.4214,11.413597,298.0,1.0,4309.4214,0.0,NaN,17.052126
4247.6104,17.087364,298.0,1.0,4247.6104,0.0,NaN,15.230867
4192.709,13.482823,298.0,1.0,4192.709,0.0,NaN,10.030821
3856.0854,10.307457,298.0,1.0,3856.0854,0.0,NaN,5.0443707
4244.528,8.290418,298.0,1.0,4244.528,0.0,NaN,6.1732826
4350.125,6.7972,298.0,1.0,4350.125,0.0,NaN,12.1698265
4271.9575,9.720063,298.0,1.0,4271.9575,0.0,NaN,8.920944
4206.3975,14.116338,298.0,1.0,4206.3975,0.0,NaN,5.4362354
4383.995,7.0063224,298.0,1.0,4383.995,0.0,NaN,8.779627
4412.66,6.4568453,298.0,1.0,4412.66,0.0,NaN,5.1567764
4082.191,10.022236,298.0,1.0,4082.191,0.0,NaN,1.6179383
4049.9402,7.5237155,298.0,1.0,4049.9402,0.0,NaN,4.786682
4500.0,13.334618,298.0,1.0,4500.0,0.0,NaN,11.427602
4348.064,8.054571,298.0,1.0,4348.064,0.0,NaN,3.8906813
4267.624,8.166488,298.0,1.0,4267.624,0.0,NaN,9.811396
