ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4196.256,11.975169,298.0,1.0,4196.256,0.0,NaN,0.9848803
4039.917,5.355245,298.0,1.0,4039.917,0.0,NaN,11.43367
3910.455,12.027198,298.0,1.0,3910.455,0.0,NaN,10.447243
3921.3174,19.775785,298.0,1.0,3921.3174,0.0,NaN,1.8537372
4420.4224,16.472279,298.0,1.0,4420.4224,0.0,NaN,0.8219421
3937.1353,16.701326,298.0,1.0,3937.1353,0.0,NaN,3.4498453
3917.666,8.666182,298.0,1.0,3917.666,0.0,NaN,5.7741585
4500.0,9.59279,298.0,1.0,4500.0,0.0,NaN,7.7591715
4491.6157,7.156013,298.0,1.0,4491.6157,0.0,NaN,2.5771232
3689.1086,7.668766,298.0,1.0,3689.1086,0.0,NaN,4.195702
4192.8174,14.032146,298.0,1.0,4192.8174,0.0,NaN,9.91675
4111.217,10.709194,298.0,1.0,4111.217,0.0,NaN,13.61264
4325.727,7.0117197,298.0,1.0,4325.727,0.0,NaN,10.602721
4311.8975,7.313547,298.0,1.0,4311.8975,0.0,NaN,6.093049
4299.971,3.0,298.0,1.0,4299.971,0.0,NaN,11.379868
4219.647,5.9083023,298.0,1.0,4219.647,0.0,NaN,2.5997996
3790.3843,10.916596,298.0,1.0,3790.3843,0.0,NaN,0.8963764
4002.3716,7.0148387,298.0,1.0,4002.3716,0.0,NaN,0.38615763
4451.336,5.0886483,298.0,1.0,4451.336,0.0,NaN,0.9417504
4218.952,3.0,298.0,1.0,4218.952,0.0,NaN,2.7865262
4159.8076,5.0922685,298.0,1.0,4159.8076,0.0,NaN,1.679787
4161.3555,7.199195,298.0,1.0,4161.3555,0.0,NaN,3.3749433
4493.7163,12.380213,298.0,1.0,4493.7163,0.0,NaN,5.451548
4190.2437,3.2490594,298.0,1.0,4190.2437,0.0,NaN,10.162481
4094.9858,10.576817,298.0,1.0,4094.9858,0.0,NaN,22.59743
4298.887,13.56228,298.0,1.0,4298.887,0.0,NaN,17.97152
4482.6504,20.20509,298.0,1.0,4482.6504,0.0,NaN,10.498556
4357.8887,15.21519,298.0,1.0,4357.8887,0.0,NaN,5.6682467
4488.529,18.756916,298.0,1.0,4488.529,0.0,NaN,0.0
4084.5627,11.541983,298.0,1.0,4084.5627,0.0,NaN,0.0
4500.0,13.044625,298.0,1.0,4500.0,0.0,NaN,2.8876095
4183.4614,11.171677,298.0,1.0,4183.4614,0.0,NaN,11.314234
4089.6836,10.232223,298.0,1.0,4089.6836,0.0,NaN,9.242609
3908.7307,12.513298,298.0,1.0,3908.7307,0.0,NaN,0.0
3852.541,10.317396,298.0,1.0,3852.541,0.0,NaN,7.655728
3971.262,13.981239,298.0,1.0,3971.262,0.0,NaN,3.366369
4402.727,13.257661,298.0,1.0,4402.727,0.0,NaN,4.586774
4411.8027,8.751032,298.0,1.0,4411.8027,0.0,NaN,7.350013
3744.42,12.770025,298.0,1.0,3744.42,0.0,NaN,5.4757624
4342.021,12.81323,298.0,1.0,4342.021,0.0,NaN,0.0
4297.219,8.8433895,298.0,1.0,4297.219,0.0,NaN,6.566453
4500.0,9.996104,298.0,1.0,4500.0,0.0,NaN,8.87329
4500.0,12.253609,298.0,1.0,4500.0,0.0,NaN,3.5646229
4500.0,3.9234614,298.0,1.0,4500.0,0.0,NaN,7.3177156
3887.0945,11.284669,298.0,1.0,3887.0945,0.0,NaN,3.3008158
3768.0662,11.523373,298.0,1.0,3768.0662,0.0,NaN,5.054948
3982.7068,13.070359,298.0,1.0,3982.7068,0.0,NaN,5.5807056
4038.1167,12.493417,298.0,1.0,4038.1167,0.0,NaN,10.868567
3647.9812,7.9056993,298.0,1.0,3647.9812,0.0,NaN,1.0118425
3887.9849,6.7848125,298.0,1.0,3887.9849,0.0,NaN,7.642284
4447.6826,9.000959,298.0,1.0,4447.6826,0.0,NaN,0.42341053
3910.4836,8.82873,298.0,1.0,3910.4836,0.0,NaN,1.221934
4500.0,9.746336,298.0,1.0,4500.0,0.0,NaN,2.4139702
4248.996,8.35969,298.0,1.0,4248.996,0.0,NaN,6.979293
4412.706,12.879663,298.0,1.0,4412.706,0.0,NaN,2.699563
4182.027,11.473236,298.0,1.0,4182.027,0.0,NaN,13.051918
3963.9731,4.5241117,298.0,1.0,3963.9731,0.0,NaN,10.394639
4074.4585,8.114632,298.0,1.0,4074.4585,0.0,NaN,12.9333105
4032.4766,13.9958515,298.0,1.0,4032.4766,0.0,NaN,9.021399
4202.572,5.9921303,298.0,1.0,4202.572,0.0,NaN,13.089287
4175.843,9.000755,298.0,1.0,4175.843,0.0,NaN,8.279964
4483.0645,11.104398,298.0,1.0,4483.0645,0.0,NaN,2.3142786
4436.963,13.905009,298.0,1.0,4436.963,0.0,NaN,5.9852095
4153.1753,14.944963,298.0,1.0,4153.1753,0.0,NaN,13.951546
4053.854,18.701704,298.0,1.0,4053.854,0.0,NaN,4.3253183
4436.768,17.67392,298.0,1.0,4436.768,0.0,NaN,7.259488
4439.5347,7.354039,298.0,1.0,4439.5347,0.0,NaN,11.555132
4316.9873,7.9277453,298.0,1.0,4316.9873,0.0,NaN,2.2522688
4474.38,5.6960654,298.0,1.0,4474.38,0.0,NaN,2.0399122
4291.6787,11.787209,298.0,1.0,4291.6787,0.0,NaN,4.189935
3954.2349,9.345537,298.0,1.0,3954.2349,0.0,NaN,0.16598105
4423.837,13.016847,298.0,1.0,4423.837,0.0,NaN,13.610315
3935.7493,18.540934,298.0,1.0,3935.7493,0.0,NaN,0.82105696
4500.0,13.378337,298.0,1.0,4500.0,0.0,NaN,9.837476
3931.2898,12.883934,298.0,1.0,3931.2898,0.0,NaN,8.695951
4012.464,10.741196,298.0,1.0,4012.464,0.0,NaN,9.381914
4449.2686,9.298323,298.0,1.0,4449.2686,0.0,NaN,9.507343
4091.9167,6.117251,298.0,1.0,4091.9167,0.0,NaN,16.902658
3990.8472,7.1373816,298.0,1.0,3990.8472,0.0,NaN,8.158454
3902.618,9.439623,298.0,1.0,3902.618,0.0,NaN,0.0
3514.271,6.2731376,298.0,1.0,3514.271,0.0,NaN,15.9851465
3855.0906,5.784787,298.0,1.0,3855.0906,0.0,NaN,10.172137
4164.2363,3.4805353,298.0,1.0,4164.2363,0.0,NaN,2.9321373
3845.9727,5.64151,298.0,1.0,3845.9727,0.0,NaN,8.796501
4036.5383,4.683449,298.0,1.0,4036.5383,0.0,NaN,9.11093
4237.9893,12.219587,298.0,1.0,4237.9893,0.0,NaN,6.848365
4391.7847,12.676132,298.0,1.0,4391.7847,0.0,NaN,5.459523
4115.0684,5.4327993,298.0,1.0,4115.0684,0.0,NaN,13.280755
4142.034,8.492346,298.0,1.0,4142.034,0.0,NaN,12.406224
3984.1167,7.237321,298.0,1.0,3984.1167,0.0,NaN,5.5632234
4326.7246,3.0,298.0,1.0,4326.7246,0.0,NaN,4.5548735
4218.903,8.8508,298.0,1.0,4218.903,0.0,NaN,0.6091833
4429.8643,13.501673,298.0,1.0,4429.8643,0.0,NaN,8.415416
4325.1074,4.9003263,298.0,1.0,4325.1074,0.0,NaN,18.584465
4185.932,4.4522543,298.0,1.0,4185.932,0.0,NaN,7.743639
4354.5815,7.9787765,298.0,1.0,4354.5815,0.0,NaN,3.6870093
4500.0,10.114407,298.0,1.0,4500.0,0.0,NaN,5.030048
3977.956,12.811574,298.0,1.0,3977.956,0.0,NaN,4.917884
4500.0,12.651244,298.0,1.0,4500.0,0.0,NaN,7.7028155
4336.894,15.766265,298.0,1.0,4336.894,0.0,NaN,20.79295
4200.9375,14.393088,298.0,1.0,4200.9375,0.0,NaN,22.615776
4381.834,11.807102,298.0,1.0,4381.834,0.0,NaN,10.453725
4387.547,12.040422,298.0,1.0,4387.547,0.0,NaN,5.548963
4167.439,10.897316,298.0,1.0,4167.439,0.0,NaN,7.306421
4075.801,10.058213,298.0,1.0,4075.801,0.0,NaN,11.731174
3953.9998,15.43075,298.0,1.0,3953.9998,0.0,NaN,3.1671553
4500.0,13.12656,298.0,1.0,4500.0,0.0,NaN,13.172263
4248.2266,8.989466,298.0,1.0,4248.2266,0.0,NaN,5.8325677
4204.603,6.0892663,298.0,1.0,4204.603,0.0,NaN,8.858233
4343.7275,5.7663693,298.0,1.0,4343.7275,0.0,NaN,11.645606
4112.1875,14.565588,298.0,1.0,4112.1875,0.0,NaN,18.913567
3998.178,12.403106,298.0,1.0,3998.178,0.0,NaN,10.705275
4317.584,12.3945675,298.0,1.0,4317.584,0.0,NaN,8.569468
4500.0,6.7405844,298.0,1.0,4500.0,0.0,NaN,4.223761
4373.4478,3.0,298.0,1.0,4373.4478,0.0,NaN,0.0
4046.9902,8.5124655,298.0,1.0,4046.9902,0.0,NaN,0.96854866
4143.487,10.070114,298.0,1.0,4143.487,0.0,NaN,5.0982327
4109.5522,7.890953,298.0,1.0,4109.5522,0.0,NaN,11.086184
3658.1548,4.5244412,298.0,1.0,3658.1548,0.0,NaN,2.9204965
3976.4854,12.994153,298.0,1.0,3976.4854,0.0,NaN,0.0
4030.6084,6.1398263,298.0,1.0,4030.6084,0.0,NaN,6.942785
4500.0,13.132225,298.0,1.0,4500.0,0.0,NaN,14.139422
4314.307,10.232033,298.0,1.0,4314.307,0.0,NaN,15.490187
4500.0,13.687912,298.0,1.0,4500.0,0.0,NaN,13.965046
4292.938,7.1588426,298.0,1.0,4292.938,0.0,NaN,8.436495
4049.0557,13.361013,298.0,1.0,4049.0557,0.0,NaN,0.0
4023.033,14.44665,298.0,1.0,4023.033,0.0,NaN,7.2654634
4381.834,11.291504,298.0,1.0,4381.834,0.0,NaN,0.0
4188.9404,3.0,298.0,1.0,4188.9404,0.0,NaN,3.8727343
4500.0,7.85083,298.0,1.0,4500.0,0.0,NaN,8.255779
4100.5815,6.9666367,298.0,1.0,4100.5815,0.0,NaN,7.847762
4372.467,13.0863495,298.0,1.0,4372.467,0.0,NaN,9.876391
4222.303,15.404319,298.0,1.0,4222.303,0.0,NaN,7.4828176
4254.462,8.802941,298.0,1.0,4254.462,0.0,NaN,14.294762
4434.5645,9.657659,298.0,1.0,4434.5645,0.0,NaN,12.226015
4277.3457,15.610061,298.0,1.0,4277.3457,0.0,NaN,12.069425
4406.6333,11.315946,298.0,1.0,4406.6333,0.0,NaN,9.647736
4165.004,12.75226,298.0,1.0,4165.004,0.0,NaN,7.4005036
4500.0,11.534067,298.0,1.0,4500.0,0.0,NaN,7.193899
4454.887,12.792347,298.0,1.0,4454.887,0.0,NaN,4.8666954
3966.3303,6.074285,298.0,1.0,3966.3303,0.0,NaN,17.789343
3840.4524,9.478496,298.0,1.0,3840.4524,0.0,NaN,4.5760303
4359.3804,6.648362,298.0,1.0,4359.3804,0.0,NaN,5.684814
4294.6655,3.3830097,298.0,1.0,4294.6655,0.0,NaN,2.0537138
4269.8926,8.628808,298.0,1.0,4269.8926,0.0,NaN,10.844437
4179.978,7.6968045,298.0,1.0,4179.978,0.0,NaN,14.876479
4094.4438,16.704325,298.0,1.0,4094.4438,0.0,NaN,5.2541614
4325.215,11.440154,298.0,1.0,4325.215,0.0,NaN,3.6272736
4269.653,11.699341,298.0,1.0,4269.653,0.0,NaN,8.89447
4226.495,14.677087,298.0,1.0,4226.495,0.0,NaN,2.4496226
4190.2803,9.0817,298.0,1.0,4190.2803,0.0,NaN,3.1428366
4144.89,6.370222,298.0,1.0,4144.89,0.0,NaN,3.6197662
3930.6729,9.617945,298.0,1.0,3930.6729,0.0,NaN,10.131729
3843.3477,12.618773,298.0,1.0,3843.3477,0.0,NaN,12.632155
4094.631,10.051832,298.0,1.0,4094.631,0.0,NaN,3.447616
4144.872,5.836603,298.0,1.0,4144.872,0.0,NaN,4.242441
4175.092,9.285471,298.0,1.0,4175.092,0.0,NaN,4.346964
3984.194,9.535235,298.0,1.0,3984.194,0.0,NaN,0.0
3868.2773,14.540816,298.0,1.0,3868.2773,0.0,NaN,13.953694
4124.3706,6.340147,298.0,1.0,4124.3706,0.0,NaN,14.734975
4131.1714,10.518121,298.0,1.0,4131.1714,0.0,NaN,5.162504
3700.4773,11.765758,298.0,1.0,3700.4773,0.0,NaN,5.0680966
3518.4175,12.833015,298.0,1.0,3518.4175,0.0,NaN,0.0
4061.6484,6.449551,298.0,1.0,4061.6484,0.0,NaN,0.0
4278.995,10.755656,298.0,1.0,4278.995,0.0,NaN,10.585359
4325.381,10.868625,298.0,1.0,4325.381,0.0,NaN,0.02143383
4432.048,11.68389,298.0,1.0,4432.048,0.0,NaN,12.09251
3969.6494,10.280484,298.0,1.0,3969.6494,0.0,NaN,2.6753604
4283.734,11.864121,298.0,1.0,4283.734,0.0,NaN,2.6815116
4092.8652,10.204827,298.0,1.0,4092.8652,0.0,NaN,7.5829325
3883.0667,5.227906,298.0,1.0,3883.0667,0.0,NaN,7.520488
4423.238,6.1579547,298.0,1.0,4423.238,0.0,NaN,12.303389
4043.724,9.470591,298.0,1.0,4043.724,0.0,NaN,3.8283944
3989.4497,8.911882,298.0,1.0,3989.4497,0.0,NaN,5.1769075
3895.7095,11.070942,298.0,1.0,3895.7095,0.0,NaN,7.811445
3990.7827,11.790079,298.0,1.0,3990.7827,0.0,NaN,1.567784
3980.8535,7.763828,298.0,1.0,3980.8535,0.0,NaN,0.76461136
4257.2046,7.6826158,298.0,1.0,4257.2046,0.0,NaN,0.9075016
4086.6848,5.9555416,298.0,1.0,4086.6848,0.0,NaN,7.4112506
4262.71,7.417225,298.0,1.0,4262.71,0.0,NaN,1.8645942
4148.4,10.576528,298.0,1.0,4148.4,0.0,NaN,8.809317
4241.6562,5.560332,298.0,1.0,4241.6562,0.0,NaN,5.28211
4115.7007,8.841794,298.0,1.0,4115.7007,0.0,NaN,0.0
4218.1494,10.227974,298.0,1.0,4218.1494,0.0,NaN,14.455565
4315.058,6.2394724,298.0,1.0,4315.058,0.0,NaN,6.3760667
3759.0657,8.744646,298.0,1.0,3759.0657,0.0,NaN,0.97889304
4487.678,13.515624,298.0,1.0,4487.678,0.0,NaN,8.848643
4427.076,13.820171,298.0,1.0,4427.076,0.0,NaN,23.797321
4019.6401,9.383219,298.0,1.0,4019.6401,0.0,NaN,3.9892316
4039.7063,15.208884,298.0,1.0,4039.7063,0.0,NaN,2.756843
4160.7744,13.576455,298.0,1.0,4160.7744,0.0,NaN,10.256794
4282.459,12.934738,298.0,1.0,4282.459,0.0,NaN,7.0191174
4130.6914,7.954294,298.0,1.0,4130.6914,0.0,NaN,10.942089
4259.8794,11.089386,298.0,1.0,4259.8794,0.0,NaN,6.2035027
4002.0159,18.584757,298.0,1.0,4002.0159,0.0,NaN,4.259315
4391.2456,7.821532,298.0,1.0,4391.2456,0.0,NaN,6.2442064
4193.575,13.590658,298.0,1.0,4193.575,0.0,NaN,10.049862
4465.5557,9.026512,298.0,1.0,4465.5557,0.0,NaN,9.64275
4500.0,5.9318423,298.0,1.0,4500.0,0.0,NaN,8.246481
4479.4307,11.156567,298.0,1.0,4479.4307,0.0,NaN,11.813834
3641.5073,10.134272,298.0,1.0,3641.5073,0.0,NaN,2.3155065
3781.0125,13.959968,298.0,1.0,3781.0125,0.0,NaN,7.0865483
3984.1448,11.788399,298.0,1.0,3984.1448,0.0,NaN,9.745458
4094.8862,9.046559,298.0,1.0,4094.8862,0.0,NaN,5.889383
4258.7627,13.170032,298.0,1.0,4258.7627,0.0,NaN,12.226921
3965.7485,9.9169035,298.0,1.0,3965.7485,0.0,NaN,2.7612238
4092.5608,16.045425,298.0,1.0,4092.5608,0.0,NaN,0.0
3802.4448,16.445002,298.0,1.0,3802.4448,0.0,NaN,0.0
3993.6926,7.4702845,298.0,1.0,3993.6926,0.0,NaN,2.398795
4107.4453,10.687715,298.0,1.0,4107.4453,0.0,NaN,8.287891
4108.458,3.833815,298.0,1.0,4108.458,0.0,NaN,5.472821
4231.9365,8.614699,298.0,1.0,4231.9365,0.0,NaN,1.480186
4369.01,13.541174,298.0,1.0,4369.01,0.0,NaN,1.8801451
4027.2874,13.1096115,298.0,1.0,4027.2874,0.0,NaN,9.205681
3883.9153,9.581993,298.0,1.0,3883.9153,0.0,NaN,14.481565
4088.0122,11.84884,298.0,1.0,4088.0122,0.0,NaN,10.1403055
3963.5962,9.440375,298.0,1.0,3963.5962,0.0,NaN,7.14055
4164.8706,13.205708,298.0,1.0,4164.8706,0.0,NaN,1.4494151
4242.4004,10.783314,298.0,1.0,4242.4004,0.0,NaN,14.955246
4190.1567,12.554474,298.0,1.0,4190.1567,0.0,NaN,17.38009
4264.2134,15.65276,298.0,1.0,4264.2134,0.0,NaN,17.512825
3987.423,8.53148,298.0,1.0,3987.423,0.0,NaN,7.494897
4404.839,9.183792,298.0,1.0,4404.839,0.0,NaN,11.562756
4500.0,4.985464,298.0,1.0,4500.0,0.0,NaN,6.1523347
4134.8423,12.286625,298.0,1.0,4134.8423,0.0,NaN,3.3298106
3958.1152,3.0,298.0,1.0,3958.1152,0.0,NaN,6.8160954
3969.565,5.3019977,298.0,1.0,3969.565,0.0,NaN,8.303064
4222.8154,7.6050234,298.0,1.0,4222.8154,0.0,NaN,20.21561
3943.2476,12.421332,298.0,1.0,3943.2476,0.0,NaN,12.113362
4236.6855,12.66772,298.0,1.0,4236.6855,0.0,NaN,9.279307
4397.017,8.278663,298.0,1.0,4397.017,0.0,NaN,2.12754
4068.0107,6.8037815,298.0,1.0,4068.0107,0.0,NaN,8.125183
4125.8403,7.1289253,298.0,1.0,4125.8403,0.0,NaN,12.435028
4170.727,3.0,298.0,1.0,4170.727,0.0,NaN,10.271439
4170.3774,10.534444,298.0,1.0,4170.3774,0.0,NaN,9.208608
4206.459,10.353903,298.0,1.0,4206.459,0.0,NaN,2.0552545
4078.35,10.940913,298.0,1.0,4078.35,0.0,NaN,10.869947
3853.7666,14.002599,298.0,1.0,3853.7666,0.0,NaN,12.52473
4199.919,12.045331,298.0,1.0,4199.919,0.0,NaN,0.0
3802.8218,10.92924,298.0,1.0,3802.8218,0.0,NaN,6.746164
4033.9805,11.695388,298.0,1.0,4033.9805,0.0,NaN,1.1188
4312.5586,11.246092,298.0,1.0,4312.5586,0.0,NaN,6.471929
4091.27,8.150224,298.0,1.0,4091.27,0.0,NaN,1.7795146
4500.0,7.5397058,298.0,1.0,4500.0,0.0,NaN,7.939854
4070.3855,4.340626,298.0,1.0,4070.3855,0.0,NaN,0.0
3801.7485,10.38345,298.0,1.0,3801.7485,0.0,NaN,1.9521743
4178.1875,8.958437,298.0,1.0,4178.1875,0.0,NaN,5.2196145
4500.0,9.0969715,298.0,1.0,4500.0,0.0,NaN,9.066507
4193.089,4.6387434,298.0,1.0,4193.089,0.0,NaN,12.488329
4500.0,13.988809,298.0,1.0,4500.0,0.0,NaN,13.765517
4206.25,9.451933,298.0,1.0,4206.25,0.0,NaN,12.877774
4260.489,11.259308,298.0,1.0,4260.489,0.0,NaN,19.683582
4482.171,6.554966,298.0,1.0,4482.171,0.0,NaN,16.491365
4332.7993,4.3991246,298.0,1.0,4332.7993,0.0,NaN,7.2388916
4500.0,10.228715,298.0,1.0,4500.0,0.0,NaN,4.7177763
4317.0913,10.077754,298.0,1.0,4317.0913,0.0,NaN,8.397707
4257.6353,12.226215,298.0,1.0,4257.6353,0.0,NaN,10.716921
4282.705,9.045234,298.0,1.0,4282.705,0.0,NaN,5.170101
4084.3572,10.421633,298.0,1.0,4084.3572,0.0,NaN,11.4425955
4007.6958,9.978397,298.0,1.0,4007.6958,0.0,NaN,11.976012
4376.281,9.625892,298.0,1.0,4376.281,0.0,NaN,18.611483
4135.1484,10.888045,298.0,1.0,4135.1484,0.0,NaN,20.16149
3870.2383,16.81349,298.0,1.0,3870.2383,0.0,NaN,11.488769
3809.5015,19.17732,298.0,1.0,3809.5015,0.0,NaN,7.638657
3969.7146,15.384942,298.0,1.0,3969.7146,0.0,NaN,1.9045651
4256.1284,12.141628,298.0,1.0,4256.1284,0.0,NaN,9.520245
4476.1514,10.979303,298.0,1.0,4476.1514,0.0,NaN,3.4510999
4105.843,16.884298,298.0,1.0,4105.843,0.0,NaN,9.968108
4372.7065,13.5484085,298.0,1.0,4372.7065,0.0,NaN,10.473522
4281.362,13.843555,298.0,1.0,4281.362,0.0,NaN,18.349829
4333.408,11.219128,298.0,1.0,4333.408,0.0,NaN,4.5960875
4294.2905,11.902323,298.0,1.0,4294.2905,0.0,NaN,12.909302
4080.7,9.105963,298.0,1.0,4080.7,0.0,NaN,8.002594
4242.2725,14.687937,298.0,1.0,4242.2725,0.0,NaN,12.104368
3903.6855,10.18677,298.0,1.0,3903.6855,0.0,NaN,10.402929
4226.483,13.370252,298.0,1.0,4226.483,0.0,NaN,9.306255
4500.0,11.556372,298.0,1.0,4500.0,0.0,NaN,11.821485
4116.506,13.430015,298.0,1.0,4116.506,0.0,NaN,10.376042
4417.033,15.318955,298.0,1.0,4417.033,0.0,NaN,9.216395
4145.4707,17.762583,298.0,1.0,4145.4707,0.0,NaN,17.085262
4339.8877,22.053211,298.0,1.0,4339.8877,0.0,NaN,10.085461
4461.747,14.649447,298.0,1.0,4461.747,0.0,NaN,6.2800913
4378.176,12.407816,298.0,1.0,4378.176,0.0,NaN,8.378789
4354.9404,8.623059,298.0,1.0,4354.9404,0.0,NaN,1.8538624
4105.7427,6.8906226,298.0,1.0,4105.7427,0.0,NaN,1.9223243
4064.5874,11.344174,298.0,1.0,4064.5874,0.0,NaN,5.0580115
4257.3765,10.011994,298.0,1.0,4257.3765,0.0,NaN,4.65014
4147.4624,14.825012,298.0,1.0,4147.4624,0.0,NaN,7.806435
4234.1196,15.015653,298.0,1.0,4234.1196,0.0,NaN,15.377909
4028.8538,11.483211,298.0,1.0,4028.8538,0.0,NaN,7.534015
4191.9043,13.781591,298.0,1.0,4191.9043,0.0,NaN,5.07406
4385.055,13.318296,298.0,1.0,4385.055,0.0,NaN,4.55693
3893.892,5.0427227,298.0,1.0,3893.892,0.0,NaN,6.1752024
4034.041,7.9023385,298.0,1.0,4034.041,0.0,NaN,5.490801
4500.0,9.183988,298.0,1.0,4500.0,0.0,NaN,11.447141
4418.8687,13.35033,298.0,1.0,4418.8687,0.0,NaN,8.942101
4330.187,15.616624,298.0,1.0,4330.187,0.0,NaN,3.8962185
4436.8594,7.6252666,298.0,1.0,4436.8594,0.0,NaN,8.063782
4108.282,10.07637,298.0,1.0,4108.282,0.0,NaN,8.23572
4333.9336,9.148041,298.0,1.0,4333.9336,0.0,NaN,4.872203
4439.1616,11.337481,298.0,1.0,4439.1616,0.0,NaN,9.7378435
4163.6567,5.464661,298.0,1.0,4163.6567,0.0,NaN,6.4905586
4340.409,11.402174,298.0,1.0,4340.409,0.0,NaN,1.9481629
3885.112,7.853464,298.0,1.0,3885.112,0.0,NaN,1.2219578
3857.5632,11.841723,298.0,1.0,3857.5632,0.0,NaN,7.7766
3950.523,11.067268,298.0,1.0,3950.523,0.0,NaN,8.298742
4031.7854,5.915964,298.0,1.0,4031.7854,0.0,NaN,13.962224
4182.6143,11.968121,298.0,1.0,4182.6143,0.0,NaN,13.549423
4264.621,17.32557,298.0,1.0,4264.621,0.0,NaN,10.76254
4285.762,15.48292,298.0,1.0,4285.762,0.0,NaN,5.501494
4181.2305,17.79865,298.0,1.0,4181.2305,0.0,NaN,2.250266
4500.0,13.693505,298.0,1.0,4500.0,0.0,NaN,5.4664493
4500.0,12.78192,298.0,1.0,4500.0,0.0,NaN,9.330794
3926.2551,13.345943,298.0,1.0,3926.2551,0.0,NaN,15.998756
3818.663,9.15948,298.0,1.0,3818.663,0.0,NaN,19.29956
4361.782,4.849788,298.0,1.0,4361.782,0.0,NaN,11.776376
4166.0415,7.930373,298.0,1.0,4166.0415,0.0,NaN,5.30127
3843.607,12.850633,298.0,1.0,3843.607,0.0,NaN,9.588927
3914.8818,3.5251868,298.0,1.0,3914.8818,0.0,NaN,1.7331362
4230.982,8.67447,298.0,1.0,4230.982,0.0,NaN,12.722951
4040.9902,9.826149,298.0,1.0,4040.9902,0.0,NaN,2.214241
3916.9302,8.755628,298.0,1.0,3916.9302,0.0,NaN,0.0
3778.4082,12.510125,298.0,1.0,3778.4082,0.0,NaN,6.391671
3943.2295,6.2928896,298.0,1.0,3943.2295,0.0,NaN,7.591519
3667.7705,10.694115,298.0,1.0,3667.7705,0.0,NaN,5.0082207
4152.912,11.540415,298.0,1.0,4152.912,0.0,NaN,7.1766644
4346.6133,10.983221,298.0,1.0,4346.6133,0.0,NaN,15.275142
4107.517,6.2177734,298.0,1.0,4107.517,0.0,NaN,8.471084
3817.3752,12.821067,298.0,1.0,3817.3752,0.0,NaN,6.2655954
4275.401,15.619464,298.0,1.0,4275.401,0.0,NaN,10.083943
4133.235,11.631771,298.0,1.0,4133.235,0.0,NaN,9.822994
4323.111,12.535848,298.0,1.0,4323.111,0.0,NaN,10.511578
4412.0737,16.65336,298.0,1.0,4412.0737,0.0,NaN,9.085936
4305.3423,14.297304,298.0,1.0,4305.3423,0.0,NaN,3.188345
4030.8945,12.5363865,298.0,1.0,4030.8945,0.0,NaN,14.30091
4238.4375,16.69626,298.0,1.0,4238.4375,0.0,NaN,14.648712
4095.7915,9.823194,298.0,1.0,4095.7915,0.0,NaN,4.388791
3564.6792,9.989,298.0,1.0,3564.6792,0.0,NaN,3.8319259
3871.1077,8.978254,298.0,1.0,3871.1077,0.0,NaN,0.0
4105.1606,12.729312,298.0,1.0,4105.1606,0.0,NaN,3.9001555
3686.4858,6.7596154,298.0,1.0,3686.4858,0.0,NaN,2.4131389
3917.872,11.050302,298.0,1.0,3917.872,0.0,NaN,3.1552374
3979.4453,4.815754,298.0,1.0,3979.4453,0.0,NaN,4.429278
4146.6147,8.255561,298.0,1.0,4146.6147,0.0,NaN,3.583911
3944.1074,12.307317,298.0,1.0,3944.1074,0.0,NaN,11.717883
4022.085,14.312853,298.0,1.0,4022.085,0.0,NaN,10.829842
4280.3438,9.696783,298.0,1.0,4280.3438,0.0,NaN,13.842636
4213.886,15.544899,298.0,1.0,4213.886,0.0,NaN,18.08682
3988.3162,13.357039,298.0,1.0,3988.3162,0.0,NaN,7.283929
4093.839,17.180206,298.0,1.0,4093.839,0.0,NaN,3.929174
4376.941,11.474391,298.0,1.0,4376.941,0.0,NaN,7.0954056
3991.8586,3.3387816,298.0,1.0,3991.8586,0.0,NaN,6.655705
4243.6143,7.830106,298.0,1.0,4243.6143,0.0,NaN,7.117963
3932.495,11.564971,298.0,1.0,3932.495,0.0,NaN,11.045244
4217.5703,10.352755,298.0,1.0,4217.5703,0.0,NaN,2.5070906
4400.519,3.08619,298.0,1.0,4400.519,0.0,NaN,0.53302944
3983.57,7.7466474,298.0,1.0,3983.57,0.0,NaN,1.6792834
3926.748,12.052259,298.0,1.0,3926.748,0.0,NaN,4.5648394
4319.8604,8.233832,298.0,1.0,4319.8604,0.0,NaN,7.073241
4119.65,6.510606,298.0,1.0,4119.65,0.0,NaN,7.826689
4500.0,3.0080729,298.0,1.0,4500.0,0.0,NaN,8.680576
4103.0283,5.5747623,298.0,1.0,4103.0283,0.0,NaN,5.0798507
4046.65,9.488522,298.0,1.0,4046.65,0.0,NaN,6.3396006
3782.7556,5.2719207,298.0,1.0,3782.7556,0.0,NaN,15.542489
4027.5798,10.620488,298.0,1.0,4027.5798,0.0,NaN,14.365896
4005.4204,6.7895207,298.0,1.0,4005.4204,0.0,NaN,7.159358
4299.768,10.008251,298.0,1.0,4299.768,0.0,NaN,5.1986723
3855.0315,12.302405,298.0,1.0,3855.0315,0.0,NaN,9.027227
4231.284,8.726887,298.0,1.0,4231.284,0.0,NaN,0.4184097
4104.6504,6.4001055,298.0,1.0,4104.6504,0.0,NaN,2.290234
