ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3916.6914,10.59595,298.0,1.0,3916.6914,0.0,NaN,3.8743825
3846.956,11.840219,298.0,1.0,3846.956,0.0,NaN,10.407975
4358.2437,10.651817,298.0,1.0,4358.2437,0.0,NaN,4.0896683
4258.4043,14.986344,298.0,1.0,4258.4043,0.0,NaN,16.11
4249.5283,15.378307,298.0,1.0,4249.5283,0.0,NaN,17.18858
4247.7944,11.239632,298.0,1.0,4247.7944,0.0,NaN,15.489682
4388.949,9.291773,298.0,1.0,4388.949,0.0,NaN,9.642506
4157.737,11.943408,298.0,1.0,4157.737,0.0,NaN,10.261848
3588.8896,12.201659,298.0,1.0,3588.8896,0.0,NaN,5.5253744
3991.8542,9.396727,298.0,1.0,3991.8542,0.0,NaN,10.549262
4425.5425,7.0174823,298.0,1.0,4425.5425,0.0,NaN,12.7476635
4500.0,6.9322968,298.0,1.0,4500.0,0.0,NaN,11.496657
4240.102,6.421319,298.0,1.0,4240.102,0.0,NaN,5.304253
4311.1855,7.549368,298.0,1.0,4311.1855,0.0,NaN,1.4990956
4099.723,11.862961,298.0,1.0,4099.723,0.0,NaN,0.0
4166.069,6.9150167,298.0,1.0,4166.069,0.0,NaN,6.4029694
4378.9497,7.6634245,298.0,1.0,4378.9497,0.0,NaN,7.3051305
4113.405,8.523104,298.0,1.0,4113.405,0.0,NaN,2.0133257
4133.2886,10.290722,298.0,1.0,4133.2886,0.0,NaN,14.74711
3818.976,10.059791,298.0,1.0,3818.976,0.0,NaN,18.092775
4015.898,14.230474,298.0,1.0,4015.898,0.0,NaN,5.4622083
4320.9805,16.351507,298.0,1.0,4320.9805,0.0,NaN,0.0
4335.396,13.445578,298.0,1.0,4335.396,0.0,NaN,14.924699
3815.6594,9.057935,298.0,1.0,3815.6594,0.0,NaN,9.543064
4163.443,8.543922,298.0,1.0,4163.443,0.0,NaN,8.522764
4161.448,10.65598,298.0,1.0,4161.448,0.0,NaN,3.4238577
4126.5337,15.539733,298.0,1.0,4126.5337,0.0,NaN,11.087886
4481.426,13.6641445,298.0,1.0,4481.426,0.0,NaN,14.915461
4492.2803,9.518287,298.0,1.0,4492.2803,0.0,NaN,11.016658
4100.6665,11.258391,298.0,1.0,4100.6665,0.0,NaN,8.024752
3803.6807,11.880065,298.0,1.0,3803.6807,0.0,NaN,8.824242
3853.9639,16.474665,298.0,1.0,3853.9639,0.0,NaN,13.155619
4179.9526,14.639156,298.0,1.0,4179.9526,0.0,NaN,14.29109
4446.256,10.901665,298.0,1.0,4446.256,0.0,NaN,5.334017
4279.4404,11.040653,298.0,1.0,4279.4404,0.0,NaN,8.077267
4086.2102,5.4720073,298.0,1.0,4086.2102,0.0,NaN,10.022447
4062.8022,7.183183,298.0,1.0,4062.8022,0.0,NaN,0.0
3801.7222,11.870483,298.0,1.0,3801.7222,0.0,NaN,10.313985
4085.331,10.386747,298.0,1.0,4085.331,0.0,NaN,5.730164
4096.132,9.041913,298.0,1.0,4096.132,0.0,NaN,2.5520146
4500.0,13.712576,298.0,1.0,4500.0,0.0,NaN,5.403283
3940.3096,7.4677486,298.0,1.0,3940.3096,0.0,NaN,4.0240946
4136.5,7.157964,298.0,1.0,4136.5,0.0,NaN,0.0
4081.5374,8.776777,298.0,1.0,4081.5374,0.0,NaN,8.705467
3731.9255,17.185183,298.0,1.0,3731.9255,0.0,NaN,4.0637913
4047.211,9.094242,298.0,1.0,4047.211,0.0,NaN,0.0
3879.085,9.066373,298.0,1.0,3879.085,0.0,NaN,8.055326
4151.474,8.616089,298.0,1.0,4151.474,0.0,NaN,20.013315
3624.4707,12.2132225,298.0,1.0,3624.4707,0.0,NaN,20.497349
4241.7915,10.500501,298.0,1.0,4241.7915,0.0,NaN,8.014429
4090.1042,9.676764,298.0,1.0,4090.1042,0.0,NaN,7.8843384
4273.0557,13.952274,298.0,1.0,4273.0557,0.0,NaN,13.53986
4203.0522,16.334986,298.0,1.0,4203.0522,0.0,NaN,8.002674
3775.7366,17.15758,298.0,1.0,3775.7366,0.0,NaN,10.783998
3829.3179,10.315737,298.0,1.0,3829.3179,0.0,NaN,1.3204962
4020.6672,10.729557,298.0,1.0,4020.6672,0.0,NaN,3.7500799
3908.4736,10.1883545,298.0,1.0,3908.4736,0.0,NaN,6.785721
4087.226,12.204785,298.0,1.0,4087.226,0.0,NaN,14.487732
4373.978,4.713292,298.0,1.0,4373.978,0.0,NaN,12.576374
4487.2676,5.793896,298.0,1.0,4487.2676,0.0,NaN,12.6120205
4427.5615,12.811008,298.0,1.0,4427.5615,0.0,NaN,23.012642
4213.513,11.493014,298.0,1.0,4213.513,0.0,NaN,22.685524
4331.397,13.192479,298.0,1.0,4331.397,0.0,NaN,6.894228
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,5.9426126
4285.311,5.180633,298.0,1.0,4285.311,0.0,NaN,11.016285
4100.628,5.6507173,298.0,1.0,4100.628,0.0,NaN,7.844639
4208.9517,9.621928,298.0,1.0,4208.9517,0.0,NaN,9.606925
4326.2095,11.928221,298.0,1.0,4326.2095,0.0,NaN,7.0042253
4085.1992,9.296344,298.0,1.0,4085.1992,0.0,NaN,7.683101
4269.8403,8.453457,298.0,1.0,4269.8403,0.0,NaN,6.589374
4089.274,5.461876,298.0,1.0,4089.274,0.0,NaN,0.0
4072.952,15.075286,298.0,1.0,4072.952,0.0,NaN,0.0
4164.7114,10.715018,298.0,1.0,4164.7114,0.0,NaN,6.3002467
4004.8237,18.386364,298.0,1.0,4004.8237,0.0,NaN,7.8799815
4103.2466,14.101536,298.0,1.0,4103.2466,0.0,NaN,8.673218
4150.404,11.045312,298.0,1.0,4150.404,0.0,NaN,5.6774406
4050.0195,12.142441,298.0,1.0,4050.0195,0.0,NaN,7.9332323
4330.908,14.044928,298.0,1.0,4330.908,0.0,NaN,4.7406793
4500.0,15.539284,298.0,1.0,4500.0,0.0,NaN,11.197713
3927.7556,9.483452,298.0,1.0,3927.7556,0.0,NaN,2.459842
4262.6943,14.262678,298.0,1.0,4262.6943,0.0,NaN,2.1176696
4057.0215,8.261303,298.0,1.0,4057.0215,0.0,NaN,1.405409
4329.6953,8.024314,298.0,1.0,4329.6953,0.0,NaN,7.4404926
4315.6016,6.6136446,298.0,1.0,4315.6016,0.0,NaN,12.153903
4353.105,8.527185,298.0,1.0,4353.105,0.0,NaN,0.07396042
4440.99,16.3518,298.0,1.0,4440.99,0.0,NaN,16.159475
4365.0054,12.361581,298.0,1.0,4365.0054,0.0,NaN,3.6789565
3923.7273,10.535187,298.0,1.0,3923.7273,0.0,NaN,13.196513
4143.5513,11.709914,298.0,1.0,4143.5513,0.0,NaN,8.876074
4380.555,3.6096156,298.0,1.0,4380.555,0.0,NaN,4.01085
3680.241,7.7041783,298.0,1.0,3680.241,0.0,NaN,0.0
4216.6724,10.007354,298.0,1.0,4216.6724,0.0,NaN,0.5491197
4277.544,10.349133,298.0,1.0,4277.544,0.0,NaN,4.864147
4500.0,9.844519,298.0,1.0,4500.0,0.0,NaN,0.11630654
4421.343,7.628308,298.0,1.0,4421.343,0.0,NaN,15.64317
4344.1245,12.287587,298.0,1.0,4344.1245,0.0,NaN,9.1384735
4437.869,10.861033,298.0,1.0,4437.869,0.0,NaN,10.031801
4209.3105,14.91156,298.0,1.0,4209.3105,0.0,NaN,15.112316
4231.0776,15.721899,298.0,1.0,4231.0776,0.0,NaN,10.290122
4255.511,11.407663,298.0,1.0,4255.511,0.0,NaN,13.246017
3851.6514,12.061409,298.0,1.0,3851.6514,0.0,NaN,16.456705
3701.811,9.545013,298.0,1.0,3701.811,0.0,NaN,0.8837074
4419.5312,13.299907,298.0,1.0,4419.5312,0.0,NaN,3.1525016
4421.772,9.033826,298.0,1.0,4421.772,0.0,NaN,6.8504066
4158.0337,11.584452,298.0,1.0,4158.0337,0.0,NaN,1.0930806
4292.896,14.681354,298.0,1.0,4292.896,0.0,NaN,0.87575614
3912.7832,15.414872,298.0,1.0,3912.7832,0.0,NaN,5.05327
4090.1238,11.704279,298.0,1.0,4090.1238,0.0,NaN,3.523624
4065.763,9.277279,298.0,1.0,4065.763,0.0,NaN,0.39252043
4312.707,8.749778,298.0,1.0,4312.707,0.0,NaN,12.780762
4439.0913,12.770045,298.0,1.0,4439.0913,0.0,NaN,10.088578
3943.0752,14.319734,298.0,1.0,3943.0752,0.0,NaN,17.293653
3679.9321,15.707648,298.0,1.0,3679.9321,0.0,NaN,8.637876
3704.7942,12.221962,298.0,1.0,3704.7942,0.0,NaN,8.255732
3842.4631,9.666598,298.0,1.0,3842.4631,0.0,NaN,8.463383
4367.6978,11.434537,298.0,1.0,4367.6978,0.0,NaN,0.0
4082.2524,4.868486,298.0,1.0,4082.2524,0.0,NaN,9.290141
3913.238,3.0,298.0,1.0,3913.238,0.0,NaN,0.0
4079.937,11.148472,298.0,1.0,4079.937,0.0,NaN,1.3532996
4158.4404,13.594843,298.0,1.0,4158.4404,0.0,NaN,0.94347
4500.0,15.37627,298.0,1.0,4500.0,0.0,NaN,3.6422281
4010.6016,7.3550158,298.0,1.0,4010.6016,0.0,NaN,9.708378
4237.7017,13.856777,298.0,1.0,4237.7017,0.0,NaN,5.7253213
4376.719,10.534324,298.0,1.0,4376.719,0.0,NaN,10.001451
4500.0,8.56292,298.0,1.0,4500.0,0.0,NaN,9.259793
4500.0,9.082626,298.0,1.0,4500.0,0.0,NaN,10.601854
4002.733,9.01793,298.0,1.0,4002.733,0.0,NaN,5.8734684
4426.7905,18.455566,298.0,1.0,4426.7905,0.0,NaN,5.247107
4050.8113,11.533828,298.0,1.0,4050.8113,0.0,NaN,7.4148326
4182.856,6.40451,298.0,1.0,4182.856,0.0,NaN,10.717225
4376.7,12.042474,298.0,1.0,4376.7,0.0,NaN,12.115971
4364.568,8.489469,298.0,1.0,4364.568,0.0,NaN,2.6294053
4417.707,4.7328124,298.0,1.0,4417.707,0.0,NaN,7.3625355
3950.573,10.543837,298.0,1.0,3950.573,0.0,NaN,8.000935
4289.6104,10.177524,298.0,1.0,4289.6104,0.0,NaN,7.0401487
4287.587,5.212084,298.0,1.0,4287.587,0.0,NaN,10.494643
4039.8582,9.769647,298.0,1.0,4039.8582,0.0,NaN,7.325378
3609.746,9.077313,298.0,1.0,3609.746,0.0,NaN,14.112693
4208.8823,14.043546,298.0,1.0,4208.8823,0.0,NaN,10.1359215
4013.4873,11.0814905,298.0,1.0,4013.4873,0.0,NaN,13.113392
4382.1724,11.594178,298.0,1.0,4382.1724,0.0,NaN,0.0
4144.2095,9.685293,298.0,1.0,4144.2095,0.0,NaN,3.4047723
3753.541,5.325138,298.0,1.0,3753.541,0.0,NaN,5.488676
4194.5986,11.660099,298.0,1.0,4194.5986,0.0,NaN,10.625935
4213.5757,8.646234,298.0,1.0,4213.5757,0.0,NaN,6.009188
4333.1865,3.0,298.0,1.0,4333.1865,0.0,NaN,5.894086
3831.8813,3.0,298.0,1.0,3831.8813,0.0,NaN,14.317268
4044.6565,8.223069,298.0,1.0,4044.6565,0.0,NaN,0.84210336
4133.325,11.925458,298.0,1.0,4133.325,0.0,NaN,2.850297
3619.9343,8.779488,298.0,1.0,3619.9343,0.0,NaN,1.5390247
4070.127,3.0,298.0,1.0,4070.127,0.0,NaN,5.7489066
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,10.352802
4497.8247,9.031568,298.0,1.0,4497.8247,0.0,NaN,2.7072697
4165.5,4.431917,298.0,1.0,4165.5,0.0,NaN,5.887857
4225.131,11.339771,298.0,1.0,4225.131,0.0,NaN,2.9835224
3775.2827,6.965307,298.0,1.0,3775.2827,0.0,NaN,5.4040103
4134.0493,5.151536,298.0,1.0,4134.0493,0.0,NaN,7.909769
4500.0,9.5573435,298.0,1.0,4500.0,0.0,NaN,5.1756086
3842.657,6.4473305,298.0,1.0,3842.657,0.0,NaN,16.1598
4301.045,10.819351,298.0,1.0,4301.045,0.0,NaN,13.549787
4500.0,10.467342,298.0,1.0,4500.0,0.0,NaN,0.0
3907.273,8.484159,298.0,1.0,3907.273,0.0,NaN,7.017222
3940.5664,11.426347,298.0,1.0,3940.5664,0.0,NaN,11.771599
3817.9382,11.081709,298.0,1.0,3817.9382,0.0,NaN,7.7120485
3766.2769,5.4314275,298.0,1.0,3766.2769,0.0,NaN,5.3470345
3723.9624,6.170323,298.0,1.0,3723.9624,0.0,NaN,11.507768
4244.917,10.634188,298.0,1.0,4244.917,0.0,NaN,14.215994
4159.787,15.422542,298.0,1.0,4159.787,0.0,NaN,0.0
4134.904,19.591282,298.0,1.0,4134.904,0.0,NaN,19.608932
3857.154,14.474923,298.0,1.0,3857.154,0.0,NaN,10.9785795
4237.46,12.914624,298.0,1.0,4237.46,0.0,NaN,8.838448
4357.844,7.2174034,298.0,1.0,4357.844,0.0,NaN,4.929227
3761.6267,10.233415,298.0,1.0,3761.6267,0.0,NaN,16.41432
4346.3184,9.660456,298.0,1.0,4346.3184,0.0,NaN,9.446934
4409.058,13.308592,298.0,1.0,4409.058,0.0,NaN,6.849745
4484.495,11.324166,298.0,1.0,4484.495,0.0,NaN,4.5111237
4470.7524,10.237986,298.0,1.0,4470.7524,0.0,NaN,3.3969612
4478.5615,13.882296,298.0,1.0,4478.5615,0.0,NaN,5.9534817
4180.141,10.258672,298.0,1.0,4180.141,0.0,NaN,8.916256
4214.338,7.8199725,298.0,1.0,4214.338,0.0,NaN,6.4529867
4500.0,3.532461,298.0,1.0,4500.0,0.0,NaN,3.0203552
4494.6284,6.9108396,298.0,1.0,4494.6284,0.0,NaN,7.2685986
4027.871,11.292346,298.0,1.0,4027.871,0.0,NaN,21.287045
3928.3599,4.9105535,298.0,1.0,3928.3599,0.0,NaN,12.705177
3694.7273,11.042331,298.0,1.0,3694.7273,0.0,NaN,14.669755
3767.0986,9.349966,298.0,1.0,3767.0986,0.0,NaN,9.944886
3770.4749,14.717955,298.0,1.0,3770.4749,0.0,NaN,12.485692
3765.962,20.346579,298.0,1.0,3765.962,0.0,NaN,6.7583504
3910.7668,11.76988,298.0,1.0,3910.7668,0.0,NaN,17.87709
4135.1055,9.27735,298.0,1.0,4135.1055,0.0,NaN,11.381805
4500.0,18.708328,298.0,1.0,4500.0,0.0,NaN,3.5548
4088.867,16.770529,298.0,1.0,4088.867,0.0,NaN,0.0
4197.3203,14.046873,298.0,1.0,4197.3203,0.0,NaN,5.0905886
4453.8247,7.8216677,298.0,1.0,4453.8247,0.0,NaN,0.36881864
4109.0435,11.212804,298.0,1.0,4109.0435,0.0,NaN,8.415818
3926.4827,3.0,298.0,1.0,3926.4827,0.0,NaN,7.394335
3884.0525,13.386101,298.0,1.0,3884.0525,0.0,NaN,18.289753
3836.178,11.900021,298.0,1.0,3836.178,0.0,NaN,19.628796
3847.008,14.876016,298.0,1.0,3847.008,0.0,NaN,7.166466
3803.258,14.281489,298.0,1.0,3803.258,0.0,NaN,1.7670721
4023.8298,18.25322,298.0,1.0,4023.8298,0.0,NaN,2.6603758
4339.645,12.844243,298.0,1.0,4339.645,0.0,NaN,2.4494946
3973.724,14.631433,298.0,1.0,3973.724,0.0,NaN,5.1601353
4127.303,8.757018,298.0,1.0,4127.303,0.0,NaN,9.406463
4390.951,12.0744915,298.0,1.0,4390.951,0.0,NaN,16.561857
4500.0,8.139182,298.0,1.0,4500.0,0.0,NaN,17.682102
3988.7612,14.068538,298.0,1.0,3988.7612,0.0,NaN,10.531723
3944.7986,17.8075,298.0,1.0,3944.7986,0.0,NaN,1.7755985
3890.6958,15.238121,298.0,1.0,3890.6958,0.0,NaN,13.73117
3804.3833,9.729921,298.0,1.0,3804.3833,0.0,NaN,4.3700547
3865.07,9.782742,298.0,1.0,3865.07,0.0,NaN,11.889991
4392.997,13.479994,298.0,1.0,4392.997,0.0,NaN,11.752903
4128.008,12.114103,298.0,1.0,4128.008,0.0,NaN,19.491169
4263.1064,8.002246,298.0,1.0,4263.1064,0.0,NaN,6.5360966
4197.464,11.855657,298.0,1.0,4197.464,0.0,NaN,5.267176
4198.4067,11.871963,298.0,1.0,4198.4067,0.0,NaN,3.563252
4099.0376,9.775826,298.0,1.0,4099.0376,0.0,NaN,4.691675
4079.5337,6.3131566,298.0,1.0,4079.5337,0.0,NaN,5.6739388
4176.16,3.0,298.0,1.0,4176.16,0.0,NaN,0.0
4126.0205,8.155938,298.0,1.0,4126.0205,0.0,NaN,0.8628726
4200.8276,7.6489863,298.0,1.0,4200.8276,0.0,NaN,3.6065607
4040.3923,9.81666,298.0,1.0,4040.3923,0.0,NaN,3.993115
3892.4265,9.433672,298.0,1.0,3892.4265,0.0,NaN,3.1092584
3934.6543,10.714647,298.0,1.0,3934.6543,0.0,NaN,9.181624
3820.5454,10.18466,298.0,1.0,3820.5454,0.0,NaN,0.0
3930.8047,11.546289,298.0,1.0,3930.8047,0.0,NaN,6.4844103
4222.1504,10.290428,298.0,1.0,4222.1504,0.0,NaN,3.14295
4197.1294,3.5714455,298.0,1.0,4197.1294,0.0,NaN,10.019022
4331.051,3.9356756,298.0,1.0,4331.051,0.0,NaN,4.148814
3937.088,5.5040073,298.0,1.0,3937.088,0.0,NaN,0.0
3985.5166,9.93941,298.0,1.0,3985.5166,0.0,NaN,9.62618
4180.4146,3.7665725,298.0,1.0,4180.4146,0.0,NaN,7.483885
4304.6987,6.9708443,298.0,1.0,4304.6987,0.0,NaN,4.999405
4125.4053,9.527093,298.0,1.0,4125.4053,0.0,NaN,10.443086
4320.5884,5.71163,298.0,1.0,4320.5884,0.0,NaN,2.5957525
4309.586,3.0,298.0,1.0,4309.586,0.0,NaN,4.5046
4070.0383,9.270116,298.0,1.0,4070.0383,0.0,NaN,4.6019735
3936.554,10.672547,298.0,1.0,3936.554,0.0,NaN,13.047051
4500.0,6.570295,298.0,1.0,4500.0,0.0,NaN,8.041898
4500.0,8.847002,298.0,1.0,4500.0,0.0,NaN,0.08357465
4423.8564,9.833317,298.0,1.0,4423.8564,0.0,NaN,11.777252
4317.6753,11.647307,298.0,1.0,4317.6753,0.0,NaN,9.173671
4427.235,11.160524,298.0,1.0,4427.235,0.0,NaN,6.943494
4227.899,8.613235,298.0,1.0,4227.899,0.0,NaN,3.5749078
4221.7783,8.165703,298.0,1.0,4221.7783,0.0,NaN,7.5993986
4084.874,3.8059125,298.0,1.0,4084.874,0.0,NaN,3.5961866
4255.505,12.096063,298.0,1.0,4255.505,0.0,NaN,11.033469
4252.092,10.636334,298.0,1.0,4252.092,0.0,NaN,15.16073
4007.0098,3.0,298.0,1.0,4007.0098,0.0,NaN,2.651873
4187.185,13.482126,298.0,1.0,4187.185,0.0,NaN,8.297592
4153.23,6.8134737,298.0,1.0,4153.23,0.0,NaN,3.011924
4087.8313,10.856451,298.0,1.0,4087.8313,0.0,NaN,3.9463282
4052.561,9.972939,298.0,1.0,4052.561,0.0,NaN,5.679634
4192.9917,10.141789,298.0,1.0,4192.9917,0.0,NaN,19.731867
3689.8013,5.8739505,298.0,1.0,3689.8013,0.0,NaN,13.759303
3537.626,11.409219,298.0,1.0,3537.626,0.0,NaN,15.905317
4093.243,12.127953,298.0,1.0,4093.243,0.0,NaN,10.9837055
4500.0,6.259474,298.0,1.0,4500.0,0.0,NaN,5.1308184
4500.0,12.920669,298.0,1.0,4500.0,0.0,NaN,4.650405
4367.054,14.9763,298.0,1.0,4367.054,0.0,NaN,5.29418
4229.6226,5.6687117,298.0,1.0,4229.6226,0.0,NaN,15.659487
4114.4595,8.357101,298.0,1.0,4114.4595,0.0,NaN,10.8144045
4180.5503,14.744207,298.0,1.0,4180.5503,0.0,NaN,2.7354808
3823.8633,6.299219,298.0,1.0,3823.8633,0.0,NaN,16.22501
3836.116,14.546711,298.0,1.0,3836.116,0.0,NaN,3.584063
3936.0781,18.781155,298.0,1.0,3936.0781,0.0,NaN,8.341697
3852.3699,12.692665,298.0,1.0,3852.3699,0.0,NaN,11.510629
4352.775,7.3651114,298.0,1.0,4352.775,0.0,NaN,7.4415298
3983.7183,12.1764555,298.0,1.0,3983.7183,0.0,NaN,6.7807345
4132.9424,11.112633,298.0,1.0,4132.9424,0.0,NaN,5.851519
4098.0347,4.3691115,298.0,1.0,4098.0347,0.0,NaN,9.4653635
4251.9775,3.955843,298.0,1.0,4251.9775,0.0,NaN,7.0254745
4377.923,8.259351,298.0,1.0,4377.923,0.0,NaN,10.2515135
3945.3984,13.709441,298.0,1.0,3945.3984,0.0,NaN,9.108337
4069.4448,3.1367018,298.0,1.0,4069.4448,0.0,NaN,14.815739
4321.291,4.2916574,298.0,1.0,4321.291,0.0,NaN,1.2204647
3939.8784,3.0,298.0,1.0,3939.8784,0.0,NaN,9.43616
4237.504,16.116789,298.0,1.0,4237.504,0.0,NaN,1.9748718
4060.5732,19.100769,298.0,1.0,4060.5732,0.0,NaN,9.401128
4187.3066,17.689827,298.0,1.0,4187.3066,0.0,NaN,9.936863
4380.5835,7.607464,298.0,1.0,4380.5835,0.0,NaN,14.08008
4200.191,6.7737265,298.0,1.0,4200.191,0.0,NaN,12.526581
3868.567,10.050752,298.0,1.0,3868.567,0.0,NaN,4.56962
4273.097,12.292505,298.0,1.0,4273.097,0.0,NaN,3.7902923
4471.304,9.246465,298.0,1.0,4471.304,0.0,NaN,12.413847
3960.1582,8.254219,298.0,1.0,3960.1582,0.0,NaN,2.9052556
4072.4163,16.151945,298.0,1.0,4072.4163,0.0,NaN,4.0175943
4038.571,11.331704,298.0,1.0,4038.571,0.0,NaN,9.751582
3868.3396,5.0558195,298.0,1.0,3868.3396,0.0,NaN,10.061049
4415.95,11.412898,298.0,1.0,4415.95,0.0,NaN,3.5410702
4100.266,4.70987,298.0,1.0,4100.266,0.0,NaN,0.0
4089.3765,7.9227176,298.0,1.0,4089.3765,0.0,NaN,7.379842
4500.0,8.850849,298.0,1.0,4500.0,0.0,NaN,8.100921
4500.0,8.147796,298.0,1.0,4500.0,0.0,NaN,12.442025
4140.075,3.2862668,298.0,1.0,4140.075,0.0,NaN,15.769473
4183.6064,5.4699407,298.0,1.0,4183.6064,0.0,NaN,14.03803
3990.0881,8.056223,298.0,1.0,3990.0881,0.0,NaN,4.180968
4166.5845,14.957279,298.0,1.0,4166.5845,0.0,NaN,9.7091255
4461.877,19.198328,298.0,1.0,4461.877,0.0,NaN,7.6865582
4403.553,15.229567,298.0,1.0,4403.553,0.0,NaN,14.360619
4077.996,13.080515,298.0,1.0,4077.996,0.0,NaN,14.439472
3959.2627,13.852616,298.0,1.0,3959.2627,0.0,NaN,11.516818
3957.1377,15.133018,298.0,1.0,3957.1377,0.0,NaN,7.766411
4040.9229,12.020028,298.0,1.0,4040.9229,0.0,NaN,2.873805
3969.7441,14.413377,298.0,1.0,3969.7441,0.0,NaN,6.367746
4227.2275,10.981264,298.0,1.0,4227.2275,0.0,NaN,12.262142
4100.835,13.83824,298.0,1.0,4100.835,0.0,NaN,5.628416
4285.5845,16.089022,298.0,1.0,4285.5845,0.0,NaN,4.2223425
4384.857,18.046034,298.0,1.0,4384.857,0.0,NaN,9.836069
4433.608,17.53372,298.0,1.0,4433.608,0.0,NaN,10.700721
4130.8154,8.408632,298.0,1.0,4130.8154,0.0,NaN,9.769061
4500.0,15.537049,298.0,1.0,4500.0,0.0,NaN,10.679245
4500.0,12.382239,298.0,1.0,4500.0,0.0,NaN,8.700141
4453.6045,13.420934,298.0,1.0,4453.6045,0.0,NaN,4.8081427
4042.8403,8.4806385,298.0,1.0,4042.8403,0.0,NaN,10.988444
3993.5564,8.563744,298.0,1.0,3993.5564,0.0,NaN,15.954632
4253.4785,11.305773,298.0,1.0,4253.4785,0.0,NaN,11.796609
4463.4824,16.290524,298.0,1.0,4463.4824,0.0,NaN,11.003712
4106.323,14.133283,298.0,1.0,4106.323,0.0,NaN,17.532248
4278.713,16.092531,298.0,1.0,4278.713,0.0,NaN,15.707493
4364.5454,18.274889,298.0,1.0,4364.5454,0.0,NaN,6.9589195
4351.3315,10.979077,298.0,1.0,4351.3315,0.0,NaN,20.299843
4128.7407,11.361724,298.0,1.0,4128.7407,0.0,NaN,9.249264
4138.814,6.6185026,298.0,1.0,4138.814,0.0,NaN,13.210177
4366.361,13.674206,298.0,1.0,4366.361,0.0,NaN,6.962782
4139.685,6.175075,298.0,1.0,4139.685,0.0,NaN,12.87157
4048.0022,10.687258,298.0,1.0,4048.0022,0.0,NaN,16.416937
4076.3752,10.862882,298.0,1.0,4076.3752,0.0,NaN,0.0
4308.4956,6.3478384,298.0,1.0,4308.4956,0.0,NaN,6.9779515
4136.808,10.853699,298.0,1.0,4136.808,0.0,NaN,9.541899
4034.5342,12.222393,298.0,1.0,4034.5342,0.0,NaN,8.543632
3954.5728,10.459695,298.0,1.0,3954.5728,0.0,NaN,11.194715
4256.8877,11.655858,298.0,1.0,4256.8877,0.0,NaN,15.974895
4120.069,15.139224,298.0,1.0,4120.069,0.0,NaN,16.163652
4214.3086,13.510452,298.0,1.0,4214.3086,0.0,NaN,12.833318
4091.0977,14.459442,298.0,1.0,4091.0977,0.0,NaN,14.811423
4233.7656,6.678417,298.0,1.0,4233.7656,0.0,NaN,2.529356
4146.4688,5.3342633,298.0,1.0,4146.4688,0.0,NaN,3.7063985
4377.069,6.5274625,298.0,1.0,4377.069,0.0,NaN,2.1363556
4500.0,10.495044,298.0,1.0,4500.0,0.0,NaN,5.942321
4372.373,13.414456,298.0,1.0,4372.373,0.0,NaN,1.3782978
4454.674,7.975332,298.0,1.0,4454.674,0.0,NaN,5.225748
4343.4355,15.975941,298.0,1.0,4343.4355,0.0,NaN,0.82143843
4071.7659,16.698343,298.0,1.0,4071.7659,0.0,NaN,16.346407
4415.888,16.317806,298.0,1.0,4415.888,0.0,NaN,13.746015
4044.0513,13.238996,298.0,1.0,4044.0513,0.0,NaN,12.258416
4354.927,17.397423,298.0,1.0,4354.927,0.0,NaN,10.827791
4165.844,12.8532,298.0,1.0,4165.844,0.0,NaN,6.192774
3927.178,12.19963,298.0,1.0,3927.178,0.0,NaN,8.032465
4260.9956,14.702231,298.0,1.0,4260.9956,0.0,NaN,15.328291
4363.5747,16.689444,298.0,1.0,4363.5747,0.0,NaN,10.8413105
4052.6968,6.3111677,298.0,1.0,4052.6968,0.0,NaN,13.81489
3888.3599,11.24079,298.0,1.0,3888.3599,0.0,NaN,15.123868
4064.0664,19.684849,298.0,1.0,4064.0664,0.0,NaN,7.00416
3893.7888,10.716738,298.0,1.0,3893.7888,0.0,NaN,10.914567
4178.541,10.840503,298.0,1.0,4178.541,0.0,NaN,6.592715
4163.0156,13.981769,298.0,1.0,4163.0156,0.0,NaN,5.0521107
4410.663,13.862321,298.0,1.0,4410.663,0.0,NaN,0.59366524
3936.5303,13.23391,298.0,1.0,3936.5303,0.0,NaN,6.71494
4019.9575,4.1647816,298.0,1.0,4019.9575,0.0,NaN,6.134963
4133.402,9.410689,298.0,1.0,4133.402,0.0,NaN,5.0471635
4127.054,12.022494,298.0,1.0,4127.054,0.0,NaN,9.367815
4313.057,16.744846,298.0,1.0,4313.057,0.0,NaN,12.746996
4012.1794,18.109192,298.0,1.0,4012.1794,0.0,NaN,8.795995
4237.5376,14.396557,298.0,1.0,4237.5376,0.0,NaN,9.349195
4198.127,10.991581,298.0,1.0,4198.127,0.0,NaN,9.193334
3932.3608,10.101637,298.0,1.0,3932.3608,0.0,NaN,9.43417
3985.6355,4.510835,298.0,1.0,3985.6355,0.0,NaN,0.0
3769.1353,13.564299,298.0,1.0,3769.1353,0.0,NaN,5.434972
4046.0696,15.904686,298.0,1.0,4046.0696,0.0,NaN,3.7975252
4412.7065,7.4074907,298.0,1.0,4412.7065,0.0,NaN,5.317798
