ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3971.1233,7.3666368,298.0,1.0,3971.1233,0.0,NaN,3.885585
3642.782,11.851979,298.0,1.0,3642.782,0.0,NaN,1.5767723
3868.532,6.492731,298.0,1.0,3868.532,0.0,NaN,11.99846
4181.591,3.0,298.0,1.0,4181.591,0.0,NaN,3.9122999
4167.2017,8.946712,298.0,1.0,4167.2017,0.0,NaN,5.083853
3792.268,12.539026,298.0,1.0,3792.268,0.0,NaN,2.1743536
3902.474,14.682509,298.0,1.0,3902.474,0.0,NaN,4.8154263
4167.1846,15.122447,298.0,1.0,4167.1846,0.0,NaN,2.536422
4022.8413,13.827343,298.0,1.0,4022.8413,0.0,NaN,1.6259074
4017.0137,11.965346,298.0,1.0,4017.0137,0.0,NaN,8.334896
4308.809,7.755597,298.0,1.0,4308.809,0.0,NaN,2.0200996
4499.5728,3.0,298.0,1.0,4499.5728,0.0,NaN,10.6419
4081.0725,10.16818,298.0,1.0,4081.0725,0.0,NaN,5.897087
4034.9856,3.0,298.0,1.0,4034.9856,0.0,NaN,10.30764
4286.057,5.2651696,298.0,1.0,4286.057,0.0,NaN,5.8047204
4243.1304,6.4703174,298.0,1.0,4243.1304,0.0,NaN,8.009869
4285.292,13.900846,298.0,1.0,4285.292,0.0,NaN,3.0219197
3988.5322,13.986401,298.0,1.0,3988.5322,0.0,NaN,7.0658474
4112.7466,11.928307,298.0,1.0,4112.7466,0.0,NaN,7.8524885
4500.0,13.565918,298.0,1.0,4500.0,0.0,NaN,10.643869
4266.712,14.307183,298.0,1.0,4266.712,0.0,NaN,15.975663
4500.0,15.48724,298.0,1.0,4500.0,0.0,NaN,3.1036675
4367.359,4.6111064,298.0,1.0,4367.359,0.0,NaN,0.0
4459.074,17.1047,298.0,1.0,4459.074,0.0,NaN,8.669946
4458.2075,15.893245,298.0,1.0,4458.2075,0.0,NaN,13.3936405
4500.0,15.482929,298.0,1.0,4500.0,0.0,NaN,3.6710172
4077.866,8.4186,298.0,1.0,4077.866,0.0,NaN,6.8856387
3815.6775,3.0,298.0,1.0,3815.6775,0.0,NaN,5.5870743
4258.8926,9.147577,298.0,1.0,4258.8926,0.0,NaN,8.86859
4484.383,12.667408,298.0,1.0,4484.383,0.0,NaN,8.799362
3994.782,5.981266,298.0,1.0,3994.782,0.0,NaN,5.2522063
4122.3887,14.890316,298.0,1.0,4122.3887,0.0,NaN,3.7577033
4305.221,17.66456,298.0,1.0,4305.221,0.0,NaN,2.082026
4026.0674,6.456536,298.0,1.0,4026.0674,0.0,NaN,4.3307037
4378.1304,7.5657372,298.0,1.0,4378.1304,0.0,NaN,3.3653975
4229.4854,4.9212785,298.0,1.0,4229.4854,0.0,NaN,4.9514503
4087.0022,12.376856,298.0,1.0,4087.0022,0.0,NaN,4.5116515
4156.674,11.165278,298.0,1.0,4156.674,0.0,NaN,8.103127
4044.2593,9.922912,298.0,1.0,4044.2593,0.0,NaN,5.766928
4173.0537,10.370963,298.0,1.0,4173.0537,0.0,NaN,4.0526333
3956.9695,8.497445,298.0,1.0,3956.9695,0.0,NaN,7.3413105
4066.038,7.6814494,298.0,1.0,4066.038,0.0,NaN,9.932929
4147.2925,10.816949,298.0,1.0,4147.2925,0.0,NaN,7.0422263
4162.9517,8.835734,298.0,1.0,4162.9517,0.0,NaN,18.219856
4500.0,7.56918,298.0,1.0,4500.0,0.0,NaN,8.958229
3865.8572,3.0,298.0,1.0,3865.8572,0.0,NaN,8.635986
4194.6587,13.699154,298.0,1.0,4194.6587,0.0,NaN,1.5863717
4439.8945,10.058171,298.0,1.0,4439.8945,0.0,NaN,14.651379
4340.8887,11.078732,298.0,1.0,4340.8887,0.0,NaN,9.593979
4296.4233,14.739497,298.0,1.0,4296.4233,0.0,NaN,4.2781887
4063.6416,8.001897,298.0,1.0,4063.6416,0.0,NaN,11.519048
4172.9336,3.6544187,298.0,1.0,4172.9336,0.0,NaN,10.116365
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,9.34214
4243.53,5.8694954,298.0,1.0,4243.53,0.0,NaN,11.420668
4500.0,5.6313386,298.0,1.0,4500.0,0.0,NaN,10.988754
4500.0,5.7302876,298.0,1.0,4500.0,0.0,NaN,9.197694
4133.308,10.562818,298.0,1.0,4133.308,0.0,NaN,18.481012
4082.37,16.73975,298.0,1.0,4082.37,0.0,NaN,6.095022
4166.339,17.978785,298.0,1.0,4166.339,0.0,NaN,2.4619846
4215.6826,17.238464,298.0,1.0,4215.6826,0.0,NaN,0.0
4339.672,10.98866,298.0,1.0,4339.672,0.0,NaN,9.130684
4500.0,4.426624,298.0,1.0,4500.0,0.0,NaN,11.677387
4154.997,11.244542,298.0,1.0,4154.997,0.0,NaN,12.452799
3602.796,14.489256,298.0,1.0,3602.796,0.0,NaN,12.947059
4382.6436,14.219205,298.0,1.0,4382.6436,0.0,NaN,8.589021
3895.2356,16.34028,298.0,1.0,3895.2356,0.0,NaN,10.026005
3871.179,8.11333,298.0,1.0,3871.179,0.0,NaN,9.648397
4168.292,5.350329,298.0,1.0,4168.292,0.0,NaN,19.199348
4500.0,12.556886,298.0,1.0,4500.0,0.0,NaN,8.688506
4040.7227,9.944246,298.0,1.0,4040.7227,0.0,NaN,10.611528
4414.3257,5.24735,298.0,1.0,4414.3257,0.0,NaN,13.148421
4348.8135,11.914472,298.0,1.0,4348.8135,0.0,NaN,9.826869
4017.4934,10.016168,298.0,1.0,4017.4934,0.0,NaN,9.608689
3959.9304,11.826079,298.0,1.0,3959.9304,0.0,NaN,5.847964
3807.6665,7.6020722,298.0,1.0,3807.6665,0.0,NaN,9.766036
4072.885,9.526613,298.0,1.0,4072.885,0.0,NaN,0.55906475
4500.0,8.908322,298.0,1.0,4500.0,0.0,NaN,12.632715
4059.1511,5.315184,298.0,1.0,4059.1511,0.0,NaN,16.679785
4011.9714,6.9821777,298.0,1.0,4011.9714,0.0,NaN,11.111331
4482.259,3.3579962,298.0,1.0,4482.259,0.0,NaN,9.538611
4148.7983,7.2790394,298.0,1.0,4148.7983,0.0,NaN,1.3687104
3893.6865,6.6044254,298.0,1.0,3893.6865,0.0,NaN,4.7582445
3790.5269,6.7834826,298.0,1.0,3790.5269,0.0,NaN,13.776365
3995.0276,10.648798,298.0,1.0,3995.0276,0.0,NaN,15.430149
4233.0137,10.696245,298.0,1.0,4233.0137,0.0,NaN,0.0
4500.0,10.628607,298.0,1.0,4500.0,0.0,NaN,12.493366
4500.0,21.698963,298.0,1.0,4500.0,0.0,NaN,7.7304034
3953.0981,13.253841,298.0,1.0,3953.0981,0.0,NaN,8.225494
4111.201,13.399514,298.0,1.0,4111.201,0.0,NaN,0.0
4418.4106,15.737861,298.0,1.0,4418.4106,0.0,NaN,6.1062784
4500.0,19.266457,298.0,1.0,4500.0,0.0,NaN,3.9327888
4218.6914,12.818383,298.0,1.0,4218.6914,0.0,NaN,0.0
3741.4749,15.355664,298.0,1.0,3741.4749,0.0,NaN,7.87873
3995.0117,15.621162,298.0,1.0,3995.0117,0.0,NaN,13.129822
4355.449,9.888521,298.0,1.0,4355.449,0.0,NaN,11.94908
4272.354,10.433063,298.0,1.0,4272.354,0.0,NaN,9.128925
3951.9756,18.77483,298.0,1.0,3951.9756,0.0,NaN,9.460545
4126.7617,12.414085,298.0,1.0,4126.7617,0.0,NaN,18.376917
4375.5737,14.406941,298.0,1.0,4375.5737,0.0,NaN,5.6916027
3812.9817,10.041554,298.0,1.0,3812.9817,0.0,NaN,7.9325466
4025.1162,8.452185,298.0,1.0,4025.1162,0.0,NaN,0.0
4016.2305,10.24177,298.0,1.0,4016.2305,0.0,NaN,2.8595865
4140.4634,8.213251,298.0,1.0,4140.4634,0.0,NaN,10.229191
4085.308,10.658516,298.0,1.0,4085.308,0.0,NaN,1.8969774
4135.7837,13.492967,298.0,1.0,4135.7837,0.0,NaN,0.0
3904.0723,9.80592,298.0,1.0,3904.0723,0.0,NaN,11.7477
4500.0,5.6498284,298.0,1.0,4500.0,0.0,NaN,9.467527
4443.7144,11.242671,298.0,1.0,4443.7144,0.0,NaN,1.8440962
4015.9026,13.053642,298.0,1.0,4015.9026,0.0,NaN,6.0301094
4192.7437,10.754702,298.0,1.0,4192.7437,0.0,NaN,1.5294373
4207.204,12.269906,298.0,1.0,4207.204,0.0,NaN,9.462413
4209.78,13.507854,298.0,1.0,4209.78,0.0,NaN,6.031549
4229.9404,15.235998,298.0,1.0,4229.9404,0.0,NaN,2.2723854
4457.7046,13.818043,298.0,1.0,4457.7046,0.0,NaN,11.262056
4500.0,7.8666883,298.0,1.0,4500.0,0.0,NaN,11.298606
4500.0,8.892488,298.0,1.0,4500.0,0.0,NaN,7.344809
4463.9756,14.699203,298.0,1.0,4463.9756,0.0,NaN,3.7403524
4500.0,12.002115,298.0,1.0,4500.0,0.0,NaN,15.731022
4195.4316,15.034891,298.0,1.0,4195.4316,0.0,NaN,13.048998
4030.328,14.170881,298.0,1.0,4030.328,0.0,NaN,10.503319
3959.548,10.952067,298.0,1.0,3959.548,0.0,NaN,6.726858
4072.349,6.411948,298.0,1.0,4072.349,0.0,NaN,2.024302
4161.9575,9.924321,298.0,1.0,4161.9575,0.0,NaN,0.0
4281.022,8.253624,298.0,1.0,4281.022,0.0,NaN,11.908859
4010.5974,8.559846,298.0,1.0,4010.5974,0.0,NaN,10.000417
3801.2378,8.317194,298.0,1.0,3801.2378,0.0,NaN,8.2152
4294.293,7.490364,298.0,1.0,4294.293,0.0,NaN,2.439016
4092.2666,3.0,298.0,1.0,4092.2666,0.0,NaN,0.0
4276.8394,8.299801,298.0,1.0,4276.8394,0.0,NaN,0.0
4500.0,6.9502134,298.0,1.0,4500.0,0.0,NaN,1.7276883
4030.3662,5.6991625,298.0,1.0,4030.3662,0.0,NaN,2.838078
4397.026,6.265344,298.0,1.0,4397.026,0.0,NaN,0.3488034
4489.199,9.751524,298.0,1.0,4489.199,0.0,NaN,16.290348
4040.712,8.802034,298.0,1.0,4040.712,0.0,NaN,14.786371
3916.456,4.445092,298.0,1.0,3916.456,0.0,NaN,15.162706
3999.8518,7.6689177,298.0,1.0,3999.8518,0.0,NaN,13.499284
4434.0625,3.0,298.0,1.0,4434.0625,0.0,NaN,7.4721007
4309.8193,6.3913097,298.0,1.0,4309.8193,0.0,NaN,12.455639
4354.942,13.970158,298.0,1.0,4354.942,0.0,NaN,15.332231
4500.0,8.499949,298.0,1.0,4500.0,0.0,NaN,12.782836
4312.6396,14.067959,298.0,1.0,4312.6396,0.0,NaN,5.7735176
3924.5671,11.579378,298.0,1.0,3924.5671,0.0,NaN,13.616839
4381.395,10.628125,298.0,1.0,4381.395,0.0,NaN,10.557636
4140.792,11.257214,298.0,1.0,4140.792,0.0,NaN,12.588957
3980.4346,7.217785,298.0,1.0,3980.4346,0.0,NaN,6.520209
4431.9204,13.942312,298.0,1.0,4431.9204,0.0,NaN,11.183
4303.8687,14.63047,298.0,1.0,4303.8687,0.0,NaN,11.173164
4500.0,10.5714855,298.0,1.0,4500.0,0.0,NaN,5.938059
4156.9434,8.539857,298.0,1.0,4156.9434,0.0,NaN,12.527004
3911.219,4.6390147,298.0,1.0,3911.219,0.0,NaN,7.4542255
4024.6143,7.9212656,298.0,1.0,4024.6143,0.0,NaN,17.007029
4500.0,10.503987,298.0,1.0,4500.0,0.0,NaN,10.5316725
4321.024,7.1952076,298.0,1.0,4321.024,0.0,NaN,10.671532
3811.2642,8.654165,298.0,1.0,3811.2642,0.0,NaN,5.5684147
4270.003,4.1087427,298.0,1.0,4270.003,0.0,NaN,11.12667
4134.7734,13.405064,298.0,1.0,4134.7734,0.0,NaN,12.1039095
4123.034,14.117665,298.0,1.0,4123.034,0.0,NaN,13.180306
4319.801,18.183422,298.0,1.0,4319.801,0.0,NaN,7.945928
4253.3623,11.000319,298.0,1.0,4253.3623,0.0,NaN,13.045552
4077.2488,9.28229,298.0,1.0,4077.2488,0.0,NaN,18.886583
4256.27,12.29566,298.0,1.0,4256.27,0.0,NaN,3.4634113
4470.9116,10.487865,298.0,1.0,4470.9116,0.0,NaN,6.01342
4500.0,9.859157,298.0,1.0,4500.0,0.0,NaN,13.095993
4142.9756,16.53002,298.0,1.0,4142.9756,0.0,NaN,7.810953
4099.6313,15.660212,298.0,1.0,4099.6313,0.0,NaN,6.859994
4202.2524,11.187141,298.0,1.0,4202.2524,0.0,NaN,9.988478
4089.382,13.704198,298.0,1.0,4089.382,0.0,NaN,6.8187504
4500.0,10.037509,298.0,1.0,4500.0,0.0,NaN,4.3331714
4055.8074,9.721626,298.0,1.0,4055.8074,0.0,NaN,1.557526
4068.2476,15.119967,298.0,1.0,4068.2476,0.0,NaN,0.0
3810.0474,6.423571,298.0,1.0,3810.0474,0.0,NaN,11.295355
4202.8354,14.150331,298.0,1.0,4202.8354,0.0,NaN,6.9867043
4448.7915,8.109013,298.0,1.0,4448.7915,0.0,NaN,4.709008
4500.0,9.871445,298.0,1.0,4500.0,0.0,NaN,6.9646
4500.0,6.106195,298.0,1.0,4500.0,0.0,NaN,9.265986
4023.732,5.209522,298.0,1.0,4023.732,0.0,NaN,4.372093
4015.3994,11.259284,298.0,1.0,4015.3994,0.0,NaN,0.63337386
4004.8057,8.853876,298.0,1.0,4004.8057,0.0,NaN,11.785129
3979.5618,8.882516,298.0,1.0,3979.5618,0.0,NaN,3.6376655
4444.9395,13.488426,298.0,1.0,4444.9395,0.0,NaN,12.792635
4441.6875,8.408244,298.0,1.0,4441.6875,0.0,NaN,6.71083
4293.3496,5.0848546,298.0,1.0,4293.3496,0.0,NaN,4.2619734
3943.4246,6.663242,298.0,1.0,3943.4246,0.0,NaN,0.0
4090.4333,8.411481,298.0,1.0,4090.4333,0.0,NaN,2.306178
4359.216,8.882923,298.0,1.0,4359.216,0.0,NaN,3.8181095
3967.84,3.0,298.0,1.0,3967.84,0.0,NaN,13.031644
4032.3591,10.000595,298.0,1.0,4032.3591,0.0,NaN,8.789414
4187.398,9.358281,298.0,1.0,4187.398,0.0,NaN,7.065904
4500.0,8.158534,298.0,1.0,4500.0,0.0,NaN,10.134193
4215.1626,10.965036,298.0,1.0,4215.1626,0.0,NaN,5.9235754
4012.4612,10.020808,298.0,1.0,4012.4612,0.0,NaN,1.8933773
4066.437,5.9250894,298.0,1.0,4066.437,0.0,NaN,6.796989
4030.1362,15.458835,298.0,1.0,4030.1362,0.0,NaN,4.4638963
4369.8667,17.644026,298.0,1.0,4369.8667,0.0,NaN,3.3595145
4128.05,9.633316,298.0,1.0,4128.05,0.0,NaN,19.169289
4065.4536,14.623093,298.0,1.0,4065.4536,0.0,NaN,16.609716
4049.739,18.822653,298.0,1.0,4049.739,0.0,NaN,10.160586
4088.6724,15.079938,298.0,1.0,4088.6724,0.0,NaN,4.289603
3652.3755,9.450695,298.0,1.0,3652.3755,0.0,NaN,10.327077
4135.3193,13.569412,298.0,1.0,4135.3193,0.0,NaN,11.554032
4500.0,12.449213,298.0,1.0,4500.0,0.0,NaN,0.0
4327.7437,20.38104,298.0,1.0,4327.7437,0.0,NaN,0.0
4352.9287,14.46813,298.0,1.0,4352.9287,0.0,NaN,15.38617
4046.237,11.36141,298.0,1.0,4046.237,0.0,NaN,10.714671
3691.8037,9.178954,298.0,1.0,3691.8037,0.0,NaN,9.512526
4299.526,9.8277025,298.0,1.0,4299.526,0.0,NaN,7.86553
4207.214,6.1985507,298.0,1.0,4207.214,0.0,NaN,0.0
4395.9307,11.447382,298.0,1.0,4395.9307,0.0,NaN,17.248484
4314.6704,12.005955,298.0,1.0,4314.6704,0.0,NaN,14.616844
4216.4575,11.731192,298.0,1.0,4216.4575,0.0,NaN,23.639505
4195.753,15.935276,298.0,1.0,4195.753,0.0,NaN,14.681658
4316.2095,11.416195,298.0,1.0,4316.2095,0.0,NaN,6.035516
4085.7935,10.8000965,298.0,1.0,4085.7935,0.0,NaN,4.988244
4271.311,10.52521,298.0,1.0,4271.311,0.0,NaN,2.618465
4164.547,6.440562,298.0,1.0,4164.547,0.0,NaN,6.0744405
4358.537,6.4088173,298.0,1.0,4358.537,0.0,NaN,2.9337077
4294.856,7.1212497,298.0,1.0,4294.856,0.0,NaN,8.344838
4328.504,6.8448267,298.0,1.0,4328.504,0.0,NaN,6.3653736
4132.7554,3.5111315,298.0,1.0,4132.7554,0.0,NaN,4.956937
4413.1353,8.223,298.0,1.0,4413.1353,0.0,NaN,4.0627627
4053.927,5.759267,298.0,1.0,4053.927,0.0,NaN,11.758688
4065.1118,7.427736,298.0,1.0,4065.1118,0.0,NaN,10.487321
4440.2056,8.0286455,298.0,1.0,4440.2056,0.0,NaN,4.4311614
4115.175,11.652293,298.0,1.0,4115.175,0.0,NaN,3.5018206
4419.3154,9.093238,298.0,1.0,4419.3154,0.0,NaN,10.964102
4500.0,9.0741825,298.0,1.0,4500.0,0.0,NaN,2.6469798
4493.1787,7.5557337,298.0,1.0,4493.1787,0.0,NaN,10.47546
4281.9575,8.950114,298.0,1.0,4281.9575,0.0,NaN,4.1360645
4178.945,5.686471,298.0,1.0,4178.945,0.0,NaN,2.7072728
4315.0073,10.768791,298.0,1.0,4315.0073,0.0,NaN,3.5175056
4260.2397,10.244328,298.0,1.0,4260.2397,0.0,NaN,2.2995205
4139.6475,8.310371,298.0,1.0,4139.6475,0.0,NaN,1.8832177
3743.5234,15.185429,298.0,1.0,3743.5234,0.0,NaN,9.326035
4245.4062,16.203232,298.0,1.0,4245.4062,0.0,NaN,9.294611
3681.7698,15.412378,298.0,1.0,3681.7698,0.0,NaN,0.0
4195.7256,8.166104,298.0,1.0,4195.7256,0.0,NaN,3.8920074
4244.7715,13.167445,298.0,1.0,4244.7715,0.0,NaN,4.8139453
4193.5,10.407055,298.0,1.0,4193.5,0.0,NaN,13.658303
4309.8066,13.294815,298.0,1.0,4309.8066,0.0,NaN,0.0
4500.0,10.33865,298.0,1.0,4500.0,0.0,NaN,13.369981
4184.4844,14.191556,298.0,1.0,4184.4844,0.0,NaN,13.490287
4225.2637,9.024064,298.0,1.0,4225.2637,0.0,NaN,17.186108
4032.5273,7.600409,298.0,1.0,4032.5273,0.0,NaN,4.934442
4170.992,13.775459,298.0,1.0,4170.992,0.0,NaN,9.677422
4043.7454,12.354822,298.0,1.0,4043.7454,0.0,NaN,6.3850074
3846.2517,16.327621,298.0,1.0,3846.2517,0.0,NaN,9.482244
4415.9253,13.37884,298.0,1.0,4415.9253,0.0,NaN,9.2360525
4260.917,11.863782,298.0,1.0,4260.917,0.0,NaN,7.2968903
4071.0955,10.56762,298.0,1.0,4071.0955,0.0,NaN,6.7046313
4142.2236,10.4417305,298.0,1.0,4142.2236,0.0,NaN,18.132124
3717.5828,8.318468,298.0,1.0,3717.5828,0.0,NaN,14.394954
4269.8516,8.700689,298.0,1.0,4269.8516,0.0,NaN,11.3072605
4069.4304,8.734091,298.0,1.0,4069.4304,0.0,NaN,11.682359
4062.9802,12.664516,298.0,1.0,4062.9802,0.0,NaN,4.1696877
4427.505,14.610231,298.0,1.0,4427.505,0.0,NaN,2.9590309
4361.9634,15.065815,298.0,1.0,4361.9634,0.0,NaN,12.238303
3771.9636,8.402196,298.0,1.0,3771.9636,0.0,NaN,0.0
3878.668,9.7362385,298.0,1.0,3878.668,0.0,NaN,1.3112664
4050.26,14.243625,298.0,1.0,4050.26,0.0,NaN,10.543185
4147.76,10.939095,298.0,1.0,4147.76,0.0,NaN,4.4647336
4003.1125,9.523648,298.0,1.0,4003.1125,0.0,NaN,3.3502996
4179.4316,10.643367,298.0,1.0,4179.4316,0.0,NaN,9.194576
3852.9976,10.318701,298.0,1.0,3852.9976,0.0,NaN,6.530872
4142.108,7.559186,298.0,1.0,4142.108,0.0,NaN,11.250624
4196.0405,7.923782,298.0,1.0,4196.0405,0.0,NaN,12.26035
3894.2483,12.003367,298.0,1.0,3894.2483,0.0,NaN,2.8849454
3918.1953,8.46881,298.0,1.0,3918.1953,0.0,NaN,7.954073
3955.717,6.202367,298.0,1.0,3955.717,0.0,NaN,6.231129
3880.3135,3.0,298.0,1.0,3880.3135,0.0,NaN,4.5466127
3852.6055,11.932816,298.0,1.0,3852.6055,0.0,NaN,11.332825
4438.075,8.196012,298.0,1.0,4438.075,0.0,NaN,12.801186
4397.62,9.268157,298.0,1.0,4397.62,0.0,NaN,8.677589
4171.435,11.954998,298.0,1.0,4171.435,0.0,NaN,8.65167
3834.7974,17.060368,298.0,1.0,3834.7974,0.0,NaN,3.1047046
4025.6924,17.609564,298.0,1.0,4025.6924,0.0,NaN,0.0
4114.4365,13.684871,298.0,1.0,4114.4365,0.0,NaN,2.6644588
4086.5886,13.103404,298.0,1.0,4086.5886,0.0,NaN,8.1571665
4415.695,3.0,298.0,1.0,4415.695,0.0,NaN,11.487749
4262.238,9.174233,298.0,1.0,4262.238,0.0,NaN,1.0527581
3880.5508,8.900741,298.0,1.0,3880.5508,0.0,NaN,18.257832
4473.502,13.710585,298.0,1.0,4473.502,0.0,NaN,5.2164555
4316.78,6.8572087,298.0,1.0,4316.78,0.0,NaN,0.0
4090.3586,12.077942,298.0,1.0,4090.3586,0.0,NaN,5.5765657
4500.0,16.264214,298.0,1.0,4500.0,0.0,NaN,7.716355
4369.266,16.11481,298.0,1.0,4369.266,0.0,NaN,5.4134817
4088.0356,11.914779,298.0,1.0,4088.0356,0.0,NaN,2.0662336
3997.6328,10.882377,298.0,1.0,3997.6328,0.0,NaN,3.6818326
3903.7659,11.726601,298.0,1.0,3903.7659,0.0,NaN,6.8685412
4116.0884,10.410277,298.0,1.0,4116.0884,0.0,NaN,9.656495
4048.2556,12.064965,298.0,1.0,4048.2556,0.0,NaN,3.75669
4218.3755,19.122255,298.0,1.0,4218.3755,0.0,NaN,8.31303
4096.9165,14.60012,298.0,1.0,4096.9165,0.0,NaN,0.0
4196.7974,11.337547,298.0,1.0,4196.7974,0.0,NaN,11.795968
3906.6396,4.494338,298.0,1.0,3906.6396,0.0,NaN,10.658294
4275.386,9.128638,298.0,1.0,4275.386,0.0,NaN,3.3707829
4294.6616,7.908708,298.0,1.0,4294.6616,0.0,NaN,8.081683
4136.047,4.5131955,298.0,1.0,4136.047,0.0,NaN,11.226183
4366.38,9.631629,298.0,1.0,4366.38,0.0,NaN,5.235982
4110.572,7.7767506,298.0,1.0,4110.572,0.0,NaN,5.900401
4332.271,11.67804,298.0,1.0,4332.271,0.0,NaN,13.816881
4454.2085,10.357715,298.0,1.0,4454.2085,0.0,NaN,12.258387
4351.642,20.890614,298.0,1.0,4351.642,0.0,NaN,3.8011253
3998.2922,20.508991,298.0,1.0,3998.2922,0.0,NaN,0.53881705
4245.836,11.24195,298.0,1.0,4245.836,0.0,NaN,0.0
4288.1143,15.6740265,298.0,1.0,4288.1143,0.0,NaN,11.636427
3913.4285,17.010464,298.0,1.0,3913.4285,0.0,NaN,15.941212
4422.7656,16.31636,298.0,1.0,4422.7656,0.0,NaN,19.548923
3572.9275,5.859544,298.0,1.0,3572.9275,0.0,NaN,16.405651
4257.5913,7.9681497,298.0,1.0,4257.5913,0.0,NaN,8.078873
4329.148,10.66758,298.0,1.0,4329.148,0.0,NaN,0.0
4292.291,6.4229565,298.0,1.0,4292.291,0.0,NaN,3.8291545
4182.504,3.0,298.0,1.0,4182.504,0.0,NaN,10.985663
4375.1533,8.182076,298.0,1.0,4375.1533,0.0,NaN,9.269801
4500.0,7.284219,298.0,1.0,4500.0,0.0,NaN,9.338588
4403.081,4.5421205,298.0,1.0,4403.081,0.0,NaN,1.2337655
4497.806,11.562859,298.0,1.0,4497.806,0.0,NaN,8.720604
4184.6104,10.085422,298.0,1.0,4184.6104,0.0,NaN,7.888794
4035.5728,12.271314,298.0,1.0,4035.5728,0.0,NaN,8.626905
3816.4458,11.320794,298.0,1.0,3816.4458,0.0,NaN,7.1035385
3791.7417,4.9187603,298.0,1.0,3791.7417,0.0,NaN,11.329588
4453.269,7.114109,298.0,1.0,4453.269,0.0,NaN,2.7524292
4168.176,8.682507,298.0,1.0,4168.176,0.0,NaN,7.5035095
4449.9575,14.064033,298.0,1.0,4449.9575,0.0,NaN,11.829967
4500.0,5.0541363,298.0,1.0,4500.0,0.0,NaN,9.403765
4453.721,4.113994,298.0,1.0,4453.721,0.0,NaN,2.8615713
4404.494,10.193985,298.0,1.0,4404.494,0.0,NaN,0.0
4185.7524,8.74865,298.0,1.0,4185.7524,0.0,NaN,9.595862
4172.184,4.1678405,298.0,1.0,4172.184,0.0,NaN,7.383007
4210.69,13.806044,298.0,1.0,4210.69,0.0,NaN,3.6112218
4269.3184,11.428357,298.0,1.0,4269.3184,0.0,NaN,6.2061014
4472.395,4.3119245,298.0,1.0,4472.395,0.0,NaN,15.487263
4199.7935,9.029371,298.0,1.0,4199.7935,0.0,NaN,19.932571
4500.0,16.542896,298.0,1.0,4500.0,0.0,NaN,15.06274
4500.0,12.227946,298.0,1.0,4500.0,0.0,NaN,8.079094
4500.0,6.3613243,298.0,1.0,4500.0,0.0,NaN,7.062894
4307.927,9.197991,298.0,1.0,4307.927,0.0,NaN,12.454044
3991.5898,11.559021,298.0,1.0,3991.5898,0.0,NaN,6.4502954
4326.4106,9.557318,298.0,1.0,4326.4106,0.0,NaN,10.212079
4187.9814,12.592346,298.0,1.0,4187.9814,0.0,NaN,0.0
4500.0,12.121826,298.0,1.0,4500.0,0.0,NaN,2.9650867
4345.5923,15.546292,298.0,1.0,4345.5923,0.0,NaN,2.9993205
4370.4175,8.791575,298.0,1.0,4370.4175,0.0,NaN,10.434341
4500.0,8.102548,298.0,1.0,4500.0,0.0,NaN,0.0
4440.874,12.866616,298.0,1.0,4440.874,0.0,NaN,11.81607
4280.2817,12.773518,298.0,1.0,4280.2817,0.0,NaN,5.0160675
4281.196,17.61,298.0,1.0,4281.196,0.0,NaN,4.395604
4360.263,11.876737,298.0,1.0,4360.263,0.0,NaN,3.5150826
4255.199,7.111649,298.0,1.0,4255.199,0.0,NaN,0.987494
4354.0635,9.459926,298.0,1.0,4354.0635,0.0,NaN,3.212008
4500.0,10.53178,298.0,1.0,4500.0,0.0,NaN,4.1150956
4231.382,9.968207,298.0,1.0,4231.382,0.0,NaN,5.7097464
4170.586,10.528467,298.0,1.0,4170.586,0.0,NaN,9.530455
4134.19,10.577672,298.0,1.0,4134.19,0.0,NaN,9.479547
4063.2227,12.058959,298.0,1.0,4063.2227,0.0,NaN,9.996515
4029.0437,7.9554524,298.0,1.0,4029.0437,0.0,NaN,0.3780067
4020.8335,7.2152247,298.0,1.0,4020.8335,0.0,NaN,9.330395
4205.6787,10.902492,298.0,1.0,4205.6787,0.0,NaN,12.075093
4027.268,13.917334,298.0,1.0,4027.268,0.0,NaN,18.081131
4226.37,14.965832,298.0,1.0,4226.37,0.0,NaN,17.588161
3777.5835,16.851997,298.0,1.0,3777.5835,0.0,NaN,9.305864
4067.8328,12.829353,298.0,1.0,4067.8328,0.0,NaN,7.049599
4174.5513,10.735064,298.0,1.0,4174.5513,0.0,NaN,22.107815
4137.3013,7.435617,298.0,1.0,4137.3013,0.0,NaN,20.965809
3943.4053,4.6220245,298.0,1.0,3943.4053,0.0,NaN,16.367636
4128.5444,6.5022016,298.0,1.0,4128.5444,0.0,NaN,9.003064
3979.304,8.504079,298.0,1.0,3979.304,0.0,NaN,8.007297
4337.4883,15.933905,298.0,1.0,4337.4883,0.0,NaN,8.703783
4221.0244,16.56059,298.0,1.0,4221.0244,0.0,NaN,4.423547
4129.2354,14.710656,298.0,1.0,4129.2354,0.0,NaN,7.1225734
4500.0,14.901335,298.0,1.0,4500.0,0.0,NaN,7.310134
