ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4065.8655,9.786251,298.0,1.0,4065.8655,0.0,NaN,6.9102793
4015.3096,6.1908994,298.0,1.0,4015.3096,0.0,NaN,5.5136323
4438.3037,17.297136,298.0,1.0,4438.3037,0.0,NaN,7.969847
4230.561,12.657762,298.0,1.0,4230.561,0.0,NaN,5.752328
4119.2036,9.640806,298.0,1.0,4119.2036,0.0,NaN,10.932985
4075.1177,9.706519,298.0,1.0,4075.1177,0.0,NaN,9.008315
4271.4785,4.0208035,298.0,1.0,4271.4785,0.0,NaN,13.427866
4406.0005,7.9067755,298.0,1.0,4406.0005,0.0,NaN,9.705353
4457.2896,11.8332815,298.0,1.0,4457.2896,0.0,NaN,6.6874
4218.291,9.214049,298.0,1.0,4218.291,0.0,NaN,10.697627
4115.0503,17.2595,298.0,1.0,4115.0503,0.0,NaN,2.0322652
3612.142,10.649213,298.0,1.0,3612.142,0.0,NaN,0.9403199
4500.0,11.650363,298.0,1.0,4500.0,0.0,NaN,20.547989
4069.8188,11.82189,298.0,1.0,4069.8188,0.0,NaN,9.764528
4280.4585,9.05351,298.0,1.0,4280.4585,0.0,NaN,11.846844
4345.8066,5.8504725,298.0,1.0,4345.8066,0.0,NaN,3.1594663
4500.0,7.4979796,298.0,1.0,4500.0,0.0,NaN,7.95632
4190.61,15.077302,298.0,1.0,4190.61,0.0,NaN,11.458954
4105.6826,12.858008,298.0,1.0,4105.6826,0.0,NaN,14.624241
3987.398,10.300518,298.0,1.0,3987.398,0.0,NaN,9.911746
3955.4246,7.0253973,298.0,1.0,3955.4246,0.0,NaN,9.71562
3894.3875,9.26808,298.0,1.0,3894.3875,0.0,NaN,9.694809
4219.7593,10.67813,298.0,1.0,4219.7593,0.0,NaN,13.13208
4457.1665,13.653065,298.0,1.0,4457.1665,0.0,NaN,12.095917
3818.0356,8.217257,298.0,1.0,3818.0356,0.0,NaN,15.218875
4094.6047,11.395253,298.0,1.0,4094.6047,0.0,NaN,6.301111
4300.635,5.610744,298.0,1.0,4300.635,0.0,NaN,3.6371856
4035.211,8.939088,298.0,1.0,4035.211,0.0,NaN,10.276735
4201.4844,10.785514,298.0,1.0,4201.4844,0.0,NaN,8.812467
4198.6646,10.404493,298.0,1.0,4198.6646,0.0,NaN,10.817679
4016.8533,6.8714576,298.0,1.0,4016.8533,0.0,NaN,0.0
3642.6626,6.3397655,298.0,1.0,3642.6626,0.0,NaN,10.981822
3579.6287,8.40709,298.0,1.0,3579.6287,0.0,NaN,7.5893936
3929.544,12.672914,298.0,1.0,3929.544,0.0,NaN,3.1839042
4211.151,16.099413,298.0,1.0,4211.151,0.0,NaN,16.595646
4234.469,12.5908165,298.0,1.0,4234.469,0.0,NaN,3.6434472
4338.294,16.632511,298.0,1.0,4338.294,0.0,NaN,5.7884545
3793.5513,8.859679,298.0,1.0,3793.5513,0.0,NaN,14.116868
4248.677,10.262258,298.0,1.0,4248.677,0.0,NaN,16.342915
4363.1143,14.6559925,298.0,1.0,4363.1143,0.0,NaN,20.817211
4174.2314,16.6058,298.0,1.0,4174.2314,0.0,NaN,23.25815
4105.2373,16.716232,298.0,1.0,4105.2373,0.0,NaN,13.040328
4340.636,15.467117,298.0,1.0,4340.636,0.0,NaN,0.0
3779.583,18.247108,298.0,1.0,3779.583,0.0,NaN,2.8510392
3854.8862,8.294556,298.0,1.0,3854.8862,0.0,NaN,6.5905066
4071.8481,14.131751,298.0,1.0,4071.8481,0.0,NaN,2.6383638
4181.854,10.755151,298.0,1.0,4181.854,0.0,NaN,6.6492705
4500.0,13.154675,298.0,1.0,4500.0,0.0,NaN,13.54376
4134.1133,15.966098,298.0,1.0,4134.1133,0.0,NaN,3.247991
4500.0,11.753121,298.0,1.0,4500.0,0.0,NaN,4.972768
4224.738,5.8338895,298.0,1.0,4224.738,0.0,NaN,5.147317
3988.5793,10.022747,298.0,1.0,3988.5793,0.0,NaN,12.31384
4016.2808,9.579565,298.0,1.0,4016.2808,0.0,NaN,14.090753
4078.7424,5.2146335,298.0,1.0,4078.7424,0.0,NaN,4.2951345
4087.5964,3.8257623,298.0,1.0,4087.5964,0.0,NaN,6.9558234
4500.0,5.947912,298.0,1.0,4500.0,0.0,NaN,6.1305733
4281.1895,12.1981945,298.0,1.0,4281.1895,0.0,NaN,0.3393978
4275.5894,8.942266,298.0,1.0,4275.5894,0.0,NaN,5.8861613
4152.871,13.560988,298.0,1.0,4152.871,0.0,NaN,7.393232
4161.281,7.3711195,298.0,1.0,4161.281,0.0,NaN,15.182659
4314.0415,8.960685,298.0,1.0,4314.0415,0.0,NaN,20.886433
4327.0615,5.728511,298.0,1.0,4327.0615,0.0,NaN,12.628952
4204.6846,8.7867155,298.0,1.0,4204.6846,0.0,NaN,9.881345
4308.5986,13.190492,298.0,1.0,4308.5986,0.0,NaN,11.553022
4500.0,11.491475,298.0,1.0,4500.0,0.0,NaN,17.199152
4413.885,3.0,298.0,1.0,4413.885,0.0,NaN,6.682724
4349.2783,11.713887,298.0,1.0,4349.2783,0.0,NaN,4.9666824
4391.3823,10.683372,298.0,1.0,4391.3823,0.0,NaN,7.3646574
4178.2617,12.8376875,298.0,1.0,4178.2617,0.0,NaN,8.799356
3788.8499,13.679931,298.0,1.0,3788.8499,0.0,NaN,1.79061
4134.6626,9.102439,298.0,1.0,4134.6626,0.0,NaN,13.997245
4101.0015,7.901987,298.0,1.0,4101.0015,0.0,NaN,4.716578
3853.893,8.597553,298.0,1.0,3853.893,0.0,NaN,6.5657406
3994.253,7.9389052,298.0,1.0,3994.253,0.0,NaN,9.976438
3987.501,14.082728,298.0,1.0,3987.501,0.0,NaN,12.377537
3507.309,9.452598,298.0,1.0,3507.309,0.0,NaN,3.5259037
3936.05,13.147887,298.0,1.0,3936.05,0.0,NaN,2.9471457
4035.6309,11.573854,298.0,1.0,4035.6309,0.0,NaN,10.768098
4224.134,10.4837265,298.0,1.0,4224.134,0.0,NaN,8.149425
4500.0,11.942544,298.0,1.0,4500.0,0.0,NaN,11.921254
4439.2295,13.4984255,298.0,1.0,4439.2295,0.0,NaN,6.3298583
4179.8257,14.346518,298.0,1.0,4179.8257,0.0,NaN,1.9216388
3769.5564,11.306022,298.0,1.0,3769.5564,0.0,NaN,7.689518
4163.4062,4.3703113,298.0,1.0,4163.4062,0.0,NaN,0.0
4240.6836,3.065807,298.0,1.0,4240.6836,0.0,NaN,9.018194
4318.9375,5.308,298.0,1.0,4318.9375,0.0,NaN,18.294436
4500.0,12.443625,298.0,1.0,4500.0,0.0,NaN,10.968789
4278.291,12.341024,298.0,1.0,4278.291,0.0,NaN,11.744875
4436.8223,11.159374,298.0,1.0,4436.8223,0.0,NaN,9.511143
4330.4404,9.297847,298.0,1.0,4330.4404,0.0,NaN,12.16326
4184.619,13.23589,298.0,1.0,4184.619,0.0,NaN,7.4088755
4401.2295,14.369418,298.0,1.0,4401.2295,0.0,NaN,2.9458494
4500.0,13.026758,298.0,1.0,4500.0,0.0,NaN,3.0905871
4087.7664,8.923579,298.0,1.0,4087.7664,0.0,NaN,8.073586
4500.0,5.7980695,298.0,1.0,4500.0,0.0,NaN,12.843359
3963.3552,3.708343,298.0,1.0,3963.3552,0.0,NaN,0.0
3752.4321,10.363803,298.0,1.0,3752.4321,0.0,NaN,11.144585
3784.6375,6.987024,298.0,1.0,3784.6375,0.0,NaN,0.0
4030.0505,9.276098,298.0,1.0,4030.0505,0.0,NaN,3.189087
4223.01,10.520187,298.0,1.0,4223.01,0.0,NaN,6.122339
4416.845,9.268173,298.0,1.0,4416.845,0.0,NaN,14.689144
3870.9329,8.493784,298.0,1.0,3870.9329,0.0,NaN,16.474823
4107.356,10.654123,298.0,1.0,4107.356,0.0,NaN,4.6223016
3879.8887,13.163616,298.0,1.0,3879.8887,0.0,NaN,9.296727
4198.2153,13.674308,298.0,1.0,4198.2153,0.0,NaN,8.395886
4097.193,7.8070974,298.0,1.0,4097.193,0.0,NaN,8.194235
4179.353,5.2516255,298.0,1.0,4179.353,0.0,NaN,14.747572
3928.762,14.080384,298.0,1.0,3928.762,0.0,NaN,9.841275
4234.57,9.838732,298.0,1.0,4234.57,0.0,NaN,0.0
4307.853,6.891,298.0,1.0,4307.853,0.0,NaN,7.362956
4230.505,10.621263,298.0,1.0,4230.505,0.0,NaN,18.665188
4500.0,17.380417,298.0,1.0,4500.0,0.0,NaN,13.73823
4354.862,10.620846,298.0,1.0,4354.862,0.0,NaN,5.8698297
3901.1448,7.2562604,298.0,1.0,3901.1448,0.0,NaN,12.884224
3957.84,6.454263,298.0,1.0,3957.84,0.0,NaN,2.226779
4147.8853,3.0,298.0,1.0,4147.8853,0.0,NaN,2.8062673
3953.928,12.136159,298.0,1.0,3953.928,0.0,NaN,6.529972
4449.0093,12.236676,298.0,1.0,4449.0093,0.0,NaN,6.2312512
3974.5754,11.1976185,298.0,1.0,3974.5754,0.0,NaN,2.729708
3946.085,11.30606,298.0,1.0,3946.085,0.0,NaN,3.2909245
3949.6873,11.014923,298.0,1.0,3949.6873,0.0,NaN,11.042425
3771.039,15.12063,298.0,1.0,3771.039,0.0,NaN,12.636894
3633.5667,15.551714,298.0,1.0,3633.5667,0.0,NaN,14.416364
4119.0737,15.675629,298.0,1.0,4119.0737,0.0,NaN,20.295784
4211.6123,15.649966,298.0,1.0,4211.6123,0.0,NaN,14.781773
4254.7407,12.826498,298.0,1.0,4254.7407,0.0,NaN,9.923151
4419.2866,10.210494,298.0,1.0,4419.2866,0.0,NaN,2.2626252
4146.6914,9.687221,298.0,1.0,4146.6914,0.0,NaN,0.0
4096.6445,11.630992,298.0,1.0,4096.6445,0.0,NaN,10.951966
4183.3423,15.722147,298.0,1.0,4183.3423,0.0,NaN,8.737558
4500.0,13.849144,298.0,1.0,4500.0,0.0,NaN,9.998128
3930.7158,4.728735,298.0,1.0,3930.7158,0.0,NaN,0.95887184
3998.6548,12.042549,298.0,1.0,3998.6548,0.0,NaN,6.3030186
4246.5527,9.404568,298.0,1.0,4246.5527,0.0,NaN,2.664003
4469.268,6.6747713,298.0,1.0,4469.268,0.0,NaN,2.0587623
4356.6367,16.470829,298.0,1.0,4356.6367,0.0,NaN,0.22144318
4124.384,12.052296,298.0,1.0,4124.384,0.0,NaN,2.0798802
3762.45,10.8810625,298.0,1.0,3762.45,0.0,NaN,13.229572
3893.5056,8.515748,298.0,1.0,3893.5056,0.0,NaN,12.870881
3536.1611,7.9583673,298.0,1.0,3536.1611,0.0,NaN,5.2626877
3778.9048,8.169582,298.0,1.0,3778.9048,0.0,NaN,3.4905076
4419.0815,9.809869,298.0,1.0,4419.0815,0.0,NaN,7.2610617
4215.946,12.140674,298.0,1.0,4215.946,0.0,NaN,13.21534
3970.1384,5.691307,298.0,1.0,3970.1384,0.0,NaN,0.0
4483.4946,6.0176587,298.0,1.0,4483.4946,0.0,NaN,8.791995
3955.7695,3.0,298.0,1.0,3955.7695,0.0,NaN,10.78434
4403.3457,8.070701,298.0,1.0,4403.3457,0.0,NaN,11.594102
4445.062,3.648716,298.0,1.0,4445.062,0.0,NaN,2.702564
4363.039,8.626206,298.0,1.0,4363.039,0.0,NaN,3.6592512
4242.614,14.202472,298.0,1.0,4242.614,0.0,NaN,9.057736
4202.974,12.942224,298.0,1.0,4202.974,0.0,NaN,9.242952
4126.6997,19.202799,298.0,1.0,4126.6997,0.0,NaN,14.530951
4045.7244,18.28021,298.0,1.0,4045.7244,0.0,NaN,9.978026
4194.2534,14.775245,298.0,1.0,4194.2534,0.0,NaN,1.9903809
3783.9595,10.13434,298.0,1.0,3783.9595,0.0,NaN,8.984301
3879.5977,9.987947,298.0,1.0,3879.5977,0.0,NaN,9.486386
4310.491,10.625622,298.0,1.0,4310.491,0.0,NaN,15.71756
4190.519,5.9828935,298.0,1.0,4190.519,0.0,NaN,6.6227436
4230.541,3.0,298.0,1.0,4230.541,0.0,NaN,9.225127
4212.469,9.058408,298.0,1.0,4212.469,0.0,NaN,8.6388
4253.5664,12.044462,298.0,1.0,4253.5664,0.0,NaN,16.264673
4228.4033,14.336073,298.0,1.0,4228.4033,0.0,NaN,14.726246
4482.482,12.440982,298.0,1.0,4482.482,0.0,NaN,25.464401
4214.608,13.246968,298.0,1.0,4214.608,0.0,NaN,22.900518
4424.036,13.04649,298.0,1.0,4424.036,0.0,NaN,18.791973
4170.5215,7.662047,298.0,1.0,4170.5215,0.0,NaN,14.965198
4244.6733,11.148895,298.0,1.0,4244.6733,0.0,NaN,9.176919
4275.7324,11.241579,298.0,1.0,4275.7324,0.0,NaN,14.019215
4095.4514,10.34934,298.0,1.0,4095.4514,0.0,NaN,15.462959
4113.213,14.268704,298.0,1.0,4113.213,0.0,NaN,10.291513
4119.9243,9.50425,298.0,1.0,4119.9243,0.0,NaN,7.344115
4500.0,5.4019833,298.0,1.0,4500.0,0.0,NaN,8.815941
4385.9683,8.8874035,298.0,1.0,4385.9683,0.0,NaN,3.8362086
4500.0,3.8350673,298.0,1.0,4500.0,0.0,NaN,13.043454
4043.9802,9.290018,298.0,1.0,4043.9802,0.0,NaN,10.652131
4130.754,10.890188,298.0,1.0,4130.754,0.0,NaN,12.412816
4327.925,10.221071,298.0,1.0,4327.925,0.0,NaN,6.287661
4114.886,11.591634,298.0,1.0,4114.886,0.0,NaN,12.069875
4500.0,12.32156,298.0,1.0,4500.0,0.0,NaN,6.31994
4102.493,7.4124007,298.0,1.0,4102.493,0.0,NaN,13.600469
4068.9602,13.186575,298.0,1.0,4068.9602,0.0,NaN,10.790735
4285.9688,13.046787,298.0,1.0,4285.9688,0.0,NaN,3.0124693
3998.1177,15.3062,298.0,1.0,3998.1177,0.0,NaN,7.225096
4362.2915,8.631057,298.0,1.0,4362.2915,0.0,NaN,18.630075
3999.999,9.891189,298.0,1.0,3999.999,0.0,NaN,4.883197
4252.555,13.621398,298.0,1.0,4252.555,0.0,NaN,10.349399
4095.8457,14.322878,298.0,1.0,4095.8457,0.0,NaN,13.194561
4015.9595,18.398685,298.0,1.0,4015.9595,0.0,NaN,11.284977
4362.1797,18.041283,298.0,1.0,4362.1797,0.0,NaN,8.917302
4399.0693,14.240808,298.0,1.0,4399.0693,0.0,NaN,10.291356
4027.8352,7.524261,298.0,1.0,4027.8352,0.0,NaN,14.19619
4387.9536,4.178521,298.0,1.0,4387.9536,0.0,NaN,7.776621
3914.3628,15.821064,298.0,1.0,3914.3628,0.0,NaN,9.196838
4105.101,10.754532,298.0,1.0,4105.101,0.0,NaN,6.7474246
4209.8037,9.315624,298.0,1.0,4209.8037,0.0,NaN,3.8007617
3904.307,15.083031,298.0,1.0,3904.307,0.0,NaN,2.1208973
4174.1606,14.668094,298.0,1.0,4174.1606,0.0,NaN,12.569425
3930.8936,12.446692,298.0,1.0,3930.8936,0.0,NaN,6.754899
4166.9883,12.633968,298.0,1.0,4166.9883,0.0,NaN,12.465522
3766.727,13.737745,298.0,1.0,3766.727,0.0,NaN,5.828911
4150.9995,11.493639,298.0,1.0,4150.9995,0.0,NaN,2.5536923
4059.2073,6.2899165,298.0,1.0,4059.2073,0.0,NaN,8.253103
3666.0598,14.101446,298.0,1.0,3666.0598,0.0,NaN,7.187131
4451.653,8.074421,298.0,1.0,4451.653,0.0,NaN,6.78868
4079.6392,7.2505674,298.0,1.0,4079.6392,0.0,NaN,6.228548
4038.3408,6.8068686,298.0,1.0,4038.3408,0.0,NaN,7.0817204
4196.7515,10.467572,298.0,1.0,4196.7515,0.0,NaN,11.853086
4194.889,12.070822,298.0,1.0,4194.889,0.0,NaN,0.0
4214.372,11.837369,298.0,1.0,4214.372,0.0,NaN,3.4094005
4258.502,12.062066,298.0,1.0,4258.502,0.0,NaN,12.672615
4230.0347,16.673367,298.0,1.0,4230.0347,0.0,NaN,17.02899
4013.5916,17.765766,298.0,1.0,4013.5916,0.0,NaN,12.871888
4044.3079,17.361935,298.0,1.0,4044.3079,0.0,NaN,15.504625
4162.9585,21.144941,298.0,1.0,4162.9585,0.0,NaN,9.736755
4244.502,9.307575,298.0,1.0,4244.502,0.0,NaN,10.8083515
4500.0,8.631548,298.0,1.0,4500.0,0.0,NaN,7.132411
4327.3965,8.255517,298.0,1.0,4327.3965,0.0,NaN,9.805036
4088.3208,5.4658155,298.0,1.0,4088.3208,0.0,NaN,9.112629
4204.115,8.173033,298.0,1.0,4204.115,0.0,NaN,13.297677
4152.789,3.0,298.0,1.0,4152.789,0.0,NaN,2.144003
4031.0632,14.421983,298.0,1.0,4031.0632,0.0,NaN,16.829317
3953.1091,14.841849,298.0,1.0,3953.1091,0.0,NaN,9.904939
4044.343,13.861274,298.0,1.0,4044.343,0.0,NaN,11.039188
4076.1008,13.694966,298.0,1.0,4076.1008,0.0,NaN,8.163298
3766.7708,12.198218,298.0,1.0,3766.7708,0.0,NaN,8.983311
3973.1406,12.048142,298.0,1.0,3973.1406,0.0,NaN,1.119703
4121.1016,14.9606495,298.0,1.0,4121.1016,0.0,NaN,0.0
4033.821,8.401071,298.0,1.0,4033.821,0.0,NaN,12.714055
4412.2075,5.393413,298.0,1.0,4412.2075,0.0,NaN,9.4084
4420.2256,12.94792,298.0,1.0,4420.2256,0.0,NaN,12.303334
4434.577,9.477324,298.0,1.0,4434.577,0.0,NaN,14.938704
4213.184,14.293759,298.0,1.0,4213.184,0.0,NaN,14.759904
4131.2983,12.303448,298.0,1.0,4131.2983,0.0,NaN,16.328764
4500.0,7.6315403,298.0,1.0,4500.0,0.0,NaN,15.340495
4278.3486,9.090186,298.0,1.0,4278.3486,0.0,NaN,13.649771
4429.863,8.226826,298.0,1.0,4429.863,0.0,NaN,14.097884
4500.0,6.068612,298.0,1.0,4500.0,0.0,NaN,10.130978
4135.7495,11.738467,298.0,1.0,4135.7495,0.0,NaN,10.86919
4378.233,5.5512404,298.0,1.0,4378.233,0.0,NaN,9.725266
4021.9783,8.097216,298.0,1.0,4021.9783,0.0,NaN,7.008889
4335.984,4.208714,298.0,1.0,4335.984,0.0,NaN,9.021523
4500.0,8.56843,298.0,1.0,4500.0,0.0,NaN,3.8424044
4412.9897,10.188348,298.0,1.0,4412.9897,0.0,NaN,9.531835
4218.491,9.142234,298.0,1.0,4218.491,0.0,NaN,0.0
3980.8413,11.441881,298.0,1.0,3980.8413,0.0,NaN,7.2349696
4500.0,7.331504,298.0,1.0,4500.0,0.0,NaN,0.47194064
4144.4053,7.4543524,298.0,1.0,4144.4053,0.0,NaN,6.699008
3743.824,8.094013,298.0,1.0,3743.824,0.0,NaN,1.1129022
3755.0857,9.289179,298.0,1.0,3755.0857,0.0,NaN,9.256947
3893.8235,9.359649,298.0,1.0,3893.8235,0.0,NaN,1.524359
3682.8823,8.056578,298.0,1.0,3682.8823,0.0,NaN,7.912004
4281.9473,7.0304832,298.0,1.0,4281.9473,0.0,NaN,13.126895
4221.1274,14.812521,298.0,1.0,4221.1274,0.0,NaN,14.600614
4324.195,15.387181,298.0,1.0,4324.195,0.0,NaN,20.675097
4176.5117,16.958294,298.0,1.0,4176.5117,0.0,NaN,19.662502
4134.8477,6.3108926,298.0,1.0,4134.8477,0.0,NaN,4.57243
4307.4854,11.720918,298.0,1.0,4307.4854,0.0,NaN,3.5042167
4479.2104,14.274818,298.0,1.0,4479.2104,0.0,NaN,0.0
4126.6665,11.77604,298.0,1.0,4126.6665,0.0,NaN,8.000422
3788.0935,9.811758,298.0,1.0,3788.0935,0.0,NaN,11.427843
3825.3206,12.938789,298.0,1.0,3825.3206,0.0,NaN,1.9048631
3814.1008,14.805592,298.0,1.0,3814.1008,0.0,NaN,0.0
3885.1565,12.9301815,298.0,1.0,3885.1565,0.0,NaN,0.0
4294.0195,7.922506,298.0,1.0,4294.0195,0.0,NaN,6.1518965
4011.5173,12.144403,298.0,1.0,4011.5173,0.0,NaN,2.3899317
4058.625,11.620172,298.0,1.0,4058.625,0.0,NaN,0.9173691
3868.7957,11.959864,298.0,1.0,3868.7957,0.0,NaN,9.186048
3868.5908,5.083782,298.0,1.0,3868.5908,0.0,NaN,0.10045469
4300.5664,12.075468,298.0,1.0,4300.5664,0.0,NaN,0.9681493
3887.465,7.429557,298.0,1.0,3887.465,0.0,NaN,11.372629
3929.2947,14.97302,298.0,1.0,3929.2947,0.0,NaN,19.022972
4428.506,16.008202,298.0,1.0,4428.506,0.0,NaN,15.023888
4493.0713,14.293304,298.0,1.0,4493.0713,0.0,NaN,13.07252
4482.0337,8.237066,298.0,1.0,4482.0337,0.0,NaN,3.5145612
4388.018,10.938726,298.0,1.0,4388.018,0.0,NaN,0.0
3901.649,8.575289,298.0,1.0,3901.649,0.0,NaN,3.8085759
4231.1333,9.626954,298.0,1.0,4231.1333,0.0,NaN,8.547825
3824.7048,10.709603,298.0,1.0,3824.7048,0.0,NaN,3.2637656
4075.3386,7.0752664,298.0,1.0,4075.3386,0.0,NaN,2.468294
4493.041,7.8482585,298.0,1.0,4493.041,0.0,NaN,19.380194
4152.297,15.733408,298.0,1.0,4152.297,0.0,NaN,12.855726
3749.2139,10.92464,298.0,1.0,3749.2139,0.0,NaN,9.266722
4305.1963,6.803075,298.0,1.0,4305.1963,0.0,NaN,9.072026
4193.931,10.118306,298.0,1.0,4193.931,0.0,NaN,15.898606
3948.7644,5.0301313,298.0,1.0,3948.7644,0.0,NaN,12.532085
4337.219,11.902085,298.0,1.0,4337.219,0.0,NaN,9.9546995
4175.8496,3.9925673,298.0,1.0,4175.8496,0.0,NaN,4.1769176
4247.7993,8.803447,298.0,1.0,4247.7993,0.0,NaN,13.834778
4419.446,10.57003,298.0,1.0,4419.446,0.0,NaN,0.0
4500.0,8.795367,298.0,1.0,4500.0,0.0,NaN,13.109976
4295.605,10.619873,298.0,1.0,4295.605,0.0,NaN,2.9815288
4251.6606,8.908721,298.0,1.0,4251.6606,0.0,NaN,5.7833314
4500.0,7.0471063,298.0,1.0,4500.0,0.0,NaN,12.618941
4219.1963,5.625903,298.0,1.0,4219.1963,0.0,NaN,15.347886
3595.4932,3.0,298.0,1.0,3595.4932,0.0,NaN,13.382369
4376.559,3.0,298.0,1.0,4376.559,0.0,NaN,6.7852855
4191.3896,9.480059,298.0,1.0,4191.3896,0.0,NaN,8.626425
4250.2593,14.354177,298.0,1.0,4250.2593,0.0,NaN,10.507607
4500.0,14.18796,298.0,1.0,4500.0,0.0,NaN,14.834473
4395.2866,10.181859,298.0,1.0,4395.2866,0.0,NaN,5.4412336
4500.0,14.555199,298.0,1.0,4500.0,0.0,NaN,0.0
4150.194,11.811683,298.0,1.0,4150.194,0.0,NaN,0.0
4115.57,3.9689996,298.0,1.0,4115.57,0.0,NaN,2.115467
4129.908,11.4956455,298.0,1.0,4129.908,0.0,NaN,11.782813
3727.3027,8.447757,298.0,1.0,3727.3027,0.0,NaN,8.748746
3880.004,7.5835843,298.0,1.0,3880.004,0.0,NaN,15.949962
3947.507,3.4013379,298.0,1.0,3947.507,0.0,NaN,8.418202
4203.8867,6.639656,298.0,1.0,4203.8867,0.0,NaN,0.0
3669.6516,7.2436266,298.0,1.0,3669.6516,0.0,NaN,10.05635
4074.6738,7.8231053,298.0,1.0,4074.6738,0.0,NaN,9.506094
4306.1367,8.403353,298.0,1.0,4306.1367,0.0,NaN,12.7639265
4100.006,8.188306,298.0,1.0,4100.006,0.0,NaN,12.828952
3986.4866,7.3403654,298.0,1.0,3986.4866,0.0,NaN,15.275967
4484.354,6.186834,298.0,1.0,4484.354,0.0,NaN,8.009232
4360.4766,10.445888,298.0,1.0,4360.4766,0.0,NaN,10.683301
4292.5464,10.336581,298.0,1.0,4292.5464,0.0,NaN,8.267325
4437.9375,7.4591246,298.0,1.0,4437.9375,0.0,NaN,8.364388
4108.348,9.320736,298.0,1.0,4108.348,0.0,NaN,11.013704
4282.061,8.612083,298.0,1.0,4282.061,0.0,NaN,5.5274606
4056.703,7.5304127,298.0,1.0,4056.703,0.0,NaN,3.1650841
4398.2764,13.361033,298.0,1.0,4398.2764,0.0,NaN,7.3967905
4297.598,10.217279,298.0,1.0,4297.598,0.0,NaN,7.4780254
4217.1753,8.513258,298.0,1.0,4217.1753,0.0,NaN,4.7505407
4096.4653,15.07338,298.0,1.0,4096.4653,0.0,NaN,4.823461
4481.871,8.073424,298.0,1.0,4481.871,0.0,NaN,8.172199
4147.1963,14.318617,298.0,1.0,4147.1963,0.0,NaN,17.100641
4152.4146,12.625342,298.0,1.0,4152.4146,0.0,NaN,5.635545
4380.569,14.91257,298.0,1.0,4380.569,0.0,NaN,8.10549
4500.0,13.386649,298.0,1.0,4500.0,0.0,NaN,5.067751
4253.997,15.238291,298.0,1.0,4253.997,0.0,NaN,0.55393875
4421.066,8.75405,298.0,1.0,4421.066,0.0,NaN,7.617864
4024.672,14.114121,298.0,1.0,4024.672,0.0,NaN,8.935979
4447.326,13.76168,298.0,1.0,4447.326,0.0,NaN,14.997548
4378.587,8.988264,298.0,1.0,4378.587,0.0,NaN,14.222723
4257.2925,10.877258,298.0,1.0,4257.2925,0.0,NaN,6.368625
4196.894,17.49052,298.0,1.0,4196.894,0.0,NaN,4.039645
4125.4707,12.215928,298.0,1.0,4125.4707,0.0,NaN,6.426987
4406.7524,11.196482,298.0,1.0,4406.7524,0.0,NaN,8.72899
4027.2947,13.897767,298.0,1.0,4027.2947,0.0,NaN,14.05375
4127.609,11.891139,298.0,1.0,4127.609,0.0,NaN,9.148619
4475.659,6.8706107,298.0,1.0,4475.659,0.0,NaN,11.016098
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,7.905352
4263.4233,8.454388,298.0,1.0,4263.4233,0.0,NaN,11.646947
4037.9802,10.933803,298.0,1.0,4037.9802,0.0,NaN,10.480735
3860.6802,10.212232,298.0,1.0,3860.6802,0.0,NaN,6.074414
4019.1274,7.9836226,298.0,1.0,4019.1274,0.0,NaN,0.0
4300.507,10.480408,298.0,1.0,4300.507,0.0,NaN,0.0
4092.6008,10.246384,298.0,1.0,4092.6008,0.0,NaN,3.7015228
4261.2,5.967197,298.0,1.0,4261.2,0.0,NaN,9.070763
4500.0,9.982898,298.0,1.0,4500.0,0.0,NaN,10.271621
4307.757,6.5626016,298.0,1.0,4307.757,0.0,NaN,8.687246
4380.564,7.773452,298.0,1.0,4380.564,0.0,NaN,17.693722
4344.3955,11.070547,298.0,1.0,4344.3955,0.0,NaN,2.4201064
3965.4463,4.6570535,298.0,1.0,3965.4463,0.0,NaN,3.7769108
3981.131,6.1826487,298.0,1.0,3981.131,0.0,NaN,0.0
4298.9653,4.107253,298.0,1.0,4298.9653,0.0,NaN,0.0
4285.27,9.730762,298.0,1.0,4285.27,0.0,NaN,1.3835669
4362.1045,7.241049,298.0,1.0,4362.1045,0.0,NaN,2.448401
4071.291,4.920028,298.0,1.0,4071.291,0.0,NaN,8.6145315
4187.306,5.064679,298.0,1.0,4187.306,0.0,NaN,0.0
3706.5967,3.0,298.0,1.0,3706.5967,0.0,NaN,5.38221
3759.325,8.782462,298.0,1.0,3759.325,0.0,NaN,1.5865624
3690.9,3.0,298.0,1.0,3690.9,0.0,NaN,9.171597
4097.747,3.3997326,298.0,1.0,4097.747,0.0,NaN,10.67507
4188.47,6.0251546,298.0,1.0,4188.47,0.0,NaN,8.838612
4217.6265,7.7177405,298.0,1.0,4217.6265,0.0,NaN,3.7955284
4248.921,11.326465,298.0,1.0,4248.921,0.0,NaN,11.632976
4169.923,12.345587,298.0,1.0,4169.923,0.0,NaN,15.360024
4302.7925,9.910915,298.0,1.0,4302.7925,0.0,NaN,13.766277
4116.9165,17.537897,298.0,1.0,4116.9165,0.0,NaN,14.87439
4326.7983,16.565857,298.0,1.0,4326.7983,0.0,NaN,0.0
