ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3836.3655,11.451779,298.0,1.0,3836.3655,0.0,NaN,7.647583
4192.0566,7.4167914,298.0,1.0,4192.0566,0.0,NaN,0.0
4402.7144,5.96993,298.0,1.0,4402.7144,0.0,NaN,2.490729
4351.3276,8.360274,298.0,1.0,4351.3276,0.0,NaN,8.707783
4134.768,3.8983045,298.0,1.0,4134.768,0.0,NaN,14.195845
3818.8638,6.144363,298.0,1.0,3818.8638,0.0,NaN,14.416226
4250.7266,12.898175,298.0,1.0,4250.7266,0.0,NaN,13.924712
4500.0,14.722389,298.0,1.0,4500.0,0.0,NaN,6.8461123
4069.9294,12.965817,298.0,1.0,4069.9294,0.0,NaN,13.6800585
4358.121,15.315629,298.0,1.0,4358.121,0.0,NaN,4.3121667
4226.9224,12.492654,298.0,1.0,4226.9224,0.0,NaN,13.423345
4172.373,5.375261,298.0,1.0,4172.373,0.0,NaN,11.559924
4118.473,6.6697993,298.0,1.0,4118.473,0.0,NaN,12.037149
4133.8013,10.801063,298.0,1.0,4133.8013,0.0,NaN,8.482411
3988.0168,8.618743,298.0,1.0,3988.0168,0.0,NaN,0.0
4105.991,10.386524,298.0,1.0,4105.991,0.0,NaN,16.06608
4430.36,11.98317,298.0,1.0,4430.36,0.0,NaN,17.21825
4416.554,18.01721,298.0,1.0,4416.554,0.0,NaN,6.501794
4163.625,10.88749,298.0,1.0,4163.625,0.0,NaN,6.8623304
4500.0,11.175246,298.0,1.0,4500.0,0.0,NaN,9.661952
3911.4724,9.387705,298.0,1.0,3911.4724,0.0,NaN,6.841511
3931.1064,8.147761,298.0,1.0,3931.1064,0.0,NaN,7.559335
4105.906,7.1423793,298.0,1.0,4105.906,0.0,NaN,8.64408
4321.2285,5.2041864,298.0,1.0,4321.2285,0.0,NaN,3.921905
4315.495,7.7385764,298.0,1.0,4315.495,0.0,NaN,13.31073
4500.0,14.508573,298.0,1.0,4500.0,0.0,NaN,4.204753
4145.759,10.691658,298.0,1.0,4145.759,0.0,NaN,10.515782
4176.0024,8.371071,298.0,1.0,4176.0024,0.0,NaN,4.816699
4028.4636,8.7531185,298.0,1.0,4028.4636,0.0,NaN,11.698219
4211.6924,10.469759,298.0,1.0,4211.6924,0.0,NaN,7.2802305
4219.425,12.104629,298.0,1.0,4219.425,0.0,NaN,0.0
4058.8518,10.955171,298.0,1.0,4058.8518,0.0,NaN,4.550567
3659.6895,10.5080385,298.0,1.0,3659.6895,0.0,NaN,11.116493
3997.2305,10.919135,298.0,1.0,3997.2305,0.0,NaN,11.706087
3979.4639,6.4950094,298.0,1.0,3979.4639,0.0,NaN,8.695415
4270.443,5.4042597,298.0,1.0,4270.443,0.0,NaN,9.771299
3748.425,9.871663,298.0,1.0,3748.425,0.0,NaN,7.212925
4500.0,7.261288,298.0,1.0,4500.0,0.0,NaN,7.074657
4374.0596,8.501147,298.0,1.0,4374.0596,0.0,NaN,5.354488
4036.8875,7.4370246,298.0,1.0,4036.8875,0.0,NaN,7.941657
4202.3105,13.252667,298.0,1.0,4202.3105,0.0,NaN,10.81503
4392.2764,9.747225,298.0,1.0,4392.2764,0.0,NaN,2.1439881
4262.902,4.235175,298.0,1.0,4262.902,0.0,NaN,0.7673532
4177.1924,5.974491,298.0,1.0,4177.1924,0.0,NaN,3.3813624
4245.18,11.77776,298.0,1.0,4245.18,0.0,NaN,13.579315
4342.3296,12.429513,298.0,1.0,4342.3296,0.0,NaN,8.673748
4284.871,10.392155,298.0,1.0,4284.871,0.0,NaN,2.2445917
4450.6855,15.59307,298.0,1.0,4450.6855,0.0,NaN,7.081646
4175.0103,12.818806,298.0,1.0,4175.0103,0.0,NaN,5.3916335
3626.0496,4.2017016,298.0,1.0,3626.0496,0.0,NaN,11.32721
4030.27,8.436343,298.0,1.0,4030.27,0.0,NaN,14.849546
4083.7466,10.694222,298.0,1.0,4083.7466,0.0,NaN,4.442659
4248.8877,6.9911532,298.0,1.0,4248.8877,0.0,NaN,6.8104477
4092.5881,10.528491,298.0,1.0,4092.5881,0.0,NaN,10.74458
3871.38,7.02518,298.0,1.0,3871.38,0.0,NaN,12.223226
4409.018,5.8823066,298.0,1.0,4409.018,0.0,NaN,12.814048
4002.6858,6.8332214,298.0,1.0,4002.6858,0.0,NaN,0.4628718
4283.6323,12.284916,298.0,1.0,4283.6323,0.0,NaN,3.124857
4097.4375,7.533266,298.0,1.0,4097.4375,0.0,NaN,11.040515
4149.6436,11.807054,298.0,1.0,4149.6436,0.0,NaN,6.930587
4500.0,11.492803,298.0,1.0,4500.0,0.0,NaN,13.798651
4429.119,9.234067,298.0,1.0,4429.119,0.0,NaN,13.070401
4155.857,10.155234,298.0,1.0,4155.857,0.0,NaN,8.980388
4500.0,13.348765,298.0,1.0,4500.0,0.0,NaN,14.781031
3880.9685,5.031487,298.0,1.0,3880.9685,0.0,NaN,11.530346
4044.21,8.67322,298.0,1.0,4044.21,0.0,NaN,4.891625
4396.4067,12.009728,298.0,1.0,4396.4067,0.0,NaN,6.3667717
4136.385,11.926232,298.0,1.0,4136.385,0.0,NaN,8.951754
4096.959,11.866118,298.0,1.0,4096.959,0.0,NaN,13.723129
4045.0002,12.426605,298.0,1.0,4045.0002,0.0,NaN,4.3711395
3911.5327,12.67474,298.0,1.0,3911.5327,0.0,NaN,4.677424
3895.4724,10.987775,298.0,1.0,3895.4724,0.0,NaN,6.9744854
3699.6099,5.6960053,298.0,1.0,3699.6099,0.0,NaN,4.036599
4250.763,8.352404,298.0,1.0,4250.763,0.0,NaN,0.0
4118.1206,6.2738743,298.0,1.0,4118.1206,0.0,NaN,2.0647793
3974.5903,5.547958,298.0,1.0,3974.5903,0.0,NaN,8.681971
4093.1497,8.041726,298.0,1.0,4093.1497,0.0,NaN,8.751509
4022.2678,13.63876,298.0,1.0,4022.2678,0.0,NaN,3.9426832
4314.374,9.532494,298.0,1.0,4314.374,0.0,NaN,0.0
4002.1475,7.8523836,298.0,1.0,4002.1475,0.0,NaN,10.758701
4215.768,8.702846,298.0,1.0,4215.768,0.0,NaN,22.22251
4216.359,14.295722,298.0,1.0,4216.359,0.0,NaN,10.369051
4500.0,14.366867,298.0,1.0,4500.0,0.0,NaN,18.557648
4179.077,11.767858,298.0,1.0,4179.077,0.0,NaN,8.336639
4225.3184,11.486718,298.0,1.0,4225.3184,0.0,NaN,11.940384
3978.6565,19.277979,298.0,1.0,3978.6565,0.0,NaN,1.7952353
4013.7246,17.655388,298.0,1.0,4013.7246,0.0,NaN,6.9273353
4427.237,14.411776,298.0,1.0,4427.237,0.0,NaN,4.3816237
4182.068,12.990449,298.0,1.0,4182.068,0.0,NaN,10.7932415
3930.0198,18.193304,298.0,1.0,3930.0198,0.0,NaN,8.848638
3991.315,8.617301,298.0,1.0,3991.315,0.0,NaN,5.957678
4497.992,9.909603,298.0,1.0,4497.992,0.0,NaN,0.0
4064.3953,11.670732,298.0,1.0,4064.3953,0.0,NaN,2.7847023
4056.8748,15.309349,298.0,1.0,4056.8748,0.0,NaN,15.797222
3902.6028,16.493322,298.0,1.0,3902.6028,0.0,NaN,19.750095
4072.7214,15.543447,298.0,1.0,4072.7214,0.0,NaN,6.2146397
4116.675,12.042184,298.0,1.0,4116.675,0.0,NaN,4.074845
3819.5488,10.135323,298.0,1.0,3819.5488,0.0,NaN,8.615312
4431.2764,16.316217,298.0,1.0,4431.2764,0.0,NaN,2.3155093
3896.4404,12.026214,298.0,1.0,3896.4404,0.0,NaN,12.080521
4258.4844,11.574836,298.0,1.0,4258.4844,0.0,NaN,2.2150846
4060.9473,7.3588734,298.0,1.0,4060.9473,0.0,NaN,5.0142107
4369.5913,10.82486,298.0,1.0,4369.5913,0.0,NaN,10.829941
4379.509,4.9204254,298.0,1.0,4379.509,0.0,NaN,8.136543
4110.4414,10.540153,298.0,1.0,4110.4414,0.0,NaN,12.706343
4034.6792,6.8268223,298.0,1.0,4034.6792,0.0,NaN,0.0
4244.061,10.615833,298.0,1.0,4244.061,0.0,NaN,7.2886853
3881.8577,7.5681176,298.0,1.0,3881.8577,0.0,NaN,7.945031
4495.582,10.0269985,298.0,1.0,4495.582,0.0,NaN,5.772835
4500.0,9.996592,298.0,1.0,4500.0,0.0,NaN,9.061464
4165.1045,6.718095,298.0,1.0,4165.1045,0.0,NaN,3.7992926
4382.328,15.545438,298.0,1.0,4382.328,0.0,NaN,0.8933604
3931.1604,9.167051,298.0,1.0,3931.1604,0.0,NaN,11.725977
4251.727,9.858249,298.0,1.0,4251.727,0.0,NaN,2.4556398
4274.7236,8.155118,298.0,1.0,4274.7236,0.0,NaN,0.67020655
3933.4993,11.235453,298.0,1.0,3933.4993,0.0,NaN,2.400711
3921.226,6.7471414,298.0,1.0,3921.226,0.0,NaN,1.1690974
4386.9653,8.916624,298.0,1.0,4386.9653,0.0,NaN,6.407869
4395.0615,8.231009,298.0,1.0,4395.0615,0.0,NaN,11.446172
4438.6973,9.646318,298.0,1.0,4438.6973,0.0,NaN,13.020977
4083.127,13.580402,298.0,1.0,4083.127,0.0,NaN,2.872744
4020.4436,9.1174965,298.0,1.0,4020.4436,0.0,NaN,3.3713965
4280.0215,6.754799,298.0,1.0,4280.0215,0.0,NaN,9.75793
4203.7417,11.970551,298.0,1.0,4203.7417,0.0,NaN,14.955336
4091.7966,12.6619625,298.0,1.0,4091.7966,0.0,NaN,13.010648
3891.248,4.008098,298.0,1.0,3891.248,0.0,NaN,10.023347
3891.3203,7.3226743,298.0,1.0,3891.3203,0.0,NaN,13.193846
3672.0896,15.336549,298.0,1.0,3672.0896,0.0,NaN,7.2001724
4032.0225,18.438343,298.0,1.0,4032.0225,0.0,NaN,8.25938
3642.1194,6.762325,298.0,1.0,3642.1194,0.0,NaN,6.2520924
4092.275,5.6071796,298.0,1.0,4092.275,0.0,NaN,4.905686
4233.859,5.856389,298.0,1.0,4233.859,0.0,NaN,2.6227415
4119.3706,10.409259,298.0,1.0,4119.3706,0.0,NaN,12.016407
4500.0,9.553983,298.0,1.0,4500.0,0.0,NaN,11.750614
4267.5107,4.170051,298.0,1.0,4267.5107,0.0,NaN,6.8318815
4324.493,8.8066635,298.0,1.0,4324.493,0.0,NaN,5.1912813
4056.7488,5.6053605,298.0,1.0,4056.7488,0.0,NaN,3.7073345
3847.8406,6.787312,298.0,1.0,3847.8406,0.0,NaN,4.8370957
4500.0,9.612352,298.0,1.0,4500.0,0.0,NaN,6.0377865
4500.0,13.726871,298.0,1.0,4500.0,0.0,NaN,9.371794
4150.084,10.955883,298.0,1.0,4150.084,0.0,NaN,6.129548
4061.0361,8.260926,298.0,1.0,4061.0361,0.0,NaN,2.8622448
4000.8738,11.291418,298.0,1.0,4000.8738,0.0,NaN,8.311534
4266.3716,6.8960457,298.0,1.0,4266.3716,0.0,NaN,10.731849
4094.9968,8.172591,298.0,1.0,4094.9968,0.0,NaN,0.21213591
3862.829,6.9219713,298.0,1.0,3862.829,0.0,NaN,1.323089
4185.434,4.1090717,298.0,1.0,4185.434,0.0,NaN,7.402486
4445.9863,3.0,298.0,1.0,4445.9863,0.0,NaN,1.9014299
4469.231,3.3745933,298.0,1.0,4469.231,0.0,NaN,2.6863039
4298.7104,8.276824,298.0,1.0,4298.7104,0.0,NaN,2.8160067
3908.3503,11.555589,298.0,1.0,3908.3503,0.0,NaN,10.292872
3742.0745,8.069798,298.0,1.0,3742.0745,0.0,NaN,6.2157574
4009.5522,10.07667,298.0,1.0,4009.5522,0.0,NaN,4.434386
4250.152,5.4811506,298.0,1.0,4250.152,0.0,NaN,0.0
4229.8267,9.807079,298.0,1.0,4229.8267,0.0,NaN,3.6693037
4377.5835,12.087519,298.0,1.0,4377.5835,0.0,NaN,11.656981
4391.767,10.079036,298.0,1.0,4391.767,0.0,NaN,7.907078
4334.9307,6.6369705,298.0,1.0,4334.9307,0.0,NaN,13.150719
4158.848,10.445269,298.0,1.0,4158.848,0.0,NaN,5.6830497
4215.644,14.200007,298.0,1.0,4215.644,0.0,NaN,8.888921
4189.3057,9.759595,298.0,1.0,4189.3057,0.0,NaN,1.3553679
3893.2573,12.068453,298.0,1.0,3893.2573,0.0,NaN,17.648092
3879.4678,3.849947,298.0,1.0,3879.4678,0.0,NaN,4.974711
3727.0522,8.892957,298.0,1.0,3727.0522,0.0,NaN,8.32541
3814.761,13.861544,298.0,1.0,3814.761,0.0,NaN,4.5633554
3813.366,16.329485,298.0,1.0,3813.366,0.0,NaN,0.0
3718.1934,19.060318,298.0,1.0,3718.1934,0.0,NaN,1.2923479
3640.8394,12.28856,298.0,1.0,3640.8394,0.0,NaN,0.0
4209.6895,14.217723,298.0,1.0,4209.6895,0.0,NaN,11.179483
4245.347,9.323234,298.0,1.0,4245.347,0.0,NaN,4.909387
3939.9658,14.300076,298.0,1.0,3939.9658,0.0,NaN,2.8874965
4464.3066,10.964248,298.0,1.0,4464.3066,0.0,NaN,1.5347451
3935.7263,12.12088,298.0,1.0,3935.7263,0.0,NaN,8.364445
3985.1526,12.263825,298.0,1.0,3985.1526,0.0,NaN,5.0166903
4064.1675,8.002318,298.0,1.0,4064.1675,0.0,NaN,10.090786
4346.2188,7.749411,298.0,1.0,4346.2188,0.0,NaN,3.9338799
4346.597,12.013704,298.0,1.0,4346.597,0.0,NaN,0.0
3919.9075,16.246191,298.0,1.0,3919.9075,0.0,NaN,16.582993
3532.2969,12.558457,298.0,1.0,3532.2969,0.0,NaN,3.269595
3511.006,15.102352,298.0,1.0,3511.006,0.0,NaN,0.49949586
4121.034,11.08748,298.0,1.0,4121.034,0.0,NaN,16.231367
4149.5195,6.5550556,298.0,1.0,4149.5195,0.0,NaN,5.102572
4187.2656,10.747026,298.0,1.0,4187.2656,0.0,NaN,1.9488066
4126.889,12.645889,298.0,1.0,4126.889,0.0,NaN,1.0905117
4031.929,14.073606,298.0,1.0,4031.929,0.0,NaN,5.267933
4182.841,13.269896,298.0,1.0,4182.841,0.0,NaN,16.135921
4482.1626,7.5790896,298.0,1.0,4482.1626,0.0,NaN,16.993088
4162.848,9.660152,298.0,1.0,4162.848,0.0,NaN,14.100361
4103.639,14.157677,298.0,1.0,4103.639,0.0,NaN,8.498457
3896.4766,12.630209,298.0,1.0,3896.4766,0.0,NaN,4.8136053
4500.0,12.70689,298.0,1.0,4500.0,0.0,NaN,0.0
4455.4604,18.753063,298.0,1.0,4455.4604,0.0,NaN,0.0
4023.3027,11.035398,298.0,1.0,4023.3027,0.0,NaN,10.082263
4072.936,13.978202,298.0,1.0,4072.936,0.0,NaN,7.219452
4134.4585,9.314149,298.0,1.0,4134.4585,0.0,NaN,7.844445
4010.1558,8.665838,298.0,1.0,4010.1558,0.0,NaN,14.08554
4118.3735,12.657378,298.0,1.0,4118.3735,0.0,NaN,11.485714
4312.8726,7.815947,298.0,1.0,4312.8726,0.0,NaN,9.155193
4500.0,11.2847185,298.0,1.0,4500.0,0.0,NaN,8.502379
4225.2515,10.915814,298.0,1.0,4225.2515,0.0,NaN,2.9738216
4298.4883,13.930721,298.0,1.0,4298.4883,0.0,NaN,5.3236217
3888.647,12.836594,298.0,1.0,3888.647,0.0,NaN,11.264118
3993.3066,14.542441,298.0,1.0,3993.3066,0.0,NaN,14.854181
4284.4907,15.291195,298.0,1.0,4284.4907,0.0,NaN,8.126074
4217.131,6.848385,298.0,1.0,4217.131,0.0,NaN,14.381939
4026.484,11.601696,298.0,1.0,4026.484,0.0,NaN,13.163137
3841.691,11.989825,298.0,1.0,3841.691,0.0,NaN,8.279798
4157.249,16.194868,298.0,1.0,4157.249,0.0,NaN,7.9021006
3768.8755,14.9733515,298.0,1.0,3768.8755,0.0,NaN,1.0181695
3951.4905,7.6931725,298.0,1.0,3951.4905,0.0,NaN,9.1353
4000.2527,4.469706,298.0,1.0,4000.2527,0.0,NaN,6.0441914
3733.7698,3.0,298.0,1.0,3733.7698,0.0,NaN,1.3268977
4500.0,9.633855,298.0,1.0,4500.0,0.0,NaN,5.672255
4425.0493,15.30919,298.0,1.0,4425.0493,0.0,NaN,6.145591
4500.0,13.0348215,298.0,1.0,4500.0,0.0,NaN,16.694153
4018.5256,11.802761,298.0,1.0,4018.5256,0.0,NaN,12.99727
3814.4155,7.2365165,298.0,1.0,3814.4155,0.0,NaN,7.4831457
3956.281,15.571096,298.0,1.0,3956.281,0.0,NaN,5.1604958
4238.519,10.744482,298.0,1.0,4238.519,0.0,NaN,5.676231
4221.05,8.424888,298.0,1.0,4221.05,0.0,NaN,6.8620296
4475.3096,12.283348,298.0,1.0,4475.3096,0.0,NaN,9.495783
4266.717,17.61987,298.0,1.0,4266.717,0.0,NaN,8.778993
4386.2593,11.286931,298.0,1.0,4386.2593,0.0,NaN,10.016764
3973.281,10.966178,298.0,1.0,3973.281,0.0,NaN,4.1813316
3867.6711,10.930656,298.0,1.0,3867.6711,0.0,NaN,7.581806
4052.9443,12.27261,298.0,1.0,4052.9443,0.0,NaN,11.778206
3907.876,10.136385,298.0,1.0,3907.876,0.0,NaN,9.935016
3786.811,7.1053896,298.0,1.0,3786.811,0.0,NaN,11.29823
4194.4556,3.8317766,298.0,1.0,4194.4556,0.0,NaN,12.02282
4376.8135,7.9442544,298.0,1.0,4376.8135,0.0,NaN,3.7117748
4353.0557,3.9808242,298.0,1.0,4353.0557,0.0,NaN,0.0
4271.271,8.182491,298.0,1.0,4271.271,0.0,NaN,11.986038
4069.5625,7.668642,298.0,1.0,4069.5625,0.0,NaN,6.6498427
3976.382,14.254306,298.0,1.0,3976.382,0.0,NaN,13.357672
3767.2964,14.19868,298.0,1.0,3767.2964,0.0,NaN,15.4503975
4500.0,11.141945,298.0,1.0,4500.0,0.0,NaN,11.90016
4341.3076,3.0,298.0,1.0,4341.3076,0.0,NaN,15.842122
4265.131,3.1676595,298.0,1.0,4265.131,0.0,NaN,6.714523
4349.2607,8.636083,298.0,1.0,4349.2607,0.0,NaN,8.724409
4289.8057,9.611323,298.0,1.0,4289.8057,0.0,NaN,4.08473
3742.7566,10.410108,298.0,1.0,3742.7566,0.0,NaN,0.86091757
3888.8132,14.366378,298.0,1.0,3888.8132,0.0,NaN,9.7770605
4236.9395,6.026109,298.0,1.0,4236.9395,0.0,NaN,17.963636
4431.2554,3.0,298.0,1.0,4431.2554,0.0,NaN,11.0543995
4252.5405,7.7404656,298.0,1.0,4252.5405,0.0,NaN,13.59835
4075.1934,8.92302,298.0,1.0,4075.1934,0.0,NaN,13.985237
4322.703,10.067758,298.0,1.0,4322.703,0.0,NaN,12.812644
4055.0105,11.8588295,298.0,1.0,4055.0105,0.0,NaN,18.30269
4203.4307,16.77406,298.0,1.0,4203.4307,0.0,NaN,17.30825
4490.183,17.881773,298.0,1.0,4490.183,0.0,NaN,7.6135874
4390.9355,9.742213,298.0,1.0,4390.9355,0.0,NaN,0.8063048
4147.9814,9.526138,298.0,1.0,4147.9814,0.0,NaN,4.0938587
4022.4253,11.50545,298.0,1.0,4022.4253,0.0,NaN,1.0775268
4285.6484,9.245193,298.0,1.0,4285.6484,0.0,NaN,5.114791
4398.325,12.253007,298.0,1.0,4398.325,0.0,NaN,0.0
4021.9365,14.0707855,298.0,1.0,4021.9365,0.0,NaN,11.483887
4019.4016,10.600922,298.0,1.0,4019.4016,0.0,NaN,8.28425
4500.0,11.6702385,298.0,1.0,4500.0,0.0,NaN,13.5852995
4343.8843,6.5268636,298.0,1.0,4343.8843,0.0,NaN,13.731742
4057.1387,13.766355,298.0,1.0,4057.1387,0.0,NaN,8.295843
3884.1226,9.61731,298.0,1.0,3884.1226,0.0,NaN,4.633245
4300.104,10.809876,298.0,1.0,4300.104,0.0,NaN,9.478861
4220.4683,11.15357,298.0,1.0,4220.4683,0.0,NaN,13.728449
4500.0,7.833674,298.0,1.0,4500.0,0.0,NaN,8.745792
4210.373,7.772016,298.0,1.0,4210.373,0.0,NaN,8.462879
4127.7783,11.467304,298.0,1.0,4127.7783,0.0,NaN,6.441373
3770.4944,11.572138,298.0,1.0,3770.4944,0.0,NaN,4.1080923
3575.2017,8.614559,298.0,1.0,3575.2017,0.0,NaN,14.161643
3951.385,14.130766,298.0,1.0,3951.385,0.0,NaN,2.1902232
4135.616,5.69925,298.0,1.0,4135.616,0.0,NaN,3.663659
4228.0103,8.028969,298.0,1.0,4228.0103,0.0,NaN,7.3796034
4500.0,7.254531,298.0,1.0,4500.0,0.0,NaN,14.176289
4152.139,19.088026,298.0,1.0,4152.139,0.0,NaN,5.994874
4160.564,15.581042,298.0,1.0,4160.564,0.0,NaN,11.665779
4343.959,12.177786,298.0,1.0,4343.959,0.0,NaN,7.828039
4061.2644,13.869016,298.0,1.0,4061.2644,0.0,NaN,5.895081
4340.99,11.662184,298.0,1.0,4340.99,0.0,NaN,11.469367
4218.5347,12.829231,298.0,1.0,4218.5347,0.0,NaN,8.532646
3984.8262,11.813072,298.0,1.0,3984.8262,0.0,NaN,9.043855
4019.0679,8.376807,298.0,1.0,4019.0679,0.0,NaN,10.197893
4500.0,8.92685,298.0,1.0,4500.0,0.0,NaN,0.24438798
4016.7256,4.257355,298.0,1.0,4016.7256,0.0,NaN,2.8427095
4139.925,11.065876,298.0,1.0,4139.925,0.0,NaN,5.477023
3959.5234,7.4620237,298.0,1.0,3959.5234,0.0,NaN,5.7428093
3894.3325,9.3985195,298.0,1.0,3894.3325,0.0,NaN,2.637753
4043.1597,5.4177914,298.0,1.0,4043.1597,0.0,NaN,0.6983578
4351.0386,9.809168,298.0,1.0,4351.0386,0.0,NaN,0.0
4212.411,12.997596,298.0,1.0,4212.411,0.0,NaN,0.0
4331.7446,8.377541,298.0,1.0,4331.7446,0.0,NaN,13.711262
3726.3728,8.224712,298.0,1.0,3726.3728,0.0,NaN,10.0623045
3793.0857,10.742452,298.0,1.0,3793.0857,0.0,NaN,12.634942
4123.759,12.162958,298.0,1.0,4123.759,0.0,NaN,8.062881
3910.6384,10.602755,298.0,1.0,3910.6384,0.0,NaN,3.3964782
3830.558,9.640181,298.0,1.0,3830.558,0.0,NaN,0.0
4157.0693,5.290718,298.0,1.0,4157.0693,0.0,NaN,9.523117
4367.1025,8.36836,298.0,1.0,4367.1025,0.0,NaN,8.370227
4215.1187,10.308425,298.0,1.0,4215.1187,0.0,NaN,5.2541347
4273.339,9.259785,298.0,1.0,4273.339,0.0,NaN,7.6673927
4040.5608,7.2954745,298.0,1.0,4040.5608,0.0,NaN,8.037853
4285.1533,10.638826,298.0,1.0,4285.1533,0.0,NaN,2.4315715
4337.311,11.284295,298.0,1.0,4337.311,0.0,NaN,7.5369983
4153.5815,12.315696,298.0,1.0,4153.5815,0.0,NaN,13.135931
4321.1196,7.4759994,298.0,1.0,4321.1196,0.0,NaN,5.9292793
3813.3364,10.93179,298.0,1.0,3813.3364,0.0,NaN,6.9682927
4057.3264,6.060104,298.0,1.0,4057.3264,0.0,NaN,9.258276
4032.0442,9.716781,298.0,1.0,4032.0442,0.0,NaN,6.354597
4212.404,7.588762,298.0,1.0,4212.404,0.0,NaN,18.841145
4153.654,8.272086,298.0,1.0,4153.654,0.0,NaN,12.648752
4368.8525,9.142845,298.0,1.0,4368.8525,0.0,NaN,17.799229
4500.0,9.593496,298.0,1.0,4500.0,0.0,NaN,14.919716
4040.7183,4.6558776,298.0,1.0,4040.7183,0.0,NaN,12.415758
4175.758,5.4553685,298.0,1.0,4175.758,0.0,NaN,7.9909325
4494.3457,16.558495,298.0,1.0,4494.3457,0.0,NaN,9.39126
4148.6562,15.435107,298.0,1.0,4148.6562,0.0,NaN,11.375946
4124.554,7.3736076,298.0,1.0,4124.554,0.0,NaN,0.9330869
4329.7817,4.5696535,298.0,1.0,4329.7817,0.0,NaN,5.8899107
4237.0967,9.411412,298.0,1.0,4237.0967,0.0,NaN,9.806215
4313.6807,6.836724,298.0,1.0,4313.6807,0.0,NaN,6.167388
4030.814,5.8610272,298.0,1.0,4030.814,0.0,NaN,14.391052
4397.063,10.127303,298.0,1.0,4397.063,0.0,NaN,3.6024213
4152.2344,10.883261,298.0,1.0,4152.2344,0.0,NaN,5.1564126
4235.254,7.8587456,298.0,1.0,4235.254,0.0,NaN,1.1350989
3703.0403,7.740819,298.0,1.0,3703.0403,0.0,NaN,5.8421106
4066.161,10.352387,298.0,1.0,4066.161,0.0,NaN,6.2799006
4259.9385,10.160092,298.0,1.0,4259.9385,0.0,NaN,5.426219
4500.0,8.195338,298.0,1.0,4500.0,0.0,NaN,15.577086
4231.6807,9.105166,298.0,1.0,4231.6807,0.0,NaN,1.1822879
4355.454,13.321305,298.0,1.0,4355.454,0.0,NaN,12.643692
4154.726,13.026729,298.0,1.0,4154.726,0.0,NaN,12.008229
4218.956,12.54577,298.0,1.0,4218.956,0.0,NaN,9.843863
4499.893,11.597616,298.0,1.0,4499.893,0.0,NaN,12.667748
3875.3044,8.88983,298.0,1.0,3875.3044,0.0,NaN,10.173631
3894.3313,11.589932,298.0,1.0,3894.3313,0.0,NaN,10.999116
4032.5986,4.187788,298.0,1.0,4032.5986,0.0,NaN,5.7769594
4190.7886,8.65342,298.0,1.0,4190.7886,0.0,NaN,3.6396742
4021.8135,11.860894,298.0,1.0,4021.8135,0.0,NaN,11.156577
4134.994,15.882738,298.0,1.0,4134.994,0.0,NaN,11.125937
4126.3384,10.351213,298.0,1.0,4126.3384,0.0,NaN,14.38182
4346.793,10.483475,298.0,1.0,4346.793,0.0,NaN,5.202332
4237.3145,6.73096,298.0,1.0,4237.3145,0.0,NaN,6.0099006
4031.795,12.473122,298.0,1.0,4031.795,0.0,NaN,5.126423
4073.233,8.7467785,298.0,1.0,4073.233,0.0,NaN,4.268327
4073.6042,7.8810034,298.0,1.0,4073.6042,0.0,NaN,8.004561
4500.0,11.351346,298.0,1.0,4500.0,0.0,NaN,4.885313
4294.5977,10.843685,298.0,1.0,4294.5977,0.0,NaN,12.576943
4067.6077,14.345106,298.0,1.0,4067.6077,0.0,NaN,3.3651023
3933.991,16.12509,298.0,1.0,3933.991,0.0,NaN,14.156544
3834.065,12.8668165,298.0,1.0,3834.065,0.0,NaN,8.419922
4370.547,8.16104,298.0,1.0,4370.547,0.0,NaN,5.741143
4500.0,9.348633,298.0,1.0,4500.0,0.0,NaN,0.5557984
4219.222,6.2238116,298.0,1.0,4219.222,0.0,NaN,3.8695097
4370.409,12.752085,298.0,1.0,4370.409,0.0,NaN,0.2646804
4092.3306,11.628472,298.0,1.0,4092.3306,0.0,NaN,2.4554253
4500.0,18.660084,298.0,1.0,4500.0,0.0,NaN,6.7585764
4184.081,16.264828,298.0,1.0,4184.081,0.0,NaN,6.44643
4175.064,9.541968,298.0,1.0,4175.064,0.0,NaN,0.0
3883.1782,13.135853,298.0,1.0,3883.1782,0.0,NaN,1.0543138
3995.258,13.848153,298.0,1.0,3995.258,0.0,NaN,9.169901
4475.3315,5.753354,298.0,1.0,4475.3315,0.0,NaN,11.176223
4201.5474,13.82911,298.0,1.0,4201.5474,0.0,NaN,8.901578
4338.5947,11.898064,298.0,1.0,4338.5947,0.0,NaN,8.263516
4269.849,10.740365,298.0,1.0,4269.849,0.0,NaN,12.497443
4374.417,11.208059,298.0,1.0,4374.417,0.0,NaN,18.278322
3904.8235,10.445057,298.0,1.0,3904.8235,0.0,NaN,6.9538774
4265.5186,8.588347,298.0,1.0,4265.5186,0.0,NaN,6.4382105
4500.0,10.599999,298.0,1.0,4500.0,0.0,NaN,7.596776
4115.8022,9.977962,298.0,1.0,4115.8022,0.0,NaN,13.275969
4373.5776,6.9580727,298.0,1.0,4373.5776,0.0,NaN,9.321245
4446.0024,7.3096375,298.0,1.0,4446.0024,0.0,NaN,11.555466
