ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4416.974,12.538929,298.0,1.0,4416.974,0.0,NaN,4.1434197
4152.2573,4.892938,298.0,1.0,4152.2573,0.0,NaN,8.033124
4500.0,6.989328,298.0,1.0,4500.0,0.0,NaN,3.6730707
4500.0,10.909187,298.0,1.0,4500.0,0.0,NaN,9.290078
4066.4883,11.635773,298.0,1.0,4066.4883,0.0,NaN,9.3742285
4317.445,7.486798,298.0,1.0,4317.445,0.0,NaN,8.281538
3852.1306,7.52618,298.0,1.0,3852.1306,0.0,NaN,2.0497174
4141.694,7.8173165,298.0,1.0,4141.694,0.0,NaN,4.232338
3709.8413,15.897414,298.0,1.0,3709.8413,0.0,NaN,7.000345
4048.3462,8.060767,298.0,1.0,4048.3462,0.0,NaN,5.140269
4206.7197,11.721052,298.0,1.0,4206.7197,0.0,NaN,6.798071
4073.6045,9.916685,298.0,1.0,4073.6045,0.0,NaN,5.370945
4318.0967,13.011998,298.0,1.0,4318.0967,0.0,NaN,11.469078
4370.2314,9.517826,298.0,1.0,4370.2314,0.0,NaN,10.284117
4375.795,7.4924526,298.0,1.0,4375.795,0.0,NaN,10.57778
4451.752,3.0561469,298.0,1.0,4451.752,0.0,NaN,9.730315
3828.4067,13.066624,298.0,1.0,3828.4067,0.0,NaN,11.001739
4464.2964,10.009239,298.0,1.0,4464.2964,0.0,NaN,12.816962
4276.1035,7.1371217,298.0,1.0,4276.1035,0.0,NaN,4.4539156
4117.8125,4.5771275,298.0,1.0,4117.8125,0.0,NaN,5.513087
4281.68,13.322554,298.0,1.0,4281.68,0.0,NaN,4.0134134
4226.62,8.523246,298.0,1.0,4226.62,0.0,NaN,9.817227
4021.2305,9.674224,298.0,1.0,4021.2305,0.0,NaN,14.561573
3683.7087,11.267077,298.0,1.0,3683.7087,0.0,NaN,5.941501
4088.29,12.368124,298.0,1.0,4088.29,0.0,NaN,3.2609582
4315.092,4.7689376,298.0,1.0,4315.092,0.0,NaN,10.982177
4208.2896,7.2364483,298.0,1.0,4208.2896,0.0,NaN,0.0
4056.54,4.1776724,298.0,1.0,4056.54,0.0,NaN,9.413275
4395.708,11.0219555,298.0,1.0,4395.708,0.0,NaN,8.516556
4344.539,7.179116,298.0,1.0,4344.539,0.0,NaN,6.5470457
4303.599,15.378629,298.0,1.0,4303.599,0.0,NaN,4.3709607
4337.157,18.36736,298.0,1.0,4337.157,0.0,NaN,4.1800976
4437.1836,14.144147,298.0,1.0,4437.1836,0.0,NaN,5.0872145
4198.8003,8.281618,298.0,1.0,4198.8003,0.0,NaN,9.230619
4023.864,8.137045,298.0,1.0,4023.864,0.0,NaN,11.704573
4324.522,5.5255165,298.0,1.0,4324.522,0.0,NaN,8.887511
4077.0215,4.8177104,298.0,1.0,4077.0215,0.0,NaN,10.608461
3905.1733,7.7103505,298.0,1.0,3905.1733,0.0,NaN,12.094986
4500.0,5.7928762,298.0,1.0,4500.0,0.0,NaN,14.34851
3567.9373,11.899502,298.0,1.0,3567.9373,0.0,NaN,11.173153
4004.2988,14.728025,298.0,1.0,4004.2988,0.0,NaN,12.376815
3865.336,14.468616,298.0,1.0,3865.336,0.0,NaN,12.414548
4137.891,13.66342,298.0,1.0,4137.891,0.0,NaN,14.235195
4205.105,11.847209,298.0,1.0,4205.105,0.0,NaN,12.681564
4221.4165,16.579546,298.0,1.0,4221.4165,0.0,NaN,1.8500626
4076.4314,19.322025,298.0,1.0,4076.4314,0.0,NaN,0.0
3921.0698,11.127373,298.0,1.0,3921.0698,0.0,NaN,6.3287554
3994.9907,8.436066,298.0,1.0,3994.9907,0.0,NaN,7.7182174
4104.129,9.903287,298.0,1.0,4104.129,0.0,NaN,17.036074
4335.839,17.519419,298.0,1.0,4335.839,0.0,NaN,5.744076
4257.1104,8.962151,298.0,1.0,4257.1104,0.0,NaN,3.232336
4253.7583,6.8911114,298.0,1.0,4253.7583,0.0,NaN,2.5283546
4463.9106,5.215432,298.0,1.0,4463.9106,0.0,NaN,23.370016
4464.074,10.051221,298.0,1.0,4464.074,0.0,NaN,7.5813475
4287.2456,8.216582,298.0,1.0,4287.2456,0.0,NaN,5.3360553
4322.95,4.648064,298.0,1.0,4322.95,0.0,NaN,3.4007907
3930.937,5.0315113,298.0,1.0,3930.937,0.0,NaN,5.3774924
4089.196,8.056638,298.0,1.0,4089.196,0.0,NaN,1.0222018
4357.526,8.950238,298.0,1.0,4357.526,0.0,NaN,1.8628061
4423.3433,8.471476,298.0,1.0,4423.3433,0.0,NaN,4.7988205
3933.3252,7.2771626,298.0,1.0,3933.3252,0.0,NaN,10.498944
4102.739,17.115387,298.0,1.0,4102.739,0.0,NaN,13.825372
4077.7607,15.47151,298.0,1.0,4077.7607,0.0,NaN,11.505228
3953.8513,6.073496,298.0,1.0,3953.8513,0.0,NaN,8.432034
4175.039,10.531169,298.0,1.0,4175.039,0.0,NaN,4.4140725
4485.303,13.369603,298.0,1.0,4485.303,0.0,NaN,0.0
3969.016,16.66728,298.0,1.0,3969.016,0.0,NaN,7.8888984
3590.743,11.911326,298.0,1.0,3590.743,0.0,NaN,6.1694055
3974.952,10.982732,298.0,1.0,3974.952,0.0,NaN,0.0
4329.384,8.493306,298.0,1.0,4329.384,0.0,NaN,4.0822773
4306.859,12.952164,298.0,1.0,4306.859,0.0,NaN,9.930491
4362.137,9.5093355,298.0,1.0,4362.137,0.0,NaN,6.3265176
4119.689,14.483429,298.0,1.0,4119.689,0.0,NaN,8.391317
4148.6367,10.6614895,298.0,1.0,4148.6367,0.0,NaN,3.7639112
4343.3027,16.041489,298.0,1.0,4343.3027,0.0,NaN,14.153999
4425.3643,12.992951,298.0,1.0,4425.3643,0.0,NaN,8.0211525
4500.0,12.67151,298.0,1.0,4500.0,0.0,NaN,12.701455
4014.0134,12.621387,298.0,1.0,4014.0134,0.0,NaN,16.603613
4296.811,13.375206,298.0,1.0,4296.811,0.0,NaN,2.3019938
4378.319,8.798927,298.0,1.0,4378.319,0.0,NaN,4.459205
4259.619,3.3695335,298.0,1.0,4259.619,0.0,NaN,7.7817173
4383.419,8.881895,298.0,1.0,4383.419,0.0,NaN,5.0728025
3848.843,10.084118,298.0,1.0,3848.843,0.0,NaN,11.598391
3979.3906,9.388156,298.0,1.0,3979.3906,0.0,NaN,0.0
3863.4658,13.218377,298.0,1.0,3863.4658,0.0,NaN,6.5236063
3929.2869,9.4232855,298.0,1.0,3929.2869,0.0,NaN,5.669141
3822.5808,10.921958,298.0,1.0,3822.5808,0.0,NaN,8.348089
4327.6533,11.543666,298.0,1.0,4327.6533,0.0,NaN,5.744582
4398.325,16.907434,298.0,1.0,4398.325,0.0,NaN,5.0358624
4500.0,11.680843,298.0,1.0,4500.0,0.0,NaN,2.30335
4398.2954,12.69326,298.0,1.0,4398.2954,0.0,NaN,10.2225065
4500.0,8.511217,298.0,1.0,4500.0,0.0,NaN,0.0
4436.791,8.211668,298.0,1.0,4436.791,0.0,NaN,6.394586
4287.982,8.282823,298.0,1.0,4287.982,0.0,NaN,1.8911302
4141.2217,9.864949,298.0,1.0,4141.2217,0.0,NaN,11.348018
4247.318,9.445683,298.0,1.0,4247.318,0.0,NaN,11.885256
4500.0,8.751511,298.0,1.0,4500.0,0.0,NaN,10.610792
4257.5605,14.410118,298.0,1.0,4257.5605,0.0,NaN,17.3321
4148.097,15.569385,298.0,1.0,4148.097,0.0,NaN,11.113024
4434.681,14.278049,298.0,1.0,4434.681,0.0,NaN,13.26952
4470.104,15.754006,298.0,1.0,4470.104,0.0,NaN,17.791397
4210.7017,7.9706135,298.0,1.0,4210.7017,0.0,NaN,11.0109215
4108.7803,13.215006,298.0,1.0,4108.7803,0.0,NaN,8.0826645
4127.625,13.146704,298.0,1.0,4127.625,0.0,NaN,10.007855
3816.3862,12.394429,298.0,1.0,3816.3862,0.0,NaN,3.1352758
3747.8022,6.0348687,298.0,1.0,3747.8022,0.0,NaN,3.3741503
3838.2285,9.198191,298.0,1.0,3838.2285,0.0,NaN,0.0
4095.938,7.096825,298.0,1.0,4095.938,0.0,NaN,3.4571261
4259.8984,10.038993,298.0,1.0,4259.8984,0.0,NaN,4.9268904
4018.878,7.9685907,298.0,1.0,4018.878,0.0,NaN,0.0
3824.6428,10.830315,298.0,1.0,3824.6428,0.0,NaN,9.76122
4175.1006,9.719536,298.0,1.0,4175.1006,0.0,NaN,6.3830643
4151.9424,10.828874,298.0,1.0,4151.9424,0.0,NaN,2.485499
4138.4185,14.229618,298.0,1.0,4138.4185,0.0,NaN,5.4311633
4158.407,10.449416,298.0,1.0,4158.407,0.0,NaN,16.268286
3930.9473,9.909337,298.0,1.0,3930.9473,0.0,NaN,15.071636
3861.802,13.476701,298.0,1.0,3861.802,0.0,NaN,6.1095595
4234.7505,10.360055,298.0,1.0,4234.7505,0.0,NaN,5.667171
4500.0,8.006819,298.0,1.0,4500.0,0.0,NaN,8.665588
4451.3223,14.667666,298.0,1.0,4451.3223,0.0,NaN,21.65318
4125.631,15.089159,298.0,1.0,4125.631,0.0,NaN,11.753675
4500.0,17.358826,298.0,1.0,4500.0,0.0,NaN,13.573432
4164.738,6.450725,298.0,1.0,4164.738,0.0,NaN,12.396351
4240.3213,6.411447,298.0,1.0,4240.3213,0.0,NaN,8.93873
4010.1782,7.482329,298.0,1.0,4010.1782,0.0,NaN,12.350607
3598.64,19.213127,298.0,1.0,3598.64,0.0,NaN,15.891134
4134.474,18.158617,298.0,1.0,4134.474,0.0,NaN,11.04717
4394.0254,14.920992,298.0,1.0,4394.0254,0.0,NaN,7.6342287
4238.7773,12.905499,298.0,1.0,4238.7773,0.0,NaN,8.698201
4243.2217,9.544307,298.0,1.0,4243.2217,0.0,NaN,14.170202
4184.53,9.307234,298.0,1.0,4184.53,0.0,NaN,9.765786
4026.8547,3.0,298.0,1.0,4026.8547,0.0,NaN,12.569899
4119.0933,5.043438,298.0,1.0,4119.0933,0.0,NaN,22.35386
3895.4617,9.656678,298.0,1.0,3895.4617,0.0,NaN,14.396429
4192.235,9.008148,298.0,1.0,4192.235,0.0,NaN,17.032352
4316.445,13.407282,298.0,1.0,4316.445,0.0,NaN,5.931857
3752.5605,11.115585,298.0,1.0,3752.5605,0.0,NaN,5.977878
3909.8357,14.767608,298.0,1.0,3909.8357,0.0,NaN,2.682033
3870.269,12.676549,298.0,1.0,3870.269,0.0,NaN,9.893497
4056.3394,7.993962,298.0,1.0,4056.3394,0.0,NaN,10.565245
4102.3027,9.579983,298.0,1.0,4102.3027,0.0,NaN,16.515755
4489.6885,11.525457,298.0,1.0,4489.6885,0.0,NaN,10.113981
4500.0,11.175262,298.0,1.0,4500.0,0.0,NaN,5.035549
4110.4175,12.190297,298.0,1.0,4110.4175,0.0,NaN,4.403749
4269.7603,15.018229,298.0,1.0,4269.7603,0.0,NaN,14.081603
4159.3296,16.152287,298.0,1.0,4159.3296,0.0,NaN,4.3495564
4084.234,13.375883,298.0,1.0,4084.234,0.0,NaN,9.152812
4500.0,13.904246,298.0,1.0,4500.0,0.0,NaN,6.393063
4236.482,9.779571,298.0,1.0,4236.482,0.0,NaN,2.202344
4129.516,5.2904563,298.0,1.0,4129.516,0.0,NaN,16.995037
4275.735,10.212854,298.0,1.0,4275.735,0.0,NaN,9.658173
4244.494,10.960321,298.0,1.0,4244.494,0.0,NaN,10.899589
3982.4797,16.91166,298.0,1.0,3982.4797,0.0,NaN,0.0
4500.0,14.018803,298.0,1.0,4500.0,0.0,NaN,8.302519
4133.0815,14.702372,298.0,1.0,4133.0815,0.0,NaN,0.0
4303.347,11.970079,298.0,1.0,4303.347,0.0,NaN,6.536281
4171.8696,9.400141,298.0,1.0,4171.8696,0.0,NaN,14.92109
4390.603,12.209584,298.0,1.0,4390.603,0.0,NaN,10.950213
3918.667,12.272857,298.0,1.0,3918.667,0.0,NaN,10.929486
4324.875,8.86012,298.0,1.0,4324.875,0.0,NaN,9.565869
4300.896,14.328174,298.0,1.0,4300.896,0.0,NaN,9.330427
4219.0703,12.308454,298.0,1.0,4219.0703,0.0,NaN,15.2474165
4246.2246,3.5146317,298.0,1.0,4246.2246,0.0,NaN,3.079939
4265.5273,13.268631,298.0,1.0,4265.5273,0.0,NaN,14.754033
4100.486,15.42384,298.0,1.0,4100.486,0.0,NaN,10.358131
4357.316,11.632518,298.0,1.0,4357.316,0.0,NaN,17.208586
4500.0,5.761533,298.0,1.0,4500.0,0.0,NaN,6.088266
4500.0,4.8204184,298.0,1.0,4500.0,0.0,NaN,5.9091716
4165.802,8.161605,298.0,1.0,4165.802,0.0,NaN,5.1507416
3771.848,3.0,298.0,1.0,3771.848,0.0,NaN,11.0224905
3943.72,3.0,298.0,1.0,3943.72,0.0,NaN,0.0
4046.736,11.169961,298.0,1.0,4046.736,0.0,NaN,4.1902065
4026.8928,7.721149,298.0,1.0,4026.8928,0.0,NaN,0.49470067
3880.8003,7.2057705,298.0,1.0,3880.8003,0.0,NaN,7.7507257
3982.1187,8.459759,298.0,1.0,3982.1187,0.0,NaN,12.412068
3964.4495,9.274057,298.0,1.0,3964.4495,0.0,NaN,17.984428
4019.3738,8.061808,298.0,1.0,4019.3738,0.0,NaN,10.878316
4057.2798,4.0992737,298.0,1.0,4057.2798,0.0,NaN,7.0942698
3880.5256,11.767009,298.0,1.0,3880.5256,0.0,NaN,0.13207793
3904.7122,5.0472374,298.0,1.0,3904.7122,0.0,NaN,2.83975
4300.528,7.905629,298.0,1.0,4300.528,0.0,NaN,8.269718
4044.1838,11.795117,298.0,1.0,4044.1838,0.0,NaN,8.431208
3983.6768,15.388898,298.0,1.0,3983.6768,0.0,NaN,8.460659
4496.7295,18.59344,298.0,1.0,4496.7295,0.0,NaN,13.14604
4490.8345,13.110946,298.0,1.0,4490.8345,0.0,NaN,12.883416
4309.2773,13.56481,298.0,1.0,4309.2773,0.0,NaN,15.013782
4048.934,12.743073,298.0,1.0,4048.934,0.0,NaN,10.718343
4181.5015,10.666209,298.0,1.0,4181.5015,0.0,NaN,10.042569
4500.0,13.502451,298.0,1.0,4500.0,0.0,NaN,7.0490894
4500.0,10.154932,298.0,1.0,4500.0,0.0,NaN,5.3302317
4134.393,14.603572,298.0,1.0,4134.393,0.0,NaN,8.806342
4168.7153,6.0651736,298.0,1.0,4168.7153,0.0,NaN,14.261829
4191.179,9.080131,298.0,1.0,4191.179,0.0,NaN,6.2103987
4287.743,5.9606776,298.0,1.0,4287.743,0.0,NaN,8.618683
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,5.582288
4500.0,14.485612,298.0,1.0,4500.0,0.0,NaN,5.4241776
4151.8438,11.953612,298.0,1.0,4151.8438,0.0,NaN,10.244862
4120.44,12.260605,298.0,1.0,4120.44,0.0,NaN,7.5405893
3627.0608,9.717451,298.0,1.0,3627.0608,0.0,NaN,1.3063043
3923.686,7.2530713,298.0,1.0,3923.686,0.0,NaN,11.73563
3892.1357,14.276769,298.0,1.0,3892.1357,0.0,NaN,6.0156164
4108.92,11.59123,298.0,1.0,4108.92,0.0,NaN,12.757632
3639.3066,4.793544,298.0,1.0,3639.3066,0.0,NaN,8.643189
4269.171,3.0,298.0,1.0,4269.171,0.0,NaN,6.489694
4398.393,9.852522,298.0,1.0,4398.393,0.0,NaN,5.777913
4087.453,10.005325,298.0,1.0,4087.453,0.0,NaN,4.6768904
3842.3894,13.767219,298.0,1.0,3842.3894,0.0,NaN,4.9801736
3857.602,7.502045,298.0,1.0,3857.602,0.0,NaN,9.416771
4024.014,11.754403,298.0,1.0,4024.014,0.0,NaN,8.511436
4002.3076,7.631173,298.0,1.0,4002.3076,0.0,NaN,9.344757
4388.8555,9.016835,298.0,1.0,4388.8555,0.0,NaN,16.090143
4195.6265,10.222008,298.0,1.0,4195.6265,0.0,NaN,13.190714
4355.658,3.0,298.0,1.0,4355.658,0.0,NaN,19.356813
4267.0347,9.009843,298.0,1.0,4267.0347,0.0,NaN,7.5917096
4500.0,11.412479,298.0,1.0,4500.0,0.0,NaN,4.6269298
4329.1943,12.984848,298.0,1.0,4329.1943,0.0,NaN,9.593523
3974.8467,11.533565,298.0,1.0,3974.8467,0.0,NaN,5.1400957
3860.9944,12.872968,298.0,1.0,3860.9944,0.0,NaN,0.76805055
4053.8179,10.77115,298.0,1.0,4053.8179,0.0,NaN,0.0
4070.2844,5.9261055,298.0,1.0,4070.2844,0.0,NaN,15.810606
4406.7544,11.497976,298.0,1.0,4406.7544,0.0,NaN,13.066438
4420.6987,8.194943,298.0,1.0,4420.6987,0.0,NaN,8.446643
4117.358,8.588869,298.0,1.0,4117.358,0.0,NaN,11.653605
4278.228,15.879171,298.0,1.0,4278.228,0.0,NaN,2.4249911
4098.3228,14.84623,298.0,1.0,4098.3228,0.0,NaN,13.902068
3975.9172,10.860687,298.0,1.0,3975.9172,0.0,NaN,14.413675
4500.0,10.634889,298.0,1.0,4500.0,0.0,NaN,12.75433
4359.849,8.469867,298.0,1.0,4359.849,0.0,NaN,4.651785
4196.502,13.522744,298.0,1.0,4196.502,0.0,NaN,0.0
4375.432,13.492355,298.0,1.0,4375.432,0.0,NaN,2.8672667
3947.145,8.637618,298.0,1.0,3947.145,0.0,NaN,0.6921917
4068.2583,9.509188,298.0,1.0,4068.2583,0.0,NaN,1.7840713
4215.915,11.691104,298.0,1.0,4215.915,0.0,NaN,2.5212855
4402.958,12.208887,298.0,1.0,4402.958,0.0,NaN,10.206017
3852.6172,12.77218,298.0,1.0,3852.6172,0.0,NaN,6.020579
3872.0303,9.085394,298.0,1.0,3872.0303,0.0,NaN,11.268464
3993.2512,9.185645,298.0,1.0,3993.2512,0.0,NaN,16.141813
4176.042,10.168967,298.0,1.0,4176.042,0.0,NaN,14.525202
4017.659,11.119178,298.0,1.0,4017.659,0.0,NaN,12.397891
3905.4988,12.202549,298.0,1.0,3905.4988,0.0,NaN,11.582223
4153.532,9.891935,298.0,1.0,4153.532,0.0,NaN,7.3750587
4500.0,9.359521,298.0,1.0,4500.0,0.0,NaN,6.619075
4295.7256,5.788086,298.0,1.0,4295.7256,0.0,NaN,6.682107
4500.0,14.676386,298.0,1.0,4500.0,0.0,NaN,9.34867
4164.9956,12.497033,298.0,1.0,4164.9956,0.0,NaN,22.63926
4167.463,8.530006,298.0,1.0,4167.463,0.0,NaN,7.820985
4281.299,9.747462,298.0,1.0,4281.299,0.0,NaN,1.5610069
4242.158,14.442893,298.0,1.0,4242.158,0.0,NaN,11.321423
3874.9915,11.66419,298.0,1.0,3874.9915,0.0,NaN,11.351195
3847.1282,10.124482,298.0,1.0,3847.1282,0.0,NaN,5.1674933
4418.8525,7.6376824,298.0,1.0,4418.8525,0.0,NaN,11.336687
4264.768,7.2284193,298.0,1.0,4264.768,0.0,NaN,16.394878
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,15.91674
4291.6113,7.7016764,298.0,1.0,4291.6113,0.0,NaN,11.851421
4030.8008,9.893929,298.0,1.0,4030.8008,0.0,NaN,0.0
4047.649,5.8419843,298.0,1.0,4047.649,0.0,NaN,14.583498
4204.0645,11.916566,298.0,1.0,4204.0645,0.0,NaN,12.368909
4285.322,12.663282,298.0,1.0,4285.322,0.0,NaN,6.440568
4034.5222,8.170946,298.0,1.0,4034.5222,0.0,NaN,7.35653
4306.2754,5.447088,298.0,1.0,4306.2754,0.0,NaN,11.5930195
4298.5225,10.00743,298.0,1.0,4298.5225,0.0,NaN,5.6402264
4500.0,8.715409,298.0,1.0,4500.0,0.0,NaN,9.7272005
3627.0002,4.0988507,298.0,1.0,3627.0002,0.0,NaN,4.799074
4077.6938,4.514136,298.0,1.0,4077.6938,0.0,NaN,11.849746
4088.249,4.753229,298.0,1.0,4088.249,0.0,NaN,19.200117
4305.4165,4.9359603,298.0,1.0,4305.4165,0.0,NaN,4.170185
4373.926,15.781096,298.0,1.0,4373.926,0.0,NaN,5.6975813
4345.639,14.487369,298.0,1.0,4345.639,0.0,NaN,4.323822
4388.3955,13.306434,298.0,1.0,4388.3955,0.0,NaN,6.0545864
4309.281,15.122869,298.0,1.0,4309.281,0.0,NaN,8.207888
3883.095,12.0112505,298.0,1.0,3883.095,0.0,NaN,7.896826
4162.042,8.24105,298.0,1.0,4162.042,0.0,NaN,4.1078806
4309.325,13.035744,298.0,1.0,4309.325,0.0,NaN,9.228545
4234.8853,13.177524,298.0,1.0,4234.8853,0.0,NaN,4.8371973
4135.3804,12.836453,298.0,1.0,4135.3804,0.0,NaN,3.8647504
4500.0,9.918085,298.0,1.0,4500.0,0.0,NaN,0.0
4099.1235,7.7263484,298.0,1.0,4099.1235,0.0,NaN,3.1436057
4091.9458,3.3025804,298.0,1.0,4091.9458,0.0,NaN,10.4297695
4260.774,8.831359,298.0,1.0,4260.774,0.0,NaN,9.576857
3791.321,11.770937,298.0,1.0,3791.321,0.0,NaN,10.383794
4015.0767,5.552229,298.0,1.0,4015.0767,0.0,NaN,12.15015
4417.8325,12.0701065,298.0,1.0,4417.8325,0.0,NaN,6.6527963
4161.0806,7.228777,298.0,1.0,4161.0806,0.0,NaN,10.079765
4131.339,6.8116508,298.0,1.0,4131.339,0.0,NaN,7.0258946
3948.6545,11.531135,298.0,1.0,3948.6545,0.0,NaN,6.556049
3909.8962,14.486262,298.0,1.0,3909.8962,0.0,NaN,5.53374
3715.9011,8.699585,298.0,1.0,3715.9011,0.0,NaN,14.243349
3737.178,5.356683,298.0,1.0,3737.178,0.0,NaN,5.5759373
3792.3093,13.785577,298.0,1.0,3792.3093,0.0,NaN,5.9143543
4183.4644,15.581698,298.0,1.0,4183.4644,0.0,NaN,6.711662
4487.0254,15.357777,298.0,1.0,4487.0254,0.0,NaN,15.427646
3835.8289,10.238053,298.0,1.0,3835.8289,0.0,NaN,14.332527
4353.1255,12.152952,298.0,1.0,4353.1255,0.0,NaN,12.196448
4398.0933,13.455322,298.0,1.0,4398.0933,0.0,NaN,14.504415
4211.251,11.113621,298.0,1.0,4211.251,0.0,NaN,12.706778
4379.9717,7.257153,298.0,1.0,4379.9717,0.0,NaN,6.520474
3827.2095,3.0,298.0,1.0,3827.2095,0.0,NaN,10.992458
4144.045,7.96669,298.0,1.0,4144.045,0.0,NaN,5.8950453
3848.281,5.0710487,298.0,1.0,3848.281,0.0,NaN,5.691114
3946.2407,8.016365,298.0,1.0,3946.2407,0.0,NaN,2.7480364
4306.937,12.996228,298.0,1.0,4306.937,0.0,NaN,9.937739
4074.661,13.617002,298.0,1.0,4074.661,0.0,NaN,11.397642
4239.6914,13.29182,298.0,1.0,4239.6914,0.0,NaN,13.814587
3857.995,16.9137,298.0,1.0,3857.995,0.0,NaN,17.03268
4461.249,9.149576,298.0,1.0,4461.249,0.0,NaN,19.093401
4500.0,5.756168,298.0,1.0,4500.0,0.0,NaN,16.630114
4128.6675,3.2361403,298.0,1.0,4128.6675,0.0,NaN,8.2709675
4184.2646,12.004253,298.0,1.0,4184.2646,0.0,NaN,4.616299
3998.4866,11.013523,298.0,1.0,3998.4866,0.0,NaN,0.51771104
3830.6187,13.015199,298.0,1.0,3830.6187,0.0,NaN,0.0
4399.151,12.140332,298.0,1.0,4399.151,0.0,NaN,6.5841885
4093.2668,7.879082,298.0,1.0,4093.2668,0.0,NaN,5.024895
4371.3105,6.1401,298.0,1.0,4371.3105,0.0,NaN,3.0601473
4357.2993,4.370689,298.0,1.0,4357.2993,0.0,NaN,4.1814713
4460.96,9.593722,298.0,1.0,4460.96,0.0,NaN,10.7121315
4500.0,13.013126,298.0,1.0,4500.0,0.0,NaN,9.304929
4277.5903,10.787948,298.0,1.0,4277.5903,0.0,NaN,9.447039
3882.74,10.620313,298.0,1.0,3882.74,0.0,NaN,5.5280595
3734.8203,12.1241665,298.0,1.0,3734.8203,0.0,NaN,8.037978
4144.3945,14.881515,298.0,1.0,4144.3945,0.0,NaN,11.478475
4188.2935,8.262845,298.0,1.0,4188.2935,0.0,NaN,11.411241
4500.0,7.798501,298.0,1.0,4500.0,0.0,NaN,3.927976
4373.1216,7.3055863,298.0,1.0,4373.1216,0.0,NaN,7.381928
4409.022,5.1046085,298.0,1.0,4409.022,0.0,NaN,3.6566317
4077.1667,3.7711391,298.0,1.0,4077.1667,0.0,NaN,5.4651318
4207.9897,12.927066,298.0,1.0,4207.9897,0.0,NaN,0.0
3873.9395,7.5947003,298.0,1.0,3873.9395,0.0,NaN,1.8663287
4254.665,8.055128,298.0,1.0,4254.665,0.0,NaN,3.5394251
4208.1973,6.8739214,298.0,1.0,4208.1973,0.0,NaN,0.0
4134.6675,11.468756,298.0,1.0,4134.6675,0.0,NaN,7.315478
4112.5747,11.583693,298.0,1.0,4112.5747,0.0,NaN,16.807398
4295.9116,7.5757294,298.0,1.0,4295.9116,0.0,NaN,8.1496
4032.543,10.248157,298.0,1.0,4032.543,0.0,NaN,5.5477114
3917.8206,4.829669,298.0,1.0,3917.8206,0.0,NaN,4.2016387
3759.5017,15.2925625,298.0,1.0,3759.5017,0.0,NaN,9.980538
4253.5596,11.540789,298.0,1.0,4253.5596,0.0,NaN,6.0581026
4500.0,9.942781,298.0,1.0,4500.0,0.0,NaN,4.5081406
4059.6338,9.341086,298.0,1.0,4059.6338,0.0,NaN,1.7876476
4161.1284,12.9669,298.0,1.0,4161.1284,0.0,NaN,5.247691
4404.7715,11.9477,298.0,1.0,4404.7715,0.0,NaN,0.0
4344.2812,20.108358,298.0,1.0,4344.2812,0.0,NaN,6.3225718
4500.0,10.874516,298.0,1.0,4500.0,0.0,NaN,11.187166
4310.017,5.5399113,298.0,1.0,4310.017,0.0,NaN,5.579808
3995.041,6.8892565,298.0,1.0,3995.041,0.0,NaN,0.0
4092.4849,5.245204,298.0,1.0,4092.4849,0.0,NaN,8.786148
4349.2266,5.8924184,298.0,1.0,4349.2266,0.0,NaN,10.310808
4413.548,7.904497,298.0,1.0,4413.548,0.0,NaN,0.0
4098.9263,10.61704,298.0,1.0,4098.9263,0.0,NaN,3.4958541
4323.6387,6.1170273,298.0,1.0,4323.6387,0.0,NaN,0.23041368
4090.922,14.105713,298.0,1.0,4090.922,0.0,NaN,7.652563
4164.491,11.103631,298.0,1.0,4164.491,0.0,NaN,1.4066607
4337.6274,10.560977,298.0,1.0,4337.6274,0.0,NaN,5.1434846
4420.7656,9.929361,298.0,1.0,4420.7656,0.0,NaN,14.138639
4500.0,10.624967,298.0,1.0,4500.0,0.0,NaN,15.126329
4302.6665,10.137163,298.0,1.0,4302.6665,0.0,NaN,13.088957
4323.2007,9.129493,298.0,1.0,4323.2007,0.0,NaN,8.949992
4294.99,11.435475,298.0,1.0,4294.99,0.0,NaN,11.458489
3946.237,12.584301,298.0,1.0,3946.237,0.0,NaN,3.3735335
4330.5586,12.26878,298.0,1.0,4330.5586,0.0,NaN,5.448288
4156.2305,10.625722,298.0,1.0,4156.2305,0.0,NaN,3.567216
4363.7275,7.7644567,298.0,1.0,4363.7275,0.0,NaN,4.5535774
4258.1514,7.3583603,298.0,1.0,4258.1514,0.0,NaN,2.9857306
4155.6143,10.188308,298.0,1.0,4155.6143,0.0,NaN,13.122717
4228.0874,7.605874,298.0,1.0,4228.0874,0.0,NaN,0.0
3972.4883,11.109729,298.0,1.0,3972.4883,0.0,NaN,6.8122807
4283.165,12.774777,298.0,1.0,4283.165,0.0,NaN,8.940655
3825.5974,5.9655714,298.0,1.0,3825.5974,0.0,NaN,0.0
4290.0703,5.734437,298.0,1.0,4290.0703,0.0,NaN,0.0
4369.427,8.104394,298.0,1.0,4369.427,0.0,NaN,8.868763
4294.162,12.991757,298.0,1.0,4294.162,0.0,NaN,7.376757
4107.3916,14.253189,298.0,1.0,4107.3916,0.0,NaN,12.859842
