ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
8.166924,3.0,298.0,1.0,8.166924,0.0,NaN,10.4097185
320.17743,3.0,298.0,1.0,320.17743,0.0,NaN,21.113834
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.739834
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.25407
8.391157,3.0,298.0,1.0,8.391157,0.0,NaN,6.231305
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.690187
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.12978
378.7542,3.0,298.0,1.0,378.7542,0.0,NaN,11.440197
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.207604
210.49574,3.0,298.0,1.0,210.49574,0.0,NaN,15.46061
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6603093
169.76358,3.0,298.0,1.0,169.76358,0.0,NaN,10.967994
71.500984,3.0,298.0,1.0,71.500984,0.0,NaN,10.046479
30.948267,3.0,298.0,1.0,30.948267,0.0,NaN,6.0732274
514.2083,3.0,298.0,1.0,514.2083,0.0,NaN,4.919359
377.02832,3.0,298.0,1.0,377.02832,0.0,NaN,12.336847
70.39042,3.0,298.0,1.0,70.39042,0.0,NaN,5.7278214
623.5731,3.0,298.0,1.0,623.5731,0.0,NaN,16.532251
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.377524
563.8265,3.0,298.0,1.0,563.8265,0.0,NaN,4.7136307
933.3827,3.0,298.0,1.0,933.3827,0.0,NaN,12.573761
877.7683,3.0,298.0,1.0,877.7683,0.0,NaN,12.8737335
284.88467,3.0,298.0,1.0,284.88467,0.0,NaN,19.941456
240.70439,3.0,298.0,1.0,240.70439,0.0,NaN,15.846693
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.107949
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.76406
252.7585,3.0,298.0,1.0,252.7585,0.0,NaN,17.386595
339.34558,3.0,298.0,1.0,339.34558,0.0,NaN,20.419518
17.661407,3.0,298.0,1.0,17.661407,0.0,NaN,13.606489
4.0441008,3.0,298.0,1.0,4.0441008,0.0,NaN,8.435753
111.805466,3.0,298.0,1.0,111.805466,0.0,NaN,7.627353
389.19095,3.0,298.0,1.0,389.19095,0.0,NaN,9.859312
194.19206,3.0,298.0,1.0,194.19206,0.0,NaN,11.293122
412.5923,3.0,298.0,1.0,412.5923,0.0,NaN,16.490376
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.692783
302.71854,3.0,298.0,1.0,302.71854,0.0,NaN,0.0
344.77518,3.0,298.0,1.0,344.77518,0.0,NaN,0.543344
209.4431,3.0,298.0,1.0,209.4431,0.0,NaN,16.86098
210.50552,3.0,298.0,1.0,210.50552,0.0,NaN,4.840475
177.04564,3.0,298.0,1.0,177.04564,0.0,NaN,11.424857
193.05266,3.0,298.0,1.0,193.05266,0.0,NaN,13.87771
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.086212
81.51059,3.0,298.0,1.0,81.51059,0.0,NaN,13.651508
7.0672183,3.0,298.0,1.0,7.0672183,0.0,NaN,12.268782
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.095615
412.36618,3.0,298.0,1.0,412.36618,0.0,NaN,20.408264
502.34665,3.0,298.0,1.0,502.34665,0.0,NaN,19.539742
391.6968,3.0,298.0,1.0,391.6968,0.0,NaN,20.59642
597.5314,3.0,298.0,1.0,597.5314,0.0,NaN,26.854334
184.47308,3.0,298.0,1.0,184.47308,0.0,NaN,19.483303
273.06552,3.0,298.0,1.0,273.06552,0.0,NaN,13.83703
464.72263,3.0,298.0,1.0,464.72263,0.0,NaN,11.7198105
140.98415,3.0,298.0,1.0,140.98415,0.0,NaN,16.499773
496.94614,3.0,298.0,1.0,496.94614,0.0,NaN,6.936103
679.993,3.0,298.0,1.0,679.993,0.0,NaN,10.584775
39.52436,3.0,298.0,1.0,39.52436,0.0,NaN,19.982464
119.86121,3.0,298.0,1.0,119.86121,0.0,NaN,7.0952654
189.418,3.0,298.0,1.0,189.418,0.0,NaN,6.4894347
348.70206,3.0,298.0,1.0,348.70206,0.0,NaN,10.020447
323.24026,3.0,298.0,1.0,323.24026,0.0,NaN,11.474291
271.96487,3.0,298.0,1.0,271.96487,0.0,NaN,18.853605
547.31104,3.0,298.0,1.0,547.31104,0.0,NaN,17.580519
151.08789,3.0,298.0,1.0,151.08789,0.0,NaN,3.0154645
132.74507,3.0,298.0,1.0,132.74507,0.0,NaN,10.976571
254.19147,3.0,298.0,1.0,254.19147,0.0,NaN,11.119318
520.2835,3.0,298.0,1.0,520.2835,0.0,NaN,11.682013
333.16617,3.0,298.0,1.0,333.16617,0.0,NaN,8.671859
398.80142,3.0,298.0,1.0,398.80142,0.0,NaN,3.3367424
178.17995,3.0,298.0,1.0,178.17995,0.0,NaN,7.547325
294.2347,3.0,298.0,1.0,294.2347,0.0,NaN,18.210772
5.9971514,3.0,298.0,1.0,5.9971514,0.0,NaN,7.9628735
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.999394
403.79007,3.0,298.0,1.0,403.79007,0.0,NaN,21.75615
276.0417,3.0,298.0,1.0,276.0417,0.0,NaN,21.375078
510.20538,3.0,298.0,1.0,510.20538,0.0,NaN,18.46367
312.11136,3.0,298.0,1.0,312.11136,0.0,NaN,19.489653
142.48698,3.0,298.0,1.0,142.48698,0.0,NaN,16.421137
142.35114,3.0,298.0,1.0,142.35114,0.0,NaN,8.130482
529.2335,3.0,298.0,1.0,529.2335,0.0,NaN,5.935478
393.317,3.0,298.0,1.0,393.317,0.0,NaN,9.898734
79.781906,3.0,298.0,1.0,79.781906,0.0,NaN,15.390843
219.85129,3.0,298.0,1.0,219.85129,0.0,NaN,12.162015
413.62466,3.0,298.0,1.0,413.62466,0.0,NaN,11.543518
292.25348,3.0,298.0,1.0,292.25348,0.0,NaN,11.562425
624.0016,3.0,298.0,1.0,624.0016,0.0,NaN,16.105785
433.2654,3.0,298.0,1.0,433.2654,0.0,NaN,12.282885
271.0906,3.0,298.0,1.0,271.0906,0.0,NaN,8.927547
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.485555
438.42865,3.0,298.0,1.0,438.42865,0.0,NaN,10.376135
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.296504
275.5723,3.0,298.0,1.0,275.5723,0.0,NaN,7.6357007
149.74196,3.0,298.0,1.0,149.74196,0.0,NaN,13.412619
436.80057,3.0,298.0,1.0,436.80057,0.0,NaN,4.4826565
369.14276,3.0,298.0,1.0,369.14276,0.0,NaN,11.468061
170.09993,3.0,298.0,1.0,170.09993,0.0,NaN,12.066448
299.2279,3.0,298.0,1.0,299.2279,0.0,NaN,9.198257
248.76845,3.0,298.0,1.0,248.76845,0.0,NaN,16.773247
313.63458,3.0,298.0,1.0,313.63458,0.0,NaN,15.083727
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.907244
167.41557,3.0,298.0,1.0,167.41557,0.0,NaN,13.531074
759.5458,3.0,298.0,1.0,759.5458,0.0,NaN,16.611334
612.79663,3.0,298.0,1.0,612.79663,0.0,NaN,15.87134
383.81982,3.0,298.0,1.0,383.81982,0.0,NaN,13.498655
305.16913,3.0,298.0,1.0,305.16913,0.0,NaN,17.365732
251.03143,3.0,298.0,1.0,251.03143,0.0,NaN,18.470324
26.122301,3.0,298.0,1.0,26.122301,0.0,NaN,12.819624
117.32277,3.0,298.0,1.0,117.32277,0.0,NaN,10.235959
246.79407,3.0,298.0,1.0,246.79407,0.0,NaN,8.999005
347.49734,3.0,298.0,1.0,347.49734,0.0,NaN,10.588327
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.439988
228.80034,3.0,298.0,1.0,228.80034,0.0,NaN,9.932303
411.17044,3.0,298.0,1.0,411.17044,0.0,NaN,15.348827
186.24294,3.0,298.0,1.0,186.24294,0.0,NaN,15.91422
183.58434,3.0,298.0,1.0,183.58434,0.0,NaN,13.890081
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.482466
134.1358,3.0,298.0,1.0,134.1358,0.0,NaN,6.769162
228.30534,3.0,298.0,1.0,228.30534,0.0,NaN,11.103031
371.65518,3.0,298.0,1.0,371.65518,0.0,NaN,9.564352
496.77234,3.0,298.0,1.0,496.77234,0.0,NaN,1.5999407
137.5878,3.0,298.0,1.0,137.5878,0.0,NaN,5.2331476
506.82605,3.0,298.0,1.0,506.82605,0.0,NaN,7.157654
315.7514,3.0,298.0,1.0,315.7514,0.0,NaN,0.0
293.53424,3.0,298.0,1.0,293.53424,0.0,NaN,11.7821455
546.1043,3.0,298.0,1.0,546.1043,0.0,NaN,9.819892
201.64378,3.0,298.0,1.0,201.64378,0.0,NaN,10.950121
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.6377053
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.847481
494.95245,3.0,298.0,1.0,494.95245,0.0,NaN,6.6990376
473.7657,3.0,298.0,1.0,473.7657,0.0,NaN,7.2935047
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.885073
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.324733
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.405745
325.1084,3.0,298.0,1.0,325.1084,0.0,NaN,21.912718
421.73096,3.0,298.0,1.0,421.73096,0.0,NaN,18.853506
111.874405,3.0,298.0,1.0,111.874405,0.0,NaN,5.556545
184.32784,3.0,298.0,1.0,184.32784,0.0,NaN,12.234208
170.26314,3.0,298.0,1.0,170.26314,0.0,NaN,3.214428
235.15276,3.0,298.0,1.0,235.15276,0.0,NaN,9.061945
110.051575,3.0,298.0,1.0,110.051575,0.0,NaN,4.54171
811.9878,3.0,298.0,1.0,811.9878,0.0,NaN,8.39394
526.7252,3.0,298.0,1.0,526.7252,0.0,NaN,16.442919
324.8595,3.0,298.0,1.0,324.8595,0.0,NaN,12.373164
686.8467,3.0,298.0,1.0,686.8467,0.0,NaN,10.242406
446.43774,3.0,298.0,1.0,446.43774,0.0,NaN,22.30309
266.03235,3.0,298.0,1.0,266.03235,0.0,NaN,22.667423
600.4911,3.0,298.0,1.0,600.4911,0.0,NaN,14.015839
226.71158,3.0,298.0,1.0,226.71158,0.0,NaN,14.667794
270.43707,3.0,298.0,1.0,270.43707,0.0,NaN,14.024485
249.42479,3.0,298.0,1.0,249.42479,0.0,NaN,13.907677
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.75089
307.08853,3.0,298.0,1.0,307.08853,0.0,NaN,8.663508
204.14066,3.0,298.0,1.0,204.14066,0.0,NaN,14.823156
345.11542,3.0,298.0,1.0,345.11542,0.0,NaN,9.883463
269.05157,3.0,298.0,1.0,269.05157,0.0,NaN,4.2739987
541.3029,3.0,298.0,1.0,541.3029,0.0,NaN,9.8898945
263.037,3.0,298.0,1.0,263.037,0.0,NaN,5.8932395
182.503,3.0,298.0,1.0,182.503,0.0,NaN,12.713218
384.4598,3.0,298.0,1.0,384.4598,0.0,NaN,17.011108
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.115753
308.4676,3.0,298.0,1.0,308.4676,0.0,NaN,12.299946
71.94516,3.0,298.0,1.0,71.94516,0.0,NaN,12.244979
10.799244,3.0,298.0,1.0,10.799244,0.0,NaN,2.6474805
31.477734,3.0,298.0,1.0,31.477734,0.0,NaN,9.955716
308.57727,3.0,298.0,1.0,308.57727,0.0,NaN,13.673845
114.72908,3.0,298.0,1.0,114.72908,0.0,NaN,7.6752753
238.32353,3.0,298.0,1.0,238.32353,0.0,NaN,13.56869
34.748016,3.0,298.0,1.0,34.748016,0.0,NaN,5.5767446
82.34717,3.0,298.0,1.0,82.34717,0.0,NaN,13.036689
153.27255,3.0,298.0,1.0,153.27255,0.0,NaN,11.600762
453.5602,3.0,298.0,1.0,453.5602,0.0,NaN,11.789698
104.160774,3.0,298.0,1.0,104.160774,0.0,NaN,8.399111
222.38316,3.0,298.0,1.0,222.38316,0.0,NaN,6.4335766
196.4069,3.0,298.0,1.0,196.4069,0.0,NaN,4.7388463
413.4203,3.0,298.0,1.0,413.4203,0.0,NaN,12.300056
600.8199,3.0,298.0,1.0,600.8199,0.0,NaN,15.581533
550.25116,3.0,298.0,1.0,550.25116,0.0,NaN,9.654856
461.13287,3.0,298.0,1.0,461.13287,0.0,NaN,7.7379136
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.538076
130.08942,3.0,298.0,1.0,130.08942,0.0,NaN,14.567783
9.596944,3.0,298.0,1.0,9.596944,0.0,NaN,9.219628
180.13112,3.0,298.0,1.0,180.13112,0.0,NaN,14.881023
215.32988,3.0,298.0,1.0,215.32988,0.0,NaN,4.58478
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.341765
17.105654,3.0,298.0,1.0,17.105654,0.0,NaN,14.162621
184.36552,3.0,298.0,1.0,184.36552,0.0,NaN,11.3820915
290.37207,3.0,298.0,1.0,290.37207,0.0,NaN,9.189547
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.171335
149.77682,3.0,298.0,1.0,149.77682,0.0,NaN,6.9349766
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.329737
541.08484,3.0,298.0,1.0,541.08484,0.0,NaN,7.7846107
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.764892
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.859165
594.2248,3.0,298.0,1.0,594.2248,0.0,NaN,0.9600252
459.89908,3.0,298.0,1.0,459.89908,0.0,NaN,10.06324
197.08308,3.0,298.0,1.0,197.08308,0.0,NaN,12.151435
118.555916,3.0,298.0,1.0,118.555916,0.0,NaN,7.7659073
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.4897647
93.507576,3.0,298.0,1.0,93.507576,0.0,NaN,7.0744157
284.39517,3.0,298.0,1.0,284.39517,0.0,NaN,6.620103
235.35794,3.0,298.0,1.0,235.35794,0.0,NaN,14.8828745
455.57306,3.0,298.0,1.0,455.57306,0.0,NaN,13.287425
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.8640757
516.0272,3.0,298.0,1.0,516.0272,0.0,NaN,5.851486
144.19127,3.0,298.0,1.0,144.19127,0.0,NaN,12.474865
324.16776,3.0,298.0,1.0,324.16776,0.0,NaN,13.15962
614.37646,3.0,298.0,1.0,614.37646,0.0,NaN,9.758007
114.54199,3.0,298.0,1.0,114.54199,0.0,NaN,22.96781
331.55563,3.0,298.0,1.0,331.55563,0.0,NaN,15.938735
380.57434,3.0,298.0,1.0,380.57434,0.0,NaN,21.527237
468.20883,3.0,298.0,1.0,468.20883,0.0,NaN,20.93718
221.10187,3.0,298.0,1.0,221.10187,0.0,NaN,11.723942
269.68793,3.0,298.0,1.0,269.68793,0.0,NaN,4.214528
312.88116,3.0,298.0,1.0,312.88116,0.0,NaN,6.2053294
436.81424,3.0,298.0,1.0,436.81424,0.0,NaN,13.583374
502.0343,3.0,298.0,1.0,502.0343,0.0,NaN,4.1737885
332.26816,3.0,298.0,1.0,332.26816,0.0,NaN,8.219799
469.9088,3.0,298.0,1.0,469.9088,0.0,NaN,12.376139
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.88787
429.0062,3.0,298.0,1.0,429.0062,0.0,NaN,21.961996
287.58484,3.0,298.0,1.0,287.58484,0.0,NaN,1.8365234
364.67087,3.0,298.0,1.0,364.67087,0.0,NaN,10.582217
14.547631,3.0,298.0,1.0,14.547631,0.0,NaN,17.184475
270.90485,3.0,298.0,1.0,270.90485,0.0,NaN,18.204807
192.96375,3.0,298.0,1.0,192.96375,0.0,NaN,19.289776
357.33716,3.0,298.0,1.0,357.33716,0.0,NaN,7.5702696
262.32004,3.0,298.0,1.0,262.32004,0.0,NaN,19.191282
348.13867,3.0,298.0,1.0,348.13867,0.0,NaN,9.47282
603.9043,3.0,298.0,1.0,603.9043,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.655828
316.10007,3.0,298.0,1.0,316.10007,0.0,NaN,11.126095
42.308895,3.0,298.0,1.0,42.308895,0.0,NaN,11.521813
316.8445,3.0,298.0,1.0,316.8445,0.0,NaN,8.443403
297.0537,3.0,298.0,1.0,297.0537,0.0,NaN,5.6495695
419.81842,3.0,298.0,1.0,419.81842,0.0,NaN,3.014487
404.08337,3.0,298.0,1.0,404.08337,0.0,NaN,11.797258
176.69977,3.0,298.0,1.0,176.69977,0.0,NaN,7.5647593
405.93945,3.0,298.0,1.0,405.93945,0.0,NaN,6.496805
208.53276,3.0,298.0,1.0,208.53276,0.0,NaN,5.1702647
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.145844
138.50874,3.0,298.0,1.0,138.50874,0.0,NaN,16.202555
494.80145,3.0,298.0,1.0,494.80145,0.0,NaN,14.864275
336.01105,3.0,298.0,1.0,336.01105,0.0,NaN,16.628412
530.90234,3.0,298.0,1.0,530.90234,0.0,NaN,18.25136
195.50797,3.0,298.0,1.0,195.50797,0.0,NaN,19.460806
245.28224,3.0,298.0,1.0,245.28224,0.0,NaN,14.29126
356.8832,3.0,298.0,1.0,356.8832,0.0,NaN,12.630669
215.25049,3.0,298.0,1.0,215.25049,0.0,NaN,9.608274
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.144825
260.75256,3.0,298.0,1.0,260.75256,0.0,NaN,20.099064
467.68042,3.0,298.0,1.0,467.68042,0.0,NaN,14.840948
456.365,3.0,298.0,1.0,456.365,0.0,NaN,18.404978
332.45444,3.0,298.0,1.0,332.45444,0.0,NaN,9.628346
450.53348,3.0,298.0,1.0,450.53348,0.0,NaN,4.300067
268.6085,3.0,298.0,1.0,268.6085,0.0,NaN,9.4894085
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.674084
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.477901
211.6798,3.0,298.0,1.0,211.6798,0.0,NaN,3.984675
500.7703,3.0,298.0,1.0,500.7703,0.0,NaN,4.6317487
441.18515,3.0,298.0,1.0,441.18515,0.0,NaN,1.7227888
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.953957
34.438892,3.0,298.0,1.0,34.438892,0.0,NaN,10.168022
201.64244,3.0,298.0,1.0,201.64244,0.0,NaN,11.560768
573.60114,3.0,298.0,1.0,573.60114,0.0,NaN,13.653528
60.39396,3.0,298.0,1.0,60.39396,0.0,NaN,19.10831
560.41364,3.0,298.0,1.0,560.41364,0.0,NaN,12.27085
365.94626,3.0,298.0,1.0,365.94626,0.0,NaN,14.972279
244.51567,3.0,298.0,1.0,244.51567,0.0,NaN,13.372606
176.12242,3.0,298.0,1.0,176.12242,0.0,NaN,13.495937
718.9566,3.0,298.0,1.0,718.9566,0.0,NaN,17.912588
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.789992
297.44263,3.0,298.0,1.0,297.44263,0.0,NaN,17.009787
409.61783,3.0,298.0,1.0,409.61783,0.0,NaN,11.072406
582.1866,3.0,298.0,1.0,582.1866,0.0,NaN,12.980613
143.51253,3.0,298.0,1.0,143.51253,0.0,NaN,11.415633
185.16228,3.0,298.0,1.0,185.16228,0.0,NaN,7.9348445
218.5118,3.0,298.0,1.0,218.5118,0.0,NaN,15.9383
658.15094,3.0,298.0,1.0,658.15094,0.0,NaN,5.8886766
737.72296,3.0,298.0,1.0,737.72296,0.0,NaN,10.147789
115.82623,3.0,298.0,1.0,115.82623,0.0,NaN,4.758832
299.84537,3.0,298.0,1.0,299.84537,0.0,NaN,9.450499
137.7561,3.0,298.0,1.0,137.7561,0.0,NaN,18.238903
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.646075
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.373375
5.4898114,3.0,298.0,1.0,5.4898114,0.0,NaN,16.240427
361.49768,3.0,298.0,1.0,361.49768,0.0,NaN,23.221632
615.82355,3.0,298.0,1.0,615.82355,0.0,NaN,11.225486
197.75565,3.0,298.0,1.0,197.75565,0.0,NaN,18.866453
373.7252,3.0,298.0,1.0,373.7252,0.0,NaN,15.451685
255.79396,3.0,298.0,1.0,255.79396,0.0,NaN,10.076228
242.01854,3.0,298.0,1.0,242.01854,0.0,NaN,16.66089
702.82684,3.0,298.0,1.0,702.82684,0.0,NaN,13.13903
704.19104,3.0,298.0,1.0,704.19104,0.0,NaN,3.8789482
22.759348,3.0,298.0,1.0,22.759348,0.0,NaN,15.1297035
130.15808,3.0,298.0,1.0,130.15808,0.0,NaN,17.059887
7.3967276,3.0,298.0,1.0,7.3967276,0.0,NaN,22.807554
205.84319,3.0,298.0,1.0,205.84319,0.0,NaN,18.692743
114.09098,3.0,298.0,1.0,114.09098,0.0,NaN,17.588802
184.8439,3.0,298.0,1.0,184.8439,0.0,NaN,10.147163
166.19852,3.0,298.0,1.0,166.19852,0.0,NaN,16.264482
220.34709,3.0,298.0,1.0,220.34709,0.0,NaN,4.3638945
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.620037
105.50992,3.0,298.0,1.0,105.50992,0.0,NaN,15.043116
286.07785,3.0,298.0,1.0,286.07785,0.0,NaN,10.796854
166.41579,3.0,298.0,1.0,166.41579,0.0,NaN,9.192789
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.6431522
341.15512,3.0,298.0,1.0,341.15512,0.0,NaN,10.512582
120.724884,3.0,298.0,1.0,120.724884,0.0,NaN,3.4701407
400.04907,3.0,298.0,1.0,400.04907,0.0,NaN,4.482579
204.11087,3.0,298.0,1.0,204.11087,0.0,NaN,15.534705
569.63684,3.0,298.0,1.0,569.63684,0.0,NaN,13.31785
175.56453,3.0,298.0,1.0,175.56453,0.0,NaN,26.007648
359.7152,3.0,298.0,1.0,359.7152,0.0,NaN,15.97088
271.62997,3.0,298.0,1.0,271.62997,0.0,NaN,10.194394
250.7313,3.0,298.0,1.0,250.7313,0.0,NaN,7.3474226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.098251
413.56873,3.0,298.0,1.0,413.56873,0.0,NaN,17.588827
168.77357,3.0,298.0,1.0,168.77357,0.0,NaN,20.7471
447.06082,3.0,298.0,1.0,447.06082,0.0,NaN,19.249949
493.6961,3.0,298.0,1.0,493.6961,0.0,NaN,15.404424
282.1118,3.0,298.0,1.0,282.1118,0.0,NaN,9.557414
330.88724,3.0,298.0,1.0,330.88724,0.0,NaN,6.992835
317.0273,3.0,298.0,1.0,317.0273,0.0,NaN,6.018856
8.1578045,3.0,298.0,1.0,8.1578045,0.0,NaN,4.698202
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.793676
85.150345,3.0,298.0,1.0,85.150345,0.0,NaN,8.893174
167.9067,3.0,298.0,1.0,167.9067,0.0,NaN,8.050546
199.26358,3.0,298.0,1.0,199.26358,0.0,NaN,7.4952126
275.3663,3.0,298.0,1.0,275.3663,0.0,NaN,5.6039066
386.47012,3.0,298.0,1.0,386.47012,0.0,NaN,5.8263183
214.29576,3.0,298.0,1.0,214.29576,0.0,NaN,0.0
360.90408,3.0,298.0,1.0,360.90408,0.0,NaN,11.819238
146.43587,3.0,298.0,1.0,146.43587,0.0,NaN,14.743003
167.17029,3.0,298.0,1.0,167.17029,0.0,NaN,11.703584
36.948235,3.0,298.0,1.0,36.948235,0.0,NaN,12.0395155
76.657135,3.0,298.0,1.0,76.657135,0.0,NaN,6.495529
133.84894,3.0,298.0,1.0,133.84894,0.0,NaN,2.61344
291.8957,3.0,298.0,1.0,291.8957,0.0,NaN,1.0398
175.92569,3.0,298.0,1.0,175.92569,0.0,NaN,6.833902
279.42007,3.0,298.0,1.0,279.42007,0.0,NaN,9.228459
245.61685,3.0,298.0,1.0,245.61685,0.0,NaN,11.625523
307.9754,3.0,298.0,1.0,307.9754,0.0,NaN,11.282185
693.9824,3.0,298.0,1.0,693.9824,0.0,NaN,5.725226
252.9889,3.0,298.0,1.0,252.9889,0.0,NaN,18.785984
308.17282,3.0,298.0,1.0,308.17282,0.0,NaN,16.947742
521.7724,3.0,298.0,1.0,521.7724,0.0,NaN,10.755292
242.6258,3.0,298.0,1.0,242.6258,0.0,NaN,5.2950144
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.702656
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.249306
169.90186,3.0,298.0,1.0,169.90186,0.0,NaN,12.840593
341.0379,3.0,298.0,1.0,341.0379,0.0,NaN,8.815744
192.67567,3.0,298.0,1.0,192.67567,0.0,NaN,18.879858
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.840519
552.62036,3.0,298.0,1.0,552.62036,0.0,NaN,13.148549
643.5944,3.0,298.0,1.0,643.5944,0.0,NaN,15.884653
488.0781,3.0,298.0,1.0,488.0781,0.0,NaN,14.183861
280.49496,3.0,298.0,1.0,280.49496,0.0,NaN,16.959
413.446,3.0,298.0,1.0,413.446,0.0,NaN,14.533633
535.9211,3.0,298.0,1.0,535.9211,0.0,NaN,16.745686
171.32234,3.0,298.0,1.0,171.32234,0.0,NaN,5.2324624
178.7644,3.0,298.0,1.0,178.7644,0.0,NaN,7.8401623
283.46,3.0,298.0,1.0,283.46,0.0,NaN,5.159697
117.97508,3.0,298.0,1.0,117.97508,0.0,NaN,2.289894
412.6054,3.0,298.0,1.0,412.6054,0.0,NaN,4.612011
334.42105,3.0,298.0,1.0,334.42105,0.0,NaN,5.387539
220.09818,3.0,298.0,1.0,220.09818,0.0,NaN,4.008117
467.44827,3.0,298.0,1.0,467.44827,0.0,NaN,9.4401655
546.552,3.0,298.0,1.0,546.552,0.0,NaN,14.814845
204.50919,3.0,298.0,1.0,204.50919,0.0,NaN,12.748066
292.30728,3.0,298.0,1.0,292.30728,0.0,NaN,19.652908
375.30676,3.0,298.0,1.0,375.30676,0.0,NaN,11.190656
137.77287,3.0,298.0,1.0,137.77287,0.0,NaN,15.583116
447.11176,3.0,298.0,1.0,447.11176,0.0,NaN,9.1166315
125.357735,3.0,298.0,1.0,125.357735,0.0,NaN,5.0836563
410.22818,3.0,298.0,1.0,410.22818,0.0,NaN,12.248552
469.92154,3.0,298.0,1.0,469.92154,0.0,NaN,7.972023
164.09808,3.0,298.0,1.0,164.09808,0.0,NaN,9.740811
143.13689,3.0,298.0,1.0,143.13689,0.0,NaN,4.0000916
306.71732,3.0,298.0,1.0,306.71732,0.0,NaN,2.5929272
200.95955,3.0,298.0,1.0,200.95955,0.0,NaN,2.0196795
69.56014,3.0,298.0,1.0,69.56014,0.0,NaN,1.021719
381.83405,3.0,298.0,1.0,381.83405,0.0,NaN,6.361681
441.6351,3.0,298.0,1.0,441.6351,0.0,NaN,5.1053286
244.67245,3.0,298.0,1.0,244.67245,0.0,NaN,8.434757
270.72742,3.0,298.0,1.0,270.72742,0.0,NaN,0.0
470.59384,3.0,298.0,1.0,470.59384,0.0,NaN,10.278761
113.76334,3.0,298.0,1.0,113.76334,0.0,NaN,9.152237
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.782926
173.87863,3.0,298.0,1.0,173.87863,0.0,NaN,10.868817
269.14948,3.0,298.0,1.0,269.14948,0.0,NaN,9.517127
58.850483,3.0,298.0,1.0,58.850483,0.0,NaN,9.862486
76.86554,3.0,298.0,1.0,76.86554,0.0,NaN,17.973375
293.023,3.0,298.0,1.0,293.023,0.0,NaN,8.4546385
405.63947,3.0,298.0,1.0,405.63947,0.0,NaN,11.795309
246.54436,3.0,298.0,1.0,246.54436,0.0,NaN,6.374794
308.7928,3.0,298.0,1.0,308.7928,0.0,NaN,7.0665655
306.57944,3.0,298.0,1.0,306.57944,0.0,NaN,3.9213448
701.3592,3.0,298.0,1.0,701.3592,0.0,NaN,9.474572
611.8929,3.0,298.0,1.0,611.8929,0.0,NaN,9.001202
