ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4308.336,14.043794,298.0,1.0,4308.336,0.0,NaN,10.051966
4111.0464,15.377165,298.0,1.0,4111.0464,0.0,NaN,3.7670107
4088.384,15.052866,298.0,1.0,4088.384,0.0,NaN,5.156985
4500.0,13.958744,298.0,1.0,4500.0,0.0,NaN,3.3424735
4339.2886,15.477973,298.0,1.0,4339.2886,0.0,NaN,5.05234
4500.0,9.297111,298.0,1.0,4500.0,0.0,NaN,11.905596
4237.381,6.7975197,298.0,1.0,4237.381,0.0,NaN,1.0353774
4005.0369,8.985562,298.0,1.0,4005.0369,0.0,NaN,6.0973616
4072.147,10.5563545,298.0,1.0,4072.147,0.0,NaN,2.0344944
4106.696,10.907676,298.0,1.0,4106.696,0.0,NaN,3.5953193
4104.419,9.312851,298.0,1.0,4104.419,0.0,NaN,3.9908648
4091.7761,9.839423,298.0,1.0,4091.7761,0.0,NaN,3.485045
3949.5947,9.504348,298.0,1.0,3949.5947,0.0,NaN,8.833972
3914.0144,6.996151,298.0,1.0,3914.0144,0.0,NaN,2.121383
4500.0,10.354091,298.0,1.0,4500.0,0.0,NaN,0.49431324
4122.3984,17.122686,298.0,1.0,4122.3984,0.0,NaN,4.8878045
4142.9873,7.663491,298.0,1.0,4142.9873,0.0,NaN,2.6936114
4406.2603,13.496916,298.0,1.0,4406.2603,0.0,NaN,4.705694
4018.53,12.016005,298.0,1.0,4018.53,0.0,NaN,0.0
4300.1416,10.914544,298.0,1.0,4300.1416,0.0,NaN,12.222502
4214.833,8.829422,298.0,1.0,4214.833,0.0,NaN,18.44067
4328.8555,8.49366,298.0,1.0,4328.8555,0.0,NaN,8.165327
4332.235,12.195929,298.0,1.0,4332.235,0.0,NaN,5.720311
4500.0,17.042257,298.0,1.0,4500.0,0.0,NaN,0.51243305
4062.05,10.651208,298.0,1.0,4062.05,0.0,NaN,0.81655383
4232.572,3.3354928,298.0,1.0,4232.572,0.0,NaN,14.552313
3946.4104,7.5244966,298.0,1.0,3946.4104,0.0,NaN,10.991034
3850.1985,8.844853,298.0,1.0,3850.1985,0.0,NaN,8.308085
4012.6555,9.113537,298.0,1.0,4012.6555,0.0,NaN,13.529598
4002.1565,12.696407,298.0,1.0,4002.1565,0.0,NaN,15.066343
4120.3843,4.18269,298.0,1.0,4120.3843,0.0,NaN,9.555584
4260.598,5.9700403,298.0,1.0,4260.598,0.0,NaN,8.127025
4103.189,11.021464,298.0,1.0,4103.189,0.0,NaN,0.0
4500.0,6.286474,298.0,1.0,4500.0,0.0,NaN,2.6780307
4475.1816,5.776902,298.0,1.0,4475.1816,0.0,NaN,6.712189
4152.128,7.2929964,298.0,1.0,4152.128,0.0,NaN,9.313708
4325.8643,9.878623,298.0,1.0,4325.8643,0.0,NaN,18.11473
4144.5234,8.055208,298.0,1.0,4144.5234,0.0,NaN,2.659744
4278.0713,10.891184,298.0,1.0,4278.0713,0.0,NaN,2.4585724
4395.4062,11.123888,298.0,1.0,4395.4062,0.0,NaN,9.372798
4500.0,15.333388,298.0,1.0,4500.0,0.0,NaN,13.284552
4033.7422,15.271667,298.0,1.0,4033.7422,0.0,NaN,22.337961
3983.1057,12.908632,298.0,1.0,3983.1057,0.0,NaN,16.91012
4155.9756,16.729357,298.0,1.0,4155.9756,0.0,NaN,11.798638
4261.286,13.804446,298.0,1.0,4261.286,0.0,NaN,5.6913137
3803.9456,10.842882,298.0,1.0,3803.9456,0.0,NaN,11.940086
4073.2847,11.8432255,298.0,1.0,4073.2847,0.0,NaN,12.097963
3923.6052,16.533598,298.0,1.0,3923.6052,0.0,NaN,13.9953375
3947.3127,10.922545,298.0,1.0,3947.3127,0.0,NaN,4.2927504
4417.048,16.389479,298.0,1.0,4417.048,0.0,NaN,5.664876
4105.262,24.435055,298.0,1.0,4105.262,0.0,NaN,6.6209674
4302.117,21.95764,298.0,1.0,4302.117,0.0,NaN,14.855692
4220.3467,16.022156,298.0,1.0,4220.3467,0.0,NaN,12.413841
4115.0938,13.517313,298.0,1.0,4115.0938,0.0,NaN,11.472565
4451.5137,12.031126,298.0,1.0,4451.5137,0.0,NaN,5.264825
4047.8706,14.214195,298.0,1.0,4047.8706,0.0,NaN,0.69572926
4032.6636,11.208814,298.0,1.0,4032.6636,0.0,NaN,5.9083405
3852.2778,10.592584,298.0,1.0,3852.2778,0.0,NaN,4.6305566
4172.534,3.9376845,298.0,1.0,4172.534,0.0,NaN,4.2047205
4155.2686,3.0,298.0,1.0,4155.2686,0.0,NaN,5.6204796
4459.193,9.9881315,298.0,1.0,4459.193,0.0,NaN,8.573177
4156.941,9.796746,298.0,1.0,4156.941,0.0,NaN,12.617704
3969.3132,10.305071,298.0,1.0,3969.3132,0.0,NaN,3.6927223
4407.0977,5.7894278,298.0,1.0,4407.0977,0.0,NaN,0.9722769
4500.0,10.859272,298.0,1.0,4500.0,0.0,NaN,7.73212
4500.0,12.937523,298.0,1.0,4500.0,0.0,NaN,20.01916
4500.0,11.073392,298.0,1.0,4500.0,0.0,NaN,9.758067
4465.305,12.9037485,298.0,1.0,4465.305,0.0,NaN,7.627502
4500.0,12.69588,298.0,1.0,4500.0,0.0,NaN,1.9890338
4174.9536,12.526743,298.0,1.0,4174.9536,0.0,NaN,9.06035
4336.5454,6.5083394,298.0,1.0,4336.5454,0.0,NaN,0.31795502
4212.2856,5.5593615,298.0,1.0,4212.2856,0.0,NaN,1.5766233
4180.94,5.0583234,298.0,1.0,4180.94,0.0,NaN,12.038696
4160.015,11.238242,298.0,1.0,4160.015,0.0,NaN,7.2460203
4041.375,8.455677,298.0,1.0,4041.375,0.0,NaN,13.926304
4500.0,18.809277,298.0,1.0,4500.0,0.0,NaN,10.748133
4500.0,8.660778,298.0,1.0,4500.0,0.0,NaN,1.3112813
4041.4253,18.43493,298.0,1.0,4041.4253,0.0,NaN,12.465379
3806.8574,15.009004,298.0,1.0,3806.8574,0.0,NaN,4.4658394
4339.5474,11.170578,298.0,1.0,4339.5474,0.0,NaN,11.021339
3947.8127,8.685586,298.0,1.0,3947.8127,0.0,NaN,17.502823
4090.428,6.911147,298.0,1.0,4090.428,0.0,NaN,13.559762
3835.442,12.80278,298.0,1.0,3835.442,0.0,NaN,13.3967285
4452.7935,17.19237,298.0,1.0,4452.7935,0.0,NaN,5.074942
4246.439,12.0332365,298.0,1.0,4246.439,0.0,NaN,0.0
4427.732,12.327922,298.0,1.0,4427.732,0.0,NaN,0.0
4047.2275,8.452471,298.0,1.0,4047.2275,0.0,NaN,6.731376
3939.3965,9.951081,298.0,1.0,3939.3965,0.0,NaN,11.014399
4380.6953,5.7070856,298.0,1.0,4380.6953,0.0,NaN,7.5667353
4143.219,8.987002,298.0,1.0,4143.219,0.0,NaN,15.047327
3982.834,4.299608,298.0,1.0,3982.834,0.0,NaN,14.829156
4129.333,4.5502133,298.0,1.0,4129.333,0.0,NaN,0.0
4381.675,4.2270145,298.0,1.0,4381.675,0.0,NaN,5.7126074
4176.682,3.371752,298.0,1.0,4176.682,0.0,NaN,7.8763065
4475.3843,6.319247,298.0,1.0,4475.3843,0.0,NaN,7.504469
4486.1753,9.434751,298.0,1.0,4486.1753,0.0,NaN,2.615264
4208.5176,12.473695,298.0,1.0,4208.5176,0.0,NaN,18.181616
3817.085,11.355057,298.0,1.0,3817.085,0.0,NaN,7.825148
3758.7336,5.24511,298.0,1.0,3758.7336,0.0,NaN,4.4268847
4048.608,6.2795534,298.0,1.0,4048.608,0.0,NaN,8.3259945
3945.2607,8.479461,298.0,1.0,3945.2607,0.0,NaN,13.323212
4500.0,13.686728,298.0,1.0,4500.0,0.0,NaN,14.511002
4186.306,13.555293,298.0,1.0,4186.306,0.0,NaN,3.9795756
4422.6807,13.077629,298.0,1.0,4422.6807,0.0,NaN,14.61643
4108.9,11.982289,298.0,1.0,4108.9,0.0,NaN,12.730482
4324.963,9.523043,298.0,1.0,4324.963,0.0,NaN,6.8709316
4014.5151,9.920056,298.0,1.0,4014.5151,0.0,NaN,4.7114105
4246.236,15.108134,298.0,1.0,4246.236,0.0,NaN,6.0504494
3873.2234,12.417786,298.0,1.0,3873.2234,0.0,NaN,8.352298
3912.3938,9.824952,298.0,1.0,3912.3938,0.0,NaN,6.20431
3871.4429,16.698465,298.0,1.0,3871.4429,0.0,NaN,6.8124385
4054.1616,16.561037,298.0,1.0,4054.1616,0.0,NaN,3.734684
4318.93,19.052559,298.0,1.0,4318.93,0.0,NaN,0.0
3756.4683,9.339459,298.0,1.0,3756.4683,0.0,NaN,9.375137
3794.114,9.874037,298.0,1.0,3794.114,0.0,NaN,6.3211203
4203.2,13.917243,298.0,1.0,4203.2,0.0,NaN,6.133416
3900.2676,13.059469,298.0,1.0,3900.2676,0.0,NaN,4.938573
4171.188,12.00756,298.0,1.0,4171.188,0.0,NaN,9.305414
4124.421,12.3879,298.0,1.0,4124.421,0.0,NaN,18.398514
4304.101,5.4246445,298.0,1.0,4304.101,0.0,NaN,7.85065
4171.9297,13.306406,298.0,1.0,4171.9297,0.0,NaN,7.675114
4109.971,12.431952,298.0,1.0,4109.971,0.0,NaN,10.796207
4483.911,11.888931,298.0,1.0,4483.911,0.0,NaN,6.85364
4232.774,11.096654,298.0,1.0,4232.774,0.0,NaN,0.0
4170.643,16.023737,298.0,1.0,4170.643,0.0,NaN,8.076978
3936.2998,8.508453,298.0,1.0,3936.2998,0.0,NaN,11.4084835
4091.802,6.761642,298.0,1.0,4091.802,0.0,NaN,3.4888296
3980.4326,3.397536,298.0,1.0,3980.4326,0.0,NaN,2.4231286
4243.035,3.0,298.0,1.0,4243.035,0.0,NaN,20.158344
4378.8174,6.892064,298.0,1.0,4378.8174,0.0,NaN,16.82922
4199.3193,11.41589,298.0,1.0,4199.3193,0.0,NaN,17.842281
4219.602,14.233993,298.0,1.0,4219.602,0.0,NaN,11.694729
4153.4966,10.805048,298.0,1.0,4153.4966,0.0,NaN,4.10327
4220.8447,9.232324,298.0,1.0,4220.8447,0.0,NaN,5.936539
4034.1921,4.613652,298.0,1.0,4034.1921,0.0,NaN,2.5967746
4272.07,13.368329,298.0,1.0,4272.07,0.0,NaN,7.3349924
3965.8848,12.772136,298.0,1.0,3965.8848,0.0,NaN,4.5838804
3516.2292,6.7458577,298.0,1.0,3516.2292,0.0,NaN,4.5481234
3627.9644,14.384402,298.0,1.0,3627.9644,0.0,NaN,5.9167385
4293.8975,7.469316,298.0,1.0,4293.8975,0.0,NaN,6.1026335
4500.0,8.828392,298.0,1.0,4500.0,0.0,NaN,13.699815
4367.8423,10.184722,298.0,1.0,4367.8423,0.0,NaN,8.222544
4160.7705,13.056442,298.0,1.0,4160.7705,0.0,NaN,10.026521
3948.9993,12.281495,298.0,1.0,3948.9993,0.0,NaN,11.563447
3923.7263,11.349699,298.0,1.0,3923.7263,0.0,NaN,11.468607
4051.9702,11.405053,298.0,1.0,4051.9702,0.0,NaN,7.862842
4159.9185,8.511016,298.0,1.0,4159.9185,0.0,NaN,0.0
4482.9316,8.733048,298.0,1.0,4482.9316,0.0,NaN,0.0
3859.6372,5.7992797,298.0,1.0,3859.6372,0.0,NaN,0.0
4500.0,9.3734045,298.0,1.0,4500.0,0.0,NaN,5.2635136
4375.543,4.019186,298.0,1.0,4375.543,0.0,NaN,4.4784784
4426.481,5.17866,298.0,1.0,4426.481,0.0,NaN,8.652475
4297.0137,6.059918,298.0,1.0,4297.0137,0.0,NaN,4.078227
3524.899,6.8048716,298.0,1.0,3524.899,0.0,NaN,3.6500363
3863.432,8.570131,298.0,1.0,3863.432,0.0,NaN,0.0
4144.592,5.9192185,298.0,1.0,4144.592,0.0,NaN,3.8294852
4106.176,12.372445,298.0,1.0,4106.176,0.0,NaN,1.9149095
4500.0,13.506241,298.0,1.0,4500.0,0.0,NaN,3.1146975
4016.3481,6.513098,298.0,1.0,4016.3481,0.0,NaN,11.889932
3687.0469,5.7951202,298.0,1.0,3687.0469,0.0,NaN,21.069971
3932.2622,6.183747,298.0,1.0,3932.2622,0.0,NaN,15.620443
4469.1113,12.078747,298.0,1.0,4469.1113,0.0,NaN,6.195083
4332.8564,14.656051,298.0,1.0,4332.8564,0.0,NaN,15.897285
4044.7417,12.886081,298.0,1.0,4044.7417,0.0,NaN,10.225347
4095.5938,13.5736475,298.0,1.0,4095.5938,0.0,NaN,0.0
3691.7202,7.643613,298.0,1.0,3691.7202,0.0,NaN,5.58033
4159.152,16.798891,298.0,1.0,4159.152,0.0,NaN,13.604358
4029.354,14.657312,298.0,1.0,4029.354,0.0,NaN,2.9170275
4332.943,19.87309,298.0,1.0,4332.943,0.0,NaN,9.25729
4462.7397,14.035418,298.0,1.0,4462.7397,0.0,NaN,7.506055
4284.9585,10.869216,298.0,1.0,4284.9585,0.0,NaN,15.2391405
4324.013,17.150097,298.0,1.0,4324.013,0.0,NaN,12.962404
4023.725,11.894795,298.0,1.0,4023.725,0.0,NaN,17.669127
4188.7227,7.02137,298.0,1.0,4188.7227,0.0,NaN,10.428959
4500.0,11.764555,298.0,1.0,4500.0,0.0,NaN,10.857376
3922.1294,12.667563,298.0,1.0,3922.1294,0.0,NaN,9.95574
4500.0,11.001903,298.0,1.0,4500.0,0.0,NaN,14.244604
4266.5947,10.153896,298.0,1.0,4266.5947,0.0,NaN,4.25919
4100.443,8.924773,298.0,1.0,4100.443,0.0,NaN,12.23832
4309.1987,3.0,298.0,1.0,4309.1987,0.0,NaN,12.353813
4243.148,5.8428726,298.0,1.0,4243.148,0.0,NaN,10.272807
3924.007,10.267473,298.0,1.0,3924.007,0.0,NaN,8.427965
4457.8164,13.03024,298.0,1.0,4457.8164,0.0,NaN,5.5173783
4189.269,6.627446,298.0,1.0,4189.269,0.0,NaN,6.178269
4262.5366,11.373622,298.0,1.0,4262.5366,0.0,NaN,19.906696
4251.6567,6.4553037,298.0,1.0,4251.6567,0.0,NaN,3.1094522
4133.3374,7.3065963,298.0,1.0,4133.3374,0.0,NaN,15.30185
3878.977,3.0,298.0,1.0,3878.977,0.0,NaN,14.202234
4083.1633,10.323219,298.0,1.0,4083.1633,0.0,NaN,3.7598343
4173.6704,7.4003863,298.0,1.0,4173.6704,0.0,NaN,11.643272
3854.6572,9.212917,298.0,1.0,3854.6572,0.0,NaN,8.2027855
4431.4927,15.313822,298.0,1.0,4431.4927,0.0,NaN,13.049391
4500.0,16.56184,298.0,1.0,4500.0,0.0,NaN,10.475835
4191.6084,11.966657,298.0,1.0,4191.6084,0.0,NaN,4.554969
4247.9746,10.902254,298.0,1.0,4247.9746,0.0,NaN,7.2047415
4205.558,10.161734,298.0,1.0,4205.558,0.0,NaN,16.13659
4277.6816,12.591559,298.0,1.0,4277.6816,0.0,NaN,6.9182515
4395.71,5.2786717,298.0,1.0,4395.71,0.0,NaN,6.889701
4379.1284,14.649204,298.0,1.0,4379.1284,0.0,NaN,11.732584
4360.828,10.334832,298.0,1.0,4360.828,0.0,NaN,12.458643
3787.106,7.217126,298.0,1.0,3787.106,0.0,NaN,6.6963434
3898.4446,10.920706,298.0,1.0,3898.4446,0.0,NaN,12.980053
4119.821,12.152828,298.0,1.0,4119.821,0.0,NaN,13.35482
4166.198,12.616786,298.0,1.0,4166.198,0.0,NaN,0.0
4500.0,3.3109767,298.0,1.0,4500.0,0.0,NaN,0.0
4494.8105,3.943473,298.0,1.0,4494.8105,0.0,NaN,3.4733267
3941.3003,13.826229,298.0,1.0,3941.3003,0.0,NaN,1.756826
4281.348,11.484474,298.0,1.0,4281.348,0.0,NaN,6.848213
3977.0918,9.713557,298.0,1.0,3977.0918,0.0,NaN,17.560488
4381.945,11.061705,298.0,1.0,4381.945,0.0,NaN,4.018822
4084.8484,12.553489,298.0,1.0,4084.8484,0.0,NaN,1.3391048
4101.4473,8.972692,298.0,1.0,4101.4473,0.0,NaN,6.673372
4493.9497,5.3950286,298.0,1.0,4493.9497,0.0,NaN,10.565233
4500.0,3.2959092,298.0,1.0,4500.0,0.0,NaN,6.6174865
3830.7012,3.7349958,298.0,1.0,3830.7012,0.0,NaN,15.145951
3796.8386,8.706502,298.0,1.0,3796.8386,0.0,NaN,15.279168
3728.3079,11.905351,298.0,1.0,3728.3079,0.0,NaN,12.9952545
4078.3062,12.768999,298.0,1.0,4078.3062,0.0,NaN,19.768143
3943.1707,14.148304,298.0,1.0,3943.1707,0.0,NaN,15.939346
4255.052,11.561477,298.0,1.0,4255.052,0.0,NaN,6.961003
3868.686,8.97809,298.0,1.0,3868.686,0.0,NaN,6.548035
4217.05,8.7196245,298.0,1.0,4217.05,0.0,NaN,8.162761
4062.6147,11.9646,298.0,1.0,4062.6147,0.0,NaN,5.142078
4376.9077,11.509903,298.0,1.0,4376.9077,0.0,NaN,3.1101465
4500.0,6.8307858,298.0,1.0,4500.0,0.0,NaN,4.107198
4486.9814,3.510788,298.0,1.0,4486.9814,0.0,NaN,1.0941595
4062.483,7.609506,298.0,1.0,4062.483,0.0,NaN,13.731456
3832.8303,13.931897,298.0,1.0,3832.8303,0.0,NaN,11.904046
3668.3782,13.827711,298.0,1.0,3668.3782,0.0,NaN,8.729762
3659.4631,11.249931,298.0,1.0,3659.4631,0.0,NaN,5.347696
4465.398,7.0008254,298.0,1.0,4465.398,0.0,NaN,8.479932
4069.7864,8.595037,298.0,1.0,4069.7864,0.0,NaN,10.371545
4142.7476,6.0266843,298.0,1.0,4142.7476,0.0,NaN,10.493511
4500.0,6.538185,298.0,1.0,4500.0,0.0,NaN,16.393618
4500.0,3.409962,298.0,1.0,4500.0,0.0,NaN,18.275562
4207.496,8.379647,298.0,1.0,4207.496,0.0,NaN,7.9081655
4500.0,11.881751,298.0,1.0,4500.0,0.0,NaN,12.934056
4500.0,5.8831096,298.0,1.0,4500.0,0.0,NaN,10.139543
4184.9736,12.74856,298.0,1.0,4184.9736,0.0,NaN,1.7042428
4500.0,10.141453,298.0,1.0,4500.0,0.0,NaN,9.024495
4279.9497,10.159485,298.0,1.0,4279.9497,0.0,NaN,12.510324
4004.5854,12.511651,298.0,1.0,4004.5854,0.0,NaN,4.7816334
4411.787,7.8317733,298.0,1.0,4411.787,0.0,NaN,12.2748375
4227.8267,10.940592,298.0,1.0,4227.8267,0.0,NaN,4.99464
4191.9976,9.73932,298.0,1.0,4191.9976,0.0,NaN,4.4113817
3952.8672,10.250318,298.0,1.0,3952.8672,0.0,NaN,4.7827363
4153.4004,10.398451,298.0,1.0,4153.4004,0.0,NaN,1.1010826
4337.5605,8.425898,298.0,1.0,4337.5605,0.0,NaN,0.29919744
4184.722,10.181412,298.0,1.0,4184.722,0.0,NaN,9.686491
3975.753,10.975445,298.0,1.0,3975.753,0.0,NaN,10.452199
4268.459,11.077777,298.0,1.0,4268.459,0.0,NaN,10.298673
4456.253,12.960847,298.0,1.0,4456.253,0.0,NaN,2.065709
4163.8735,6.9751253,298.0,1.0,4163.8735,0.0,NaN,8.492226
3684.7937,6.8277125,298.0,1.0,3684.7937,0.0,NaN,8.23811
3969.7449,9.257057,298.0,1.0,3969.7449,0.0,NaN,6.6843777
4434.046,10.187416,298.0,1.0,4434.046,0.0,NaN,0.29155612
4500.0,13.9192915,298.0,1.0,4500.0,0.0,NaN,2.754858
4290.5303,12.70312,298.0,1.0,4290.5303,0.0,NaN,0.0
3782.4067,12.576442,298.0,1.0,3782.4067,0.0,NaN,18.549152
4133.0547,9.609812,298.0,1.0,4133.0547,0.0,NaN,8.838203
4340.0874,12.019466,298.0,1.0,4340.0874,0.0,NaN,2.0615907
3862.4705,8.235775,298.0,1.0,3862.4705,0.0,NaN,11.781454
4343.6665,13.722693,298.0,1.0,4343.6665,0.0,NaN,9.791481
4278.47,15.251054,298.0,1.0,4278.47,0.0,NaN,7.511434
4500.0,13.792706,298.0,1.0,4500.0,0.0,NaN,13.746727
3771.278,14.529239,298.0,1.0,3771.278,0.0,NaN,9.07242
4491.915,11.940421,298.0,1.0,4491.915,0.0,NaN,4.972619
4318.4956,17.77116,298.0,1.0,4318.4956,0.0,NaN,1.3525337
4281.929,16.01463,298.0,1.0,4281.929,0.0,NaN,8.941144
4242.833,14.409749,298.0,1.0,4242.833,0.0,NaN,11.6907835
3871.294,11.123207,298.0,1.0,3871.294,0.0,NaN,8.307177
4077.2822,8.526207,298.0,1.0,4077.2822,0.0,NaN,0.0
4398.471,15.583646,298.0,1.0,4398.471,0.0,NaN,19.894722
4147.643,14.600643,298.0,1.0,4147.643,0.0,NaN,13.2467985
4240.171,12.749741,298.0,1.0,4240.171,0.0,NaN,0.0
3950.7742,17.557985,298.0,1.0,3950.7742,0.0,NaN,0.0
4192.3853,15.410332,298.0,1.0,4192.3853,0.0,NaN,13.682758
4266.639,16.439327,298.0,1.0,4266.639,0.0,NaN,14.708773
4201.3125,14.381392,298.0,1.0,4201.3125,0.0,NaN,15.874881
4028.1877,9.218624,298.0,1.0,4028.1877,0.0,NaN,16.361465
4388.8745,14.211455,298.0,1.0,4388.8745,0.0,NaN,15.158439
4238.3613,13.606364,298.0,1.0,4238.3613,0.0,NaN,2.3721008
4080.486,12.9368925,298.0,1.0,4080.486,0.0,NaN,3.025663
4108.916,14.983232,298.0,1.0,4108.916,0.0,NaN,9.69283
4029.1687,10.652292,298.0,1.0,4029.1687,0.0,NaN,4.319331
3800.3013,11.791284,298.0,1.0,3800.3013,0.0,NaN,4.3027015
3852.086,7.727866,298.0,1.0,3852.086,0.0,NaN,4.065609
4337.065,11.486804,298.0,1.0,4337.065,0.0,NaN,8.710697
4279.723,18.19886,298.0,1.0,4279.723,0.0,NaN,13.714218
4391.641,16.402637,298.0,1.0,4391.641,0.0,NaN,4.4492455
4273.685,13.036191,298.0,1.0,4273.685,0.0,NaN,6.1267166
4067.8196,8.4218445,298.0,1.0,4067.8196,0.0,NaN,3.650978
3772.4287,15.513254,298.0,1.0,3772.4287,0.0,NaN,2.3658962
4175.2324,19.421556,298.0,1.0,4175.2324,0.0,NaN,15.917304
4014.3877,5.979163,298.0,1.0,4014.3877,0.0,NaN,11.921292
3876.816,7.9790177,298.0,1.0,3876.816,0.0,NaN,4.3425617
4073.0647,8.822419,298.0,1.0,4073.0647,0.0,NaN,11.370691
4109.7583,12.468999,298.0,1.0,4109.7583,0.0,NaN,18.94783
4035.0015,12.706684,298.0,1.0,4035.0015,0.0,NaN,8.766231
4272.53,5.1038656,298.0,1.0,4272.53,0.0,NaN,14.03071
4224.1187,8.309066,298.0,1.0,4224.1187,0.0,NaN,0.0
4330.175,5.7218833,298.0,1.0,4330.175,0.0,NaN,2.8371513
4329.5947,12.569402,298.0,1.0,4329.5947,0.0,NaN,18.970812
4120.3276,12.588361,298.0,1.0,4120.3276,0.0,NaN,11.971373
4500.0,14.967659,298.0,1.0,4500.0,0.0,NaN,2.841276
4500.0,8.552914,298.0,1.0,4500.0,0.0,NaN,19.32984
4472.758,3.0446775,298.0,1.0,4472.758,0.0,NaN,9.621429
4021.6118,5.2965264,298.0,1.0,4021.6118,0.0,NaN,5.3041697
3919.1052,4.8484607,298.0,1.0,3919.1052,0.0,NaN,7.032776
4062.28,14.509385,298.0,1.0,4062.28,0.0,NaN,18.650738
4240.8257,9.758666,298.0,1.0,4240.8257,0.0,NaN,1.03589
4033.9136,11.062426,298.0,1.0,4033.9136,0.0,NaN,0.0
4257.436,14.650789,298.0,1.0,4257.436,0.0,NaN,12.796214
4215.4307,12.912035,298.0,1.0,4215.4307,0.0,NaN,7.148397
4258.3135,8.332885,298.0,1.0,4258.3135,0.0,NaN,1.1318296
3951.7688,8.147975,298.0,1.0,3951.7688,0.0,NaN,2.292028
4486.5547,11.248284,298.0,1.0,4486.5547,0.0,NaN,12.489459
4500.0,9.303518,298.0,1.0,4500.0,0.0,NaN,6.6823483
4328.9297,11.262335,298.0,1.0,4328.9297,0.0,NaN,13.707718
4208.7534,13.730974,298.0,1.0,4208.7534,0.0,NaN,5.976665
3971.11,14.938222,298.0,1.0,3971.11,0.0,NaN,6.7671866
3932.614,13.485872,298.0,1.0,3932.614,0.0,NaN,4.463956
4047.9631,13.790172,298.0,1.0,4047.9631,0.0,NaN,0.0
3787.8352,5.68832,298.0,1.0,3787.8352,0.0,NaN,9.639445
3741.4644,4.562108,298.0,1.0,3741.4644,0.0,NaN,9.588343
4124.846,4.241854,298.0,1.0,4124.846,0.0,NaN,13.8814335
4500.0,9.223904,298.0,1.0,4500.0,0.0,NaN,14.649314
4126.238,13.06105,298.0,1.0,4126.238,0.0,NaN,6.888616
4329.5684,15.858263,298.0,1.0,4329.5684,0.0,NaN,6.8358154
4500.0,12.107322,298.0,1.0,4500.0,0.0,NaN,6.9839983
4128.1646,8.4717455,298.0,1.0,4128.1646,0.0,NaN,4.225272
3648.3154,16.274761,298.0,1.0,3648.3154,0.0,NaN,5.2507997
3823.189,12.651213,298.0,1.0,3823.189,0.0,NaN,11.5076065
4205.153,7.9036903,298.0,1.0,4205.153,0.0,NaN,6.041977
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,14.85526
4040.0408,5.404405,298.0,1.0,4040.0408,0.0,NaN,15.896379
3758.356,12.463845,298.0,1.0,3758.356,0.0,NaN,6.8741946
4433.0137,8.993883,298.0,1.0,4433.0137,0.0,NaN,12.069204
4500.0,11.5876465,298.0,1.0,4500.0,0.0,NaN,5.654791
4438.7104,8.473197,298.0,1.0,4438.7104,0.0,NaN,9.410217
4443.1724,13.76653,298.0,1.0,4443.1724,0.0,NaN,8.390654
4500.0,16.15588,298.0,1.0,4500.0,0.0,NaN,11.075529
4066.7615,16.892336,298.0,1.0,4066.7615,0.0,NaN,11.766016
4500.0,13.448208,298.0,1.0,4500.0,0.0,NaN,11.600918
4211.65,8.592248,298.0,1.0,4211.65,0.0,NaN,0.1696378
4061.9792,13.087562,298.0,1.0,4061.9792,0.0,NaN,1.4084488
4052.0603,3.541005,298.0,1.0,4052.0603,0.0,NaN,3.2670827
4155.892,8.260946,298.0,1.0,4155.892,0.0,NaN,4.862255
3996.5725,12.012182,298.0,1.0,3996.5725,0.0,NaN,8.303324
3938.0613,15.504327,298.0,1.0,3938.0613,0.0,NaN,15.353545
4141.311,12.328521,298.0,1.0,4141.311,0.0,NaN,11.35993
4287.881,11.830251,298.0,1.0,4287.881,0.0,NaN,19.76136
3979.2632,12.782609,298.0,1.0,3979.2632,0.0,NaN,10.678214
3934.8723,13.95265,298.0,1.0,3934.8723,0.0,NaN,9.475899
3854.921,12.8165455,298.0,1.0,3854.921,0.0,NaN,0.0
3700.2432,11.748743,298.0,1.0,3700.2432,0.0,NaN,6.2404037
3589.9727,9.232289,298.0,1.0,3589.9727,0.0,NaN,1.5159398
4225.5977,8.330672,298.0,1.0,4225.5977,0.0,NaN,5.515239
4196.7354,12.553361,298.0,1.0,4196.7354,0.0,NaN,1.4526814
4268.854,9.374073,298.0,1.0,4268.854,0.0,NaN,4.5879335
3917.1804,9.276907,298.0,1.0,3917.1804,0.0,NaN,7.1148963
3822.752,10.08631,298.0,1.0,3822.752,0.0,NaN,1.6587287
4166.73,12.060738,298.0,1.0,4166.73,0.0,NaN,6.076169
4321.493,9.0936985,298.0,1.0,4321.493,0.0,NaN,6.833166
4356.7017,12.330277,298.0,1.0,4356.7017,0.0,NaN,15.731785
4287.958,12.206554,298.0,1.0,4287.958,0.0,NaN,16.896927
4172.6816,13.531606,298.0,1.0,4172.6816,0.0,NaN,8.818385
3767.591,11.219179,298.0,1.0,3767.591,0.0,NaN,5.317819
3791.411,12.776908,298.0,1.0,3791.411,0.0,NaN,0.0
4169.6875,11.785719,298.0,1.0,4169.6875,0.0,NaN,3.1313062
3733.36,12.200491,298.0,1.0,3733.36,0.0,NaN,0.0
