ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3861.8313,13.675133,298.0,1.0,3861.8313,0.0,NaN,3.4228535
4227.833,8.947991,298.0,1.0,4227.833,0.0,NaN,8.2939205
3807.0498,3.0,298.0,1.0,3807.0498,0.0,NaN,0.0
3689.9614,7.9275017,298.0,1.0,3689.9614,0.0,NaN,9.283513
4047.0396,3.0,298.0,1.0,4047.0396,0.0,NaN,9.072349
4055.4116,10.192274,298.0,1.0,4055.4116,0.0,NaN,7.2141647
4175.536,9.68991,298.0,1.0,4175.536,0.0,NaN,0.0
4182.876,3.9639158,298.0,1.0,4182.876,0.0,NaN,11.734369
4115.7295,6.2700887,298.0,1.0,4115.7295,0.0,NaN,13.974958
4500.0,8.786153,298.0,1.0,4500.0,0.0,NaN,13.781074
4458.5317,8.845299,298.0,1.0,4458.5317,0.0,NaN,0.0
4166.85,8.224267,298.0,1.0,4166.85,0.0,NaN,2.1192312
4350.9155,10.537584,298.0,1.0,4350.9155,0.0,NaN,8.345753
4155.631,14.702344,298.0,1.0,4155.631,0.0,NaN,9.768388
4062.1833,13.628638,298.0,1.0,4062.1833,0.0,NaN,17.469326
4223.922,12.695712,298.0,1.0,4223.922,0.0,NaN,16.880226
4368.1294,9.853849,298.0,1.0,4368.1294,0.0,NaN,12.831468
4168.9966,7.9313974,298.0,1.0,4168.9966,0.0,NaN,3.585884
4151.3994,11.268523,298.0,1.0,4151.3994,0.0,NaN,2.5728524
3763.9724,8.211514,298.0,1.0,3763.9724,0.0,NaN,6.554693
4041.0315,13.714533,298.0,1.0,4041.0315,0.0,NaN,9.100509
4500.0,10.80224,298.0,1.0,4500.0,0.0,NaN,3.9981575
4444.784,11.867765,298.0,1.0,4444.784,0.0,NaN,7.3252974
4216.6494,7.823922,298.0,1.0,4216.6494,0.0,NaN,2.5988727
4199.284,10.478227,298.0,1.0,4199.284,0.0,NaN,4.753786
4123.692,9.399991,298.0,1.0,4123.692,0.0,NaN,8.864286
4053.6184,10.440874,298.0,1.0,4053.6184,0.0,NaN,8.929655
3769.975,11.38251,298.0,1.0,3769.975,0.0,NaN,14.954578
4213.5845,13.094001,298.0,1.0,4213.5845,0.0,NaN,11.434221
4500.0,9.643972,298.0,1.0,4500.0,0.0,NaN,6.616318
4500.0,8.631132,298.0,1.0,4500.0,0.0,NaN,0.0
4258.356,7.4980392,298.0,1.0,4258.356,0.0,NaN,4.060504
4328.3584,3.0,298.0,1.0,4328.3584,0.0,NaN,7.5877905
4170.4697,3.0229208,298.0,1.0,4170.4697,0.0,NaN,10.320154
4028.5164,7.506214,298.0,1.0,4028.5164,0.0,NaN,12.711766
4424.327,5.0923104,298.0,1.0,4424.327,0.0,NaN,3.0559688
4005.8806,9.677273,298.0,1.0,4005.8806,0.0,NaN,2.034834
3949.2058,14.599882,298.0,1.0,3949.2058,0.0,NaN,0.0
4071.2566,8.816026,298.0,1.0,4071.2566,0.0,NaN,6.395626
4316.5107,8.923528,298.0,1.0,4316.5107,0.0,NaN,10.495779
3969.8416,9.203021,298.0,1.0,3969.8416,0.0,NaN,9.979614
4061.466,13.612593,298.0,1.0,4061.466,0.0,NaN,3.727138
4069.0872,7.7230997,298.0,1.0,4069.0872,0.0,NaN,2.9184341
4148.0186,14.38569,298.0,1.0,4148.0186,0.0,NaN,8.331045
4249.433,14.109223,298.0,1.0,4249.433,0.0,NaN,8.340242
4315.244,11.1112,298.0,1.0,4315.244,0.0,NaN,10.799607
4359.6313,12.206265,298.0,1.0,4359.6313,0.0,NaN,2.5679617
4192.12,6.2333484,298.0,1.0,4192.12,0.0,NaN,3.165886
4370.683,11.584995,298.0,1.0,4370.683,0.0,NaN,6.137925
4395.3887,7.2345676,298.0,1.0,4395.3887,0.0,NaN,0.0
3504.7202,11.976323,298.0,1.0,3504.7202,0.0,NaN,2.0184934
4036.9585,17.7489,298.0,1.0,4036.9585,0.0,NaN,4.676482
4257.6665,12.531445,298.0,1.0,4257.6665,0.0,NaN,7.089162
4058.7612,10.088532,298.0,1.0,4058.7612,0.0,NaN,15.338773
4023.3872,12.795228,298.0,1.0,4023.3872,0.0,NaN,11.075401
3794.5605,8.153233,298.0,1.0,3794.5605,0.0,NaN,13.205489
3982.802,7.3213964,298.0,1.0,3982.802,0.0,NaN,12.0909605
4077.9395,14.23922,298.0,1.0,4077.9395,0.0,NaN,2.4014802
4000.4531,14.381328,298.0,1.0,4000.4531,0.0,NaN,2.9411495
3890.532,14.570272,298.0,1.0,3890.532,0.0,NaN,8.208794
4312.316,9.018253,298.0,1.0,4312.316,0.0,NaN,11.816141
4500.0,4.552793,298.0,1.0,4500.0,0.0,NaN,6.9835277
3818.4324,12.212757,298.0,1.0,3818.4324,0.0,NaN,8.935872
3860.5806,6.321561,298.0,1.0,3860.5806,0.0,NaN,9.258238
4306.944,7.27493,298.0,1.0,4306.944,0.0,NaN,13.47824
4097.9634,11.700752,298.0,1.0,4097.9634,0.0,NaN,1.0807365
4174.903,10.950713,298.0,1.0,4174.903,0.0,NaN,1.6718298
4273.657,8.408903,298.0,1.0,4273.657,0.0,NaN,7.3746114
4252.043,8.595078,298.0,1.0,4252.043,0.0,NaN,13.462475
4488.544,13.792322,298.0,1.0,4488.544,0.0,NaN,15.392712
4084.8752,12.61672,298.0,1.0,4084.8752,0.0,NaN,5.9830666
3851.2441,13.857734,298.0,1.0,3851.2441,0.0,NaN,0.0
4196.6016,10.958096,298.0,1.0,4196.6016,0.0,NaN,7.9669685
3649.9497,9.02545,298.0,1.0,3649.9497,0.0,NaN,14.300555
3975.6848,8.876064,298.0,1.0,3975.6848,0.0,NaN,7.8322916
4009.1526,10.794615,298.0,1.0,4009.1526,0.0,NaN,8.3947
4215.8857,13.17685,298.0,1.0,4215.8857,0.0,NaN,7.3040457
4269.8955,15.882957,298.0,1.0,4269.8955,0.0,NaN,4.269788
3692.2651,11.066042,298.0,1.0,3692.2651,0.0,NaN,8.3666115
3995.1025,18.769442,298.0,1.0,3995.1025,0.0,NaN,6.289798
3934.6702,16.151896,298.0,1.0,3934.6702,0.0,NaN,3.102845
4255.2144,16.828707,298.0,1.0,4255.2144,0.0,NaN,3.9543242
4500.0,12.590278,298.0,1.0,4500.0,0.0,NaN,12.330786
4325.69,8.1796255,298.0,1.0,4325.69,0.0,NaN,7.471764
3835.965,11.198355,298.0,1.0,3835.965,0.0,NaN,0.6435901
3753.7715,12.092129,298.0,1.0,3753.7715,0.0,NaN,7.845688
4310.6304,10.725162,298.0,1.0,4310.6304,0.0,NaN,11.700839
4500.0,5.793491,298.0,1.0,4500.0,0.0,NaN,7.643649
4025.1533,13.268621,298.0,1.0,4025.1533,0.0,NaN,9.227124
4074.253,5.809553,298.0,1.0,4074.253,0.0,NaN,3.1211286
3816.171,3.5388525,298.0,1.0,3816.171,0.0,NaN,0.56958795
3993.4436,8.666245,298.0,1.0,3993.4436,0.0,NaN,12.555185
4347.6235,7.2013254,298.0,1.0,4347.6235,0.0,NaN,4.9196362
3657.6125,8.840839,298.0,1.0,3657.6125,0.0,NaN,13.405877
3997.221,3.4287553,298.0,1.0,3997.221,0.0,NaN,6.3814015
4137.165,11.87729,298.0,1.0,4137.165,0.0,NaN,4.7144146
4474.204,15.631807,298.0,1.0,4474.204,0.0,NaN,18.025068
4280.479,11.943838,298.0,1.0,4280.479,0.0,NaN,15.565008
4339.628,12.192703,298.0,1.0,4339.628,0.0,NaN,7.012433
4406.5327,8.11526,298.0,1.0,4406.5327,0.0,NaN,15.038079
4201.509,5.3703604,298.0,1.0,4201.509,0.0,NaN,6.9567623
4209.082,10.074928,298.0,1.0,4209.082,0.0,NaN,12.96089
4500.0,4.129896,298.0,1.0,4500.0,0.0,NaN,15.167716
4165.8735,7.1436214,298.0,1.0,4165.8735,0.0,NaN,4.89707
4091.4546,9.701373,298.0,1.0,4091.4546,0.0,NaN,10.714945
4412.835,12.574764,298.0,1.0,4412.835,0.0,NaN,9.795705
4283.8013,11.505697,298.0,1.0,4283.8013,0.0,NaN,8.30951
4500.0,9.73677,298.0,1.0,4500.0,0.0,NaN,13.355714
3916.374,7.614119,298.0,1.0,3916.374,0.0,NaN,14.09975
4161.1826,14.704608,298.0,1.0,4161.1826,0.0,NaN,3.0239434
4129.334,10.199677,298.0,1.0,4129.334,0.0,NaN,2.2744715
4015.808,9.79441,298.0,1.0,4015.808,0.0,NaN,10.929918
3969.5208,13.648997,298.0,1.0,3969.5208,0.0,NaN,13.209173
3893.4885,14.712133,298.0,1.0,3893.4885,0.0,NaN,6.5354824
3941.8452,10.769985,298.0,1.0,3941.8452,0.0,NaN,10.529169
4091.1677,12.9521475,298.0,1.0,4091.1677,0.0,NaN,9.560087
4266.929,9.237487,298.0,1.0,4266.929,0.0,NaN,6.0468287
4486.0474,5.005054,298.0,1.0,4486.0474,0.0,NaN,5.4731846
4219.1357,3.0,298.0,1.0,4219.1357,0.0,NaN,10.193836
4500.0,13.69141,298.0,1.0,4500.0,0.0,NaN,6.019205
3983.5344,16.234407,298.0,1.0,3983.5344,0.0,NaN,0.0
4358.841,16.04111,298.0,1.0,4358.841,0.0,NaN,3.3706217
4445.9233,13.501748,298.0,1.0,4445.9233,0.0,NaN,8.050153
4500.0,11.586973,298.0,1.0,4500.0,0.0,NaN,12.663376
4321.976,10.325038,298.0,1.0,4321.976,0.0,NaN,10.6993885
4118.813,5.432184,298.0,1.0,4118.813,0.0,NaN,12.120143
4364.9395,5.038418,298.0,1.0,4364.9395,0.0,NaN,14.18207
4252.0977,6.6405826,298.0,1.0,4252.0977,0.0,NaN,13.926712
4188.617,12.549582,298.0,1.0,4188.617,0.0,NaN,16.13864
4225.251,21.835293,298.0,1.0,4225.251,0.0,NaN,21.22725
4455.2915,16.185879,298.0,1.0,4455.2915,0.0,NaN,12.126387
4338.7725,11.338164,298.0,1.0,4338.7725,0.0,NaN,10.817674
4249.0376,11.885116,298.0,1.0,4249.0376,0.0,NaN,10.78085
3821.0452,12.411905,298.0,1.0,3821.0452,0.0,NaN,9.154129
3850.6704,14.6112995,298.0,1.0,3850.6704,0.0,NaN,1.0513335
4148.81,11.353752,298.0,1.0,4148.81,0.0,NaN,2.1924763
3913.8,16.045904,298.0,1.0,3913.8,0.0,NaN,6.321058
3810.138,7.359876,298.0,1.0,3810.138,0.0,NaN,8.290115
3956.7856,5.4293666,298.0,1.0,3956.7856,0.0,NaN,13.605905
3732.023,8.1542635,298.0,1.0,3732.023,0.0,NaN,3.0183702
3831.4846,10.271248,298.0,1.0,3831.4846,0.0,NaN,6.5970154
4106.147,11.565882,298.0,1.0,4106.147,0.0,NaN,7.523215
4404.4814,10.529144,298.0,1.0,4404.4814,0.0,NaN,6.9031773
4371.2944,11.144964,298.0,1.0,4371.2944,0.0,NaN,11.661193
4168.1826,13.491192,298.0,1.0,4168.1826,0.0,NaN,9.606496
4055.2295,15.223445,298.0,1.0,4055.2295,0.0,NaN,0.0
4160.1777,15.857622,298.0,1.0,4160.1777,0.0,NaN,8.586186
4049.9907,12.400703,298.0,1.0,4049.9907,0.0,NaN,14.342213
4288.453,15.32517,298.0,1.0,4288.453,0.0,NaN,6.5539303
4137.965,10.460151,298.0,1.0,4137.965,0.0,NaN,14.938998
4394.87,10.872557,298.0,1.0,4394.87,0.0,NaN,8.700832
4047.2207,15.107657,298.0,1.0,4047.2207,0.0,NaN,11.224654
4417.2676,8.444458,298.0,1.0,4417.2676,0.0,NaN,12.471533
4009.1633,6.8548765,298.0,1.0,4009.1633,0.0,NaN,17.105358
3778.8823,10.635186,298.0,1.0,3778.8823,0.0,NaN,9.467485
3751.5073,14.274944,298.0,1.0,3751.5073,0.0,NaN,8.185697
4484.886,6.065463,298.0,1.0,4484.886,0.0,NaN,10.987139
4117.33,7.1202655,298.0,1.0,4117.33,0.0,NaN,3.2767057
3910.3147,4.45129,298.0,1.0,3910.3147,0.0,NaN,3.4527273
4095.212,5.301175,298.0,1.0,4095.212,0.0,NaN,17.601276
3881.19,6.723398,298.0,1.0,3881.19,0.0,NaN,8.863131
4076.8594,12.972854,298.0,1.0,4076.8594,0.0,NaN,7.1609406
3696.2085,9.505033,298.0,1.0,3696.2085,0.0,NaN,9.551019
4101.6333,7.3379297,298.0,1.0,4101.6333,0.0,NaN,3.7178278
4271.128,14.193493,298.0,1.0,4271.128,0.0,NaN,0.8725405
4049.1775,13.731986,298.0,1.0,4049.1775,0.0,NaN,6.1269493
4048.714,15.1783905,298.0,1.0,4048.714,0.0,NaN,9.808641
4312.141,9.362838,298.0,1.0,4312.141,0.0,NaN,13.151034
3953.4585,8.62927,298.0,1.0,3953.4585,0.0,NaN,8.651892
4182.0005,13.631765,298.0,1.0,4182.0005,0.0,NaN,17.2677
3914.7727,9.629846,298.0,1.0,3914.7727,0.0,NaN,4.0876417
4112.918,12.040429,298.0,1.0,4112.918,0.0,NaN,6.138122
4055.097,11.150201,298.0,1.0,4055.097,0.0,NaN,2.343136
4367.5693,10.743748,298.0,1.0,4367.5693,0.0,NaN,1.8601835
4277.0405,10.226912,298.0,1.0,4277.0405,0.0,NaN,2.282232
4500.0,11.418176,298.0,1.0,4500.0,0.0,NaN,4.3948593
4294.582,12.521458,298.0,1.0,4294.582,0.0,NaN,13.672871
4327.0117,11.887729,298.0,1.0,4327.0117,0.0,NaN,18.27693
4413.3433,10.696435,298.0,1.0,4413.3433,0.0,NaN,14.6934805
4341.887,6.839659,298.0,1.0,4341.887,0.0,NaN,7.7129602
3924.0984,5.0078297,298.0,1.0,3924.0984,0.0,NaN,6.4072847
4214.996,8.640032,298.0,1.0,4214.996,0.0,NaN,3.2625198
4270.325,16.86703,298.0,1.0,4270.325,0.0,NaN,10.435573
4428.2915,21.887058,298.0,1.0,4428.2915,0.0,NaN,7.452646
4139.3403,15.344556,298.0,1.0,4139.3403,0.0,NaN,9.031707
4078.0417,11.849539,298.0,1.0,4078.0417,0.0,NaN,10.956091
4050.529,9.95456,298.0,1.0,4050.529,0.0,NaN,9.284914
4375.1006,14.48947,298.0,1.0,4375.1006,0.0,NaN,10.157457
4055.983,13.9320135,298.0,1.0,4055.983,0.0,NaN,3.4052043
4072.0684,11.550391,298.0,1.0,4072.0684,0.0,NaN,2.4585605
4500.0,11.181882,298.0,1.0,4500.0,0.0,NaN,0.0
4334.5093,11.835795,298.0,1.0,4334.5093,0.0,NaN,2.465269
3659.1816,8.88417,298.0,1.0,3659.1816,0.0,NaN,17.217255
4170.514,15.402552,298.0,1.0,4170.514,0.0,NaN,7.1073294
4176.0874,18.0536,298.0,1.0,4176.0874,0.0,NaN,3.030899
3976.5146,19.216753,298.0,1.0,3976.5146,0.0,NaN,9.067127
3980.6184,13.15274,298.0,1.0,3980.6184,0.0,NaN,5.249029
4354.728,14.4881,298.0,1.0,4354.728,0.0,NaN,14.920196
4418.1177,13.766161,298.0,1.0,4418.1177,0.0,NaN,1.5335441
4489.241,13.421379,298.0,1.0,4489.241,0.0,NaN,9.430271
4077.2842,15.760662,298.0,1.0,4077.2842,0.0,NaN,12.706316
3875.9631,9.772099,298.0,1.0,3875.9631,0.0,NaN,12.36271
3827.5674,9.672572,298.0,1.0,3827.5674,0.0,NaN,13.220316
4382.483,14.166427,298.0,1.0,4382.483,0.0,NaN,13.862404
3860.3027,7.287811,298.0,1.0,3860.3027,0.0,NaN,14.313844
3811.6067,12.5335455,298.0,1.0,3811.6067,0.0,NaN,11.346332
3999.8643,8.969046,298.0,1.0,3999.8643,0.0,NaN,8.178934
4055.5325,8.553998,298.0,1.0,4055.5325,0.0,NaN,3.5964847
4024.6497,10.953858,298.0,1.0,4024.6497,0.0,NaN,4.7309933
3917.8936,13.688715,298.0,1.0,3917.8936,0.0,NaN,4.784718
3702.6978,18.318916,298.0,1.0,3702.6978,0.0,NaN,12.944761
4056.1929,9.983363,298.0,1.0,4056.1929,0.0,NaN,5.947858
4213.9478,13.927105,298.0,1.0,4213.9478,0.0,NaN,0.34528077
3660.5798,13.873071,298.0,1.0,3660.5798,0.0,NaN,6.3384027
3700.579,13.244612,298.0,1.0,3700.579,0.0,NaN,3.9841027
4230.6816,9.7035,298.0,1.0,4230.6816,0.0,NaN,18.398365
4081.1484,10.506368,298.0,1.0,4081.1484,0.0,NaN,16.991749
4268.364,11.434517,298.0,1.0,4268.364,0.0,NaN,5.2720904
4108.573,5.858547,298.0,1.0,4108.573,0.0,NaN,13.211242
4004.842,6.660089,298.0,1.0,4004.842,0.0,NaN,14.591273
4307.5977,4.6522555,298.0,1.0,4307.5977,0.0,NaN,11.286083
4166.0303,14.737694,298.0,1.0,4166.0303,0.0,NaN,11.896173
3939.271,11.900622,298.0,1.0,3939.271,0.0,NaN,1.6040444
4191.7764,13.646312,298.0,1.0,4191.7764,0.0,NaN,5.903763
4007.6692,12.111064,298.0,1.0,4007.6692,0.0,NaN,6.9435177
4215.265,18.42876,298.0,1.0,4215.265,0.0,NaN,3.306061
4376.702,17.441772,298.0,1.0,4376.702,0.0,NaN,4.8478785
4062.374,14.999173,298.0,1.0,4062.374,0.0,NaN,4.5963974
4419.013,11.10325,298.0,1.0,4419.013,0.0,NaN,10.815665
4473.7603,7.744611,298.0,1.0,4473.7603,0.0,NaN,2.8028278
4164.888,7.1543956,298.0,1.0,4164.888,0.0,NaN,3.9478035
4384.4067,10.148832,298.0,1.0,4384.4067,0.0,NaN,6.4083366
4500.0,7.512045,298.0,1.0,4500.0,0.0,NaN,0.0
4083.3186,13.009899,298.0,1.0,4083.3186,0.0,NaN,4.0481925
4264.602,6.5445027,298.0,1.0,4264.602,0.0,NaN,10.466954
4069.2717,6.2546716,298.0,1.0,4069.2717,0.0,NaN,13.059545
4162.8477,11.946264,298.0,1.0,4162.8477,0.0,NaN,4.6169906
3836.0393,10.311434,298.0,1.0,3836.0393,0.0,NaN,10.357955
3650.9746,8.106972,298.0,1.0,3650.9746,0.0,NaN,7.779935
3876.007,11.272335,298.0,1.0,3876.007,0.0,NaN,7.6072426
4082.6707,10.482079,298.0,1.0,4082.6707,0.0,NaN,7.1038127
4346.8267,11.009925,298.0,1.0,4346.8267,0.0,NaN,16.59664
4222.593,5.8706517,298.0,1.0,4222.593,0.0,NaN,9.866386
4042.3809,10.153794,298.0,1.0,4042.3809,0.0,NaN,9.603601
4080.8218,8.91103,298.0,1.0,4080.8218,0.0,NaN,0.9649426
4231.529,15.612445,298.0,1.0,4231.529,0.0,NaN,12.34912
4141.301,12.138835,298.0,1.0,4141.301,0.0,NaN,7.033357
4381.073,14.416882,298.0,1.0,4381.073,0.0,NaN,4.2829514
4124.805,14.441907,298.0,1.0,4124.805,0.0,NaN,5.2242336
4375.932,11.381466,298.0,1.0,4375.932,0.0,NaN,11.561865
3962.8054,14.552787,298.0,1.0,3962.8054,0.0,NaN,13.819906
3947.6492,8.073919,298.0,1.0,3947.6492,0.0,NaN,16.980135
4269.3657,7.898607,298.0,1.0,4269.3657,0.0,NaN,11.286977
4171.232,9.966754,298.0,1.0,4171.232,0.0,NaN,11.221138
3911.2808,9.803943,298.0,1.0,3911.2808,0.0,NaN,4.716909
4364.4175,11.643364,298.0,1.0,4364.4175,0.0,NaN,0.0
4307.1187,10.757178,298.0,1.0,4307.1187,0.0,NaN,4.013175
4463.4165,9.917388,298.0,1.0,4463.4165,0.0,NaN,7.3898673
4264.7935,8.583945,298.0,1.0,4264.7935,0.0,NaN,8.676952
4228.781,4.1144233,298.0,1.0,4228.781,0.0,NaN,0.0
4390.086,14.564489,298.0,1.0,4390.086,0.0,NaN,16.088318
3995.5784,10.123586,298.0,1.0,3995.5784,0.0,NaN,13.63993
4440.3843,10.931363,298.0,1.0,4440.3843,0.0,NaN,1.591298
4190.3667,16.786613,298.0,1.0,4190.3667,0.0,NaN,14.544991
4089.1248,13.198374,298.0,1.0,4089.1248,0.0,NaN,6.2587976
4356.1406,13.409462,298.0,1.0,4356.1406,0.0,NaN,15.864092
3751.282,10.736341,298.0,1.0,3751.282,0.0,NaN,8.420512
3987.3105,7.994992,298.0,1.0,3987.3105,0.0,NaN,1.5185088
3644.228,12.267447,298.0,1.0,3644.228,0.0,NaN,12.750853
3699.4902,11.920248,298.0,1.0,3699.4902,0.0,NaN,12.835172
3973.2542,12.4112625,298.0,1.0,3973.2542,0.0,NaN,2.354476
4078.7097,9.655981,298.0,1.0,4078.7097,0.0,NaN,0.9525567
4199.779,13.610444,298.0,1.0,4199.779,0.0,NaN,0.9511471
4084.8083,8.305274,298.0,1.0,4084.8083,0.0,NaN,1.5441865
4500.0,9.9979,298.0,1.0,4500.0,0.0,NaN,0.0
4174.068,7.276164,298.0,1.0,4174.068,0.0,NaN,0.0
4198.508,11.217282,298.0,1.0,4198.508,0.0,NaN,0.5667716
4020.0425,13.125765,298.0,1.0,4020.0425,0.0,NaN,0.5954057
4413.7344,12.960432,298.0,1.0,4413.7344,0.0,NaN,4.7625275
4138.2373,13.487821,298.0,1.0,4138.2373,0.0,NaN,4.9705267
4405.431,15.821683,298.0,1.0,4405.431,0.0,NaN,7.0640893
4272.156,14.087898,298.0,1.0,4272.156,0.0,NaN,6.3750477
4500.0,12.771849,298.0,1.0,4500.0,0.0,NaN,7.5058937
4026.478,8.658655,298.0,1.0,4026.478,0.0,NaN,11.182767
4500.0,7.799272,298.0,1.0,4500.0,0.0,NaN,4.1616945
4295.264,5.9180365,298.0,1.0,4295.264,0.0,NaN,10.1515
4094.1775,8.091663,298.0,1.0,4094.1775,0.0,NaN,12.02586
4177.238,13.326132,298.0,1.0,4177.238,0.0,NaN,6.568474
4005.273,13.150146,298.0,1.0,4005.273,0.0,NaN,6.151414
4435.7983,9.353089,298.0,1.0,4435.7983,0.0,NaN,10.814256
4239.5884,9.862975,298.0,1.0,4239.5884,0.0,NaN,17.52466
4208.675,5.8220086,298.0,1.0,4208.675,0.0,NaN,13.420102
3820.6155,15.095972,298.0,1.0,3820.6155,0.0,NaN,2.9370575
4167.798,9.919409,298.0,1.0,4167.798,0.0,NaN,6.1864405
4350.3447,8.292586,298.0,1.0,4350.3447,0.0,NaN,11.826345
4500.0,11.066809,298.0,1.0,4500.0,0.0,NaN,7.278961
4389.142,7.847937,298.0,1.0,4389.142,0.0,NaN,6.494245
4178.792,8.445985,298.0,1.0,4178.792,0.0,NaN,7.8650475
4481.2085,4.8423905,298.0,1.0,4481.2085,0.0,NaN,0.1414746
4500.0,17.531473,298.0,1.0,4500.0,0.0,NaN,10.356599
3915.6353,8.524157,298.0,1.0,3915.6353,0.0,NaN,14.438626
3885.0796,8.554152,298.0,1.0,3885.0796,0.0,NaN,5.5470705
3938.2153,13.735898,298.0,1.0,3938.2153,0.0,NaN,5.805299
4188.3438,9.502499,298.0,1.0,4188.3438,0.0,NaN,1.8415362
4419.879,7.8273664,298.0,1.0,4419.879,0.0,NaN,10.572473
4500.0,9.33742,298.0,1.0,4500.0,0.0,NaN,9.610113
4302.6265,12.358696,298.0,1.0,4302.6265,0.0,NaN,12.112453
4371.865,10.89717,298.0,1.0,4371.865,0.0,NaN,11.754579
4175.2573,6.0184336,298.0,1.0,4175.2573,0.0,NaN,17.179897
3965.0793,12.5266485,298.0,1.0,3965.0793,0.0,NaN,10.30786
3683.093,15.502192,298.0,1.0,3683.093,0.0,NaN,13.875657
4455.4966,9.118852,298.0,1.0,4455.4966,0.0,NaN,2.4247468
4129.928,6.4049635,298.0,1.0,4129.928,0.0,NaN,4.2933254
4288.991,7.8729362,298.0,1.0,4288.991,0.0,NaN,3.4847946
4468.389,5.2670107,298.0,1.0,4468.389,0.0,NaN,2.4965196
4262.026,9.623774,298.0,1.0,4262.026,0.0,NaN,4.5581727
4500.0,20.287033,298.0,1.0,4500.0,0.0,NaN,5.1426945
4116.9688,6.9299784,298.0,1.0,4116.9688,0.0,NaN,6.608215
4040.8127,7.4887886,298.0,1.0,4040.8127,0.0,NaN,13.894757
4294.8657,10.355157,298.0,1.0,4294.8657,0.0,NaN,0.29878616
4174.963,10.753,298.0,1.0,4174.963,0.0,NaN,8.037746
3972.0835,11.787376,298.0,1.0,3972.0835,0.0,NaN,7.7565165
4500.0,11.728835,298.0,1.0,4500.0,0.0,NaN,0.0
4355.963,13.878852,298.0,1.0,4355.963,0.0,NaN,5.357605
4059.7576,9.226858,298.0,1.0,4059.7576,0.0,NaN,10.707134
4500.0,15.080896,298.0,1.0,4500.0,0.0,NaN,6.2693715
4336.3604,8.163644,298.0,1.0,4336.3604,0.0,NaN,15.001756
