ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4156.67,11.806862,298.0,1.0,4156.67,0.0,NaN,2.4693398
3925.1028,16.141989,298.0,1.0,3925.1028,0.0,NaN,6.509772
4332.105,15.245595,298.0,1.0,4332.105,0.0,NaN,7.3765574
4031.6074,14.058358,298.0,1.0,4031.6074,0.0,NaN,2.8392315
3926.6707,12.846535,298.0,1.0,3926.6707,0.0,NaN,1.8666863
4374.6733,9.970872,298.0,1.0,4374.6733,0.0,NaN,22.30009
4411.5005,3.8451328,298.0,1.0,4411.5005,0.0,NaN,11.033124
4213.9795,8.186363,298.0,1.0,4213.9795,0.0,NaN,7.734814
4258.9976,10.259081,298.0,1.0,4258.9976,0.0,NaN,4.9547853
3931.17,14.671815,298.0,1.0,3931.17,0.0,NaN,8.881691
4269.198,4.6814,298.0,1.0,4269.198,0.0,NaN,8.9651165
4142.541,11.16946,298.0,1.0,4142.541,0.0,NaN,6.304154
4006.8577,7.9447975,298.0,1.0,4006.8577,0.0,NaN,2.1128387
4196.3525,8.615543,298.0,1.0,4196.3525,0.0,NaN,5.524927
4116.714,8.250537,298.0,1.0,4116.714,0.0,NaN,0.0
4500.0,7.319725,298.0,1.0,4500.0,0.0,NaN,1.4699936
4285.4404,6.2566347,298.0,1.0,4285.4404,0.0,NaN,7.6815457
4380.349,7.889114,298.0,1.0,4380.349,0.0,NaN,11.487826
4500.0,9.124856,298.0,1.0,4500.0,0.0,NaN,11.369893
4127.317,8.615667,298.0,1.0,4127.317,0.0,NaN,7.740131
3955.5042,11.790377,298.0,1.0,3955.5042,0.0,NaN,9.749853
4131.8965,13.520865,298.0,1.0,4131.8965,0.0,NaN,0.0
3768.3347,9.653827,298.0,1.0,3768.3347,0.0,NaN,2.6964335
3985.3672,12.334922,298.0,1.0,3985.3672,0.0,NaN,12.1752825
4164.2114,9.953396,298.0,1.0,4164.2114,0.0,NaN,10.16086
4419.9116,13.686329,298.0,1.0,4419.9116,0.0,NaN,10.657758
4029.9045,16.857576,298.0,1.0,4029.9045,0.0,NaN,14.68114
3927.7222,13.37044,298.0,1.0,3927.7222,0.0,NaN,10.808566
4309.525,11.784253,298.0,1.0,4309.525,0.0,NaN,11.5778265
4327.236,13.313395,298.0,1.0,4327.236,0.0,NaN,11.608967
4205.0513,8.538513,298.0,1.0,4205.0513,0.0,NaN,10.314721
4020.5552,8.18439,298.0,1.0,4020.5552,0.0,NaN,8.278772
4018.4177,10.2992,298.0,1.0,4018.4177,0.0,NaN,6.1461477
4209.091,13.249223,298.0,1.0,4209.091,0.0,NaN,9.776789
4037.5813,13.016922,298.0,1.0,4037.5813,0.0,NaN,6.135207
4097.59,14.395338,298.0,1.0,4097.59,0.0,NaN,13.79079
3996.9497,11.468989,298.0,1.0,3996.9497,0.0,NaN,10.023106
4186.953,5.663712,298.0,1.0,4186.953,0.0,NaN,14.659286
4311.635,9.050303,298.0,1.0,4311.635,0.0,NaN,10.905001
3982.93,11.113697,298.0,1.0,3982.93,0.0,NaN,5.9262304
4218.5996,10.732656,298.0,1.0,4218.5996,0.0,NaN,11.675191
3992.043,12.047358,298.0,1.0,3992.043,0.0,NaN,4.5339136
3912.0237,14.714546,298.0,1.0,3912.0237,0.0,NaN,6.31108
4333.6826,8.300961,298.0,1.0,4333.6826,0.0,NaN,9.100834
4500.0,11.231713,298.0,1.0,4500.0,0.0,NaN,1.9132823
4134.403,13.403156,298.0,1.0,4134.403,0.0,NaN,7.3646336
4150.1587,11.510812,298.0,1.0,4150.1587,0.0,NaN,7.129848
4447.0186,10.521641,298.0,1.0,4447.0186,0.0,NaN,1.3450325
4324.8066,12.91697,298.0,1.0,4324.8066,0.0,NaN,8.35005
4500.0,8.945266,298.0,1.0,4500.0,0.0,NaN,14.028067
4262.0723,15.356383,298.0,1.0,4262.0723,0.0,NaN,19.378674
4208.6465,15.971863,298.0,1.0,4208.6465,0.0,NaN,3.0897112
4033.1875,10.36441,298.0,1.0,4033.1875,0.0,NaN,4.4613543
4275.522,13.23043,298.0,1.0,4275.522,0.0,NaN,9.123966
4308.0596,10.687698,298.0,1.0,4308.0596,0.0,NaN,0.0
4460.73,6.1754284,298.0,1.0,4460.73,0.0,NaN,4.445818
4117.72,9.0003805,298.0,1.0,4117.72,0.0,NaN,12.289575
4464.3354,7.9780574,298.0,1.0,4464.3354,0.0,NaN,11.888465
4142.096,5.7144914,298.0,1.0,4142.096,0.0,NaN,7.671821
4350.403,7.230576,298.0,1.0,4350.403,0.0,NaN,0.0
4236.729,4.1233587,298.0,1.0,4236.729,0.0,NaN,11.363041
4497.641,9.779996,298.0,1.0,4497.641,0.0,NaN,7.074806
4210.9297,19.729918,298.0,1.0,4210.9297,0.0,NaN,11.184141
4124.3877,18.907139,298.0,1.0,4124.3877,0.0,NaN,15.445259
4457.7856,13.326198,298.0,1.0,4457.7856,0.0,NaN,11.546737
4046.851,12.139167,298.0,1.0,4046.851,0.0,NaN,6.1813684
4321.4746,3.0,298.0,1.0,4321.4746,0.0,NaN,8.288759
4120.1973,6.61887,298.0,1.0,4120.1973,0.0,NaN,0.0
4462.4307,3.9710782,298.0,1.0,4462.4307,0.0,NaN,4.1333766
4424.801,9.508884,298.0,1.0,4424.801,0.0,NaN,8.300045
4500.0,6.472823,298.0,1.0,4500.0,0.0,NaN,1.8433958
4500.0,11.160912,298.0,1.0,4500.0,0.0,NaN,14.599928
4189.0015,8.28688,298.0,1.0,4189.0015,0.0,NaN,7.1501074
4453.163,13.770827,298.0,1.0,4453.163,0.0,NaN,10.632288
3992.4265,10.229757,298.0,1.0,3992.4265,0.0,NaN,15.031031
4455.816,12.801928,298.0,1.0,4455.816,0.0,NaN,7.45253
4293.446,10.558058,298.0,1.0,4293.446,0.0,NaN,9.285909
4500.0,5.7821655,298.0,1.0,4500.0,0.0,NaN,11.38364
4500.0,9.930006,298.0,1.0,4500.0,0.0,NaN,9.266779
3810.3738,5.9433856,298.0,1.0,3810.3738,0.0,NaN,6.1465206
4180.798,9.136958,298.0,1.0,4180.798,0.0,NaN,5.223
3963.7063,11.552502,298.0,1.0,3963.7063,0.0,NaN,9.189704
4473.302,13.821649,298.0,1.0,4473.302,0.0,NaN,17.47424
4499.8447,13.114921,298.0,1.0,4499.8447,0.0,NaN,9.164039
4210.988,13.731767,298.0,1.0,4210.988,0.0,NaN,0.0
4473.051,12.103851,298.0,1.0,4473.051,0.0,NaN,14.244893
3986.5696,6.4370775,298.0,1.0,3986.5696,0.0,NaN,8.049724
3979.1082,8.675093,298.0,1.0,3979.1082,0.0,NaN,1.5793115
4301.0527,12.710815,298.0,1.0,4301.0527,0.0,NaN,8.572674
4012.2544,12.965404,298.0,1.0,4012.2544,0.0,NaN,19.259876
4500.0,14.101528,298.0,1.0,4500.0,0.0,NaN,1.5930295
4401.3237,9.767859,298.0,1.0,4401.3237,0.0,NaN,6.1379285
4150.259,13.6799345,298.0,1.0,4150.259,0.0,NaN,0.0
4466.36,10.795007,298.0,1.0,4466.36,0.0,NaN,6.36687
4005.2788,8.448325,298.0,1.0,4005.2788,0.0,NaN,3.0690045
4256.6895,8.86171,298.0,1.0,4256.6895,0.0,NaN,14.115771
4252.145,9.301575,298.0,1.0,4252.145,0.0,NaN,5.1365557
4419.5137,9.305087,298.0,1.0,4419.5137,0.0,NaN,14.742896
4002.7832,13.929082,298.0,1.0,4002.7832,0.0,NaN,7.181871
4279.692,8.675175,298.0,1.0,4279.692,0.0,NaN,8.303511
3896.4675,12.850419,298.0,1.0,3896.4675,0.0,NaN,15.152317
4068.3848,12.809918,298.0,1.0,4068.3848,0.0,NaN,4.4004707
3784.5205,11.187605,298.0,1.0,3784.5205,0.0,NaN,0.0
3716.3855,10.185779,298.0,1.0,3716.3855,0.0,NaN,9.6729965
3903.6838,9.764181,298.0,1.0,3903.6838,0.0,NaN,16.572756
4191.445,12.714342,298.0,1.0,4191.445,0.0,NaN,3.4339905
4211.1406,14.089892,298.0,1.0,4211.1406,0.0,NaN,6.4445496
3879.8723,12.456277,298.0,1.0,3879.8723,0.0,NaN,6.682354
4168.363,7.4643083,298.0,1.0,4168.363,0.0,NaN,6.7459226
4254.973,3.656619,298.0,1.0,4254.973,0.0,NaN,9.07841
4366.606,10.557069,298.0,1.0,4366.606,0.0,NaN,7.1275415
4461.344,10.164231,298.0,1.0,4461.344,0.0,NaN,8.214235
4156.518,10.725709,298.0,1.0,4156.518,0.0,NaN,14.196518
4034.6648,9.027902,298.0,1.0,4034.6648,0.0,NaN,8.499029
4500.0,14.036811,298.0,1.0,4500.0,0.0,NaN,12.965226
4194.136,7.4929056,298.0,1.0,4194.136,0.0,NaN,4.0436835
4124.8896,9.165558,298.0,1.0,4124.8896,0.0,NaN,6.775868
4500.0,14.85397,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,9.311573,298.0,1.0,4500.0,0.0,NaN,4.2704315
4289.358,12.268789,298.0,1.0,4289.358,0.0,NaN,10.039449
4429.775,11.004384,298.0,1.0,4429.775,0.0,NaN,10.420129
4423.3877,8.987893,298.0,1.0,4423.3877,0.0,NaN,19.014442
3799.5776,6.644019,298.0,1.0,3799.5776,0.0,NaN,4.8201413
4094.7678,5.3172846,298.0,1.0,4094.7678,0.0,NaN,7.701069
4307.774,6.658753,298.0,1.0,4307.774,0.0,NaN,11.876223
4188.459,9.009149,298.0,1.0,4188.459,0.0,NaN,7.911363
4059.5051,5.1586905,298.0,1.0,4059.5051,0.0,NaN,4.707274
4055.6875,7.173922,298.0,1.0,4055.6875,0.0,NaN,3.2272756
4360.782,21.440697,298.0,1.0,4360.782,0.0,NaN,0.07357299
4263.7305,13.7039795,298.0,1.0,4263.7305,0.0,NaN,6.3509493
4063.108,11.425193,298.0,1.0,4063.108,0.0,NaN,15.671265
4371.0625,8.990802,298.0,1.0,4371.0625,0.0,NaN,22.220308
4387.1523,9.875581,298.0,1.0,4387.1523,0.0,NaN,2.5337548
4010.6772,7.17048,298.0,1.0,4010.6772,0.0,NaN,6.0167074
4115.3228,5.911581,298.0,1.0,4115.3228,0.0,NaN,14.072591
3699.293,15.599273,298.0,1.0,3699.293,0.0,NaN,14.736557
3835.2014,18.783903,298.0,1.0,3835.2014,0.0,NaN,6.0434937
4088.0925,20.568624,298.0,1.0,4088.0925,0.0,NaN,4.449618
4330.409,16.765593,298.0,1.0,4330.409,0.0,NaN,15.715522
4134.0063,15.746178,298.0,1.0,4134.0063,0.0,NaN,8.069292
3986.397,16.067894,298.0,1.0,3986.397,0.0,NaN,18.498272
3852.4365,14.90773,298.0,1.0,3852.4365,0.0,NaN,10.525835
3879.8718,10.802031,298.0,1.0,3879.8718,0.0,NaN,4.692957
4476.208,12.464684,298.0,1.0,4476.208,0.0,NaN,4.8755765
3811.7747,10.06329,298.0,1.0,3811.7747,0.0,NaN,7.3103456
3954.4111,12.044418,298.0,1.0,3954.4111,0.0,NaN,8.167776
3936.4055,12.754745,298.0,1.0,3936.4055,0.0,NaN,12.220844
4158.83,15.575829,298.0,1.0,4158.83,0.0,NaN,12.814966
4066.1582,10.978886,298.0,1.0,4066.1582,0.0,NaN,4.093206
4039.2498,10.772603,298.0,1.0,4039.2498,0.0,NaN,10.433659
4244.3433,12.621327,298.0,1.0,4244.3433,0.0,NaN,5.919418
3842.4883,6.8715115,298.0,1.0,3842.4883,0.0,NaN,10.830522
4483.31,14.721167,298.0,1.0,4483.31,0.0,NaN,13.40093
4500.0,14.69738,298.0,1.0,4500.0,0.0,NaN,12.127098
4202.772,17.91802,298.0,1.0,4202.772,0.0,NaN,15.174213
4177.976,13.193363,298.0,1.0,4177.976,0.0,NaN,13.824412
4435.9414,12.760096,298.0,1.0,4435.9414,0.0,NaN,10.814079
3883.161,5.620518,298.0,1.0,3883.161,0.0,NaN,16.753683
3841.0688,13.127413,298.0,1.0,3841.0688,0.0,NaN,19.270748
3884.6028,9.793242,298.0,1.0,3884.6028,0.0,NaN,16.485231
4124.4414,15.642468,298.0,1.0,4124.4414,0.0,NaN,8.162984
4481.018,5.4841,298.0,1.0,4481.018,0.0,NaN,2.4388194
4399.5728,10.246446,298.0,1.0,4399.5728,0.0,NaN,9.716758
4167.793,10.781584,298.0,1.0,4167.793,0.0,NaN,3.363347
4450.575,7.094104,298.0,1.0,4450.575,0.0,NaN,2.5551229
4212.325,7.1354704,298.0,1.0,4212.325,0.0,NaN,8.313131
4467.573,12.615135,298.0,1.0,4467.573,0.0,NaN,7.049054
4438.5244,13.809676,298.0,1.0,4438.5244,0.0,NaN,7.658437
4145.854,14.750056,298.0,1.0,4145.854,0.0,NaN,4.751551
3906.6816,14.554985,298.0,1.0,3906.6816,0.0,NaN,6.5198956
3974.0068,15.257745,298.0,1.0,3974.0068,0.0,NaN,4.664654
3847.72,4.3934717,298.0,1.0,3847.72,0.0,NaN,16.42385
4429.2905,5.367727,298.0,1.0,4429.2905,0.0,NaN,20.59218
4467.691,11.481645,298.0,1.0,4467.691,0.0,NaN,11.139274
4209.455,12.084144,298.0,1.0,4209.455,0.0,NaN,4.843956
4015.3027,3.0,298.0,1.0,4015.3027,0.0,NaN,6.758255
4051.9524,12.981235,298.0,1.0,4051.9524,0.0,NaN,11.616704
3953.4634,17.560463,298.0,1.0,3953.4634,0.0,NaN,6.1432867
3747.8237,13.557051,298.0,1.0,3747.8237,0.0,NaN,8.231873
4303.0576,9.584578,298.0,1.0,4303.0576,0.0,NaN,10.133177
3672.1418,10.760187,298.0,1.0,3672.1418,0.0,NaN,19.037727
3789.0964,3.781065,298.0,1.0,3789.0964,0.0,NaN,3.96232
3768.2593,3.0,298.0,1.0,3768.2593,0.0,NaN,0.97970366
4399.2603,4.3776894,298.0,1.0,4399.2603,0.0,NaN,11.06525
4401.08,10.193951,298.0,1.0,4401.08,0.0,NaN,13.010398
4207.4087,12.638595,298.0,1.0,4207.4087,0.0,NaN,11.038267
4083.8733,4.9395704,298.0,1.0,4083.8733,0.0,NaN,5.4279566
4230.556,10.157628,298.0,1.0,4230.556,0.0,NaN,16.613522
4500.0,13.999743,298.0,1.0,4500.0,0.0,NaN,2.3074894
3881.0044,13.426626,298.0,1.0,3881.0044,0.0,NaN,8.49742
4129.6777,7.198115,298.0,1.0,4129.6777,0.0,NaN,3.6646008
4245.874,10.564079,298.0,1.0,4245.874,0.0,NaN,4.7340336
4079.0012,7.8861847,298.0,1.0,4079.0012,0.0,NaN,8.622986
4319.2334,7.7990685,298.0,1.0,4319.2334,0.0,NaN,4.6511354
4124.6367,7.638,298.0,1.0,4124.6367,0.0,NaN,0.112745166
3962.9644,11.53855,298.0,1.0,3962.9644,0.0,NaN,3.3572226
4317.507,13.509065,298.0,1.0,4317.507,0.0,NaN,10.212177
3948.2463,8.414971,298.0,1.0,3948.2463,0.0,NaN,11.346716
3990.4626,4.1092615,298.0,1.0,3990.4626,0.0,NaN,9.833563
4121.6675,4.9057255,298.0,1.0,4121.6675,0.0,NaN,7.034704
3931.899,11.239984,298.0,1.0,3931.899,0.0,NaN,3.7043304
3972.7314,3.1555533,298.0,1.0,3972.7314,0.0,NaN,5.7661266
4320.7246,5.426565,298.0,1.0,4320.7246,0.0,NaN,9.438356
4476.082,3.923805,298.0,1.0,4476.082,0.0,NaN,11.616522
4217.928,6.634423,298.0,1.0,4217.928,0.0,NaN,9.560383
3967.6257,8.670892,298.0,1.0,3967.6257,0.0,NaN,2.370447
4152.299,5.795947,298.0,1.0,4152.299,0.0,NaN,2.7810903
4122.656,13.725852,298.0,1.0,4122.656,0.0,NaN,6.26477
4384.907,13.940952,298.0,1.0,4384.907,0.0,NaN,8.801746
4056.449,10.830603,298.0,1.0,4056.449,0.0,NaN,0.5944729
3921.1033,11.905698,298.0,1.0,3921.1033,0.0,NaN,14.001337
4158.095,8.791456,298.0,1.0,4158.095,0.0,NaN,10.859424
4269.553,5.908698,298.0,1.0,4269.553,0.0,NaN,5.3753195
3961.991,10.885204,298.0,1.0,3961.991,0.0,NaN,11.555201
3533.118,12.716469,298.0,1.0,3533.118,0.0,NaN,8.666858
4165.585,10.695073,298.0,1.0,4165.585,0.0,NaN,4.8484564
4486.8843,12.280144,298.0,1.0,4486.8843,0.0,NaN,0.8391738
4086.0461,15.789923,298.0,1.0,4086.0461,0.0,NaN,10.218087
3867.0715,15.968806,298.0,1.0,3867.0715,0.0,NaN,12.526027
4281.741,20.256765,298.0,1.0,4281.741,0.0,NaN,12.187949
4247.8433,13.708257,298.0,1.0,4247.8433,0.0,NaN,10.729727
4101.8467,16.22803,298.0,1.0,4101.8467,0.0,NaN,0.0
4086.5623,7.2647047,298.0,1.0,4086.5623,0.0,NaN,1.9387633
3795.7178,7.7059774,298.0,1.0,3795.7178,0.0,NaN,9.076169
3899.5334,10.3508005,298.0,1.0,3899.5334,0.0,NaN,11.020568
4438.186,11.650065,298.0,1.0,4438.186,0.0,NaN,5.274314
4443.954,4.043181,298.0,1.0,4443.954,0.0,NaN,6.7468586
4159.923,6.123227,298.0,1.0,4159.923,0.0,NaN,0.35433173
4217.1963,6.0810857,298.0,1.0,4217.1963,0.0,NaN,0.0
4433.0195,3.4858246,298.0,1.0,4433.0195,0.0,NaN,11.425466
4081.4058,6.340664,298.0,1.0,4081.4058,0.0,NaN,6.4353614
4246.512,12.829082,298.0,1.0,4246.512,0.0,NaN,6.0666947
4440.9746,7.185813,298.0,1.0,4440.9746,0.0,NaN,3.1273723
4316.8833,10.067551,298.0,1.0,4316.8833,0.0,NaN,12.006482
4177.1313,10.093774,298.0,1.0,4177.1313,0.0,NaN,8.297023
4215.386,8.436616,298.0,1.0,4215.386,0.0,NaN,11.361748
4123.2705,10.279532,298.0,1.0,4123.2705,0.0,NaN,5.5961757
4058.731,4.0324264,298.0,1.0,4058.731,0.0,NaN,2.9395313
4470.495,8.940272,298.0,1.0,4470.495,0.0,NaN,4.200542
3855.892,9.302176,298.0,1.0,3855.892,0.0,NaN,4.1506023
4025.8904,3.1628034,298.0,1.0,4025.8904,0.0,NaN,3.328803
3887.883,6.7092214,298.0,1.0,3887.883,0.0,NaN,12.012675
4022.4348,8.377913,298.0,1.0,4022.4348,0.0,NaN,7.610035
4110.228,11.76259,298.0,1.0,4110.228,0.0,NaN,8.414602
4167.4473,8.735836,298.0,1.0,4167.4473,0.0,NaN,0.0
4370.629,11.5968,298.0,1.0,4370.629,0.0,NaN,5.73791
4268.3022,9.521704,298.0,1.0,4268.3022,0.0,NaN,18.102629
3715.7786,13.737204,298.0,1.0,3715.7786,0.0,NaN,10.182982
3942.4363,4.9255714,298.0,1.0,3942.4363,0.0,NaN,10.06737
4192.365,6.5317054,298.0,1.0,4192.365,0.0,NaN,0.26175678
4340.6187,12.5271,298.0,1.0,4340.6187,0.0,NaN,9.20687
4217.3647,6.8813515,298.0,1.0,4217.3647,0.0,NaN,5.9037476
4113.9536,8.234552,298.0,1.0,4113.9536,0.0,NaN,4.3300123
4262.75,12.380478,298.0,1.0,4262.75,0.0,NaN,1.3601661
4269.9824,11.809025,298.0,1.0,4269.9824,0.0,NaN,2.7181566
4067.6152,15.706363,298.0,1.0,4067.6152,0.0,NaN,9.929646
4500.0,7.649727,298.0,1.0,4500.0,0.0,NaN,11.544919
4355.9097,7.514832,298.0,1.0,4355.9097,0.0,NaN,5.6928577
4250.9585,8.135356,298.0,1.0,4250.9585,0.0,NaN,9.709602
4145.7124,9.186406,298.0,1.0,4145.7124,0.0,NaN,7.7743235
4285.1875,9.757183,298.0,1.0,4285.1875,0.0,NaN,6.976691
4105.8223,4.1073146,298.0,1.0,4105.8223,0.0,NaN,7.8948855
3995.3801,8.928366,298.0,1.0,3995.3801,0.0,NaN,13.362494
4145.8857,5.3687553,298.0,1.0,4145.8857,0.0,NaN,0.0
3723.2773,7.030551,298.0,1.0,3723.2773,0.0,NaN,17.126564
4203.382,11.178841,298.0,1.0,4203.382,0.0,NaN,6.9423704
3863.3906,16.743925,298.0,1.0,3863.3906,0.0,NaN,5.741355
3929.1177,17.832945,298.0,1.0,3929.1177,0.0,NaN,4.349747
3682.1545,14.65631,298.0,1.0,3682.1545,0.0,NaN,3.1052768
4050.6238,12.23275,298.0,1.0,4050.6238,0.0,NaN,4.193294
4425.362,12.764894,298.0,1.0,4425.362,0.0,NaN,6.4754276
4137.9033,9.423916,298.0,1.0,4137.9033,0.0,NaN,6.5079837
4161.765,11.047802,298.0,1.0,4161.765,0.0,NaN,13.587666
4500.0,14.315931,298.0,1.0,4500.0,0.0,NaN,22.634638
4316.4756,5.7390194,298.0,1.0,4316.4756,0.0,NaN,14.310408
4093.164,9.322883,298.0,1.0,4093.164,0.0,NaN,12.854642
3866.1074,16.87025,298.0,1.0,3866.1074,0.0,NaN,17.480734
4157.835,12.641596,298.0,1.0,4157.835,0.0,NaN,2.109757
3984.5051,9.805037,298.0,1.0,3984.5051,0.0,NaN,6.6026
4074.5203,7.817047,298.0,1.0,4074.5203,0.0,NaN,7.493329
4052.0645,5.367016,298.0,1.0,4052.0645,0.0,NaN,1.6454995
4068.2163,10.195109,298.0,1.0,4068.2163,0.0,NaN,2.2827208
4388.707,11.1238365,298.0,1.0,4388.707,0.0,NaN,11.477709
4279.307,3.6701412,298.0,1.0,4279.307,0.0,NaN,6.5857115
4129.7837,12.153064,298.0,1.0,4129.7837,0.0,NaN,13.518557
4023.0735,11.388011,298.0,1.0,4023.0735,0.0,NaN,8.644152
3860.46,12.021238,298.0,1.0,3860.46,0.0,NaN,5.6805015
4097.193,10.828029,298.0,1.0,4097.193,0.0,NaN,3.7588716
4084.0693,6.368369,298.0,1.0,4084.0693,0.0,NaN,10.431358
3580.7197,9.482441,298.0,1.0,3580.7197,0.0,NaN,9.089255
3793.8914,9.637164,298.0,1.0,3793.8914,0.0,NaN,1.9233257
4085.12,10.882023,298.0,1.0,4085.12,0.0,NaN,1.6009718
4500.0,6.119785,298.0,1.0,4500.0,0.0,NaN,6.9182844
4099.872,9.175965,298.0,1.0,4099.872,0.0,NaN,2.6246638
4064.9521,11.386808,298.0,1.0,4064.9521,0.0,NaN,2.6302247
3965.026,15.187086,298.0,1.0,3965.026,0.0,NaN,9.120071
4211.5996,4.876944,298.0,1.0,4211.5996,0.0,NaN,3.7182121
3923.5396,8.793301,298.0,1.0,3923.5396,0.0,NaN,3.9834678
4299.4795,4.455545,298.0,1.0,4299.4795,0.0,NaN,2.687797
