ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4044.8943,9.851627,298.0,1.0,4044.8943,0.0,NaN,6.785491
4260.3154,9.973291,298.0,1.0,4260.3154,0.0,NaN,1.319173
4234.682,11.5924225,298.0,1.0,4234.682,0.0,NaN,8.686522
4421.1694,8.635641,298.0,1.0,4421.1694,0.0,NaN,7.6311617
3850.0183,13.645457,298.0,1.0,3850.0183,0.0,NaN,11.806923
4072.7659,16.79666,298.0,1.0,4072.7659,0.0,NaN,7.291591
3753.1462,13.437848,298.0,1.0,3753.1462,0.0,NaN,0.0
4121.249,14.870798,298.0,1.0,4121.249,0.0,NaN,9.302321
3878.4966,11.673337,298.0,1.0,3878.4966,0.0,NaN,9.604701
4059.417,16.73621,298.0,1.0,4059.417,0.0,NaN,10.297799
4009.6663,4.712118,298.0,1.0,4009.6663,0.0,NaN,9.222359
4496.0366,11.224311,298.0,1.0,4496.0366,0.0,NaN,7.565537
4499.606,10.827074,298.0,1.0,4499.606,0.0,NaN,5.145314
4469.429,4.366178,298.0,1.0,4469.429,0.0,NaN,6.986943
4459.9478,13.51688,298.0,1.0,4459.9478,0.0,NaN,6.9779453
4219.5,10.856519,298.0,1.0,4219.5,0.0,NaN,10.299802
4439.395,11.020708,298.0,1.0,4439.395,0.0,NaN,3.8188906
3861.8486,10.844612,298.0,1.0,3861.8486,0.0,NaN,2.5713801
4198.442,6.347205,298.0,1.0,4198.442,0.0,NaN,14.6515255
3909.7253,13.89799,298.0,1.0,3909.7253,0.0,NaN,9.06766
4179.5425,12.779905,298.0,1.0,4179.5425,0.0,NaN,4.341486
3754.8257,11.75031,298.0,1.0,3754.8257,0.0,NaN,5.2779884
3956.6746,8.65492,298.0,1.0,3956.6746,0.0,NaN,0.0
4049.4392,13.156016,298.0,1.0,4049.4392,0.0,NaN,9.223402
3900.8062,9.534263,298.0,1.0,3900.8062,0.0,NaN,10.27357
3667.007,12.692731,298.0,1.0,3667.007,0.0,NaN,11.434206
4242.766,5.4074583,298.0,1.0,4242.766,0.0,NaN,21.405052
4265.028,13.270614,298.0,1.0,4265.028,0.0,NaN,7.0461245
4230.606,12.370495,298.0,1.0,4230.606,0.0,NaN,10.713598
4085.4827,12.38288,298.0,1.0,4085.4827,0.0,NaN,10.2359085
4062.197,10.3752,298.0,1.0,4062.197,0.0,NaN,8.787918
4245.6167,7.8060927,298.0,1.0,4245.6167,0.0,NaN,10.4669485
4373.6953,6.586742,298.0,1.0,4373.6953,0.0,NaN,17.151249
4250.1436,3.0,298.0,1.0,4250.1436,0.0,NaN,5.823028
4500.0,11.688896,298.0,1.0,4500.0,0.0,NaN,4.60746
4419.266,6.817609,298.0,1.0,4419.266,0.0,NaN,9.56529
4242.268,12.130461,298.0,1.0,4242.268,0.0,NaN,8.254019
3881.2207,7.6992207,298.0,1.0,3881.2207,0.0,NaN,2.1302314
4175.4863,8.592778,298.0,1.0,4175.4863,0.0,NaN,0.0
4249.8633,9.207103,298.0,1.0,4249.8633,0.0,NaN,0.0
3968.635,17.429928,298.0,1.0,3968.635,0.0,NaN,4.0507975
4171.464,13.492488,298.0,1.0,4171.464,0.0,NaN,3.184381
4245.2485,10.286662,298.0,1.0,4245.2485,0.0,NaN,0.0
4242.779,13.034455,298.0,1.0,4242.779,0.0,NaN,8.843717
4244.6562,14.909167,298.0,1.0,4244.6562,0.0,NaN,3.8340063
4208.3857,10.1526985,298.0,1.0,4208.3857,0.0,NaN,10.839486
4063.577,12.4356785,298.0,1.0,4063.577,0.0,NaN,9.483462
4327.8613,14.326706,298.0,1.0,4327.8613,0.0,NaN,2.217859
4500.0,16.119268,298.0,1.0,4500.0,0.0,NaN,3.2733707
4174.7876,15.78289,298.0,1.0,4174.7876,0.0,NaN,23.123604
3854.4985,15.701856,298.0,1.0,3854.4985,0.0,NaN,18.477884
3816.9927,9.445335,298.0,1.0,3816.9927,0.0,NaN,6.469756
4500.0,14.333178,298.0,1.0,4500.0,0.0,NaN,8.830723
4076.4768,9.08791,298.0,1.0,4076.4768,0.0,NaN,11.579317
4300.9165,9.852342,298.0,1.0,4300.9165,0.0,NaN,0.48330426
3898.5925,14.94142,298.0,1.0,3898.5925,0.0,NaN,9.69418
3853.4534,6.39722,298.0,1.0,3853.4534,0.0,NaN,13.923749
4195.9336,10.853008,298.0,1.0,4195.9336,0.0,NaN,7.011637
4500.0,8.277587,298.0,1.0,4500.0,0.0,NaN,1.5239507
4291.545,9.7118845,298.0,1.0,4291.545,0.0,NaN,5.2717505
4139.56,19.484505,298.0,1.0,4139.56,0.0,NaN,14.902147
4498.673,12.48779,298.0,1.0,4498.673,0.0,NaN,0.0
3962.6294,6.276157,298.0,1.0,3962.6294,0.0,NaN,8.40176
3875.2783,7.4808116,298.0,1.0,3875.2783,0.0,NaN,6.0793343
4376.2183,10.307337,298.0,1.0,4376.2183,0.0,NaN,0.0
4500.0,11.047397,298.0,1.0,4500.0,0.0,NaN,1.021871
4380.154,4.994889,298.0,1.0,4380.154,0.0,NaN,1.1000931
3790.1423,6.771971,298.0,1.0,3790.1423,0.0,NaN,0.48253238
4062.548,9.467086,298.0,1.0,4062.548,0.0,NaN,0.0
4228.9004,7.54327,298.0,1.0,4228.9004,0.0,NaN,2.1634192
4112.196,8.566032,298.0,1.0,4112.196,0.0,NaN,4.8929334
4288.3438,12.657039,298.0,1.0,4288.3438,0.0,NaN,11.903745
4134.3784,13.601347,298.0,1.0,4134.3784,0.0,NaN,12.573317
4463.605,12.927847,298.0,1.0,4463.605,0.0,NaN,8.05414
4054.2083,8.528133,298.0,1.0,4054.2083,0.0,NaN,17.42982
4067.3542,8.668387,298.0,1.0,4067.3542,0.0,NaN,17.149132
4373.762,3.5688238,298.0,1.0,4373.762,0.0,NaN,5.544284
4286.5747,8.11421,298.0,1.0,4286.5747,0.0,NaN,0.41474998
4375.7295,8.295402,298.0,1.0,4375.7295,0.0,NaN,0.0
4479.687,8.330612,298.0,1.0,4479.687,0.0,NaN,8.091354
4017.084,11.481086,298.0,1.0,4017.084,0.0,NaN,5.0054164
4106.478,4.822834,298.0,1.0,4106.478,0.0,NaN,8.259546
3799.0012,5.1210117,298.0,1.0,3799.0012,0.0,NaN,1.2547761
4196.697,11.135274,298.0,1.0,4196.697,0.0,NaN,0.0
4163.457,11.670494,298.0,1.0,4163.457,0.0,NaN,3.3920856
3944.5,10.259648,298.0,1.0,3944.5,0.0,NaN,21.614433
3950.4326,8.084237,298.0,1.0,3950.4326,0.0,NaN,15.951761
3893.2344,6.635876,298.0,1.0,3893.2344,0.0,NaN,18.461258
4322.884,14.35126,298.0,1.0,4322.884,0.0,NaN,16.265461
4262.759,14.4262,298.0,1.0,4262.759,0.0,NaN,11.313635
4445.921,9.9841175,298.0,1.0,4445.921,0.0,NaN,5.362466
4190.1123,16.27852,298.0,1.0,4190.1123,0.0,NaN,8.793661
4271.3228,13.595025,298.0,1.0,4271.3228,0.0,NaN,5.330384
4500.0,15.016595,298.0,1.0,4500.0,0.0,NaN,17.448912
4004.3164,7.585847,298.0,1.0,4004.3164,0.0,NaN,11.557263
4261.2134,12.374073,298.0,1.0,4261.2134,0.0,NaN,6.0901046
4427.118,5.60456,298.0,1.0,4427.118,0.0,NaN,7.032818
4189.3643,9.626107,298.0,1.0,4189.3643,0.0,NaN,9.222621
4312.8403,7.17297,298.0,1.0,4312.8403,0.0,NaN,6.9763274
4434.9106,9.043618,298.0,1.0,4434.9106,0.0,NaN,3.3727586
4000.8823,9.111664,298.0,1.0,4000.8823,0.0,NaN,7.8270435
4104.827,17.889668,298.0,1.0,4104.827,0.0,NaN,10.211864
4218.501,6.1144457,298.0,1.0,4218.501,0.0,NaN,6.2347083
4390.4873,5.754099,298.0,1.0,4390.4873,0.0,NaN,13.565108
4449.6567,10.107617,298.0,1.0,4449.6567,0.0,NaN,10.813943
4315.061,16.48948,298.0,1.0,4315.061,0.0,NaN,11.102497
4425.1313,8.543527,298.0,1.0,4425.1313,0.0,NaN,6.1284156
3956.5662,10.491955,298.0,1.0,3956.5662,0.0,NaN,7.2630672
4083.6252,11.877795,298.0,1.0,4083.6252,0.0,NaN,10.818285
4293.363,6.81209,298.0,1.0,4293.363,0.0,NaN,14.847597
4490.0225,8.521618,298.0,1.0,4490.0225,0.0,NaN,16.642296
4145.203,6.157949,298.0,1.0,4145.203,0.0,NaN,8.303732
4329.941,3.7436,298.0,1.0,4329.941,0.0,NaN,10.16233
4138.563,7.3619647,298.0,1.0,4138.563,0.0,NaN,5.251518
4202.401,10.732323,298.0,1.0,4202.401,0.0,NaN,10.495072
4002.5928,10.075337,298.0,1.0,4002.5928,0.0,NaN,11.970743
4143.0293,13.120302,298.0,1.0,4143.0293,0.0,NaN,0.0
4313.365,9.004476,298.0,1.0,4313.365,0.0,NaN,6.8249884
4274.311,8.755197,298.0,1.0,4274.311,0.0,NaN,3.1320362
4224.165,7.4654503,298.0,1.0,4224.165,0.0,NaN,5.4484396
4236.697,8.516548,298.0,1.0,4236.697,0.0,NaN,5.418044
4254.514,7.1784487,298.0,1.0,4254.514,0.0,NaN,12.985748
3876.222,3.718335,298.0,1.0,3876.222,0.0,NaN,7.354349
4003.1545,3.0,298.0,1.0,4003.1545,0.0,NaN,13.213953
4500.0,14.003785,298.0,1.0,4500.0,0.0,NaN,8.428097
4500.0,12.660487,298.0,1.0,4500.0,0.0,NaN,4.0522366
4228.1406,15.886715,298.0,1.0,4228.1406,0.0,NaN,2.8459878
4500.0,9.6914215,298.0,1.0,4500.0,0.0,NaN,6.2627225
4500.0,10.455649,298.0,1.0,4500.0,0.0,NaN,18.653938
4345.372,13.716959,298.0,1.0,4345.372,0.0,NaN,4.533899
4189.813,9.940673,298.0,1.0,4189.813,0.0,NaN,12.406698
4158.883,7.093517,298.0,1.0,4158.883,0.0,NaN,13.170648
4239.2363,7.7998233,298.0,1.0,4239.2363,0.0,NaN,18.317493
4152.6167,8.350808,298.0,1.0,4152.6167,0.0,NaN,5.79564
4104.368,11.07327,298.0,1.0,4104.368,0.0,NaN,7.2007685
4500.0,12.708671,298.0,1.0,4500.0,0.0,NaN,11.065936
4436.544,7.3921275,298.0,1.0,4436.544,0.0,NaN,4.6898365
4055.077,8.186477,298.0,1.0,4055.077,0.0,NaN,7.0359526
4254.5103,12.604136,298.0,1.0,4254.5103,0.0,NaN,5.9683266
3790.6272,8.0547285,298.0,1.0,3790.6272,0.0,NaN,9.6632595
4021.7903,7.7865667,298.0,1.0,4021.7903,0.0,NaN,21.469078
4295.0107,12.460562,298.0,1.0,4295.0107,0.0,NaN,15.334856
4215.5083,15.147536,298.0,1.0,4215.5083,0.0,NaN,9.103841
4117.424,8.391658,298.0,1.0,4117.424,0.0,NaN,5.552477
4179.6924,9.937088,298.0,1.0,4179.6924,0.0,NaN,3.1801434
4200.9287,14.669255,298.0,1.0,4200.9287,0.0,NaN,12.9745245
4143.0107,15.879056,298.0,1.0,4143.0107,0.0,NaN,8.566502
4301.193,12.921843,298.0,1.0,4301.193,0.0,NaN,6.9827676
4353.3545,12.584135,298.0,1.0,4353.3545,0.0,NaN,2.2558928
4174.7476,18.343897,298.0,1.0,4174.7476,0.0,NaN,0.0
4375.593,10.656038,298.0,1.0,4375.593,0.0,NaN,7.5468836
4215.617,3.1706169,298.0,1.0,4215.617,0.0,NaN,9.199277
4103.103,3.0,298.0,1.0,4103.103,0.0,NaN,9.116814
4141.155,9.84856,298.0,1.0,4141.155,0.0,NaN,4.4406385
4288.073,11.672599,298.0,1.0,4288.073,0.0,NaN,14.015982
3872.807,12.662656,298.0,1.0,3872.807,0.0,NaN,10.195104
4103.9834,12.242637,298.0,1.0,4103.9834,0.0,NaN,5.051425
4122.8276,3.0,298.0,1.0,4122.8276,0.0,NaN,5.3557367
3960.3733,9.35216,298.0,1.0,3960.3733,0.0,NaN,0.8442998
4063.8086,7.628803,298.0,1.0,4063.8086,0.0,NaN,3.6916912
3761.6162,6.5576715,298.0,1.0,3761.6162,0.0,NaN,3.104785
3820.0498,9.772833,298.0,1.0,3820.0498,0.0,NaN,9.568972
4197.5757,6.6972227,298.0,1.0,4197.5757,0.0,NaN,6.3539357
4341.2773,7.6880326,298.0,1.0,4341.2773,0.0,NaN,9.988844
4091.2075,9.091856,298.0,1.0,4091.2075,0.0,NaN,10.516429
4089.0532,3.689907,298.0,1.0,4089.0532,0.0,NaN,0.87343156
4101.753,8.937826,298.0,1.0,4101.753,0.0,NaN,2.6500492
4500.0,8.526109,298.0,1.0,4500.0,0.0,NaN,4.8316717
4034.7856,3.0,298.0,1.0,4034.7856,0.0,NaN,7.5676827
4332.7207,5.1369357,298.0,1.0,4332.7207,0.0,NaN,0.065764785
4183.792,4.7508154,298.0,1.0,4183.792,0.0,NaN,0.8530408
4070.687,5.336166,298.0,1.0,4070.687,0.0,NaN,0.0
4156.7983,6.164033,298.0,1.0,4156.7983,0.0,NaN,17.221992
3969.6863,3.3159068,298.0,1.0,3969.6863,0.0,NaN,5.4103403
4040.2637,10.026378,298.0,1.0,4040.2637,0.0,NaN,0.0
3831.8604,10.250729,298.0,1.0,3831.8604,0.0,NaN,13.992193
3982.922,9.525455,298.0,1.0,3982.922,0.0,NaN,7.6256275
4154.3813,8.448619,298.0,1.0,4154.3813,0.0,NaN,9.316659
4414.354,9.71596,298.0,1.0,4414.354,0.0,NaN,13.7671585
4154.687,12.654143,298.0,1.0,4154.687,0.0,NaN,8.124715
3946.526,11.145863,298.0,1.0,3946.526,0.0,NaN,12.604332
3900.713,13.292726,298.0,1.0,3900.713,0.0,NaN,1.6786039
4312.332,9.689776,298.0,1.0,4312.332,0.0,NaN,7.776749
4153.1553,7.3143597,298.0,1.0,4153.1553,0.0,NaN,10.748693
4500.0,11.514769,298.0,1.0,4500.0,0.0,NaN,9.653744
3999.2898,11.07845,298.0,1.0,3999.2898,0.0,NaN,5.398634
4087.8699,7.8065863,298.0,1.0,4087.8699,0.0,NaN,5.058637
4350.6426,12.497472,298.0,1.0,4350.6426,0.0,NaN,8.821586
4375.8037,12.911422,298.0,1.0,4375.8037,0.0,NaN,3.4213245
4059.582,11.151425,298.0,1.0,4059.582,0.0,NaN,0.0
4098.7637,9.968236,298.0,1.0,4098.7637,0.0,NaN,2.2088618
3759.0825,4.7425146,298.0,1.0,3759.0825,0.0,NaN,0.0
4224.0596,6.978873,298.0,1.0,4224.0596,0.0,NaN,7.398641
4433.59,5.1043286,298.0,1.0,4433.59,0.0,NaN,12.2456665
4389.568,6.326561,298.0,1.0,4389.568,0.0,NaN,12.002691
4308.7725,5.3746495,298.0,1.0,4308.7725,0.0,NaN,3.4881055
4471.281,7.8561177,298.0,1.0,4471.281,0.0,NaN,11.425713
3953.4346,4.597061,298.0,1.0,3953.4346,0.0,NaN,16.04557
4500.0,5.2139325,298.0,1.0,4500.0,0.0,NaN,7.3768644
4206.5337,8.034288,298.0,1.0,4206.5337,0.0,NaN,10.209036
4303.0703,9.854778,298.0,1.0,4303.0703,0.0,NaN,10.741165
4072.6838,15.307523,298.0,1.0,4072.6838,0.0,NaN,22.37224
4182.2275,20.005764,298.0,1.0,4182.2275,0.0,NaN,12.17604
4248.355,17.35452,298.0,1.0,4248.355,0.0,NaN,0.0
4138.1123,9.403812,298.0,1.0,4138.1123,0.0,NaN,5.1252604
4470.0977,5.5390425,298.0,1.0,4470.0977,0.0,NaN,11.624345
4283.993,4.391531,298.0,1.0,4283.993,0.0,NaN,18.49813
4500.0,7.45086,298.0,1.0,4500.0,0.0,NaN,9.194168
4398.989,15.02527,298.0,1.0,4398.989,0.0,NaN,6.6830277
4280.0806,11.351309,298.0,1.0,4280.0806,0.0,NaN,9.660787
3946.4626,11.664671,298.0,1.0,3946.4626,0.0,NaN,9.240711
4093.9363,15.699327,298.0,1.0,4093.9363,0.0,NaN,7.4856906
4202.3735,8.400667,298.0,1.0,4202.3735,0.0,NaN,16.249538
4500.0,6.336884,298.0,1.0,4500.0,0.0,NaN,2.9889345
4034.0095,5.1456738,298.0,1.0,4034.0095,0.0,NaN,7.705751
3991.2957,7.434792,298.0,1.0,3991.2957,0.0,NaN,15.949803
3876.1096,12.349315,298.0,1.0,3876.1096,0.0,NaN,5.8970065
4092.077,12.251756,298.0,1.0,4092.077,0.0,NaN,6.884575
4170.406,11.12278,298.0,1.0,4170.406,0.0,NaN,6.8493843
4500.0,12.66768,298.0,1.0,4500.0,0.0,NaN,12.130144
4404.965,14.685479,298.0,1.0,4404.965,0.0,NaN,6.1724067
4305.6567,6.933281,298.0,1.0,4305.6567,0.0,NaN,12.190143
4129.82,6.240471,298.0,1.0,4129.82,0.0,NaN,2.5449662
3873.2754,9.682865,298.0,1.0,3873.2754,0.0,NaN,10.8171015
4026.9824,10.878472,298.0,1.0,4026.9824,0.0,NaN,8.479038
3551.2563,11.36608,298.0,1.0,3551.2563,0.0,NaN,8.57572
4073.6467,8.942544,298.0,1.0,4073.6467,0.0,NaN,11.757776
4076.3943,17.242758,298.0,1.0,4076.3943,0.0,NaN,7.8364906
4312.8657,18.270777,298.0,1.0,4312.8657,0.0,NaN,7.408354
4044.7034,14.3145,298.0,1.0,4044.7034,0.0,NaN,14.147648
4500.0,9.560885,298.0,1.0,4500.0,0.0,NaN,14.543075
4005.5857,10.3649235,298.0,1.0,4005.5857,0.0,NaN,18.891058
4500.0,8.408691,298.0,1.0,4500.0,0.0,NaN,14.389494
4019.9414,5.890276,298.0,1.0,4019.9414,0.0,NaN,12.218478
4287.206,6.1573577,298.0,1.0,4287.206,0.0,NaN,6.0122194
4110.995,13.483368,298.0,1.0,4110.995,0.0,NaN,5.3670826
4002.406,7.5144787,298.0,1.0,4002.406,0.0,NaN,0.0
3713.7878,7.028165,298.0,1.0,3713.7878,0.0,NaN,2.6119022
3935.0723,7.201583,298.0,1.0,3935.0723,0.0,NaN,10.017413
4063.346,13.408604,298.0,1.0,4063.346,0.0,NaN,7.843256
4003.2092,11.276766,298.0,1.0,4003.2092,0.0,NaN,8.897159
4287.831,11.912391,298.0,1.0,4287.831,0.0,NaN,0.0
4500.0,11.736315,298.0,1.0,4500.0,0.0,NaN,1.8886954
4340.8,10.549321,298.0,1.0,4340.8,0.0,NaN,10.407668
4416.5127,13.08021,298.0,1.0,4416.5127,0.0,NaN,6.837642
4419.894,8.050759,298.0,1.0,4419.894,0.0,NaN,2.906415
4276.712,11.5132,298.0,1.0,4276.712,0.0,NaN,8.504337
4080.481,16.671223,298.0,1.0,4080.481,0.0,NaN,12.719467
4210.8086,13.560156,298.0,1.0,4210.8086,0.0,NaN,7.669565
3963.574,6.095025,298.0,1.0,3963.574,0.0,NaN,7.199115
3843.9873,9.49459,298.0,1.0,3843.9873,0.0,NaN,7.780361
3909.129,14.186138,298.0,1.0,3909.129,0.0,NaN,5.412298
4100.723,8.549401,298.0,1.0,4100.723,0.0,NaN,3.5114021
4153.521,10.031811,298.0,1.0,4153.521,0.0,NaN,4.947388
4267.829,12.996473,298.0,1.0,4267.829,0.0,NaN,3.2033503
4500.0,6.1824512,298.0,1.0,4500.0,0.0,NaN,0.92891157
3891.9797,12.1075,298.0,1.0,3891.9797,0.0,NaN,5.7580175
4247.0137,10.365322,298.0,1.0,4247.0137,0.0,NaN,4.1539907
4124.3457,9.179679,298.0,1.0,4124.3457,0.0,NaN,1.9236892
4078.4307,8.389772,298.0,1.0,4078.4307,0.0,NaN,0.0
4329.548,7.0794554,298.0,1.0,4329.548,0.0,NaN,0.0
3916.9285,13.210392,298.0,1.0,3916.9285,0.0,NaN,5.460179
3981.238,5.7796836,298.0,1.0,3981.238,0.0,NaN,0.0
4078.892,13.872269,298.0,1.0,4078.892,0.0,NaN,0.0
4252.6943,14.060905,298.0,1.0,4252.6943,0.0,NaN,6.4254136
4019.049,7.7603574,298.0,1.0,4019.049,0.0,NaN,9.871828
4205.4297,12.107794,298.0,1.0,4205.4297,0.0,NaN,2.5901647
4404.9434,9.429473,298.0,1.0,4404.9434,0.0,NaN,0.0
4356.787,8.57561,298.0,1.0,4356.787,0.0,NaN,17.692793
4114.8535,13.497152,298.0,1.0,4114.8535,0.0,NaN,13.6138115
3755.012,8.498157,298.0,1.0,3755.012,0.0,NaN,5.6979656
4058.479,6.6733975,298.0,1.0,4058.479,0.0,NaN,2.1455197
4201.3984,11.487433,298.0,1.0,4201.3984,0.0,NaN,4.5271726
4324.316,11.271906,298.0,1.0,4324.316,0.0,NaN,0.0
4500.0,3.9899197,298.0,1.0,4500.0,0.0,NaN,9.926382
4260.1406,3.0,298.0,1.0,4260.1406,0.0,NaN,5.5632234
4217.206,9.04027,298.0,1.0,4217.206,0.0,NaN,0.92256665
4317.5137,6.4713717,298.0,1.0,4317.5137,0.0,NaN,0.0
4283.7866,7.809671,298.0,1.0,4283.7866,0.0,NaN,4.6890974
4492.309,6.922111,298.0,1.0,4492.309,0.0,NaN,0.0
4037.07,8.130983,298.0,1.0,4037.07,0.0,NaN,3.33547
3989.8943,10.023977,298.0,1.0,3989.8943,0.0,NaN,0.6294936
4148.8394,11.378037,298.0,1.0,4148.8394,0.0,NaN,2.8755875
4500.0,12.35397,298.0,1.0,4500.0,0.0,NaN,6.6141424
4500.0,21.036987,298.0,1.0,4500.0,0.0,NaN,9.089965
3849.1382,16.0709,298.0,1.0,3849.1382,0.0,NaN,7.599011
4178.9526,8.859283,298.0,1.0,4178.9526,0.0,NaN,0.0
4017.0767,9.324648,298.0,1.0,4017.0767,0.0,NaN,1.4883548
4128.812,13.218972,298.0,1.0,4128.812,0.0,NaN,0.0
4215.3755,10.5928545,298.0,1.0,4215.3755,0.0,NaN,7.612756
3699.1099,9.515741,298.0,1.0,3699.1099,0.0,NaN,7.8124433
4040.5051,11.601702,298.0,1.0,4040.5051,0.0,NaN,4.256335
4228.455,10.780804,298.0,1.0,4228.455,0.0,NaN,4.653576
3838.8323,13.739965,298.0,1.0,3838.8323,0.0,NaN,6.4439955
3904.6387,17.269632,298.0,1.0,3904.6387,0.0,NaN,10.386756
3946.9395,17.852592,298.0,1.0,3946.9395,0.0,NaN,11.591697
4100.79,16.037954,298.0,1.0,4100.79,0.0,NaN,10.392496
4437.1333,9.62956,298.0,1.0,4437.1333,0.0,NaN,2.1861672
4100.4062,6.5355473,298.0,1.0,4100.4062,0.0,NaN,6.826165
4462.4043,12.755585,298.0,1.0,4462.4043,0.0,NaN,5.3361177
3939.563,15.628729,298.0,1.0,3939.563,0.0,NaN,7.1729035
4478.1704,5.997993,298.0,1.0,4478.1704,0.0,NaN,9.629774
3666.4333,9.288211,298.0,1.0,3666.4333,0.0,NaN,8.351737
3637.4673,14.6719475,298.0,1.0,3637.4673,0.0,NaN,11.142755
4278.2866,15.760182,298.0,1.0,4278.2866,0.0,NaN,9.38921
4367.334,9.241045,298.0,1.0,4367.334,0.0,NaN,3.4964533
4045.865,12.281731,298.0,1.0,4045.865,0.0,NaN,9.518403
4500.0,10.223399,298.0,1.0,4500.0,0.0,NaN,0.4045248
4154.392,7.067647,298.0,1.0,4154.392,0.0,NaN,0.0
3820.4504,7.9754777,298.0,1.0,3820.4504,0.0,NaN,2.5926888
4085.6448,4.8785834,298.0,1.0,4085.6448,0.0,NaN,6.8774757
4226.309,10.709056,298.0,1.0,4226.309,0.0,NaN,9.071249
4274.917,3.9823518,298.0,1.0,4274.917,0.0,NaN,12.189036
4411.5186,10.693727,298.0,1.0,4411.5186,0.0,NaN,8.730695
4500.0,7.9321003,298.0,1.0,4500.0,0.0,NaN,9.108189
4296.9136,5.332111,298.0,1.0,4296.9136,0.0,NaN,7.913217
4164.0664,10.932831,298.0,1.0,4164.0664,0.0,NaN,5.242431
4500.0,9.457549,298.0,1.0,4500.0,0.0,NaN,2.3124366
4115.4,13.783397,298.0,1.0,4115.4,0.0,NaN,1.1275738
