ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4177.2793,8.063146,298.0,1.0,4177.2793,0.0,NaN,7.252434
4174.054,6.206394,298.0,1.0,4174.054,0.0,NaN,3.4391613
4032.0713,7.491582,298.0,1.0,4032.0713,0.0,NaN,3.5355835
4336.881,10.084732,298.0,1.0,4336.881,0.0,NaN,7.8231335
4274.328,13.214499,298.0,1.0,4274.328,0.0,NaN,6.234786
4290.2026,9.095725,298.0,1.0,4290.2026,0.0,NaN,9.549626
4471.001,6.1161346,298.0,1.0,4471.001,0.0,NaN,10.101107
3821.006,3.11947,298.0,1.0,3821.006,0.0,NaN,7.086906
4029.023,6.8796444,298.0,1.0,4029.023,0.0,NaN,6.099835
4199.1133,11.153342,298.0,1.0,4199.1133,0.0,NaN,0.7881075
3879.0627,16.250042,298.0,1.0,3879.0627,0.0,NaN,0.0
4180.9736,4.9710774,298.0,1.0,4180.9736,0.0,NaN,0.0
4278.262,10.722031,298.0,1.0,4278.262,0.0,NaN,0.0
3911.3174,3.0,298.0,1.0,3911.3174,0.0,NaN,7.4457316
3863.4446,10.038234,298.0,1.0,3863.4446,0.0,NaN,4.6996503
3991.3599,10.600826,298.0,1.0,3991.3599,0.0,NaN,9.097513
3738.6807,3.0,298.0,1.0,3738.6807,0.0,NaN,10.047772
4148.0103,13.852828,298.0,1.0,4148.0103,0.0,NaN,3.175068
4267.442,15.238083,298.0,1.0,4267.442,0.0,NaN,7.3781013
4481.3125,6.598651,298.0,1.0,4481.3125,0.0,NaN,4.4335513
4038.1094,7.944079,298.0,1.0,4038.1094,0.0,NaN,0.0
4135.534,9.878033,298.0,1.0,4135.534,0.0,NaN,15.437076
4500.0,3.2286165,298.0,1.0,4500.0,0.0,NaN,9.667817
4257.5693,7.1878734,298.0,1.0,4257.5693,0.0,NaN,13.090968
4201.084,10.278171,298.0,1.0,4201.084,0.0,NaN,6.091097
3885.3628,5.369618,298.0,1.0,3885.3628,0.0,NaN,8.318716
4304.5815,6.8277946,298.0,1.0,4304.5815,0.0,NaN,0.0
4006.63,9.746195,298.0,1.0,4006.63,0.0,NaN,7.786852
4205.183,8.503469,298.0,1.0,4205.183,0.0,NaN,9.447384
4382.8335,15.324647,298.0,1.0,4382.8335,0.0,NaN,12.804278
4012.103,12.171092,298.0,1.0,4012.103,0.0,NaN,17.648989
3852.6875,14.912646,298.0,1.0,3852.6875,0.0,NaN,21.76001
3802.3262,17.645586,298.0,1.0,3802.3262,0.0,NaN,11.622903
4500.0,13.188144,298.0,1.0,4500.0,0.0,NaN,5.3855033
4500.0,8.214573,298.0,1.0,4500.0,0.0,NaN,11.866847
4500.0,11.1147785,298.0,1.0,4500.0,0.0,NaN,4.4469414
3963.7126,10.258164,298.0,1.0,3963.7126,0.0,NaN,3.954062
4043.3694,11.976437,298.0,1.0,4043.3694,0.0,NaN,6.191507
3959.8464,11.556084,298.0,1.0,3959.8464,0.0,NaN,7.8688293
3782.2893,14.56671,298.0,1.0,3782.2893,0.0,NaN,7.975611
4120.1147,8.238201,298.0,1.0,4120.1147,0.0,NaN,8.689528
4463.7637,8.652535,298.0,1.0,4463.7637,0.0,NaN,0.0
4332.3545,9.456625,298.0,1.0,4332.3545,0.0,NaN,7.765904
4500.0,8.73346,298.0,1.0,4500.0,0.0,NaN,7.525554
4233.007,7.8536854,298.0,1.0,4233.007,0.0,NaN,5.9209795
4490.9043,7.7865868,298.0,1.0,4490.9043,0.0,NaN,2.3404865
4319.847,11.890584,298.0,1.0,4319.847,0.0,NaN,1.8852234
3911.2263,4.6710267,298.0,1.0,3911.2263,0.0,NaN,17.411512
4229.797,15.045485,298.0,1.0,4229.797,0.0,NaN,10.29324
4319.087,13.224548,298.0,1.0,4319.087,0.0,NaN,1.8346637
4299.2095,7.021911,298.0,1.0,4299.2095,0.0,NaN,15.141458
4353.548,4.155165,298.0,1.0,4353.548,0.0,NaN,5.5479794
4261.8774,8.104726,298.0,1.0,4261.8774,0.0,NaN,10.431889
4184.106,8.465162,298.0,1.0,4184.106,0.0,NaN,8.94058
4137.8057,4.364499,298.0,1.0,4137.8057,0.0,NaN,0.9314388
3973.9717,7.2919183,298.0,1.0,3973.9717,0.0,NaN,9.090063
3964.91,5.951684,298.0,1.0,3964.91,0.0,NaN,8.129585
4039.967,3.0,298.0,1.0,4039.967,0.0,NaN,3.2716095
4068.355,3.897935,298.0,1.0,4068.355,0.0,NaN,16.898064
3899.7568,5.2041926,298.0,1.0,3899.7568,0.0,NaN,15.425929
3658.3877,9.771174,298.0,1.0,3658.3877,0.0,NaN,13.375264
4016.9487,11.6057415,298.0,1.0,4016.9487,0.0,NaN,7.0943832
4244.932,17.742496,298.0,1.0,4244.932,0.0,NaN,7.4100585
3995.617,13.591535,298.0,1.0,3995.617,0.0,NaN,0.0
4314.9214,13.411571,298.0,1.0,4314.9214,0.0,NaN,5.6438417
4348.908,10.200866,298.0,1.0,4348.908,0.0,NaN,4.172847
4500.0,12.1607,298.0,1.0,4500.0,0.0,NaN,8.221966
4180.303,16.569134,298.0,1.0,4180.303,0.0,NaN,14.234385
3929.2722,8.364727,298.0,1.0,3929.2722,0.0,NaN,12.1139555
4425.578,9.998758,298.0,1.0,4425.578,0.0,NaN,12.536317
4350.528,13.004997,298.0,1.0,4350.528,0.0,NaN,4.9149604
4045.7017,7.939492,298.0,1.0,4045.7017,0.0,NaN,13.263509
3889.88,15.168766,298.0,1.0,3889.88,0.0,NaN,14.08785
4182.7876,13.323502,298.0,1.0,4182.7876,0.0,NaN,12.404734
4500.0,11.492355,298.0,1.0,4500.0,0.0,NaN,7.0380983
4078.0315,7.508169,298.0,1.0,4078.0315,0.0,NaN,10.487858
4107.1387,8.825069,298.0,1.0,4107.1387,0.0,NaN,3.4422426
4113.63,9.15062,298.0,1.0,4113.63,0.0,NaN,8.648807
4031.942,6.348062,298.0,1.0,4031.942,0.0,NaN,11.435908
4043.9312,12.368156,298.0,1.0,4043.9312,0.0,NaN,8.6611
4478.867,11.327238,298.0,1.0,4478.867,0.0,NaN,0.0
4175.89,11.454986,298.0,1.0,4175.89,0.0,NaN,0.0
4194.932,4.587235,298.0,1.0,4194.932,0.0,NaN,6.859848
4024.422,9.459376,298.0,1.0,4024.422,0.0,NaN,3.711751
3942.4731,12.810348,298.0,1.0,3942.4731,0.0,NaN,4.846266
4262.613,11.498833,298.0,1.0,4262.613,0.0,NaN,3.4070163
4291.7954,4.918992,298.0,1.0,4291.7954,0.0,NaN,12.660545
4182.498,7.6426845,298.0,1.0,4182.498,0.0,NaN,6.4888625
4040.8418,15.274792,298.0,1.0,4040.8418,0.0,NaN,9.119111
4163.4346,11.11039,298.0,1.0,4163.4346,0.0,NaN,8.868959
3941.825,11.098685,298.0,1.0,3941.825,0.0,NaN,0.10441542
4459.147,11.857212,298.0,1.0,4459.147,0.0,NaN,3.3641248
4391.589,8.260304,298.0,1.0,4391.589,0.0,NaN,4.6414347
4162.983,11.205945,298.0,1.0,4162.983,0.0,NaN,10.820585
4168.42,4.9425616,298.0,1.0,4168.42,0.0,NaN,7.789469
4157.127,3.0,298.0,1.0,4157.127,0.0,NaN,1.949951
4013.642,6.817565,298.0,1.0,4013.642,0.0,NaN,8.668322
4123.6865,9.893805,298.0,1.0,4123.6865,0.0,NaN,0.0
4424.6367,15.654297,298.0,1.0,4424.6367,0.0,NaN,8.025792
4500.0,7.4888144,298.0,1.0,4500.0,0.0,NaN,12.642065
4454.3643,6.7506437,298.0,1.0,4454.3643,0.0,NaN,11.853706
4154.17,7.3274527,298.0,1.0,4154.17,0.0,NaN,15.467972
4052.9873,12.697543,298.0,1.0,4052.9873,0.0,NaN,1.3529032
3840.4697,9.050377,298.0,1.0,3840.4697,0.0,NaN,2.5274425
4084.5208,12.882944,298.0,1.0,4084.5208,0.0,NaN,13.593772
4350.712,10.904098,298.0,1.0,4350.712,0.0,NaN,16.77414
4462.0103,10.987865,298.0,1.0,4462.0103,0.0,NaN,17.765892
4412.803,11.083429,298.0,1.0,4412.803,0.0,NaN,15.3185425
4500.0,14.674874,298.0,1.0,4500.0,0.0,NaN,8.005184
4191.3926,12.494435,298.0,1.0,4191.3926,0.0,NaN,10.749155
4463.5938,12.035906,298.0,1.0,4463.5938,0.0,NaN,6.6905794
4217.978,11.151422,298.0,1.0,4217.978,0.0,NaN,8.813435
3953.7886,14.396446,298.0,1.0,3953.7886,0.0,NaN,6.9773436
4469.1836,12.344489,298.0,1.0,4469.1836,0.0,NaN,9.617415
4500.0,15.390739,298.0,1.0,4500.0,0.0,NaN,9.992472
4281.478,12.183123,298.0,1.0,4281.478,0.0,NaN,12.683812
4284.6855,9.766404,298.0,1.0,4284.6855,0.0,NaN,13.350693
3892.893,6.906792,298.0,1.0,3892.893,0.0,NaN,12.9910145
3610.2173,11.823579,298.0,1.0,3610.2173,0.0,NaN,11.257204
3930.327,13.78495,298.0,1.0,3930.327,0.0,NaN,12.488553
4177.34,15.467568,298.0,1.0,4177.34,0.0,NaN,5.081171
4153.479,13.081435,298.0,1.0,4153.479,0.0,NaN,16.904423
4211.6177,9.420246,298.0,1.0,4211.6177,0.0,NaN,9.500077
4310.218,18.052822,298.0,1.0,4310.218,0.0,NaN,9.716553
4270.801,12.345116,298.0,1.0,4270.801,0.0,NaN,3.9175034
4039.825,12.928452,298.0,1.0,4039.825,0.0,NaN,12.137628
4224.2812,12.224615,298.0,1.0,4224.2812,0.0,NaN,9.896114
4372.085,14.847464,298.0,1.0,4372.085,0.0,NaN,5.4122596
4341.5938,10.253328,298.0,1.0,4341.5938,0.0,NaN,7.3770103
4013.6914,11.381703,298.0,1.0,4013.6914,0.0,NaN,26.112312
4258.4175,15.698343,298.0,1.0,4258.4175,0.0,NaN,8.907586
4386.487,8.783521,298.0,1.0,4386.487,0.0,NaN,14.18595
4456.9062,5.0816236,298.0,1.0,4456.9062,0.0,NaN,4.721269
4186.246,11.97454,298.0,1.0,4186.246,0.0,NaN,12.595502
4135.8374,9.595254,298.0,1.0,4135.8374,0.0,NaN,5.1116676
3860.7656,9.03334,298.0,1.0,3860.7656,0.0,NaN,4.610476
4285.5244,11.297572,298.0,1.0,4285.5244,0.0,NaN,3.7165313
4487.599,13.031302,298.0,1.0,4487.599,0.0,NaN,8.802384
4470.356,7.5769434,298.0,1.0,4470.356,0.0,NaN,1.4917463
4364.853,11.551474,298.0,1.0,4364.853,0.0,NaN,13.8638525
4090.3425,10.678143,298.0,1.0,4090.3425,0.0,NaN,12.570265
3997.0073,11.000912,298.0,1.0,3997.0073,0.0,NaN,12.451187
4180.009,15.223437,298.0,1.0,4180.009,0.0,NaN,7.1887584
4106.9355,12.322215,298.0,1.0,4106.9355,0.0,NaN,8.889193
4153.3174,10.672324,298.0,1.0,4153.3174,0.0,NaN,5.208987
4375.206,10.214364,298.0,1.0,4375.206,0.0,NaN,0.0
4146.1255,11.674969,298.0,1.0,4146.1255,0.0,NaN,0.98315775
4019.4119,13.916695,298.0,1.0,4019.4119,0.0,NaN,4.8232317
3783.7122,10.260525,298.0,1.0,3783.7122,0.0,NaN,0.0
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,5.654007
4185.7095,4.162781,298.0,1.0,4185.7095,0.0,NaN,3.1216412
3976.907,7.6071124,298.0,1.0,3976.907,0.0,NaN,17.027267
3696.0757,10.511719,298.0,1.0,3696.0757,0.0,NaN,4.7684374
4001.373,17.461569,298.0,1.0,4001.373,0.0,NaN,8.295289
4223.0557,10.6951065,298.0,1.0,4223.0557,0.0,NaN,9.176746
4342.0137,9.935691,298.0,1.0,4342.0137,0.0,NaN,6.846553
4181.844,9.314549,298.0,1.0,4181.844,0.0,NaN,10.290983
4438.8237,12.7336645,298.0,1.0,4438.8237,0.0,NaN,12.974143
4266.8364,17.239943,298.0,1.0,4266.8364,0.0,NaN,5.9661837
3972.1624,5.772633,298.0,1.0,3972.1624,0.0,NaN,5.8380218
4069.304,3.6816425,298.0,1.0,4069.304,0.0,NaN,7.7438474
4136.339,3.0,298.0,1.0,4136.339,0.0,NaN,0.7344514
3896.8113,9.851184,298.0,1.0,3896.8113,0.0,NaN,0.0
4079.0977,11.338729,298.0,1.0,4079.0977,0.0,NaN,0.08408725
3976.2888,9.667842,298.0,1.0,3976.2888,0.0,NaN,14.298791
4434.1294,7.0974026,298.0,1.0,4434.1294,0.0,NaN,13.08091
4291.8916,5.9728856,298.0,1.0,4291.8916,0.0,NaN,16.018265
4500.0,8.852189,298.0,1.0,4500.0,0.0,NaN,7.787123
4408.9946,9.650592,298.0,1.0,4408.9946,0.0,NaN,11.322292
4427.8677,6.213828,298.0,1.0,4427.8677,0.0,NaN,8.673361
4043.6692,9.236209,298.0,1.0,4043.6692,0.0,NaN,7.220909
4116.3125,15.090942,298.0,1.0,4116.3125,0.0,NaN,0.0
4347.417,12.742877,298.0,1.0,4347.417,0.0,NaN,0.10167658
4500.0,9.912426,298.0,1.0,4500.0,0.0,NaN,17.382114
4023.4978,10.172945,298.0,1.0,4023.4978,0.0,NaN,9.505179
3983.5327,11.405552,298.0,1.0,3983.5327,0.0,NaN,11.68535
4250.346,10.990463,298.0,1.0,4250.346,0.0,NaN,5.4902973
3997.3599,3.824131,298.0,1.0,3997.3599,0.0,NaN,6.967768
4189.356,5.220005,298.0,1.0,4189.356,0.0,NaN,7.156858
4186.7295,10.035762,298.0,1.0,4186.7295,0.0,NaN,2.023983
4500.0,11.977701,298.0,1.0,4500.0,0.0,NaN,16.365114
4500.0,12.997204,298.0,1.0,4500.0,0.0,NaN,7.938823
4438.167,8.459074,298.0,1.0,4438.167,0.0,NaN,14.897243
4500.0,14.58504,298.0,1.0,4500.0,0.0,NaN,3.3387423
4201.584,7.2537403,298.0,1.0,4201.584,0.0,NaN,9.907145
4051.5227,10.97981,298.0,1.0,4051.5227,0.0,NaN,7.720986
4464.993,7.302098,298.0,1.0,4464.993,0.0,NaN,11.579511
4500.0,7.507528,298.0,1.0,4500.0,0.0,NaN,10.331636
4500.0,4.6719475,298.0,1.0,4500.0,0.0,NaN,6.523666
4476.401,7.4311204,298.0,1.0,4476.401,0.0,NaN,6.240377
4336.6743,15.408877,298.0,1.0,4336.6743,0.0,NaN,17.0888
3446.0693,6.9550476,298.0,1.0,3446.0693,0.0,NaN,10.460955
3883.0183,9.332886,298.0,1.0,3883.0183,0.0,NaN,0.39571524
4332.6025,12.821456,298.0,1.0,4332.6025,0.0,NaN,0.0
4316.968,10.596491,298.0,1.0,4316.968,0.0,NaN,0.0
3847.9116,10.73978,298.0,1.0,3847.9116,0.0,NaN,7.1059494
4458.089,14.049493,298.0,1.0,4458.089,0.0,NaN,8.930367
4214.189,15.3673115,298.0,1.0,4214.189,0.0,NaN,13.357589
4500.0,9.106335,298.0,1.0,4500.0,0.0,NaN,14.344051
4146.851,8.509674,298.0,1.0,4146.851,0.0,NaN,4.1544347
4230.031,5.854853,298.0,1.0,4230.031,0.0,NaN,12.030393
4211.518,11.75464,298.0,1.0,4211.518,0.0,NaN,9.400662
4492.786,8.709306,298.0,1.0,4492.786,0.0,NaN,12.561062
4500.0,11.842976,298.0,1.0,4500.0,0.0,NaN,5.625433
4038.1533,12.996819,298.0,1.0,4038.1533,0.0,NaN,3.1083555
4187.3174,7.46086,298.0,1.0,4187.3174,0.0,NaN,3.9799154
4352.4497,6.9005504,298.0,1.0,4352.4497,0.0,NaN,5.350003
3970.2144,7.610916,298.0,1.0,3970.2144,0.0,NaN,12.945136
4005.7742,14.065365,298.0,1.0,4005.7742,0.0,NaN,3.9124072
4037.3467,10.234966,298.0,1.0,4037.3467,0.0,NaN,10.869539
4383.613,10.453789,298.0,1.0,4383.613,0.0,NaN,3.5477905
4226.7876,5.967656,298.0,1.0,4226.7876,0.0,NaN,6.6847234
4383.103,7.6093564,298.0,1.0,4383.103,0.0,NaN,7.203287
4301.702,7.8255033,298.0,1.0,4301.702,0.0,NaN,13.175404
4368.705,3.0,298.0,1.0,4368.705,0.0,NaN,6.37981
4309.76,3.0,298.0,1.0,4309.76,0.0,NaN,3.2417269
4195.126,8.17582,298.0,1.0,4195.126,0.0,NaN,10.942319
4159.3154,9.499335,298.0,1.0,4159.3154,0.0,NaN,18.29347
4448.175,9.526721,298.0,1.0,4448.175,0.0,NaN,13.985476
3889.0374,9.956808,298.0,1.0,3889.0374,0.0,NaN,10.005537
4147.006,11.4022255,298.0,1.0,4147.006,0.0,NaN,12.621537
4293.399,7.275487,298.0,1.0,4293.399,0.0,NaN,0.0
4054.9434,6.4866805,298.0,1.0,4054.9434,0.0,NaN,4.337898
4500.0,5.711858,298.0,1.0,4500.0,0.0,NaN,14.895537
4414.267,10.055785,298.0,1.0,4414.267,0.0,NaN,11.137825
4391.421,7.883733,298.0,1.0,4391.421,0.0,NaN,11.089193
4121.838,9.37752,298.0,1.0,4121.838,0.0,NaN,8.139473
4202.039,12.039137,298.0,1.0,4202.039,0.0,NaN,7.225981
4100.7065,8.809492,298.0,1.0,4100.7065,0.0,NaN,0.19202828
4369.229,8.864084,298.0,1.0,4369.229,0.0,NaN,0.0
4023.9124,7.3879604,298.0,1.0,4023.9124,0.0,NaN,7.79123
4500.0,8.113562,298.0,1.0,4500.0,0.0,NaN,5.9275746
4348.5146,8.582852,298.0,1.0,4348.5146,0.0,NaN,4.4977517
4440.9507,8.291208,298.0,1.0,4440.9507,0.0,NaN,1.7876208
4184.9106,14.909405,298.0,1.0,4184.9106,0.0,NaN,8.372331
4475.1104,17.429346,298.0,1.0,4475.1104,0.0,NaN,4.671648
4361.5415,14.607128,298.0,1.0,4361.5415,0.0,NaN,0.0
4472.741,11.68747,298.0,1.0,4472.741,0.0,NaN,12.087048
4406.4478,14.084304,298.0,1.0,4406.4478,0.0,NaN,3.3260465
4500.0,14.457062,298.0,1.0,4500.0,0.0,NaN,2.7451992
3951.4727,8.234512,298.0,1.0,3951.4727,0.0,NaN,6.096041
3954.3796,7.850435,298.0,1.0,3954.3796,0.0,NaN,4.291573
4438.74,8.024792,298.0,1.0,4438.74,0.0,NaN,0.23779869
3676.4429,10.9055,298.0,1.0,3676.4429,0.0,NaN,8.925048
3707.389,5.6093564,298.0,1.0,3707.389,0.0,NaN,6.5579534
4106.287,11.603299,298.0,1.0,4106.287,0.0,NaN,9.204996
4152.559,10.014543,298.0,1.0,4152.559,0.0,NaN,16.443773
4182.5796,14.215193,298.0,1.0,4182.5796,0.0,NaN,15.083751
4283.0615,7.1645074,298.0,1.0,4283.0615,0.0,NaN,6.018391
4052.2317,8.188238,298.0,1.0,4052.2317,0.0,NaN,3.319174
4113.2466,3.0,298.0,1.0,4113.2466,0.0,NaN,13.61441
4122.249,3.8556557,298.0,1.0,4122.249,0.0,NaN,7.3312283
4426.739,6.5838547,298.0,1.0,4426.739,0.0,NaN,3.2505631
3869.291,6.4589677,298.0,1.0,3869.291,0.0,NaN,11.883709
4024.4612,3.0,298.0,1.0,4024.4612,0.0,NaN,0.0
3792.2178,7.516126,298.0,1.0,3792.2178,0.0,NaN,11.57231
4139.657,7.9762626,298.0,1.0,4139.657,0.0,NaN,8.021966
4114.4307,12.827727,298.0,1.0,4114.4307,0.0,NaN,9.269553
4217.078,12.286621,298.0,1.0,4217.078,0.0,NaN,6.8647327
4253.1016,17.070498,298.0,1.0,4253.1016,0.0,NaN,13.829589
4428.8496,13.460648,298.0,1.0,4428.8496,0.0,NaN,1.6609073
4164.3486,10.405206,298.0,1.0,4164.3486,0.0,NaN,8.529168
3937.9407,8.655449,298.0,1.0,3937.9407,0.0,NaN,9.562126
4500.0,9.164205,298.0,1.0,4500.0,0.0,NaN,10.288111
4291.892,6.951274,298.0,1.0,4291.892,0.0,NaN,0.5037844
4366.0645,7.7999167,298.0,1.0,4366.0645,0.0,NaN,11.823839
4192.6704,9.549391,298.0,1.0,4192.6704,0.0,NaN,8.850145
3733.3347,7.849175,298.0,1.0,3733.3347,0.0,NaN,14.000043
4114.0806,11.986373,298.0,1.0,4114.0806,0.0,NaN,0.857535
4010.874,6.5173707,298.0,1.0,4010.874,0.0,NaN,7.200593
4159.5166,15.208535,298.0,1.0,4159.5166,0.0,NaN,5.165112
4154.8696,11.988741,298.0,1.0,4154.8696,0.0,NaN,4.330447
4352.4546,8.522381,298.0,1.0,4352.4546,0.0,NaN,13.402921
4277.9927,12.137371,298.0,1.0,4277.9927,0.0,NaN,0.0
4165.3877,3.0,298.0,1.0,4165.3877,0.0,NaN,1.0022223
4022.9902,7.6935496,298.0,1.0,4022.9902,0.0,NaN,6.02991
4083.0005,4.3990827,298.0,1.0,4083.0005,0.0,NaN,2.8532922
4166.0806,3.0,298.0,1.0,4166.0806,0.0,NaN,5.9997826
4019.6274,9.351797,298.0,1.0,4019.6274,0.0,NaN,7.1048408
4500.0,7.1215253,298.0,1.0,4500.0,0.0,NaN,3.3890069
4389.8896,3.0,298.0,1.0,4389.8896,0.0,NaN,16.993008
4405.3257,4.5629463,298.0,1.0,4405.3257,0.0,NaN,3.4744768
4193.0293,11.741642,298.0,1.0,4193.0293,0.0,NaN,8.1990185
4328.585,15.146907,298.0,1.0,4328.585,0.0,NaN,6.2782345
4284.0317,16.603357,298.0,1.0,4284.0317,0.0,NaN,16.666798
4221.2017,11.774886,298.0,1.0,4221.2017,0.0,NaN,5.374107
4199.2686,10.460158,298.0,1.0,4199.2686,0.0,NaN,1.1996061
4357.903,5.524586,298.0,1.0,4357.903,0.0,NaN,0.1049459
3952.6716,12.427496,298.0,1.0,3952.6716,0.0,NaN,11.775687
3948.2842,15.005449,298.0,1.0,3948.2842,0.0,NaN,9.69575
4347.1255,13.935411,298.0,1.0,4347.1255,0.0,NaN,8.124125
4489.688,9.117433,298.0,1.0,4489.688,0.0,NaN,13.274813
4342.023,7.1515126,298.0,1.0,4342.023,0.0,NaN,12.388292
4500.0,12.8537855,298.0,1.0,4500.0,0.0,NaN,8.546922
4257.746,14.948512,298.0,1.0,4257.746,0.0,NaN,13.031241
3986.0544,7.8299003,298.0,1.0,3986.0544,0.0,NaN,0.0
4500.0,11.339849,298.0,1.0,4500.0,0.0,NaN,3.907162
4500.0,8.70876,298.0,1.0,4500.0,0.0,NaN,6.1998577
4217.991,3.4833088,298.0,1.0,4217.991,0.0,NaN,4.5188994
4263.414,10.857501,298.0,1.0,4263.414,0.0,NaN,0.0
4412.3164,11.365835,298.0,1.0,4412.3164,0.0,NaN,8.51903
3899.1875,5.0171046,298.0,1.0,3899.1875,0.0,NaN,4.8850327
4159.641,5.697525,298.0,1.0,4159.641,0.0,NaN,7.0475397
4392.647,9.740344,298.0,1.0,4392.647,0.0,NaN,6.453723
4092.927,11.8452635,298.0,1.0,4092.927,0.0,NaN,11.470541
4146.8125,9.129686,298.0,1.0,4146.8125,0.0,NaN,8.073303
4328.7773,12.964282,298.0,1.0,4328.7773,0.0,NaN,4.9363165
4380.028,15.287173,298.0,1.0,4380.028,0.0,NaN,17.543566
4500.0,19.234783,298.0,1.0,4500.0,0.0,NaN,13.561135
4500.0,15.478269,298.0,1.0,4500.0,0.0,NaN,3.0938745
4487.231,9.708157,298.0,1.0,4487.231,0.0,NaN,5.8834195
4293.6567,10.391017,298.0,1.0,4293.6567,0.0,NaN,0.0
4031.2976,8.0779915,298.0,1.0,4031.2976,0.0,NaN,0.0
4131.762,9.771098,298.0,1.0,4131.762,0.0,NaN,12.446159
3967.8418,4.218532,298.0,1.0,3967.8418,0.0,NaN,7.0912123
4500.0,7.7491913,298.0,1.0,4500.0,0.0,NaN,0.0
4350.38,10.264976,298.0,1.0,4350.38,0.0,NaN,9.230638
4180.957,13.090423,298.0,1.0,4180.957,0.0,NaN,7.199836
4247.0273,7.740515,298.0,1.0,4247.0273,0.0,NaN,8.85089
4329.01,14.57307,298.0,1.0,4329.01,0.0,NaN,9.760064
4452.2275,15.664115,298.0,1.0,4452.2275,0.0,NaN,1.6783327
4262.433,8.346281,298.0,1.0,4262.433,0.0,NaN,0.0
4224.681,15.2224045,298.0,1.0,4224.681,0.0,NaN,9.766186
3860.7764,15.163856,298.0,1.0,3860.7764,0.0,NaN,16.672157
4189.1343,15.1832,298.0,1.0,4189.1343,0.0,NaN,5.611473
4009.9465,13.944216,298.0,1.0,4009.9465,0.0,NaN,10.051182
4352.67,10.27073,298.0,1.0,4352.67,0.0,NaN,10.829583
4259.4873,13.585333,298.0,1.0,4259.4873,0.0,NaN,12.348214
4375.9834,11.997137,298.0,1.0,4375.9834,0.0,NaN,16.579786
3816.7488,4.605941,298.0,1.0,3816.7488,0.0,NaN,0.35007894
4158.12,3.6613793,298.0,1.0,4158.12,0.0,NaN,0.0
4378.0347,8.8677435,298.0,1.0,4378.0347,0.0,NaN,6.831044
4175.5723,12.672673,298.0,1.0,4175.5723,0.0,NaN,7.5158505
4232.881,6.687758,298.0,1.0,4232.881,0.0,NaN,12.821955
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,3.520885
4133.545,12.173197,298.0,1.0,4133.545,0.0,NaN,7.196364
4500.0,6.95111,298.0,1.0,4500.0,0.0,NaN,5.1329556
4012.8953,15.166164,298.0,1.0,4012.8953,0.0,NaN,3.0950427
4089.9932,14.591454,298.0,1.0,4089.9932,0.0,NaN,0.0
4168.331,6.5226903,298.0,1.0,4168.331,0.0,NaN,1.1270225
4232.583,7.987087,298.0,1.0,4232.583,0.0,NaN,13.534617
4060.455,14.398965,298.0,1.0,4060.455,0.0,NaN,9.425131
4500.0,8.896553,298.0,1.0,4500.0,0.0,NaN,9.538662
4460.4434,14.251409,298.0,1.0,4460.4434,0.0,NaN,3.3041954
4319.403,15.354983,298.0,1.0,4319.403,0.0,NaN,5.88831
4004.5605,15.430752,298.0,1.0,4004.5605,0.0,NaN,2.8428733
3967.8057,9.194483,298.0,1.0,3967.8057,0.0,NaN,2.7961671
4428.1704,11.063497,298.0,1.0,4428.1704,0.0,NaN,2.4045587
4195.42,13.015049,298.0,1.0,4195.42,0.0,NaN,10.299712
4319.212,12.172959,298.0,1.0,4319.212,0.0,NaN,4.6943665
4290.873,7.8530846,298.0,1.0,4290.873,0.0,NaN,9.342754
4120.8804,19.0775,298.0,1.0,4120.8804,0.0,NaN,5.91006
3916.6936,9.4717045,298.0,1.0,3916.6936,0.0,NaN,10.020694
3894.4749,11.619788,298.0,1.0,3894.4749,0.0,NaN,4.3796806
4034.4246,11.571481,298.0,1.0,4034.4246,0.0,NaN,10.309315
4072.1863,9.707883,298.0,1.0,4072.1863,0.0,NaN,13.121194
4500.0,14.526513,298.0,1.0,4500.0,0.0,NaN,3.2588868
4015.0508,11.719211,298.0,1.0,4015.0508,0.0,NaN,4.026675
3927.486,13.544248,298.0,1.0,3927.486,0.0,NaN,0.0
3961.0288,12.263772,298.0,1.0,3961.0288,0.0,NaN,3.8635194
4500.0,11.051526,298.0,1.0,4500.0,0.0,NaN,0.0
3885.1042,10.179285,298.0,1.0,3885.1042,0.0,NaN,0.789839
3826.9167,8.615603,298.0,1.0,3826.9167,0.0,NaN,0.0
3681.1997,12.625227,298.0,1.0,3681.1997,0.0,NaN,4.6896276
4032.9402,10.758051,298.0,1.0,4032.9402,0.0,NaN,5.3431897
3942.4143,5.4568243,298.0,1.0,3942.4143,0.0,NaN,8.197061
4403.5083,9.1112385,298.0,1.0,4403.5083,0.0,NaN,13.231984
3919.5457,12.630452,298.0,1.0,3919.5457,0.0,NaN,11.146134
4059.1921,8.563187,298.0,1.0,4059.1921,0.0,NaN,11.03594
4489.1924,11.752802,298.0,1.0,4489.1924,0.0,NaN,0.0
4070.1953,11.638703,298.0,1.0,4070.1953,0.0,NaN,4.99728
