ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,5.1598125,298.0,1.0,4500.0,0.0,NaN,8.157757
4169.3726,3.0,298.0,1.0,4169.3726,0.0,NaN,6.2936993
4180.138,8.6635475,298.0,1.0,4180.138,0.0,NaN,3.028533
4265.168,8.920111,298.0,1.0,4265.168,0.0,NaN,6.1695127
4401.6245,12.169483,298.0,1.0,4401.6245,0.0,NaN,3.2856793
4500.0,6.8482914,298.0,1.0,4500.0,0.0,NaN,12.552887
4467.597,9.523254,298.0,1.0,4467.597,0.0,NaN,7.6572328
4002.785,6.7489505,298.0,1.0,4002.785,0.0,NaN,6.8398356
3948.7734,11.7386675,298.0,1.0,3948.7734,0.0,NaN,23.382818
3828.8245,13.692571,298.0,1.0,3828.8245,0.0,NaN,9.912136
4266.7734,14.095626,298.0,1.0,4266.7734,0.0,NaN,10.69817
4012.247,15.907463,298.0,1.0,4012.247,0.0,NaN,8.270496
4044.9158,12.850918,298.0,1.0,4044.9158,0.0,NaN,3.3832102
4282.241,14.011031,298.0,1.0,4282.241,0.0,NaN,5.687055
4261.714,12.041116,298.0,1.0,4261.714,0.0,NaN,0.752604
3736.069,13.203371,298.0,1.0,3736.069,0.0,NaN,5.1145196
3849.11,12.660717,298.0,1.0,3849.11,0.0,NaN,12.078336
4204.874,3.6209412,298.0,1.0,4204.874,0.0,NaN,14.693409
4458.202,8.272298,298.0,1.0,4458.202,0.0,NaN,13.811797
4474.6455,9.087948,298.0,1.0,4474.6455,0.0,NaN,11.604012
4020.2666,9.228238,298.0,1.0,4020.2666,0.0,NaN,9.044325
3857.7988,11.310193,298.0,1.0,3857.7988,0.0,NaN,6.2523484
4500.0,12.421351,298.0,1.0,4500.0,0.0,NaN,6.758967
4234.131,11.901391,298.0,1.0,4234.131,0.0,NaN,2.7666688
4302.188,10.160793,298.0,1.0,4302.188,0.0,NaN,6.790933
4500.0,11.199028,298.0,1.0,4500.0,0.0,NaN,8.967439
4308.136,10.811314,298.0,1.0,4308.136,0.0,NaN,11.27122
4142.344,6.3748007,298.0,1.0,4142.344,0.0,NaN,12.3931465
4067.3486,10.527213,298.0,1.0,4067.3486,0.0,NaN,13.966667
4108.595,9.3679495,298.0,1.0,4108.595,0.0,NaN,5.1611514
3972.0132,11.866751,298.0,1.0,3972.0132,0.0,NaN,1.3472557
4032.0952,12.474319,298.0,1.0,4032.0952,0.0,NaN,9.537708
4435.5103,13.70192,298.0,1.0,4435.5103,0.0,NaN,11.280385
4060.0474,15.36812,298.0,1.0,4060.0474,0.0,NaN,6.7187605
4236.387,12.279233,298.0,1.0,4236.387,0.0,NaN,8.225092
4063.1587,13.271977,298.0,1.0,4063.1587,0.0,NaN,7.957551
4189.4585,13.730702,298.0,1.0,4189.4585,0.0,NaN,13.115618
4500.0,10.251088,298.0,1.0,4500.0,0.0,NaN,7.212016
4133.9033,11.891269,298.0,1.0,4133.9033,0.0,NaN,14.3866625
3939.3052,10.292916,298.0,1.0,3939.3052,0.0,NaN,13.695675
4194.534,7.794256,298.0,1.0,4194.534,0.0,NaN,4.2060194
4490.6606,11.87848,298.0,1.0,4490.6606,0.0,NaN,11.5905075
4349.7114,13.97074,298.0,1.0,4349.7114,0.0,NaN,13.379234
4473.283,8.297079,298.0,1.0,4473.283,0.0,NaN,5.138034
4299.876,12.93817,298.0,1.0,4299.876,0.0,NaN,10.424701
4016.9915,11.474698,298.0,1.0,4016.9915,0.0,NaN,4.826489
4077.8357,3.0,298.0,1.0,4077.8357,0.0,NaN,5.0088854
4027.3586,6.399067,298.0,1.0,4027.3586,0.0,NaN,12.45766
4437.9883,8.333177,298.0,1.0,4437.9883,0.0,NaN,7.7393622
4225.076,10.970904,298.0,1.0,4225.076,0.0,NaN,11.388257
4331.776,9.97921,298.0,1.0,4331.776,0.0,NaN,6.3078732
4252.4487,9.828421,298.0,1.0,4252.4487,0.0,NaN,24.48935
4085.696,9.946413,298.0,1.0,4085.696,0.0,NaN,6.8717003
4396.976,13.037069,298.0,1.0,4396.976,0.0,NaN,8.397323
4076.6843,17.607986,298.0,1.0,4076.6843,0.0,NaN,7.264596
4142.6406,9.685287,298.0,1.0,4142.6406,0.0,NaN,2.6164293
3890.5542,6.514903,298.0,1.0,3890.5542,0.0,NaN,2.7619898
4023.1802,4.850753,298.0,1.0,4023.1802,0.0,NaN,5.4917483
4177.626,8.028064,298.0,1.0,4177.626,0.0,NaN,13.135683
3878.741,3.7265894,298.0,1.0,3878.741,0.0,NaN,6.495705
4020.2876,8.915506,298.0,1.0,4020.2876,0.0,NaN,11.707711
4367.598,8.122816,298.0,1.0,4367.598,0.0,NaN,12.998208
4088.3872,7.246678,298.0,1.0,4088.3872,0.0,NaN,1.5486121
4500.0,8.505812,298.0,1.0,4500.0,0.0,NaN,4.3946176
4430.169,11.225759,298.0,1.0,4430.169,0.0,NaN,7.3975267
4248.118,14.520291,298.0,1.0,4248.118,0.0,NaN,12.659129
4082.1094,16.583178,298.0,1.0,4082.1094,0.0,NaN,1.4856339
4300.596,9.728565,298.0,1.0,4300.596,0.0,NaN,8.347496
4077.754,14.576927,298.0,1.0,4077.754,0.0,NaN,9.197476
3966.5977,13.879606,298.0,1.0,3966.5977,0.0,NaN,4.3234916
4079.3748,8.348412,298.0,1.0,4079.3748,0.0,NaN,8.379659
4151.141,8.997248,298.0,1.0,4151.141,0.0,NaN,9.309605
4010.3684,8.835366,298.0,1.0,4010.3684,0.0,NaN,10.954073
4286.3,10.571633,298.0,1.0,4286.3,0.0,NaN,0.0
4136.0684,13.478705,298.0,1.0,4136.0684,0.0,NaN,8.796337
3728.983,3.5875714,298.0,1.0,3728.983,0.0,NaN,8.457363
3811.3037,9.51413,298.0,1.0,3811.3037,0.0,NaN,13.4175415
4140.884,6.0238466,298.0,1.0,4140.884,0.0,NaN,3.4560442
4179.587,11.029964,298.0,1.0,4179.587,0.0,NaN,3.6129832
4252.5093,5.4839,298.0,1.0,4252.5093,0.0,NaN,2.309215
4274.4165,10.632129,298.0,1.0,4274.4165,0.0,NaN,3.6258578
4387.4517,6.820658,298.0,1.0,4387.4517,0.0,NaN,10.678408
4128.8574,6.6351614,298.0,1.0,4128.8574,0.0,NaN,10.965788
3908.9143,8.92508,298.0,1.0,3908.9143,0.0,NaN,13.225526
3735.8945,9.087057,298.0,1.0,3735.8945,0.0,NaN,7.4641256
4035.1013,6.5212045,298.0,1.0,4035.1013,0.0,NaN,9.66785
3854.2588,9.170883,298.0,1.0,3854.2588,0.0,NaN,16.86476
4257.8735,3.7599792,298.0,1.0,4257.8735,0.0,NaN,5.2798986
4176.9663,8.514191,298.0,1.0,4176.9663,0.0,NaN,8.580995
4202.755,11.956443,298.0,1.0,4202.755,0.0,NaN,15.236801
4173.4526,7.100146,298.0,1.0,4173.4526,0.0,NaN,11.676491
4121.643,3.7887125,298.0,1.0,4121.643,0.0,NaN,0.0
4500.0,6.987453,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,5.684808,298.0,1.0,4500.0,0.0,NaN,6.002441
4330.666,10.039835,298.0,1.0,4330.666,0.0,NaN,0.0
4259.188,3.0,298.0,1.0,4259.188,0.0,NaN,5.9168696
4070.2786,10.109894,298.0,1.0,4070.2786,0.0,NaN,11.365527
3980.6758,14.395984,298.0,1.0,3980.6758,0.0,NaN,0.6683767
4014.7803,9.979414,298.0,1.0,4014.7803,0.0,NaN,0.608778
3872.6707,6.9068003,298.0,1.0,3872.6707,0.0,NaN,15.074396
4104.0894,5.9125338,298.0,1.0,4104.0894,0.0,NaN,10.82609
4156.761,11.62501,298.0,1.0,4156.761,0.0,NaN,9.622794
4196.3955,11.439212,298.0,1.0,4196.3955,0.0,NaN,2.9304624
3872.3535,4.996604,298.0,1.0,3872.3535,0.0,NaN,2.9111803
4294.3354,13.022912,298.0,1.0,4294.3354,0.0,NaN,3.758976
4253.2256,10.614243,298.0,1.0,4253.2256,0.0,NaN,6.0040207
3860.692,5.476063,298.0,1.0,3860.692,0.0,NaN,11.163786
4043.6184,8.423617,298.0,1.0,4043.6184,0.0,NaN,17.422426
4022.549,16.417517,298.0,1.0,4022.549,0.0,NaN,1.5216291
4265.598,14.370718,298.0,1.0,4265.598,0.0,NaN,4.178974
4064.6736,10.825309,298.0,1.0,4064.6736,0.0,NaN,4.5139194
4123.2363,7.452651,298.0,1.0,4123.2363,0.0,NaN,12.182611
4266.0967,8.735209,298.0,1.0,4266.0967,0.0,NaN,3.1870813
4310.6704,12.390684,298.0,1.0,4310.6704,0.0,NaN,3.1339347
4188.3315,8.97618,298.0,1.0,4188.3315,0.0,NaN,2.3925872
3591.2822,3.1504874,298.0,1.0,3591.2822,0.0,NaN,4.156333
3801.7463,4.09777,298.0,1.0,3801.7463,0.0,NaN,8.702928
4009.207,9.47724,298.0,1.0,4009.207,0.0,NaN,0.874421
3826.1362,10.071828,298.0,1.0,3826.1362,0.0,NaN,4.282996
4104.48,10.666475,298.0,1.0,4104.48,0.0,NaN,2.938089
4500.0,11.297821,298.0,1.0,4500.0,0.0,NaN,0.0
3907.5264,6.9275246,298.0,1.0,3907.5264,0.0,NaN,5.7947874
4241.634,7.470205,298.0,1.0,4241.634,0.0,NaN,8.72621
4404.9053,10.283086,298.0,1.0,4404.9053,0.0,NaN,10.4219675
4423.4595,15.187977,298.0,1.0,4423.4595,0.0,NaN,10.155424
4500.0,12.003764,298.0,1.0,4500.0,0.0,NaN,3.0230403
4451.749,10.48487,298.0,1.0,4451.749,0.0,NaN,13.343898
4061.8596,9.659238,298.0,1.0,4061.8596,0.0,NaN,11.630043
3960.0674,11.583024,298.0,1.0,3960.0674,0.0,NaN,16.699648
3769.2327,16.649567,298.0,1.0,3769.2327,0.0,NaN,9.286308
4059.4988,17.048506,298.0,1.0,4059.4988,0.0,NaN,4.7421427
4500.0,11.805549,298.0,1.0,4500.0,0.0,NaN,9.803447
4472.2266,8.302117,298.0,1.0,4472.2266,0.0,NaN,4.844904
4110.944,11.829965,298.0,1.0,4110.944,0.0,NaN,11.04761
4500.0,9.70845,298.0,1.0,4500.0,0.0,NaN,5.2927346
4367.34,5.879212,298.0,1.0,4367.34,0.0,NaN,11.40047
3973.1995,7.894114,298.0,1.0,3973.1995,0.0,NaN,12.389928
4128.7983,11.60664,298.0,1.0,4128.7983,0.0,NaN,9.98891
3861.5894,14.688652,298.0,1.0,3861.5894,0.0,NaN,0.9163976
4187.3237,19.508204,298.0,1.0,4187.3237,0.0,NaN,7.9342513
4018.8823,11.786096,298.0,1.0,4018.8823,0.0,NaN,7.4265985
4010.3423,12.390416,298.0,1.0,4010.3423,0.0,NaN,12.280536
3921.3672,11.341139,298.0,1.0,3921.3672,0.0,NaN,1.641643
3807.1753,3.0,298.0,1.0,3807.1753,0.0,NaN,4.440755
4292.8516,5.9764996,298.0,1.0,4292.8516,0.0,NaN,11.251897
4441.8584,10.091875,298.0,1.0,4441.8584,0.0,NaN,10.765264
4500.0,13.344308,298.0,1.0,4500.0,0.0,NaN,6.8874984
4140.5156,12.576843,298.0,1.0,4140.5156,0.0,NaN,10.528609
4400.9365,12.573796,298.0,1.0,4400.9365,0.0,NaN,5.708444
4206.3677,13.6174345,298.0,1.0,4206.3677,0.0,NaN,12.686542
4288.5005,14.100807,298.0,1.0,4288.5005,0.0,NaN,21.509918
4242.941,11.58195,298.0,1.0,4242.941,0.0,NaN,7.8501077
3967.6816,16.409187,298.0,1.0,3967.6816,0.0,NaN,7.9181404
4415.882,20.52442,298.0,1.0,4415.882,0.0,NaN,9.151107
4464.832,15.933002,298.0,1.0,4464.832,0.0,NaN,3.6110668
3950.1458,11.381899,298.0,1.0,3950.1458,0.0,NaN,8.646309
4070.6228,8.521311,298.0,1.0,4070.6228,0.0,NaN,9.083817
4227.8345,15.645811,298.0,1.0,4227.8345,0.0,NaN,10.649363
4212.5713,7.540019,298.0,1.0,4212.5713,0.0,NaN,4.32654
4317.4287,13.080537,298.0,1.0,4317.4287,0.0,NaN,0.0
4164.8833,7.7451477,298.0,1.0,4164.8833,0.0,NaN,6.6321316
4042.749,4.883899,298.0,1.0,4042.749,0.0,NaN,6.7720084
4024.0332,10.091186,298.0,1.0,4024.0332,0.0,NaN,3.5896838
4100.7754,11.043457,298.0,1.0,4100.7754,0.0,NaN,1.5071839
4257.93,6.4597764,298.0,1.0,4257.93,0.0,NaN,7.721317
4480.4546,3.8510113,298.0,1.0,4480.4546,0.0,NaN,5.3391366
4128.112,15.085595,298.0,1.0,4128.112,0.0,NaN,11.3389435
3959.3845,12.375163,298.0,1.0,3959.3845,0.0,NaN,0.0
4153.3076,14.609261,298.0,1.0,4153.3076,0.0,NaN,5.350381
4500.0,13.105111,298.0,1.0,4500.0,0.0,NaN,8.792961
4134.529,15.193637,298.0,1.0,4134.529,0.0,NaN,6.3455315
3977.2856,8.767121,298.0,1.0,3977.2856,0.0,NaN,7.528633
3950.9495,10.838745,298.0,1.0,3950.9495,0.0,NaN,2.4714708
4264.605,9.271127,298.0,1.0,4264.605,0.0,NaN,7.2271614
4291.0166,6.9003844,298.0,1.0,4291.0166,0.0,NaN,6.5548897
4500.0,6.204166,298.0,1.0,4500.0,0.0,NaN,4.332453
4253.883,9.580336,298.0,1.0,4253.883,0.0,NaN,11.840221
4024.445,8.243138,298.0,1.0,4024.445,0.0,NaN,12.812206
4241.6367,8.163658,298.0,1.0,4241.6367,0.0,NaN,6.65479
4162.63,8.698747,298.0,1.0,4162.63,0.0,NaN,11.612585
4095.877,8.246499,298.0,1.0,4095.877,0.0,NaN,9.820372
4100.5474,3.376648,298.0,1.0,4100.5474,0.0,NaN,17.869663
4368.53,9.486808,298.0,1.0,4368.53,0.0,NaN,5.3532987
4071.4255,14.523988,298.0,1.0,4071.4255,0.0,NaN,5.3785057
4128.2456,11.101234,298.0,1.0,4128.2456,0.0,NaN,11.679855
4103.839,11.402298,298.0,1.0,4103.839,0.0,NaN,21.211613
3897.0593,11.090155,298.0,1.0,3897.0593,0.0,NaN,3.1372309
3940.809,15.159275,298.0,1.0,3940.809,0.0,NaN,5.2646728
3870.7036,11.944992,298.0,1.0,3870.7036,0.0,NaN,10.869604
4058.7563,15.193556,298.0,1.0,4058.7563,0.0,NaN,10.140875
4301.5386,10.857269,298.0,1.0,4301.5386,0.0,NaN,6.0992956
4500.0,13.828378,298.0,1.0,4500.0,0.0,NaN,6.2689486
4091.74,8.532045,298.0,1.0,4091.74,0.0,NaN,9.346303
4364.758,15.430027,298.0,1.0,4364.758,0.0,NaN,7.5383606
4221.3716,20.231579,298.0,1.0,4221.3716,0.0,NaN,10.982021
4323.912,15.856183,298.0,1.0,4323.912,0.0,NaN,7.022667
4398.8247,14.615097,298.0,1.0,4398.8247,0.0,NaN,8.023945
4409.1255,12.129818,298.0,1.0,4409.1255,0.0,NaN,13.133243
4208.049,12.452208,298.0,1.0,4208.049,0.0,NaN,9.629384
4355.503,5.967732,298.0,1.0,4355.503,0.0,NaN,10.013655
3754.7344,4.3513045,298.0,1.0,3754.7344,0.0,NaN,7.646248
4000.4797,6.270606,298.0,1.0,4000.4797,0.0,NaN,6.6225677
4205.448,9.444904,298.0,1.0,4205.448,0.0,NaN,4.9018235
4288.222,6.0370135,298.0,1.0,4288.222,0.0,NaN,14.622789
4061.9043,9.969461,298.0,1.0,4061.9043,0.0,NaN,11.849319
4149.7573,18.831331,298.0,1.0,4149.7573,0.0,NaN,6.848669
4035.308,10.226738,298.0,1.0,4035.308,0.0,NaN,15.189075
3931.2073,13.6669855,298.0,1.0,3931.2073,0.0,NaN,8.375367
4155.531,14.703248,298.0,1.0,4155.531,0.0,NaN,5.969012
4074.898,14.3737335,298.0,1.0,4074.898,0.0,NaN,6.649101
4274.964,12.456321,298.0,1.0,4274.964,0.0,NaN,1.6070217
4500.0,7.404631,298.0,1.0,4500.0,0.0,NaN,3.132075
4238.176,11.691091,298.0,1.0,4238.176,0.0,NaN,8.321256
4356.066,15.207818,298.0,1.0,4356.066,0.0,NaN,2.023199
4500.0,10.676449,298.0,1.0,4500.0,0.0,NaN,4.0026484
4500.0,7.0249763,298.0,1.0,4500.0,0.0,NaN,5.7969513
4164.936,7.2782326,298.0,1.0,4164.936,0.0,NaN,2.0564556
4006.2424,12.692695,298.0,1.0,4006.2424,0.0,NaN,10.30919
3961.8218,8.474403,298.0,1.0,3961.8218,0.0,NaN,12.998587
4210.3945,17.059431,298.0,1.0,4210.3945,0.0,NaN,10.73539
4165.7534,11.000568,298.0,1.0,4165.7534,0.0,NaN,5.827734
4097.571,15.984363,298.0,1.0,4097.571,0.0,NaN,6.942871
4054.6384,17.104,298.0,1.0,4054.6384,0.0,NaN,7.684341
4193.8247,16.514553,298.0,1.0,4193.8247,0.0,NaN,6.5824656
4403.644,13.468808,298.0,1.0,4403.644,0.0,NaN,13.316068
4045.4878,10.956387,298.0,1.0,4045.4878,0.0,NaN,4.043871
4409.538,13.039328,298.0,1.0,4409.538,0.0,NaN,0.0
4309.386,8.221105,298.0,1.0,4309.386,0.0,NaN,4.666257
4128.1855,9.965693,298.0,1.0,4128.1855,0.0,NaN,17.020924
3740.004,4.8990803,298.0,1.0,3740.004,0.0,NaN,8.466855
3879.5178,7.5406423,298.0,1.0,3879.5178,0.0,NaN,9.113047
4226.3394,10.23885,298.0,1.0,4226.3394,0.0,NaN,3.1422467
3929.8984,9.492761,298.0,1.0,3929.8984,0.0,NaN,4.7958016
4464.4023,9.929794,298.0,1.0,4464.4023,0.0,NaN,12.883576
4500.0,5.9773765,298.0,1.0,4500.0,0.0,NaN,4.192078
4272.9727,3.323824,298.0,1.0,4272.9727,0.0,NaN,4.3117642
4003.9026,9.981632,298.0,1.0,4003.9026,0.0,NaN,11.823088
3920.1685,12.096508,298.0,1.0,3920.1685,0.0,NaN,7.718265
4252.467,10.567367,298.0,1.0,4252.467,0.0,NaN,9.93056
3797.9253,13.932333,298.0,1.0,3797.9253,0.0,NaN,8.832282
4185.785,12.292235,298.0,1.0,4185.785,0.0,NaN,11.459059
4440.8105,12.286952,298.0,1.0,4440.8105,0.0,NaN,0.7405788
4271.854,12.235386,298.0,1.0,4271.854,0.0,NaN,2.4029703
4500.0,10.147529,298.0,1.0,4500.0,0.0,NaN,7.623392
4242.3916,8.911992,298.0,1.0,4242.3916,0.0,NaN,9.29085
3828.6487,10.310136,298.0,1.0,3828.6487,0.0,NaN,14.821675
4381.0137,12.587991,298.0,1.0,4381.0137,0.0,NaN,10.06785
4142.0586,12.222922,298.0,1.0,4142.0586,0.0,NaN,9.036938
3998.2112,8.509676,298.0,1.0,3998.2112,0.0,NaN,15.742147
4279.412,9.366188,298.0,1.0,4279.412,0.0,NaN,7.413024
3885.3704,8.728752,298.0,1.0,3885.3704,0.0,NaN,5.237782
4124.0996,9.947701,298.0,1.0,4124.0996,0.0,NaN,1.7091393
4453.537,7.22701,298.0,1.0,4453.537,0.0,NaN,2.2580953
4326.69,7.7489176,298.0,1.0,4326.69,0.0,NaN,11.420592
4296.021,14.537899,298.0,1.0,4296.021,0.0,NaN,5.019274
4402.3623,14.171668,298.0,1.0,4402.3623,0.0,NaN,3.3046663
3996.038,13.868311,298.0,1.0,3996.038,0.0,NaN,17.049503
4175.7935,16.372528,298.0,1.0,4175.7935,0.0,NaN,11.710819
4338.271,14.968895,298.0,1.0,4338.271,0.0,NaN,15.530407
4167.3076,8.059695,298.0,1.0,4167.3076,0.0,NaN,14.639738
4083.6472,7.4833994,298.0,1.0,4083.6472,0.0,NaN,0.0
4070.0562,8.79394,298.0,1.0,4070.0562,0.0,NaN,3.313911
4234.233,14.451862,298.0,1.0,4234.233,0.0,NaN,9.753102
4230.6562,11.486895,298.0,1.0,4230.6562,0.0,NaN,12.897539
4171.8643,12.834002,298.0,1.0,4171.8643,0.0,NaN,12.014762
4172.9346,10.2753525,298.0,1.0,4172.9346,0.0,NaN,3.8932502
3924.1895,12.524684,298.0,1.0,3924.1895,0.0,NaN,9.769318
4204.1357,9.171766,298.0,1.0,4204.1357,0.0,NaN,11.167961
4374.893,4.379219,298.0,1.0,4374.893,0.0,NaN,16.970581
4287.7974,14.078391,298.0,1.0,4287.7974,0.0,NaN,5.7682185
4304.508,10.302625,298.0,1.0,4304.508,0.0,NaN,1.5250742
4397.999,13.333038,298.0,1.0,4397.999,0.0,NaN,0.0
4120.0913,9.6193285,298.0,1.0,4120.0913,0.0,NaN,3.6245136
4272.153,10.972783,298.0,1.0,4272.153,0.0,NaN,5.198297
4192.0376,9.044188,298.0,1.0,4192.0376,0.0,NaN,2.2102327
3935.6711,3.0,298.0,1.0,3935.6711,0.0,NaN,2.8556018
4213.6167,3.7867038,298.0,1.0,4213.6167,0.0,NaN,2.3240237
3833.9075,10.311176,298.0,1.0,3833.9075,0.0,NaN,6.592059
4294.7812,11.502367,298.0,1.0,4294.7812,0.0,NaN,2.5028915
4222.673,10.797961,298.0,1.0,4222.673,0.0,NaN,8.018637
4322.092,12.557461,298.0,1.0,4322.092,0.0,NaN,8.334676
3630.626,5.3953,298.0,1.0,3630.626,0.0,NaN,5.8401318
4119.9194,8.774451,298.0,1.0,4119.9194,0.0,NaN,0.0
4249.7407,13.474888,298.0,1.0,4249.7407,0.0,NaN,0.0
4289.1104,10.343648,298.0,1.0,4289.1104,0.0,NaN,10.998434
4083.5144,16.66502,298.0,1.0,4083.5144,0.0,NaN,12.91568
3789.1934,13.703269,298.0,1.0,3789.1934,0.0,NaN,5.2155256
4086.1245,11.278705,298.0,1.0,4086.1245,0.0,NaN,14.963806
4369.6206,5.9993806,298.0,1.0,4369.6206,0.0,NaN,11.783934
3771.7812,5.4109945,298.0,1.0,3771.7812,0.0,NaN,1.9960433
4072.329,11.81496,298.0,1.0,4072.329,0.0,NaN,14.382988
4459.8384,7.719945,298.0,1.0,4459.8384,0.0,NaN,10.655525
4267.406,19.272354,298.0,1.0,4267.406,0.0,NaN,12.900814
4393.276,16.821789,298.0,1.0,4393.276,0.0,NaN,13.270465
4251.5615,10.843616,298.0,1.0,4251.5615,0.0,NaN,6.8846884
4258.274,13.169294,298.0,1.0,4258.274,0.0,NaN,9.319788
3874.121,12.00406,298.0,1.0,3874.121,0.0,NaN,6.935376
4278.129,6.8529315,298.0,1.0,4278.129,0.0,NaN,2.792892
4312.1553,8.751988,298.0,1.0,4312.1553,0.0,NaN,2.0808845
4330.145,7.383853,298.0,1.0,4330.145,0.0,NaN,2.655375
4112.1006,11.9407625,298.0,1.0,4112.1006,0.0,NaN,15.135053
4064.6648,6.5908613,298.0,1.0,4064.6648,0.0,NaN,7.6212435
4135.2534,8.709242,298.0,1.0,4135.2534,0.0,NaN,10.897583
4113.931,7.6678457,298.0,1.0,4113.931,0.0,NaN,13.8123455
3880.811,8.881488,298.0,1.0,3880.811,0.0,NaN,11.532885
4500.0,4.640724,298.0,1.0,4500.0,0.0,NaN,7.853308
3975.3938,10.276814,298.0,1.0,3975.3938,0.0,NaN,8.395186
3818.0215,12.505022,298.0,1.0,3818.0215,0.0,NaN,12.856799
4249.1387,3.0,298.0,1.0,4249.1387,0.0,NaN,16.681093
3830.486,11.466713,298.0,1.0,3830.486,0.0,NaN,15.931612
3879.735,13.30261,298.0,1.0,3879.735,0.0,NaN,8.397219
4363.642,11.469968,298.0,1.0,4363.642,0.0,NaN,5.776921
4279.8423,8.745966,298.0,1.0,4279.8423,0.0,NaN,14.432589
4264.941,9.750877,298.0,1.0,4264.941,0.0,NaN,5.935225
4340.79,11.4526415,298.0,1.0,4340.79,0.0,NaN,8.55746
4251.689,3.0,298.0,1.0,4251.689,0.0,NaN,1.4233857
4251.7583,6.387893,298.0,1.0,4251.7583,0.0,NaN,10.065269
4500.0,11.158246,298.0,1.0,4500.0,0.0,NaN,9.728074
3846.6733,10.742596,298.0,1.0,3846.6733,0.0,NaN,3.55511
4096.5146,3.0,298.0,1.0,4096.5146,0.0,NaN,10.995892
4313.6724,8.189748,298.0,1.0,4313.6724,0.0,NaN,3.4120142
4500.0,9.693313,298.0,1.0,4500.0,0.0,NaN,8.703566
3872.6875,7.9961762,298.0,1.0,3872.6875,0.0,NaN,11.350855
3566.2651,11.516099,298.0,1.0,3566.2651,0.0,NaN,3.7223072
4188.8955,10.352486,298.0,1.0,4188.8955,0.0,NaN,4.619703
3947.4824,11.930915,298.0,1.0,3947.4824,0.0,NaN,10.2666645
3984.998,12.024918,298.0,1.0,3984.998,0.0,NaN,3.875327
3999.8562,12.86319,298.0,1.0,3999.8562,0.0,NaN,14.416584
4281.157,11.132914,298.0,1.0,4281.157,0.0,NaN,4.4766216
3910.396,9.085506,298.0,1.0,3910.396,0.0,NaN,9.504008
3912.9778,10.314687,298.0,1.0,3912.9778,0.0,NaN,13.763579
4044.205,11.887221,298.0,1.0,4044.205,0.0,NaN,9.179807
4360.7866,7.2352443,298.0,1.0,4360.7866,0.0,NaN,4.7905865
4339.02,12.704921,298.0,1.0,4339.02,0.0,NaN,0.8931607
4171.71,8.634948,298.0,1.0,4171.71,0.0,NaN,9.751585
4212.7974,15.5223255,298.0,1.0,4212.7974,0.0,NaN,15.918911
4354.377,11.752583,298.0,1.0,4354.377,0.0,NaN,7.1418552
4500.0,12.289955,298.0,1.0,4500.0,0.0,NaN,1.5797377
4354.315,10.089033,298.0,1.0,4354.315,0.0,NaN,1.4729917
3780.2756,11.328365,298.0,1.0,3780.2756,0.0,NaN,5.1009445
3883.77,10.578304,298.0,1.0,3883.77,0.0,NaN,0.51641464
4223.417,8.859837,298.0,1.0,4223.417,0.0,NaN,0.95922947
3630.0076,13.74243,298.0,1.0,3630.0076,0.0,NaN,4.15093
3854.878,10.022446,298.0,1.0,3854.878,0.0,NaN,2.9130788
4447.0767,10.921511,298.0,1.0,4447.0767,0.0,NaN,10.665316
4318.2417,5.813255,298.0,1.0,4318.2417,0.0,NaN,12.940022
4351.9517,15.186891,298.0,1.0,4351.9517,0.0,NaN,13.568047
4041.9033,8.895023,298.0,1.0,4041.9033,0.0,NaN,15.864629
4218.8496,5.4738884,298.0,1.0,4218.8496,0.0,NaN,13.127819
4031.4043,7.02882,298.0,1.0,4031.4043,0.0,NaN,5.7843895
4053.7664,10.166639,298.0,1.0,4053.7664,0.0,NaN,4.0842505
4326.7075,11.204567,298.0,1.0,4326.7075,0.0,NaN,10.697389
4047.3533,16.18157,298.0,1.0,4047.3533,0.0,NaN,6.857318
4137.7114,11.812148,298.0,1.0,4137.7114,0.0,NaN,2.3080974
4481.261,8.801987,298.0,1.0,4481.261,0.0,NaN,1.0217607
4500.0,10.706261,298.0,1.0,4500.0,0.0,NaN,11.251861
4159.1187,13.274752,298.0,1.0,4159.1187,0.0,NaN,6.0064645
4280.8496,9.475887,298.0,1.0,4280.8496,0.0,NaN,0.0
4131.6313,11.707306,298.0,1.0,4131.6313,0.0,NaN,7.2750807
4377.3447,10.359732,298.0,1.0,4377.3447,0.0,NaN,1.1101246
3870.9375,14.02,298.0,1.0,3870.9375,0.0,NaN,4.5573206
4048.958,9.519179,298.0,1.0,4048.958,0.0,NaN,3.702262
4249.1562,13.045973,298.0,1.0,4249.1562,0.0,NaN,9.467843
4046.063,11.051773,298.0,1.0,4046.063,0.0,NaN,2.205482
4252.585,9.483226,298.0,1.0,4252.585,0.0,NaN,14.245966
4229.975,6.9385586,298.0,1.0,4229.975,0.0,NaN,13.411892
3907.0447,3.3508878,298.0,1.0,3907.0447,0.0,NaN,10.912239
4215.8003,14.594157,298.0,1.0,4215.8003,0.0,NaN,10.929126
4109.7686,14.783819,298.0,1.0,4109.7686,0.0,NaN,6.600136
3774.5986,11.116202,298.0,1.0,3774.5986,0.0,NaN,7.964602
